timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2025-10-24T19:09:51,C1_SMALL,ops_analyzer,openai,gpt-4,708,1126,1834,1395,OK,0.00708,0.03378,0.04086,False
2025-10-24T14:45:06,C1_SMALL,ops_analyzer,mistral,mistral,138,1211,1349,1190,OK,4.1e-05,0.000969,0.00101,False
2025-10-24T16:42:03,C1_SMALL,data_extractor,openai,gpt-4,1790,1303,3093,205,OK,0.0179,0.03909,0.05699,False
2025-10-24T13:06:06,C1_SMALL,Audit,openai,gpt-4,423,462,885,1494,OK,0.00423,0.01386,0.01809,False
2025-10-24T16:21:07,C1_SMALL,ops_analyzer,openai,gpt-3.5,1675,1057,2732,2721,OK,0.000838,0.001585,0.002423,False
2025-10-24T15:35:51,C1_SMALL,ops_analyzer,openai,gpt-4,707,1155,1862,1893,OK,0.00707,0.03465,0.04172,False
2025-10-24T16:38:47,C1_SMALL,data_extractor,mistral,mistral,813,695,1508,1210,OK,0.000244,0.000556,0.0008,False
2025-10-24T13:53:52,C1_SMALL,support_bot,openai,gpt-4,1407,928,2335,1252,OK,0.01407,0.02784,0.04191,False
2025-10-24T04:04:55,C1_SMALL,Audit,mistral,mistral,1882,1111,2993,1398,OK,0.000565,0.000889,0.001453,False
2025-10-24T18:41:49,C1_SMALL,support_bot,openai,gpt-3.5,906,38,944,407,ERROR,0.000453,5.7e-05,0.00051,False
2025-10-24T09:45:35,C1_SMALL,data_extractor,mistral,mistral,426,1265,1691,209,OK,0.000128,0.001012,0.00114,False
2025-10-24T09:02:46,C1_SMALL,ops_analyzer,openai,gpt-3.5,854,63,917,2015,OK,0.000427,9.5e-05,0.000522,False
2025-10-24T02:20:10,C1_SMALL,Audit,openai,gpt-3.5,1813,1163,2976,321,OK,0.000906,0.001745,0.002651,False
2025-10-24T13:45:46,C1_SMALL,Audit,openai,gpt-4,1207,875,2082,1684,OK,0.01207,0.02625,0.03832,False
2025-10-24T16:50:01,C1_SMALL,support_bot,mistral,mistral,1942,957,2899,1265,OK,0.000583,0.000766,0.001348,False
2025-10-24T13:01:08,C1_SMALL,ops_analyzer,openai,gpt-3.5,1418,707,2125,2276,OK,0.000709,0.001061,0.00177,False
2025-10-24T20:15:01,C1_SMALL,data_extractor,openai,gpt-3.5,343,896,1239,2664,OK,0.000172,0.001344,0.001516,False
2025-10-24T21:18:36,C1_SMALL,ops_analyzer,openai,gpt-3.5,1593,21,1614,55,BLOCKED,0.000797,3.1e-05,0.000828,False
2025-10-24T13:34:01,C1_SMALL,data_extractor,openai,gpt-4,813,872,1685,2650,OK,0.00813,0.02616,0.03429,False
2025-10-24T15:57:41,C1_SMALL,support_bot,openai,gpt-4,1274,364,1638,461,OK,0.01274,0.01092,0.02366,False
2025-10-24T09:46:26,C1_SMALL,data_extractor,openai,gpt-3.5,654,492,1146,2669,OK,0.000327,0.000738,0.001065,False
2025-10-24T19:30:23,C1_SMALL,data_extractor,mistral,mistral,810,21,831,340,BLOCKED,0.000243,1.7e-05,0.00026,False
2025-10-24T17:22:49,C1_SMALL,ops_analyzer,mistral,mistral,986,556,1542,494,OK,0.000296,0.000445,0.000741,False
2025-10-24T00:53:48,C1_SMALL,Audit,mistral,mistral,730,670,1400,1712,OK,0.000219,0.000536,0.000755,False
2025-10-24T12:23:57,C1_SMALL,ops_analyzer,mistral,mistral,735,684,1419,1151,OK,0.00022,0.000547,0.000768,False
2025-10-24T14:31:28,C1_SMALL,ops_analyzer,mistral,mistral,1682,79,1761,2889,OK,0.000505,6.3e-05,0.000568,False
2025-10-24T16:33:19,C1_SMALL,support_bot,openai,gpt-4,1362,404,1766,681,OK,0.01362,0.01212,0.02574,False
2025-10-24T13:03:17,C1_SMALL,support_bot,openai,gpt-4,328,903,1231,2025,OK,0.00328,0.02709,0.03037,False
2025-10-24T09:39:10,C1_SMALL,ops_analyzer,mistral,mistral,632,1047,1679,362,OK,0.00019,0.000838,0.001027,False
2025-10-24T23:48:05,C1_SMALL,support_bot,mistral,mistral,656,1242,1898,1216,OK,0.000197,0.000994,0.00119,False
2025-10-24T08:30:10,C1_SMALL,support_bot,mistral,mistral,538,1432,1970,1366,OK,0.000161,0.001146,0.001307,False
2025-10-24T16:02:04,C1_SMALL,data_extractor,openai,gpt-3.5,408,1078,1486,988,OK,0.000204,0.001617,0.001821,False
2025-10-24T11:48:04,C1_SMALL,support_bot,mistral,mistral,1259,327,1586,1545,OK,0.000378,0.000262,0.000639,False
2025-10-24T16:37:40,C1_SMALL,data_extractor,openai,gpt-3.5,665,786,1451,1504,OK,0.000333,0.001179,0.001512,False
2025-10-24T08:34:29,C1_SMALL,ops_analyzer,openai,gpt-3.5,1749,1025,2774,2336,OK,0.000875,0.001537,0.002412,False
2025-10-24T02:07:53,C1_SMALL,data_extractor,mistral,mistral,978,11,989,425,ERROR,0.000293,9e-06,0.000302,False
2025-10-24T19:23:59,C1_SMALL,support_bot,openai,gpt-4,1250,985,2235,2483,OK,0.0125,0.02955,0.04205,False
2025-10-24T11:47:41,C1_SMALL,Audit,mistral,mistral,1951,45,1996,302,ERROR,0.000585,3.6e-05,0.000621,False
2025-10-24T08:34:28,C1_SMALL,data_extractor,openai,gpt-4,457,1456,1913,2823,OK,0.00457,0.04368,0.04825,False
2025-10-24T09:03:48,C1_SMALL,ops_analyzer,openai,gpt-3.5,563,1004,1567,2235,OK,0.000281,0.001506,0.001788,False
2025-10-24T16:27:59,C1_SMALL,data_extractor,mistral,mistral,536,712,1248,1015,OK,0.000161,0.00057,0.00073,False
2025-10-24T16:03:49,C1_SMALL,ops_analyzer,mistral,mistral,1415,1383,2798,1845,OK,0.000424,0.001106,0.001531,False
2025-10-24T06:49:10,C1_SMALL,ops_analyzer,openai,gpt-4,1871,340,2211,2932,OK,0.01871,0.0102,0.02891,False
2025-10-24T17:20:25,C1_SMALL,support_bot,openai,gpt-3.5,856,43,899,112,BLOCKED,0.000428,6.4e-05,0.000492,False
2025-10-24T08:47:10,C1_SMALL,ops_analyzer,openai,gpt-4,1772,676,2448,2608,OK,0.01772,0.02028,0.038,False
2025-10-24T14:22:49,C1_SMALL,data_extractor,openai,gpt-3.5,438,1467,1905,2192,OK,0.000219,0.002201,0.00242,False
2025-10-24T17:27:12,C1_SMALL,support_bot,openai,gpt-4,1212,572,1784,1296,OK,0.01212,0.01716,0.02928,False
2025-10-24T09:37:20,C1_SMALL,ops_analyzer,mistral,mistral,846,64,910,2178,OK,0.000254,5.1e-05,0.000305,False
2025-10-24T15:53:48,C1_SMALL,ops_analyzer,mistral,mistral,452,854,1306,210,OK,0.000136,0.000683,0.000819,False
2025-10-24T15:26:55,C1_SMALL,ops_analyzer,openai,gpt-4,623,1500,2123,1060,OK,0.00623,0.045,0.05123,False
2025-10-24T08:38:39,C1_SMALL,ops_analyzer,mistral,mistral,1444,1053,2497,902,OK,0.000433,0.000842,0.001276,False
2025-10-24T13:36:06,C1_SMALL,support_bot,openai,gpt-4,518,66,584,10162,TIMEOUT,0.00518,0.00198,0.00716,False
2025-10-24T11:40:18,C1_SMALL,ops_analyzer,openai,gpt-3.5,555,1165,1720,2309,OK,0.000278,0.001748,0.002025,False
2025-10-24T17:49:56,C1_SMALL,support_bot,openai,gpt-3.5,972,472,1444,2886,OK,0.000486,0.000708,0.001194,False
2025-10-24T13:43:52,C1_SMALL,ops_analyzer,mistral,mistral,1374,1253,2627,1703,OK,0.000412,0.001002,0.001415,False
2025-10-24T17:49:43,C1_SMALL,data_extractor,openai,gpt-4,1091,470,1561,433,OK,0.01091,0.0141,0.02501,False
2025-10-24T11:40:39,C1_SMALL,Audit,openai,gpt-3.5,565,541,1106,1090,OK,0.000282,0.000812,0.001094,False
2025-10-24T11:28:25,C1_SMALL,support_bot,mistral,mistral,767,570,1337,1241,OK,0.00023,0.000456,0.000686,False
2025-10-24T15:40:31,C1_SMALL,Audit,mistral,mistral,793,1155,1948,1887,OK,0.000238,0.000924,0.001162,False
2025-10-24T07:38:57,C1_SMALL,data_extractor,openai,gpt-3.5,1233,731,1964,844,OK,0.000617,0.001097,0.001713,False
2025-10-24T10:06:07,C1_SMALL,support_bot,mistral,mistral,1951,1341,3292,722,OK,0.000585,0.001073,0.001658,False
2025-10-24T18:32:32,C1_SMALL,data_extractor,openai,gpt-3.5,1245,877,2122,921,OK,0.000623,0.001316,0.001938,False
2025-10-24T15:11:56,C1_SMALL,ops_analyzer,openai,gpt-3.5,1978,1266,3244,528,OK,0.000989,0.001899,0.002888,False
2025-10-24T12:29:05,C1_SMALL,Audit,openai,gpt-4,432,1345,1777,294,OK,0.00432,0.04035,0.04467,False
2025-10-24T14:14:26,C1_SMALL,support_bot,openai,gpt-4,124,1218,1342,2900,OK,0.00124,0.03654,0.03778,False
2025-10-24T10:33:32,C1_SMALL,data_extractor,openai,gpt-3.5,1726,1220,2946,1422,OK,0.000863,0.00183,0.002693,False
2025-10-24T14:50:23,C1_SMALL,support_bot,openai,gpt-4,1649,1380,3029,2444,OK,0.01649,0.0414,0.05789,False
2025-10-24T12:19:59,C1_SMALL,support_bot,mistral,mistral,1285,865,2150,1047,OK,0.000385,0.000692,0.001077,False
2025-10-24T18:01:48,C1_SMALL,support_bot,mistral,mistral,1731,1088,2819,2735,OK,0.000519,0.00087,0.00139,False
2025-10-24T13:38:00,C1_SMALL,ops_analyzer,openai,gpt-3.5,914,1007,1921,1102,OK,0.000457,0.00151,0.001968,False
2025-10-24T11:00:42,C1_SMALL,support_bot,mistral,mistral,1545,1151,2696,1853,OK,0.000463,0.000921,0.001384,False
2025-10-24T14:11:54,C1_SMALL,Audit,openai,gpt-3.5,390,6,396,313,ERROR,0.000195,9e-06,0.000204,False
2025-10-24T17:13:39,C1_SMALL,Audit,mistral,mistral,413,505,918,2708,OK,0.000124,0.000404,0.000528,False
2025-10-24T21:52:43,C1_SMALL,data_extractor,openai,gpt-4,721,880,1601,1883,OK,0.00721,0.0264,0.03361,False
2025-10-24T08:03:37,C1_SMALL,data_extractor,openai,gpt-4,739,163,902,1980,OK,0.00739,0.00489,0.01228,False
2025-10-24T16:00:28,C1_SMALL,Audit,mistral,mistral,660,505,1165,1916,OK,0.000198,0.000404,0.000602,False
2025-10-24T16:28:12,C1_SMALL,ops_analyzer,mistral,mistral,561,496,1057,2321,OK,0.000168,0.000397,0.000565,False
2025-10-24T10:48:12,C1_SMALL,Audit,openai,gpt-4,374,1258,1632,906,OK,0.00374,0.03774,0.04148,False
2025-10-24T14:55:46,C1_SMALL,ops_analyzer,mistral,mistral,1047,820,1867,1823,OK,0.000314,0.000656,0.00097,False
2025-10-24T11:13:04,C1_SMALL,ops_analyzer,mistral,mistral,113,482,595,633,OK,3.4e-05,0.000386,0.00042,False
2025-10-24T15:53:05,C1_SMALL,data_extractor,openai,gpt-3.5,766,1307,2073,2486,OK,0.000383,0.001961,0.002344,False
2025-10-24T11:04:02,C1_SMALL,data_extractor,mistral,mistral,1906,498,2404,2255,OK,0.000572,0.000398,0.00097,False
2025-10-24T10:32:25,C1_SMALL,support_bot,openai,gpt-4,1971,20,1991,15730,TIMEOUT,0.01971,0.0006,0.02031,False
2025-10-24T09:15:04,C1_SMALL,data_extractor,mistral,mistral,969,1398,2367,1118,OK,0.000291,0.001118,0.001409,False
2025-10-24T08:43:26,C1_SMALL,data_extractor,openai,gpt-4,941,263,1204,437,OK,0.00941,0.00789,0.0173,False
2025-10-24T17:56:00,C1_SMALL,Audit,openai,gpt-4,158,214,372,279,OK,0.00158,0.00642,0.008,False
2025-10-24T13:02:33,C1_SMALL,ops_analyzer,mistral,mistral,144,35,179,182,ERROR,4.3e-05,2.8e-05,7.1e-05,False
2025-10-24T01:52:43,C1_SMALL,Audit,openai,gpt-3.5,192,394,586,1595,OK,9.6e-05,0.000591,0.000687,False
2025-10-24T09:16:46,C1_SMALL,data_extractor,mistral,mistral,767,72,839,1101,OK,0.00023,5.8e-05,0.000288,False
2025-10-24T14:58:10,C1_SMALL,ops_analyzer,openai,gpt-3.5,1933,729,2662,2808,OK,0.000967,0.001094,0.00206,False
2025-10-24T16:27:37,C1_SMALL,Audit,openai,gpt-4,1059,1283,2342,1235,OK,0.01059,0.03849,0.04908,False
2025-10-24T20:06:50,C1_SMALL,data_extractor,openai,gpt-3.5,1980,491,2471,306,OK,0.00099,0.000736,0.001726,False
2025-10-24T09:24:32,C1_SMALL,Audit,openai,gpt-3.5,1750,195,1945,932,OK,0.000875,0.000293,0.001168,False
2025-10-24T18:29:01,C1_SMALL,support_bot,openai,gpt-3.5,116,181,297,670,OK,5.8e-05,0.000271,0.000329,False
2025-10-24T15:21:17,C1_SMALL,support_bot,openai,gpt-4,971,1329,2300,2940,OK,0.00971,0.03987,0.04958,False
2025-10-24T00:14:55,C1_SMALL,ops_analyzer,mistral,mistral,838,17,855,229,ERROR,0.000251,1.4e-05,0.000265,False
2025-10-24T16:41:14,C1_SMALL,support_bot,openai,gpt-3.5,254,649,903,1741,OK,0.000127,0.000974,0.001101,False
2025-10-24T09:14:35,C1_SMALL,Audit,mistral,mistral,1951,261,2212,553,OK,0.000585,0.000209,0.000794,False
2025-10-24T08:41:15,C1_SMALL,support_bot,openai,gpt-4,1713,686,2399,2877,OK,0.01713,0.02058,0.03771,False
2025-10-24T12:47:11,C1_SMALL,Audit,mistral,mistral,648,1142,1790,2204,OK,0.000194,0.000914,0.001108,False
2025-10-24T12:26:38,C1_SMALL,support_bot,mistral,mistral,582,703,1285,2262,OK,0.000175,0.000562,0.000737,False
2025-10-24T11:44:24,C1_SMALL,Audit,mistral,mistral,659,1388,2047,891,OK,0.000198,0.00111,0.001308,False
2025-10-24T18:21:43,C1_SMALL,Audit,mistral,mistral,1660,959,2619,2768,OK,0.000498,0.000767,0.001265,False
2025-10-24T12:31:07,C1_SMALL,ops_analyzer,openai,gpt-3.5,312,484,796,1792,OK,0.000156,0.000726,0.000882,False
2025-10-24T09:57:48,C1_SMALL,support_bot,openai,gpt-4,1542,677,2219,2068,OK,0.01542,0.02031,0.03573,False
2025-10-24T09:28:07,C1_SMALL,data_extractor,mistral,mistral,723,1494,2217,2871,OK,0.000217,0.001195,0.001412,False
2025-10-24T11:24:02,C1_SMALL,Audit,mistral,mistral,108,30,138,287,ERROR,3.2e-05,2.4e-05,5.6e-05,False
2025-10-24T12:43:45,C1_SMALL,Audit,mistral,mistral,1216,192,1408,1510,OK,0.000365,0.000154,0.000518,False
2025-10-24T17:05:41,C1_SMALL,data_extractor,openai,gpt-3.5,876,716,1592,2272,OK,0.000438,0.001074,0.001512,False
2025-10-24T07:55:11,C1_SMALL,ops_analyzer,openai,gpt-4,815,838,1653,972,OK,0.00815,0.02514,0.03329,False
2025-10-24T14:33:16,C1_SMALL,support_bot,mistral,mistral,134,923,1057,2730,OK,4e-05,0.000738,0.000779,False
2025-10-24T20:31:37,C1_SMALL,ops_analyzer,openai,gpt-3.5,1152,366,1518,366,OK,0.000576,0.000549,0.001125,False
2025-10-24T16:08:13,C1_SMALL,ops_analyzer,openai,gpt-3.5,691,1280,1971,511,OK,0.000345,0.00192,0.002266,False
2025-10-24T06:17:28,C1_SMALL,Audit,mistral,mistral,1444,107,1551,2855,OK,0.000433,8.6e-05,0.000519,False
2025-10-24T08:35:55,C1_SMALL,Audit,mistral,mistral,1743,576,2319,2434,OK,0.000523,0.000461,0.000984,False
2025-10-24T09:20:29,C1_SMALL,data_extractor,openai,gpt-3.5,324,252,576,745,OK,0.000162,0.000378,0.00054,False
2025-10-24T18:56:04,C1_SMALL,Audit,openai,gpt-4,277,1438,1715,242,OK,0.00277,0.04314,0.04591,False
2025-10-24T06:27:42,C1_SMALL,data_extractor,mistral,mistral,336,1001,1337,596,OK,0.000101,0.000801,0.000902,False
2025-10-24T11:58:52,C1_SMALL,support_bot,mistral,mistral,594,950,1544,877,OK,0.000178,0.00076,0.000938,False
2025-10-24T13:47:41,C1_SMALL,support_bot,mistral,mistral,1520,783,2303,2341,OK,0.000456,0.000626,0.001082,False
2025-10-24T08:01:20,C1_SMALL,support_bot,mistral,mistral,155,1468,1623,1736,OK,4.6e-05,0.001174,0.001221,False
2025-10-24T13:59:37,C1_SMALL,ops_analyzer,openai,gpt-4,1833,623,2456,2824,OK,0.01833,0.01869,0.03702,False
2025-10-24T14:29:36,C1_SMALL,data_extractor,mistral,mistral,199,36,235,23424,TIMEOUT,6e-05,2.9e-05,8.8e-05,False
2025-10-24T07:49:17,C1_SMALL,data_extractor,mistral,mistral,693,1201,1894,1574,OK,0.000208,0.000961,0.001169,False
2025-10-24T15:26:38,C1_SMALL,support_bot,openai,gpt-3.5,311,1369,1680,239,OK,0.000156,0.002054,0.002209,False
2025-10-24T14:44:32,C1_SMALL,Audit,mistral,mistral,713,863,1576,1429,OK,0.000214,0.00069,0.000904,False
2025-10-24T19:40:23,C1_SMALL,ops_analyzer,mistral,mistral,592,10,602,169,BLOCKED,0.000178,8e-06,0.000186,False
2025-10-24T18:14:27,C1_SMALL,data_extractor,openai,gpt-3.5,193,1031,1224,860,OK,9.7e-05,0.001546,0.001643,False
2025-10-24T21:19:44,C1_SMALL,support_bot,openai,gpt-4,1335,657,1992,2730,OK,0.01335,0.01971,0.03306,False
2025-10-24T09:34:02,C1_SMALL,ops_analyzer,openai,gpt-4,1924,749,2673,1910,OK,0.01924,0.02247,0.04171,False
2025-10-24T10:10:03,C1_SMALL,data_extractor,openai,gpt-4,611,1,612,100,ERROR,0.00611,3e-05,0.00614,False
2025-10-24T14:50:19,C1_SMALL,Audit,openai,gpt-4,852,100,952,1654,OK,0.00852,0.003,0.01152,False
2025-10-24T13:01:45,C1_SMALL,data_extractor,openai,gpt-4,556,1042,1598,450,OK,0.00556,0.03126,0.03682,False
2025-10-24T10:33:09,C1_SMALL,ops_analyzer,mistral,mistral,1551,539,2090,1614,OK,0.000465,0.000431,0.000896,False
2025-10-24T23:55:09,C1_SMALL,ops_analyzer,openai,gpt-4,979,590,1569,2234,OK,0.00979,0.0177,0.02749,False
2025-10-24T14:20:24,C1_SMALL,support_bot,openai,gpt-3.5,630,749,1379,475,OK,0.000315,0.001123,0.001438,False
2025-10-24T15:08:00,C1_SMALL,ops_analyzer,openai,gpt-3.5,1660,1458,3118,337,OK,0.00083,0.002187,0.003017,False
2025-10-24T16:42:01,C1_SMALL,ops_analyzer,openai,gpt-4,209,960,1169,1964,OK,0.00209,0.0288,0.03089,False
2025-10-24T04:58:14,C1_SMALL,data_extractor,openai,gpt-4,358,1145,1503,696,OK,0.00358,0.03435,0.03793,False
2025-10-24T12:12:12,C1_SMALL,Audit,mistral,mistral,1713,19,1732,282,ERROR,0.000514,1.5e-05,0.000529,False
2025-10-24T08:52:50,C1_SMALL,Audit,openai,gpt-4,441,1249,1690,1093,OK,0.00441,0.03747,0.04188,False
2025-10-24T11:52:20,C1_SMALL,support_bot,mistral,mistral,1857,1253,3110,2396,OK,0.000557,0.001002,0.001559,False
2025-10-24T10:46:25,C1_SMALL,ops_analyzer,openai,gpt-3.5,1310,605,1915,2097,OK,0.000655,0.000907,0.001563,False
2025-10-24T11:45:50,C1_SMALL,ops_analyzer,openai,gpt-3.5,1493,1058,2551,2182,OK,0.000747,0.001587,0.002334,False
2025-10-24T12:57:20,C1_SMALL,ops_analyzer,openai,gpt-4,828,5,833,26707,TIMEOUT,0.00828,0.00015,0.00843,False
2025-10-24T14:11:05,C1_SMALL,support_bot,openai,gpt-3.5,111,145,256,2937,OK,5.6e-05,0.000218,0.000273,False
2025-10-24T18:59:47,C1_SMALL,support_bot,openai,gpt-3.5,1624,935,2559,2230,OK,0.000812,0.001403,0.002215,False
2025-10-24T06:04:15,C1_SMALL,support_bot,mistral,mistral,381,309,690,1194,OK,0.000114,0.000247,0.000361,False
2025-10-24T05:52:31,C2_MEDIUM,support_bot,mistral,mistral,449,101,550,2620,OK,0.000135,8.1e-05,0.000216,False
2025-10-24T15:58:03,C2_MEDIUM,data_extractor,mistral,mistral,147,1026,1173,2600,OK,4.4e-05,0.000821,0.000865,False
2025-10-24T08:52:22,C2_MEDIUM,support_bot,mistral,mistral,609,804,1413,1486,OK,0.000183,0.000643,0.000826,False
2025-10-24T17:58:04,C2_MEDIUM,ops_analyzer,mistral,mistral,1875,9,1884,475,BLOCKED,0.000562,7e-06,0.00057,False
2025-10-24T16:00:38,C2_MEDIUM,support_bot,openai,gpt-3.5,1061,56,1117,2930,OK,0.00053,8.4e-05,0.000614,False
2025-10-24T17:38:14,C2_MEDIUM,ops_analyzer,openai,gpt-4,1427,1089,2516,489,OK,0.01427,0.03267,0.04694,False
2025-10-24T16:20:15,C2_MEDIUM,data_extractor,openai,gpt-4,1789,1409,3198,1418,OK,0.01789,0.04227,0.06016,False
2025-10-24T18:47:37,C2_MEDIUM,data_extractor,openai,gpt-3.5,920,826,1746,1035,OK,0.00046,0.001239,0.001699,False
2025-10-24T18:38:24,C2_MEDIUM,data_extractor,openai,gpt-3.5,904,1280,2184,2544,OK,0.000452,0.00192,0.002372,False
2025-10-24T01:42:04,C2_MEDIUM,Audit,mistral,mistral,1272,14,1286,220,ERROR,0.000382,1.1e-05,0.000393,False
2025-10-24T08:25:03,C2_MEDIUM,Audit,mistral,mistral,1838,997,2835,1117,OK,0.000551,0.000798,0.001349,False
2025-10-24T09:58:38,C2_MEDIUM,ops_analyzer,mistral,mistral,1407,310,1717,2960,OK,0.000422,0.000248,0.00067,False
2025-10-24T14:35:13,C2_MEDIUM,data_extractor,mistral,mistral,377,1064,1441,2598,OK,0.000113,0.000851,0.000964,False
2025-10-24T16:20:30,C2_MEDIUM,data_extractor,openai,gpt-3.5,1057,348,1405,2938,OK,0.000528,0.000522,0.001051,False
2025-10-24T05:58:30,C2_MEDIUM,data_extractor,mistral,mistral,1262,1363,2625,2631,OK,0.000379,0.00109,0.001469,False
2025-10-24T07:44:03,C2_MEDIUM,Audit,openai,gpt-4,246,1238,1484,658,OK,0.00246,0.03714,0.0396,False
2025-10-24T13:04:49,C2_MEDIUM,Audit,openai,gpt-3.5,1568,237,1805,1042,OK,0.000784,0.000355,0.00114,False
2025-10-24T07:27:35,C2_MEDIUM,data_extractor,mistral,mistral,1467,1073,2540,390,OK,0.00044,0.000858,0.001298,False
2025-10-24T12:46:26,C2_MEDIUM,data_extractor,openai,gpt-4,1077,193,1270,1076,OK,0.01077,0.00579,0.01656,False
2025-10-24T14:15:42,C2_MEDIUM,support_bot,openai,gpt-4,806,971,1777,1988,OK,0.00806,0.02913,0.03719,False
2025-10-24T16:32:13,C2_MEDIUM,support_bot,openai,gpt-3.5,814,450,1264,936,OK,0.000407,0.000675,0.001082,False
2025-10-24T14:38:13,C2_MEDIUM,support_bot,openai,gpt-3.5,1577,388,1965,974,OK,0.000789,0.000582,0.001371,False
2025-10-24T04:50:35,C2_MEDIUM,data_extractor,openai,gpt-3.5,1530,22,1552,385,BLOCKED,0.000765,3.3e-05,0.000798,False
2025-10-24T09:31:25,C2_MEDIUM,Audit,mistral,mistral,673,767,1440,533,OK,0.000202,0.000614,0.000816,False
2025-10-24T15:21:10,C2_MEDIUM,data_extractor,mistral,mistral,1193,626,1819,2519,OK,0.000358,0.000501,0.000859,False
2025-10-24T22:20:03,C2_MEDIUM,Audit,openai,gpt-4,1083,1384,2467,1302,OK,0.01083,0.04152,0.05235,False
2025-10-24T21:56:32,C2_MEDIUM,Audit,openai,gpt-4,1116,209,1325,2638,OK,0.01116,0.00627,0.01743,False
2025-10-24T12:15:03,C2_MEDIUM,Audit,openai,gpt-4,1951,1137,3088,2353,OK,0.01951,0.03411,0.05362,False
2025-10-24T14:44:51,C2_MEDIUM,data_extractor,openai,gpt-4,1873,46,1919,116,ERROR,0.01873,0.00138,0.02011,False
2025-10-24T09:25:08,C2_MEDIUM,support_bot,openai,gpt-4,1673,195,1868,2568,OK,0.01673,0.00585,0.02258,False
2025-10-24T04:48:38,C2_MEDIUM,data_extractor,mistral,mistral,1340,745,2085,2952,OK,0.000402,0.000596,0.000998,False
2025-10-24T12:10:11,C2_MEDIUM,data_extractor,mistral,mistral,1577,379,1956,2873,OK,0.000473,0.000303,0.000776,False
