timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2025-10-08T10:48:24,C1_SMALL,data_extractor,mistral,mistral,1309,944,2253,2480,OK,0.000393,0.000755,0.001148,False
2025-10-08T10:01:31,C1_SMALL,data_extractor,openai,gpt-3.5,1398,914,2312,1522,OK,0.000699,0.001371,0.00207,False
2025-10-08T13:09:41,C1_SMALL,support_bot,mistral,mistral,1036,1255,2291,2900,OK,0.000311,0.001004,0.001315,False
2025-10-08T16:34:28,C1_SMALL,support_bot,openai,gpt-3.5,1616,1346,2962,733,OK,0.000808,0.002019,0.002827,False
2025-10-08T00:39:29,C1_SMALL,data_extractor,openai,gpt-3.5,1017,1285,2302,1400,OK,0.000508,0.001927,0.002436,False
2025-10-08T16:04:04,C1_SMALL,ops_analyzer,mistral,mistral,343,963,1306,2949,OK,0.000103,0.00077,0.000873,False
2025-10-08T09:59:48,C1_SMALL,ops_analyzer,openai,gpt-3.5,313,17,330,23153,TIMEOUT,0.000157,2.6e-05,0.000182,False
2025-10-08T11:58:31,C1_SMALL,ops_analyzer,openai,gpt-3.5,545,64,609,1236,OK,0.000273,9.6e-05,0.000369,False
2025-10-08T21:58:15,C1_SMALL,data_extractor,openai,gpt-3.5,1048,472,1520,570,OK,0.000524,0.000708,0.001232,False
2025-10-08T02:24:30,C1_SMALL,support_bot,mistral,mistral,1088,1214,2302,2324,OK,0.000326,0.000971,0.001298,False
2025-10-08T15:09:51,C1_SMALL,data_extractor,openai,gpt-3.5,151,1343,1494,1256,OK,7.6e-05,0.002014,0.00209,False
2025-10-08T20:25:11,C1_SMALL,data_extractor,openai,gpt-3.5,1580,226,1806,780,OK,0.00079,0.000339,0.001129,False
2025-10-08T08:55:58,C1_SMALL,support_bot,openai,gpt-4,1891,906,2797,2612,OK,0.01891,0.02718,0.04609,False
2025-10-08T14:33:07,C1_SMALL,data_extractor,openai,gpt-4,183,556,739,2416,OK,0.00183,0.01668,0.01851,False
2025-10-08T08:36:13,C1_SMALL,data_extractor,mistral,mistral,465,1112,1577,1681,OK,0.00014,0.00089,0.001029,False
2025-10-08T00:17:28,C1_SMALL,ops_analyzer,openai,gpt-4,729,273,1002,2311,OK,0.00729,0.00819,0.01548,False
2025-10-08T15:20:48,C1_SMALL,Audit,mistral,mistral,932,239,1171,241,OK,0.00028,0.000191,0.000471,False
2025-10-08T04:48:34,C1_SMALL,support_bot,openai,gpt-4,229,1129,1358,1278,OK,0.00229,0.03387,0.03616,False
2025-10-08T10:54:50,C1_SMALL,data_extractor,openai,gpt-4,847,1371,2218,2873,OK,0.00847,0.04113,0.0496,False
2025-10-08T16:48:36,C1_SMALL,Audit,openai,gpt-4,113,592,705,1740,OK,0.00113,0.01776,0.01889,False
2025-10-08T07:08:19,C1_SMALL,ops_analyzer,openai,gpt-4,1645,1206,2851,2199,OK,0.01645,0.03618,0.05263,False
2025-10-08T13:29:58,C1_SMALL,support_bot,mistral,mistral,583,1208,1791,1817,OK,0.000175,0.000966,0.001141,False
2025-10-08T09:29:54,C1_SMALL,data_extractor,openai,gpt-3.5,1836,1190,3026,1244,OK,0.000918,0.001785,0.002703,False
2025-10-08T13:55:24,C1_SMALL,support_bot,openai,gpt-4,1316,1140,2456,709,OK,0.01316,0.0342,0.04736,False
2025-10-08T12:32:35,C1_SMALL,support_bot,openai,gpt-4,744,1293,2037,668,OK,0.00744,0.03879,0.04623,False
2025-10-08T23:18:41,C1_SMALL,ops_analyzer,openai,gpt-4,1576,689,2265,2318,OK,0.01576,0.02067,0.03643,False
2025-10-08T11:58:11,C1_SMALL,data_extractor,openai,gpt-4,1795,417,2212,1411,OK,0.01795,0.01251,0.03046,False
2025-10-08T15:53:29,C1_SMALL,Audit,openai,gpt-4,304,1408,1712,1456,OK,0.00304,0.04224,0.04528,False
2025-10-08T14:48:51,C1_SMALL,support_bot,mistral,mistral,244,207,451,2568,OK,7.3e-05,0.000166,0.000239,False
2025-10-08T05:35:36,C1_SMALL,support_bot,openai,gpt-4,1077,810,1887,707,OK,0.01077,0.0243,0.03507,False
2025-10-08T11:01:59,C1_SMALL,support_bot,openai,gpt-3.5,1665,1100,2765,284,OK,0.000833,0.00165,0.002483,False
2025-10-08T08:24:36,C1_SMALL,data_extractor,mistral,mistral,297,179,476,863,OK,8.9e-05,0.000143,0.000232,False
2025-10-08T03:40:29,C1_SMALL,support_bot,openai,gpt-4,1766,342,2108,843,OK,0.01766,0.01026,0.02792,False
2025-10-08T11:39:10,C1_SMALL,support_bot,openai,gpt-3.5,1763,1299,3062,344,OK,0.000882,0.001948,0.00283,False
2025-10-08T15:24:11,C1_SMALL,support_bot,openai,gpt-4,942,1449,2391,2637,OK,0.00942,0.04347,0.05289,False
2025-10-08T11:21:01,C1_SMALL,Audit,mistral,mistral,1360,981,2341,718,OK,0.000408,0.000785,0.001193,False
2025-10-08T12:11:55,C1_SMALL,ops_analyzer,openai,gpt-4,252,31,283,265,ERROR,0.00252,0.00093,0.00345,False
2025-10-08T18:43:41,C1_SMALL,ops_analyzer,openai,gpt-3.5,713,36,749,388,ERROR,0.000356,5.4e-05,0.000411,False
2025-10-08T10:57:04,C1_SMALL,support_bot,openai,gpt-4,1163,1004,2167,694,OK,0.01163,0.03012,0.04175,False
2025-10-08T14:30:47,C1_SMALL,data_extractor,openai,gpt-3.5,1529,515,2044,1661,OK,0.000764,0.000773,0.001537,False
2025-10-08T08:32:36,C1_SMALL,Audit,mistral,mistral,1741,396,2137,2956,OK,0.000522,0.000317,0.000839,False
2025-10-08T08:12:22,C1_SMALL,Audit,mistral,mistral,1733,593,2326,2945,OK,0.00052,0.000474,0.000994,False
2025-10-08T16:45:49,C1_SMALL,ops_analyzer,openai,gpt-4,133,1156,1289,2934,OK,0.00133,0.03468,0.03601,False
2025-10-08T17:19:08,C1_SMALL,Audit,openai,gpt-3.5,1106,209,1315,824,OK,0.000553,0.000313,0.000867,False
2025-10-08T11:02:02,C1_SMALL,Audit,mistral,mistral,1717,184,1901,2428,OK,0.000515,0.000147,0.000662,False
2025-10-08T15:38:19,C1_SMALL,support_bot,openai,gpt-3.5,1983,1479,3462,701,OK,0.000991,0.002218,0.00321,False
2025-10-08T13:57:27,C1_SMALL,support_bot,openai,gpt-3.5,865,392,1257,1602,OK,0.000432,0.000588,0.00102,False
2025-10-08T11:33:53,C1_SMALL,support_bot,mistral,mistral,467,453,920,2945,OK,0.00014,0.000362,0.000503,False
2025-10-08T16:41:08,C1_SMALL,Audit,openai,gpt-4,751,77,828,25526,TIMEOUT,0.00751,0.00231,0.00982,False
2025-10-08T08:30:30,C1_SMALL,ops_analyzer,mistral,mistral,102,1214,1316,530,OK,3.1e-05,0.000971,0.001002,False
2025-10-08T11:06:49,C1_SMALL,Audit,openai,gpt-3.5,398,1125,1523,2297,OK,0.000199,0.001687,0.001886,False
2025-10-08T17:26:33,C1_SMALL,data_extractor,mistral,mistral,155,16,171,84,BLOCKED,4.6e-05,1.3e-05,5.9e-05,False
2025-10-08T08:39:02,C1_SMALL,Audit,openai,gpt-3.5,1920,223,2143,689,OK,0.00096,0.000334,0.001295,False
2025-10-08T15:05:42,C1_SMALL,ops_analyzer,mistral,mistral,1965,1066,3031,1882,OK,0.000589,0.000853,0.001442,False
2025-10-08T09:04:07,C1_SMALL,ops_analyzer,mistral,mistral,1283,251,1534,1425,OK,0.000385,0.000201,0.000586,False
2025-10-08T15:51:48,C1_SMALL,data_extractor,openai,gpt-3.5,798,0,798,76,ERROR,0.000399,0.0,0.000399,False
2025-10-08T15:07:28,C1_SMALL,data_extractor,openai,gpt-3.5,1668,89,1757,317,OK,0.000834,0.000133,0.000968,False
2025-10-08T09:35:41,C1_SMALL,data_extractor,mistral,mistral,100,942,1042,1571,OK,3e-05,0.000754,0.000784,False
2025-10-08T05:47:13,C1_SMALL,Audit,openai,gpt-3.5,1539,1481,3020,624,OK,0.00077,0.002222,0.002991,False
2025-10-08T11:16:06,C1_SMALL,data_extractor,openai,gpt-3.5,580,1163,1743,2082,OK,0.00029,0.001745,0.002035,False
2025-10-08T09:41:13,C1_SMALL,Audit,openai,gpt-3.5,1301,576,1877,1445,OK,0.00065,0.000864,0.001514,False
2025-10-08T16:13:41,C1_SMALL,ops_analyzer,openai,gpt-4,1424,96,1520,2195,OK,0.01424,0.00288,0.01712,False
2025-10-08T19:18:28,C1_SMALL,Audit,openai,gpt-4,1902,913,2815,304,OK,0.01902,0.02739,0.04641,False
2025-10-08T18:45:16,C1_SMALL,support_bot,openai,gpt-3.5,1482,369,1851,1423,OK,0.000741,0.000553,0.001295,False
2025-10-08T20:05:23,C1_SMALL,ops_analyzer,mistral,mistral,449,695,1144,1556,OK,0.000135,0.000556,0.000691,False
2025-10-08T13:27:54,C1_SMALL,data_extractor,openai,gpt-3.5,1309,1167,2476,2180,OK,0.000655,0.001751,0.002405,False
2025-10-08T19:50:46,C1_SMALL,data_extractor,openai,gpt-4,489,1437,1926,2601,OK,0.00489,0.04311,0.048,False
2025-10-08T19:49:44,C1_SMALL,data_extractor,mistral,mistral,1590,44,1634,96,BLOCKED,0.000477,3.5e-05,0.000512,False
2025-10-08T09:27:37,C1_SMALL,ops_analyzer,mistral,mistral,1519,152,1671,1771,OK,0.000456,0.000122,0.000577,False
2025-10-08T11:59:25,C1_SMALL,ops_analyzer,mistral,mistral,1991,818,2809,458,OK,0.000597,0.000654,0.001252,False
2025-10-08T11:48:26,C1_SMALL,support_bot,mistral,mistral,1833,573,2406,1264,OK,0.00055,0.000458,0.001008,False
2025-10-08T16:49:02,C1_SMALL,Audit,openai,gpt-4,1626,694,2320,1185,OK,0.01626,0.02082,0.03708,False
2025-10-08T16:28:58,C1_SMALL,ops_analyzer,openai,gpt-4,1714,807,2521,2265,OK,0.01714,0.02421,0.04135,False
2025-10-08T16:03:18,C1_SMALL,Audit,openai,gpt-3.5,126,1226,1352,2498,OK,6.3e-05,0.001839,0.001902,False
2025-10-08T11:20:44,C1_SMALL,ops_analyzer,openai,gpt-3.5,1752,683,2435,955,OK,0.000876,0.001025,0.001901,False
2025-10-08T07:34:46,C1_SMALL,data_extractor,mistral,mistral,834,841,1675,849,OK,0.00025,0.000673,0.000923,False
2025-10-08T16:34:38,C1_SMALL,Audit,openai,gpt-3.5,1088,1482,2570,1489,OK,0.000544,0.002223,0.002767,False
2025-10-08T21:44:52,C1_SMALL,Audit,openai,gpt-3.5,1366,718,2084,1113,OK,0.000683,0.001077,0.00176,False
2025-10-08T20:46:14,C1_SMALL,ops_analyzer,openai,gpt-3.5,175,152,327,808,OK,8.7e-05,0.000228,0.000316,False
2025-10-08T09:04:20,C1_SMALL,ops_analyzer,openai,gpt-3.5,1332,223,1555,1950,OK,0.000666,0.000334,0.001001,False
2025-10-08T15:38:13,C1_SMALL,ops_analyzer,openai,gpt-4,1776,20,1796,413,ERROR,0.01776,0.0006,0.01836,False
2025-10-08T21:32:28,C1_SMALL,support_bot,mistral,mistral,1519,1146,2665,871,OK,0.000456,0.000917,0.001372,False
2025-10-08T10:43:45,C1_SMALL,data_extractor,mistral,mistral,1061,376,1437,1467,OK,0.000318,0.000301,0.000619,False
2025-10-08T09:55:53,C1_SMALL,Audit,openai,gpt-4,1345,718,2063,2015,OK,0.01345,0.02154,0.03499,False
2025-10-08T09:15:52,C1_SMALL,Audit,mistral,mistral,910,803,1713,1637,OK,0.000273,0.000642,0.000915,False
2025-10-08T11:57:00,C1_SMALL,support_bot,openai,gpt-3.5,1829,1457,3286,2410,OK,0.000914,0.002185,0.0031,False
2025-10-08T10:28:09,C1_SMALL,Audit,openai,gpt-4,485,21,506,364,BLOCKED,0.00485,0.00063,0.00548,False
2025-10-08T10:15:09,C1_SMALL,Audit,openai,gpt-4,1403,917,2320,210,OK,0.01403,0.02751,0.04154,False
2025-10-08T16:11:18,C1_SMALL,Audit,mistral,mistral,1997,583,2580,2505,OK,0.000599,0.000466,0.001066,False
2025-10-08T11:53:01,C1_SMALL,data_extractor,mistral,mistral,976,588,1564,2311,OK,0.000293,0.00047,0.000763,False
2025-10-08T14:03:44,C1_SMALL,data_extractor,openai,gpt-3.5,881,1095,1976,800,OK,0.000441,0.001643,0.002083,False
2025-10-08T10:21:43,C1_SMALL,data_extractor,openai,gpt-3.5,1962,1374,3336,2586,OK,0.000981,0.002061,0.003042,False
2025-10-08T16:58:57,C1_SMALL,support_bot,openai,gpt-4,192,26,218,250,ERROR,0.00192,0.00078,0.0027,False
2025-10-08T17:48:24,C1_SMALL,support_bot,mistral,mistral,1542,1249,2791,995,OK,0.000463,0.000999,0.001462,False
2025-10-08T18:03:09,C1_SMALL,support_bot,openai,gpt-4,1100,1480,2580,1733,OK,0.011,0.0444,0.0554,False
2025-10-08T11:32:17,C1_SMALL,Audit,openai,gpt-3.5,1822,796,2618,2115,OK,0.000911,0.001194,0.002105,False
2025-10-08T17:29:05,C1_SMALL,Audit,openai,gpt-3.5,217,79,296,694,OK,0.000109,0.000119,0.000227,False
2025-10-08T10:49:11,C1_SMALL,data_extractor,openai,gpt-3.5,932,544,1476,1484,OK,0.000466,0.000816,0.001282,False
2025-10-08T11:06:14,C1_SMALL,ops_analyzer,mistral,mistral,1000,1470,2470,1252,OK,0.0003,0.001176,0.001476,False
2025-10-08T10:27:56,C1_SMALL,Audit,mistral,mistral,258,16,274,112,ERROR,7.7e-05,1.3e-05,9e-05,False
2025-10-08T10:03:02,C1_SMALL,ops_analyzer,openai,gpt-4,199,1499,1698,2032,OK,0.00199,0.04497,0.04696,False
2025-10-08T20:10:40,C1_SMALL,data_extractor,openai,gpt-4,785,986,1771,2010,OK,0.00785,0.02958,0.03743,False
2025-10-08T21:38:54,C1_SMALL,support_bot,openai,gpt-3.5,786,1012,1798,410,OK,0.000393,0.001518,0.001911,False
2025-10-08T20:15:01,C1_SMALL,support_bot,openai,gpt-4,531,79,610,2317,OK,0.00531,0.00237,0.00768,False
2025-10-08T12:16:43,C1_SMALL,data_extractor,openai,gpt-4,1647,27,1674,459,BLOCKED,0.01647,0.00081,0.01728,False
2025-10-08T20:38:01,C1_SMALL,support_bot,mistral,mistral,714,590,1304,2594,OK,0.000214,0.000472,0.000686,False
2025-10-08T10:49:33,C1_SMALL,Audit,mistral,mistral,1495,313,1808,1842,OK,0.000449,0.00025,0.000699,False
2025-10-08T12:41:06,C1_SMALL,Audit,mistral,mistral,1898,6,1904,99,BLOCKED,0.000569,5e-06,0.000574,False
2025-10-08T17:49:24,C1_SMALL,Audit,openai,gpt-3.5,192,1463,1655,2791,OK,9.6e-05,0.002195,0.002291,False
2025-10-08T10:04:32,C1_SMALL,Audit,openai,gpt-4,1221,1266,2487,2367,OK,0.01221,0.03798,0.05019,True
2025-10-08T16:18:57,C1_SMALL,data_extractor,mistral,mistral,584,799,1383,1028,OK,0.000175,0.000639,0.000814,False
2025-10-08T15:18:21,C1_SMALL,data_extractor,mistral,mistral,273,924,1197,796,OK,8.2e-05,0.000739,0.000821,False
2025-10-08T20:06:06,C1_SMALL,Audit,openai,gpt-3.5,1125,1345,2470,1093,OK,0.000563,0.002018,0.00258,False
2025-10-08T10:56:36,C1_SMALL,Audit,mistral,mistral,1818,1037,2855,1890,OK,0.000545,0.00083,0.001375,False
2025-10-08T12:23:40,C1_SMALL,support_bot,mistral,mistral,684,853,1537,441,OK,0.000205,0.000682,0.000888,False
2025-10-08T15:04:05,C1_SMALL,data_extractor,openai,gpt-4,1168,1471,2639,458,OK,0.01168,0.04413,0.05581,False
2025-10-08T14:54:03,C1_SMALL,ops_analyzer,mistral,mistral,701,149,850,1046,OK,0.00021,0.000119,0.000329,False
2025-10-08T05:56:42,C1_SMALL,support_bot,openai,gpt-4,354,606,960,690,OK,0.00354,0.01818,0.02172,False
2025-10-08T21:37:03,C1_SMALL,support_bot,mistral,mistral,1746,1257,3003,389,OK,0.000524,0.001006,0.001529,False
2025-10-08T19:31:14,C1_SMALL,Audit,mistral,mistral,731,77,808,2373,OK,0.000219,6.2e-05,0.000281,False
2025-10-08T13:37:12,C1_SMALL,support_bot,mistral,mistral,1670,417,2087,1934,OK,0.000501,0.000334,0.000835,False
2025-10-08T10:18:01,C1_SMALL,ops_analyzer,mistral,mistral,1759,159,1918,1426,OK,0.000528,0.000127,0.000655,False
2025-10-08T08:16:33,C1_SMALL,ops_analyzer,openai,gpt-3.5,888,922,1810,2830,OK,0.000444,0.001383,0.001827,False
2025-10-08T18:37:14,C1_SMALL,data_extractor,mistral,mistral,107,236,343,1025,OK,3.2e-05,0.000189,0.000221,False
2025-10-08T13:05:12,C1_SMALL,data_extractor,openai,gpt-4,1620,500,2120,1585,OK,0.0162,0.015,0.0312,False
2025-10-08T09:32:33,C1_SMALL,ops_analyzer,mistral,mistral,1137,28,1165,182,ERROR,0.000341,2.2e-05,0.000363,False
2025-10-08T13:05:40,C1_SMALL,ops_analyzer,openai,gpt-4,1373,22,1395,353,BLOCKED,0.01373,0.00066,0.01439,False
2025-10-08T16:46:22,C1_SMALL,data_extractor,mistral,mistral,1186,1370,2556,1312,OK,0.000356,0.001096,0.001452,False
2025-10-08T17:38:38,C1_SMALL,ops_analyzer,openai,gpt-4,1879,319,2198,2811,OK,0.01879,0.00957,0.02836,False
2025-10-08T14:57:11,C1_SMALL,support_bot,openai,gpt-4,1073,585,1658,2978,OK,0.01073,0.01755,0.02828,False
2025-10-08T23:25:34,C1_SMALL,ops_analyzer,openai,gpt-4,453,988,1441,2931,OK,0.00453,0.02964,0.03417,False
2025-10-08T16:33:00,C1_SMALL,ops_analyzer,openai,gpt-3.5,729,684,1413,1637,OK,0.000365,0.001026,0.001391,False
2025-10-08T07:38:36,C1_SMALL,data_extractor,mistral,mistral,862,232,1094,1283,OK,0.000259,0.000186,0.000444,False
2025-10-08T07:36:22,C2_MEDIUM,Audit,mistral,mistral,1043,553,1596,1002,OK,0.000313,0.000442,0.000755,False
2025-10-08T09:35:59,C2_MEDIUM,ops_analyzer,openai,gpt-4,1948,431,2379,1874,OK,0.01948,0.01293,0.03241,False
2025-10-08T07:04:44,C2_MEDIUM,Audit,mistral,mistral,808,506,1314,377,OK,0.000242,0.000405,0.000647,False
2025-10-08T08:30:58,C2_MEDIUM,support_bot,openai,gpt-4,1495,1229,2724,1540,OK,0.01495,0.03687,0.05182,False
2025-10-08T14:31:04,C2_MEDIUM,Audit,mistral,mistral,935,1190,2125,2836,OK,0.00028,0.000952,0.001233,False
2025-10-08T10:49:52,C2_MEDIUM,data_extractor,mistral,mistral,240,870,1110,1731,OK,7.2e-05,0.000696,0.000768,False
2025-10-08T16:46:27,C2_MEDIUM,ops_analyzer,mistral,mistral,168,548,716,1058,OK,5e-05,0.000438,0.000489,False
2025-10-08T06:31:37,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1391,95,1486,17407,TIMEOUT,0.000696,0.000142,0.000838,False
2025-10-08T06:06:10,C2_MEDIUM,data_extractor,openai,gpt-3.5,1345,525,1870,1079,OK,0.000673,0.000788,0.00146,False
2025-10-08T16:13:51,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,213,948,1161,2836,OK,0.000107,0.001422,0.001528,False
2025-10-08T09:15:19,C2_MEDIUM,data_extractor,mistral,mistral,366,266,632,816,OK,0.00011,0.000213,0.000323,False
2025-10-08T15:43:03,C2_MEDIUM,data_extractor,openai,gpt-4,1711,544,2255,1518,OK,0.01711,0.01632,0.03343,False
2025-10-08T10:51:58,C2_MEDIUM,support_bot,mistral,mistral,590,282,872,1866,OK,0.000177,0.000226,0.000403,False
2025-10-08T12:54:38,C2_MEDIUM,Audit,openai,gpt-3.5,249,607,856,2767,OK,0.000124,0.00091,0.001035,False
2025-10-08T19:07:18,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1780,647,2427,2929,OK,0.00089,0.000971,0.001861,False
2025-10-08T18:59:32,C2_MEDIUM,support_bot,mistral,mistral,1558,1221,2779,836,OK,0.000467,0.000977,0.001444,False
2025-10-08T13:11:40,C2_MEDIUM,ops_analyzer,mistral,mistral,1677,357,2034,684,OK,0.000503,0.000286,0.000789,False
2025-10-08T10:12:18,C2_MEDIUM,ops_analyzer,mistral,mistral,474,282,756,649,OK,0.000142,0.000226,0.000368,False
2025-10-08T15:57:53,C2_MEDIUM,data_extractor,openai,gpt-3.5,880,28,908,468,BLOCKED,0.00044,4.2e-05,0.000482,False
2025-10-08T12:32:42,C2_MEDIUM,ops_analyzer,mistral,mistral,872,597,1469,2948,OK,0.000262,0.000478,0.000739,False
2025-10-08T16:17:21,C2_MEDIUM,Audit,mistral,mistral,1731,1364,3095,2939,OK,0.000519,0.001091,0.00161,False
2025-10-08T14:56:54,C2_MEDIUM,data_extractor,openai,gpt-3.5,309,187,496,681,OK,0.000155,0.00028,0.000435,False
2025-10-08T15:37:53,C2_MEDIUM,data_extractor,openai,gpt-4,658,925,1583,2147,OK,0.00658,0.02775,0.03433,False
2025-10-08T15:26:14,C2_MEDIUM,ops_analyzer,openai,gpt-4,1412,493,1905,1724,OK,0.01412,0.01479,0.02891,False
2025-10-08T09:04:10,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1035,899,1934,1146,OK,0.000517,0.001349,0.001866,False
2025-10-08T17:15:56,C2_MEDIUM,support_bot,openai,gpt-3.5,1251,30,1281,26863,TIMEOUT,0.000625,4.5e-05,0.00067,False
2025-10-08T10:27:39,C2_MEDIUM,support_bot,openai,gpt-3.5,1273,876,2149,204,OK,0.000637,0.001314,0.00195,False
2025-10-08T16:46:43,C2_MEDIUM,ops_analyzer,mistral,mistral,241,915,1156,1808,OK,7.2e-05,0.000732,0.000804,False
2025-10-08T15:41:28,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1274,652,1926,1730,OK,0.000637,0.000978,0.001615,False
2025-10-08T13:47:18,C2_MEDIUM,ops_analyzer,mistral,mistral,1423,1286,2709,1144,OK,0.000427,0.001029,0.001456,False
2025-10-08T02:03:46,C2_MEDIUM,Audit,openai,gpt-4,1229,138,1367,622,OK,0.01229,0.00414,0.01643,False
2025-10-08T09:52:51,C2_MEDIUM,Audit,mistral,mistral,1171,1164,2335,2061,OK,0.000351,0.000931,0.001283,False
2025-10-08T07:47:20,C2_MEDIUM,Audit,mistral,mistral,1250,1373,2623,677,OK,0.000375,0.001098,0.001473,False
