timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2025-10-18T09:18:21,C2_MEDIUM,support_bot,openai,gpt-3.5,516,669,1185,1485,OK,0.000258,0.001004,0.001262,False
2025-10-18T08:44:11,C2_MEDIUM,Audit,openai,gpt-3.5,1516,1432,2948,1082,OK,0.000758,0.002148,0.002906,False
2025-10-18T11:11:14,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1973,246,2219,2494,OK,0.000986,0.000369,0.001355,False
2025-10-18T20:23:13,C2_MEDIUM,data_extractor,openai,gpt-4,1155,825,1980,1648,OK,0.01155,0.02475,0.0363,False
2025-10-18T14:44:38,C2_MEDIUM,ops_analyzer,mistral,mistral,1581,560,2141,1834,OK,0.000474,0.000448,0.000922,False
2025-10-18T10:33:25,C2_MEDIUM,data_extractor,mistral,mistral,1851,1207,3058,1224,OK,0.000555,0.000966,0.001521,False
2025-10-18T14:02:55,C2_MEDIUM,Audit,mistral,mistral,356,41,397,115,ERROR,0.000107,3.3e-05,0.00014,False
2025-10-18T14:25:47,C2_MEDIUM,support_bot,openai,gpt-3.5,649,731,1380,2858,OK,0.000325,0.001097,0.001421,False
2025-10-18T14:25:30,C2_MEDIUM,ops_analyzer,mistral,mistral,810,1225,2035,1087,OK,0.000243,0.00098,0.001223,False
2025-10-18T18:18:44,C2_MEDIUM,data_extractor,openai,gpt-4,1219,22,1241,309,ERROR,0.01219,0.00066,0.01285,False
2025-10-18T08:22:21,C2_MEDIUM,data_extractor,openai,gpt-4,1470,343,1813,2007,OK,0.0147,0.01029,0.02499,False
2025-10-18T21:39:26,C2_MEDIUM,data_extractor,mistral,mistral,1253,234,1487,1372,OK,0.000376,0.000187,0.000563,False
2025-10-18T16:55:10,C2_MEDIUM,support_bot,mistral,mistral,304,341,645,2655,OK,9.1e-05,0.000273,0.000364,False
2025-10-18T16:12:09,C2_MEDIUM,data_extractor,mistral,mistral,271,1093,1364,1268,OK,8.1e-05,0.000874,0.000956,False
2025-10-18T11:20:55,C2_MEDIUM,support_bot,openai,gpt-3.5,1907,474,2381,226,OK,0.000954,0.000711,0.001664,False
2025-10-18T13:29:20,C2_MEDIUM,Audit,openai,gpt-4,615,749,1364,2044,OK,0.00615,0.02247,0.02862,False
2025-10-18T15:51:25,C2_MEDIUM,ops_analyzer,mistral,mistral,731,5,736,203,ERROR,0.000219,4e-06,0.000223,False
2025-10-18T09:06:39,C2_MEDIUM,support_bot,openai,gpt-4,1580,1291,2871,1717,OK,0.0158,0.03873,0.05453,False
2025-10-18T10:12:31,C2_MEDIUM,Audit,openai,gpt-3.5,1628,1153,2781,1053,OK,0.000814,0.00173,0.002544,False
2025-10-18T12:55:47,C2_MEDIUM,Audit,openai,gpt-4,1452,624,2076,2697,OK,0.01452,0.01872,0.03324,False
2025-10-18T11:22:49,C2_MEDIUM,Audit,mistral,mistral,568,1047,1615,2502,OK,0.00017,0.000838,0.001008,False
2025-10-18T10:21:44,C2_MEDIUM,Audit,openai,gpt-3.5,1345,203,1548,1495,OK,0.000673,0.000305,0.000977,False
2025-10-18T08:23:35,C2_MEDIUM,Audit,mistral,mistral,640,342,982,2353,OK,0.000192,0.000274,0.000466,False
2025-10-18T01:22:47,C2_MEDIUM,support_bot,mistral,mistral,519,692,1211,2169,OK,0.000156,0.000554,0.000709,False
2025-10-18T11:45:27,C2_MEDIUM,support_bot,openai,gpt-4,351,1454,1805,1083,OK,0.00351,0.04362,0.04713,False
2025-10-18T12:57:10,C2_MEDIUM,support_bot,mistral,mistral,1571,1365,2936,2747,OK,0.000471,0.001092,0.001563,False
2025-10-18T22:36:36,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,253,45,298,155,BLOCKED,0.000127,6.8e-05,0.000194,False
2025-10-18T13:43:25,C2_MEDIUM,data_extractor,mistral,mistral,177,169,346,458,OK,5.3e-05,0.000135,0.000188,False
2025-10-18T12:02:09,C2_MEDIUM,ops_analyzer,openai,gpt-4,430,1128,1558,2221,OK,0.0043,0.03384,0.03814,False
2025-10-18T12:53:35,C2_MEDIUM,ops_analyzer,openai,gpt-4,649,584,1233,1962,OK,0.00649,0.01752,0.02401,False
2025-10-18T15:33:31,C2_MEDIUM,data_extractor,openai,gpt-3.5,886,455,1341,2861,OK,0.000443,0.000683,0.001126,False
2025-10-18T08:40:31,C2_MEDIUM,support_bot,openai,gpt-4,938,159,1097,2330,OK,0.00938,0.00477,0.01415,False
2025-10-18T11:44:14,C2_MEDIUM,ops_analyzer,openai,gpt-4,145,1011,1156,1408,OK,0.00145,0.03033,0.03178,False
2025-10-18T13:37:03,C2_MEDIUM,data_extractor,openai,gpt-4,1311,186,1497,2419,OK,0.01311,0.00558,0.01869,False
2025-10-18T15:03:24,C2_MEDIUM,ops_analyzer,mistral,mistral,965,121,1086,2329,OK,0.000289,9.7e-05,0.000386,False
2025-10-18T15:53:07,C2_MEDIUM,Audit,mistral,mistral,279,1111,1390,522,OK,8.4e-05,0.000889,0.000973,False
2025-10-18T20:20:45,C2_MEDIUM,data_extractor,mistral,mistral,268,85,353,18751,TIMEOUT,8e-05,6.8e-05,0.000148,False
2025-10-18T14:36:25,C2_MEDIUM,data_extractor,mistral,mistral,413,333,746,1519,OK,0.000124,0.000266,0.00039,False
2025-10-18T16:01:59,C2_MEDIUM,ops_analyzer,openai,gpt-4,817,812,1629,525,OK,0.00817,0.02436,0.03253,False
2025-10-18T13:07:36,C2_MEDIUM,ops_analyzer,openai,gpt-4,1397,270,1667,1239,OK,0.01397,0.0081,0.02207,False
2025-10-18T09:38:08,C2_MEDIUM,data_extractor,openai,gpt-4,210,1015,1225,2721,OK,0.0021,0.03045,0.03255,False
2025-10-18T10:19:18,C2_MEDIUM,support_bot,openai,gpt-4,814,419,1233,358,OK,0.00814,0.01257,0.02071,False
2025-10-18T09:08:49,C2_MEDIUM,data_extractor,openai,gpt-4,1341,72,1413,28107,TIMEOUT,0.01341,0.00216,0.01557,False
2025-10-18T06:46:59,C2_MEDIUM,data_extractor,openai,gpt-4,454,1270,1724,1698,OK,0.00454,0.0381,0.04264,False
2025-10-18T11:12:29,C2_MEDIUM,data_extractor,openai,gpt-4,1104,28,1132,360,ERROR,0.01104,0.00084,0.01188,False
2025-10-18T10:20:58,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,915,657,1572,698,OK,0.000458,0.000986,0.001443,False
2025-10-18T16:10:51,C2_MEDIUM,Audit,openai,gpt-4,1769,342,2111,639,OK,0.01769,0.01026,0.02795,False
2025-10-18T08:13:04,C2_MEDIUM,data_extractor,openai,gpt-3.5,1321,1146,2467,1573,OK,0.00066,0.001719,0.002379,False
2025-10-18T07:07:16,C2_MEDIUM,ops_analyzer,mistral,mistral,1486,178,1664,839,OK,0.000446,0.000142,0.000588,False
2025-10-18T03:36:08,C2_MEDIUM,Audit,openai,gpt-4,785,1327,2112,1311,OK,0.00785,0.03981,0.04766,False
2025-10-18T07:27:41,C2_MEDIUM,data_extractor,mistral,mistral,852,408,1260,618,OK,0.000256,0.000326,0.000582,False
2025-10-18T14:03:48,C2_MEDIUM,support_bot,openai,gpt-3.5,549,963,1512,1628,OK,0.000275,0.001445,0.001719,False
2025-10-18T11:40:06,C2_MEDIUM,ops_analyzer,openai,gpt-4,1588,788,2376,1463,OK,0.01588,0.02364,0.03952,False
2025-10-18T08:19:57,C2_MEDIUM,support_bot,openai,gpt-3.5,791,46,837,259,ERROR,0.000396,6.9e-05,0.000465,False
2025-10-18T14:39:30,C2_MEDIUM,data_extractor,openai,gpt-4,1892,401,2293,1691,OK,0.01892,0.01203,0.03095,False
2025-10-18T18:44:58,C2_MEDIUM,Audit,openai,gpt-4,254,1448,1702,587,OK,0.00254,0.04344,0.04598,False
2025-10-18T12:47:53,C2_MEDIUM,Audit,openai,gpt-4,1420,843,2263,1526,OK,0.0142,0.02529,0.03949,False
2025-10-18T10:46:32,C2_MEDIUM,support_bot,mistral,mistral,1767,683,2450,2415,OK,0.00053,0.000546,0.001076,False
2025-10-18T15:39:08,C2_MEDIUM,data_extractor,mistral,mistral,986,1128,2114,2436,OK,0.000296,0.000902,0.001198,True
2025-10-18T11:18:22,C2_MEDIUM,support_bot,openai,gpt-4,122,84,206,1522,OK,0.00122,0.00252,0.00374,False
2025-10-18T17:13:59,C2_MEDIUM,Audit,mistral,mistral,306,23,329,278,ERROR,9.2e-05,1.8e-05,0.00011,False
2025-10-18T03:37:00,C2_MEDIUM,support_bot,openai,gpt-3.5,1616,1371,2987,1723,OK,0.000808,0.002057,0.002865,False
2025-10-18T14:58:03,C2_MEDIUM,Audit,openai,gpt-4,1970,455,2425,2355,OK,0.0197,0.01365,0.03335,False
2025-10-18T07:22:27,C2_MEDIUM,support_bot,openai,gpt-3.5,1868,767,2635,2258,OK,0.000934,0.001151,0.002084,False
2025-10-18T20:27:16,C2_MEDIUM,support_bot,openai,gpt-3.5,1024,211,1235,2088,OK,0.000512,0.000316,0.000829,False
2025-10-18T12:31:12,C2_MEDIUM,Audit,openai,gpt-3.5,385,1066,1451,2069,OK,0.000193,0.001599,0.001792,False
2025-10-18T14:45:26,C2_MEDIUM,data_extractor,openai,gpt-4,935,1282,2217,563,OK,0.00935,0.03846,0.04781,False
2025-10-18T09:35:59,C2_MEDIUM,support_bot,openai,gpt-4,736,702,1438,456,OK,0.00736,0.02106,0.02842,False
2025-10-18T19:01:35,C2_MEDIUM,data_extractor,openai,gpt-4,973,574,1547,2347,OK,0.00973,0.01722,0.02695,False
2025-10-18T14:48:03,C2_MEDIUM,ops_analyzer,mistral,mistral,488,1082,1570,1803,OK,0.000146,0.000866,0.001012,False
2025-10-18T18:24:49,C2_MEDIUM,Audit,openai,gpt-3.5,1871,50,1921,399,BLOCKED,0.000936,7.5e-05,0.001011,False
2025-10-18T12:20:49,C2_MEDIUM,Audit,mistral,mistral,382,494,876,1651,OK,0.000115,0.000395,0.00051,False
2025-10-18T12:14:57,C2_MEDIUM,data_extractor,openai,gpt-4,127,318,445,1326,OK,0.00127,0.00954,0.01081,False
2025-10-18T08:08:25,C2_MEDIUM,data_extractor,mistral,mistral,1629,1481,3110,1914,OK,0.000489,0.001185,0.001674,False
2025-10-18T12:29:08,C2_MEDIUM,data_extractor,openai,gpt-3.5,1576,482,2058,1051,OK,0.000788,0.000723,0.001511,False
2025-10-18T11:32:15,C2_MEDIUM,ops_analyzer,openai,gpt-4,1285,272,1557,576,OK,0.01285,0.00816,0.02101,False
2025-10-18T11:34:05,C2_MEDIUM,Audit,openai,gpt-3.5,1180,1348,2528,1689,OK,0.00059,0.002022,0.002612,False
2025-10-18T11:42:23,C2_MEDIUM,ops_analyzer,mistral,mistral,366,820,1186,2818,OK,0.00011,0.000656,0.000766,False
2025-10-18T09:38:12,C2_MEDIUM,data_extractor,mistral,mistral,1698,637,2335,2497,OK,0.000509,0.00051,0.001019,False
2025-10-18T14:24:10,C2_MEDIUM,support_bot,openai,gpt-3.5,1427,679,2106,2088,OK,0.000714,0.001019,0.001732,False
2025-10-18T12:59:11,C2_MEDIUM,Audit,openai,gpt-4,756,9,765,337,ERROR,0.00756,0.00027,0.00783,False
2025-10-18T05:55:45,C2_MEDIUM,data_extractor,openai,gpt-4,506,782,1288,2783,OK,0.00506,0.02346,0.02852,False
2025-10-18T16:53:51,C2_MEDIUM,Audit,mistral,mistral,663,548,1211,1935,OK,0.000199,0.000438,0.000637,False
2025-10-18T09:27:58,C2_MEDIUM,Audit,openai,gpt-4,1550,111,1661,256,OK,0.0155,0.00333,0.01883,False
2025-10-18T19:43:21,C2_MEDIUM,support_bot,openai,gpt-3.5,1723,838,2561,1674,OK,0.000862,0.001257,0.002118,False
2025-10-18T12:14:34,C2_MEDIUM,support_bot,mistral,mistral,1581,391,1972,1895,OK,0.000474,0.000313,0.000787,False
2025-10-18T15:33:51,C2_MEDIUM,ops_analyzer,mistral,mistral,566,338,904,1248,OK,0.00017,0.00027,0.00044,False
2025-10-18T15:23:08,C2_MEDIUM,ops_analyzer,openai,gpt-4,865,531,1396,597,OK,0.00865,0.01593,0.02458,False
2025-10-18T23:54:15,C2_MEDIUM,data_extractor,mistral,mistral,1800,62,1862,15607,TIMEOUT,0.00054,5e-05,0.00059,False
2025-10-18T15:25:04,C2_MEDIUM,data_extractor,mistral,mistral,685,1495,2180,1976,OK,0.000206,0.001196,0.001402,False
2025-10-18T09:12:13,C3_ENTERPRISE,support_bot,openai,gpt-4,1614,599,2213,2448,OK,0.01614,0.01797,0.03411,False
2025-10-18T04:36:04,C3_ENTERPRISE,Audit,openai,gpt-3.5,564,568,1132,2129,OK,0.000282,0.000852,0.001134,False
2025-10-18T06:30:47,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1675,445,2120,1913,OK,0.000503,0.000356,0.000859,False
2025-10-18T12:26:22,C3_ENTERPRISE,support_bot,openai,gpt-4,410,807,1217,1572,OK,0.0041,0.02421,0.02831,False
2025-10-18T09:21:48,C3_ENTERPRISE,support_bot,mistral,mistral,1798,220,2018,2527,OK,0.000539,0.000176,0.000715,False
2025-10-18T11:27:33,C3_ENTERPRISE,ops_analyzer,mistral,mistral,2000,1169,3169,1517,OK,0.0006,0.000935,0.001535,False
2025-10-18T17:55:34,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,690,218,908,260,OK,0.000345,0.000327,0.000672,False
2025-10-18T16:46:39,C3_ENTERPRISE,Audit,mistral,mistral,757,38,795,232,ERROR,0.000227,3e-05,0.000257,False
2025-10-18T17:55:02,C3_ENTERPRISE,Audit,mistral,mistral,1294,39,1333,386,BLOCKED,0.000388,3.1e-05,0.000419,False
2025-10-18T10:09:00,C3_ENTERPRISE,data_extractor,openai,gpt-4,476,45,521,294,BLOCKED,0.00476,0.00135,0.00611,False
2025-10-18T11:02:19,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1765,150,1915,2695,OK,0.000882,0.000225,0.001107,False
2025-10-18T07:06:09,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,452,42,494,401,BLOCKED,0.000226,6.3e-05,0.000289,False
2025-10-18T08:11:52,C3_ENTERPRISE,data_extractor,mistral,mistral,1922,1411,3333,750,OK,0.000577,0.001129,0.001705,False
2025-10-18T16:31:46,C3_ENTERPRISE,support_bot,openai,gpt-4,1830,295,2125,1255,OK,0.0183,0.00885,0.02715,False
2025-10-18T14:11:35,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,532,189,721,1694,OK,0.000266,0.000284,0.00055,False
2025-10-18T13:57:53,C3_ENTERPRISE,data_extractor,mistral,mistral,348,778,1126,1350,OK,0.000104,0.000622,0.000727,False
2025-10-18T12:06:07,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1180,209,1389,384,OK,0.00059,0.000313,0.000904,False
2025-10-18T13:20:41,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1678,372,2050,2167,OK,0.000503,0.000298,0.000801,False
2025-10-18T03:34:43,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,696,37,733,307,ERROR,0.000348,5.6e-05,0.000403,False
2025-10-18T07:29:14,C3_ENTERPRISE,Audit,openai,gpt-4,984,1416,2400,1076,OK,0.00984,0.04248,0.05232,False
2025-10-18T06:26:59,C3_ENTERPRISE,Audit,openai,gpt-3.5,1296,1470,2766,1217,OK,0.000648,0.002205,0.002853,False
2025-10-18T10:52:58,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,733,1145,1878,2230,OK,0.00733,0.03435,0.04168,False
2025-10-18T11:09:36,C3_ENTERPRISE,Audit,mistral,mistral,569,967,1536,596,OK,0.000171,0.000774,0.000944,False
2025-10-18T17:21:54,C3_ENTERPRISE,Audit,openai,gpt-4,1981,406,2387,1044,OK,0.01981,0.01218,0.03199,False
2025-10-18T21:57:21,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1814,23,1837,323,ERROR,0.000907,3.4e-05,0.000942,False
2025-10-18T12:30:16,C3_ENTERPRISE,data_extractor,mistral,mistral,1148,534,1682,949,OK,0.000344,0.000427,0.000772,True
2025-10-18T17:35:55,C3_ENTERPRISE,Audit,openai,gpt-3.5,1085,1478,2563,306,OK,0.000543,0.002217,0.00276,False
2025-10-18T11:38:21,C3_ENTERPRISE,support_bot,openai,gpt-4,565,710,1275,2607,OK,0.00565,0.0213,0.02695,False
2025-10-18T09:09:10,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1696,943,2639,1796,OK,0.000848,0.001414,0.002262,False
2025-10-18T09:30:46,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1143,1216,2359,931,OK,0.01143,0.03648,0.04791,False
2025-10-18T11:45:10,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,496,91,587,525,OK,0.000248,0.000137,0.000385,False
2025-10-18T14:11:12,C3_ENTERPRISE,support_bot,mistral,mistral,451,383,834,1346,OK,0.000135,0.000306,0.000442,False
2025-10-18T06:27:29,C3_ENTERPRISE,support_bot,openai,gpt-3.5,450,1487,1937,616,OK,0.000225,0.002231,0.002456,False
2025-10-18T12:13:56,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1009,1017,2026,2342,OK,0.000504,0.001525,0.00203,False
2025-10-18T08:44:56,C3_ENTERPRISE,data_extractor,openai,gpt-4,1319,360,1679,1008,OK,0.01319,0.0108,0.02399,False
2025-10-18T15:12:09,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,819,269,1088,2477,OK,0.000409,0.000404,0.000813,False
2025-10-18T13:33:38,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1300,409,1709,2963,OK,0.00065,0.000614,0.001264,False
2025-10-18T17:05:41,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,844,812,1656,1233,OK,0.00844,0.02436,0.0328,False
2025-10-18T06:47:11,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1714,782,2496,2389,OK,0.01714,0.02346,0.0406,False
2025-10-18T08:16:33,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1323,999,2322,1359,OK,0.000397,0.000799,0.001196,False
2025-10-18T11:45:08,C3_ENTERPRISE,support_bot,mistral,mistral,1797,967,2764,1300,OK,0.000539,0.000774,0.001313,False
2025-10-18T12:26:56,C3_ENTERPRISE,support_bot,openai,gpt-4,1082,378,1460,388,OK,0.01082,0.01134,0.02216,False
2025-10-18T16:17:57,C3_ENTERPRISE,support_bot,openai,gpt-3.5,727,614,1341,235,OK,0.000363,0.000921,0.001285,False
2025-10-18T11:14:55,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1344,881,2225,2342,OK,0.000672,0.001321,0.001994,False
2025-10-18T19:18:39,C3_ENTERPRISE,support_bot,openai,gpt-4,1453,539,1992,2303,OK,0.01453,0.01617,0.0307,False
2025-10-18T14:36:41,C3_ENTERPRISE,Audit,openai,gpt-3.5,1967,1489,3456,1969,OK,0.000983,0.002234,0.003217,False
2025-10-18T14:09:34,C3_ENTERPRISE,Audit,mistral,mistral,1878,1417,3295,2352,OK,0.000563,0.001134,0.001697,False
2025-10-18T11:55:53,C3_ENTERPRISE,Audit,openai,gpt-4,1543,754,2297,2709,OK,0.01543,0.02262,0.03805,False
2025-10-18T09:17:03,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1644,1271,2915,2643,OK,0.000822,0.001906,0.002729,False
2025-10-18T17:54:33,C3_ENTERPRISE,Audit,openai,gpt-3.5,1812,1043,2855,1441,OK,0.000906,0.001564,0.002471,False
2025-10-18T09:44:11,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1260,80,1340,2251,OK,0.00063,0.00012,0.00075,False
2025-10-18T20:52:12,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1601,456,2057,1292,OK,0.0008,0.000684,0.001485,False
2025-10-18T16:41:43,C3_ENTERPRISE,Audit,openai,gpt-4,1170,874,2044,2893,OK,0.0117,0.02622,0.03792,False
2025-10-18T14:12:25,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1775,841,2616,2999,OK,0.000532,0.000673,0.001205,False
2025-10-18T11:27:18,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1757,104,1861,317,OK,0.000878,0.000156,0.001034,False
2025-10-18T13:40:41,C3_ENTERPRISE,Audit,mistral,mistral,1427,362,1789,1510,OK,0.000428,0.00029,0.000718,False
2025-10-18T09:32:19,C3_ENTERPRISE,Audit,openai,gpt-3.5,841,480,1321,1772,OK,0.00042,0.00072,0.001141,False
2025-10-18T16:03:52,C3_ENTERPRISE,data_extractor,mistral,mistral,1373,1147,2520,1516,OK,0.000412,0.000918,0.001329,False
2025-10-18T11:16:30,C3_ENTERPRISE,Audit,openai,gpt-3.5,744,629,1373,225,OK,0.000372,0.000944,0.001316,False
2025-10-18T19:58:59,C3_ENTERPRISE,support_bot,mistral,mistral,593,345,938,2279,OK,0.000178,0.000276,0.000454,False
2025-10-18T16:18:11,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,662,348,1010,1156,OK,0.000331,0.000522,0.000853,False
2025-10-18T06:13:37,C3_ENTERPRISE,support_bot,openai,gpt-3.5,976,1047,2023,2423,OK,0.000488,0.00157,0.002058,False
2025-10-18T17:54:56,C3_ENTERPRISE,Audit,openai,gpt-3.5,821,11,832,82,ERROR,0.000411,1.6e-05,0.000427,False
2025-10-18T10:03:40,C3_ENTERPRISE,support_bot,openai,gpt-4,1012,154,1166,2111,OK,0.01012,0.00462,0.01474,False
2025-10-18T07:16:04,C3_ENTERPRISE,Audit,openai,gpt-3.5,1555,30,1585,319,BLOCKED,0.000777,4.5e-05,0.000822,False
2025-10-18T10:26:52,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1365,316,1681,2168,OK,0.000683,0.000474,0.001156,False
2025-10-18T14:37:40,C3_ENTERPRISE,Audit,openai,gpt-3.5,226,939,1165,2333,OK,0.000113,0.001409,0.001522,False
2025-10-18T10:29:52,C3_ENTERPRISE,support_bot,mistral,mistral,567,1,568,361,BLOCKED,0.00017,1e-06,0.000171,False
2025-10-18T10:59:20,C3_ENTERPRISE,data_extractor,mistral,mistral,1610,981,2591,2586,OK,0.000483,0.000785,0.001268,False
