timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2025-10-05T08:04:08,C2_MEDIUM,support_bot,mistral,mistral,107,596,703,664,OK,3.2e-05,0.000477,0.000509,False
2025-10-05T12:35:23,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,609,1178,1787,2699,OK,0.000304,0.001767,0.002071,False
2025-10-05T09:34:17,C2_MEDIUM,data_extractor,openai,gpt-4,300,1437,1737,2817,OK,0.003,0.04311,0.04611,False
2025-10-05T07:32:20,C2_MEDIUM,data_extractor,openai,gpt-3.5,1026,31,1057,176,BLOCKED,0.000513,4.6e-05,0.000559,False
2025-10-05T17:09:13,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,826,92,918,20563,TIMEOUT,0.000413,0.000138,0.000551,False
2025-10-05T11:15:26,C2_MEDIUM,data_extractor,mistral,mistral,468,42,510,347,BLOCKED,0.00014,3.4e-05,0.000174,False
2025-10-05T09:22:46,C2_MEDIUM,data_extractor,mistral,mistral,1195,1295,2490,737,OK,0.000358,0.001036,0.001394,False
2025-10-05T09:36:35,C2_MEDIUM,ops_analyzer,openai,gpt-4,1383,222,1605,1840,OK,0.01383,0.00666,0.02049,False
2025-10-05T10:36:01,C2_MEDIUM,Audit,openai,gpt-3.5,1134,259,1393,1117,OK,0.000567,0.000389,0.000955,False
2025-10-05T10:19:01,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,416,137,553,1612,OK,0.000208,0.000206,0.000414,False
2025-10-05T10:35:18,C2_MEDIUM,support_bot,openai,gpt-4,536,556,1092,1448,OK,0.00536,0.01668,0.02204,False
2025-10-05T16:40:32,C2_MEDIUM,support_bot,mistral,mistral,161,1186,1347,1467,OK,4.8e-05,0.000949,0.000997,False
2025-10-05T15:46:38,C2_MEDIUM,data_extractor,mistral,mistral,1329,1476,2805,1453,OK,0.000399,0.001181,0.001579,False
2025-10-05T09:06:09,C2_MEDIUM,ops_analyzer,mistral,mistral,1324,697,2021,1474,OK,0.000397,0.000558,0.000955,False
2025-10-05T08:26:30,C2_MEDIUM,support_bot,openai,gpt-3.5,564,485,1049,1300,OK,0.000282,0.000727,0.001009,False
2025-10-05T09:46:02,C2_MEDIUM,data_extractor,openai,gpt-4,1166,271,1437,2374,OK,0.01166,0.00813,0.01979,False
2025-10-05T12:43:38,C2_MEDIUM,support_bot,openai,gpt-3.5,1516,1182,2698,339,OK,0.000758,0.001773,0.002531,False
2025-10-05T00:25:02,C2_MEDIUM,data_extractor,openai,gpt-3.5,1250,755,2005,992,OK,0.000625,0.001133,0.001757,False
2025-10-05T09:01:47,C2_MEDIUM,support_bot,openai,gpt-3.5,688,351,1039,320,OK,0.000344,0.000526,0.00087,False
2025-10-05T15:36:25,C2_MEDIUM,data_extractor,mistral,mistral,1089,938,2027,1713,OK,0.000327,0.00075,0.001077,False
2025-10-05T14:46:44,C2_MEDIUM,support_bot,openai,gpt-4,1599,425,2024,1269,OK,0.01599,0.01275,0.02874,False
2025-10-05T01:09:23,C2_MEDIUM,data_extractor,openai,gpt-4,650,617,1267,1975,OK,0.0065,0.01851,0.02501,False
2025-10-05T10:12:43,C2_MEDIUM,Audit,openai,gpt-3.5,1589,468,2057,2258,OK,0.000794,0.000702,0.001497,False
2025-10-05T10:02:30,C2_MEDIUM,data_extractor,openai,gpt-4,1954,1170,3124,1931,OK,0.01954,0.0351,0.05464,False
2025-10-05T12:17:42,C2_MEDIUM,support_bot,openai,gpt-4,1543,386,1929,1184,OK,0.01543,0.01158,0.02701,False
2025-10-05T13:56:29,C2_MEDIUM,support_bot,mistral,mistral,532,330,862,805,OK,0.00016,0.000264,0.000424,False
2025-10-05T10:27:27,C2_MEDIUM,ops_analyzer,openai,gpt-4,815,317,1132,1002,OK,0.00815,0.00951,0.01766,False
2025-10-05T20:51:56,C2_MEDIUM,Audit,mistral,mistral,890,243,1133,526,OK,0.000267,0.000194,0.000461,False
2025-10-05T13:44:05,C2_MEDIUM,support_bot,mistral,mistral,321,19,340,26562,TIMEOUT,9.6e-05,1.5e-05,0.000111,False
2025-10-05T09:34:23,C2_MEDIUM,data_extractor,mistral,mistral,336,535,871,2890,OK,0.000101,0.000428,0.000529,False
2025-10-05T18:48:01,C2_MEDIUM,support_bot,openai,gpt-4,1988,832,2820,429,OK,0.01988,0.02496,0.04484,False
2025-10-05T13:18:55,C2_MEDIUM,ops_analyzer,openai,gpt-4,1092,211,1303,343,OK,0.01092,0.00633,0.01725,False
2025-10-05T18:32:29,C2_MEDIUM,data_extractor,mistral,mistral,863,49,912,378,BLOCKED,0.000259,3.9e-05,0.000298,False
2025-10-05T20:11:41,C2_MEDIUM,data_extractor,mistral,mistral,1786,6,1792,75,BLOCKED,0.000536,5e-06,0.000541,False
2025-10-05T12:31:12,C2_MEDIUM,support_bot,mistral,mistral,1763,1177,2940,1794,OK,0.000529,0.000942,0.001471,False
2025-10-05T01:22:31,C2_MEDIUM,support_bot,openai,gpt-3.5,1166,450,1616,2842,OK,0.000583,0.000675,0.001258,False
2025-10-05T17:07:19,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1179,1077,2256,2141,OK,0.00059,0.001615,0.002205,False
2025-10-05T10:05:32,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1835,842,2677,393,OK,0.000918,0.001263,0.002181,False
2025-10-05T13:21:40,C2_MEDIUM,data_extractor,openai,gpt-4,933,1139,2072,416,OK,0.00933,0.03417,0.0435,False
2025-10-05T20:41:14,C2_MEDIUM,ops_analyzer,openai,gpt-4,1578,1276,2854,2847,OK,0.01578,0.03828,0.05406,False
2025-10-05T14:19:53,C2_MEDIUM,data_extractor,mistral,mistral,184,8,192,22259,TIMEOUT,5.5e-05,6e-06,6.2e-05,False
2025-10-05T02:43:37,C2_MEDIUM,support_bot,openai,gpt-4,582,1220,1802,2471,OK,0.00582,0.0366,0.04242,False
2025-10-05T19:17:15,C2_MEDIUM,ops_analyzer,openai,gpt-4,905,44,949,441,BLOCKED,0.00905,0.00132,0.01037,False
2025-10-05T07:57:23,C2_MEDIUM,data_extractor,mistral,mistral,1258,27,1285,490,BLOCKED,0.000377,2.2e-05,0.000399,False
2025-10-05T14:12:43,C2_MEDIUM,support_bot,openai,gpt-3.5,954,536,1490,2458,OK,0.000477,0.000804,0.001281,False
2025-10-05T10:24:45,C2_MEDIUM,data_extractor,mistral,mistral,121,17,138,458,BLOCKED,3.6e-05,1.4e-05,5e-05,False
2025-10-05T10:53:03,C2_MEDIUM,data_extractor,mistral,mistral,1834,46,1880,20849,TIMEOUT,0.00055,3.7e-05,0.000587,False
2025-10-05T16:47:57,C2_MEDIUM,data_extractor,mistral,mistral,158,734,892,2641,OK,4.7e-05,0.000587,0.000635,False
2025-10-05T18:04:03,C2_MEDIUM,data_extractor,openai,gpt-4,493,848,1341,1950,OK,0.00493,0.02544,0.03037,False
2025-10-05T08:16:18,C2_MEDIUM,Audit,openai,gpt-4,1269,977,2246,1095,OK,0.01269,0.02931,0.042,False
2025-10-05T12:02:29,C2_MEDIUM,data_extractor,openai,gpt-3.5,627,1487,2114,1660,OK,0.000314,0.002231,0.002544,False
2025-10-05T11:53:48,C2_MEDIUM,support_bot,openai,gpt-4,494,1265,1759,1524,OK,0.00494,0.03795,0.04289,False
2025-10-05T08:53:58,C2_MEDIUM,support_bot,mistral,mistral,133,666,799,575,OK,4e-05,0.000533,0.000573,False
2025-10-05T08:31:32,C2_MEDIUM,data_extractor,openai,gpt-3.5,477,728,1205,1532,OK,0.000238,0.001092,0.001331,False
2025-10-05T11:47:32,C2_MEDIUM,Audit,openai,gpt-4,1095,1081,2176,324,OK,0.01095,0.03243,0.04338,False
2025-10-05T13:11:42,C2_MEDIUM,ops_analyzer,mistral,mistral,1735,386,2121,1527,OK,0.000521,0.000309,0.000829,False
2025-10-05T11:43:18,C2_MEDIUM,Audit,openai,gpt-4,1658,365,2023,1861,OK,0.01658,0.01095,0.02753,False
2025-10-05T18:35:44,C2_MEDIUM,support_bot,mistral,mistral,393,170,563,1652,OK,0.000118,0.000136,0.000254,False
2025-10-05T08:41:30,C2_MEDIUM,support_bot,openai,gpt-4,657,193,850,1921,OK,0.00657,0.00579,0.01236,False
2025-10-05T10:29:51,C2_MEDIUM,support_bot,openai,gpt-4,1612,1322,2934,1281,OK,0.01612,0.03966,0.05578,False
2025-10-05T21:18:41,C2_MEDIUM,data_extractor,mistral,mistral,1562,1432,2994,1882,OK,0.000469,0.001146,0.001614,False
2025-10-05T09:27:59,C2_MEDIUM,data_extractor,mistral,mistral,1569,757,2326,313,OK,0.000471,0.000606,0.001076,False
2025-10-05T12:50:48,C2_MEDIUM,Audit,openai,gpt-3.5,318,86,404,2112,OK,0.000159,0.000129,0.000288,False
2025-10-05T07:57:18,C2_MEDIUM,support_bot,mistral,mistral,611,89,700,2576,OK,0.000183,7.1e-05,0.000254,False
2025-10-05T20:03:08,C2_MEDIUM,support_bot,mistral,mistral,1869,1004,2873,2462,OK,0.000561,0.000803,0.001364,False
2025-10-05T12:47:18,C2_MEDIUM,support_bot,mistral,mistral,1750,1397,3147,1443,OK,0.000525,0.001118,0.001643,False
2025-10-05T14:05:57,C2_MEDIUM,data_extractor,openai,gpt-3.5,1361,517,1878,1564,OK,0.000681,0.000776,0.001456,False
2025-10-05T10:57:29,C2_MEDIUM,ops_analyzer,mistral,mistral,200,1396,1596,1575,OK,6e-05,0.001117,0.001177,False
2025-10-05T15:16:47,C2_MEDIUM,Audit,openai,gpt-3.5,1026,13,1039,194,ERROR,0.000513,1.9e-05,0.000532,False
2025-10-05T13:52:13,C2_MEDIUM,data_extractor,openai,gpt-4,1759,837,2596,1582,OK,0.01759,0.02511,0.0427,True
2025-10-05T17:21:53,C2_MEDIUM,ops_analyzer,mistral,mistral,1526,691,2217,1970,OK,0.000458,0.000553,0.001011,False
2025-10-05T12:33:05,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,758,1146,1904,1265,OK,0.000379,0.001719,0.002098,False
2025-10-05T12:59:56,C2_MEDIUM,support_bot,mistral,mistral,1369,760,2129,1078,OK,0.000411,0.000608,0.001019,False
2025-10-05T17:19:51,C2_MEDIUM,Audit,openai,gpt-3.5,134,1132,1266,2081,OK,6.7e-05,0.001698,0.001765,False
2025-10-05T07:41:38,C2_MEDIUM,support_bot,openai,gpt-4,1352,235,1587,1817,OK,0.01352,0.00705,0.02057,False
2025-10-05T16:18:33,C2_MEDIUM,data_extractor,openai,gpt-3.5,613,393,1006,2390,OK,0.000307,0.00059,0.000896,False
2025-10-05T08:55:49,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,376,1120,1496,2991,OK,0.000188,0.00168,0.001868,False
2025-10-05T08:30:31,C2_MEDIUM,ops_analyzer,mistral,mistral,246,1075,1321,809,OK,7.4e-05,0.00086,0.000934,False
2025-10-05T11:40:11,C2_MEDIUM,support_bot,openai,gpt-4,1221,1226,2447,664,OK,0.01221,0.03678,0.04899,False
2025-10-05T13:24:05,C2_MEDIUM,support_bot,openai,gpt-4,625,359,984,1841,OK,0.00625,0.01077,0.01702,False
2025-10-05T09:10:10,C2_MEDIUM,Audit,mistral,mistral,316,61,377,15012,TIMEOUT,9.5e-05,4.9e-05,0.000144,False
2025-10-05T10:21:18,C2_MEDIUM,Audit,mistral,mistral,593,567,1160,2264,OK,0.000178,0.000454,0.000631,False
2025-10-05T23:44:06,C3_ENTERPRISE,Audit,openai,gpt-3.5,1412,237,1649,1692,OK,0.000706,0.000355,0.001061,False
2025-10-05T08:05:44,C3_ENTERPRISE,Audit,mistral,mistral,1335,505,1840,1426,OK,0.0004,0.000404,0.000804,False
2025-10-05T16:16:12,C3_ENTERPRISE,support_bot,mistral,mistral,1568,1014,2582,1340,OK,0.00047,0.000811,0.001282,False
2025-10-05T04:52:54,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1411,306,1717,1485,OK,0.000706,0.000459,0.001165,False
2025-10-05T06:54:35,C3_ENTERPRISE,Audit,mistral,mistral,194,1440,1634,808,OK,5.8e-05,0.001152,0.00121,False
2025-10-05T07:24:03,C3_ENTERPRISE,ops_analyzer,mistral,mistral,197,301,498,1356,OK,5.9e-05,0.000241,0.0003,False
2025-10-05T19:41:09,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1645,284,1929,594,OK,0.000494,0.000227,0.000721,False
2025-10-05T22:14:07,C3_ENTERPRISE,support_bot,mistral,mistral,1248,687,1935,1302,OK,0.000374,0.00055,0.000924,False
2025-10-05T11:16:07,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1303,928,2231,2144,OK,0.01303,0.02784,0.04087,False
2025-10-05T10:36:12,C3_ENTERPRISE,data_extractor,mistral,mistral,1763,1407,3170,1780,OK,0.000529,0.001126,0.001654,False
2025-10-05T16:30:35,C3_ENTERPRISE,Audit,openai,gpt-4,1965,295,2260,465,OK,0.01965,0.00885,0.0285,False
2025-10-05T07:01:35,C3_ENTERPRISE,Audit,openai,gpt-3.5,247,1395,1642,2073,OK,0.000123,0.002093,0.002216,False
2025-10-05T09:02:39,C3_ENTERPRISE,data_extractor,mistral,mistral,1415,216,1631,2254,OK,0.000424,0.000173,0.000597,False
2025-10-05T10:02:09,C3_ENTERPRISE,support_bot,mistral,mistral,1491,1256,2747,245,OK,0.000447,0.001005,0.001452,False
2025-10-05T12:35:23,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1244,838,2082,1908,OK,0.01244,0.02514,0.03758,False
2025-10-05T11:48:48,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,637,255,892,440,OK,0.000318,0.000383,0.000701,False
2025-10-05T15:32:48,C3_ENTERPRISE,Audit,openai,gpt-4,1000,1401,2401,549,OK,0.01,0.04203,0.05203,False
2025-10-05T11:03:05,C3_ENTERPRISE,support_bot,mistral,mistral,1752,704,2456,1946,OK,0.000526,0.000563,0.001089,False
2025-10-05T10:53:21,C3_ENTERPRISE,support_bot,openai,gpt-4,1510,626,2136,2127,OK,0.0151,0.01878,0.03388,False
2025-10-05T21:20:00,C3_ENTERPRISE,support_bot,openai,gpt-4,801,598,1399,227,OK,0.00801,0.01794,0.02595,False
2025-10-05T00:51:00,C3_ENTERPRISE,data_extractor,openai,gpt-4,410,1411,1821,440,OK,0.0041,0.04233,0.04643,False
2025-10-05T21:01:34,C3_ENTERPRISE,support_bot,openai,gpt-3.5,800,290,1090,1649,OK,0.0004,0.000435,0.000835,False
2025-10-05T10:58:34,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,924,777,1701,441,OK,0.00924,0.02331,0.03255,False
2025-10-05T15:25:25,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1039,728,1767,965,OK,0.000519,0.001092,0.001612,False
2025-10-05T13:51:53,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1968,262,2230,1839,OK,0.000984,0.000393,0.001377,False
2025-10-05T08:25:48,C3_ENTERPRISE,data_extractor,mistral,mistral,1404,376,1780,2415,OK,0.000421,0.000301,0.000722,False
2025-10-05T11:14:39,C3_ENTERPRISE,ops_analyzer,mistral,mistral,178,768,946,1318,OK,5.3e-05,0.000614,0.000668,False
2025-10-05T10:01:14,C3_ENTERPRISE,Audit,openai,gpt-4,384,625,1009,871,OK,0.00384,0.01875,0.02259,False
2025-10-05T11:36:34,C3_ENTERPRISE,support_bot,mistral,mistral,342,543,885,971,OK,0.000103,0.000434,0.000537,False
2025-10-05T08:26:20,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1915,821,2736,2173,OK,0.01915,0.02463,0.04378,False
2025-10-05T15:38:05,C3_ENTERPRISE,support_bot,openai,gpt-4,1808,834,2642,1182,OK,0.01808,0.02502,0.0431,False
2025-10-05T14:36:24,C3_ENTERPRISE,Audit,mistral,mistral,209,192,401,1530,OK,6.3e-05,0.000154,0.000216,False
2025-10-05T10:58:09,C3_ENTERPRISE,Audit,mistral,mistral,1091,1437,2528,348,OK,0.000327,0.00115,0.001477,False
2025-10-05T09:36:32,C3_ENTERPRISE,Audit,openai,gpt-4,1101,959,2060,2274,OK,0.01101,0.02877,0.03978,False
2025-10-05T09:16:44,C3_ENTERPRISE,data_extractor,mistral,mistral,1128,441,1569,1672,OK,0.000338,0.000353,0.000691,False
2025-10-05T15:28:09,C3_ENTERPRISE,Audit,mistral,mistral,596,888,1484,2486,OK,0.000179,0.00071,0.000889,False
2025-10-05T17:54:14,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1731,541,2272,2590,OK,0.000519,0.000433,0.000952,False
2025-10-05T06:53:54,C3_ENTERPRISE,ops_analyzer,mistral,mistral,237,332,569,1449,OK,7.1e-05,0.000266,0.000337,False
2025-10-05T13:39:40,C3_ENTERPRISE,support_bot,openai,gpt-4,351,6,357,337,ERROR,0.00351,0.00018,0.00369,False
2025-10-05T07:46:25,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,463,1278,1741,344,OK,0.00463,0.03834,0.04297,False
2025-10-05T18:57:19,C3_ENTERPRISE,Audit,openai,gpt-4,1491,1238,2729,1123,OK,0.01491,0.03714,0.05205,False
2025-10-05T13:38:01,C3_ENTERPRISE,data_extractor,openai,gpt-4,362,484,846,2835,OK,0.00362,0.01452,0.01814,False
2025-10-05T08:41:25,C3_ENTERPRISE,Audit,openai,gpt-4,237,362,599,1460,OK,0.00237,0.01086,0.01323,False
2025-10-05T16:35:15,C3_ENTERPRISE,support_bot,openai,gpt-3.5,345,1317,1662,2419,OK,0.000172,0.001975,0.002148,False
2025-10-05T14:17:42,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1632,31,1663,24622,TIMEOUT,0.000816,4.6e-05,0.000862,False
2025-10-05T16:44:47,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,135,661,796,783,OK,0.00135,0.01983,0.02118,False
2025-10-05T14:09:56,C3_ENTERPRISE,data_extractor,openai,gpt-4,1832,522,2354,627,OK,0.01832,0.01566,0.03398,False
2025-10-05T15:21:09,C3_ENTERPRISE,support_bot,openai,gpt-4,1985,526,2511,1328,OK,0.01985,0.01578,0.03563,False
2025-10-05T14:04:17,C3_ENTERPRISE,support_bot,mistral,mistral,1004,1322,2326,2864,OK,0.000301,0.001058,0.001359,False
2025-10-05T09:52:44,C3_ENTERPRISE,data_extractor,openai,gpt-4,523,1256,1779,304,OK,0.00523,0.03768,0.04291,False
2025-10-05T09:30:56,C3_ENTERPRISE,Audit,openai,gpt-3.5,916,772,1688,1737,OK,0.000458,0.001158,0.001616,False
2025-10-05T08:27:03,C3_ENTERPRISE,support_bot,openai,gpt-4,656,1140,1796,1134,OK,0.00656,0.0342,0.04076,False
2025-10-05T14:27:42,C3_ENTERPRISE,Audit,openai,gpt-3.5,1110,501,1611,265,OK,0.000555,0.000751,0.001306,False
2025-10-05T16:01:43,C3_ENTERPRISE,support_bot,openai,gpt-4,1292,1136,2428,244,OK,0.01292,0.03408,0.047,False
2025-10-05T16:20:38,C3_ENTERPRISE,data_extractor,mistral,mistral,511,37,548,28856,TIMEOUT,0.000153,3e-05,0.000183,False
2025-10-05T09:32:51,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,772,164,936,2429,OK,0.00772,0.00492,0.01264,False
2025-10-05T11:11:58,C3_ENTERPRISE,Audit,openai,gpt-3.5,458,18,476,84,ERROR,0.000229,2.7e-05,0.000256,False
2025-10-05T15:06:15,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,205,651,856,522,OK,0.000102,0.000977,0.001079,False
2025-10-05T13:56:33,C3_ENTERPRISE,support_bot,openai,gpt-4,1264,827,2091,1178,OK,0.01264,0.02481,0.03745,False
2025-10-05T09:00:31,C3_ENTERPRISE,Audit,openai,gpt-3.5,289,48,337,231,ERROR,0.000144,7.2e-05,0.000217,False
2025-10-05T16:53:55,C3_ENTERPRISE,support_bot,mistral,mistral,1147,1220,2367,372,OK,0.000344,0.000976,0.00132,False
2025-10-05T18:56:40,C3_ENTERPRISE,data_extractor,mistral,mistral,1997,559,2556,1870,OK,0.000599,0.000447,0.001046,False
2025-10-05T08:05:47,C3_ENTERPRISE,support_bot,openai,gpt-3.5,705,1018,1723,2461,OK,0.000353,0.001527,0.00188,True
