timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2025-10-11T16:00:57,C1_SMALL,support_bot,mistral,mistral,713,597,1310,2526,OK,0.000214,0.000478,0.000691,False
2025-10-11T07:10:04,C1_SMALL,ops_analyzer,mistral,mistral,406,910,1316,892,OK,0.000122,0.000728,0.00085,False
2025-10-11T09:55:23,C1_SMALL,support_bot,openai,gpt-4,988,1117,2105,2637,OK,0.00988,0.03351,0.04339,False
2025-10-11T15:27:55,C1_SMALL,ops_analyzer,openai,gpt-4,1482,1320,2802,1174,OK,0.01482,0.0396,0.05442,False
2025-10-11T17:04:13,C1_SMALL,data_extractor,openai,gpt-4,1203,40,1243,111,BLOCKED,0.01203,0.0012,0.01323,False
2025-10-11T08:13:50,C1_SMALL,Audit,openai,gpt-4,880,461,1341,307,OK,0.0088,0.01383,0.02263,False
2025-10-11T16:46:37,C1_SMALL,support_bot,openai,gpt-3.5,1463,584,2047,357,OK,0.000732,0.000876,0.001607,False
2025-10-11T21:38:15,C1_SMALL,support_bot,openai,gpt-4,789,274,1063,2521,OK,0.00789,0.00822,0.01611,False
2025-10-11T15:48:34,C1_SMALL,Audit,mistral,mistral,384,1308,1692,520,OK,0.000115,0.001046,0.001162,False
2025-10-11T20:05:31,C1_SMALL,data_extractor,openai,gpt-4,288,773,1061,1219,OK,0.00288,0.02319,0.02607,False
2025-10-11T11:43:51,C1_SMALL,support_bot,openai,gpt-3.5,1817,1112,2929,207,OK,0.000909,0.001668,0.002577,False
2025-10-11T02:55:39,C1_SMALL,ops_analyzer,openai,gpt-4,206,1410,1616,960,OK,0.00206,0.0423,0.04436,False
2025-10-11T14:53:42,C2_MEDIUM,support_bot,mistral,mistral,1558,1299,2857,256,OK,0.000467,0.001039,0.001507,False
2025-10-11T15:31:28,C2_MEDIUM,Audit,openai,gpt-3.5,1120,190,1310,1072,OK,0.00056,0.000285,0.000845,False
2025-10-11T10:48:49,C2_MEDIUM,data_extractor,openai,gpt-3.5,957,251,1208,656,OK,0.000478,0.000376,0.000855,False
2025-10-11T18:22:48,C2_MEDIUM,Audit,openai,gpt-3.5,1654,806,2460,2860,OK,0.000827,0.001209,0.002036,False
2025-10-11T11:14:22,C2_MEDIUM,support_bot,mistral,mistral,1100,1186,2286,2943,OK,0.00033,0.000949,0.001279,False
2025-10-11T14:53:03,C2_MEDIUM,ops_analyzer,openai,gpt-4,133,1196,1329,2428,OK,0.00133,0.03588,0.03721,False
2025-10-11T11:01:17,C2_MEDIUM,ops_analyzer,mistral,mistral,251,466,717,1509,OK,7.5e-05,0.000373,0.000448,False
2025-10-11T09:26:47,C2_MEDIUM,Audit,mistral,mistral,504,746,1250,2382,OK,0.000151,0.000597,0.000748,False
2025-10-11T11:45:15,C2_MEDIUM,data_extractor,openai,gpt-3.5,999,1124,2123,309,OK,0.0005,0.001686,0.002186,False
2025-10-11T16:29:06,C2_MEDIUM,data_extractor,openai,gpt-3.5,1803,472,2275,2821,OK,0.000901,0.000708,0.001609,False
2025-10-11T06:24:01,C2_MEDIUM,data_extractor,mistral,mistral,697,1346,2043,2305,OK,0.000209,0.001077,0.001286,False
2025-10-11T09:09:09,C2_MEDIUM,ops_analyzer,openai,gpt-4,1681,807,2488,1995,OK,0.01681,0.02421,0.04102,False
2025-10-11T14:58:37,C2_MEDIUM,Audit,mistral,mistral,1233,612,1845,926,OK,0.00037,0.00049,0.00086,False
2025-10-11T12:37:07,C2_MEDIUM,ops_analyzer,mistral,mistral,505,437,942,2764,OK,0.000151,0.00035,0.000501,False
2025-10-11T15:04:47,C2_MEDIUM,ops_analyzer,mistral,mistral,840,149,989,804,OK,0.000252,0.000119,0.000371,False
2025-10-11T08:12:28,C2_MEDIUM,support_bot,openai,gpt-3.5,551,1165,1716,2825,OK,0.000276,0.001748,0.002023,False
2025-10-11T23:28:28,C2_MEDIUM,ops_analyzer,openai,gpt-4,1378,1055,2433,571,OK,0.01378,0.03165,0.04543,False
2025-10-11T10:45:14,C2_MEDIUM,support_bot,openai,gpt-4,177,712,889,852,OK,0.00177,0.02136,0.02313,False
2025-10-11T19:27:37,C2_MEDIUM,support_bot,openai,gpt-3.5,1698,18,1716,241,BLOCKED,0.000849,2.7e-05,0.000876,False
2025-10-11T19:36:07,C2_MEDIUM,Audit,openai,gpt-4,328,498,826,2561,OK,0.00328,0.01494,0.01822,False
2025-10-11T18:16:28,C2_MEDIUM,Audit,mistral,mistral,1759,486,2245,202,OK,0.000528,0.000389,0.000916,False
2025-10-11T07:54:27,C2_MEDIUM,support_bot,openai,gpt-3.5,186,4,190,101,BLOCKED,9.3e-05,6e-06,9.9e-05,False
2025-10-11T18:51:06,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1729,796,2525,657,OK,0.000865,0.001194,0.002059,False
2025-10-11T08:00:27,C2_MEDIUM,Audit,openai,gpt-4,1872,1415,3287,2062,OK,0.01872,0.04245,0.06117,False
2025-10-11T19:11:22,C2_MEDIUM,Audit,openai,gpt-4,400,41,441,298,ERROR,0.004,0.00123,0.00523,False
2025-10-11T20:23:32,C2_MEDIUM,Audit,openai,gpt-4,950,128,1078,1756,OK,0.0095,0.00384,0.01334,False
2025-10-11T04:43:35,C2_MEDIUM,ops_analyzer,mistral,mistral,1210,1218,2428,687,OK,0.000363,0.000974,0.001337,False
2025-10-11T08:30:46,C2_MEDIUM,support_bot,openai,gpt-3.5,354,260,614,1817,OK,0.000177,0.00039,0.000567,False
2025-10-11T10:39:02,C2_MEDIUM,Audit,openai,gpt-3.5,1956,628,2584,2668,OK,0.000978,0.000942,0.00192,False
2025-10-11T11:19:39,C2_MEDIUM,support_bot,openai,gpt-3.5,1910,1432,3342,2981,OK,0.000955,0.002148,0.003103,False
2025-10-11T11:54:06,C2_MEDIUM,support_bot,mistral,mistral,912,764,1676,1484,OK,0.000274,0.000611,0.000885,False
2025-10-11T07:38:24,C2_MEDIUM,support_bot,openai,gpt-4,1818,522,2340,520,OK,0.01818,0.01566,0.03384,False
2025-10-11T16:42:43,C2_MEDIUM,data_extractor,mistral,mistral,670,130,800,2148,OK,0.000201,0.000104,0.000305,False
2025-10-11T18:50:47,C2_MEDIUM,support_bot,openai,gpt-4,933,1438,2371,2965,OK,0.00933,0.04314,0.05247,False
2025-10-11T18:41:58,C2_MEDIUM,Audit,openai,gpt-4,505,598,1103,1724,OK,0.00505,0.01794,0.02299,False
2025-10-11T11:17:24,C2_MEDIUM,data_extractor,openai,gpt-4,112,638,750,2192,OK,0.00112,0.01914,0.02026,False
2025-10-11T14:08:32,C2_MEDIUM,Audit,openai,gpt-3.5,602,1040,1642,1312,OK,0.000301,0.00156,0.001861,False
2025-10-11T18:42:34,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,639,942,1581,2994,OK,0.00032,0.001413,0.001733,False
2025-10-11T20:01:46,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,592,578,1170,2948,OK,0.000296,0.000867,0.001163,False
2025-10-11T19:34:52,C2_MEDIUM,data_extractor,openai,gpt-4,705,1228,1933,1536,OK,0.00705,0.03684,0.04389,False
2025-10-11T11:39:29,C2_MEDIUM,data_extractor,openai,gpt-3.5,461,895,1356,1064,OK,0.000231,0.001343,0.001573,False
2025-10-11T10:07:23,C2_MEDIUM,data_extractor,openai,gpt-3.5,1428,675,2103,323,OK,0.000714,0.001013,0.001727,False
2025-10-11T13:43:33,C2_MEDIUM,data_extractor,mistral,mistral,1504,1303,2807,2286,OK,0.000451,0.001042,0.001494,False
2025-10-11T20:13:58,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,330,590,920,1882,OK,0.000165,0.000885,0.00105,False
2025-10-11T18:33:38,C2_MEDIUM,support_bot,openai,gpt-3.5,1600,917,2517,2922,OK,0.0008,0.001375,0.002175,False
2025-10-11T09:08:57,C2_MEDIUM,support_bot,mistral,mistral,482,1152,1634,2627,OK,0.000145,0.000922,0.001066,False
2025-10-11T16:18:26,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1432,2,1434,494,BLOCKED,0.000716,3e-06,0.000719,False
2025-10-11T06:31:49,C2_MEDIUM,data_extractor,mistral,mistral,1388,1449,2837,2139,OK,0.000416,0.001159,0.001576,False
2025-10-11T22:14:16,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,534,158,692,683,OK,0.000267,0.000237,0.000504,False
2025-10-11T09:46:42,C2_MEDIUM,support_bot,mistral,mistral,1289,1397,2686,1356,OK,0.000387,0.001118,0.001504,False
2025-10-11T18:03:31,C2_MEDIUM,ops_analyzer,mistral,mistral,673,1090,1763,1051,OK,0.000202,0.000872,0.001074,False
2025-10-11T12:22:49,C2_MEDIUM,data_extractor,openai,gpt-3.5,937,551,1488,2093,OK,0.000469,0.000827,0.001295,False
2025-10-11T12:37:34,C2_MEDIUM,support_bot,openai,gpt-3.5,740,316,1056,502,OK,0.00037,0.000474,0.000844,False
2025-10-11T01:50:54,C2_MEDIUM,support_bot,mistral,mistral,665,1195,1860,849,OK,0.000199,0.000956,0.001156,False
2025-10-11T11:24:42,C2_MEDIUM,support_bot,mistral,mistral,1342,518,1860,1205,OK,0.000403,0.000414,0.000817,False
2025-10-11T18:13:49,C2_MEDIUM,support_bot,mistral,mistral,1738,727,2465,1805,OK,0.000521,0.000582,0.001103,False
2025-10-11T14:56:19,C2_MEDIUM,Audit,openai,gpt-4,1798,1227,3025,939,OK,0.01798,0.03681,0.05479,False
2025-10-11T12:10:56,C2_MEDIUM,ops_analyzer,mistral,mistral,1410,940,2350,2696,OK,0.000423,0.000752,0.001175,False
2025-10-11T11:24:56,C2_MEDIUM,support_bot,openai,gpt-4,696,235,931,1569,OK,0.00696,0.00705,0.01401,False
2025-10-11T17:00:15,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,514,844,1358,1194,OK,0.000257,0.001266,0.001523,False
2025-10-11T14:55:33,C2_MEDIUM,data_extractor,openai,gpt-4,1419,64,1483,834,OK,0.01419,0.00192,0.01611,False
2025-10-11T18:31:47,C2_MEDIUM,ops_analyzer,mistral,mistral,613,1054,1667,1835,OK,0.000184,0.000843,0.001027,False
2025-10-11T20:58:06,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1908,402,2310,966,OK,0.000954,0.000603,0.001557,False
2025-10-11T15:54:07,C2_MEDIUM,ops_analyzer,mistral,mistral,191,541,732,2791,OK,5.7e-05,0.000433,0.00049,False
2025-10-11T14:55:31,C2_MEDIUM,Audit,openai,gpt-4,1097,692,1789,1213,OK,0.01097,0.02076,0.03173,False
2025-10-11T21:12:48,C2_MEDIUM,data_extractor,openai,gpt-3.5,1938,914,2852,2560,OK,0.000969,0.001371,0.00234,False
2025-10-11T15:05:35,C2_MEDIUM,data_extractor,openai,gpt-4,467,82,549,2564,OK,0.00467,0.00246,0.00713,False
2025-10-11T10:03:29,C2_MEDIUM,support_bot,openai,gpt-3.5,801,87,888,2784,OK,0.000401,0.000131,0.000531,False
2025-10-11T13:39:28,C2_MEDIUM,ops_analyzer,openai,gpt-4,1960,453,2413,251,OK,0.0196,0.01359,0.03319,False
2025-10-11T11:17:46,C2_MEDIUM,support_bot,mistral,mistral,1325,360,1685,273,OK,0.000397,0.000288,0.000685,False
2025-10-11T17:49:28,C2_MEDIUM,data_extractor,openai,gpt-3.5,1876,654,2530,2759,OK,0.000938,0.000981,0.001919,False
2025-10-11T22:37:07,C2_MEDIUM,ops_analyzer,mistral,mistral,1024,1468,2492,924,OK,0.000307,0.001174,0.001482,False
2025-10-11T05:12:36,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1429,126,1555,989,OK,0.000715,0.000189,0.000904,False
2025-10-11T15:24:02,C2_MEDIUM,Audit,mistral,mistral,1211,318,1529,1356,OK,0.000363,0.000254,0.000618,False
2025-10-11T11:17:15,C2_MEDIUM,Audit,mistral,mistral,1564,1278,2842,745,OK,0.000469,0.001022,0.001492,False
2025-10-11T15:38:01,C2_MEDIUM,Audit,mistral,mistral,1163,1006,2169,1305,OK,0.000349,0.000805,0.001154,False
2025-10-11T07:07:28,C2_MEDIUM,Audit,mistral,mistral,1008,1385,2393,1746,OK,0.000302,0.001108,0.00141,False
2025-10-11T20:15:57,C2_MEDIUM,support_bot,openai,gpt-3.5,141,207,348,1314,OK,7e-05,0.000311,0.000381,False
2025-10-11T14:13:41,C2_MEDIUM,support_bot,mistral,mistral,940,131,1071,936,OK,0.000282,0.000105,0.000387,False
2025-10-11T15:55:34,C2_MEDIUM,ops_analyzer,openai,gpt-4,238,0,238,307,BLOCKED,0.00238,0.0,0.00238,False
2025-10-11T08:48:09,C2_MEDIUM,Audit,openai,gpt-4,990,946,1936,635,OK,0.0099,0.02838,0.03828,False
2025-10-11T12:26:36,C2_MEDIUM,data_extractor,openai,gpt-4,1393,667,2060,987,OK,0.01393,0.02001,0.03394,False
2025-10-11T17:06:45,C2_MEDIUM,ops_analyzer,openai,gpt-4,256,408,664,725,OK,0.00256,0.01224,0.0148,False
2025-10-11T07:57:41,C2_MEDIUM,data_extractor,openai,gpt-3.5,1801,1181,2982,1746,OK,0.0009,0.001772,0.002672,False
2025-10-11T09:24:25,C2_MEDIUM,ops_analyzer,openai,gpt-4,306,543,849,2305,OK,0.00306,0.01629,0.01935,False
2025-10-11T14:13:31,C2_MEDIUM,support_bot,openai,gpt-4,550,524,1074,1683,OK,0.0055,0.01572,0.02122,False
2025-10-11T20:28:47,C2_MEDIUM,ops_analyzer,mistral,mistral,1258,694,1952,2485,OK,0.000377,0.000555,0.000933,False
2025-10-11T14:13:32,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1435,1043,2478,1678,OK,0.000718,0.001564,0.002282,False
2025-10-11T09:47:17,C2_MEDIUM,Audit,mistral,mistral,673,1372,2045,840,OK,0.000202,0.001098,0.0013,False
2025-10-11T19:17:04,C2_MEDIUM,support_bot,openai,gpt-4,607,1087,1694,1142,OK,0.00607,0.03261,0.03868,False
2025-10-11T14:00:39,C2_MEDIUM,Audit,openai,gpt-4,519,1443,1962,1380,OK,0.00519,0.04329,0.04848,False
2025-10-11T08:39:08,C2_MEDIUM,Audit,openai,gpt-3.5,1197,1211,2408,2695,OK,0.000599,0.001817,0.002415,False
2025-10-11T13:10:55,C2_MEDIUM,support_bot,openai,gpt-4,1947,144,2091,1466,OK,0.01947,0.00432,0.02379,False
2025-10-11T17:01:15,C2_MEDIUM,ops_analyzer,mistral,mistral,169,21,190,394,BLOCKED,5.1e-05,1.7e-05,6.8e-05,False
2025-10-11T10:05:37,C2_MEDIUM,data_extractor,openai,gpt-4,218,637,855,2560,OK,0.00218,0.01911,0.02129,False
2025-10-11T20:02:30,C2_MEDIUM,support_bot,openai,gpt-3.5,1314,67,1381,2881,OK,0.000657,0.000101,0.000758,False
2025-10-11T18:22:05,C2_MEDIUM,Audit,mistral,mistral,1048,485,1533,239,OK,0.000314,0.000388,0.000702,False
2025-10-11T12:48:08,C2_MEDIUM,ops_analyzer,openai,gpt-4,1012,39,1051,375,ERROR,0.01012,0.00117,0.01129,False
2025-10-11T14:32:53,C2_MEDIUM,ops_analyzer,mistral,mistral,1243,40,1283,279,ERROR,0.000373,3.2e-05,0.000405,False
2025-10-11T13:42:36,C2_MEDIUM,ops_analyzer,openai,gpt-4,936,708,1644,2635,OK,0.00936,0.02124,0.0306,False
2025-10-11T07:21:25,C2_MEDIUM,data_extractor,openai,gpt-4,836,820,1656,2871,OK,0.00836,0.0246,0.03296,False
2025-10-11T11:46:10,C2_MEDIUM,support_bot,openai,gpt-3.5,220,278,498,2668,OK,0.00011,0.000417,0.000527,False
2025-10-11T13:00:30,C2_MEDIUM,support_bot,mistral,mistral,329,16,345,417,ERROR,9.9e-05,1.3e-05,0.000111,False
2025-10-11T00:13:35,C2_MEDIUM,ops_analyzer,mistral,mistral,360,341,701,649,OK,0.000108,0.000273,0.000381,False
2025-10-11T19:38:59,C2_MEDIUM,data_extractor,mistral,mistral,1540,1490,3030,2543,OK,0.000462,0.001192,0.001654,False
2025-10-11T08:42:46,C2_MEDIUM,support_bot,openai,gpt-4,1178,653,1831,2307,OK,0.01178,0.01959,0.03137,False
2025-10-11T14:01:46,C2_MEDIUM,data_extractor,mistral,mistral,568,26,594,306,ERROR,0.00017,2.1e-05,0.000191,False
2025-10-11T14:40:50,C2_MEDIUM,data_extractor,openai,gpt-4,776,394,1170,1458,OK,0.00776,0.01182,0.01958,False
2025-10-11T08:11:00,C2_MEDIUM,data_extractor,openai,gpt-4,1246,89,1335,2487,OK,0.01246,0.00267,0.01513,False
2025-10-11T15:13:25,C2_MEDIUM,Audit,openai,gpt-3.5,138,1194,1332,1952,OK,6.9e-05,0.001791,0.00186,False
2025-10-11T16:55:42,C2_MEDIUM,data_extractor,mistral,mistral,1003,449,1452,860,OK,0.000301,0.000359,0.00066,False
2025-10-11T18:28:08,C2_MEDIUM,support_bot,openai,gpt-3.5,1703,613,2316,688,OK,0.000852,0.000919,0.001771,False
2025-10-11T11:54:01,C2_MEDIUM,support_bot,mistral,mistral,424,801,1225,2899,OK,0.000127,0.000641,0.000768,False
2025-10-11T12:51:16,C2_MEDIUM,Audit,mistral,mistral,1308,70,1378,1235,OK,0.000392,5.6e-05,0.000448,False
2025-10-11T18:35:10,C2_MEDIUM,support_bot,openai,gpt-4,1057,548,1605,1578,OK,0.01057,0.01644,0.02701,False
2025-10-11T13:55:20,C2_MEDIUM,data_extractor,openai,gpt-3.5,525,6,531,465,ERROR,0.000263,9e-06,0.000272,False
2025-10-11T14:45:40,C2_MEDIUM,ops_analyzer,openai,gpt-4,1465,1255,2720,2301,OK,0.01465,0.03765,0.0523,False
2025-10-11T21:57:50,C2_MEDIUM,ops_analyzer,openai,gpt-4,119,189,308,826,OK,0.00119,0.00567,0.00686,False
2025-10-11T18:50:35,C2_MEDIUM,Audit,openai,gpt-4,693,1291,1984,379,OK,0.00693,0.03873,0.04566,False
2025-10-11T07:48:55,C2_MEDIUM,ops_analyzer,openai,gpt-4,943,162,1105,1256,OK,0.00943,0.00486,0.01429,False
2025-10-11T11:52:03,C2_MEDIUM,ops_analyzer,mistral,mistral,1079,1356,2435,2583,OK,0.000324,0.001085,0.001409,False
2025-10-11T11:45:16,C2_MEDIUM,data_extractor,openai,gpt-4,1353,1161,2514,1272,OK,0.01353,0.03483,0.04836,True
2025-10-11T16:59:31,C2_MEDIUM,support_bot,openai,gpt-3.5,1607,327,1934,2110,OK,0.000803,0.000491,0.001294,False
2025-10-11T12:23:23,C2_MEDIUM,support_bot,mistral,mistral,1175,1242,2417,1677,OK,0.000353,0.000994,0.001346,False
2025-10-11T18:04:06,C2_MEDIUM,Audit,mistral,mistral,251,1128,1379,1146,OK,7.5e-05,0.000902,0.000978,False
2025-10-11T17:28:32,C2_MEDIUM,Audit,mistral,mistral,1109,102,1211,740,OK,0.000333,8.2e-05,0.000414,False
2025-10-11T22:30:29,C2_MEDIUM,Audit,openai,gpt-3.5,1554,173,1727,2458,OK,0.000777,0.000259,0.001037,False
2025-10-11T13:50:43,C2_MEDIUM,data_extractor,mistral,mistral,704,1424,2128,2672,OK,0.000211,0.001139,0.00135,False
2025-10-11T07:04:23,C2_MEDIUM,support_bot,openai,gpt-4,1712,1469,3181,583,OK,0.01712,0.04407,0.06119,False
2025-10-11T12:30:53,C2_MEDIUM,Audit,openai,gpt-4,1051,1459,2510,2892,OK,0.01051,0.04377,0.05428,False
2025-10-11T11:37:05,C2_MEDIUM,ops_analyzer,mistral,mistral,449,359,808,1472,OK,0.000135,0.000287,0.000422,False
2025-10-11T14:29:59,C2_MEDIUM,Audit,openai,gpt-4,317,26,343,166,ERROR,0.00317,0.00078,0.00395,False
2025-10-11T13:37:30,C2_MEDIUM,support_bot,mistral,mistral,1149,15,1164,254,ERROR,0.000345,1.2e-05,0.000357,False
2025-10-11T14:38:12,C2_MEDIUM,data_extractor,mistral,mistral,148,461,609,2345,OK,4.4e-05,0.000369,0.000413,False
2025-10-11T14:06:52,C2_MEDIUM,support_bot,openai,gpt-4,796,104,900,1834,OK,0.00796,0.00312,0.01108,False
2025-10-11T02:58:56,C2_MEDIUM,Audit,openai,gpt-3.5,252,645,897,861,OK,0.000126,0.000968,0.001094,False
2025-10-11T10:58:32,C2_MEDIUM,ops_analyzer,openai,gpt-4,1299,843,2142,1235,OK,0.01299,0.02529,0.03828,False
2025-10-11T12:12:43,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1822,1045,2867,2188,OK,0.000911,0.001567,0.002478,False
2025-10-11T18:19:52,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,496,979,1475,2557,OK,0.000248,0.001468,0.001716,False
2025-10-11T15:12:28,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,400,95,495,2559,OK,0.0002,0.000142,0.000343,False
2025-10-11T20:32:57,C3_ENTERPRISE,support_bot,openai,gpt-3.5,243,613,856,933,OK,0.000121,0.000919,0.001041,False
2025-10-11T06:49:24,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1926,395,2321,616,OK,0.000963,0.000593,0.001556,False
2025-10-11T08:46:59,C3_ENTERPRISE,support_bot,mistral,mistral,435,1367,1802,2070,OK,0.000131,0.001094,0.001224,False
2025-10-11T11:20:25,C3_ENTERPRISE,Audit,mistral,mistral,1201,450,1651,1732,OK,0.00036,0.00036,0.00072,False
2025-10-11T18:52:39,C3_ENTERPRISE,data_extractor,openai,gpt-4,1185,11,1196,192,ERROR,0.01185,0.00033,0.01218,False
2025-10-11T17:27:27,C3_ENTERPRISE,Audit,mistral,mistral,1462,1260,2722,1892,OK,0.000439,0.001008,0.001447,False
2025-10-11T10:49:01,C3_ENTERPRISE,Audit,mistral,mistral,1422,23,1445,122,ERROR,0.000427,1.8e-05,0.000445,False
2025-10-11T20:48:53,C3_ENTERPRISE,Audit,openai,gpt-4,334,241,575,1198,OK,0.00334,0.00723,0.01057,False
2025-10-11T12:47:53,C3_ENTERPRISE,support_bot,mistral,mistral,168,107,275,258,OK,5e-05,8.6e-05,0.000136,False
2025-10-11T10:33:12,C3_ENTERPRISE,Audit,openai,gpt-4,1884,1494,3378,1776,OK,0.01884,0.04482,0.06366,False
2025-10-11T21:24:59,C3_ENTERPRISE,data_extractor,mistral,mistral,364,348,712,930,OK,0.000109,0.000278,0.000388,False
2025-10-11T10:49:57,C3_ENTERPRISE,Audit,openai,gpt-4,1059,1321,2380,1396,OK,0.01059,0.03963,0.05022,False
2025-10-11T12:48:03,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,918,107,1025,1338,OK,0.00918,0.00321,0.01239,False
2025-10-11T16:46:29,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,445,1100,1545,791,OK,0.000223,0.00165,0.001873,False
2025-10-11T13:37:01,C3_ENTERPRISE,support_bot,mistral,mistral,1349,1465,2814,841,OK,0.000405,0.001172,0.001577,False
2025-10-11T16:11:50,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1946,1122,3068,224,OK,0.01946,0.03366,0.05312,False
2025-10-11T18:37:54,C3_ENTERPRISE,data_extractor,mistral,mistral,1820,280,2100,2919,OK,0.000546,0.000224,0.00077,False
2025-10-11T11:26:05,C3_ENTERPRISE,Audit,openai,gpt-4,1772,1338,3110,2031,OK,0.01772,0.04014,0.05786,False
2025-10-11T17:35:54,C3_ENTERPRISE,Audit,mistral,mistral,395,633,1028,1696,OK,0.000118,0.000506,0.000625,True
2025-10-11T20:07:19,C3_ENTERPRISE,Audit,openai,gpt-4,289,58,347,23252,TIMEOUT,0.00289,0.00174,0.00463,False
2025-10-11T14:58:12,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1130,855,1985,2578,OK,0.000339,0.000684,0.001023,False
2025-10-11T14:36:49,C3_ENTERPRISE,Audit,mistral,mistral,1151,178,1329,1001,OK,0.000345,0.000142,0.000488,False
2025-10-11T15:56:20,C3_ENTERPRISE,Audit,openai,gpt-3.5,838,332,1170,2425,OK,0.000419,0.000498,0.000917,False
2025-10-11T11:18:37,C3_ENTERPRISE,Audit,openai,gpt-3.5,1273,779,2052,570,OK,0.000637,0.001169,0.001805,False
2025-10-11T16:35:38,C3_ENTERPRISE,support_bot,openai,gpt-3.5,471,235,706,341,OK,0.000236,0.000353,0.000588,False
2025-10-11T21:43:33,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1690,659,2349,2833,OK,0.0169,0.01977,0.03667,False
2025-10-11T07:32:27,C3_ENTERPRISE,support_bot,openai,gpt-4,322,659,981,668,OK,0.00322,0.01977,0.02299,False
2025-10-11T19:47:26,C3_ENTERPRISE,support_bot,mistral,mistral,354,1495,1849,1813,OK,0.000106,0.001196,0.001302,False
2025-10-11T10:35:53,C3_ENTERPRISE,Audit,mistral,mistral,346,352,698,2751,OK,0.000104,0.000282,0.000385,False
2025-10-11T16:29:02,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1840,187,2027,1510,OK,0.0184,0.00561,0.02401,False
2025-10-11T17:50:57,C3_ENTERPRISE,Audit,openai,gpt-4,1655,1256,2911,1673,OK,0.01655,0.03768,0.05423,False
2025-10-11T17:43:44,C3_ENTERPRISE,ops_analyzer,mistral,mistral,871,23,894,340,BLOCKED,0.000261,1.8e-05,0.00028,False
