timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2025-10-16T12:30:04,C1_SMALL,Audit,mistral,mistral,1810,53,1863,19200,TIMEOUT,0.000543,4.2e-05,0.000585,False
2025-10-16T16:56:39,C1_SMALL,Audit,openai,gpt-4,825,904,1729,2172,OK,0.00825,0.02712,0.03537,False
2025-10-16T22:29:05,C1_SMALL,ops_analyzer,mistral,mistral,282,208,490,1900,OK,8.5e-05,0.000166,0.000251,False
2025-10-16T11:07:36,C1_SMALL,Audit,mistral,mistral,1730,1149,2879,543,OK,0.000519,0.000919,0.001438,False
2025-10-16T11:53:42,C1_SMALL,Audit,openai,gpt-4,1494,342,1836,303,OK,0.01494,0.01026,0.0252,False
2025-10-16T16:04:27,C1_SMALL,support_bot,openai,gpt-3.5,901,34,935,282,ERROR,0.00045,5.1e-05,0.000501,False
2025-10-16T11:04:40,C1_SMALL,data_extractor,openai,gpt-4,1653,491,2144,2301,OK,0.01653,0.01473,0.03126,False
2025-10-16T05:06:32,C1_SMALL,support_bot,mistral,mistral,369,1427,1796,831,OK,0.000111,0.001142,0.001252,False
2025-10-16T09:41:00,C1_SMALL,data_extractor,openai,gpt-4,1174,317,1491,1447,OK,0.01174,0.00951,0.02125,False
2025-10-16T13:55:58,C1_SMALL,data_extractor,openai,gpt-4,1424,11,1435,23086,TIMEOUT,0.01424,0.00033,0.01457,False
2025-10-16T14:34:44,C1_SMALL,Audit,mistral,mistral,721,135,856,2084,OK,0.000216,0.000108,0.000324,False
2025-10-16T09:56:41,C1_SMALL,Audit,openai,gpt-3.5,481,778,1259,2717,OK,0.00024,0.001167,0.001408,False
2025-10-16T08:31:14,C1_SMALL,data_extractor,openai,gpt-4,151,890,1041,1637,OK,0.00151,0.0267,0.02821,False
2025-10-16T15:24:21,C1_SMALL,support_bot,openai,gpt-3.5,223,938,1161,1541,OK,0.000111,0.001407,0.001519,False
2025-10-16T11:58:12,C1_SMALL,support_bot,mistral,mistral,217,504,721,990,OK,6.5e-05,0.000403,0.000468,False
2025-10-16T00:54:49,C1_SMALL,support_bot,openai,gpt-3.5,1591,1,1592,465,ERROR,0.000795,2e-06,0.000797,False
2025-10-16T10:54:31,C1_SMALL,ops_analyzer,openai,gpt-4,344,1297,1641,1213,OK,0.00344,0.03891,0.04235,False
2025-10-16T17:36:28,C1_SMALL,ops_analyzer,openai,gpt-3.5,530,522,1052,1603,OK,0.000265,0.000783,0.001048,False
2025-10-16T10:22:56,C1_SMALL,support_bot,mistral,mistral,1295,273,1568,2186,OK,0.000388,0.000218,0.000607,False
2025-10-16T17:48:41,C1_SMALL,ops_analyzer,openai,gpt-3.5,1722,790,2512,598,OK,0.000861,0.001185,0.002046,False
2025-10-16T08:10:15,C1_SMALL,support_bot,openai,gpt-4,1711,1327,3038,283,OK,0.01711,0.03981,0.05692,False
2025-10-16T14:38:18,C1_SMALL,ops_analyzer,openai,gpt-4,1233,13,1246,148,BLOCKED,0.01233,0.00039,0.01272,False
2025-10-16T01:43:07,C1_SMALL,support_bot,openai,gpt-4,1568,1326,2894,2302,OK,0.01568,0.03978,0.05546,False
2025-10-16T17:22:07,C1_SMALL,support_bot,openai,gpt-4,362,909,1271,1696,OK,0.00362,0.02727,0.03089,False
2025-10-16T09:44:17,C1_SMALL,Audit,openai,gpt-4,569,458,1027,1889,OK,0.00569,0.01374,0.01943,False
2025-10-16T16:58:37,C1_SMALL,support_bot,mistral,mistral,1542,342,1884,2326,OK,0.000463,0.000274,0.000736,False
2025-10-16T13:32:55,C1_SMALL,data_extractor,mistral,mistral,947,679,1626,372,OK,0.000284,0.000543,0.000827,False
2025-10-16T09:55:02,C1_SMALL,ops_analyzer,openai,gpt-3.5,855,104,959,1956,OK,0.000427,0.000156,0.000584,False
2025-10-16T14:32:12,C1_SMALL,data_extractor,openai,gpt-3.5,1773,1103,2876,509,OK,0.000887,0.001654,0.002541,False
2025-10-16T10:37:41,C1_SMALL,ops_analyzer,openai,gpt-3.5,359,155,514,1532,OK,0.000179,0.000233,0.000412,False
2025-10-16T15:47:43,C1_SMALL,Audit,mistral,mistral,164,560,724,1956,OK,4.9e-05,0.000448,0.000497,False
2025-10-16T07:22:34,C1_SMALL,support_bot,openai,gpt-4,556,1181,1737,761,OK,0.00556,0.03543,0.04099,False
2025-10-16T18:48:42,C1_SMALL,ops_analyzer,openai,gpt-3.5,1720,1239,2959,2896,OK,0.00086,0.001859,0.002718,False
2025-10-16T20:15:16,C1_SMALL,support_bot,openai,gpt-3.5,849,150,999,1308,OK,0.000425,0.000225,0.00065,False
2025-10-16T16:17:56,C1_SMALL,ops_analyzer,openai,gpt-4,370,574,944,1297,OK,0.0037,0.01722,0.02092,False
2025-10-16T16:14:17,C1_SMALL,ops_analyzer,openai,gpt-4,156,617,773,1090,OK,0.00156,0.01851,0.02007,False
2025-10-16T11:54:45,C1_SMALL,ops_analyzer,mistral,mistral,1596,726,2322,991,OK,0.000479,0.000581,0.00106,False
2025-10-16T07:35:25,C1_SMALL,ops_analyzer,openai,gpt-4,666,1202,1868,2655,OK,0.00666,0.03606,0.04272,False
2025-10-16T08:47:23,C1_SMALL,support_bot,openai,gpt-4,1480,682,2162,2311,OK,0.0148,0.02046,0.03526,False
2025-10-16T20:50:03,C1_SMALL,support_bot,openai,gpt-4,760,479,1239,2106,OK,0.0076,0.01437,0.02197,False
2025-10-16T15:06:18,C1_SMALL,data_extractor,mistral,mistral,1941,618,2559,2471,OK,0.000582,0.000494,0.001077,False
2025-10-16T11:53:52,C1_SMALL,support_bot,openai,gpt-4,538,907,1445,1150,OK,0.00538,0.02721,0.03259,False
2025-10-16T06:49:03,C1_SMALL,ops_analyzer,openai,gpt-4,1148,1296,2444,2797,OK,0.01148,0.03888,0.05036,False
2025-10-16T10:21:39,C1_SMALL,data_extractor,mistral,mistral,106,1415,1521,2074,OK,3.2e-05,0.001132,0.001164,False
2025-10-16T16:50:56,C1_SMALL,Audit,openai,gpt-3.5,1799,514,2313,2896,OK,0.0009,0.000771,0.001671,False
2025-10-16T16:11:52,C1_SMALL,support_bot,mistral,mistral,839,761,1600,2742,OK,0.000252,0.000609,0.000861,False
2025-10-16T06:15:56,C1_SMALL,Audit,mistral,mistral,1150,1285,2435,2652,OK,0.000345,0.001028,0.001373,False
2025-10-16T19:02:30,C1_SMALL,Audit,openai,gpt-4,1138,1004,2142,445,OK,0.01138,0.03012,0.0415,False
2025-10-16T15:27:01,C1_SMALL,Audit,openai,gpt-3.5,1266,866,2132,2391,OK,0.000633,0.001299,0.001932,False
2025-10-16T10:04:44,C1_SMALL,Audit,openai,gpt-3.5,1469,100,1569,1268,OK,0.000735,0.00015,0.000885,False
2025-10-16T15:36:29,C1_SMALL,Audit,openai,gpt-4,1071,1226,2297,2710,OK,0.01071,0.03678,0.04749,False
2025-10-16T11:43:44,C1_SMALL,Audit,openai,gpt-3.5,215,246,461,2639,OK,0.000107,0.000369,0.000477,False
2025-10-16T13:34:11,C1_SMALL,data_extractor,openai,gpt-3.5,1698,191,1889,2016,OK,0.000849,0.000287,0.001136,False
2025-10-16T10:37:15,C1_SMALL,data_extractor,mistral,mistral,1849,537,2386,1430,OK,0.000555,0.00043,0.000984,False
2025-10-16T08:15:25,C1_SMALL,ops_analyzer,openai,gpt-4,399,684,1083,2764,OK,0.00399,0.02052,0.02451,False
2025-10-16T12:04:09,C1_SMALL,support_bot,mistral,mistral,1848,86,1934,20440,TIMEOUT,0.000554,6.9e-05,0.000623,False
2025-10-16T15:06:32,C1_SMALL,data_extractor,openai,gpt-4,464,528,992,550,OK,0.00464,0.01584,0.02048,False
2025-10-16T01:57:28,C1_SMALL,support_bot,openai,gpt-3.5,1587,187,1774,410,OK,0.000794,0.00028,0.001074,False
2025-10-16T11:46:00,C1_SMALL,ops_analyzer,openai,gpt-3.5,1831,913,2744,2469,OK,0.000915,0.00137,0.002285,False
2025-10-16T15:50:37,C1_SMALL,support_bot,mistral,mistral,1445,481,1926,295,OK,0.000433,0.000385,0.000818,False
2025-10-16T17:12:01,C1_SMALL,Audit,openai,gpt-4,190,88,278,23136,TIMEOUT,0.0019,0.00264,0.00454,False
2025-10-16T10:56:10,C1_SMALL,Audit,openai,gpt-3.5,1999,542,2541,2234,OK,0.001,0.000813,0.001813,False
2025-10-16T12:18:08,C1_SMALL,support_bot,openai,gpt-4,1691,280,1971,2488,OK,0.01691,0.0084,0.02531,False
2025-10-16T09:18:30,C1_SMALL,ops_analyzer,openai,gpt-3.5,1777,535,2312,215,OK,0.000888,0.000803,0.001691,False
2025-10-16T12:17:47,C1_SMALL,support_bot,openai,gpt-4,1684,8,1692,16015,TIMEOUT,0.01684,0.00024,0.01708,False
2025-10-16T11:21:55,C1_SMALL,ops_analyzer,openai,gpt-3.5,833,1331,2164,2656,OK,0.000416,0.001997,0.002413,False
2025-10-16T08:32:49,C1_SMALL,Audit,mistral,mistral,674,468,1142,2384,OK,0.000202,0.000374,0.000577,False
2025-10-16T12:03:42,C1_SMALL,support_bot,openai,gpt-4,281,756,1037,1356,OK,0.00281,0.02268,0.02549,False
2025-10-16T18:01:02,C1_SMALL,data_extractor,openai,gpt-4,692,339,1031,678,OK,0.00692,0.01017,0.01709,False
2025-10-16T09:07:23,C1_SMALL,ops_analyzer,openai,gpt-3.5,611,1147,1758,2038,OK,0.000305,0.001721,0.002026,False
2025-10-16T21:17:34,C1_SMALL,data_extractor,openai,gpt-4,900,161,1061,843,OK,0.009,0.00483,0.01383,False
2025-10-16T09:36:23,C1_SMALL,support_bot,openai,gpt-4,1186,414,1600,609,OK,0.01186,0.01242,0.02428,True
2025-10-16T11:19:54,C1_SMALL,support_bot,openai,gpt-3.5,1152,1350,2502,2163,OK,0.000576,0.002025,0.002601,False
2025-10-16T08:12:36,C1_SMALL,support_bot,openai,gpt-3.5,1388,46,1434,96,ERROR,0.000694,6.9e-05,0.000763,False
2025-10-16T13:41:43,C1_SMALL,ops_analyzer,mistral,mistral,229,1397,1626,2775,OK,6.9e-05,0.001118,0.001186,False
2025-10-16T13:08:56,C1_SMALL,data_extractor,openai,gpt-4,1542,926,2468,2661,OK,0.01542,0.02778,0.0432,False
2025-10-16T18:30:27,C1_SMALL,support_bot,openai,gpt-3.5,595,1026,1621,1635,OK,0.000297,0.001539,0.001837,False
2025-10-16T14:11:01,C1_SMALL,ops_analyzer,openai,gpt-4,1470,71,1541,572,OK,0.0147,0.00213,0.01683,False
2025-10-16T18:29:40,C1_SMALL,data_extractor,mistral,mistral,344,1483,1827,2987,OK,0.000103,0.001186,0.00129,False
2025-10-16T11:07:40,C1_SMALL,support_bot,mistral,mistral,1039,683,1722,522,OK,0.000312,0.000546,0.000858,False
2025-10-16T15:29:19,C1_SMALL,Audit,mistral,mistral,573,996,1569,1807,OK,0.000172,0.000797,0.000969,False
2025-10-16T15:47:13,C1_SMALL,support_bot,openai,gpt-4,475,566,1041,687,OK,0.00475,0.01698,0.02173,False
2025-10-16T03:11:06,C1_SMALL,support_bot,openai,gpt-4,1111,859,1970,1917,OK,0.01111,0.02577,0.03688,False
2025-10-16T05:17:10,C1_SMALL,Audit,openai,gpt-3.5,1815,1089,2904,2203,OK,0.000907,0.001633,0.002541,False
2025-10-16T17:19:24,C1_SMALL,support_bot,mistral,mistral,376,320,696,1666,OK,0.000113,0.000256,0.000369,False
2025-10-16T17:35:45,C1_SMALL,Audit,mistral,mistral,142,409,551,807,OK,4.3e-05,0.000327,0.00037,False
2025-10-16T09:32:40,C1_SMALL,ops_analyzer,openai,gpt-4,265,605,870,2364,OK,0.00265,0.01815,0.0208,False
2025-10-16T09:38:51,C1_SMALL,data_extractor,openai,gpt-4,296,110,406,1661,OK,0.00296,0.0033,0.00626,False
2025-10-16T09:46:49,C1_SMALL,Audit,openai,gpt-4,175,92,267,1871,OK,0.00175,0.00276,0.00451,False
2025-10-16T12:59:04,C1_SMALL,data_extractor,openai,gpt-3.5,499,25,524,21182,TIMEOUT,0.000249,3.8e-05,0.000287,False
2025-10-16T00:23:57,C1_SMALL,Audit,mistral,mistral,178,547,725,586,OK,5.3e-05,0.000438,0.000491,False
2025-10-16T23:50:42,C1_SMALL,support_bot,openai,gpt-4,1011,1464,2475,1623,OK,0.01011,0.04392,0.05403,False
2025-10-16T12:45:13,C1_SMALL,data_extractor,openai,gpt-3.5,1469,532,2001,1975,OK,0.000735,0.000798,0.001533,False
2025-10-16T04:34:48,C1_SMALL,ops_analyzer,mistral,mistral,252,831,1083,1735,OK,7.6e-05,0.000665,0.00074,False
2025-10-16T14:45:35,C2_MEDIUM,Audit,openai,gpt-4,733,173,906,1734,OK,0.00733,0.00519,0.01252,False
2025-10-16T10:11:58,C2_MEDIUM,data_extractor,openai,gpt-3.5,1204,332,1536,1691,OK,0.000602,0.000498,0.0011,False
2025-10-16T08:33:24,C2_MEDIUM,data_extractor,openai,gpt-4,891,811,1702,1854,OK,0.00891,0.02433,0.03324,False
2025-10-16T14:52:54,C2_MEDIUM,support_bot,openai,gpt-3.5,1363,426,1789,1087,OK,0.000682,0.000639,0.001321,False
2025-10-16T10:53:28,C2_MEDIUM,data_extractor,openai,gpt-3.5,1641,1475,3116,2092,OK,0.000821,0.002213,0.003033,False
2025-10-16T15:16:16,C2_MEDIUM,ops_analyzer,mistral,mistral,1732,1477,3209,599,OK,0.00052,0.001182,0.001701,False
2025-10-16T08:25:22,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,853,781,1634,229,OK,0.000427,0.001172,0.001598,False
2025-10-16T07:39:27,C2_MEDIUM,ops_analyzer,mistral,mistral,345,544,889,2139,OK,0.000103,0.000435,0.000539,False
2025-10-16T13:46:03,C2_MEDIUM,ops_analyzer,mistral,mistral,326,608,934,2144,OK,9.8e-05,0.000486,0.000584,False
2025-10-16T16:10:30,C2_MEDIUM,ops_analyzer,mistral,mistral,999,456,1455,2131,OK,0.0003,0.000365,0.000664,False
2025-10-16T09:08:51,C2_MEDIUM,support_bot,mistral,mistral,1348,792,2140,2166,OK,0.000404,0.000634,0.001038,False
2025-10-16T19:47:29,C2_MEDIUM,data_extractor,openai,gpt-3.5,1502,1088,2590,2717,OK,0.000751,0.001632,0.002383,False
2025-10-16T12:10:32,C2_MEDIUM,support_bot,openai,gpt-3.5,666,1290,1956,366,OK,0.000333,0.001935,0.002268,False
2025-10-16T12:41:33,C2_MEDIUM,data_extractor,openai,gpt-3.5,1663,1405,3068,2904,OK,0.000831,0.002107,0.002939,False
2025-10-16T08:45:02,C2_MEDIUM,data_extractor,openai,gpt-3.5,957,20,977,291,ERROR,0.000478,3e-05,0.000508,False
2025-10-16T17:37:40,C2_MEDIUM,data_extractor,openai,gpt-3.5,1631,159,1790,1043,OK,0.000816,0.000238,0.001054,False
2025-10-16T16:27:58,C2_MEDIUM,support_bot,mistral,mistral,288,59,347,2505,OK,8.6e-05,4.7e-05,0.000134,False
2025-10-16T17:23:32,C2_MEDIUM,data_extractor,mistral,mistral,1611,1202,2813,1873,OK,0.000483,0.000962,0.001445,False
2025-10-16T13:49:59,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,789,1406,2195,512,OK,0.000395,0.002109,0.002503,False
2025-10-16T10:51:45,C2_MEDIUM,ops_analyzer,openai,gpt-4,578,1272,1850,372,OK,0.00578,0.03816,0.04394,False
2025-10-16T09:50:43,C2_MEDIUM,Audit,mistral,mistral,504,1407,1911,2434,OK,0.000151,0.001126,0.001277,False
2025-10-16T15:25:46,C2_MEDIUM,data_extractor,mistral,mistral,1513,150,1663,345,OK,0.000454,0.00012,0.000574,False
2025-10-16T17:33:41,C2_MEDIUM,data_extractor,openai,gpt-4,1260,695,1955,391,OK,0.0126,0.02085,0.03345,False
2025-10-16T12:41:30,C2_MEDIUM,data_extractor,mistral,mistral,587,1483,2070,815,OK,0.000176,0.001186,0.001363,False
2025-10-16T15:04:52,C2_MEDIUM,support_bot,openai,gpt-3.5,1956,1176,3132,201,OK,0.000978,0.001764,0.002742,False
2025-10-16T08:04:02,C2_MEDIUM,support_bot,openai,gpt-3.5,1800,1245,3045,2593,OK,0.0009,0.001868,0.002768,False
2025-10-16T03:34:56,C2_MEDIUM,data_extractor,openai,gpt-3.5,828,977,1805,1877,OK,0.000414,0.001466,0.00188,False
