timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2025-10-15T08:27:04,C1_SMALL,Audit,openai,gpt-4,1947,315,2262,1592,OK,0.01947,0.00945,0.02892,False
2025-10-15T17:36:18,C1_SMALL,data_extractor,openai,gpt-4,847,1035,1882,1267,OK,0.00847,0.03105,0.03952,False
2025-10-15T07:41:38,C1_SMALL,support_bot,openai,gpt-3.5,1716,728,2444,2500,OK,0.000858,0.001092,0.00195,False
2025-10-15T14:49:22,C1_SMALL,ops_analyzer,openai,gpt-3.5,1574,440,2014,2890,OK,0.000787,0.00066,0.001447,False
2025-10-15T15:50:15,C1_SMALL,support_bot,openai,gpt-4,870,1159,2029,1352,OK,0.0087,0.03477,0.04347,False
2025-10-15T17:43:38,C1_SMALL,ops_analyzer,mistral,mistral,1391,547,1938,2506,OK,0.000417,0.000438,0.000855,False
2025-10-15T14:02:28,C1_SMALL,Audit,openai,gpt-3.5,1477,957,2434,2333,OK,0.000739,0.001435,0.002174,False
2025-10-15T17:38:54,C1_SMALL,Audit,openai,gpt-3.5,1966,212,2178,2441,OK,0.000983,0.000318,0.001301,False
2025-10-15T11:10:54,C1_SMALL,data_extractor,mistral,mistral,578,538,1116,1681,OK,0.000173,0.00043,0.000604,False
2025-10-15T13:33:37,C1_SMALL,Audit,mistral,mistral,1666,4,1670,217,ERROR,0.0005,3e-06,0.000503,False
2025-10-15T02:47:53,C1_SMALL,ops_analyzer,openai,gpt-3.5,460,419,879,2412,OK,0.00023,0.000628,0.000858,False
2025-10-15T10:23:04,C1_SMALL,ops_analyzer,openai,gpt-3.5,1026,121,1147,2318,OK,0.000513,0.000181,0.000695,False
2025-10-15T13:35:19,C1_SMALL,Audit,openai,gpt-4,1481,1491,2972,1576,OK,0.01481,0.04473,0.05954,False
2025-10-15T15:45:38,C1_SMALL,data_extractor,openai,gpt-4,1645,795,2440,2770,OK,0.01645,0.02385,0.0403,False
2025-10-15T12:07:03,C1_SMALL,Audit,mistral,mistral,425,1320,1745,1629,OK,0.000127,0.001056,0.001184,False
2025-10-15T01:44:25,C1_SMALL,data_extractor,openai,gpt-4,1724,1439,3163,1721,OK,0.01724,0.04317,0.06041,False
2025-10-15T11:06:24,C1_SMALL,data_extractor,openai,gpt-4,127,596,723,238,OK,0.00127,0.01788,0.01915,False
2025-10-15T09:09:02,C1_SMALL,Audit,mistral,mistral,129,1194,1323,2008,OK,3.9e-05,0.000955,0.000994,False
2025-10-15T17:02:13,C1_SMALL,support_bot,openai,gpt-3.5,1895,1051,2946,2087,OK,0.000947,0.001576,0.002524,False
2025-10-15T10:48:30,C1_SMALL,Audit,openai,gpt-4,1007,297,1304,2797,OK,0.01007,0.00891,0.01898,False
2025-10-15T10:16:42,C1_SMALL,data_extractor,openai,gpt-3.5,1678,1194,2872,222,OK,0.000839,0.001791,0.00263,False
2025-10-15T18:26:05,C1_SMALL,data_extractor,mistral,mistral,1762,649,2411,2530,OK,0.000529,0.000519,0.001048,False
2025-10-15T14:15:22,C1_SMALL,data_extractor,openai,gpt-3.5,577,973,1550,738,OK,0.000288,0.00146,0.001748,False
2025-10-15T12:54:38,C1_SMALL,data_extractor,mistral,mistral,130,72,202,12041,TIMEOUT,3.9e-05,5.8e-05,9.7e-05,False
2025-10-15T16:48:58,C1_SMALL,support_bot,openai,gpt-4,1747,1320,3067,2855,OK,0.01747,0.0396,0.05707,False
2025-10-15T21:15:48,C1_SMALL,data_extractor,openai,gpt-4,1544,11,1555,481,BLOCKED,0.01544,0.00033,0.01577,False
2025-10-15T23:36:44,C1_SMALL,Audit,openai,gpt-4,229,1299,1528,609,OK,0.00229,0.03897,0.04126,False
2025-10-15T07:00:03,C1_SMALL,data_extractor,openai,gpt-3.5,1245,444,1689,938,OK,0.000623,0.000666,0.001289,False
2025-10-15T11:47:08,C1_SMALL,ops_analyzer,openai,gpt-4,837,1492,2329,919,OK,0.00837,0.04476,0.05313,False
2025-10-15T18:03:46,C1_SMALL,support_bot,openai,gpt-3.5,172,941,1113,2141,OK,8.6e-05,0.001411,0.001497,False
2025-10-15T10:11:52,C1_SMALL,ops_analyzer,openai,gpt-4,754,959,1713,563,OK,0.00754,0.02877,0.03631,False
2025-10-15T11:42:05,C1_SMALL,ops_analyzer,mistral,mistral,1476,63,1539,1307,OK,0.000443,5e-05,0.000493,False
2025-10-15T12:48:18,C1_SMALL,Audit,mistral,mistral,1919,563,2482,1163,OK,0.000576,0.00045,0.001026,False
2025-10-15T13:16:40,C1_SMALL,support_bot,openai,gpt-4,426,1216,1642,1308,OK,0.00426,0.03648,0.04074,False
2025-10-15T18:26:53,C1_SMALL,Audit,openai,gpt-3.5,317,210,527,1846,OK,0.000159,0.000315,0.000474,False
2025-10-15T10:15:00,C1_SMALL,ops_analyzer,openai,gpt-4,1758,259,2017,2707,OK,0.01758,0.00777,0.02535,False
2025-10-15T10:20:32,C1_SMALL,support_bot,openai,gpt-3.5,1606,611,2217,607,OK,0.000803,0.000916,0.00172,False
2025-10-15T14:03:56,C1_SMALL,support_bot,openai,gpt-3.5,1977,442,2419,455,OK,0.000989,0.000663,0.001652,False
2025-10-15T09:48:29,C1_SMALL,support_bot,openai,gpt-3.5,734,99,833,10666,TIMEOUT,0.000367,0.000149,0.000516,False
2025-10-15T20:49:34,C1_SMALL,ops_analyzer,openai,gpt-4,106,169,275,2510,OK,0.00106,0.00507,0.00613,False
2025-10-15T01:49:19,C1_SMALL,Audit,openai,gpt-3.5,1064,358,1422,1620,OK,0.000532,0.000537,0.001069,False
2025-10-15T11:27:06,C1_SMALL,ops_analyzer,openai,gpt-4,1873,156,2029,2767,OK,0.01873,0.00468,0.02341,False
2025-10-15T10:16:03,C1_SMALL,support_bot,openai,gpt-4,1729,748,2477,2241,OK,0.01729,0.02244,0.03973,False
2025-10-15T05:21:51,C1_SMALL,ops_analyzer,openai,gpt-4,853,83,936,1585,OK,0.00853,0.00249,0.01102,False
2025-10-15T15:15:47,C1_SMALL,ops_analyzer,mistral,mistral,1459,159,1618,1087,OK,0.000438,0.000127,0.000565,False
2025-10-15T17:48:48,C1_SMALL,support_bot,mistral,mistral,1749,1445,3194,607,OK,0.000525,0.001156,0.001681,False
2025-10-15T16:57:00,C1_SMALL,support_bot,openai,gpt-3.5,286,1465,1751,2919,OK,0.000143,0.002198,0.002341,False
2025-10-15T23:46:53,C1_SMALL,ops_analyzer,mistral,mistral,1562,1423,2985,846,OK,0.000469,0.001138,0.001607,False
2025-10-15T21:18:53,C1_SMALL,Audit,mistral,mistral,227,631,858,1453,OK,6.8e-05,0.000505,0.000573,False
2025-10-15T13:46:16,C1_SMALL,data_extractor,openai,gpt-3.5,409,50,459,114,ERROR,0.000204,7.5e-05,0.00028,False
2025-10-15T08:39:34,C1_SMALL,data_extractor,mistral,mistral,216,14,230,83,ERROR,6.5e-05,1.1e-05,7.6e-05,False
2025-10-15T14:46:52,C1_SMALL,support_bot,openai,gpt-4,1794,1159,2953,2417,OK,0.01794,0.03477,0.05271,False
2025-10-15T16:54:21,C1_SMALL,ops_analyzer,openai,gpt-3.5,119,773,892,1297,OK,5.9e-05,0.00116,0.001219,False
2025-10-15T10:38:26,C1_SMALL,data_extractor,mistral,mistral,267,594,861,2938,OK,8e-05,0.000475,0.000555,False
2025-10-15T16:17:26,C1_SMALL,ops_analyzer,openai,gpt-4,750,1272,2022,2156,OK,0.0075,0.03816,0.04566,False
2025-10-15T13:54:53,C1_SMALL,support_bot,mistral,mistral,1547,1212,2759,233,OK,0.000464,0.00097,0.001434,False
2025-10-15T09:40:02,C1_SMALL,data_extractor,openai,gpt-3.5,830,77,907,1488,OK,0.000415,0.000116,0.000531,False
2025-10-15T21:05:12,C1_SMALL,support_bot,openai,gpt-3.5,215,621,836,2030,OK,0.000107,0.000932,0.001039,False
2025-10-15T10:49:47,C1_SMALL,support_bot,mistral,mistral,777,1143,1920,2110,OK,0.000233,0.000914,0.001148,False
2025-10-15T13:53:26,C1_SMALL,support_bot,mistral,mistral,1945,0,1945,459,BLOCKED,0.000583,0.0,0.000583,False
2025-10-15T18:55:24,C1_SMALL,support_bot,openai,gpt-4,521,1105,1626,960,OK,0.00521,0.03315,0.03836,False
2025-10-15T13:47:35,C1_SMALL,data_extractor,openai,gpt-4,327,1280,1607,2945,OK,0.00327,0.0384,0.04167,False
2025-10-15T10:46:58,C2_MEDIUM,data_extractor,openai,gpt-4,589,1403,1992,244,OK,0.00589,0.04209,0.04798,False
2025-10-15T14:58:24,C2_MEDIUM,ops_analyzer,openai,gpt-4,1673,473,2146,1162,OK,0.01673,0.01419,0.03092,False
2025-10-15T13:32:51,C2_MEDIUM,Audit,openai,gpt-4,170,1292,1462,2515,OK,0.0017,0.03876,0.04046,False
2025-10-15T09:02:11,C2_MEDIUM,ops_analyzer,mistral,mistral,1633,893,2526,1700,OK,0.00049,0.000714,0.001204,False
2025-10-15T01:28:35,C2_MEDIUM,Audit,openai,gpt-3.5,665,389,1054,2842,OK,0.000333,0.000584,0.000916,False
2025-10-15T03:43:49,C2_MEDIUM,Audit,mistral,mistral,505,36,541,51,BLOCKED,0.000151,2.9e-05,0.00018,False
2025-10-15T13:36:31,C2_MEDIUM,support_bot,mistral,mistral,460,598,1058,1018,OK,0.000138,0.000478,0.000616,False
2025-10-15T11:35:25,C2_MEDIUM,data_extractor,mistral,mistral,1886,1498,3384,566,OK,0.000566,0.001198,0.001764,False
2025-10-15T07:42:23,C2_MEDIUM,support_bot,openai,gpt-3.5,733,873,1606,1569,OK,0.000367,0.00131,0.001676,False
2025-10-15T20:45:08,C2_MEDIUM,data_extractor,mistral,mistral,479,1252,1731,682,OK,0.000144,0.001002,0.001145,False
2025-10-15T13:51:18,C2_MEDIUM,Audit,openai,gpt-3.5,979,850,1829,2355,OK,0.00049,0.001275,0.001765,False
2025-10-15T10:48:26,C2_MEDIUM,Audit,openai,gpt-3.5,1064,986,2050,311,OK,0.000532,0.001479,0.002011,False
2025-10-15T15:58:59,C2_MEDIUM,ops_analyzer,openai,gpt-4,248,826,1074,1319,OK,0.00248,0.02478,0.02726,False
2025-10-15T07:10:09,C2_MEDIUM,Audit,openai,gpt-3.5,337,10,347,373,ERROR,0.000169,1.5e-05,0.000184,False
2025-10-15T09:19:12,C2_MEDIUM,support_bot,openai,gpt-4,133,1329,1462,2217,OK,0.00133,0.03987,0.0412,False
2025-10-15T10:19:26,C2_MEDIUM,Audit,mistral,mistral,826,45,871,16618,TIMEOUT,0.000248,3.6e-05,0.000284,False
2025-10-15T13:12:48,C2_MEDIUM,data_extractor,mistral,mistral,330,1123,1453,351,OK,9.9e-05,0.000898,0.000997,False
2025-10-15T13:12:42,C2_MEDIUM,data_extractor,openai,gpt-4,144,547,691,1107,OK,0.00144,0.01641,0.01785,False
2025-10-15T15:50:10,C2_MEDIUM,data_extractor,mistral,mistral,1975,1218,3193,393,OK,0.000592,0.000974,0.001567,False
2025-10-15T13:52:47,C2_MEDIUM,support_bot,mistral,mistral,1794,76,1870,471,OK,0.000538,6.1e-05,0.000599,False
2025-10-15T18:02:28,C2_MEDIUM,data_extractor,openai,gpt-3.5,1259,305,1564,2520,OK,0.000629,0.000458,0.001087,False
2025-10-15T15:20:50,C2_MEDIUM,ops_analyzer,mistral,mistral,728,1250,1978,2883,OK,0.000218,0.001,0.001218,False
2025-10-15T17:06:56,C2_MEDIUM,Audit,openai,gpt-4,890,223,1113,1288,OK,0.0089,0.00669,0.01559,False
2025-10-15T07:44:38,C2_MEDIUM,Audit,openai,gpt-3.5,1158,1417,2575,599,OK,0.000579,0.002126,0.002705,False
2025-10-15T14:27:57,C2_MEDIUM,ops_analyzer,openai,gpt-4,305,435,740,1375,OK,0.00305,0.01305,0.0161,False
2025-10-15T20:20:56,C2_MEDIUM,support_bot,openai,gpt-3.5,1140,112,1252,1581,OK,0.00057,0.000168,0.000738,False
2025-10-15T17:54:30,C2_MEDIUM,data_extractor,openai,gpt-3.5,1194,948,2142,2726,OK,0.000597,0.001422,0.002019,False
2025-10-15T18:36:53,C2_MEDIUM,support_bot,openai,gpt-4,836,1452,2288,1999,OK,0.00836,0.04356,0.05192,False
2025-10-15T13:24:23,C2_MEDIUM,data_extractor,openai,gpt-4,1046,6,1052,427,BLOCKED,0.01046,0.00018,0.01064,False
2025-10-15T12:44:21,C2_MEDIUM,support_bot,openai,gpt-3.5,535,1172,1707,1156,OK,0.000267,0.001758,0.002025,False
2025-10-15T17:14:59,C2_MEDIUM,data_extractor,openai,gpt-3.5,1105,1227,2332,822,OK,0.000553,0.001841,0.002393,False
2025-10-15T22:53:45,C2_MEDIUM,support_bot,openai,gpt-4,1475,517,1992,2085,OK,0.01475,0.01551,0.03026,False
2025-10-15T08:43:22,C2_MEDIUM,ops_analyzer,openai,gpt-4,487,57,544,587,OK,0.00487,0.00171,0.00658,False
2025-10-15T08:23:04,C2_MEDIUM,data_extractor,mistral,mistral,1016,1032,2048,264,OK,0.000305,0.000826,0.00113,False
2025-10-15T20:46:20,C2_MEDIUM,Audit,openai,gpt-4,710,216,926,788,OK,0.0071,0.00648,0.01358,True
2025-10-15T11:52:56,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1958,597,2555,2320,OK,0.000979,0.000896,0.001875,False
2025-10-15T15:53:53,C2_MEDIUM,Audit,mistral,mistral,1254,42,1296,24528,TIMEOUT,0.000376,3.4e-05,0.00041,False
2025-10-15T10:23:12,C2_MEDIUM,Audit,openai,gpt-3.5,755,710,1465,889,OK,0.000378,0.001065,0.001442,False
2025-10-15T07:06:57,C2_MEDIUM,ops_analyzer,openai,gpt-4,1223,484,1707,463,OK,0.01223,0.01452,0.02675,False
2025-10-15T15:25:28,C2_MEDIUM,support_bot,openai,gpt-4,200,200,400,2743,OK,0.002,0.006,0.008,False
2025-10-15T14:09:02,C2_MEDIUM,ops_analyzer,mistral,mistral,430,1302,1732,386,OK,0.000129,0.001042,0.001171,False
