timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2025-10-19T10:18:21,C1_SMALL,ops_analyzer,openai,gpt-4,1384,1163,2547,1349,OK,0.01384,0.03489,0.04873,False
2025-10-19T07:49:13,C1_SMALL,Audit,openai,gpt-3.5,168,308,476,362,OK,8.4e-05,0.000462,0.000546,False
2025-10-19T15:00:51,C1_SMALL,support_bot,openai,gpt-3.5,962,577,1539,265,OK,0.000481,0.000865,0.001347,False
2025-10-19T06:35:20,C1_SMALL,support_bot,openai,gpt-3.5,739,41,780,130,ERROR,0.000369,6.2e-05,0.000431,False
2025-10-19T15:01:56,C1_SMALL,Audit,openai,gpt-3.5,783,1344,2127,1021,OK,0.000392,0.002016,0.002407,False
2025-10-19T17:53:34,C1_SMALL,ops_analyzer,mistral,mistral,369,914,1283,2813,OK,0.000111,0.000731,0.000842,False
2025-10-19T13:05:52,C1_SMALL,support_bot,mistral,mistral,1052,1393,2445,2595,OK,0.000316,0.001114,0.00143,False
2025-10-19T08:30:30,C1_SMALL,ops_analyzer,mistral,mistral,1615,1354,2969,2723,OK,0.000484,0.001083,0.001568,False
2025-10-19T16:53:30,C1_SMALL,data_extractor,mistral,mistral,1558,914,2472,2218,OK,0.000467,0.000731,0.001199,False
2025-10-19T09:16:28,C1_SMALL,ops_analyzer,mistral,mistral,738,31,769,102,ERROR,0.000221,2.5e-05,0.000246,False
2025-10-19T19:17:15,C1_SMALL,support_bot,openai,gpt-4,882,640,1522,2771,OK,0.00882,0.0192,0.02802,False
2025-10-19T11:11:44,C1_SMALL,data_extractor,openai,gpt-4,1942,710,2652,1270,OK,0.01942,0.0213,0.04072,False
2025-10-19T08:03:10,C2_MEDIUM,ops_analyzer,mistral,mistral,651,1445,2096,429,OK,0.000195,0.001156,0.001351,False
2025-10-19T17:59:52,C2_MEDIUM,ops_analyzer,openai,gpt-4,1894,94,1988,1088,OK,0.01894,0.00282,0.02176,False
2025-10-19T06:59:31,C2_MEDIUM,Audit,openai,gpt-3.5,478,192,670,2297,OK,0.000239,0.000288,0.000527,False
2025-10-19T15:32:32,C2_MEDIUM,Audit,openai,gpt-3.5,1985,525,2510,1932,OK,0.000993,0.000788,0.00178,False
2025-10-19T17:42:19,C2_MEDIUM,ops_analyzer,mistral,mistral,1522,395,1917,2527,OK,0.000457,0.000316,0.000773,False
2025-10-19T11:56:55,C2_MEDIUM,data_extractor,openai,gpt-3.5,910,1394,2304,844,OK,0.000455,0.002091,0.002546,False
2025-10-19T09:14:35,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,482,387,869,1271,OK,0.000241,0.000581,0.000822,False
2025-10-19T20:15:54,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1173,1179,2352,2206,OK,0.000586,0.001769,0.002355,False
2025-10-19T11:06:31,C2_MEDIUM,support_bot,mistral,mistral,459,591,1050,1180,OK,0.000138,0.000473,0.00061,False
2025-10-19T14:49:36,C2_MEDIUM,Audit,mistral,mistral,675,145,820,2206,OK,0.000202,0.000116,0.000318,False
2025-10-19T21:54:49,C2_MEDIUM,ops_analyzer,mistral,mistral,489,1176,1665,1793,OK,0.000147,0.000941,0.001087,False
2025-10-19T16:13:52,C2_MEDIUM,data_extractor,openai,gpt-3.5,1125,271,1396,1907,OK,0.000563,0.000407,0.000969,False
2025-10-19T13:03:32,C2_MEDIUM,data_extractor,openai,gpt-4,1452,274,1726,674,OK,0.01452,0.00822,0.02274,False
2025-10-19T01:54:08,C2_MEDIUM,support_bot,openai,gpt-4,720,36,756,363,BLOCKED,0.0072,0.00108,0.00828,False
2025-10-19T12:15:56,C2_MEDIUM,ops_analyzer,openai,gpt-4,1906,496,2402,994,OK,0.01906,0.01488,0.03394,False
2025-10-19T12:08:31,C2_MEDIUM,ops_analyzer,openai,gpt-4,482,31,513,50,ERROR,0.00482,0.00093,0.00575,False
2025-10-19T10:33:57,C2_MEDIUM,Audit,mistral,mistral,242,1381,1623,2775,OK,7.3e-05,0.001105,0.001177,False
2025-10-19T15:39:51,C2_MEDIUM,data_extractor,mistral,mistral,1893,48,1941,222,ERROR,0.000568,3.8e-05,0.000606,False
2025-10-19T05:17:47,C2_MEDIUM,data_extractor,openai,gpt-4,1234,198,1432,291,OK,0.01234,0.00594,0.01828,False
2025-10-19T17:58:03,C2_MEDIUM,Audit,openai,gpt-4,1360,776,2136,1312,OK,0.0136,0.02328,0.03688,False
2025-10-19T11:06:45,C2_MEDIUM,Audit,openai,gpt-3.5,1841,1100,2941,2833,OK,0.00092,0.00165,0.002571,False
2025-10-19T13:52:40,C2_MEDIUM,support_bot,mistral,mistral,149,58,207,1074,OK,4.5e-05,4.6e-05,9.1e-05,False
2025-10-19T15:21:11,C2_MEDIUM,data_extractor,openai,gpt-3.5,882,1009,1891,656,OK,0.000441,0.001513,0.001954,False
2025-10-19T11:16:41,C2_MEDIUM,data_extractor,openai,gpt-4,201,677,878,2268,OK,0.00201,0.02031,0.02232,False
2025-10-19T14:52:56,C2_MEDIUM,Audit,mistral,mistral,760,1396,2156,1747,OK,0.000228,0.001117,0.001345,False
2025-10-19T14:40:35,C2_MEDIUM,Audit,openai,gpt-3.5,243,719,962,1501,OK,0.000121,0.001079,0.0012,False
2025-10-19T07:52:03,C2_MEDIUM,ops_analyzer,openai,gpt-4,1937,15,1952,15776,TIMEOUT,0.01937,0.00045,0.01982,False
2025-10-19T16:02:36,C2_MEDIUM,data_extractor,openai,gpt-3.5,482,19,501,180,ERROR,0.000241,2.9e-05,0.000269,False
2025-10-19T15:58:40,C2_MEDIUM,data_extractor,openai,gpt-4,1333,414,1747,836,OK,0.01333,0.01242,0.02575,False
2025-10-19T09:56:40,C2_MEDIUM,data_extractor,openai,gpt-3.5,1853,23,1876,391,BLOCKED,0.000927,3.4e-05,0.000961,False
2025-10-19T10:42:57,C2_MEDIUM,Audit,openai,gpt-4,451,1230,1681,218,OK,0.00451,0.0369,0.04141,False
2025-10-19T18:34:36,C2_MEDIUM,ops_analyzer,mistral,mistral,282,662,944,1094,OK,8.5e-05,0.00053,0.000614,False
2025-10-19T23:43:03,C2_MEDIUM,Audit,openai,gpt-3.5,933,1483,2416,2088,OK,0.000467,0.002225,0.002691,False
2025-10-19T09:01:30,C2_MEDIUM,Audit,mistral,mistral,1522,1290,2812,2564,OK,0.000457,0.001032,0.001489,False
2025-10-19T16:52:43,C2_MEDIUM,support_bot,openai,gpt-4,292,575,867,717,OK,0.00292,0.01725,0.02017,False
2025-10-19T13:59:17,C2_MEDIUM,support_bot,openai,gpt-4,1712,1329,3041,1932,OK,0.01712,0.03987,0.05699,False
2025-10-19T08:01:36,C2_MEDIUM,data_extractor,openai,gpt-4,1695,358,2053,1218,OK,0.01695,0.01074,0.02769,False
2025-10-19T11:18:12,C2_MEDIUM,data_extractor,openai,gpt-3.5,1510,170,1680,482,OK,0.000755,0.000255,0.00101,False
2025-10-19T03:41:37,C2_MEDIUM,data_extractor,openai,gpt-4,1864,1126,2990,1672,OK,0.01864,0.03378,0.05242,False
2025-10-19T08:16:11,C2_MEDIUM,data_extractor,mistral,mistral,1240,565,1805,1834,OK,0.000372,0.000452,0.000824,False
2025-10-19T14:46:56,C2_MEDIUM,support_bot,openai,gpt-4,1722,1479,3201,699,OK,0.01722,0.04437,0.06159,False
2025-10-19T08:04:45,C2_MEDIUM,data_extractor,openai,gpt-4,1985,670,2655,532,OK,0.01985,0.0201,0.03995,False
2025-10-19T12:02:00,C2_MEDIUM,Audit,openai,gpt-3.5,920,1365,2285,1760,OK,0.00046,0.002047,0.002507,False
2025-10-19T09:43:02,C2_MEDIUM,ops_analyzer,openai,gpt-4,829,163,992,830,OK,0.00829,0.00489,0.01318,False
2025-10-19T13:19:31,C2_MEDIUM,Audit,openai,gpt-3.5,1506,1436,2942,304,OK,0.000753,0.002154,0.002907,False
2025-10-19T21:35:11,C2_MEDIUM,ops_analyzer,mistral,mistral,1441,215,1656,554,OK,0.000432,0.000172,0.000604,False
2025-10-19T09:50:13,C2_MEDIUM,data_extractor,openai,gpt-3.5,237,1003,1240,2954,OK,0.000118,0.001504,0.001623,False
2025-10-19T21:43:34,C2_MEDIUM,support_bot,openai,gpt-3.5,715,1125,1840,1200,OK,0.000358,0.001687,0.002045,False
2025-10-19T16:44:42,C2_MEDIUM,data_extractor,openai,gpt-4,467,1392,1859,315,OK,0.00467,0.04176,0.04643,False
2025-10-19T16:03:11,C2_MEDIUM,data_extractor,openai,gpt-4,1053,622,1675,1154,OK,0.01053,0.01866,0.02919,False
2025-10-19T00:33:48,C2_MEDIUM,ops_analyzer,mistral,mistral,1092,20,1112,299,BLOCKED,0.000328,1.6e-05,0.000344,False
2025-10-19T17:18:19,C2_MEDIUM,support_bot,openai,gpt-4,1951,1162,3113,2537,OK,0.01951,0.03486,0.05437,False
2025-10-19T15:22:29,C2_MEDIUM,support_bot,mistral,mistral,564,1285,1849,2279,OK,0.000169,0.001028,0.001197,False
2025-10-19T14:53:27,C2_MEDIUM,data_extractor,mistral,mistral,1978,492,2470,2087,OK,0.000593,0.000394,0.000987,False
2025-10-19T11:04:05,C2_MEDIUM,Audit,openai,gpt-4,1953,882,2835,2366,OK,0.01953,0.02646,0.04599,False
2025-10-19T06:13:29,C2_MEDIUM,data_extractor,openai,gpt-3.5,1240,656,1896,2053,OK,0.00062,0.000984,0.001604,False
2025-10-19T09:29:33,C2_MEDIUM,Audit,mistral,mistral,295,552,847,1179,OK,8.8e-05,0.000442,0.00053,False
2025-10-19T14:40:50,C2_MEDIUM,ops_analyzer,openai,gpt-4,1231,56,1287,1829,OK,0.01231,0.00168,0.01399,False
2025-10-19T12:26:55,C2_MEDIUM,data_extractor,mistral,mistral,808,1,809,350,ERROR,0.000242,1e-06,0.000243,False
2025-10-19T11:48:44,C2_MEDIUM,Audit,mistral,mistral,412,755,1167,2501,OK,0.000124,0.000604,0.000728,False
2025-10-19T11:25:13,C2_MEDIUM,ops_analyzer,openai,gpt-4,371,529,900,1160,OK,0.00371,0.01587,0.01958,False
2025-10-19T14:36:52,C2_MEDIUM,support_bot,mistral,mistral,1536,672,2208,2210,OK,0.000461,0.000538,0.000998,False
2025-10-19T03:08:57,C2_MEDIUM,ops_analyzer,mistral,mistral,153,435,588,2270,OK,4.6e-05,0.000348,0.000394,False
2025-10-19T10:48:52,C2_MEDIUM,Audit,openai,gpt-3.5,131,578,709,2635,OK,6.6e-05,0.000867,0.000932,False
2025-10-19T23:20:12,C2_MEDIUM,Audit,mistral,mistral,1224,11,1235,122,ERROR,0.000367,9e-06,0.000376,False
2025-10-19T16:38:07,C2_MEDIUM,ops_analyzer,mistral,mistral,1220,7,1227,436,BLOCKED,0.000366,6e-06,0.000372,False
2025-10-19T17:45:02,C2_MEDIUM,support_bot,mistral,mistral,1455,196,1651,441,OK,0.000436,0.000157,0.000593,False
2025-10-19T10:37:41,C2_MEDIUM,ops_analyzer,openai,gpt-4,1760,212,1972,1205,OK,0.0176,0.00636,0.02396,False
2025-10-19T08:31:16,C2_MEDIUM,support_bot,openai,gpt-4,885,617,1502,2504,OK,0.00885,0.01851,0.02736,False
2025-10-19T09:45:47,C2_MEDIUM,Audit,openai,gpt-4,745,9,754,191,BLOCKED,0.00745,0.00027,0.00772,False
2025-10-19T15:39:26,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1875,711,2586,2046,OK,0.000937,0.001066,0.002004,False
2025-10-19T15:32:01,C2_MEDIUM,Audit,mistral,mistral,675,871,1546,443,OK,0.000202,0.000697,0.000899,False
2025-10-19T16:58:53,C2_MEDIUM,Audit,mistral,mistral,363,1480,1843,1558,OK,0.000109,0.001184,0.001293,False
2025-10-19T16:54:21,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,458,133,591,1294,OK,0.000229,0.0002,0.000429,False
2025-10-19T13:05:07,C2_MEDIUM,Audit,openai,gpt-4,179,43,222,225,BLOCKED,0.00179,0.00129,0.00308,False
2025-10-19T18:55:17,C2_MEDIUM,support_bot,openai,gpt-3.5,1762,458,2220,2855,OK,0.000881,0.000687,0.001568,False
2025-10-19T11:03:43,C2_MEDIUM,ops_analyzer,openai,gpt-4,544,1347,1891,2077,OK,0.00544,0.04041,0.04585,False
2025-10-19T16:25:10,C2_MEDIUM,Audit,mistral,mistral,1401,21,1422,412,ERROR,0.00042,1.7e-05,0.000437,False
2025-10-19T15:52:54,C2_MEDIUM,Audit,openai,gpt-3.5,1988,616,2604,1191,OK,0.000994,0.000924,0.001918,False
2025-10-19T05:56:17,C2_MEDIUM,data_extractor,openai,gpt-4,1237,1471,2708,658,OK,0.01237,0.04413,0.0565,False
2025-10-19T11:06:17,C2_MEDIUM,ops_analyzer,mistral,mistral,973,22,995,50,ERROR,0.000292,1.8e-05,0.000309,False
2025-10-19T14:21:53,C2_MEDIUM,data_extractor,mistral,mistral,937,151,1088,400,OK,0.000281,0.000121,0.000402,False
2025-10-19T08:29:32,C2_MEDIUM,ops_analyzer,openai,gpt-4,292,1474,1766,2250,OK,0.00292,0.04422,0.04714,False
2025-10-19T12:28:57,C2_MEDIUM,support_bot,openai,gpt-3.5,109,904,1013,2962,OK,5.5e-05,0.001356,0.001411,False
2025-10-19T08:20:06,C2_MEDIUM,Audit,mistral,mistral,573,1120,1693,1790,OK,0.000172,0.000896,0.001068,False
2025-10-19T08:13:58,C2_MEDIUM,support_bot,openai,gpt-3.5,180,716,896,644,OK,9e-05,0.001074,0.001164,True
2025-10-19T11:58:43,C2_MEDIUM,support_bot,openai,gpt-4,1505,1234,2739,1703,OK,0.01505,0.03702,0.05207,False
2025-10-19T15:27:54,C2_MEDIUM,support_bot,openai,gpt-3.5,1286,680,1966,913,OK,0.000643,0.00102,0.001663,False
2025-10-19T17:32:25,C2_MEDIUM,data_extractor,openai,gpt-3.5,225,693,918,2969,OK,0.000113,0.001039,0.001152,False
2025-10-19T11:43:46,C2_MEDIUM,data_extractor,openai,gpt-3.5,159,1001,1160,1528,OK,8e-05,0.001501,0.001581,False
2025-10-19T17:34:49,C2_MEDIUM,support_bot,mistral,mistral,131,10,141,79,ERROR,3.9e-05,8e-06,4.7e-05,False
2025-10-19T08:17:08,C2_MEDIUM,ops_analyzer,mistral,mistral,751,871,1622,701,OK,0.000225,0.000697,0.000922,False
2025-10-19T10:58:20,C2_MEDIUM,ops_analyzer,openai,gpt-4,503,1266,1769,2547,OK,0.00503,0.03798,0.04301,False
2025-10-19T16:06:53,C2_MEDIUM,data_extractor,openai,gpt-4,447,955,1402,295,OK,0.00447,0.02865,0.03312,False
2025-10-19T15:23:39,C2_MEDIUM,data_extractor,openai,gpt-4,1091,145,1236,2735,OK,0.01091,0.00435,0.01526,False
2025-10-19T07:13:11,C2_MEDIUM,Audit,mistral,mistral,1167,459,1626,1393,OK,0.00035,0.000367,0.000717,False
2025-10-19T11:20:04,C2_MEDIUM,Audit,mistral,mistral,762,118,880,2500,OK,0.000229,9.4e-05,0.000323,False
2025-10-19T14:04:41,C2_MEDIUM,support_bot,openai,gpt-4,717,358,1075,2088,OK,0.00717,0.01074,0.01791,False
2025-10-19T12:55:34,C2_MEDIUM,support_bot,openai,gpt-3.5,475,340,815,1964,OK,0.000237,0.00051,0.000748,False
2025-10-19T15:44:15,C2_MEDIUM,data_extractor,mistral,mistral,355,933,1288,2895,OK,0.000106,0.000746,0.000853,False
2025-10-19T13:36:42,C3_ENTERPRISE,support_bot,mistral,mistral,952,1063,2015,456,OK,0.000286,0.00085,0.001136,False
2025-10-19T15:09:24,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1960,230,2190,2746,OK,0.00098,0.000345,0.001325,False
2025-10-19T12:11:21,C3_ENTERPRISE,data_extractor,mistral,mistral,565,1050,1615,2142,OK,0.000169,0.00084,0.001009,False
2025-10-19T11:23:48,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1165,585,1750,1991,OK,0.01165,0.01755,0.0292,False
2025-10-19T12:24:41,C3_ENTERPRISE,Audit,openai,gpt-3.5,1547,1225,2772,2388,OK,0.000773,0.001838,0.002611,False
2025-10-19T09:28:57,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,374,143,517,320,OK,0.000187,0.000214,0.000401,False
2025-10-19T13:40:20,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1812,393,2205,489,OK,0.000906,0.00059,0.001496,False
2025-10-19T18:38:38,C3_ENTERPRISE,Audit,openai,gpt-3.5,1087,943,2030,2706,OK,0.000544,0.001414,0.001958,False
2025-10-19T14:53:51,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1097,12,1109,60,ERROR,0.000549,1.8e-05,0.000567,False
2025-10-19T19:45:20,C3_ENTERPRISE,support_bot,openai,gpt-4,1468,935,2403,2868,OK,0.01468,0.02805,0.04273,False
2025-10-19T08:42:29,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1827,1043,2870,1461,OK,0.000548,0.000834,0.001383,False
2025-10-19T14:03:58,C3_ENTERPRISE,data_extractor,mistral,mistral,527,376,903,1788,OK,0.000158,0.000301,0.000459,False
2025-10-19T11:10:45,C3_ENTERPRISE,support_bot,mistral,mistral,622,402,1024,451,OK,0.000187,0.000322,0.000508,False
2025-10-19T16:34:24,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,754,714,1468,912,OK,0.000377,0.001071,0.001448,False
2025-10-19T14:49:31,C3_ENTERPRISE,support_bot,mistral,mistral,248,1353,1601,2517,OK,7.4e-05,0.001082,0.001157,False
2025-10-19T15:17:01,C3_ENTERPRISE,support_bot,openai,gpt-3.5,163,1487,1650,618,OK,8.2e-05,0.002231,0.002312,False
2025-10-19T10:02:27,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,636,520,1156,1804,OK,0.000318,0.00078,0.001098,False
2025-10-19T17:03:20,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1964,358,2322,1395,OK,0.01964,0.01074,0.03038,False
2025-10-19T10:25:36,C3_ENTERPRISE,support_bot,mistral,mistral,1507,83,1590,2995,OK,0.000452,6.6e-05,0.000518,False
2025-10-19T12:36:12,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1827,211,2038,1066,OK,0.000914,0.000316,0.00123,False
2025-10-19T13:26:06,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,312,874,1186,2457,OK,0.000156,0.001311,0.001467,False
2025-10-19T14:51:45,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1319,1010,2329,2335,OK,0.000396,0.000808,0.001204,False
2025-10-19T18:41:55,C3_ENTERPRISE,Audit,mistral,mistral,1258,1064,2322,1732,OK,0.000377,0.000851,0.001229,False
2025-10-19T13:46:21,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1227,1365,2592,1650,OK,0.000614,0.002047,0.002661,False
2025-10-19T12:14:38,C3_ENTERPRISE,ops_analyzer,mistral,mistral,548,686,1234,1436,OK,0.000164,0.000549,0.000713,False
2025-10-19T13:08:16,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,194,1291,1485,2473,OK,0.00194,0.03873,0.04067,False
2025-10-19T06:21:08,C3_ENTERPRISE,data_extractor,openai,gpt-4,1095,15,1110,104,ERROR,0.01095,0.00045,0.0114,False
2025-10-19T19:36:09,C3_ENTERPRISE,support_bot,openai,gpt-3.5,976,1134,2110,2499,OK,0.000488,0.001701,0.002189,False
2025-10-19T21:35:48,C3_ENTERPRISE,Audit,openai,gpt-4,322,897,1219,1286,OK,0.00322,0.02691,0.03013,False
2025-10-19T13:21:58,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1503,37,1540,68,ERROR,0.01503,0.00111,0.01614,False
2025-10-19T16:12:35,C3_ENTERPRISE,support_bot,mistral,mistral,756,821,1577,1128,OK,0.000227,0.000657,0.000884,False
2025-10-19T15:46:28,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1033,1417,2450,2047,OK,0.000516,0.002126,0.002642,False
2025-10-19T10:03:44,C3_ENTERPRISE,data_extractor,mistral,mistral,642,1445,2087,1143,OK,0.000193,0.001156,0.001349,False
2025-10-19T19:34:53,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1095,864,1959,1507,OK,0.000548,0.001296,0.001844,False
2025-10-19T16:33:58,C3_ENTERPRISE,data_extractor,mistral,mistral,1804,1348,3152,1174,OK,0.000541,0.001078,0.00162,False
2025-10-19T18:36:21,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1571,691,2262,2503,OK,0.000785,0.001036,0.001822,False
2025-10-19T12:42:48,C3_ENTERPRISE,support_bot,mistral,mistral,922,368,1290,385,OK,0.000277,0.000294,0.000571,False
2025-10-19T11:31:01,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1807,382,2189,2639,OK,0.000542,0.000306,0.000848,False
2025-10-19T10:59:39,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1430,358,1788,2716,OK,0.000715,0.000537,0.001252,False
2025-10-19T13:17:07,C3_ENTERPRISE,data_extractor,mistral,mistral,361,8,369,359,ERROR,0.000108,6e-06,0.000115,False
2025-10-19T18:08:03,C3_ENTERPRISE,Audit,openai,gpt-3.5,1308,17,1325,185,ERROR,0.000654,2.6e-05,0.00068,False
2025-10-19T01:11:17,C3_ENTERPRISE,support_bot,openai,gpt-4,1485,1496,2981,2759,OK,0.01485,0.04488,0.05973,False
2025-10-19T10:29:33,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1706,1006,2712,1415,OK,0.01706,0.03018,0.04724,False
2025-10-19T09:14:51,C3_ENTERPRISE,data_extractor,mistral,mistral,1926,3,1929,265,ERROR,0.000578,2e-06,0.00058,False
2025-10-19T04:12:55,C3_ENTERPRISE,Audit,openai,gpt-4,1982,320,2302,750,OK,0.01982,0.0096,0.02942,False
2025-10-19T11:23:09,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1302,1102,2404,2798,OK,0.000391,0.000882,0.001272,False
2025-10-19T13:59:56,C3_ENTERPRISE,data_extractor,openai,gpt-4,1201,1492,2693,758,OK,0.01201,0.04476,0.05677,False
2025-10-19T02:53:17,C3_ENTERPRISE,data_extractor,mistral,mistral,1421,542,1963,2605,OK,0.000426,0.000434,0.00086,False
2025-10-19T09:06:45,C3_ENTERPRISE,support_bot,mistral,mistral,730,658,1388,1847,OK,0.000219,0.000526,0.000745,False
2025-10-19T15:03:14,C3_ENTERPRISE,Audit,mistral,mistral,1437,732,2169,1720,OK,0.000431,0.000586,0.001017,False
2025-10-19T11:03:28,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1725,1468,3193,1191,OK,0.000517,0.001174,0.001692,False
2025-10-19T13:54:42,C3_ENTERPRISE,Audit,openai,gpt-3.5,1484,211,1695,242,OK,0.000742,0.000316,0.001058,False
2025-10-19T12:30:23,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,277,1105,1382,996,OK,0.000139,0.001657,0.001796,False
2025-10-19T13:11:51,C3_ENTERPRISE,Audit,mistral,mistral,1690,36,1726,113,ERROR,0.000507,2.9e-05,0.000536,False
2025-10-19T14:04:56,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1753,435,2188,927,OK,0.000877,0.000652,0.001529,False
2025-10-19T13:55:09,C3_ENTERPRISE,Audit,mistral,mistral,1552,783,2335,2204,OK,0.000466,0.000626,0.001092,False
2025-10-19T07:27:50,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1236,10,1246,69,BLOCKED,0.000618,1.5e-05,0.000633,False
2025-10-19T15:52:45,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1682,176,1858,1890,OK,0.000841,0.000264,0.001105,False
2025-10-19T12:21:02,C3_ENTERPRISE,ops_analyzer,mistral,mistral,963,531,1494,638,OK,0.000289,0.000425,0.000714,False
2025-10-19T10:10:21,C3_ENTERPRISE,Audit,openai,gpt-3.5,1893,614,2507,529,OK,0.000947,0.000921,0.001868,False
2025-10-19T10:26:56,C3_ENTERPRISE,Audit,mistral,mistral,351,970,1321,2092,OK,0.000105,0.000776,0.000881,False
2025-10-19T07:59:38,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,113,42,155,11006,TIMEOUT,5.7e-05,6.3e-05,0.00012,False
2025-10-19T10:49:27,C3_ENTERPRISE,support_bot,openai,gpt-4,691,269,960,478,OK,0.00691,0.00807,0.01498,False
2025-10-19T14:23:25,C3_ENTERPRISE,support_bot,openai,gpt-3.5,238,400,638,2989,OK,0.000119,0.0006,0.000719,False
2025-10-19T13:37:13,C3_ENTERPRISE,support_bot,openai,gpt-4,1836,20,1856,135,ERROR,0.01836,0.0006,0.01896,False
2025-10-19T00:32:14,C3_ENTERPRISE,data_extractor,openai,gpt-4,988,637,1625,918,OK,0.00988,0.01911,0.02899,False
2025-10-19T17:22:47,C3_ENTERPRISE,ops_analyzer,mistral,mistral,217,46,263,53,ERROR,6.5e-05,3.7e-05,0.000102,False
2025-10-19T15:07:53,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,279,763,1042,938,OK,0.00014,0.001145,0.001284,False
2025-10-19T10:10:27,C3_ENTERPRISE,support_bot,mistral,mistral,1086,99,1185,1730,OK,0.000326,7.9e-05,0.000405,False
