timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2025-10-01T08:13:01,C1_SMALL,ops_analyzer,openai,gpt-3.5,1356,994,2350,2281,OK,0.000678,0.001491,0.002169,False
2025-10-01T10:55:12,C1_SMALL,data_extractor,mistral,mistral,995,792,1787,454,OK,0.000298,0.000634,0.000932,False
2025-10-01T07:09:46,C1_SMALL,support_bot,openai,gpt-3.5,1173,934,2107,1571,OK,0.000586,0.001401,0.001988,False
2025-10-01T18:33:21,C1_SMALL,data_extractor,openai,gpt-4,722,1016,1738,1738,OK,0.00722,0.03048,0.0377,False
2025-10-01T16:38:30,C1_SMALL,data_extractor,openai,gpt-3.5,200,68,268,2183,OK,0.0001,0.000102,0.000202,False
2025-10-01T19:40:32,C1_SMALL,ops_analyzer,openai,gpt-4,632,1345,1977,2735,OK,0.00632,0.04035,0.04667,False
2025-10-01T10:09:39,C1_SMALL,support_bot,openai,gpt-3.5,1803,1463,3266,1934,OK,0.000901,0.002195,0.003096,False
2025-10-01T15:00:21,C1_SMALL,support_bot,openai,gpt-3.5,540,1303,1843,2119,OK,0.00027,0.001955,0.002224,False
2025-10-01T14:21:04,C1_SMALL,ops_analyzer,mistral,mistral,336,703,1039,1277,OK,0.000101,0.000562,0.000663,False
2025-10-01T16:26:48,C1_SMALL,Audit,openai,gpt-3.5,1752,1109,2861,718,OK,0.000876,0.001664,0.00254,False
2025-10-01T11:05:07,C1_SMALL,support_bot,mistral,mistral,580,1073,1653,1154,OK,0.000174,0.000858,0.001032,False
2025-10-01T14:41:59,C1_SMALL,ops_analyzer,openai,gpt-3.5,127,203,330,1509,OK,6.3e-05,0.000305,0.000368,False
2025-10-01T18:57:59,C1_SMALL,Audit,mistral,mistral,1306,1328,2634,216,OK,0.000392,0.001062,0.001454,False
2025-10-01T06:49:48,C1_SMALL,Audit,mistral,mistral,936,37,973,146,ERROR,0.000281,3e-05,0.00031,False
2025-10-01T13:26:49,C1_SMALL,Audit,openai,gpt-3.5,231,1080,1311,2789,OK,0.000116,0.00162,0.001736,False
2025-10-01T11:15:54,C1_SMALL,data_extractor,openai,gpt-3.5,1389,922,2311,624,OK,0.000695,0.001383,0.002078,False
2025-10-01T19:26:37,C1_SMALL,ops_analyzer,openai,gpt-3.5,721,864,1585,2658,OK,0.00036,0.001296,0.001656,False
2025-10-01T13:29:54,C1_SMALL,data_extractor,openai,gpt-4,213,94,307,1556,OK,0.00213,0.00282,0.00495,False
2025-10-01T08:40:22,C1_SMALL,Audit,openai,gpt-4,1657,744,2401,1668,OK,0.01657,0.02232,0.03889,False
2025-10-01T07:46:30,C1_SMALL,data_extractor,openai,gpt-3.5,1377,1032,2409,384,OK,0.000688,0.001548,0.002237,False
2025-10-01T10:06:56,C1_SMALL,ops_analyzer,openai,gpt-3.5,1429,265,1694,2529,OK,0.000715,0.000398,0.001112,False
2025-10-01T12:17:18,C1_SMALL,ops_analyzer,openai,gpt-3.5,1798,576,2374,746,OK,0.000899,0.000864,0.001763,False
2025-10-01T11:00:08,C1_SMALL,Audit,openai,gpt-3.5,178,1264,1442,2304,OK,8.9e-05,0.001896,0.001985,False
2025-10-01T16:36:08,C1_SMALL,data_extractor,openai,gpt-3.5,526,269,795,2446,OK,0.000263,0.000404,0.000666,False
2025-10-01T11:29:39,C1_SMALL,support_bot,mistral,mistral,665,30,695,292,ERROR,0.000199,2.4e-05,0.000224,False
2025-10-01T13:21:19,C1_SMALL,support_bot,openai,gpt-3.5,696,324,1020,2162,OK,0.000348,0.000486,0.000834,False
2025-10-01T14:59:59,C1_SMALL,ops_analyzer,mistral,mistral,875,929,1804,313,OK,0.000262,0.000743,0.001006,False
2025-10-01T11:57:51,C1_SMALL,support_bot,openai,gpt-4,425,4,429,432,BLOCKED,0.00425,0.00012,0.00437,False
2025-10-01T07:43:13,C1_SMALL,support_bot,openai,gpt-3.5,796,617,1413,1998,OK,0.000398,0.000925,0.001324,False
2025-10-01T17:33:23,C1_SMALL,support_bot,mistral,mistral,1993,515,2508,2890,OK,0.000598,0.000412,0.00101,False
2025-10-01T15:14:33,C1_SMALL,support_bot,mistral,mistral,491,1130,1621,2087,OK,0.000147,0.000904,0.001051,False
2025-10-01T18:09:39,C1_SMALL,data_extractor,mistral,mistral,1403,670,2073,2899,OK,0.000421,0.000536,0.000957,False
2025-10-01T12:11:26,C1_SMALL,data_extractor,openai,gpt-3.5,650,46,696,392,ERROR,0.000325,6.9e-05,0.000394,False
2025-10-01T13:03:35,C1_SMALL,support_bot,openai,gpt-4,538,61,599,22042,TIMEOUT,0.00538,0.00183,0.00721,False
2025-10-01T19:32:19,C1_SMALL,ops_analyzer,openai,gpt-4,818,53,871,1623,OK,0.00818,0.00159,0.00977,False
2025-10-01T09:20:57,C1_SMALL,support_bot,mistral,mistral,871,1427,2298,664,OK,0.000261,0.001142,0.001403,False
2025-10-01T11:32:17,C1_SMALL,Audit,openai,gpt-3.5,907,419,1326,2471,OK,0.000454,0.000628,0.001082,False
2025-10-01T13:09:24,C1_SMALL,data_extractor,openai,gpt-4,892,778,1670,2983,OK,0.00892,0.02334,0.03226,False
2025-10-01T11:05:31,C1_SMALL,data_extractor,openai,gpt-4,1006,177,1183,556,OK,0.01006,0.00531,0.01537,False
2025-10-01T10:09:34,C1_SMALL,support_bot,openai,gpt-3.5,671,245,916,385,OK,0.000336,0.000367,0.000703,False
2025-10-01T15:45:53,C1_SMALL,support_bot,openai,gpt-3.5,1791,74,1865,2291,OK,0.000896,0.000111,0.001007,False
2025-10-01T21:33:07,C1_SMALL,Audit,openai,gpt-4,854,1052,1906,384,OK,0.00854,0.03156,0.0401,False
2025-10-01T08:55:24,C1_SMALL,Audit,openai,gpt-3.5,1112,1255,2367,2940,OK,0.000556,0.001882,0.002438,False
2025-10-01T14:21:44,C1_SMALL,Audit,openai,gpt-3.5,319,316,635,347,OK,0.00016,0.000474,0.000634,False
2025-10-01T10:47:41,C1_SMALL,support_bot,openai,gpt-4,1030,803,1833,467,OK,0.0103,0.02409,0.03439,False
2025-10-01T13:09:29,C1_SMALL,data_extractor,mistral,mistral,741,97,838,265,OK,0.000222,7.8e-05,0.0003,False
2025-10-01T15:19:29,C1_SMALL,support_bot,mistral,mistral,1793,1117,2910,673,OK,0.000538,0.000894,0.001432,False
2025-10-01T07:11:57,C1_SMALL,support_bot,openai,gpt-3.5,1154,462,1616,408,OK,0.000577,0.000693,0.00127,False
2025-10-01T12:58:10,C1_SMALL,support_bot,mistral,mistral,1979,27,2006,248,BLOCKED,0.000594,2.2e-05,0.000615,False
2025-10-01T07:42:08,C1_SMALL,support_bot,openai,gpt-3.5,317,801,1118,1172,OK,0.000159,0.001202,0.00136,False
2025-10-01T18:53:52,C1_SMALL,Audit,mistral,mistral,1867,550,2417,554,OK,0.00056,0.00044,0.001,False
2025-10-01T12:25:33,C1_SMALL,Audit,openai,gpt-3.5,1642,29,1671,328,ERROR,0.000821,4.4e-05,0.000865,False
2025-10-01T13:18:34,C1_SMALL,data_extractor,openai,gpt-4,1597,1041,2638,794,OK,0.01597,0.03123,0.0472,False
2025-10-01T17:09:49,C1_SMALL,data_extractor,openai,gpt-4,959,996,1955,910,OK,0.00959,0.02988,0.03947,False
2025-10-01T17:28:29,C1_SMALL,ops_analyzer,openai,gpt-4,1467,1349,2816,758,OK,0.01467,0.04047,0.05514,False
2025-10-01T11:36:07,C1_SMALL,Audit,mistral,mistral,1913,491,2404,2256,OK,0.000574,0.000393,0.000967,False
2025-10-01T12:53:24,C1_SMALL,support_bot,mistral,mistral,583,327,910,1115,OK,0.000175,0.000262,0.000436,False
2025-10-01T06:56:17,C1_SMALL,support_bot,mistral,mistral,1471,1163,2634,1880,OK,0.000441,0.00093,0.001372,False
2025-10-01T11:50:30,C1_SMALL,Audit,openai,gpt-3.5,988,669,1657,2319,OK,0.000494,0.001004,0.001498,False
2025-10-01T07:58:40,C1_SMALL,data_extractor,mistral,mistral,556,1416,1972,2913,OK,0.000167,0.001133,0.0013,False
2025-10-01T10:07:53,C1_SMALL,support_bot,openai,gpt-3.5,487,249,736,2078,OK,0.000244,0.000374,0.000617,False
2025-10-01T11:57:21,C1_SMALL,Audit,openai,gpt-4,584,56,640,2873,OK,0.00584,0.00168,0.00752,False
2025-10-01T12:17:24,C1_SMALL,support_bot,mistral,mistral,967,1067,2034,2352,OK,0.00029,0.000854,0.001144,False
2025-10-01T09:48:29,C1_SMALL,Audit,mistral,mistral,246,658,904,1197,OK,7.4e-05,0.000526,0.0006,False
2025-10-01T17:13:59,C1_SMALL,data_extractor,mistral,mistral,1111,1211,2322,2713,OK,0.000333,0.000969,0.001302,False
2025-10-01T07:54:15,C1_SMALL,support_bot,mistral,mistral,1957,1352,3309,1521,OK,0.000587,0.001082,0.001669,False
2025-10-01T12:45:40,C1_SMALL,support_bot,openai,gpt-4,690,260,950,916,OK,0.0069,0.0078,0.0147,False
2025-10-01T12:22:07,C1_SMALL,data_extractor,openai,gpt-4,1789,1282,3071,508,OK,0.01789,0.03846,0.05635,False
2025-10-01T19:28:44,C1_SMALL,Audit,openai,gpt-3.5,225,1255,1480,1800,OK,0.000113,0.001882,0.001995,False
2025-10-01T06:10:24,C1_SMALL,data_extractor,openai,gpt-3.5,1882,108,1990,2158,OK,0.000941,0.000162,0.001103,False
2025-10-01T20:25:13,C1_SMALL,ops_analyzer,openai,gpt-4,381,639,1020,2217,OK,0.00381,0.01917,0.02298,False
2025-10-01T12:07:00,C1_SMALL,data_extractor,openai,gpt-3.5,1572,123,1695,1379,OK,0.000786,0.000185,0.000971,False
2025-10-01T08:14:28,C1_SMALL,support_bot,mistral,mistral,305,1486,1791,2420,OK,9.1e-05,0.001189,0.00128,False
2025-10-01T08:11:39,C1_SMALL,Audit,openai,gpt-4,1331,873,2204,557,OK,0.01331,0.02619,0.0395,False
2025-10-01T09:40:41,C1_SMALL,ops_analyzer,openai,gpt-3.5,1078,146,1224,1764,OK,0.000539,0.000219,0.000758,False
2025-10-01T13:29:05,C1_SMALL,Audit,openai,gpt-4,1211,755,1966,891,OK,0.01211,0.02265,0.03476,False
2025-10-01T16:10:45,C1_SMALL,data_extractor,mistral,mistral,366,955,1321,1882,OK,0.00011,0.000764,0.000874,False
2025-10-01T19:12:46,C1_SMALL,data_extractor,openai,gpt-4,303,1264,1567,732,OK,0.00303,0.03792,0.04095,False
2025-10-01T20:58:18,C1_SMALL,Audit,openai,gpt-4,169,1171,1340,1943,OK,0.00169,0.03513,0.03682,False
2025-10-01T07:17:16,C1_SMALL,support_bot,openai,gpt-4,698,654,1352,2552,OK,0.00698,0.01962,0.0266,False
2025-10-01T17:18:55,C1_SMALL,ops_analyzer,openai,gpt-4,1247,1359,2606,2319,OK,0.01247,0.04077,0.05324,False
2025-10-01T09:51:31,C1_SMALL,Audit,openai,gpt-4,814,320,1134,1044,OK,0.00814,0.0096,0.01774,False
2025-10-01T09:28:55,C1_SMALL,ops_analyzer,openai,gpt-3.5,1765,38,1803,166,BLOCKED,0.000882,5.7e-05,0.000939,False
2025-10-01T22:16:59,C1_SMALL,ops_analyzer,mistral,mistral,235,962,1197,1112,OK,7e-05,0.00077,0.00084,False
2025-10-01T08:49:19,C1_SMALL,ops_analyzer,openai,gpt-3.5,605,647,1252,2673,OK,0.000302,0.000971,0.001273,False
2025-10-01T14:27:01,C1_SMALL,data_extractor,openai,gpt-3.5,914,26,940,476,ERROR,0.000457,3.9e-05,0.000496,False
2025-10-01T14:09:31,C1_SMALL,ops_analyzer,mistral,mistral,1291,1254,2545,1891,OK,0.000387,0.001003,0.001391,False
2025-10-01T06:52:18,C1_SMALL,ops_analyzer,openai,gpt-4,1727,581,2308,2341,OK,0.01727,0.01743,0.0347,False
2025-10-01T14:05:15,C1_SMALL,data_extractor,openai,gpt-3.5,1607,14,1621,378,BLOCKED,0.000803,2.1e-05,0.000824,False
2025-10-01T18:25:53,C1_SMALL,data_extractor,openai,gpt-4,590,915,1505,1946,OK,0.0059,0.02745,0.03335,False
2025-10-01T13:17:25,C1_SMALL,Audit,openai,gpt-3.5,1696,44,1740,380,ERROR,0.000848,6.6e-05,0.000914,False
2025-10-01T05:19:01,C1_SMALL,support_bot,openai,gpt-3.5,335,367,702,1857,OK,0.000168,0.00055,0.000718,False
2025-10-01T14:13:18,C1_SMALL,data_extractor,openai,gpt-4,991,59,1050,947,OK,0.00991,0.00177,0.01168,False
2025-10-01T11:21:21,C1_SMALL,Audit,mistral,mistral,1674,222,1896,2211,OK,0.000502,0.000178,0.00068,False
2025-10-01T13:04:45,C1_SMALL,Audit,openai,gpt-4,1681,652,2333,2172,OK,0.01681,0.01956,0.03637,False
2025-10-01T15:57:06,C1_SMALL,ops_analyzer,openai,gpt-3.5,1895,1489,3384,1119,OK,0.000947,0.002234,0.003181,False
2025-10-01T09:20:01,C1_SMALL,ops_analyzer,openai,gpt-3.5,1545,1436,2981,625,OK,0.000772,0.002154,0.002927,False
2025-10-01T08:39:11,C1_SMALL,support_bot,mistral,mistral,1401,820,2221,1725,OK,0.00042,0.000656,0.001076,False
2025-10-01T17:38:06,C1_SMALL,Audit,mistral,mistral,1294,931,2225,1223,OK,0.000388,0.000745,0.001133,False
2025-10-01T09:32:33,C1_SMALL,support_bot,openai,gpt-4,1727,19,1746,415,ERROR,0.01727,0.00057,0.01784,False
2025-10-01T07:56:55,C1_SMALL,data_extractor,openai,gpt-3.5,274,1181,1455,2954,OK,0.000137,0.001772,0.001909,False
2025-10-01T08:15:15,C2_MEDIUM,data_extractor,mistral,mistral,838,853,1691,1953,OK,0.000251,0.000682,0.000934,False
2025-10-01T11:42:23,C2_MEDIUM,support_bot,mistral,mistral,1247,593,1840,2858,OK,0.000374,0.000474,0.000848,False
2025-10-01T07:05:53,C2_MEDIUM,support_bot,openai,gpt-4,1516,450,1966,2152,OK,0.01516,0.0135,0.02866,False
2025-10-01T16:44:19,C2_MEDIUM,support_bot,openai,gpt-3.5,556,11,567,82,ERROR,0.000278,1.6e-05,0.000295,False
2025-10-01T06:02:03,C2_MEDIUM,Audit,mistral,mistral,323,1190,1513,435,OK,9.7e-05,0.000952,0.001049,False
2025-10-01T11:42:43,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,912,19,931,229,BLOCKED,0.000456,2.9e-05,0.000485,False
2025-10-01T15:30:30,C2_MEDIUM,Audit,openai,gpt-4,1461,1219,2680,2526,OK,0.01461,0.03657,0.05118,False
2025-10-01T12:51:28,C2_MEDIUM,support_bot,openai,gpt-4,890,397,1287,1744,OK,0.0089,0.01191,0.02081,False
2025-10-01T16:42:41,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,457,1326,1783,2976,OK,0.000229,0.001989,0.002218,False
2025-10-01T14:21:30,C2_MEDIUM,data_extractor,mistral,mistral,545,655,1200,297,OK,0.000163,0.000524,0.000688,False
2025-10-01T12:27:44,C2_MEDIUM,data_extractor,openai,gpt-3.5,1991,47,2038,202,ERROR,0.000996,7.1e-05,0.001066,False
2025-10-01T08:43:38,C2_MEDIUM,data_extractor,openai,gpt-4,829,416,1245,1878,OK,0.00829,0.01248,0.02077,False
2025-10-01T15:11:24,C2_MEDIUM,data_extractor,openai,gpt-3.5,1502,405,1907,2979,OK,0.000751,0.000608,0.001359,False
2025-10-01T18:32:30,C2_MEDIUM,ops_analyzer,openai,gpt-4,887,1235,2122,878,OK,0.00887,0.03705,0.04592,False
2025-10-01T15:30:35,C2_MEDIUM,Audit,openai,gpt-4,1787,1469,3256,1644,OK,0.01787,0.04407,0.06194,False
2025-10-01T10:44:40,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1831,280,2111,1423,OK,0.000915,0.00042,0.001336,False
2025-10-01T14:40:39,C2_MEDIUM,ops_analyzer,openai,gpt-4,1374,1445,2819,366,OK,0.01374,0.04335,0.05709,False
2025-10-01T14:34:32,C2_MEDIUM,ops_analyzer,openai,gpt-4,618,526,1144,2963,OK,0.00618,0.01578,0.02196,False
2025-10-01T18:01:28,C2_MEDIUM,data_extractor,openai,gpt-3.5,823,253,1076,2456,OK,0.000411,0.00038,0.000791,False
2025-10-01T17:03:37,C2_MEDIUM,support_bot,openai,gpt-4,578,1227,1805,869,OK,0.00578,0.03681,0.04259,False
2025-10-01T15:20:07,C2_MEDIUM,Audit,openai,gpt-3.5,1850,1241,3091,2080,OK,0.000925,0.001862,0.002786,False
2025-10-01T15:20:34,C2_MEDIUM,Audit,openai,gpt-3.5,1571,592,2163,2631,OK,0.000785,0.000888,0.001674,False
2025-10-01T18:42:25,C2_MEDIUM,data_extractor,openai,gpt-4,1631,1166,2797,2019,OK,0.01631,0.03498,0.05129,False
2025-10-01T05:20:13,C2_MEDIUM,ops_analyzer,mistral,mistral,1192,786,1978,2697,OK,0.000358,0.000629,0.000986,False
2025-10-01T02:27:25,C2_MEDIUM,data_extractor,openai,gpt-3.5,654,370,1024,2131,OK,0.000327,0.000555,0.000882,False
2025-10-01T07:54:46,C2_MEDIUM,support_bot,openai,gpt-3.5,1464,259,1723,1196,OK,0.000732,0.000389,0.00112,False
2025-10-01T16:38:58,C2_MEDIUM,ops_analyzer,openai,gpt-4,1164,1081,2245,1306,OK,0.01164,0.03243,0.04407,False
2025-10-01T09:22:43,C2_MEDIUM,support_bot,mistral,mistral,482,488,970,282,OK,0.000145,0.00039,0.000535,False
2025-10-01T05:34:06,C2_MEDIUM,ops_analyzer,openai,gpt-4,589,796,1385,2206,OK,0.00589,0.02388,0.02977,False
2025-10-01T06:44:43,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,137,668,805,321,OK,6.9e-05,0.001002,0.001071,False
2025-10-01T11:39:45,C2_MEDIUM,data_extractor,openai,gpt-4,1839,1380,3219,1999,OK,0.01839,0.0414,0.05979,False
2025-10-01T09:55:53,C2_MEDIUM,data_extractor,mistral,mistral,1216,1042,2258,1208,OK,0.000365,0.000834,0.001198,False
2025-10-01T17:30:55,C2_MEDIUM,ops_analyzer,mistral,mistral,700,1235,1935,947,OK,0.00021,0.000988,0.001198,False
2025-10-01T11:51:45,C2_MEDIUM,Audit,openai,gpt-4,1898,1094,2992,1770,OK,0.01898,0.03282,0.0518,False
2025-10-01T09:34:54,C2_MEDIUM,support_bot,openai,gpt-4,1881,784,2665,1718,OK,0.01881,0.02352,0.04233,False
2025-10-01T18:47:35,C2_MEDIUM,ops_analyzer,mistral,mistral,1144,103,1247,2350,OK,0.000343,8.2e-05,0.000426,False
2025-10-01T06:26:50,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1325,583,1908,1034,OK,0.000663,0.000874,0.001537,False
2025-10-01T06:50:24,C2_MEDIUM,support_bot,openai,gpt-4,1506,428,1934,315,OK,0.01506,0.01284,0.0279,False
2025-10-01T14:15:51,C2_MEDIUM,Audit,mistral,mistral,562,274,836,2936,OK,0.000169,0.000219,0.000388,False
2025-10-01T14:49:18,C2_MEDIUM,data_extractor,openai,gpt-4,1041,220,1261,2762,OK,0.01041,0.0066,0.01701,False
2025-10-01T17:37:16,C2_MEDIUM,ops_analyzer,mistral,mistral,1157,504,1661,315,OK,0.000347,0.000403,0.00075,False
2025-10-01T15:01:19,C2_MEDIUM,Audit,mistral,mistral,757,412,1169,2911,OK,0.000227,0.00033,0.000557,False
2025-10-01T05:19:31,C2_MEDIUM,ops_analyzer,openai,gpt-4,1201,1380,2581,1187,OK,0.01201,0.0414,0.05341,False
2025-10-01T12:02:05,C2_MEDIUM,data_extractor,openai,gpt-3.5,1116,666,1782,1674,OK,0.000558,0.000999,0.001557,False
2025-10-01T08:35:35,C2_MEDIUM,data_extractor,mistral,mistral,349,153,502,2342,OK,0.000105,0.000122,0.000227,False
