timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-03-08T08:33:27,C1_SMALL,support_bot,openai,gpt-4,743,192,935,1508,OK,0.00743,0.00576,0.01319,False
2026-03-08T05:45:40,C1_SMALL,Audit,mistral,mistral,1080,38,1118,359,BLOCKED,0.000324,3e-05,0.000354,False
2026-03-08T11:09:49,C1_SMALL,Audit,openai,gpt-3.5,1555,168,1723,323,OK,0.000777,0.000252,0.00103,False
2026-03-08T09:44:01,C1_SMALL,support_bot,openai,gpt-3.5,1758,354,2112,343,OK,0.000879,0.000531,0.00141,False
2026-03-08T09:07:29,C1_SMALL,Audit,openai,gpt-4,719,131,850,1404,OK,0.00719,0.00393,0.01112,False
2026-03-08T13:58:18,C2_MEDIUM,data_extractor,mistral,mistral,1820,236,2056,275,OK,0.000546,0.000189,0.000735,False
2026-03-08T15:26:45,C2_MEDIUM,ops_analyzer,mistral,mistral,461,47,508,159,ERROR,0.000138,3.8e-05,0.000176,False
2026-03-08T08:49:37,C2_MEDIUM,data_extractor,openai,gpt-3.5,290,547,837,731,OK,0.000145,0.000821,0.000965,False
2026-03-08T19:01:30,C2_MEDIUM,support_bot,openai,gpt-3.5,1727,48,1775,435,BLOCKED,0.000864,7.2e-05,0.000936,False
2026-03-08T03:18:06,C2_MEDIUM,support_bot,openai,gpt-3.5,1466,1196,2662,2294,OK,0.000733,0.001794,0.002527,False
2026-03-08T17:59:57,C2_MEDIUM,support_bot,mistral,mistral,1998,1373,3371,946,OK,0.000599,0.001098,0.001698,False
2026-03-08T10:28:31,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,201,932,1133,2185,OK,0.000101,0.001398,0.001499,False
2026-03-08T09:30:18,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,407,20,427,57,ERROR,0.000203,3e-05,0.000233,False
2026-03-08T07:41:26,C2_MEDIUM,support_bot,openai,gpt-4,1717,1376,3093,2030,OK,0.01717,0.04128,0.05845,False
2026-03-08T07:17:12,C2_MEDIUM,Audit,openai,gpt-3.5,1753,1277,3030,628,OK,0.000877,0.001915,0.002792,False
2026-03-08T08:09:08,C2_MEDIUM,ops_analyzer,mistral,mistral,1317,779,2096,1197,OK,0.000395,0.000623,0.001018,False
2026-03-08T06:11:03,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,490,20,510,300,BLOCKED,0.000245,3e-05,0.000275,False
2026-03-08T10:31:29,C2_MEDIUM,ops_analyzer,mistral,mistral,1211,544,1755,2621,OK,0.000363,0.000435,0.000799,False
2026-03-08T13:33:03,C2_MEDIUM,data_extractor,openai,gpt-3.5,1832,1112,2944,1098,OK,0.000916,0.001668,0.002584,False
2026-03-08T14:00:42,C2_MEDIUM,Audit,openai,gpt-4,1915,907,2822,2668,OK,0.01915,0.02721,0.04636,False
2026-03-08T10:26:44,C2_MEDIUM,support_bot,openai,gpt-4,1942,1019,2961,1770,OK,0.01942,0.03057,0.04999,False
2026-03-08T16:37:46,C2_MEDIUM,support_bot,openai,gpt-4,731,1458,2189,1994,OK,0.00731,0.04374,0.05105,False
2026-03-08T23:46:12,C2_MEDIUM,support_bot,openai,gpt-4,1167,1187,2354,372,OK,0.01167,0.03561,0.04728,False
2026-03-08T03:51:52,C2_MEDIUM,ops_analyzer,mistral,mistral,777,1116,1893,290,OK,0.000233,0.000893,0.001126,False
2026-03-08T13:47:31,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,741,594,1335,1762,OK,0.000371,0.000891,0.001262,False
2026-03-08T03:53:17,C2_MEDIUM,support_bot,openai,gpt-3.5,510,478,988,2688,OK,0.000255,0.000717,0.000972,False
2026-03-08T15:55:48,C2_MEDIUM,data_extractor,openai,gpt-4,223,1332,1555,691,OK,0.00223,0.03996,0.04219,False
2026-03-08T09:57:31,C2_MEDIUM,Audit,openai,gpt-3.5,1865,1227,3092,2103,OK,0.000933,0.001841,0.002773,False
2026-03-08T08:06:54,C2_MEDIUM,ops_analyzer,openai,gpt-4,943,115,1058,2564,OK,0.00943,0.00345,0.01288,False
2026-03-08T23:34:42,C2_MEDIUM,support_bot,openai,gpt-3.5,447,602,1049,1959,OK,0.000224,0.000903,0.001126,False
2026-03-08T11:33:30,C2_MEDIUM,support_bot,mistral,mistral,1784,1015,2799,2979,OK,0.000535,0.000812,0.001347,False
2026-03-08T10:49:28,C2_MEDIUM,data_extractor,openai,gpt-4,146,1412,1558,2225,OK,0.00146,0.04236,0.04382,False
2026-03-08T08:34:46,C2_MEDIUM,Audit,mistral,mistral,1323,1377,2700,1472,OK,0.000397,0.001102,0.001499,False
2026-03-08T19:05:02,C2_MEDIUM,data_extractor,openai,gpt-4,632,468,1100,1080,OK,0.00632,0.01404,0.02036,False
2026-03-08T19:57:38,C2_MEDIUM,data_extractor,openai,gpt-4,1942,667,2609,679,OK,0.01942,0.02001,0.03943,False
2026-03-08T15:37:21,C2_MEDIUM,data_extractor,openai,gpt-4,1753,259,2012,1686,OK,0.01753,0.00777,0.0253,False
2026-03-08T13:06:15,C2_MEDIUM,Audit,openai,gpt-3.5,1660,195,1855,1695,OK,0.00083,0.000293,0.001123,False
2026-03-08T16:44:28,C2_MEDIUM,support_bot,openai,gpt-3.5,171,31,202,136,BLOCKED,8.6e-05,4.6e-05,0.000132,False
2026-03-08T09:10:05,C2_MEDIUM,data_extractor,mistral,mistral,919,7,926,476,ERROR,0.000276,6e-06,0.000281,False
2026-03-08T12:37:00,C2_MEDIUM,data_extractor,openai,gpt-4,1427,1107,2534,2911,OK,0.01427,0.03321,0.04748,False
2026-03-08T10:17:11,C2_MEDIUM,support_bot,mistral,mistral,119,834,953,2498,OK,3.6e-05,0.000667,0.000703,False
2026-03-08T16:43:36,C2_MEDIUM,support_bot,mistral,mistral,1261,934,2195,1212,OK,0.000378,0.000747,0.001125,False
2026-03-08T04:17:18,C2_MEDIUM,Audit,openai,gpt-4,790,1392,2182,2825,OK,0.0079,0.04176,0.04966,False
2026-03-08T12:19:44,C2_MEDIUM,Audit,openai,gpt-4,612,1059,1671,1352,OK,0.00612,0.03177,0.03789,False
2026-03-08T12:59:53,C2_MEDIUM,data_extractor,openai,gpt-4,129,1084,1213,2944,OK,0.00129,0.03252,0.03381,False
2026-03-08T09:17:36,C2_MEDIUM,data_extractor,openai,gpt-4,1616,1486,3102,1774,OK,0.01616,0.04458,0.06074,False
2026-03-08T07:21:55,C2_MEDIUM,data_extractor,mistral,mistral,1740,184,1924,540,OK,0.000522,0.000147,0.000669,False
2026-03-08T17:23:34,C2_MEDIUM,Audit,openai,gpt-3.5,1035,1456,2491,349,OK,0.000517,0.002184,0.002701,False
2026-03-08T13:24:15,C2_MEDIUM,data_extractor,mistral,mistral,1232,923,2155,1444,OK,0.00037,0.000738,0.001108,False
2026-03-08T18:39:32,C2_MEDIUM,Audit,openai,gpt-4,578,151,729,424,OK,0.00578,0.00453,0.01031,False
2026-03-08T18:50:53,C2_MEDIUM,ops_analyzer,openai,gpt-4,595,14,609,430,ERROR,0.00595,0.00042,0.00637,False
2026-03-08T12:36:18,C2_MEDIUM,Audit,openai,gpt-4,242,770,1012,1088,OK,0.00242,0.0231,0.02552,False
2026-03-08T20:22:06,C2_MEDIUM,Audit,mistral,mistral,237,283,520,615,OK,7.1e-05,0.000226,0.000298,False
2026-03-08T13:19:23,C2_MEDIUM,Audit,mistral,mistral,422,636,1058,1382,OK,0.000127,0.000509,0.000635,False
2026-03-08T14:01:55,C2_MEDIUM,support_bot,openai,gpt-4,468,1249,1717,574,OK,0.00468,0.03747,0.04215,False
2026-03-08T05:45:37,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1573,125,1698,2206,OK,0.000786,0.000188,0.000974,False
2026-03-08T17:53:37,C2_MEDIUM,ops_analyzer,mistral,mistral,142,637,779,1338,OK,4.3e-05,0.00051,0.000552,False
2026-03-08T00:52:53,C2_MEDIUM,support_bot,mistral,mistral,119,313,432,2387,OK,3.6e-05,0.00025,0.000286,False
2026-03-08T16:05:38,C2_MEDIUM,support_bot,openai,gpt-4,955,907,1862,1763,OK,0.00955,0.02721,0.03676,False
2026-03-08T11:55:10,C2_MEDIUM,ops_analyzer,openai,gpt-4,745,480,1225,835,OK,0.00745,0.0144,0.02185,False
2026-03-08T16:53:55,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1668,1205,2873,2722,OK,0.000834,0.001808,0.002642,False
2026-03-08T15:41:13,C2_MEDIUM,data_extractor,openai,gpt-3.5,495,510,1005,359,OK,0.000247,0.000765,0.001012,False
2026-03-08T06:32:38,C2_MEDIUM,support_bot,mistral,mistral,1140,1,1141,389,ERROR,0.000342,1e-06,0.000343,False
2026-03-08T08:29:13,C2_MEDIUM,data_extractor,openai,gpt-3.5,306,1120,1426,1045,OK,0.000153,0.00168,0.001833,False
2026-03-08T09:55:37,C2_MEDIUM,data_extractor,mistral,mistral,1004,964,1968,1812,OK,0.000301,0.000771,0.001072,False
2026-03-08T12:08:15,C2_MEDIUM,data_extractor,mistral,mistral,936,687,1623,382,OK,0.000281,0.00055,0.00083,False
2026-03-08T12:36:05,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,532,457,989,1036,OK,0.000266,0.000686,0.000952,False
2026-03-08T11:22:22,C2_MEDIUM,data_extractor,mistral,mistral,1046,497,1543,454,OK,0.000314,0.000398,0.000711,False
2026-03-08T16:02:31,C2_MEDIUM,ops_analyzer,mistral,mistral,489,16,505,64,BLOCKED,0.000147,1.3e-05,0.00016,False
2026-03-08T20:41:09,C2_MEDIUM,Audit,openai,gpt-4,404,1343,1747,610,OK,0.00404,0.04029,0.04433,False
2026-03-08T18:49:39,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,285,1240,1525,1803,OK,0.000142,0.00186,0.002002,False
2026-03-08T14:39:34,C2_MEDIUM,data_extractor,openai,gpt-3.5,724,996,1720,443,OK,0.000362,0.001494,0.001856,False
2026-03-08T20:13:09,C2_MEDIUM,support_bot,openai,gpt-4,914,816,1730,1812,OK,0.00914,0.02448,0.03362,False
2026-03-08T08:13:09,C2_MEDIUM,ops_analyzer,openai,gpt-4,1607,1185,2792,2257,OK,0.01607,0.03555,0.05162,False
2026-03-08T11:07:39,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,605,499,1104,981,OK,0.000302,0.000749,0.001051,False
2026-03-08T13:40:06,C2_MEDIUM,support_bot,openai,gpt-4,895,781,1676,473,OK,0.00895,0.02343,0.03238,False
2026-03-08T16:33:56,C2_MEDIUM,data_extractor,mistral,mistral,1216,71,1287,658,OK,0.000365,5.7e-05,0.000422,False
2026-03-08T12:18:28,C2_MEDIUM,support_bot,openai,gpt-4,1536,861,2397,467,OK,0.01536,0.02583,0.04119,False
2026-03-08T14:54:50,C2_MEDIUM,ops_analyzer,openai,gpt-4,607,736,1343,2796,OK,0.00607,0.02208,0.02815,False
2026-03-08T10:28:31,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,747,209,956,1429,OK,0.000374,0.000313,0.000687,False
2026-03-08T16:49:18,C2_MEDIUM,data_extractor,openai,gpt-3.5,868,990,1858,991,OK,0.000434,0.001485,0.001919,False
2026-03-08T09:48:08,C2_MEDIUM,Audit,openai,gpt-4,535,58,593,16811,TIMEOUT,0.00535,0.00174,0.00709,False
2026-03-08T15:19:34,C2_MEDIUM,support_bot,openai,gpt-4,162,311,473,1409,OK,0.00162,0.00933,0.01095,False
2026-03-08T14:49:52,C2_MEDIUM,ops_analyzer,mistral,mistral,564,841,1405,2251,OK,0.000169,0.000673,0.000842,False
2026-03-08T15:18:20,C2_MEDIUM,data_extractor,openai,gpt-3.5,718,875,1593,1208,OK,0.000359,0.001313,0.001672,False
2026-03-08T11:02:08,C2_MEDIUM,data_extractor,mistral,mistral,735,396,1131,1621,OK,0.00022,0.000317,0.000537,False
2026-03-08T09:26:16,C2_MEDIUM,data_extractor,openai,gpt-3.5,1454,1381,2835,1349,OK,0.000727,0.002071,0.002798,False
2026-03-08T14:49:49,C2_MEDIUM,support_bot,mistral,mistral,907,1117,2024,794,OK,0.000272,0.000894,0.001166,False
2026-03-08T18:07:10,C2_MEDIUM,data_extractor,openai,gpt-4,242,1345,1587,1454,OK,0.00242,0.04035,0.04277,False
2026-03-08T19:35:26,C2_MEDIUM,ops_analyzer,openai,gpt-4,136,703,839,2000,OK,0.00136,0.02109,0.02245,False
2026-03-08T17:17:12,C2_MEDIUM,support_bot,openai,gpt-3.5,505,277,782,2378,OK,0.000253,0.000416,0.000668,False
2026-03-08T02:26:51,C2_MEDIUM,data_extractor,openai,gpt-3.5,204,1317,1521,579,OK,0.000102,0.001975,0.002077,True
2026-03-08T08:46:30,C2_MEDIUM,support_bot,openai,gpt-3.5,148,1403,1551,2459,OK,7.4e-05,0.002105,0.002178,False
2026-03-08T18:31:17,C2_MEDIUM,Audit,openai,gpt-3.5,1755,1206,2961,1670,OK,0.000877,0.001809,0.002687,False
2026-03-08T09:52:11,C2_MEDIUM,Audit,openai,gpt-4,639,750,1389,1779,OK,0.00639,0.0225,0.02889,False
2026-03-08T11:17:54,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1891,457,2348,1900,OK,0.000946,0.000686,0.001631,False
2026-03-08T04:33:14,C2_MEDIUM,data_extractor,openai,gpt-4,1770,161,1931,536,OK,0.0177,0.00483,0.02253,False
2026-03-08T11:18:45,C2_MEDIUM,ops_analyzer,openai,gpt-4,834,37,871,89,BLOCKED,0.00834,0.00111,0.00945,False
2026-03-08T16:35:46,C2_MEDIUM,ops_analyzer,openai,gpt-4,1048,1082,2130,2054,OK,0.01048,0.03246,0.04294,False
2026-03-08T13:57:07,C2_MEDIUM,support_bot,openai,gpt-4,726,84,810,843,OK,0.00726,0.00252,0.00978,False
2026-03-08T09:12:14,C2_MEDIUM,data_extractor,mistral,mistral,199,354,553,2236,OK,6e-05,0.000283,0.000343,False
2026-03-08T12:17:48,C2_MEDIUM,ops_analyzer,openai,gpt-4,225,759,984,2322,OK,0.00225,0.02277,0.02502,False
2026-03-08T12:39:40,C2_MEDIUM,Audit,openai,gpt-4,108,240,348,1663,OK,0.00108,0.0072,0.00828,False
2026-03-08T09:07:25,C2_MEDIUM,ops_analyzer,mistral,mistral,648,513,1161,813,OK,0.000194,0.00041,0.000605,False
2026-03-08T16:33:04,C2_MEDIUM,Audit,openai,gpt-3.5,1139,1200,2339,291,OK,0.00057,0.0018,0.00237,False
2026-03-08T16:28:22,C2_MEDIUM,Audit,openai,gpt-3.5,1515,1045,2560,2418,OK,0.000757,0.001567,0.002325,False
2026-03-08T15:49:21,C2_MEDIUM,data_extractor,openai,gpt-3.5,358,65,423,28213,TIMEOUT,0.000179,9.8e-05,0.000276,False
2026-03-08T17:05:41,C2_MEDIUM,Audit,mistral,mistral,1351,821,2172,968,OK,0.000405,0.000657,0.001062,False
2026-03-08T09:15:00,C2_MEDIUM,ops_analyzer,openai,gpt-4,1488,140,1628,278,OK,0.01488,0.0042,0.01908,False
2026-03-08T10:50:13,C3_ENTERPRISE,support_bot,openai,gpt-3.5,532,1061,1593,1997,OK,0.000266,0.001592,0.001857,False
2026-03-08T18:14:44,C3_ENTERPRISE,support_bot,openai,gpt-3.5,779,964,1743,2434,OK,0.00039,0.001446,0.001836,False
2026-03-08T19:54:12,C3_ENTERPRISE,Audit,openai,gpt-3.5,773,629,1402,1346,OK,0.000387,0.000944,0.00133,False
2026-03-08T06:06:42,C3_ENTERPRISE,data_extractor,mistral,mistral,225,872,1097,857,OK,6.8e-05,0.000698,0.000765,False
2026-03-08T12:41:59,C3_ENTERPRISE,Audit,openai,gpt-4,1061,984,2045,2518,OK,0.01061,0.02952,0.04013,False
2026-03-08T22:16:35,C3_ENTERPRISE,data_extractor,mistral,mistral,145,95,240,2103,OK,4.3e-05,7.6e-05,0.00012,False
2026-03-08T17:30:43,C3_ENTERPRISE,Audit,openai,gpt-4,328,747,1075,1423,OK,0.00328,0.02241,0.02569,False
2026-03-08T16:12:20,C3_ENTERPRISE,data_extractor,mistral,mistral,1910,624,2534,1369,OK,0.000573,0.000499,0.001072,False
2026-03-08T10:16:05,C3_ENTERPRISE,data_extractor,openai,gpt-4,1581,796,2377,398,OK,0.01581,0.02388,0.03969,False
2026-03-08T09:30:23,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1191,247,1438,2729,OK,0.000596,0.000371,0.000966,False
2026-03-08T18:53:04,C3_ENTERPRISE,Audit,mistral,mistral,442,186,628,819,OK,0.000133,0.000149,0.000281,False
2026-03-08T08:38:10,C3_ENTERPRISE,Audit,openai,gpt-3.5,1892,221,2113,1123,OK,0.000946,0.000332,0.001277,False
2026-03-08T15:06:36,C3_ENTERPRISE,support_bot,mistral,mistral,443,97,540,1944,OK,0.000133,7.8e-05,0.00021,False
2026-03-08T16:02:51,C3_ENTERPRISE,support_bot,mistral,mistral,1405,320,1725,2708,OK,0.000421,0.000256,0.000677,False
2026-03-08T10:36:45,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1572,806,2378,2429,OK,0.01572,0.02418,0.0399,False
2026-03-08T16:45:40,C3_ENTERPRISE,Audit,openai,gpt-4,1636,922,2558,1965,OK,0.01636,0.02766,0.04402,False
2026-03-08T11:58:38,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,932,783,1715,2283,OK,0.00932,0.02349,0.03281,False
2026-03-08T11:47:51,C3_ENTERPRISE,data_extractor,openai,gpt-4,1107,1445,2552,1364,OK,0.01107,0.04335,0.05442,False
2026-03-08T09:05:48,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1421,1344,2765,2729,OK,0.000711,0.002016,0.002727,False
2026-03-08T13:04:52,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1341,233,1574,1120,OK,0.00067,0.00035,0.00102,False
2026-03-08T09:09:26,C3_ENTERPRISE,support_bot,openai,gpt-4,214,1063,1277,2949,OK,0.00214,0.03189,0.03403,False
2026-03-08T12:38:58,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1289,165,1454,390,OK,0.000644,0.000247,0.000892,False
2026-03-08T08:44:58,C3_ENTERPRISE,support_bot,openai,gpt-4,1495,970,2465,1764,OK,0.01495,0.0291,0.04405,False
2026-03-08T16:45:33,C3_ENTERPRISE,support_bot,mistral,mistral,738,224,962,367,OK,0.000221,0.000179,0.000401,False
2026-03-08T18:04:56,C3_ENTERPRISE,Audit,openai,gpt-4,1779,275,2054,1616,OK,0.01779,0.00825,0.02604,False
2026-03-08T11:07:26,C3_ENTERPRISE,Audit,openai,gpt-3.5,1999,808,2807,2619,OK,0.001,0.001212,0.002212,False
2026-03-08T12:54:48,C3_ENTERPRISE,support_bot,mistral,mistral,102,65,167,1650,OK,3.1e-05,5.2e-05,8.3e-05,False
2026-03-08T11:21:09,C3_ENTERPRISE,Audit,mistral,mistral,1318,1493,2811,2595,OK,0.000395,0.001194,0.00159,False
2026-03-08T16:02:02,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1089,531,1620,668,OK,0.000544,0.000797,0.001341,False
2026-03-08T10:46:00,C3_ENTERPRISE,data_extractor,mistral,mistral,1259,448,1707,524,OK,0.000378,0.000358,0.000736,False
2026-03-08T12:37:13,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1438,910,2348,1886,OK,0.000431,0.000728,0.001159,False
2026-03-08T11:09:49,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,990,156,1146,1139,OK,0.000495,0.000234,0.000729,False
2026-03-08T10:42:27,C3_ENTERPRISE,Audit,mistral,mistral,472,446,918,2901,OK,0.000142,0.000357,0.000498,False
2026-03-08T12:08:28,C3_ENTERPRISE,support_bot,mistral,mistral,1514,834,2348,318,OK,0.000454,0.000667,0.001121,False
2026-03-08T08:13:24,C3_ENTERPRISE,support_bot,openai,gpt-4,1616,837,2453,2596,OK,0.01616,0.02511,0.04127,False
2026-03-08T12:19:23,C3_ENTERPRISE,Audit,openai,gpt-3.5,551,153,704,528,OK,0.000276,0.000229,0.000505,False
2026-03-08T12:53:23,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,399,80,479,622,OK,0.00399,0.0024,0.00639,False
2026-03-08T04:24:14,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1738,1270,3008,1913,OK,0.01738,0.0381,0.05548,False
2026-03-08T14:52:43,C3_ENTERPRISE,support_bot,mistral,mistral,1154,106,1260,2264,OK,0.000346,8.5e-05,0.000431,False
2026-03-08T12:17:22,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,824,796,1620,1319,OK,0.000412,0.001194,0.001606,False
2026-03-08T10:14:08,C3_ENTERPRISE,support_bot,openai,gpt-3.5,939,526,1465,1549,OK,0.000469,0.000789,0.001259,False
2026-03-08T07:55:07,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,198,188,386,827,OK,9.9e-05,0.000282,0.000381,False
2026-03-08T07:45:02,C3_ENTERPRISE,Audit,openai,gpt-3.5,1040,719,1759,962,OK,0.00052,0.001079,0.001599,False
2026-03-08T10:28:48,C3_ENTERPRISE,support_bot,openai,gpt-4,301,262,563,366,OK,0.00301,0.00786,0.01087,False
2026-03-08T14:59:44,C3_ENTERPRISE,Audit,openai,gpt-3.5,605,359,964,1242,OK,0.000302,0.000539,0.000841,False
2026-03-08T11:37:18,C3_ENTERPRISE,data_extractor,mistral,mistral,1022,462,1484,2097,OK,0.000307,0.00037,0.000676,False
2026-03-08T18:38:11,C3_ENTERPRISE,data_extractor,openai,gpt-4,669,1418,2087,1293,OK,0.00669,0.04254,0.04923,False
2026-03-08T17:26:09,C3_ENTERPRISE,Audit,mistral,mistral,1463,48,1511,471,ERROR,0.000439,3.8e-05,0.000477,False
2026-03-08T13:58:22,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,388,948,1336,1730,OK,0.000194,0.001422,0.001616,False
2026-03-08T13:50:16,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1637,284,1921,2665,OK,0.000819,0.000426,0.001244,False
2026-03-08T20:39:31,C3_ENTERPRISE,data_extractor,mistral,mistral,771,861,1632,2435,OK,0.000231,0.000689,0.00092,False
2026-03-08T05:35:31,C3_ENTERPRISE,support_bot,mistral,mistral,970,1297,2267,1381,OK,0.000291,0.001038,0.001329,False
2026-03-08T09:22:42,C3_ENTERPRISE,support_bot,openai,gpt-4,822,86,908,1679,OK,0.00822,0.00258,0.0108,False
2026-03-08T11:10:34,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1822,639,2461,1498,OK,0.000911,0.000959,0.00187,False
2026-03-08T14:03:56,C3_ENTERPRISE,Audit,openai,gpt-4,1014,86,1100,586,OK,0.01014,0.00258,0.01272,False
2026-03-08T14:36:13,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,136,917,1053,1760,OK,6.8e-05,0.001375,0.001443,False
2026-03-08T13:27:45,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1549,457,2006,1889,OK,0.000775,0.000686,0.00146,False
2026-03-08T11:45:33,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1451,1279,2730,2500,OK,0.000726,0.001918,0.002644,False
2026-03-08T13:06:56,C3_ENTERPRISE,support_bot,openai,gpt-4,982,1439,2421,614,OK,0.00982,0.04317,0.05299,False
2026-03-08T11:25:44,C3_ENTERPRISE,data_extractor,openai,gpt-4,1255,14,1269,125,ERROR,0.01255,0.00042,0.01297,False
2026-03-08T10:25:01,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1058,341,1399,367,OK,0.000317,0.000273,0.00059,False
2026-03-08T17:47:55,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1728,89,1817,17593,TIMEOUT,0.000518,7.1e-05,0.00059,False
2026-03-08T15:10:52,C3_ENTERPRISE,Audit,mistral,mistral,1836,369,2205,2319,OK,0.000551,0.000295,0.000846,False
2026-03-08T14:37:16,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1411,837,2248,2674,OK,0.01411,0.02511,0.03922,False
2026-03-08T05:20:58,C3_ENTERPRISE,data_extractor,openai,gpt-4,484,1204,1688,2664,OK,0.00484,0.03612,0.04096,False
2026-03-08T22:20:11,C3_ENTERPRISE,ops_analyzer,mistral,mistral,512,1347,1859,1993,OK,0.000154,0.001078,0.001231,False
2026-03-08T14:50:52,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1020,21,1041,13810,TIMEOUT,0.0102,0.00063,0.01083,False
2026-03-08T15:59:47,C3_ENTERPRISE,data_extractor,mistral,mistral,351,22,373,179,BLOCKED,0.000105,1.8e-05,0.000123,False
2026-03-08T10:32:10,C3_ENTERPRISE,support_bot,openai,gpt-3.5,790,1448,2238,641,OK,0.000395,0.002172,0.002567,False
2026-03-08T07:03:50,C3_ENTERPRISE,ops_analyzer,mistral,mistral,299,197,496,761,OK,9e-05,0.000158,0.000247,False
2026-03-08T15:03:30,C3_ENTERPRISE,support_bot,openai,gpt-4,1451,927,2378,2632,OK,0.01451,0.02781,0.04232,False
2026-03-08T16:06:56,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1173,0,1173,402,ERROR,0.000586,0.0,0.000586,False
2026-03-08T09:39:54,C3_ENTERPRISE,data_extractor,mistral,mistral,778,390,1168,2103,OK,0.000233,0.000312,0.000545,False
