timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-03-27T05:45:46,C1_SMALL,ops_analyzer,openai,gpt-3.5,682,561,1243,924,OK,0.000341,0.000842,0.001183,False
2026-03-27T05:26:24,C1_SMALL,data_extractor,openai,gpt-3.5,1309,643,1952,2930,OK,0.000655,0.000965,0.001619,False
2026-03-27T12:41:46,C1_SMALL,support_bot,openai,gpt-4,1843,1252,3095,877,OK,0.01843,0.03756,0.05599,False
2026-03-27T09:16:11,C1_SMALL,Audit,openai,gpt-3.5,730,1086,1816,2071,OK,0.000365,0.001629,0.001994,False
2026-03-27T16:01:41,C1_SMALL,Audit,mistral,mistral,1941,1304,3245,1354,OK,0.000582,0.001043,0.001625,False
2026-03-27T15:52:52,C1_SMALL,ops_analyzer,mistral,mistral,1981,553,2534,1425,OK,0.000594,0.000442,0.001037,False
2026-03-27T09:18:53,C1_SMALL,support_bot,mistral,mistral,1349,265,1614,238,OK,0.000405,0.000212,0.000617,False
2026-03-27T13:12:44,C1_SMALL,support_bot,openai,gpt-3.5,1782,29,1811,490,BLOCKED,0.000891,4.4e-05,0.000935,False
2026-03-27T09:38:27,C1_SMALL,support_bot,openai,gpt-4,832,1416,2248,2246,OK,0.00832,0.04248,0.0508,False
2026-03-27T17:33:23,C1_SMALL,Audit,openai,gpt-4,1122,1438,2560,2869,OK,0.01122,0.04314,0.05436,False
2026-03-27T21:31:44,C1_SMALL,data_extractor,openai,gpt-3.5,1636,507,2143,2109,OK,0.000818,0.00076,0.001579,False
2026-03-27T17:15:17,C1_SMALL,support_bot,openai,gpt-4,591,386,977,2858,OK,0.00591,0.01158,0.01749,False
2026-03-27T05:12:59,C1_SMALL,Audit,mistral,mistral,193,288,481,523,OK,5.8e-05,0.00023,0.000288,False
2026-03-27T11:58:24,C1_SMALL,data_extractor,openai,gpt-3.5,759,567,1326,2306,OK,0.00038,0.00085,0.00123,False
2026-03-27T13:57:04,C1_SMALL,support_bot,openai,gpt-4,142,1066,1208,1966,OK,0.00142,0.03198,0.0334,False
2026-03-27T13:02:59,C1_SMALL,Audit,mistral,mistral,187,503,690,1860,OK,5.6e-05,0.000402,0.000459,False
2026-03-27T17:57:16,C1_SMALL,ops_analyzer,mistral,mistral,610,1219,1829,316,OK,0.000183,0.000975,0.001158,False
2026-03-27T12:08:02,C1_SMALL,ops_analyzer,openai,gpt-4,1651,516,2167,2943,OK,0.01651,0.01548,0.03199,False
2026-03-27T10:19:43,C1_SMALL,ops_analyzer,mistral,mistral,624,432,1056,2110,OK,0.000187,0.000346,0.000533,False
2026-03-27T08:15:24,C1_SMALL,Audit,openai,gpt-4,1139,841,1980,2272,OK,0.01139,0.02523,0.03662,False
2026-03-27T09:22:37,C1_SMALL,support_bot,openai,gpt-3.5,1217,169,1386,2431,OK,0.000609,0.000254,0.000862,False
2026-03-27T10:41:32,C1_SMALL,Audit,mistral,mistral,623,602,1225,1337,OK,0.000187,0.000482,0.000669,False
2026-03-27T11:42:15,C1_SMALL,ops_analyzer,openai,gpt-3.5,1994,12,2006,395,BLOCKED,0.000997,1.8e-05,0.001015,False
2026-03-27T12:49:04,C1_SMALL,data_extractor,mistral,mistral,1137,574,1711,2577,OK,0.000341,0.000459,0.0008,False
2026-03-27T10:21:15,C1_SMALL,ops_analyzer,openai,gpt-3.5,730,595,1325,535,OK,0.000365,0.000892,0.001257,False
2026-03-27T13:13:53,C1_SMALL,Audit,mistral,mistral,1479,1447,2926,1297,OK,0.000444,0.001158,0.001601,False
2026-03-27T16:24:00,C1_SMALL,support_bot,openai,gpt-3.5,1310,195,1505,2929,OK,0.000655,0.000293,0.000948,False
2026-03-27T16:01:53,C1_SMALL,support_bot,openai,gpt-3.5,411,1456,1867,1193,OK,0.000205,0.002184,0.00239,False
2026-03-27T20:18:37,C1_SMALL,support_bot,mistral,mistral,1445,448,1893,1657,OK,0.000433,0.000358,0.000792,False
2026-03-27T15:52:40,C1_SMALL,Audit,openai,gpt-3.5,658,1184,1842,2223,OK,0.000329,0.001776,0.002105,False
2026-03-27T16:41:49,C1_SMALL,support_bot,mistral,mistral,1438,670,2108,638,OK,0.000431,0.000536,0.000967,False
2026-03-27T16:36:08,C1_SMALL,data_extractor,openai,gpt-3.5,158,217,375,690,OK,7.9e-05,0.000325,0.000405,False
2026-03-27T08:21:38,C1_SMALL,support_bot,openai,gpt-3.5,1478,1228,2706,2361,OK,0.000739,0.001842,0.002581,False
2026-03-27T15:39:20,C1_SMALL,ops_analyzer,openai,gpt-3.5,396,915,1311,458,OK,0.000198,0.001373,0.001571,False
2026-03-27T11:26:53,C1_SMALL,ops_analyzer,openai,gpt-3.5,1917,1277,3194,2312,OK,0.000959,0.001915,0.002874,False
2026-03-27T13:03:18,C1_SMALL,Audit,openai,gpt-3.5,1728,581,2309,1883,OK,0.000864,0.000871,0.001736,False
2026-03-27T14:55:46,C1_SMALL,ops_analyzer,mistral,mistral,249,149,398,1624,OK,7.5e-05,0.000119,0.000194,False
2026-03-27T11:58:56,C1_SMALL,ops_analyzer,openai,gpt-3.5,1699,47,1746,10461,TIMEOUT,0.00085,7.1e-05,0.00092,False
2026-03-27T16:05:19,C1_SMALL,Audit,openai,gpt-3.5,1216,258,1474,1758,OK,0.000608,0.000387,0.000995,False
2026-03-27T11:21:11,C1_SMALL,ops_analyzer,openai,gpt-3.5,113,585,698,2830,OK,5.7e-05,0.000877,0.000934,False
2026-03-27T08:02:21,C1_SMALL,Audit,openai,gpt-3.5,1139,33,1172,316,BLOCKED,0.00057,5e-05,0.000619,False
2026-03-27T10:23:47,C1_SMALL,Audit,openai,gpt-4,1316,748,2064,1598,OK,0.01316,0.02244,0.0356,False
2026-03-27T16:53:43,C1_SMALL,ops_analyzer,mistral,mistral,1905,225,2130,1011,OK,0.000571,0.00018,0.000751,False
2026-03-27T13:05:10,C1_SMALL,ops_analyzer,openai,gpt-3.5,310,1247,1557,1038,OK,0.000155,0.001871,0.002026,False
2026-03-27T14:02:37,C1_SMALL,Audit,openai,gpt-3.5,1803,1429,3232,2141,OK,0.000901,0.002144,0.003045,False
2026-03-27T09:29:01,C1_SMALL,ops_analyzer,openai,gpt-4,132,590,722,2067,OK,0.00132,0.0177,0.01902,False
2026-03-27T18:58:53,C1_SMALL,ops_analyzer,openai,gpt-3.5,1468,905,2373,500,OK,0.000734,0.001357,0.002092,False
2026-03-27T16:41:26,C1_SMALL,Audit,openai,gpt-4,659,100,759,1690,OK,0.00659,0.003,0.00959,False
2026-03-27T16:50:06,C1_SMALL,data_extractor,mistral,mistral,320,616,936,2803,OK,9.6e-05,0.000493,0.000589,False
2026-03-27T09:50:18,C1_SMALL,Audit,openai,gpt-3.5,1182,818,2000,2386,OK,0.000591,0.001227,0.001818,False
2026-03-27T15:26:23,C1_SMALL,ops_analyzer,openai,gpt-4,1396,1292,2688,1552,OK,0.01396,0.03876,0.05272,False
2026-03-27T10:26:54,C1_SMALL,ops_analyzer,openai,gpt-4,1321,235,1556,1504,OK,0.01321,0.00705,0.02026,False
2026-03-27T13:46:03,C1_SMALL,ops_analyzer,openai,gpt-4,167,751,918,1345,OK,0.00167,0.02253,0.0242,False
2026-03-27T15:14:29,C1_SMALL,data_extractor,openai,gpt-4,442,983,1425,1474,OK,0.00442,0.02949,0.03391,False
2026-03-27T13:28:53,C1_SMALL,data_extractor,openai,gpt-3.5,677,48,725,15416,TIMEOUT,0.000339,7.2e-05,0.000411,False
2026-03-27T14:28:00,C1_SMALL,Audit,openai,gpt-3.5,939,650,1589,505,OK,0.000469,0.000975,0.001445,False
2026-03-27T09:20:17,C1_SMALL,support_bot,mistral,mistral,225,10,235,470,ERROR,6.8e-05,8e-06,7.6e-05,False
2026-03-27T10:07:01,C1_SMALL,Audit,openai,gpt-3.5,617,973,1590,2313,OK,0.000309,0.00146,0.001768,False
2026-03-27T20:04:48,C1_SMALL,support_bot,openai,gpt-4,1731,1029,2760,2420,OK,0.01731,0.03087,0.04818,False
2026-03-27T10:50:59,C1_SMALL,ops_analyzer,openai,gpt-3.5,910,648,1558,887,OK,0.000455,0.000972,0.001427,False
2026-03-27T09:24:32,C1_SMALL,Audit,openai,gpt-4,535,754,1289,1648,OK,0.00535,0.02262,0.02797,False
2026-03-27T16:08:19,C1_SMALL,data_extractor,openai,gpt-3.5,698,1140,1838,2776,OK,0.000349,0.00171,0.002059,False
2026-03-27T18:22:06,C1_SMALL,data_extractor,mistral,mistral,1165,1025,2190,523,OK,0.000349,0.00082,0.001169,False
2026-03-27T10:25:28,C1_SMALL,Audit,openai,gpt-3.5,958,1235,2193,1012,OK,0.000479,0.001853,0.002332,False
2026-03-27T12:49:29,C1_SMALL,support_bot,openai,gpt-3.5,184,493,677,2904,OK,9.2e-05,0.00074,0.000831,False
2026-03-27T09:34:35,C1_SMALL,data_extractor,openai,gpt-3.5,794,279,1073,1046,OK,0.000397,0.000419,0.000816,False
2026-03-27T08:48:57,C1_SMALL,support_bot,mistral,mistral,767,137,904,1271,OK,0.00023,0.00011,0.00034,False
2026-03-27T10:35:51,C1_SMALL,data_extractor,openai,gpt-4,1524,520,2044,2482,OK,0.01524,0.0156,0.03084,False
2026-03-27T15:39:17,C1_SMALL,Audit,openai,gpt-4,1012,285,1297,702,OK,0.01012,0.00855,0.01867,False
2026-03-27T11:49:31,C1_SMALL,ops_analyzer,mistral,mistral,1018,1265,2283,1652,OK,0.000305,0.001012,0.001317,False
2026-03-27T09:33:47,C1_SMALL,data_extractor,openai,gpt-4,1845,443,2288,2455,OK,0.01845,0.01329,0.03174,False
2026-03-27T16:22:41,C1_SMALL,support_bot,openai,gpt-3.5,1209,371,1580,2019,OK,0.000605,0.000557,0.001161,False
2026-03-27T16:49:43,C1_SMALL,Audit,openai,gpt-3.5,853,32,885,386,ERROR,0.000427,4.8e-05,0.000474,False
2026-03-27T15:46:13,C1_SMALL,Audit,openai,gpt-3.5,1440,1494,2934,930,OK,0.00072,0.002241,0.002961,True
2026-03-27T16:05:29,C1_SMALL,support_bot,openai,gpt-4,1748,809,2557,2761,OK,0.01748,0.02427,0.04175,False
2026-03-27T09:30:26,C1_SMALL,support_bot,openai,gpt-3.5,1586,343,1929,1372,OK,0.000793,0.000515,0.001308,False
2026-03-27T10:02:08,C1_SMALL,data_extractor,openai,gpt-3.5,250,452,702,2178,OK,0.000125,0.000678,0.000803,False
2026-03-27T13:13:02,C1_SMALL,Audit,openai,gpt-3.5,1629,612,2241,625,OK,0.000815,0.000918,0.001733,False
2026-03-27T15:46:01,C1_SMALL,support_bot,openai,gpt-3.5,348,1278,1626,2540,OK,0.000174,0.001917,0.002091,False
2026-03-27T19:16:58,C1_SMALL,data_extractor,mistral,mistral,490,1269,1759,1236,OK,0.000147,0.001015,0.001162,False
2026-03-27T13:41:50,C1_SMALL,ops_analyzer,openai,gpt-3.5,1455,1209,2664,1530,OK,0.000728,0.001814,0.002541,False
2026-03-27T17:06:11,C1_SMALL,data_extractor,mistral,mistral,120,64,184,25659,TIMEOUT,3.6e-05,5.1e-05,8.7e-05,False
2026-03-27T13:38:29,C1_SMALL,data_extractor,openai,gpt-3.5,1999,829,2828,2572,OK,0.001,0.001244,0.002243,False
2026-03-27T11:06:45,C1_SMALL,Audit,openai,gpt-3.5,1299,917,2216,1774,OK,0.00065,0.001375,0.002025,False
2026-03-27T16:00:16,C1_SMALL,support_bot,openai,gpt-3.5,599,892,1491,1839,OK,0.0003,0.001338,0.001638,False
2026-03-27T09:10:27,C1_SMALL,ops_analyzer,mistral,mistral,176,15,191,485,ERROR,5.3e-05,1.2e-05,6.5e-05,False
2026-03-27T16:52:42,C1_SMALL,ops_analyzer,openai,gpt-3.5,556,515,1071,1770,OK,0.000278,0.000773,0.001051,False
2026-03-27T12:11:04,C1_SMALL,Audit,openai,gpt-3.5,1911,745,2656,232,OK,0.000956,0.001118,0.002073,False
2026-03-27T21:04:11,C1_SMALL,support_bot,openai,gpt-3.5,1816,799,2615,1223,OK,0.000908,0.001199,0.002107,False
2026-03-27T18:55:29,C1_SMALL,data_extractor,mistral,mistral,1686,1345,3031,469,OK,0.000506,0.001076,0.001582,False
2026-03-27T15:21:51,C1_SMALL,ops_analyzer,openai,gpt-4,154,434,588,2227,OK,0.00154,0.01302,0.01456,False
2026-03-27T16:42:00,C1_SMALL,data_extractor,mistral,mistral,311,694,1005,550,OK,9.3e-05,0.000555,0.000648,False
2026-03-27T11:14:34,C1_SMALL,ops_analyzer,openai,gpt-3.5,101,697,798,901,OK,5.1e-05,0.001045,0.001096,False
2026-03-27T10:53:59,C1_SMALL,ops_analyzer,openai,gpt-4,1693,256,1949,2019,OK,0.01693,0.00768,0.02461,False
2026-03-27T09:08:06,C1_SMALL,data_extractor,openai,gpt-4,1491,1279,2770,2118,OK,0.01491,0.03837,0.05328,False
2026-03-27T10:14:13,C1_SMALL,data_extractor,openai,gpt-4,1545,717,2262,1670,OK,0.01545,0.02151,0.03696,False
2026-03-27T08:04:55,C1_SMALL,data_extractor,openai,gpt-3.5,458,617,1075,516,OK,0.000229,0.000925,0.001154,False
2026-03-27T04:26:32,C1_SMALL,ops_analyzer,openai,gpt-4,104,38,142,103,BLOCKED,0.00104,0.00114,0.00218,False
2026-03-27T08:02:37,C1_SMALL,Audit,openai,gpt-4,951,331,1282,1199,OK,0.00951,0.00993,0.01944,False
2026-03-27T21:06:32,C1_SMALL,Audit,openai,gpt-3.5,1790,1187,2977,2891,OK,0.000895,0.001781,0.002676,False
2026-03-27T15:51:50,C1_SMALL,support_bot,mistral,mistral,1732,253,1985,248,OK,0.00052,0.000202,0.000722,False
2026-03-27T13:22:05,C1_SMALL,data_extractor,openai,gpt-4,1104,568,1672,2783,OK,0.01104,0.01704,0.02808,False
2026-03-27T12:36:20,C1_SMALL,ops_analyzer,mistral,mistral,1591,196,1787,353,OK,0.000477,0.000157,0.000634,False
2026-03-27T18:49:00,C1_SMALL,support_bot,openai,gpt-4,1076,627,1703,2192,OK,0.01076,0.01881,0.02957,False
2026-03-27T09:09:03,C1_SMALL,ops_analyzer,openai,gpt-3.5,381,786,1167,1651,OK,0.00019,0.001179,0.00137,False
2026-03-27T14:01:05,C1_SMALL,Audit,openai,gpt-4,1926,1153,3079,981,OK,0.01926,0.03459,0.05385,False
2026-03-27T16:12:30,C1_SMALL,ops_analyzer,mistral,mistral,497,1283,1780,1837,OK,0.000149,0.001026,0.001175,False
2026-03-27T12:37:54,C2_MEDIUM,Audit,openai,gpt-4,1601,109,1710,2443,OK,0.01601,0.00327,0.01928,False
2026-03-27T14:47:36,C2_MEDIUM,ops_analyzer,mistral,mistral,785,461,1246,2255,OK,0.000235,0.000369,0.000604,False
2026-03-27T14:04:34,C2_MEDIUM,support_bot,openai,gpt-3.5,1236,1223,2459,1454,OK,0.000618,0.001835,0.002453,False
2026-03-27T11:19:24,C2_MEDIUM,ops_analyzer,openai,gpt-4,1689,553,2242,1794,OK,0.01689,0.01659,0.03348,False
2026-03-27T17:39:44,C2_MEDIUM,ops_analyzer,openai,gpt-4,187,430,617,2139,OK,0.00187,0.0129,0.01477,False
2026-03-27T13:31:26,C2_MEDIUM,ops_analyzer,mistral,mistral,219,1019,1238,2186,OK,6.6e-05,0.000815,0.000881,False
2026-03-27T16:22:28,C2_MEDIUM,ops_analyzer,mistral,mistral,1375,332,1707,1869,OK,0.000412,0.000266,0.000678,False
2026-03-27T13:05:18,C2_MEDIUM,Audit,mistral,mistral,281,996,1277,2371,OK,8.4e-05,0.000797,0.000881,False
2026-03-27T08:26:00,C2_MEDIUM,data_extractor,openai,gpt-4,1394,70,1464,2668,OK,0.01394,0.0021,0.01604,False
2026-03-27T23:47:59,C2_MEDIUM,support_bot,mistral,mistral,1690,1140,2830,898,OK,0.000507,0.000912,0.001419,False
2026-03-27T14:36:41,C2_MEDIUM,data_extractor,openai,gpt-4,984,1321,2305,335,OK,0.00984,0.03963,0.04947,False
2026-03-27T12:26:30,C2_MEDIUM,ops_analyzer,openai,gpt-4,667,1478,2145,2359,OK,0.00667,0.04434,0.05101,False
2026-03-27T14:21:34,C2_MEDIUM,ops_analyzer,mistral,mistral,1886,535,2421,1527,OK,0.000566,0.000428,0.000994,False
2026-03-27T10:40:01,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1570,143,1713,1917,OK,0.000785,0.000214,0.000999,False
2026-03-27T18:52:53,C2_MEDIUM,data_extractor,openai,gpt-4,669,1216,1885,661,OK,0.00669,0.03648,0.04317,False
2026-03-27T19:57:50,C2_MEDIUM,support_bot,openai,gpt-4,1126,807,1933,488,OK,0.01126,0.02421,0.03547,False
2026-03-27T08:44:10,C2_MEDIUM,data_extractor,openai,gpt-3.5,547,1171,1718,2339,OK,0.000274,0.001757,0.00203,False
2026-03-27T10:58:41,C2_MEDIUM,Audit,openai,gpt-4,1448,16,1464,166,BLOCKED,0.01448,0.00048,0.01496,False
2026-03-27T12:15:16,C2_MEDIUM,ops_analyzer,mistral,mistral,807,318,1125,1000,OK,0.000242,0.000254,0.000496,False
2026-03-27T15:07:50,C2_MEDIUM,Audit,mistral,mistral,356,628,984,1309,OK,0.000107,0.000502,0.000609,False
2026-03-27T05:09:10,C2_MEDIUM,support_bot,openai,gpt-4,1380,421,1801,392,OK,0.0138,0.01263,0.02643,False
2026-03-27T10:16:25,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1937,241,2178,1381,OK,0.000969,0.000362,0.00133,False
2026-03-27T16:06:30,C2_MEDIUM,data_extractor,openai,gpt-4,316,624,940,2009,OK,0.00316,0.01872,0.02188,False
2026-03-27T13:26:17,C2_MEDIUM,data_extractor,openai,gpt-4,1670,865,2535,1407,OK,0.0167,0.02595,0.04265,False
2026-03-27T20:14:06,C2_MEDIUM,Audit,mistral,mistral,1141,983,2124,632,OK,0.000342,0.000786,0.001129,False
2026-03-27T08:59:14,C2_MEDIUM,support_bot,openai,gpt-3.5,826,549,1375,491,OK,0.000413,0.000824,0.001237,False
2026-03-27T11:46:21,C2_MEDIUM,support_bot,openai,gpt-4,1736,772,2508,2585,OK,0.01736,0.02316,0.04052,False
2026-03-27T16:54:23,C2_MEDIUM,ops_analyzer,mistral,mistral,270,1481,1751,2711,OK,8.1e-05,0.001185,0.001266,False
2026-03-27T17:35:31,C2_MEDIUM,support_bot,openai,gpt-4,945,364,1309,1257,OK,0.00945,0.01092,0.02037,False
2026-03-27T17:51:55,C2_MEDIUM,Audit,openai,gpt-3.5,1147,839,1986,2687,OK,0.000574,0.001259,0.001832,False
2026-03-27T11:18:49,C2_MEDIUM,Audit,mistral,mistral,1744,834,2578,2086,OK,0.000523,0.000667,0.00119,False
2026-03-27T18:59:01,C2_MEDIUM,support_bot,openai,gpt-4,1767,53,1820,24893,TIMEOUT,0.01767,0.00159,0.01926,False
2026-03-27T17:01:19,C2_MEDIUM,Audit,openai,gpt-3.5,952,594,1546,268,OK,0.000476,0.000891,0.001367,False
2026-03-27T09:32:53,C2_MEDIUM,support_bot,openai,gpt-4,949,401,1350,368,OK,0.00949,0.01203,0.02152,False
2026-03-27T13:17:10,C2_MEDIUM,ops_analyzer,mistral,mistral,1865,1154,3019,1275,OK,0.000559,0.000923,0.001483,False
2026-03-27T05:05:04,C2_MEDIUM,support_bot,openai,gpt-3.5,1958,1139,3097,1891,OK,0.000979,0.001708,0.002687,False
2026-03-27T16:19:47,C2_MEDIUM,support_bot,openai,gpt-3.5,564,445,1009,839,OK,0.000282,0.000668,0.00095,False
2026-03-27T01:54:57,C2_MEDIUM,data_extractor,openai,gpt-4,888,414,1302,924,OK,0.00888,0.01242,0.0213,False
2026-03-27T16:27:09,C2_MEDIUM,Audit,openai,gpt-4,373,974,1347,1539,OK,0.00373,0.02922,0.03295,False
2026-03-27T12:00:33,C2_MEDIUM,data_extractor,openai,gpt-4,1287,1279,2566,1887,OK,0.01287,0.03837,0.05124,False
2026-03-27T22:00:52,C2_MEDIUM,Audit,mistral,mistral,1922,464,2386,2293,OK,0.000577,0.000371,0.000948,False
2026-03-27T10:57:19,C2_MEDIUM,Audit,openai,gpt-3.5,1280,556,1836,878,OK,0.00064,0.000834,0.001474,False
2026-03-27T05:15:27,C2_MEDIUM,support_bot,mistral,mistral,1040,696,1736,2648,OK,0.000312,0.000557,0.000869,False
2026-03-27T12:09:33,C2_MEDIUM,support_bot,openai,gpt-4,753,33,786,443,BLOCKED,0.00753,0.00099,0.00852,False
2026-03-27T14:19:37,C2_MEDIUM,support_bot,openai,gpt-3.5,1560,268,1828,1738,OK,0.00078,0.000402,0.001182,False
2026-03-27T12:28:38,C2_MEDIUM,data_extractor,mistral,mistral,1980,20,2000,275,BLOCKED,0.000594,1.6e-05,0.00061,False
2026-03-27T11:29:44,C2_MEDIUM,ops_analyzer,openai,gpt-4,671,1231,1902,2731,OK,0.00671,0.03693,0.04364,False
2026-03-27T03:54:57,C2_MEDIUM,Audit,openai,gpt-4,1726,940,2666,2652,OK,0.01726,0.0282,0.04546,False
2026-03-27T02:45:00,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,185,705,890,291,OK,9.2e-05,0.001058,0.00115,False
2026-03-27T13:00:00,C2_MEDIUM,Audit,mistral,mistral,1409,165,1574,2562,OK,0.000423,0.000132,0.000555,False
2026-03-27T16:39:57,C2_MEDIUM,Audit,openai,gpt-4,1626,231,1857,2130,OK,0.01626,0.00693,0.02319,False
2026-03-27T08:43:33,C2_MEDIUM,support_bot,mistral,mistral,1541,168,1709,385,OK,0.000462,0.000134,0.000597,False
2026-03-27T09:23:21,C2_MEDIUM,Audit,mistral,mistral,1512,368,1880,2932,OK,0.000454,0.000294,0.000748,False
2026-03-27T22:30:47,C2_MEDIUM,Audit,openai,gpt-3.5,1849,542,2391,1343,OK,0.000924,0.000813,0.001737,False
2026-03-27T11:43:43,C2_MEDIUM,Audit,openai,gpt-3.5,189,1175,1364,1417,OK,9.5e-05,0.001763,0.001857,False
2026-03-27T16:33:55,C2_MEDIUM,ops_analyzer,mistral,mistral,270,1026,1296,2668,OK,8.1e-05,0.000821,0.000902,False
2026-03-27T15:50:17,C2_MEDIUM,support_bot,mistral,mistral,1435,1108,2543,818,OK,0.000431,0.000886,0.001317,False
2026-03-27T16:11:18,C2_MEDIUM,Audit,openai,gpt-3.5,1057,92,1149,1865,OK,0.000528,0.000138,0.000666,False
2026-03-27T10:30:59,C2_MEDIUM,support_bot,openai,gpt-3.5,567,1339,1906,1030,OK,0.000284,0.002008,0.002292,False
2026-03-27T12:26:24,C2_MEDIUM,Audit,openai,gpt-4,312,51,363,1256,OK,0.00312,0.00153,0.00465,False
2026-03-27T18:25:38,C2_MEDIUM,data_extractor,openai,gpt-4,1844,1169,3013,1303,OK,0.01844,0.03507,0.05351,False
2026-03-27T11:19:39,C2_MEDIUM,data_extractor,mistral,mistral,1606,346,1952,1379,OK,0.000482,0.000277,0.000759,False
2026-03-27T05:36:13,C2_MEDIUM,support_bot,mistral,mistral,1487,801,2288,2770,OK,0.000446,0.000641,0.001087,False
2026-03-27T21:39:03,C2_MEDIUM,Audit,openai,gpt-3.5,1907,1032,2939,1801,OK,0.000954,0.001548,0.002502,False
2026-03-27T19:19:21,C2_MEDIUM,Audit,openai,gpt-4,1079,376,1455,1718,OK,0.01079,0.01128,0.02207,False
2026-03-27T09:13:33,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1716,964,2680,1659,OK,0.000858,0.001446,0.002304,False
2026-03-27T08:29:28,C2_MEDIUM,Audit,openai,gpt-3.5,491,39,530,476,ERROR,0.000246,5.8e-05,0.000304,False
2026-03-27T08:52:31,C2_MEDIUM,data_extractor,mistral,mistral,179,22,201,436,BLOCKED,5.4e-05,1.8e-05,7.1e-05,False
2026-03-27T09:31:22,C2_MEDIUM,Audit,openai,gpt-3.5,629,1139,1768,266,OK,0.000315,0.001708,0.002023,False
2026-03-27T15:20:47,C2_MEDIUM,Audit,openai,gpt-4,895,1011,1906,1376,OK,0.00895,0.03033,0.03928,False
2026-03-27T16:01:26,C2_MEDIUM,data_extractor,mistral,mistral,666,127,793,1520,OK,0.0002,0.000102,0.000301,False
