timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-03-17T13:17:11,C1_SMALL,Audit,openai,gpt-4,1884,347,2231,2636,OK,0.01884,0.01041,0.02925,False
2026-03-17T15:25:40,C1_SMALL,ops_analyzer,openai,gpt-3.5,327,36,363,106,BLOCKED,0.000164,5.4e-05,0.000218,False
2026-03-17T14:11:42,C1_SMALL,ops_analyzer,openai,gpt-4,616,1133,1749,274,OK,0.00616,0.03399,0.04015,False
2026-03-17T17:55:14,C1_SMALL,Audit,openai,gpt-4,1769,1190,2959,2744,OK,0.01769,0.0357,0.05339,False
2026-03-17T09:35:30,C1_SMALL,support_bot,mistral,mistral,567,483,1050,2768,OK,0.00017,0.000386,0.000556,False
2026-03-17T16:14:25,C1_SMALL,support_bot,openai,gpt-3.5,1542,1086,2628,420,OK,0.000771,0.001629,0.0024,False
2026-03-17T19:45:48,C1_SMALL,ops_analyzer,mistral,mistral,1149,214,1363,2773,OK,0.000345,0.000171,0.000516,False
2026-03-17T19:50:07,C1_SMALL,data_extractor,mistral,mistral,674,774,1448,932,OK,0.000202,0.000619,0.000821,False
2026-03-17T13:59:43,C1_SMALL,ops_analyzer,openai,gpt-4,202,818,1020,2746,OK,0.00202,0.02454,0.02656,False
2026-03-17T00:48:30,C1_SMALL,Audit,openai,gpt-4,1055,1291,2346,2763,OK,0.01055,0.03873,0.04928,False
2026-03-17T12:13:29,C1_SMALL,support_bot,openai,gpt-4,317,618,935,1378,OK,0.00317,0.01854,0.02171,False
2026-03-17T16:36:13,C1_SMALL,support_bot,openai,gpt-4,1810,11,1821,135,ERROR,0.0181,0.00033,0.01843,False
2026-03-17T09:48:44,C1_SMALL,Audit,mistral,mistral,1581,1370,2951,720,OK,0.000474,0.001096,0.00157,False
2026-03-17T11:49:48,C1_SMALL,data_extractor,openai,gpt-4,1231,1466,2697,841,OK,0.01231,0.04398,0.05629,False
2026-03-17T14:48:52,C1_SMALL,data_extractor,openai,gpt-4,1137,801,1938,2005,OK,0.01137,0.02403,0.0354,False
2026-03-17T09:00:27,C1_SMALL,support_bot,openai,gpt-4,1817,1102,2919,1249,OK,0.01817,0.03306,0.05123,False
2026-03-17T10:46:25,C1_SMALL,data_extractor,openai,gpt-3.5,665,343,1008,962,OK,0.000333,0.000515,0.000847,False
2026-03-17T07:00:06,C1_SMALL,support_bot,openai,gpt-3.5,943,368,1311,1602,OK,0.000471,0.000552,0.001023,False
2026-03-17T08:57:32,C1_SMALL,data_extractor,openai,gpt-3.5,516,1231,1747,2116,OK,0.000258,0.001847,0.002105,False
2026-03-17T18:41:35,C1_SMALL,Audit,openai,gpt-3.5,1771,139,1910,2041,OK,0.000886,0.000209,0.001094,False
2026-03-17T16:35:11,C1_SMALL,support_bot,mistral,mistral,1468,1170,2638,2609,OK,0.00044,0.000936,0.001376,False
2026-03-17T16:21:29,C1_SMALL,Audit,openai,gpt-4,1636,156,1792,2718,OK,0.01636,0.00468,0.02104,False
2026-03-17T03:39:57,C1_SMALL,Audit,openai,gpt-3.5,382,982,1364,827,OK,0.000191,0.001473,0.001664,False
2026-03-17T15:14:10,C1_SMALL,data_extractor,mistral,mistral,589,94,683,2796,OK,0.000177,7.5e-05,0.000252,False
2026-03-17T08:03:54,C1_SMALL,ops_analyzer,openai,gpt-4,1763,597,2360,812,OK,0.01763,0.01791,0.03554,False
2026-03-17T10:21:26,C1_SMALL,ops_analyzer,mistral,mistral,759,467,1226,367,OK,0.000228,0.000374,0.000601,False
2026-03-17T14:29:37,C1_SMALL,support_bot,mistral,mistral,103,1471,1574,975,OK,3.1e-05,0.001177,0.001208,False
2026-03-17T12:12:06,C1_SMALL,data_extractor,mistral,mistral,212,1009,1221,1978,OK,6.4e-05,0.000807,0.000871,False
2026-03-17T11:01:39,C1_SMALL,data_extractor,openai,gpt-3.5,1244,570,1814,1204,OK,0.000622,0.000855,0.001477,False
2026-03-17T10:52:22,C1_SMALL,data_extractor,openai,gpt-3.5,720,4,724,480,ERROR,0.00036,6e-06,0.000366,False
2026-03-17T10:29:42,C1_SMALL,support_bot,openai,gpt-3.5,832,56,888,2217,OK,0.000416,8.4e-05,0.0005,False
2026-03-17T07:53:43,C1_SMALL,data_extractor,openai,gpt-3.5,116,44,160,24855,TIMEOUT,5.8e-05,6.6e-05,0.000124,False
2026-03-17T12:21:11,C1_SMALL,data_extractor,openai,gpt-4,345,595,940,2182,OK,0.00345,0.01785,0.0213,False
2026-03-17T07:31:24,C1_SMALL,data_extractor,mistral,mistral,1312,662,1974,1293,OK,0.000394,0.00053,0.000923,False
2026-03-17T14:58:42,C1_SMALL,data_extractor,openai,gpt-4,151,40,191,157,ERROR,0.00151,0.0012,0.00271,False
2026-03-17T15:55:59,C1_SMALL,data_extractor,openai,gpt-3.5,913,88,1001,741,OK,0.000457,0.000132,0.000589,False
2026-03-17T03:21:40,C1_SMALL,Audit,mistral,mistral,1452,140,1592,2224,OK,0.000436,0.000112,0.000548,False
2026-03-17T10:57:59,C1_SMALL,ops_analyzer,openai,gpt-4,1221,1058,2279,1883,OK,0.01221,0.03174,0.04395,False
2026-03-17T15:40:08,C1_SMALL,support_bot,mistral,mistral,869,899,1768,1819,OK,0.000261,0.000719,0.00098,False
2026-03-17T15:27:33,C1_SMALL,Audit,openai,gpt-3.5,176,493,669,400,OK,8.8e-05,0.00074,0.000828,False
2026-03-17T13:18:23,C1_SMALL,Audit,mistral,mistral,201,892,1093,256,OK,6e-05,0.000714,0.000774,False
2026-03-17T09:25:24,C1_SMALL,data_extractor,mistral,mistral,1853,904,2757,2079,OK,0.000556,0.000723,0.001279,False
2026-03-17T19:26:05,C1_SMALL,Audit,openai,gpt-3.5,1123,383,1506,940,OK,0.000562,0.000575,0.001136,False
2026-03-17T07:13:02,C1_SMALL,ops_analyzer,openai,gpt-4,370,27,397,289,BLOCKED,0.0037,0.00081,0.00451,False
2026-03-17T16:59:32,C1_SMALL,support_bot,mistral,mistral,1127,1452,2579,1220,OK,0.000338,0.001162,0.0015,False
2026-03-17T16:57:07,C1_SMALL,ops_analyzer,openai,gpt-4,1906,579,2485,1633,OK,0.01906,0.01737,0.03643,False
2026-03-17T11:51:51,C1_SMALL,support_bot,openai,gpt-4,561,1414,1975,2830,OK,0.00561,0.04242,0.04803,False
2026-03-17T12:14:02,C1_SMALL,support_bot,openai,gpt-4,1262,20,1282,321,BLOCKED,0.01262,0.0006,0.01322,False
2026-03-17T15:15:11,C1_SMALL,Audit,mistral,mistral,490,783,1273,1741,OK,0.000147,0.000626,0.000773,False
2026-03-17T12:00:56,C1_SMALL,Audit,mistral,mistral,197,484,681,1588,OK,5.9e-05,0.000387,0.000446,False
2026-03-17T14:08:45,C1_SMALL,ops_analyzer,openai,gpt-3.5,339,907,1246,1738,OK,0.00017,0.001361,0.00153,False
2026-03-17T05:19:26,C1_SMALL,data_extractor,openai,gpt-3.5,215,1341,1556,1686,OK,0.000107,0.002011,0.002119,False
2026-03-17T13:54:34,C1_SMALL,Audit,openai,gpt-4,528,1014,1542,1700,OK,0.00528,0.03042,0.0357,False
2026-03-17T17:45:51,C1_SMALL,Audit,mistral,mistral,322,1484,1806,2791,OK,9.7e-05,0.001187,0.001284,False
2026-03-17T14:10:47,C1_SMALL,ops_analyzer,openai,gpt-3.5,1186,1338,2524,1623,OK,0.000593,0.002007,0.0026,False
2026-03-17T13:34:49,C1_SMALL,support_bot,openai,gpt-3.5,1204,1282,2486,733,OK,0.000602,0.001923,0.002525,False
2026-03-17T10:52:22,C1_SMALL,ops_analyzer,mistral,mistral,375,725,1100,2802,OK,0.000112,0.00058,0.000692,False
2026-03-17T07:00:14,C1_SMALL,data_extractor,mistral,mistral,1732,1327,3059,2812,OK,0.00052,0.001062,0.001581,False
2026-03-17T16:41:27,C1_SMALL,ops_analyzer,openai,gpt-3.5,1146,284,1430,1870,OK,0.000573,0.000426,0.000999,False
2026-03-17T08:50:53,C1_SMALL,ops_analyzer,mistral,mistral,1662,1346,3008,251,OK,0.000499,0.001077,0.001575,False
2026-03-17T13:02:57,C1_SMALL,ops_analyzer,mistral,mistral,1620,897,2517,2629,OK,0.000486,0.000718,0.001204,False
2026-03-17T12:06:29,C1_SMALL,data_extractor,mistral,mistral,1632,661,2293,1742,OK,0.00049,0.000529,0.001018,False
2026-03-17T03:08:46,C1_SMALL,support_bot,mistral,mistral,1464,539,2003,1327,OK,0.000439,0.000431,0.00087,False
2026-03-17T17:47:01,C1_SMALL,Audit,openai,gpt-4,827,371,1198,741,OK,0.00827,0.01113,0.0194,False
2026-03-17T15:00:27,C1_SMALL,ops_analyzer,openai,gpt-4,723,918,1641,752,OK,0.00723,0.02754,0.03477,False
2026-03-17T03:51:48,C1_SMALL,data_extractor,openai,gpt-4,736,155,891,1027,OK,0.00736,0.00465,0.01201,False
2026-03-17T11:09:40,C1_SMALL,data_extractor,openai,gpt-4,336,532,868,1502,OK,0.00336,0.01596,0.01932,False
2026-03-17T06:00:29,C1_SMALL,data_extractor,openai,gpt-3.5,114,480,594,753,OK,5.7e-05,0.00072,0.000777,False
2026-03-17T11:48:10,C1_SMALL,data_extractor,mistral,mistral,654,845,1499,2657,OK,0.000196,0.000676,0.000872,False
2026-03-17T04:03:15,C1_SMALL,data_extractor,openai,gpt-3.5,483,1285,1768,248,OK,0.000241,0.001927,0.002169,False
2026-03-17T11:43:28,C1_SMALL,Audit,openai,gpt-4,932,17,949,456,BLOCKED,0.00932,0.00051,0.00983,False
2026-03-17T10:48:38,C1_SMALL,support_bot,mistral,mistral,1119,696,1815,240,OK,0.000336,0.000557,0.000892,False
2026-03-17T13:26:42,C1_SMALL,data_extractor,mistral,mistral,344,1157,1501,2799,OK,0.000103,0.000926,0.001029,False
2026-03-17T09:16:48,C1_SMALL,Audit,openai,gpt-3.5,207,93,300,207,OK,0.000103,0.00014,0.000243,False
2026-03-17T09:38:09,C1_SMALL,data_extractor,openai,gpt-3.5,1341,913,2254,1292,OK,0.00067,0.00137,0.00204,False
2026-03-17T20:26:59,C1_SMALL,ops_analyzer,openai,gpt-4,1791,4,1795,300,ERROR,0.01791,0.00012,0.01803,False
2026-03-17T13:52:25,C1_SMALL,support_bot,openai,gpt-3.5,1652,1468,3120,1010,OK,0.000826,0.002202,0.003028,False
2026-03-17T10:01:33,C1_SMALL,ops_analyzer,openai,gpt-4,858,1337,2195,2575,OK,0.00858,0.04011,0.04869,False
2026-03-17T00:59:32,C1_SMALL,ops_analyzer,openai,gpt-4,506,325,831,2318,OK,0.00506,0.00975,0.01481,False
2026-03-17T14:46:48,C1_SMALL,Audit,mistral,mistral,777,1335,2112,1182,OK,0.000233,0.001068,0.001301,False
2026-03-17T08:42:56,C1_SMALL,Audit,openai,gpt-4,948,179,1127,851,OK,0.00948,0.00537,0.01485,False
2026-03-17T18:15:36,C1_SMALL,support_bot,openai,gpt-4,644,876,1520,2261,OK,0.00644,0.02628,0.03272,False
2026-03-17T16:27:56,C1_SMALL,ops_analyzer,mistral,mistral,1992,167,2159,617,OK,0.000598,0.000134,0.000731,False
2026-03-17T10:10:10,C1_SMALL,ops_analyzer,openai,gpt-4,1163,393,1556,1623,OK,0.01163,0.01179,0.02342,False
2026-03-17T08:56:28,C1_SMALL,ops_analyzer,openai,gpt-4,1265,1066,2331,1302,OK,0.01265,0.03198,0.04463,False
2026-03-17T09:21:36,C1_SMALL,ops_analyzer,mistral,mistral,803,1072,1875,1713,OK,0.000241,0.000858,0.001099,False
2026-03-17T17:54:33,C1_SMALL,Audit,openai,gpt-3.5,223,966,1189,706,OK,0.000111,0.001449,0.001561,False
2026-03-17T09:59:54,C1_SMALL,Audit,openai,gpt-3.5,1569,211,1780,540,OK,0.000785,0.000316,0.001101,False
2026-03-17T22:19:34,C1_SMALL,ops_analyzer,openai,gpt-3.5,1290,337,1627,452,OK,0.000645,0.000506,0.001151,False
2026-03-17T16:40:29,C1_SMALL,Audit,openai,gpt-3.5,380,1073,1453,2971,OK,0.00019,0.00161,0.0018,False
2026-03-17T08:36:10,C1_SMALL,support_bot,openai,gpt-3.5,1663,1227,2890,2605,OK,0.000831,0.001841,0.002672,False
2026-03-17T17:57:00,C1_SMALL,data_extractor,openai,gpt-3.5,1389,54,1443,26725,TIMEOUT,0.000695,8.1e-05,0.000776,False
2026-03-17T17:36:43,C1_SMALL,support_bot,openai,gpt-4,1044,583,1627,2968,OK,0.01044,0.01749,0.02793,False
2026-03-17T15:50:20,C1_SMALL,data_extractor,mistral,mistral,634,765,1399,2258,OK,0.00019,0.000612,0.000802,False
2026-03-17T18:48:28,C1_SMALL,ops_analyzer,mistral,mistral,749,770,1519,503,OK,0.000225,0.000616,0.000841,False
2026-03-17T11:58:34,C1_SMALL,data_extractor,mistral,mistral,1001,432,1433,2179,OK,0.0003,0.000346,0.000646,False
2026-03-17T09:59:34,C1_SMALL,data_extractor,openai,gpt-4,109,504,613,625,OK,0.00109,0.01512,0.01621,False
2026-03-17T06:19:42,C1_SMALL,data_extractor,openai,gpt-4,1173,801,1974,1763,OK,0.01173,0.02403,0.03576,False
2026-03-17T12:15:21,C1_SMALL,Audit,openai,gpt-3.5,1904,239,2143,769,OK,0.000952,0.000358,0.001311,False
2026-03-17T09:37:57,C1_SMALL,support_bot,openai,gpt-4,140,592,732,1277,OK,0.0014,0.01776,0.01916,False
2026-03-17T12:05:22,C1_SMALL,data_extractor,openai,gpt-4,1942,863,2805,2940,OK,0.01942,0.02589,0.04531,False
2026-03-17T16:55:30,C1_SMALL,ops_analyzer,openai,gpt-4,952,940,1892,366,OK,0.00952,0.0282,0.03772,False
2026-03-17T14:40:23,C1_SMALL,support_bot,mistral,mistral,608,1271,1879,2640,OK,0.000182,0.001017,0.001199,False
2026-03-17T15:11:03,C1_SMALL,support_bot,openai,gpt-3.5,1099,130,1229,2547,OK,0.000549,0.000195,0.000744,False
2026-03-17T21:19:23,C1_SMALL,data_extractor,openai,gpt-4,1867,38,1905,125,ERROR,0.01867,0.00114,0.01981,False
2026-03-17T12:17:24,C1_SMALL,support_bot,mistral,mistral,522,788,1310,2005,OK,0.000157,0.00063,0.000787,False
2026-03-17T15:43:46,C1_SMALL,Audit,openai,gpt-3.5,727,304,1031,1991,OK,0.000363,0.000456,0.00082,False
2026-03-17T15:06:05,C1_SMALL,support_bot,openai,gpt-4,1647,1061,2708,731,OK,0.01647,0.03183,0.0483,False
2026-03-17T12:34:55,C1_SMALL,support_bot,mistral,mistral,595,1139,1734,2527,OK,0.000178,0.000911,0.00109,False
2026-03-17T13:23:59,C1_SMALL,ops_analyzer,mistral,mistral,1856,951,2807,669,OK,0.000557,0.000761,0.001318,False
2026-03-17T17:30:33,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,358,1310,1668,2579,OK,0.000179,0.001965,0.002144,False
2026-03-17T13:45:05,C2_MEDIUM,ops_analyzer,openai,gpt-4,1952,351,2303,593,OK,0.01952,0.01053,0.03005,False
2026-03-17T22:20:19,C2_MEDIUM,support_bot,openai,gpt-3.5,1370,716,2086,1431,OK,0.000685,0.001074,0.001759,False
2026-03-17T16:19:11,C2_MEDIUM,Audit,mistral,mistral,504,384,888,2742,OK,0.000151,0.000307,0.000458,False
2026-03-17T16:22:13,C2_MEDIUM,Audit,openai,gpt-3.5,737,510,1247,549,OK,0.000369,0.000765,0.001133,False
2026-03-17T06:59:29,C2_MEDIUM,ops_analyzer,openai,gpt-4,680,1048,1728,934,OK,0.0068,0.03144,0.03824,False
2026-03-17T10:05:34,C2_MEDIUM,support_bot,openai,gpt-4,1366,407,1773,1082,OK,0.01366,0.01221,0.02587,False
2026-03-17T14:04:23,C2_MEDIUM,Audit,openai,gpt-4,915,943,1858,2833,OK,0.00915,0.02829,0.03744,False
2026-03-17T12:49:42,C2_MEDIUM,support_bot,mistral,mistral,475,1341,1816,1510,OK,0.000142,0.001073,0.001215,False
2026-03-17T10:44:33,C2_MEDIUM,Audit,mistral,mistral,1917,1164,3081,2830,OK,0.000575,0.000931,0.001506,False
2026-03-17T10:54:09,C2_MEDIUM,ops_analyzer,mistral,mistral,988,18,1006,269,BLOCKED,0.000296,1.4e-05,0.000311,False
2026-03-17T11:33:44,C2_MEDIUM,Audit,openai,gpt-4,284,504,788,2582,OK,0.00284,0.01512,0.01796,False
2026-03-17T08:47:02,C2_MEDIUM,support_bot,openai,gpt-3.5,1487,1020,2507,2109,OK,0.000744,0.00153,0.002274,False
2026-03-17T08:11:27,C2_MEDIUM,data_extractor,openai,gpt-4,1869,687,2556,2077,OK,0.01869,0.02061,0.0393,False
2026-03-17T16:13:51,C2_MEDIUM,data_extractor,openai,gpt-4,461,535,996,929,OK,0.00461,0.01605,0.02066,False
2026-03-17T20:22:51,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,482,248,730,2319,OK,0.000241,0.000372,0.000613,False
2026-03-17T15:26:47,C2_MEDIUM,support_bot,mistral,mistral,1895,1368,3263,995,OK,0.000568,0.001094,0.001663,False
2026-03-17T17:02:58,C2_MEDIUM,Audit,mistral,mistral,319,526,845,1217,OK,9.6e-05,0.000421,0.000517,False
2026-03-17T10:46:49,C2_MEDIUM,data_extractor,mistral,mistral,647,651,1298,724,OK,0.000194,0.000521,0.000715,False
2026-03-17T13:41:01,C2_MEDIUM,data_extractor,openai,gpt-4,1480,428,1908,1936,OK,0.0148,0.01284,0.02764,False
2026-03-17T21:00:04,C2_MEDIUM,data_extractor,openai,gpt-3.5,763,684,1447,830,OK,0.000382,0.001026,0.001407,False
2026-03-17T16:08:45,C2_MEDIUM,Audit,openai,gpt-4,606,1153,1759,2195,OK,0.00606,0.03459,0.04065,False
2026-03-17T05:37:15,C2_MEDIUM,data_extractor,openai,gpt-3.5,209,374,583,548,OK,0.000104,0.000561,0.000665,False
2026-03-17T11:43:26,C2_MEDIUM,data_extractor,mistral,mistral,202,964,1166,2131,OK,6.1e-05,0.000771,0.000832,False
2026-03-17T10:17:26,C2_MEDIUM,data_extractor,mistral,mistral,664,1420,2084,2252,OK,0.000199,0.001136,0.001335,False
2026-03-17T15:25:23,C2_MEDIUM,data_extractor,openai,gpt-3.5,968,317,1285,2888,OK,0.000484,0.000476,0.00096,False
2026-03-17T07:22:54,C2_MEDIUM,support_bot,mistral,mistral,1695,1151,2846,2475,OK,0.000508,0.000921,0.001429,False
2026-03-17T11:11:37,C2_MEDIUM,data_extractor,openai,gpt-3.5,1788,1129,2917,350,OK,0.000894,0.001694,0.002588,False
2026-03-17T11:52:01,C2_MEDIUM,data_extractor,openai,gpt-4,989,740,1729,915,OK,0.00989,0.0222,0.03209,False
2026-03-17T09:45:51,C2_MEDIUM,data_extractor,openai,gpt-3.5,908,26,934,381,ERROR,0.000454,3.9e-05,0.000493,False
2026-03-17T12:27:12,C2_MEDIUM,Audit,openai,gpt-3.5,1871,1199,3070,681,OK,0.000936,0.001799,0.002734,False
2026-03-17T22:36:34,C2_MEDIUM,ops_analyzer,mistral,mistral,1616,23,1639,22441,TIMEOUT,0.000485,1.8e-05,0.000503,False
2026-03-17T17:13:52,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1776,131,1907,929,OK,0.000888,0.000197,0.001084,False
2026-03-17T10:42:33,C2_MEDIUM,data_extractor,openai,gpt-4,1518,1400,2918,614,OK,0.01518,0.042,0.05718,False
2026-03-17T14:45:47,C2_MEDIUM,support_bot,openai,gpt-3.5,1913,1436,3349,2624,OK,0.000956,0.002154,0.00311,False
2026-03-17T18:42:40,C2_MEDIUM,ops_analyzer,mistral,mistral,1484,602,2086,1238,OK,0.000445,0.000482,0.000927,False
2026-03-17T16:13:20,C2_MEDIUM,ops_analyzer,openai,gpt-4,122,7,129,252,BLOCKED,0.00122,0.00021,0.00143,False
2026-03-17T16:31:46,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,354,463,817,540,OK,0.000177,0.000695,0.000871,False
2026-03-17T16:33:38,C2_MEDIUM,data_extractor,openai,gpt-3.5,1703,725,2428,1377,OK,0.000852,0.001087,0.001939,False
2026-03-17T13:44:41,C2_MEDIUM,support_bot,openai,gpt-4,221,1149,1370,2920,OK,0.00221,0.03447,0.03668,False
2026-03-17T12:46:46,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,503,733,1236,280,OK,0.000251,0.001099,0.001351,False
2026-03-17T13:33:16,C2_MEDIUM,data_extractor,mistral,mistral,167,430,597,2225,OK,5e-05,0.000344,0.000394,False
2026-03-17T14:35:56,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,437,390,827,1196,OK,0.000218,0.000585,0.000803,False
2026-03-17T11:15:37,C2_MEDIUM,ops_analyzer,mistral,mistral,240,1143,1383,1942,OK,7.2e-05,0.000914,0.000986,False
2026-03-17T09:12:52,C2_MEDIUM,data_extractor,mistral,mistral,1644,492,2136,2277,OK,0.000493,0.000394,0.000887,False
2026-03-17T06:11:36,C2_MEDIUM,support_bot,openai,gpt-3.5,1576,355,1931,2068,OK,0.000788,0.000532,0.001321,False
2026-03-17T15:43:03,C2_MEDIUM,ops_analyzer,mistral,mistral,362,1175,1537,2095,OK,0.000109,0.00094,0.001049,False
2026-03-17T17:25:51,C2_MEDIUM,support_bot,openai,gpt-3.5,1880,1155,3035,1492,OK,0.00094,0.001733,0.002672,False
2026-03-17T06:11:01,C2_MEDIUM,ops_analyzer,mistral,mistral,120,313,433,811,OK,3.6e-05,0.00025,0.000286,False
2026-03-17T09:06:36,C2_MEDIUM,data_extractor,mistral,mistral,186,236,422,2643,OK,5.6e-05,0.000189,0.000245,False
2026-03-17T13:40:50,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,264,298,562,2441,OK,0.000132,0.000447,0.000579,False
2026-03-17T06:50:56,C2_MEDIUM,ops_analyzer,openai,gpt-4,1673,1277,2950,1980,OK,0.01673,0.03831,0.05504,False
2026-03-17T19:58:56,C2_MEDIUM,support_bot,openai,gpt-3.5,694,293,987,1920,OK,0.000347,0.00044,0.000786,False
2026-03-17T04:31:03,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,302,46,348,319,ERROR,0.000151,6.9e-05,0.00022,False
