timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-03-02T10:37:28,C1_SMALL,Audit,mistral,mistral,1032,779,1811,1508,OK,0.00031,0.000623,0.000933,False
2026-03-02T06:24:16,C1_SMALL,ops_analyzer,mistral,mistral,1261,905,2166,2819,OK,0.000378,0.000724,0.001102,False
2026-03-02T09:24:33,C1_SMALL,Audit,openai,gpt-3.5,1094,109,1203,2660,OK,0.000547,0.000163,0.000711,False
2026-03-02T10:40:56,C1_SMALL,data_extractor,mistral,mistral,660,1039,1699,668,OK,0.000198,0.000831,0.001029,False
2026-03-02T20:01:57,C1_SMALL,ops_analyzer,mistral,mistral,870,1161,2031,1020,OK,0.000261,0.000929,0.00119,False
2026-03-02T08:23:24,C1_SMALL,Audit,openai,gpt-4,1543,35,1578,319,ERROR,0.01543,0.00105,0.01648,False
2026-03-02T18:54:36,C1_SMALL,ops_analyzer,mistral,mistral,1731,565,2296,601,OK,0.000519,0.000452,0.000971,False
2026-03-02T13:45:55,C1_SMALL,ops_analyzer,mistral,mistral,846,50,896,440,BLOCKED,0.000254,4e-05,0.000294,False
2026-03-02T11:26:48,C1_SMALL,data_extractor,mistral,mistral,1168,163,1331,2529,OK,0.00035,0.00013,0.000481,False
2026-03-02T13:47:12,C1_SMALL,Audit,mistral,mistral,892,1031,1923,2001,OK,0.000268,0.000825,0.001092,False
2026-03-02T14:27:48,C1_SMALL,data_extractor,openai,gpt-3.5,900,617,1517,2448,OK,0.00045,0.000925,0.001375,False
2026-03-02T16:08:48,C1_SMALL,data_extractor,openai,gpt-4,1321,174,1495,2265,OK,0.01321,0.00522,0.01843,False
2026-03-02T15:00:14,C1_SMALL,support_bot,mistral,mistral,474,1129,1603,1660,OK,0.000142,0.000903,0.001045,False
2026-03-02T12:11:04,C1_SMALL,support_bot,openai,gpt-3.5,243,396,639,319,OK,0.000121,0.000594,0.000715,False
2026-03-02T16:25:01,C1_SMALL,data_extractor,mistral,mistral,1814,257,2071,1775,OK,0.000544,0.000206,0.00075,False
2026-03-02T13:41:13,C1_SMALL,Audit,mistral,mistral,1408,367,1775,2226,OK,0.000422,0.000294,0.000716,False
2026-03-02T09:50:14,C1_SMALL,Audit,mistral,mistral,1074,108,1182,1103,OK,0.000322,8.6e-05,0.000409,False
2026-03-02T10:49:03,C1_SMALL,data_extractor,mistral,mistral,804,872,1676,1103,OK,0.000241,0.000698,0.000939,False
2026-03-02T16:02:14,C1_SMALL,ops_analyzer,openai,gpt-4,303,452,755,482,OK,0.00303,0.01356,0.01659,False
2026-03-02T18:51:07,C1_SMALL,support_bot,openai,gpt-4,445,409,854,350,OK,0.00445,0.01227,0.01672,False
2026-03-02T10:06:42,C1_SMALL,support_bot,mistral,mistral,1553,1347,2900,1692,OK,0.000466,0.001078,0.001543,False
2026-03-02T08:07:08,C1_SMALL,Audit,openai,gpt-3.5,890,927,1817,1580,OK,0.000445,0.001391,0.001836,False
2026-03-02T17:20:02,C1_SMALL,support_bot,mistral,mistral,520,1276,1796,1023,OK,0.000156,0.001021,0.001177,False
2026-03-02T06:00:01,C1_SMALL,ops_analyzer,openai,gpt-3.5,707,696,1403,1286,OK,0.000353,0.001044,0.001397,False
2026-03-02T12:24:34,C1_SMALL,data_extractor,mistral,mistral,1167,1269,2436,459,OK,0.00035,0.001015,0.001365,False
2026-03-02T12:34:45,C1_SMALL,data_extractor,mistral,mistral,159,2,161,197,BLOCKED,4.8e-05,2e-06,4.9e-05,False
2026-03-02T09:24:47,C1_SMALL,support_bot,openai,gpt-4,1744,291,2035,2095,OK,0.01744,0.00873,0.02617,False
2026-03-02T11:04:54,C1_SMALL,ops_analyzer,openai,gpt-3.5,1914,1075,2989,1788,OK,0.000957,0.001613,0.002569,False
2026-03-02T12:06:24,C1_SMALL,data_extractor,openai,gpt-3.5,451,731,1182,651,OK,0.000226,0.001097,0.001322,False
2026-03-02T20:25:28,C1_SMALL,ops_analyzer,openai,gpt-4,943,1470,2413,747,OK,0.00943,0.0441,0.05353,False
2026-03-02T17:14:53,C1_SMALL,support_bot,openai,gpt-4,1196,408,1604,1539,OK,0.01196,0.01224,0.0242,False
2026-03-02T23:04:57,C1_SMALL,ops_analyzer,mistral,mistral,180,785,965,1102,OK,5.4e-05,0.000628,0.000682,False
2026-03-02T18:14:14,C1_SMALL,Audit,mistral,mistral,1488,393,1881,2614,OK,0.000446,0.000314,0.000761,False
2026-03-02T08:27:09,C1_SMALL,Audit,openai,gpt-4,1069,1459,2528,2621,OK,0.01069,0.04377,0.05446,False
2026-03-02T10:47:28,C1_SMALL,Audit,mistral,mistral,716,1162,1878,1593,OK,0.000215,0.00093,0.001144,False
2026-03-02T14:16:49,C1_SMALL,ops_analyzer,mistral,mistral,1741,1231,2972,1651,OK,0.000522,0.000985,0.001507,False
2026-03-02T16:34:25,C1_SMALL,Audit,openai,gpt-4,478,918,1396,287,OK,0.00478,0.02754,0.03232,False
2026-03-02T17:15:05,C1_SMALL,Audit,mistral,mistral,1964,1451,3415,548,OK,0.000589,0.001161,0.00175,False
2026-03-02T15:24:33,C1_SMALL,data_extractor,openai,gpt-3.5,894,553,1447,2025,OK,0.000447,0.00083,0.001277,False
2026-03-02T16:28:01,C1_SMALL,support_bot,openai,gpt-4,1607,1415,3022,2615,OK,0.01607,0.04245,0.05852,False
2026-03-02T11:21:53,C1_SMALL,data_extractor,openai,gpt-4,973,383,1356,2318,OK,0.00973,0.01149,0.02122,False
2026-03-02T16:16:15,C1_SMALL,data_extractor,openai,gpt-3.5,902,668,1570,1655,OK,0.000451,0.001002,0.001453,False
2026-03-02T09:18:30,C1_SMALL,ops_analyzer,openai,gpt-4,1235,515,1750,2117,OK,0.01235,0.01545,0.0278,False
2026-03-02T09:50:24,C1_SMALL,Audit,mistral,mistral,1261,49,1310,299,BLOCKED,0.000378,3.9e-05,0.000417,False
2026-03-02T19:41:41,C1_SMALL,support_bot,openai,gpt-3.5,1825,153,1978,284,OK,0.000913,0.000229,0.001142,False
2026-03-02T15:33:10,C1_SMALL,ops_analyzer,openai,gpt-4,1291,324,1615,2766,OK,0.01291,0.00972,0.02263,False
2026-03-02T16:24:05,C1_SMALL,ops_analyzer,mistral,mistral,313,1336,1649,1175,OK,9.4e-05,0.001069,0.001163,False
2026-03-02T12:02:16,C1_SMALL,support_bot,mistral,mistral,800,755,1555,1560,OK,0.00024,0.000604,0.000844,False
2026-03-02T11:20:14,C1_SMALL,data_extractor,openai,gpt-3.5,744,343,1087,624,OK,0.000372,0.000515,0.000887,False
2026-03-02T16:06:14,C1_SMALL,ops_analyzer,mistral,mistral,625,1215,1840,2430,OK,0.000187,0.000972,0.00116,False
2026-03-02T11:20:54,C1_SMALL,Audit,openai,gpt-3.5,1576,419,1995,2158,OK,0.000788,0.000628,0.001417,False
2026-03-02T15:42:37,C1_SMALL,data_extractor,openai,gpt-3.5,1232,1214,2446,1737,OK,0.000616,0.001821,0.002437,False
2026-03-02T12:04:12,C1_SMALL,ops_analyzer,openai,gpt-4,542,1170,1712,1205,OK,0.00542,0.0351,0.04052,False
2026-03-02T14:15:44,C1_SMALL,data_extractor,openai,gpt-3.5,1980,1101,3081,2983,OK,0.00099,0.001651,0.002641,False
2026-03-02T12:36:43,C1_SMALL,ops_analyzer,openai,gpt-3.5,125,150,275,1770,OK,6.3e-05,0.000225,0.000287,False
2026-03-02T11:11:20,C1_SMALL,ops_analyzer,mistral,mistral,1869,1168,3037,1947,OK,0.000561,0.000934,0.001495,False
2026-03-02T10:44:50,C1_SMALL,ops_analyzer,mistral,mistral,968,50,1018,495,OK,0.00029,4e-05,0.00033,False
2026-03-02T10:09:49,C1_SMALL,Audit,mistral,mistral,812,1192,2004,242,OK,0.000244,0.000954,0.001197,False
2026-03-02T11:22:50,C1_SMALL,support_bot,mistral,mistral,1992,1495,3487,213,OK,0.000598,0.001196,0.001794,False
2026-03-02T07:07:41,C1_SMALL,data_extractor,openai,gpt-4,1834,1220,3054,1602,OK,0.01834,0.0366,0.05494,True
2026-03-02T05:58:05,C1_SMALL,ops_analyzer,openai,gpt-3.5,1655,640,2295,1263,OK,0.000828,0.00096,0.001788,False
2026-03-02T17:13:58,C1_SMALL,Audit,mistral,mistral,1370,716,2086,373,OK,0.000411,0.000573,0.000984,False
2026-03-02T09:25:47,C1_SMALL,Audit,openai,gpt-3.5,1540,1289,2829,2536,OK,0.00077,0.001933,0.002704,False
2026-03-02T12:24:54,C1_SMALL,ops_analyzer,openai,gpt-4,1146,518,1664,1808,OK,0.01146,0.01554,0.027,False
2026-03-02T11:10:45,C1_SMALL,Audit,openai,gpt-4,261,611,872,2393,OK,0.00261,0.01833,0.02094,False
2026-03-02T07:04:27,C1_SMALL,Audit,mistral,mistral,1942,941,2883,2340,OK,0.000583,0.000753,0.001335,False
2026-03-02T16:46:17,C1_SMALL,support_bot,mistral,mistral,195,623,818,1588,OK,5.8e-05,0.000498,0.000557,False
2026-03-02T12:56:44,C1_SMALL,ops_analyzer,mistral,mistral,685,830,1515,1780,OK,0.000206,0.000664,0.00087,False
2026-03-02T14:18:15,C1_SMALL,support_bot,openai,gpt-4,1015,700,1715,2321,OK,0.01015,0.021,0.03115,False
2026-03-02T14:14:52,C1_SMALL,Audit,openai,gpt-4,302,1131,1433,1180,OK,0.00302,0.03393,0.03695,False
2026-03-02T10:27:41,C1_SMALL,ops_analyzer,mistral,mistral,1757,1072,2829,1451,OK,0.000527,0.000858,0.001385,False
2026-03-02T17:51:07,C1_SMALL,Audit,openai,gpt-3.5,1140,1045,2185,1662,OK,0.00057,0.001567,0.002137,False
2026-03-02T07:49:28,C1_SMALL,ops_analyzer,openai,gpt-4,1714,814,2528,1164,OK,0.01714,0.02442,0.04156,False
2026-03-02T07:14:01,C1_SMALL,data_extractor,openai,gpt-3.5,1095,228,1323,622,OK,0.000548,0.000342,0.00089,False
2026-03-02T12:59:50,C1_SMALL,Audit,openai,gpt-4,1175,1135,2310,1883,OK,0.01175,0.03405,0.0458,False
2026-03-02T17:01:01,C1_SMALL,support_bot,openai,gpt-3.5,1903,866,2769,2883,OK,0.000951,0.001299,0.00225,False
2026-03-02T17:19:19,C1_SMALL,data_extractor,openai,gpt-4,1180,704,1884,1753,OK,0.0118,0.02112,0.03292,False
2026-03-02T12:14:23,C1_SMALL,data_extractor,mistral,mistral,885,306,1191,2995,OK,0.000266,0.000245,0.00051,False
2026-03-02T20:28:02,C1_SMALL,data_extractor,openai,gpt-4,1693,525,2218,1365,OK,0.01693,0.01575,0.03268,False
2026-03-02T11:01:47,C1_SMALL,ops_analyzer,openai,gpt-4,753,1500,2253,1812,OK,0.00753,0.045,0.05253,False
2026-03-02T19:37:50,C1_SMALL,data_extractor,openai,gpt-3.5,185,948,1133,1590,OK,9.2e-05,0.001422,0.001514,False
2026-03-02T13:23:01,C1_SMALL,support_bot,openai,gpt-3.5,936,214,1150,1416,OK,0.000468,0.000321,0.000789,False
2026-03-02T15:08:57,C1_SMALL,ops_analyzer,mistral,mistral,1122,1000,2122,2738,OK,0.000337,0.0008,0.001137,False
2026-03-02T05:39:54,C1_SMALL,data_extractor,openai,gpt-3.5,940,934,1874,1673,OK,0.00047,0.001401,0.001871,False
2026-03-02T12:59:39,C1_SMALL,data_extractor,openai,gpt-3.5,1287,754,2041,2078,OK,0.000643,0.001131,0.001775,False
2026-03-02T23:44:16,C1_SMALL,data_extractor,openai,gpt-3.5,1330,1093,2423,1781,OK,0.000665,0.001639,0.002305,False
2026-03-02T08:53:26,C1_SMALL,ops_analyzer,openai,gpt-3.5,257,1442,1699,254,OK,0.000129,0.002163,0.002292,False
2026-03-02T08:42:32,C1_SMALL,support_bot,mistral,mistral,1081,16,1097,237,ERROR,0.000324,1.3e-05,0.000337,False
2026-03-02T17:11:34,C1_SMALL,ops_analyzer,mistral,mistral,1955,937,2892,926,OK,0.000586,0.00075,0.001336,False
2026-03-02T10:04:23,C1_SMALL,data_extractor,mistral,mistral,1222,785,2007,1776,OK,0.000367,0.000628,0.000995,False
2026-03-02T08:30:31,C1_SMALL,support_bot,openai,gpt-3.5,1311,1120,2431,2846,OK,0.000655,0.00168,0.002336,False
2026-03-02T06:34:18,C1_SMALL,support_bot,openai,gpt-4,941,1349,2290,1219,OK,0.00941,0.04047,0.04988,False
2026-03-02T13:53:44,C1_SMALL,ops_analyzer,openai,gpt-4,382,242,624,2838,OK,0.00382,0.00726,0.01108,False
2026-03-02T09:28:56,C1_SMALL,ops_analyzer,openai,gpt-3.5,1774,484,2258,2040,OK,0.000887,0.000726,0.001613,False
2026-03-02T10:27:09,C1_SMALL,Audit,openai,gpt-4,663,1350,2013,2714,OK,0.00663,0.0405,0.04713,False
2026-03-02T09:39:19,C1_SMALL,data_extractor,openai,gpt-4,877,980,1857,345,OK,0.00877,0.0294,0.03817,False
2026-03-02T11:09:31,C1_SMALL,data_extractor,openai,gpt-3.5,463,1242,1705,2546,OK,0.000232,0.001863,0.002095,False
2026-03-02T09:05:45,C1_SMALL,Audit,mistral,mistral,259,780,1039,379,OK,7.8e-05,0.000624,0.000702,False
2026-03-02T08:06:25,C1_SMALL,data_extractor,openai,gpt-4,1422,100,1522,17911,TIMEOUT,0.01422,0.003,0.01722,False
2026-03-02T11:11:14,C1_SMALL,data_extractor,openai,gpt-4,103,212,315,1017,OK,0.00103,0.00636,0.00739,False
2026-03-02T07:12:07,C2_MEDIUM,Audit,openai,gpt-4,335,1446,1781,2094,OK,0.00335,0.04338,0.04673,False
2026-03-02T14:34:32,C2_MEDIUM,Audit,openai,gpt-4,113,1280,1393,623,OK,0.00113,0.0384,0.03953,False
2026-03-02T11:56:43,C2_MEDIUM,data_extractor,openai,gpt-4,1227,20,1247,76,ERROR,0.01227,0.0006,0.01287,False
2026-03-02T10:57:25,C2_MEDIUM,Audit,mistral,mistral,1970,1225,3195,1306,OK,0.000591,0.00098,0.001571,False
2026-03-02T12:52:56,C2_MEDIUM,ops_analyzer,openai,gpt-4,1204,1345,2549,1288,OK,0.01204,0.04035,0.05239,False
2026-03-02T10:38:38,C2_MEDIUM,support_bot,openai,gpt-4,888,944,1832,498,OK,0.00888,0.02832,0.0372,False
2026-03-02T04:21:48,C2_MEDIUM,data_extractor,mistral,mistral,1381,26,1407,203,ERROR,0.000414,2.1e-05,0.000435,False
2026-03-02T15:34:24,C2_MEDIUM,ops_analyzer,openai,gpt-4,303,819,1122,214,OK,0.00303,0.02457,0.0276,True
2026-03-02T19:16:46,C2_MEDIUM,ops_analyzer,mistral,mistral,1562,994,2556,1384,OK,0.000469,0.000795,0.001264,False
2026-03-02T08:53:05,C2_MEDIUM,support_bot,openai,gpt-4,137,1263,1400,1555,OK,0.00137,0.03789,0.03926,False
2026-03-02T16:21:38,C2_MEDIUM,Audit,openai,gpt-4,1243,615,1858,1905,OK,0.01243,0.01845,0.03088,False
2026-03-02T16:22:51,C2_MEDIUM,support_bot,openai,gpt-4,1070,1036,2106,1297,OK,0.0107,0.03108,0.04178,False
2026-03-02T10:32:54,C2_MEDIUM,data_extractor,openai,gpt-4,1512,38,1550,469,BLOCKED,0.01512,0.00114,0.01626,False
2026-03-02T14:47:25,C2_MEDIUM,data_extractor,mistral,mistral,693,527,1220,1123,OK,0.000208,0.000422,0.00063,False
2026-03-02T10:44:17,C2_MEDIUM,data_extractor,openai,gpt-3.5,748,16,764,464,BLOCKED,0.000374,2.4e-05,0.000398,False
2026-03-02T11:26:57,C2_MEDIUM,data_extractor,openai,gpt-4,1938,826,2764,424,OK,0.01938,0.02478,0.04416,False
2026-03-02T22:00:34,C2_MEDIUM,data_extractor,openai,gpt-4,124,1438,1562,684,OK,0.00124,0.04314,0.04438,False
2026-03-02T14:22:36,C2_MEDIUM,data_extractor,openai,gpt-4,432,511,943,1129,OK,0.00432,0.01533,0.01965,False
2026-03-02T16:59:20,C2_MEDIUM,support_bot,openai,gpt-4,1592,659,2251,1945,OK,0.01592,0.01977,0.03569,False
2026-03-02T16:55:54,C2_MEDIUM,support_bot,openai,gpt-4,1352,665,2017,1469,OK,0.01352,0.01995,0.03347,False
2026-03-02T16:26:18,C2_MEDIUM,Audit,openai,gpt-4,1031,185,1216,1586,OK,0.01031,0.00555,0.01586,False
2026-03-02T23:57:57,C2_MEDIUM,ops_analyzer,openai,gpt-4,480,1190,1670,1518,OK,0.0048,0.0357,0.0405,False
2026-03-02T15:06:42,C2_MEDIUM,support_bot,mistral,mistral,458,90,548,26472,TIMEOUT,0.000137,7.2e-05,0.000209,False
2026-03-02T20:52:53,C2_MEDIUM,support_bot,openai,gpt-4,1142,751,1893,1322,OK,0.01142,0.02253,0.03395,False
2026-03-02T10:19:33,C2_MEDIUM,data_extractor,openai,gpt-3.5,957,1028,1985,212,OK,0.000478,0.001542,0.00202,False
2026-03-02T07:20:13,C2_MEDIUM,data_extractor,openai,gpt-3.5,156,914,1070,258,OK,7.8e-05,0.001371,0.001449,False
2026-03-02T10:21:02,C2_MEDIUM,data_extractor,openai,gpt-3.5,1172,552,1724,665,OK,0.000586,0.000828,0.001414,False
2026-03-02T19:42:51,C2_MEDIUM,Audit,openai,gpt-3.5,1490,50,1540,344,ERROR,0.000745,7.5e-05,0.00082,False
2026-03-02T15:01:34,C2_MEDIUM,ops_analyzer,mistral,mistral,1613,264,1877,588,OK,0.000484,0.000211,0.000695,False
2026-03-02T21:31:49,C2_MEDIUM,support_bot,openai,gpt-4,696,501,1197,2803,OK,0.00696,0.01503,0.02199,False
2026-03-02T17:27:08,C2_MEDIUM,data_extractor,openai,gpt-4,1553,958,2511,2006,OK,0.01553,0.02874,0.04427,False
2026-03-02T07:06:17,C2_MEDIUM,Audit,openai,gpt-3.5,1892,1198,3090,433,OK,0.000946,0.001797,0.002743,False
2026-03-02T15:54:03,C2_MEDIUM,data_extractor,mistral,mistral,117,315,432,2408,OK,3.5e-05,0.000252,0.000287,False
2026-03-02T08:37:53,C2_MEDIUM,ops_analyzer,mistral,mistral,1198,593,1791,527,OK,0.000359,0.000474,0.000834,True
2026-03-02T22:51:27,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,586,920,1506,383,OK,0.000293,0.00138,0.001673,False
2026-03-02T08:02:02,C2_MEDIUM,ops_analyzer,openai,gpt-4,1003,356,1359,562,OK,0.01003,0.01068,0.02071,False
2026-03-02T08:08:15,C2_MEDIUM,data_extractor,mistral,mistral,1189,544,1733,1822,OK,0.000357,0.000435,0.000792,False
2026-03-02T12:27:08,C2_MEDIUM,support_bot,openai,gpt-4,456,813,1269,2565,OK,0.00456,0.02439,0.02895,False
2026-03-02T11:34:28,C2_MEDIUM,Audit,openai,gpt-4,1487,52,1539,25651,TIMEOUT,0.01487,0.00156,0.01643,False
2026-03-02T16:10:16,C2_MEDIUM,ops_analyzer,mistral,mistral,730,15,745,23075,TIMEOUT,0.000219,1.2e-05,0.000231,False
2026-03-02T13:27:06,C2_MEDIUM,support_bot,openai,gpt-4,1181,307,1488,1211,OK,0.01181,0.00921,0.02102,False
2026-03-02T07:25:28,C2_MEDIUM,ops_analyzer,mistral,mistral,1572,489,2061,1466,OK,0.000472,0.000391,0.000863,False
2026-03-02T11:12:31,C2_MEDIUM,support_bot,openai,gpt-3.5,1494,258,1752,2775,OK,0.000747,0.000387,0.001134,False
2026-03-02T16:42:58,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,603,605,1208,754,OK,0.000302,0.000907,0.001209,False
2026-03-02T13:31:19,C2_MEDIUM,Audit,mistral,mistral,549,684,1233,2713,OK,0.000165,0.000547,0.000712,False
2026-03-02T08:05:03,C2_MEDIUM,ops_analyzer,openai,gpt-4,1679,1493,3172,2299,OK,0.01679,0.04479,0.06158,False
2026-03-02T07:48:17,C2_MEDIUM,support_bot,mistral,mistral,1495,908,2403,1462,OK,0.000449,0.000726,0.001175,False
2026-03-02T17:32:35,C2_MEDIUM,Audit,mistral,mistral,143,63,206,23493,TIMEOUT,4.3e-05,5e-05,9.3e-05,False
2026-03-02T16:08:47,C2_MEDIUM,support_bot,openai,gpt-4,1612,91,1703,712,OK,0.01612,0.00273,0.01885,False
2026-03-02T11:08:54,C2_MEDIUM,data_extractor,openai,gpt-3.5,1703,1450,3153,215,OK,0.000852,0.002175,0.003026,False
2026-03-02T07:42:08,C2_MEDIUM,Audit,openai,gpt-4,1443,824,2267,546,OK,0.01443,0.02472,0.03915,False
2026-03-02T13:26:51,C2_MEDIUM,Audit,openai,gpt-3.5,1549,656,2205,1512,OK,0.000775,0.000984,0.001759,False
2026-03-02T08:32:09,C2_MEDIUM,Audit,openai,gpt-4,1410,297,1707,2198,OK,0.0141,0.00891,0.02301,False
2026-03-02T12:47:28,C2_MEDIUM,data_extractor,openai,gpt-3.5,1432,353,1785,2944,OK,0.000716,0.00053,0.001246,False
2026-03-02T17:16:46,C2_MEDIUM,Audit,mistral,mistral,455,1126,1581,504,OK,0.000136,0.000901,0.001037,False
2026-03-02T12:23:37,C2_MEDIUM,ops_analyzer,openai,gpt-4,1922,25,1947,218,ERROR,0.01922,0.00075,0.01997,False
2026-03-02T16:14:22,C2_MEDIUM,support_bot,openai,gpt-3.5,918,90,1008,29374,TIMEOUT,0.000459,0.000135,0.000594,False
2026-03-02T10:27:25,C2_MEDIUM,ops_analyzer,openai,gpt-4,1539,960,2499,2879,OK,0.01539,0.0288,0.04419,False
2026-03-02T12:00:04,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,534,1342,1876,1821,OK,0.000267,0.002013,0.00228,False
2026-03-02T11:50:37,C2_MEDIUM,support_bot,openai,gpt-4,1567,382,1949,2594,OK,0.01567,0.01146,0.02713,False
2026-03-02T17:09:29,C2_MEDIUM,Audit,openai,gpt-4,1786,343,2129,2897,OK,0.01786,0.01029,0.02815,False
2026-03-02T17:30:39,C2_MEDIUM,data_extractor,mistral,mistral,1452,1216,2668,2186,OK,0.000436,0.000973,0.001408,False
2026-03-02T11:50:37,C2_MEDIUM,support_bot,mistral,mistral,1473,1361,2834,2777,OK,0.000442,0.001089,0.001531,False
2026-03-02T16:04:33,C2_MEDIUM,Audit,openai,gpt-3.5,324,379,703,753,OK,0.000162,0.000568,0.000731,False
2026-03-02T15:49:54,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,969,1451,2420,441,OK,0.000485,0.002177,0.002661,False
2026-03-02T08:28:19,C2_MEDIUM,support_bot,openai,gpt-3.5,856,1202,2058,1281,OK,0.000428,0.001803,0.002231,False
2026-03-02T17:45:54,C2_MEDIUM,data_extractor,openai,gpt-4,540,649,1189,2910,OK,0.0054,0.01947,0.02487,False
2026-03-02T09:39:33,C2_MEDIUM,data_extractor,openai,gpt-4,470,50,520,2792,OK,0.0047,0.0015,0.0062,False
2026-03-02T10:56:07,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,136,1493,1629,2707,OK,6.8e-05,0.00224,0.002308,False
2026-03-02T16:38:08,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,922,174,1096,1613,OK,0.000461,0.000261,0.000722,False
2026-03-02T14:40:47,C2_MEDIUM,Audit,openai,gpt-3.5,1734,614,2348,2732,OK,0.000867,0.000921,0.001788,False
2026-03-02T06:09:27,C2_MEDIUM,data_extractor,openai,gpt-4,872,4,876,352,ERROR,0.00872,0.00012,0.00884,False
2026-03-02T17:05:15,C2_MEDIUM,data_extractor,openai,gpt-3.5,859,245,1104,1406,OK,0.000429,0.000367,0.000797,False
2026-03-02T15:42:57,C2_MEDIUM,support_bot,mistral,mistral,1947,497,2444,2084,OK,0.000584,0.000398,0.000982,False
2026-03-02T13:07:15,C2_MEDIUM,Audit,mistral,mistral,1378,1312,2690,1107,OK,0.000413,0.00105,0.001463,False
2026-03-02T15:32:26,C2_MEDIUM,support_bot,openai,gpt-3.5,1450,177,1627,1291,OK,0.000725,0.000266,0.000991,False
2026-03-02T09:44:42,C2_MEDIUM,Audit,mistral,mistral,1200,216,1416,761,OK,0.00036,0.000173,0.000533,False
2026-03-02T10:57:18,C2_MEDIUM,data_extractor,openai,gpt-3.5,994,1097,2091,2702,OK,0.000497,0.001646,0.002143,False
2026-03-02T13:43:04,C2_MEDIUM,support_bot,openai,gpt-3.5,1868,785,2653,883,OK,0.000934,0.001178,0.002112,False
2026-03-02T16:41:04,C2_MEDIUM,support_bot,openai,gpt-3.5,1643,934,2577,2158,OK,0.000822,0.001401,0.002223,False
2026-03-02T13:42:51,C2_MEDIUM,support_bot,openai,gpt-3.5,226,718,944,1978,OK,0.000113,0.001077,0.00119,False
2026-03-02T09:14:23,C2_MEDIUM,Audit,openai,gpt-3.5,1785,785,2570,2348,OK,0.000892,0.001178,0.00207,False
2026-03-02T21:38:18,C2_MEDIUM,Audit,mistral,mistral,390,1438,1828,387,OK,0.000117,0.00115,0.001267,False
