timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-03-29T12:48:17,C2_MEDIUM,data_extractor,openai,gpt-4,417,846,1263,1415,OK,0.00417,0.02538,0.02955,False
2026-03-29T13:43:28,C2_MEDIUM,ops_analyzer,openai,gpt-4,419,389,808,1871,OK,0.00419,0.01167,0.01586,False
2026-03-29T11:41:30,C2_MEDIUM,Audit,openai,gpt-4,1679,602,2281,1844,OK,0.01679,0.01806,0.03485,False
2026-03-29T21:24:09,C2_MEDIUM,ops_analyzer,openai,gpt-4,958,991,1949,2749,OK,0.00958,0.02973,0.03931,False
2026-03-29T14:25:06,C2_MEDIUM,support_bot,mistral,mistral,743,299,1042,2923,OK,0.000223,0.000239,0.000462,False
2026-03-29T08:03:04,C2_MEDIUM,support_bot,mistral,mistral,1142,405,1547,1393,OK,0.000343,0.000324,0.000667,False
2026-03-29T10:52:24,C2_MEDIUM,Audit,openai,gpt-4,1839,62,1901,27469,TIMEOUT,0.01839,0.00186,0.02025,False
2026-03-29T13:31:09,C2_MEDIUM,Audit,mistral,mistral,1005,1272,2277,823,OK,0.000301,0.001018,0.001319,False
2026-03-29T09:31:18,C2_MEDIUM,Audit,openai,gpt-3.5,1615,549,2164,532,OK,0.000808,0.000824,0.001631,False
2026-03-29T16:53:19,C2_MEDIUM,Audit,openai,gpt-4,1833,884,2717,1434,OK,0.01833,0.02652,0.04485,False
2026-03-29T13:25:23,C2_MEDIUM,data_extractor,openai,gpt-4,216,1138,1354,1679,OK,0.00216,0.03414,0.0363,False
2026-03-29T05:49:34,C2_MEDIUM,ops_analyzer,openai,gpt-4,506,982,1488,931,OK,0.00506,0.02946,0.03452,False
2026-03-29T04:27:30,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,293,1353,1646,258,OK,0.000146,0.00203,0.002176,False
2026-03-29T18:57:58,C2_MEDIUM,ops_analyzer,openai,gpt-4,560,766,1326,2421,OK,0.0056,0.02298,0.02858,False
2026-03-29T17:27:03,C2_MEDIUM,support_bot,openai,gpt-4,1441,1096,2537,2732,OK,0.01441,0.03288,0.04729,False
2026-03-29T14:01:12,C2_MEDIUM,data_extractor,openai,gpt-4,281,1426,1707,807,OK,0.00281,0.04278,0.04559,False
2026-03-29T08:15:35,C2_MEDIUM,Audit,mistral,mistral,437,344,781,2203,OK,0.000131,0.000275,0.000406,False
2026-03-29T16:49:16,C2_MEDIUM,ops_analyzer,openai,gpt-4,238,810,1048,1231,OK,0.00238,0.0243,0.02668,False
2026-03-29T10:04:24,C2_MEDIUM,data_extractor,mistral,mistral,965,548,1513,2478,OK,0.000289,0.000438,0.000728,False
2026-03-29T10:09:12,C2_MEDIUM,Audit,mistral,mistral,379,456,835,2620,OK,0.000114,0.000365,0.000479,False
2026-03-29T12:22:26,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,149,947,1096,2325,OK,7.4e-05,0.00142,0.001495,False
2026-03-29T17:20:01,C2_MEDIUM,Audit,mistral,mistral,1276,313,1589,1119,OK,0.000383,0.00025,0.000633,False
2026-03-29T13:18:54,C2_MEDIUM,Audit,mistral,mistral,973,1257,2230,2491,OK,0.000292,0.001006,0.001298,False
2026-03-29T05:11:11,C2_MEDIUM,data_extractor,mistral,mistral,2000,478,2478,2157,OK,0.0006,0.000382,0.000982,False
2026-03-29T18:31:11,C2_MEDIUM,data_extractor,mistral,mistral,1190,886,2076,1930,OK,0.000357,0.000709,0.001066,False
2026-03-29T10:19:18,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,394,378,772,2021,OK,0.000197,0.000567,0.000764,False
2026-03-29T08:18:33,C2_MEDIUM,Audit,openai,gpt-3.5,102,524,626,1488,OK,5.1e-05,0.000786,0.000837,False
2026-03-29T16:33:33,C2_MEDIUM,data_extractor,mistral,mistral,1872,926,2798,2613,OK,0.000562,0.000741,0.001302,False
2026-03-29T15:05:01,C2_MEDIUM,Audit,openai,gpt-4,1599,12,1611,405,ERROR,0.01599,0.00036,0.01635,False
2026-03-29T15:34:02,C2_MEDIUM,ops_analyzer,mistral,mistral,761,63,824,520,OK,0.000228,5e-05,0.000279,False
2026-03-29T13:00:39,C2_MEDIUM,data_extractor,openai,gpt-4,1086,717,1803,2991,OK,0.01086,0.02151,0.03237,False
2026-03-29T05:26:14,C2_MEDIUM,support_bot,mistral,mistral,1948,221,2169,2422,OK,0.000584,0.000177,0.000761,False
2026-03-29T15:27:45,C2_MEDIUM,data_extractor,mistral,mistral,692,148,840,2678,OK,0.000208,0.000118,0.000326,False
2026-03-29T07:37:56,C2_MEDIUM,support_bot,openai,gpt-3.5,286,1250,1536,2492,OK,0.000143,0.001875,0.002018,False
2026-03-29T13:33:07,C2_MEDIUM,Audit,openai,gpt-4,992,686,1678,543,OK,0.00992,0.02058,0.0305,False
2026-03-29T09:25:29,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1236,312,1548,2010,OK,0.000618,0.000468,0.001086,False
2026-03-29T13:35:01,C2_MEDIUM,data_extractor,mistral,mistral,1685,273,1958,402,OK,0.000505,0.000218,0.000724,False
2026-03-29T18:58:03,C2_MEDIUM,ops_analyzer,openai,gpt-4,1360,755,2115,2126,OK,0.0136,0.02265,0.03625,False
2026-03-29T06:08:33,C2_MEDIUM,data_extractor,mistral,mistral,179,1435,1614,2989,OK,5.4e-05,0.001148,0.001202,False
2026-03-29T17:14:44,C2_MEDIUM,data_extractor,openai,gpt-3.5,1179,1377,2556,283,OK,0.00059,0.002066,0.002655,False
2026-03-29T19:57:03,C2_MEDIUM,Audit,openai,gpt-3.5,1873,405,2278,2931,OK,0.000937,0.000608,0.001544,False
2026-03-29T14:55:14,C2_MEDIUM,support_bot,mistral,mistral,1155,367,1522,2744,OK,0.000346,0.000294,0.00064,False
2026-03-29T10:33:56,C2_MEDIUM,ops_analyzer,openai,gpt-4,775,55,830,1271,OK,0.00775,0.00165,0.0094,False
2026-03-29T14:55:13,C2_MEDIUM,support_bot,openai,gpt-4,850,1024,1874,357,OK,0.0085,0.03072,0.03922,False
2026-03-29T14:47:32,C2_MEDIUM,support_bot,openai,gpt-4,280,1390,1670,1250,OK,0.0028,0.0417,0.0445,False
2026-03-29T08:31:17,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,582,830,1412,1757,OK,0.000291,0.001245,0.001536,False
2026-03-29T09:47:48,C2_MEDIUM,Audit,mistral,mistral,1902,1430,3332,1268,OK,0.000571,0.001144,0.001715,False
2026-03-29T10:46:12,C2_MEDIUM,support_bot,mistral,mistral,122,855,977,1473,OK,3.7e-05,0.000684,0.000721,False
2026-03-29T15:49:56,C2_MEDIUM,data_extractor,openai,gpt-3.5,1308,525,1833,523,OK,0.000654,0.000788,0.001442,False
2026-03-29T17:13:45,C2_MEDIUM,Audit,openai,gpt-4,1612,464,2076,751,OK,0.01612,0.01392,0.03004,False
2026-03-29T14:47:26,C2_MEDIUM,data_extractor,openai,gpt-4,1468,1276,2744,2152,OK,0.01468,0.03828,0.05296,False
2026-03-29T14:51:00,C2_MEDIUM,support_bot,mistral,mistral,1422,1165,2587,338,OK,0.000427,0.000932,0.001359,False
2026-03-29T13:07:23,C2_MEDIUM,data_extractor,openai,gpt-3.5,1293,1203,2496,328,OK,0.000646,0.001805,0.002451,False
2026-03-29T09:33:32,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1328,1206,2534,2787,OK,0.000664,0.001809,0.002473,False
2026-03-29T08:05:31,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1796,1447,3243,2961,OK,0.000898,0.002171,0.003069,False
2026-03-29T08:15:34,C2_MEDIUM,Audit,openai,gpt-3.5,345,444,789,2655,OK,0.000172,0.000666,0.000839,False
2026-03-29T12:33:18,C2_MEDIUM,ops_analyzer,mistral,mistral,514,147,661,1388,OK,0.000154,0.000118,0.000272,False
2026-03-29T11:44:47,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1164,1006,2170,2902,OK,0.000582,0.001509,0.002091,False
2026-03-29T09:00:31,C2_MEDIUM,Audit,openai,gpt-4,1937,1059,2996,1059,OK,0.01937,0.03177,0.05114,False
2026-03-29T07:33:09,C2_MEDIUM,ops_analyzer,openai,gpt-4,1327,1346,2673,1028,OK,0.01327,0.04038,0.05365,False
2026-03-29T01:20:24,C2_MEDIUM,Audit,openai,gpt-4,265,1031,1296,2513,OK,0.00265,0.03093,0.03358,False
2026-03-29T11:18:53,C2_MEDIUM,data_extractor,mistral,mistral,1594,966,2560,2942,OK,0.000478,0.000773,0.001251,False
2026-03-29T10:52:46,C2_MEDIUM,data_extractor,openai,gpt-3.5,1078,959,2037,856,OK,0.000539,0.001438,0.001978,False
2026-03-29T18:02:55,C2_MEDIUM,Audit,openai,gpt-4,830,811,1641,2286,OK,0.0083,0.02433,0.03263,False
2026-03-29T12:46:53,C2_MEDIUM,Audit,openai,gpt-3.5,1267,1231,2498,843,OK,0.000633,0.001847,0.00248,False
2026-03-29T12:50:02,C2_MEDIUM,support_bot,openai,gpt-4,1447,889,2336,946,OK,0.01447,0.02667,0.04114,False
2026-03-29T08:49:13,C2_MEDIUM,support_bot,mistral,mistral,1264,589,1853,1083,OK,0.000379,0.000471,0.00085,False
2026-03-29T14:42:01,C2_MEDIUM,Audit,openai,gpt-3.5,115,548,663,2569,OK,5.8e-05,0.000822,0.00088,False
2026-03-29T05:23:08,C2_MEDIUM,data_extractor,mistral,mistral,263,44,307,55,ERROR,7.9e-05,3.5e-05,0.000114,False
2026-03-29T16:35:57,C2_MEDIUM,support_bot,openai,gpt-4,1981,1215,3196,2775,OK,0.01981,0.03645,0.05626,False
2026-03-29T17:39:35,C2_MEDIUM,data_extractor,mistral,mistral,1927,3,1930,388,ERROR,0.000578,2e-06,0.00058,False
2026-03-29T16:12:33,C2_MEDIUM,Audit,openai,gpt-3.5,283,747,1030,2271,OK,0.000141,0.00112,0.001262,False
2026-03-29T08:18:44,C2_MEDIUM,support_bot,openai,gpt-3.5,281,1416,1697,2316,OK,0.000141,0.002124,0.002265,False
2026-03-29T19:08:11,C2_MEDIUM,data_extractor,openai,gpt-4,1620,1435,3055,1420,OK,0.0162,0.04305,0.05925,False
2026-03-29T11:18:19,C2_MEDIUM,support_bot,mistral,mistral,1495,1230,2725,2652,OK,0.000449,0.000984,0.001433,False
2026-03-29T15:53:02,C2_MEDIUM,data_extractor,mistral,mistral,854,810,1664,2004,OK,0.000256,0.000648,0.000904,False
2026-03-29T11:22:50,C2_MEDIUM,support_bot,openai,gpt-3.5,1073,903,1976,1310,OK,0.000536,0.001355,0.001891,False
2026-03-29T06:00:19,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,264,831,1095,1069,OK,0.000132,0.001246,0.001378,False
2026-03-29T14:17:03,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,696,587,1283,858,OK,0.000348,0.00088,0.001228,False
2026-03-29T17:26:45,C2_MEDIUM,ops_analyzer,mistral,mistral,942,446,1388,1447,OK,0.000283,0.000357,0.000639,False
2026-03-29T16:26:18,C3_ENTERPRISE,Audit,openai,gpt-4,496,234,730,2941,OK,0.00496,0.00702,0.01198,False
2026-03-29T10:04:54,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1938,386,2324,1410,OK,0.000581,0.000309,0.00089,False
2026-03-29T03:16:53,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,153,102,255,2439,OK,0.00153,0.00306,0.00459,False
2026-03-29T11:14:44,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,365,331,696,2404,OK,0.00365,0.00993,0.01358,False
2026-03-29T14:11:45,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1487,982,2469,2644,OK,0.000744,0.001473,0.002216,False
2026-03-29T17:04:59,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1378,796,2174,2582,OK,0.000689,0.001194,0.001883,False
2026-03-29T10:09:25,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,432,256,688,698,OK,0.000216,0.000384,0.0006,False
2026-03-29T05:25:08,C3_ENTERPRISE,Audit,openai,gpt-4,1374,0,1374,427,ERROR,0.01374,0.0,0.01374,False
2026-03-29T14:39:16,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1461,166,1627,1770,OK,0.000731,0.000249,0.00098,False
2026-03-29T16:40:20,C3_ENTERPRISE,Audit,openai,gpt-3.5,197,1375,1572,1938,OK,9.9e-05,0.002063,0.002161,False
2026-03-29T13:30:59,C3_ENTERPRISE,support_bot,mistral,mistral,158,1205,1363,1057,OK,4.7e-05,0.000964,0.001011,False
2026-03-29T11:22:15,C3_ENTERPRISE,Audit,openai,gpt-3.5,627,342,969,253,OK,0.000314,0.000513,0.000826,False
2026-03-29T10:02:55,C3_ENTERPRISE,Audit,openai,gpt-4,718,722,1440,2973,OK,0.00718,0.02166,0.02884,False
2026-03-29T12:44:38,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1521,438,1959,2253,OK,0.01521,0.01314,0.02835,False
2026-03-29T20:01:17,C3_ENTERPRISE,support_bot,openai,gpt-3.5,890,192,1082,1630,OK,0.000445,0.000288,0.000733,False
2026-03-29T18:12:28,C3_ENTERPRISE,data_extractor,openai,gpt-4,188,1427,1615,1722,OK,0.00188,0.04281,0.04469,False
2026-03-29T09:11:44,C3_ENTERPRISE,Audit,mistral,mistral,372,1499,1871,2758,OK,0.000112,0.001199,0.001311,False
2026-03-29T20:31:53,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1953,173,2126,213,OK,0.000977,0.000259,0.001236,False
2026-03-29T09:50:45,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1313,1409,2722,2144,OK,0.000394,0.001127,0.001521,False
2026-03-29T06:23:05,C3_ENTERPRISE,Audit,mistral,mistral,791,1390,2181,2606,OK,0.000237,0.001112,0.001349,False
2026-03-29T03:35:45,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1042,459,1501,1449,OK,0.000521,0.000689,0.00121,False
2026-03-29T17:54:45,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1557,286,1843,1762,OK,0.01557,0.00858,0.02415,False
2026-03-29T15:39:06,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,161,1007,1168,2249,OK,8.1e-05,0.00151,0.001591,False
2026-03-29T17:06:43,C3_ENTERPRISE,support_bot,mistral,mistral,276,163,439,2821,OK,8.3e-05,0.00013,0.000213,False
2026-03-29T20:09:34,C3_ENTERPRISE,ops_analyzer,mistral,mistral,697,145,842,1411,OK,0.000209,0.000116,0.000325,False
2026-03-29T09:37:20,C3_ENTERPRISE,support_bot,mistral,mistral,1420,1146,2566,1128,OK,0.000426,0.000917,0.001343,False
2026-03-29T16:57:14,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,422,512,934,2294,OK,0.000211,0.000768,0.000979,False
2026-03-29T11:16:42,C3_ENTERPRISE,data_extractor,openai,gpt-4,1347,56,1403,1110,OK,0.01347,0.00168,0.01515,False
2026-03-29T09:42:56,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,829,371,1200,1654,OK,0.000414,0.000557,0.000971,False
2026-03-29T09:17:21,C3_ENTERPRISE,support_bot,mistral,mistral,515,143,658,611,OK,0.000154,0.000114,0.000269,False
2026-03-29T14:01:03,C3_ENTERPRISE,support_bot,openai,gpt-4,812,157,969,2703,OK,0.00812,0.00471,0.01283,False
2026-03-29T16:53:43,C3_ENTERPRISE,data_extractor,mistral,mistral,1417,1241,2658,1085,OK,0.000425,0.000993,0.001418,False
2026-03-29T09:07:44,C3_ENTERPRISE,data_extractor,mistral,mistral,932,348,1280,2688,OK,0.00028,0.000278,0.000558,False
2026-03-29T10:28:11,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1158,1256,2414,2408,OK,0.000579,0.001884,0.002463,False
2026-03-29T08:09:17,C3_ENTERPRISE,support_bot,openai,gpt-3.5,945,32,977,467,BLOCKED,0.000472,4.8e-05,0.000521,False
2026-03-29T09:53:00,C3_ENTERPRISE,support_bot,openai,gpt-3.5,838,1300,2138,1876,OK,0.000419,0.00195,0.002369,False
2026-03-29T11:08:40,C3_ENTERPRISE,ops_analyzer,mistral,mistral,119,659,778,2943,OK,3.6e-05,0.000527,0.000563,False
2026-03-29T16:09:10,C3_ENTERPRISE,data_extractor,openai,gpt-4,482,17,499,468,ERROR,0.00482,0.00051,0.00533,False
2026-03-29T08:38:10,C3_ENTERPRISE,support_bot,openai,gpt-3.5,121,31,152,161,ERROR,6.1e-05,4.6e-05,0.000107,False
2026-03-29T14:05:15,C3_ENTERPRISE,data_extractor,openai,gpt-4,304,301,605,1235,OK,0.00304,0.00903,0.01207,False
2026-03-29T13:52:34,C3_ENTERPRISE,data_extractor,openai,gpt-4,1151,1105,2256,1372,OK,0.01151,0.03315,0.04466,False
2026-03-29T21:48:14,C3_ENTERPRISE,support_bot,openai,gpt-4,1336,583,1919,2101,OK,0.01336,0.01749,0.03085,False
2026-03-29T18:02:22,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,121,858,979,2120,OK,0.00121,0.02574,0.02695,False
2026-03-29T20:49:05,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1911,167,2078,1608,OK,0.000956,0.000251,0.001206,False
2026-03-29T10:11:10,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1998,1465,3463,2935,OK,0.000999,0.002198,0.003197,False
2026-03-29T12:25:07,C3_ENTERPRISE,Audit,openai,gpt-4,345,238,583,613,OK,0.00345,0.00714,0.01059,False
2026-03-29T20:48:45,C3_ENTERPRISE,support_bot,openai,gpt-4,1218,771,1989,772,OK,0.01218,0.02313,0.03531,False
2026-03-29T11:14:35,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1101,325,1426,2529,OK,0.00055,0.000488,0.001038,False
2026-03-29T20:45:24,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,883,408,1291,251,OK,0.00883,0.01224,0.02107,False
2026-03-29T05:35:45,C3_ENTERPRISE,support_bot,openai,gpt-4,1995,620,2615,2626,OK,0.01995,0.0186,0.03855,False
2026-03-29T17:19:03,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1901,316,2217,2578,OK,0.00057,0.000253,0.000823,False
2026-03-29T16:56:52,C3_ENTERPRISE,Audit,mistral,mistral,615,829,1444,1900,OK,0.000184,0.000663,0.000848,False
2026-03-29T11:18:38,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1761,962,2723,441,OK,0.01761,0.02886,0.04647,False
2026-03-29T08:21:54,C3_ENTERPRISE,support_bot,openai,gpt-4,1427,1369,2796,1460,OK,0.01427,0.04107,0.05534,False
2026-03-29T08:40:17,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1080,8,1088,246,BLOCKED,0.00054,1.2e-05,0.000552,False
2026-03-29T04:21:17,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1012,1440,2452,1248,OK,0.000506,0.00216,0.002666,False
