timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-03-14T10:27:58,C2_MEDIUM,ops_analyzer,mistral,mistral,912,826,1738,1793,OK,0.000274,0.000661,0.000934,False
2026-03-14T08:54:29,C2_MEDIUM,data_extractor,mistral,mistral,867,939,1806,1232,OK,0.00026,0.000751,0.001011,False
2026-03-14T15:33:41,C2_MEDIUM,ops_analyzer,openai,gpt-4,161,46,207,464,BLOCKED,0.00161,0.00138,0.00299,False
2026-03-14T16:31:13,C2_MEDIUM,data_extractor,openai,gpt-4,1526,32,1558,14929,TIMEOUT,0.01526,0.00096,0.01622,False
2026-03-14T17:48:28,C2_MEDIUM,data_extractor,openai,gpt-4,1175,1480,2655,2678,OK,0.01175,0.0444,0.05615,False
2026-03-14T08:59:10,C2_MEDIUM,Audit,mistral,mistral,119,1096,1215,992,OK,3.6e-05,0.000877,0.000913,False
2026-03-14T21:58:42,C2_MEDIUM,ops_analyzer,mistral,mistral,945,649,1594,290,OK,0.000283,0.000519,0.000803,False
2026-03-14T01:00:29,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1443,1198,2641,1156,OK,0.000722,0.001797,0.002518,False
2026-03-14T12:45:58,C2_MEDIUM,Audit,openai,gpt-3.5,1760,1144,2904,2104,OK,0.00088,0.001716,0.002596,False
2026-03-14T14:49:09,C2_MEDIUM,ops_analyzer,mistral,mistral,1904,1348,3252,2132,OK,0.000571,0.001078,0.00165,False
2026-03-14T15:10:18,C2_MEDIUM,data_extractor,openai,gpt-3.5,1572,23,1595,140,BLOCKED,0.000786,3.4e-05,0.000821,False
2026-03-14T12:25:09,C2_MEDIUM,data_extractor,mistral,mistral,578,41,619,194,BLOCKED,0.000173,3.3e-05,0.000206,False
2026-03-14T08:44:13,C2_MEDIUM,data_extractor,openai,gpt-4,763,134,897,1604,OK,0.00763,0.00402,0.01165,False
2026-03-14T09:45:35,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1907,36,1943,254,ERROR,0.000954,5.4e-05,0.001007,False
2026-03-14T12:30:30,C2_MEDIUM,ops_analyzer,mistral,mistral,1402,95,1497,1147,OK,0.000421,7.6e-05,0.000497,False
2026-03-14T03:24:44,C2_MEDIUM,support_bot,mistral,mistral,625,37,662,57,BLOCKED,0.000187,3e-05,0.000217,False
2026-03-14T09:32:46,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,284,738,1022,1035,OK,0.000142,0.001107,0.001249,False
2026-03-14T08:35:26,C2_MEDIUM,support_bot,mistral,mistral,1699,299,1998,2482,OK,0.00051,0.000239,0.000749,False
2026-03-14T14:11:06,C2_MEDIUM,Audit,openai,gpt-4,113,1435,1548,1872,OK,0.00113,0.04305,0.04418,False
2026-03-14T10:36:11,C2_MEDIUM,ops_analyzer,mistral,mistral,537,670,1207,1383,OK,0.000161,0.000536,0.000697,False
2026-03-14T13:09:29,C2_MEDIUM,support_bot,openai,gpt-4,1977,424,2401,2053,OK,0.01977,0.01272,0.03249,False
2026-03-14T15:05:09,C2_MEDIUM,ops_analyzer,mistral,mistral,1745,1315,3060,1964,OK,0.000523,0.001052,0.001576,False
2026-03-14T08:39:10,C2_MEDIUM,data_extractor,mistral,mistral,284,0,284,282,ERROR,8.5e-05,0.0,8.5e-05,False
2026-03-14T10:38:18,C2_MEDIUM,Audit,mistral,mistral,1081,1489,2570,474,OK,0.000324,0.001191,0.001516,False
2026-03-14T16:54:44,C2_MEDIUM,data_extractor,mistral,mistral,761,1483,2244,563,OK,0.000228,0.001186,0.001415,False
2026-03-14T03:59:33,C2_MEDIUM,support_bot,openai,gpt-4,753,1177,1930,2120,OK,0.00753,0.03531,0.04284,False
2026-03-14T11:28:18,C2_MEDIUM,support_bot,mistral,mistral,930,268,1198,807,OK,0.000279,0.000214,0.000493,False
2026-03-14T16:21:02,C2_MEDIUM,Audit,openai,gpt-3.5,1574,946,2520,2976,OK,0.000787,0.001419,0.002206,False
2026-03-14T14:00:32,C2_MEDIUM,Audit,mistral,mistral,749,1491,2240,569,OK,0.000225,0.001193,0.001418,False
2026-03-14T09:54:03,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1198,274,1472,2062,OK,0.000599,0.000411,0.00101,False
2026-03-14T07:01:21,C2_MEDIUM,Audit,openai,gpt-4,691,1195,1886,2272,OK,0.00691,0.03585,0.04276,False
2026-03-14T13:52:59,C2_MEDIUM,Audit,openai,gpt-4,198,877,1075,1449,OK,0.00198,0.02631,0.02829,False
2026-03-14T10:20:49,C2_MEDIUM,Audit,openai,gpt-4,1380,5,1385,454,BLOCKED,0.0138,0.00015,0.01395,False
2026-03-14T11:42:39,C2_MEDIUM,Audit,mistral,mistral,1821,110,1931,1640,OK,0.000546,8.8e-05,0.000634,False
2026-03-14T08:43:22,C2_MEDIUM,support_bot,mistral,mistral,152,197,349,2758,OK,4.6e-05,0.000158,0.000203,False
2026-03-14T15:59:35,C2_MEDIUM,support_bot,openai,gpt-3.5,823,960,1783,672,OK,0.000411,0.00144,0.001851,False
2026-03-14T11:52:53,C2_MEDIUM,support_bot,mistral,mistral,1181,744,1925,658,OK,0.000354,0.000595,0.00095,False
2026-03-14T20:37:53,C2_MEDIUM,Audit,openai,gpt-3.5,954,531,1485,524,OK,0.000477,0.000797,0.001273,False
2026-03-14T14:44:07,C3_ENTERPRISE,Audit,mistral,mistral,139,1402,1541,2916,OK,4.2e-05,0.001122,0.001163,False
2026-03-14T12:56:27,C3_ENTERPRISE,Audit,mistral,mistral,656,9,665,54,ERROR,0.000197,7e-06,0.000204,False
2026-03-14T17:51:10,C3_ENTERPRISE,Audit,mistral,mistral,1916,818,2734,2252,OK,0.000575,0.000654,0.001229,False
2026-03-14T13:11:42,C3_ENTERPRISE,support_bot,mistral,mistral,1166,690,1856,1001,OK,0.00035,0.000552,0.000902,False
2026-03-14T16:05:41,C3_ENTERPRISE,support_bot,openai,gpt-4,1405,396,1801,1383,OK,0.01405,0.01188,0.02593,False
2026-03-14T09:46:37,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1593,50,1643,469,ERROR,0.000478,4e-05,0.000518,False
2026-03-14T04:17:01,C3_ENTERPRISE,data_extractor,openai,gpt-4,833,1485,2318,1816,OK,0.00833,0.04455,0.05288,False
2026-03-14T08:56:21,C3_ENTERPRISE,data_extractor,openai,gpt-4,1313,987,2300,2150,OK,0.01313,0.02961,0.04274,False
2026-03-14T07:03:14,C3_ENTERPRISE,support_bot,openai,gpt-4,910,960,1870,1160,OK,0.0091,0.0288,0.0379,False
2026-03-14T13:38:37,C3_ENTERPRISE,Audit,mistral,mistral,241,544,785,2161,OK,7.2e-05,0.000435,0.000508,False
2026-03-14T10:08:53,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,504,41,545,22135,TIMEOUT,0.00504,0.00123,0.00627,False
2026-03-14T07:33:21,C3_ENTERPRISE,data_extractor,mistral,mistral,997,1340,2337,2380,OK,0.000299,0.001072,0.001371,False
2026-03-14T07:23:38,C3_ENTERPRISE,data_extractor,mistral,mistral,1492,800,2292,1285,OK,0.000448,0.00064,0.001088,False
2026-03-14T07:59:44,C3_ENTERPRISE,data_extractor,mistral,mistral,1108,54,1162,2542,OK,0.000332,4.3e-05,0.000376,False
2026-03-14T21:44:39,C3_ENTERPRISE,Audit,openai,gpt-3.5,1192,268,1460,215,OK,0.000596,0.000402,0.000998,False
2026-03-14T14:37:04,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1768,741,2509,1777,OK,0.000884,0.001112,0.001995,False
2026-03-14T21:47:22,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,609,845,1454,890,OK,0.00609,0.02535,0.03144,False
2026-03-14T12:22:38,C3_ENTERPRISE,support_bot,openai,gpt-4,338,1290,1628,978,OK,0.00338,0.0387,0.04208,False
2026-03-14T13:35:15,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,314,1436,1750,2004,OK,0.000157,0.002154,0.002311,False
2026-03-14T19:07:22,C3_ENTERPRISE,support_bot,mistral,mistral,1869,708,2577,988,OK,0.000561,0.000566,0.001127,False
2026-03-14T11:21:58,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1827,247,2074,1500,OK,0.000914,0.000371,0.001284,False
2026-03-14T02:39:25,C3_ENTERPRISE,support_bot,mistral,mistral,1596,12,1608,11831,TIMEOUT,0.000479,1e-05,0.000488,False
2026-03-14T08:04:37,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,175,713,888,397,OK,0.00175,0.02139,0.02314,False
2026-03-14T21:00:49,C3_ENTERPRISE,Audit,mistral,mistral,415,969,1384,1646,OK,0.000124,0.000775,0.0009,False
2026-03-14T12:57:27,C3_ENTERPRISE,support_bot,mistral,mistral,117,398,515,1531,OK,3.5e-05,0.000318,0.000354,False
2026-03-14T07:18:23,C3_ENTERPRISE,support_bot,mistral,mistral,1741,272,2013,2789,OK,0.000522,0.000218,0.00074,False
2026-03-14T09:37:15,C3_ENTERPRISE,support_bot,openai,gpt-4,1911,688,2599,579,OK,0.01911,0.02064,0.03975,False
2026-03-14T13:30:35,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1092,44,1136,77,ERROR,0.01092,0.00132,0.01224,False
2026-03-14T16:33:25,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,613,431,1044,1027,OK,0.000307,0.000647,0.000953,False
2026-03-14T14:49:21,C3_ENTERPRISE,Audit,mistral,mistral,478,1374,1852,817,OK,0.000143,0.001099,0.001243,False
2026-03-14T20:39:40,C3_ENTERPRISE,data_extractor,mistral,mistral,1981,304,2285,759,OK,0.000594,0.000243,0.000837,False
2026-03-14T15:24:35,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1731,52,1783,1116,OK,0.000866,7.8e-05,0.000944,False
2026-03-14T15:50:22,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1994,1328,3322,854,OK,0.000997,0.001992,0.002989,False
2026-03-14T12:01:58,C3_ENTERPRISE,support_bot,openai,gpt-3.5,901,891,1792,1375,OK,0.00045,0.001337,0.001787,False
2026-03-14T14:42:15,C3_ENTERPRISE,data_extractor,mistral,mistral,706,22,728,477,ERROR,0.000212,1.8e-05,0.000229,False
2026-03-14T13:25:46,C3_ENTERPRISE,ops_analyzer,mistral,mistral,612,592,1204,632,OK,0.000184,0.000474,0.000657,False
2026-03-14T11:29:15,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1705,1213,2918,2963,OK,0.000853,0.00182,0.002672,False
2026-03-14T20:17:48,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,939,362,1301,2081,OK,0.000469,0.000543,0.001012,False
2026-03-14T14:05:02,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1194,77,1271,2435,OK,0.000597,0.000116,0.000713,False
2026-03-14T14:05:15,C3_ENTERPRISE,Audit,mistral,mistral,1694,0,1694,313,ERROR,0.000508,0.0,0.000508,False
2026-03-14T15:49:05,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1547,1038,2585,828,OK,0.000773,0.001557,0.002331,False
2026-03-14T07:45:37,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,832,99,931,2174,OK,0.00832,0.00297,0.01129,False
2026-03-14T06:36:23,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,582,1399,1981,1177,OK,0.00582,0.04197,0.04779,False
2026-03-14T10:48:48,C3_ENTERPRISE,Audit,openai,gpt-4,1339,910,2249,578,OK,0.01339,0.0273,0.04069,False
2026-03-14T10:57:34,C3_ENTERPRISE,support_bot,openai,gpt-3.5,102,210,312,2889,OK,5.1e-05,0.000315,0.000366,False
2026-03-14T15:35:09,C3_ENTERPRISE,support_bot,openai,gpt-3.5,177,1408,1585,1738,OK,8.8e-05,0.002112,0.0022,False
2026-03-14T18:46:49,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,268,190,458,2150,OK,0.000134,0.000285,0.000419,False
2026-03-14T17:35:11,C3_ENTERPRISE,data_extractor,openai,gpt-4,1085,673,1758,2060,OK,0.01085,0.02019,0.03104,False
2026-03-14T12:52:40,C3_ENTERPRISE,Audit,openai,gpt-4,1551,3,1554,429,ERROR,0.01551,9e-05,0.0156,False
2026-03-14T22:20:19,C3_ENTERPRISE,data_extractor,mistral,mistral,326,805,1131,713,OK,9.8e-05,0.000644,0.000742,False
2026-03-14T07:14:12,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1527,867,2394,1748,OK,0.000763,0.001301,0.002064,False
2026-03-14T15:07:37,C3_ENTERPRISE,support_bot,mistral,mistral,770,1375,2145,1806,OK,0.000231,0.0011,0.001331,False
2026-03-14T13:27:12,C3_ENTERPRISE,support_bot,mistral,mistral,1902,647,2549,2894,OK,0.000571,0.000518,0.001088,False
