timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-03-26T09:14:45,C1_SMALL,ops_analyzer,openai,gpt-4,1375,1438,2813,2171,OK,0.01375,0.04314,0.05689,False
2026-03-26T16:59:28,C1_SMALL,Audit,mistral,mistral,826,228,1054,1350,OK,0.000248,0.000182,0.00043,False
2026-03-26T11:58:30,C1_SMALL,support_bot,mistral,mistral,547,1463,2010,846,OK,0.000164,0.00117,0.001334,False
2026-03-26T17:15:32,C1_SMALL,support_bot,openai,gpt-3.5,1122,11,1133,222,ERROR,0.000561,1.6e-05,0.000578,False
2026-03-26T15:41:18,C1_SMALL,ops_analyzer,openai,gpt-3.5,958,1164,2122,627,OK,0.000479,0.001746,0.002225,False
2026-03-26T14:04:50,C1_SMALL,data_extractor,openai,gpt-3.5,1003,775,1778,1484,OK,0.000501,0.001163,0.001664,False
2026-03-26T05:49:06,C1_SMALL,ops_analyzer,openai,gpt-3.5,1424,1019,2443,2764,OK,0.000712,0.001528,0.00224,False
2026-03-26T20:06:48,C1_SMALL,ops_analyzer,mistral,mistral,1574,140,1714,2856,OK,0.000472,0.000112,0.000584,False
2026-03-26T16:40:31,C1_SMALL,data_extractor,mistral,mistral,1915,269,2184,323,OK,0.000574,0.000215,0.00079,False
2026-03-26T09:12:23,C1_SMALL,ops_analyzer,openai,gpt-3.5,549,820,1369,2962,OK,0.000275,0.00123,0.001504,False
2026-03-26T18:49:21,C1_SMALL,support_bot,openai,gpt-3.5,1399,1188,2587,1040,OK,0.0007,0.001782,0.002482,False
2026-03-26T13:01:11,C1_SMALL,data_extractor,openai,gpt-3.5,377,1296,1673,2903,OK,0.000189,0.001944,0.002133,False
2026-03-26T12:42:30,C1_SMALL,Audit,openai,gpt-3.5,813,417,1230,1946,OK,0.000406,0.000625,0.001032,False
2026-03-26T11:41:06,C1_SMALL,Audit,openai,gpt-3.5,132,157,289,2079,OK,6.6e-05,0.000236,0.000302,False
2026-03-26T11:26:12,C1_SMALL,data_extractor,mistral,mistral,515,34,549,316,BLOCKED,0.000154,2.7e-05,0.000182,False
2026-03-26T12:49:18,C1_SMALL,ops_analyzer,openai,gpt-4,1459,717,2176,586,OK,0.01459,0.02151,0.0361,False
2026-03-26T12:51:57,C1_SMALL,Audit,openai,gpt-4,1833,1334,3167,425,OK,0.01833,0.04002,0.05835,False
2026-03-26T07:05:56,C1_SMALL,Audit,openai,gpt-4,1118,890,2008,1492,OK,0.01118,0.0267,0.03788,False
2026-03-26T23:54:51,C1_SMALL,support_bot,mistral,mistral,1010,511,1521,2617,OK,0.000303,0.000409,0.000712,False
2026-03-26T10:04:10,C1_SMALL,Audit,openai,gpt-4,1759,878,2637,1602,OK,0.01759,0.02634,0.04393,False
2026-03-26T16:19:44,C1_SMALL,data_extractor,openai,gpt-3.5,160,837,997,2540,OK,8e-05,0.001255,0.001335,False
2026-03-26T12:31:17,C1_SMALL,data_extractor,openai,gpt-3.5,583,461,1044,2652,OK,0.000291,0.000692,0.000983,False
2026-03-26T12:28:02,C1_SMALL,Audit,mistral,mistral,1840,1010,2850,401,OK,0.000552,0.000808,0.00136,False
2026-03-26T12:04:15,C1_SMALL,Audit,mistral,mistral,1318,173,1491,2600,OK,0.000395,0.000138,0.000534,False
2026-03-26T10:22:21,C1_SMALL,support_bot,openai,gpt-4,121,1359,1480,720,OK,0.00121,0.04077,0.04198,False
2026-03-26T16:29:46,C1_SMALL,data_extractor,openai,gpt-3.5,790,143,933,2958,OK,0.000395,0.000214,0.00061,False
2026-03-26T06:50:40,C1_SMALL,ops_analyzer,mistral,mistral,340,206,546,2351,OK,0.000102,0.000165,0.000267,False
2026-03-26T08:50:34,C1_SMALL,Audit,mistral,mistral,205,1315,1520,1296,OK,6.1e-05,0.001052,0.001113,False
2026-03-26T10:47:50,C1_SMALL,ops_analyzer,mistral,mistral,1614,223,1837,1124,OK,0.000484,0.000178,0.000663,False
2026-03-26T08:30:31,C1_SMALL,Audit,mistral,mistral,765,890,1655,628,OK,0.000229,0.000712,0.000942,False
2026-03-26T16:29:11,C1_SMALL,Audit,openai,gpt-3.5,1474,1376,2850,314,OK,0.000737,0.002064,0.002801,False
2026-03-26T18:50:36,C1_SMALL,ops_analyzer,openai,gpt-3.5,647,327,974,546,OK,0.000324,0.000491,0.000814,False
2026-03-26T11:53:13,C1_SMALL,data_extractor,openai,gpt-3.5,1597,209,1806,808,OK,0.000799,0.000313,0.001112,False
2026-03-26T18:06:27,C1_SMALL,support_bot,mistral,mistral,1269,840,2109,1824,OK,0.000381,0.000672,0.001053,False
2026-03-26T23:43:59,C1_SMALL,data_extractor,openai,gpt-4,406,1422,1828,1618,OK,0.00406,0.04266,0.04672,False
2026-03-26T06:35:20,C1_SMALL,support_bot,openai,gpt-3.5,1642,1148,2790,2940,OK,0.000821,0.001722,0.002543,False
2026-03-26T16:26:53,C1_SMALL,data_extractor,openai,gpt-3.5,875,408,1283,989,OK,0.000438,0.000612,0.00105,False
2026-03-26T15:47:17,C1_SMALL,Audit,openai,gpt-4,1638,804,2442,649,OK,0.01638,0.02412,0.0405,False
2026-03-26T15:18:14,C1_SMALL,ops_analyzer,mistral,mistral,240,344,584,1167,OK,7.2e-05,0.000275,0.000347,False
2026-03-26T13:25:58,C1_SMALL,Audit,mistral,mistral,791,403,1194,1067,OK,0.000237,0.000322,0.00056,False
2026-03-26T17:36:38,C1_SMALL,data_extractor,openai,gpt-4,1672,1311,2983,2784,OK,0.01672,0.03933,0.05605,False
2026-03-26T17:00:51,C1_SMALL,data_extractor,mistral,mistral,1518,341,1859,2101,OK,0.000455,0.000273,0.000728,False
2026-03-26T05:29:33,C1_SMALL,data_extractor,openai,gpt-4,1560,534,2094,725,OK,0.0156,0.01602,0.03162,False
2026-03-26T07:40:18,C1_SMALL,ops_analyzer,mistral,mistral,706,926,1632,1895,OK,0.000212,0.000741,0.000953,False
2026-03-26T16:04:50,C1_SMALL,data_extractor,openai,gpt-4,372,763,1135,652,OK,0.00372,0.02289,0.02661,False
2026-03-26T06:47:58,C1_SMALL,Audit,openai,gpt-3.5,805,102,907,487,OK,0.000403,0.000153,0.000556,False
2026-03-26T05:05:21,C1_SMALL,data_extractor,openai,gpt-4,628,1113,1741,531,OK,0.00628,0.03339,0.03967,False
2026-03-26T20:53:37,C1_SMALL,Audit,mistral,mistral,1983,1117,3100,1783,OK,0.000595,0.000894,0.001489,False
2026-03-26T03:09:18,C1_SMALL,Audit,openai,gpt-4,568,1401,1969,1743,OK,0.00568,0.04203,0.04771,False
2026-03-26T12:06:20,C1_SMALL,ops_analyzer,openai,gpt-3.5,1998,1227,3225,1110,OK,0.000999,0.001841,0.00284,False
2026-03-26T17:17:19,C1_SMALL,ops_analyzer,mistral,mistral,1309,971,2280,1121,OK,0.000393,0.000777,0.001169,False
2026-03-26T10:33:34,C1_SMALL,ops_analyzer,mistral,mistral,911,206,1117,2061,OK,0.000273,0.000165,0.000438,False
2026-03-26T02:55:26,C1_SMALL,ops_analyzer,openai,gpt-3.5,1474,957,2431,1354,OK,0.000737,0.001435,0.002172,False
2026-03-26T08:57:18,C1_SMALL,ops_analyzer,mistral,mistral,613,623,1236,2631,OK,0.000184,0.000498,0.000682,False
2026-03-26T12:45:24,C1_SMALL,ops_analyzer,openai,gpt-4,1663,382,2045,1729,OK,0.01663,0.01146,0.02809,False
2026-03-26T16:48:59,C1_SMALL,support_bot,openai,gpt-3.5,292,1110,1402,1223,OK,0.000146,0.001665,0.001811,False
2026-03-26T16:23:38,C1_SMALL,Audit,openai,gpt-3.5,114,488,602,2049,OK,5.7e-05,0.000732,0.000789,False
2026-03-26T10:13:52,C1_SMALL,support_bot,mistral,mistral,1209,476,1685,1590,OK,0.000363,0.000381,0.000744,False
2026-03-26T15:03:32,C1_SMALL,support_bot,openai,gpt-3.5,918,1025,1943,1284,OK,0.000459,0.001537,0.001997,False
2026-03-26T21:40:44,C1_SMALL,Audit,openai,gpt-3.5,526,302,828,2005,OK,0.000263,0.000453,0.000716,False
2026-03-26T13:17:53,C1_SMALL,Audit,openai,gpt-3.5,291,866,1157,1207,OK,0.000145,0.001299,0.001445,False
2026-03-26T02:51:25,C1_SMALL,support_bot,mistral,mistral,1207,749,1956,1639,OK,0.000362,0.000599,0.000961,False
2026-03-26T12:25:44,C1_SMALL,data_extractor,openai,gpt-4,1588,1430,3018,2590,OK,0.01588,0.0429,0.05878,False
2026-03-26T15:04:32,C1_SMALL,support_bot,openai,gpt-3.5,993,1079,2072,683,OK,0.000496,0.001618,0.002115,False
2026-03-26T17:32:33,C1_SMALL,support_bot,openai,gpt-4,1838,7,1845,92,ERROR,0.01838,0.00021,0.01859,False
2026-03-26T19:43:16,C1_SMALL,ops_analyzer,mistral,mistral,304,1456,1760,1969,OK,9.1e-05,0.001165,0.001256,False
2026-03-26T17:44:01,C1_SMALL,ops_analyzer,openai,gpt-4,1840,445,2285,850,OK,0.0184,0.01335,0.03175,False
2026-03-26T12:59:27,C1_SMALL,Audit,openai,gpt-3.5,1715,434,2149,1440,OK,0.000858,0.000651,0.001509,False
2026-03-26T11:36:04,C1_SMALL,Audit,openai,gpt-3.5,1387,1496,2883,2520,OK,0.000693,0.002244,0.002938,False
2026-03-26T16:10:36,C1_SMALL,Audit,openai,gpt-4,1789,2,1791,413,BLOCKED,0.01789,6e-05,0.01795,False
2026-03-26T11:23:39,C1_SMALL,support_bot,openai,gpt-4,731,1156,1887,1868,OK,0.00731,0.03468,0.04199,False
2026-03-26T18:58:40,C1_SMALL,ops_analyzer,openai,gpt-3.5,595,252,847,2179,OK,0.000297,0.000378,0.000675,False
2026-03-26T07:44:18,C1_SMALL,support_bot,openai,gpt-3.5,118,1138,1256,1522,OK,5.9e-05,0.001707,0.001766,False
2026-03-26T16:26:50,C1_SMALL,data_extractor,openai,gpt-4,1230,434,1664,327,OK,0.0123,0.01302,0.02532,False
2026-03-26T10:42:16,C1_SMALL,Audit,openai,gpt-3.5,1502,1097,2599,2513,OK,0.000751,0.001646,0.002397,False
2026-03-26T19:27:42,C1_SMALL,ops_analyzer,openai,gpt-3.5,977,467,1444,2048,OK,0.000489,0.000701,0.001189,False
2026-03-26T16:13:24,C1_SMALL,Audit,openai,gpt-3.5,316,840,1156,2697,OK,0.000158,0.00126,0.001418,False
2026-03-26T12:13:04,C1_SMALL,support_bot,mistral,mistral,311,1372,1683,1158,OK,9.3e-05,0.001098,0.001191,False
2026-03-26T09:01:32,C1_SMALL,data_extractor,openai,gpt-4,1986,1179,3165,1451,OK,0.01986,0.03537,0.05523,False
2026-03-26T10:18:01,C1_SMALL,ops_analyzer,openai,gpt-3.5,1678,841,2519,2695,OK,0.000839,0.001262,0.0021,False
2026-03-26T17:23:37,C1_SMALL,ops_analyzer,openai,gpt-4,1462,900,2362,2626,OK,0.01462,0.027,0.04162,False
2026-03-26T07:32:05,C1_SMALL,ops_analyzer,openai,gpt-3.5,433,45,478,305,ERROR,0.000217,6.8e-05,0.000284,False
2026-03-26T11:21:58,C1_SMALL,support_bot,openai,gpt-3.5,739,864,1603,2633,OK,0.000369,0.001296,0.001666,False
2026-03-26T07:18:42,C1_SMALL,ops_analyzer,openai,gpt-4,1632,1293,2925,2871,OK,0.01632,0.03879,0.05511,False
2026-03-26T13:39:21,C1_SMALL,ops_analyzer,openai,gpt-3.5,1208,1400,2608,2869,OK,0.000604,0.0021,0.002704,False
2026-03-26T14:33:17,C1_SMALL,support_bot,openai,gpt-4,242,1467,1709,1334,OK,0.00242,0.04401,0.04643,False
2026-03-26T04:43:06,C1_SMALL,data_extractor,mistral,mistral,373,852,1225,1013,OK,0.000112,0.000682,0.000793,False
2026-03-26T16:39:45,C1_SMALL,support_bot,openai,gpt-4,1991,1025,3016,905,OK,0.01991,0.03075,0.05066,False
2026-03-26T19:29:22,C1_SMALL,Audit,openai,gpt-4,768,967,1735,704,OK,0.00768,0.02901,0.03669,False
2026-03-26T18:08:04,C1_SMALL,data_extractor,openai,gpt-4,1084,1386,2470,2163,OK,0.01084,0.04158,0.05242,False
2026-03-26T13:01:59,C1_SMALL,ops_analyzer,openai,gpt-4,1353,40,1393,67,BLOCKED,0.01353,0.0012,0.01473,False
2026-03-26T09:08:20,C2_MEDIUM,support_bot,mistral,mistral,1178,1202,2380,2106,OK,0.000353,0.000962,0.001315,False
2026-03-26T08:24:05,C2_MEDIUM,ops_analyzer,mistral,mistral,1222,979,2201,620,OK,0.000367,0.000783,0.00115,False
2026-03-26T14:57:57,C2_MEDIUM,support_bot,mistral,mistral,1869,645,2514,1233,OK,0.000561,0.000516,0.001077,False
2026-03-26T14:07:38,C2_MEDIUM,ops_analyzer,mistral,mistral,681,912,1593,440,OK,0.000204,0.00073,0.000934,False
2026-03-26T19:42:18,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1083,1468,2551,426,OK,0.000541,0.002202,0.002743,False
2026-03-26T14:17:53,C2_MEDIUM,support_bot,openai,gpt-3.5,1085,994,2079,1791,OK,0.000543,0.001491,0.002033,False
2026-03-26T20:16:00,C2_MEDIUM,Audit,openai,gpt-3.5,454,1101,1555,2466,OK,0.000227,0.001651,0.001878,False
2026-03-26T08:03:05,C2_MEDIUM,support_bot,openai,gpt-3.5,1589,880,2469,1056,OK,0.000794,0.00132,0.002115,False
2026-03-26T10:49:31,C2_MEDIUM,Audit,openai,gpt-4,678,687,1365,261,OK,0.00678,0.02061,0.02739,False
2026-03-26T13:05:22,C2_MEDIUM,support_bot,openai,gpt-3.5,1974,590,2564,1388,OK,0.000987,0.000885,0.001872,False
2026-03-26T13:06:47,C2_MEDIUM,data_extractor,openai,gpt-4,1140,1165,2305,2403,OK,0.0114,0.03495,0.04635,False
2026-03-26T14:51:15,C2_MEDIUM,data_extractor,mistral,mistral,460,852,1312,1689,OK,0.000138,0.000682,0.00082,False
2026-03-26T22:51:54,C2_MEDIUM,Audit,openai,gpt-3.5,1139,450,1589,2936,OK,0.00057,0.000675,0.001244,False
2026-03-26T06:26:17,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1263,1096,2359,784,OK,0.000632,0.001644,0.002276,False
2026-03-26T16:06:24,C2_MEDIUM,ops_analyzer,openai,gpt-4,780,962,1742,1444,OK,0.0078,0.02886,0.03666,False
2026-03-26T16:29:21,C2_MEDIUM,Audit,openai,gpt-4,539,1062,1601,828,OK,0.00539,0.03186,0.03725,False
2026-03-26T18:34:49,C2_MEDIUM,ops_analyzer,openai,gpt-4,1853,1205,3058,2318,OK,0.01853,0.03615,0.05468,False
2026-03-26T17:14:16,C2_MEDIUM,Audit,openai,gpt-4,347,1245,1592,946,OK,0.00347,0.03735,0.04082,False
2026-03-26T19:29:44,C2_MEDIUM,data_extractor,openai,gpt-4,1170,1358,2528,445,OK,0.0117,0.04074,0.05244,False
2026-03-26T20:41:25,C2_MEDIUM,data_extractor,mistral,mistral,1127,1317,2444,1380,OK,0.000338,0.001054,0.001392,False
2026-03-26T12:02:06,C2_MEDIUM,ops_analyzer,mistral,mistral,450,149,599,2945,OK,0.000135,0.000119,0.000254,False
2026-03-26T16:20:40,C2_MEDIUM,ops_analyzer,openai,gpt-4,463,982,1445,2342,OK,0.00463,0.02946,0.03409,False
2026-03-26T10:50:34,C2_MEDIUM,support_bot,openai,gpt-4,1372,1194,2566,762,OK,0.01372,0.03582,0.04954,False
2026-03-26T14:46:37,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,114,1195,1309,2896,OK,5.7e-05,0.001793,0.00185,False
2026-03-26T17:46:22,C2_MEDIUM,data_extractor,openai,gpt-3.5,451,388,839,2416,OK,0.000226,0.000582,0.000808,False
2026-03-26T11:07:32,C2_MEDIUM,support_bot,openai,gpt-4,1066,1057,2123,1827,OK,0.01066,0.03171,0.04237,False
2026-03-26T16:21:14,C2_MEDIUM,Audit,openai,gpt-3.5,1409,528,1937,544,OK,0.000705,0.000792,0.001497,False
2026-03-26T08:25:43,C2_MEDIUM,Audit,openai,gpt-3.5,1085,1305,2390,368,OK,0.000543,0.001958,0.0025,False
2026-03-26T17:34:51,C2_MEDIUM,Audit,openai,gpt-3.5,414,1172,1586,1345,OK,0.000207,0.001758,0.001965,False
2026-03-26T01:02:59,C2_MEDIUM,Audit,mistral,mistral,1837,1071,2908,1947,OK,0.000551,0.000857,0.001408,False
2026-03-26T16:07:27,C2_MEDIUM,Audit,mistral,mistral,233,617,850,1367,OK,7e-05,0.000494,0.000564,False
2026-03-26T09:42:38,C2_MEDIUM,Audit,openai,gpt-4,1864,714,2578,1524,OK,0.01864,0.02142,0.04006,False
2026-03-26T12:55:22,C2_MEDIUM,Audit,openai,gpt-4,1101,832,1933,420,OK,0.01101,0.02496,0.03597,False
2026-03-26T09:27:44,C2_MEDIUM,Audit,openai,gpt-3.5,262,31,293,382,ERROR,0.000131,4.6e-05,0.000178,False
2026-03-26T17:50:44,C2_MEDIUM,data_extractor,openai,gpt-4,1420,375,1795,2906,OK,0.0142,0.01125,0.02545,False
2026-03-26T15:10:31,C2_MEDIUM,ops_analyzer,mistral,mistral,1058,1341,2399,2912,OK,0.000317,0.001073,0.00139,False
2026-03-26T09:46:01,C2_MEDIUM,Audit,openai,gpt-4,468,640,1108,1761,OK,0.00468,0.0192,0.02388,False
2026-03-26T12:35:19,C2_MEDIUM,data_extractor,openai,gpt-3.5,1562,1205,2767,2618,OK,0.000781,0.001808,0.002589,False
2026-03-26T15:48:31,C2_MEDIUM,data_extractor,mistral,mistral,1767,951,2718,308,OK,0.00053,0.000761,0.001291,True
