timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-03-09T16:24:18,C1_SMALL,data_extractor,mistral,mistral,858,45,903,189,BLOCKED,0.000257,3.6e-05,0.000293,False
2026-03-09T10:37:29,C1_SMALL,ops_analyzer,openai,gpt-4,220,929,1149,371,OK,0.0022,0.02787,0.03007,True
2026-03-09T14:02:50,C1_SMALL,Audit,openai,gpt-3.5,1244,524,1768,2429,OK,0.000622,0.000786,0.001408,False
2026-03-09T14:11:28,C1_SMALL,data_extractor,openai,gpt-4,1545,102,1647,1106,OK,0.01545,0.00306,0.01851,False
2026-03-09T16:19:15,C1_SMALL,data_extractor,openai,gpt-4,1369,918,2287,2372,OK,0.01369,0.02754,0.04123,False
2026-03-09T11:13:55,C1_SMALL,support_bot,mistral,mistral,1846,1034,2880,1216,OK,0.000554,0.000827,0.001381,False
2026-03-09T09:00:49,C1_SMALL,data_extractor,openai,gpt-3.5,863,597,1460,2339,OK,0.000432,0.000896,0.001327,False
2026-03-09T13:18:09,C1_SMALL,ops_analyzer,openai,gpt-4,948,1476,2424,2692,OK,0.00948,0.04428,0.05376,False
2026-03-09T17:34:51,C1_SMALL,ops_analyzer,openai,gpt-4,1272,375,1647,2980,OK,0.01272,0.01125,0.02397,False
2026-03-09T09:52:08,C1_SMALL,data_extractor,openai,gpt-3.5,1191,825,2016,2519,OK,0.000596,0.001237,0.001833,False
2026-03-09T10:55:06,C1_SMALL,ops_analyzer,openai,gpt-3.5,1374,213,1587,2710,OK,0.000687,0.00032,0.001007,False
2026-03-09T14:13:05,C1_SMALL,ops_analyzer,mistral,mistral,1159,1409,2568,517,OK,0.000348,0.001127,0.001475,False
2026-03-09T11:25:53,C1_SMALL,ops_analyzer,openai,gpt-3.5,475,963,1438,2687,OK,0.000237,0.001445,0.001682,False
2026-03-09T13:07:06,C1_SMALL,data_extractor,openai,gpt-3.5,337,521,858,1751,OK,0.000169,0.000782,0.00095,False
2026-03-09T12:40:46,C1_SMALL,Audit,openai,gpt-4,413,362,775,2056,OK,0.00413,0.01086,0.01499,False
2026-03-09T10:30:28,C1_SMALL,support_bot,openai,gpt-4,1854,162,2016,1613,OK,0.01854,0.00486,0.0234,False
2026-03-09T08:08:16,C1_SMALL,ops_analyzer,mistral,mistral,665,161,826,627,OK,0.000199,0.000129,0.000328,False
2026-03-09T16:00:51,C1_SMALL,Audit,openai,gpt-4,1381,206,1587,1892,OK,0.01381,0.00618,0.01999,False
2026-03-09T14:49:03,C1_SMALL,support_bot,mistral,mistral,1837,41,1878,414,ERROR,0.000551,3.3e-05,0.000584,False
2026-03-09T16:21:21,C1_SMALL,Audit,mistral,mistral,759,1391,2150,2645,OK,0.000228,0.001113,0.001341,False
2026-03-09T10:04:23,C1_SMALL,ops_analyzer,openai,gpt-4,203,1264,1467,860,OK,0.00203,0.03792,0.03995,False
2026-03-09T13:34:25,C1_SMALL,ops_analyzer,openai,gpt-3.5,1531,968,2499,1477,OK,0.000766,0.001452,0.002217,False
2026-03-09T08:35:52,C1_SMALL,support_bot,mistral,mistral,1286,177,1463,1485,OK,0.000386,0.000142,0.000527,False
2026-03-09T17:54:19,C1_SMALL,ops_analyzer,mistral,mistral,1638,782,2420,812,OK,0.000491,0.000626,0.001117,False
2026-03-09T20:06:21,C1_SMALL,data_extractor,openai,gpt-4,1976,1470,3446,1581,OK,0.01976,0.0441,0.06386,False
2026-03-09T09:33:57,C1_SMALL,Audit,openai,gpt-3.5,1218,5,1223,12245,TIMEOUT,0.000609,8e-06,0.000616,False
2026-03-09T11:58:00,C1_SMALL,ops_analyzer,openai,gpt-4,1107,1336,2443,329,OK,0.01107,0.04008,0.05115,False
2026-03-09T07:36:32,C1_SMALL,data_extractor,openai,gpt-3.5,1736,985,2721,351,OK,0.000868,0.001478,0.002346,False
2026-03-09T20:35:41,C1_SMALL,ops_analyzer,mistral,mistral,293,632,925,2759,OK,8.8e-05,0.000506,0.000594,False
2026-03-09T07:43:09,C1_SMALL,data_extractor,openai,gpt-3.5,111,1404,1515,2455,OK,5.6e-05,0.002106,0.002161,False
2026-03-09T21:09:27,C1_SMALL,ops_analyzer,openai,gpt-3.5,1778,1083,2861,2141,OK,0.000889,0.001625,0.002514,False
2026-03-09T14:07:30,C1_SMALL,Audit,openai,gpt-4,1337,1115,2452,2187,OK,0.01337,0.03345,0.04682,False
2026-03-09T15:00:59,C1_SMALL,data_extractor,openai,gpt-4,1052,76,1128,289,OK,0.01052,0.00228,0.0128,False
2026-03-09T08:33:51,C1_SMALL,support_bot,mistral,mistral,505,69,574,27104,TIMEOUT,0.000151,5.5e-05,0.000207,False
2026-03-09T08:50:10,C1_SMALL,Audit,openai,gpt-3.5,1988,1147,3135,2002,OK,0.000994,0.001721,0.002714,False
2026-03-09T15:37:14,C1_SMALL,ops_analyzer,mistral,mistral,1643,1212,2855,2950,OK,0.000493,0.00097,0.001463,False
2026-03-09T14:13:12,C1_SMALL,Audit,openai,gpt-3.5,1206,247,1453,1431,OK,0.000603,0.000371,0.000973,False
2026-03-09T16:49:33,C1_SMALL,Audit,mistral,mistral,1190,872,2062,2358,OK,0.000357,0.000698,0.001055,False
2026-03-09T09:51:52,C1_SMALL,Audit,mistral,mistral,1481,914,2395,2003,OK,0.000444,0.000731,0.001176,False
2026-03-09T10:34:26,C1_SMALL,ops_analyzer,mistral,mistral,1646,358,2004,2744,OK,0.000494,0.000286,0.00078,False
2026-03-09T21:32:55,C1_SMALL,ops_analyzer,openai,gpt-4,928,6,934,374,ERROR,0.00928,0.00018,0.00946,False
2026-03-09T11:01:54,C1_SMALL,ops_analyzer,openai,gpt-4,1619,28,1647,155,BLOCKED,0.01619,0.00084,0.01703,False
2026-03-09T12:00:47,C1_SMALL,support_bot,mistral,mistral,1451,1307,2758,1655,OK,0.000435,0.001046,0.001481,False
2026-03-09T09:42:36,C1_SMALL,support_bot,openai,gpt-3.5,1291,1024,2315,1955,OK,0.000646,0.001536,0.002182,False
2026-03-09T09:01:49,C1_SMALL,data_extractor,openai,gpt-4,239,1245,1484,918,OK,0.00239,0.03735,0.03974,False
2026-03-09T14:20:40,C1_SMALL,data_extractor,openai,gpt-4,399,10,409,180,ERROR,0.00399,0.0003,0.00429,False
2026-03-09T14:16:05,C1_SMALL,support_bot,mistral,mistral,409,1076,1485,2198,OK,0.000123,0.000861,0.000983,False
2026-03-09T08:31:11,C1_SMALL,ops_analyzer,openai,gpt-4,541,988,1529,1465,OK,0.00541,0.02964,0.03505,False
2026-03-09T14:39:09,C1_SMALL,data_extractor,openai,gpt-4,110,162,272,962,OK,0.0011,0.00486,0.00596,False
2026-03-09T14:42:53,C1_SMALL,data_extractor,openai,gpt-3.5,645,525,1170,680,OK,0.000323,0.000788,0.00111,False
2026-03-09T17:10:42,C1_SMALL,ops_analyzer,openai,gpt-4,193,437,630,1513,OK,0.00193,0.01311,0.01504,False
2026-03-09T19:18:01,C1_SMALL,data_extractor,openai,gpt-4,318,1224,1542,2067,OK,0.00318,0.03672,0.0399,False
2026-03-09T06:22:13,C1_SMALL,Audit,mistral,mistral,148,982,1130,1576,OK,4.4e-05,0.000786,0.00083,False
2026-03-09T15:48:42,C1_SMALL,ops_analyzer,mistral,mistral,444,1241,1685,416,OK,0.000133,0.000993,0.001126,False
2026-03-09T07:22:35,C1_SMALL,support_bot,mistral,mistral,1323,1066,2389,1773,OK,0.000397,0.000853,0.00125,False
2026-03-09T15:58:16,C1_SMALL,data_extractor,openai,gpt-3.5,1381,41,1422,16166,TIMEOUT,0.000691,6.2e-05,0.000752,False
2026-03-09T13:59:40,C1_SMALL,Audit,mistral,mistral,248,721,969,2588,OK,7.4e-05,0.000577,0.000651,False
2026-03-09T09:20:39,C1_SMALL,ops_analyzer,mistral,mistral,1702,1296,2998,265,OK,0.000511,0.001037,0.001547,False
2026-03-09T11:23:58,C1_SMALL,data_extractor,openai,gpt-3.5,1273,1085,2358,407,OK,0.000637,0.001628,0.002264,False
2026-03-09T13:02:54,C1_SMALL,support_bot,mistral,mistral,1550,1398,2948,1502,OK,0.000465,0.001118,0.001583,False
2026-03-09T17:21:59,C1_SMALL,data_extractor,openai,gpt-4,422,516,938,1006,OK,0.00422,0.01548,0.0197,False
2026-03-09T04:06:26,C1_SMALL,ops_analyzer,openai,gpt-3.5,903,377,1280,542,OK,0.000452,0.000566,0.001017,False
2026-03-09T17:32:10,C1_SMALL,data_extractor,mistral,mistral,1791,78,1869,1069,OK,0.000537,6.2e-05,0.0006,False
2026-03-09T14:11:42,C1_SMALL,support_bot,mistral,mistral,1047,39,1086,496,ERROR,0.000314,3.1e-05,0.000345,False
2026-03-09T18:36:22,C1_SMALL,Audit,mistral,mistral,209,727,936,2500,OK,6.3e-05,0.000582,0.000644,False
2026-03-09T19:26:47,C1_SMALL,data_extractor,openai,gpt-3.5,465,736,1201,1532,OK,0.000233,0.001104,0.001337,False
2026-03-09T09:41:36,C1_SMALL,data_extractor,openai,gpt-4,667,1120,1787,1386,OK,0.00667,0.0336,0.04027,False
2026-03-09T08:45:12,C1_SMALL,data_extractor,openai,gpt-4,808,1467,2275,289,OK,0.00808,0.04401,0.05209,False
2026-03-09T09:00:10,C1_SMALL,support_bot,mistral,mistral,818,494,1312,777,OK,0.000245,0.000395,0.000641,False
2026-03-09T06:21:54,C1_SMALL,support_bot,mistral,mistral,1384,37,1421,272,ERROR,0.000415,3e-05,0.000445,False
2026-03-09T12:56:37,C1_SMALL,data_extractor,openai,gpt-4,1137,707,1844,807,OK,0.01137,0.02121,0.03258,False
2026-03-09T11:38:42,C1_SMALL,Audit,openai,gpt-4,1870,825,2695,1396,OK,0.0187,0.02475,0.04345,False
2026-03-09T09:46:47,C1_SMALL,support_bot,openai,gpt-3.5,1578,546,2124,582,OK,0.000789,0.000819,0.001608,False
2026-03-09T04:56:19,C1_SMALL,Audit,openai,gpt-4,187,889,1076,2986,OK,0.00187,0.02667,0.02854,False
2026-03-09T10:03:08,C1_SMALL,Audit,openai,gpt-3.5,982,328,1310,2289,OK,0.000491,0.000492,0.000983,False
2026-03-09T11:26:28,C1_SMALL,data_extractor,openai,gpt-3.5,1950,1499,3449,1981,OK,0.000975,0.002249,0.003223,False
2026-03-09T13:45:42,C1_SMALL,Audit,mistral,mistral,487,698,1185,2040,OK,0.000146,0.000558,0.000705,False
2026-03-09T11:45:01,C1_SMALL,support_bot,mistral,mistral,437,190,627,2217,OK,0.000131,0.000152,0.000283,False
2026-03-09T15:19:01,C1_SMALL,Audit,openai,gpt-4,773,1328,2101,1098,OK,0.00773,0.03984,0.04757,False
2026-03-09T14:04:13,C1_SMALL,data_extractor,mistral,mistral,1313,1138,2451,659,OK,0.000394,0.00091,0.001304,False
2026-03-09T13:29:15,C1_SMALL,Audit,mistral,mistral,1628,39,1667,370,ERROR,0.000488,3.1e-05,0.00052,False
2026-03-09T11:26:03,C1_SMALL,ops_analyzer,mistral,mistral,648,1220,1868,1402,OK,0.000194,0.000976,0.00117,False
2026-03-09T18:06:46,C1_SMALL,Audit,openai,gpt-4,1973,730,2703,2527,OK,0.01973,0.0219,0.04163,False
2026-03-09T10:20:04,C1_SMALL,support_bot,mistral,mistral,739,1305,2044,1745,OK,0.000222,0.001044,0.001266,False
2026-03-09T17:15:20,C1_SMALL,support_bot,openai,gpt-4,1134,22,1156,206,BLOCKED,0.01134,0.00066,0.012,False
2026-03-09T11:01:25,C1_SMALL,data_extractor,openai,gpt-4,466,356,822,1460,OK,0.00466,0.01068,0.01534,False
2026-03-09T02:51:34,C1_SMALL,support_bot,openai,gpt-3.5,1932,785,2717,1832,OK,0.000966,0.001178,0.002144,False
2026-03-09T11:10:46,C1_SMALL,support_bot,mistral,mistral,1125,1440,2565,2858,OK,0.000337,0.001152,0.001489,False
2026-03-09T10:40:00,C1_SMALL,ops_analyzer,openai,gpt-4,1011,1214,2225,2634,OK,0.01011,0.03642,0.04653,False
2026-03-09T16:02:26,C1_SMALL,ops_analyzer,openai,gpt-3.5,1477,545,2022,710,OK,0.000739,0.000818,0.001556,False
2026-03-09T08:30:20,C1_SMALL,ops_analyzer,mistral,mistral,1557,904,2461,1057,OK,0.000467,0.000723,0.00119,False
2026-03-09T22:44:05,C1_SMALL,support_bot,mistral,mistral,281,80,361,29153,TIMEOUT,8.4e-05,6.4e-05,0.000148,False
2026-03-09T22:12:15,C1_SMALL,Audit,openai,gpt-4,1702,1210,2912,416,OK,0.01702,0.0363,0.05332,False
2026-03-09T15:46:42,C1_SMALL,data_extractor,openai,gpt-4,1623,133,1756,1791,OK,0.01623,0.00399,0.02022,False
2026-03-09T10:25:49,C1_SMALL,data_extractor,openai,gpt-3.5,715,1386,2101,1248,OK,0.000358,0.002079,0.002436,False
2026-03-09T15:30:46,C1_SMALL,support_bot,openai,gpt-4,1423,23,1446,225,ERROR,0.01423,0.00069,0.01492,False
2026-03-09T06:36:24,C1_SMALL,data_extractor,openai,gpt-4,913,1439,2352,2744,OK,0.00913,0.04317,0.0523,False
2026-03-09T10:53:30,C1_SMALL,support_bot,openai,gpt-4,523,916,1439,854,OK,0.00523,0.02748,0.03271,False
2026-03-09T16:44:03,C1_SMALL,support_bot,openai,gpt-3.5,1659,653,2312,2318,OK,0.00083,0.00098,0.001809,False
2026-03-09T07:32:42,C1_SMALL,data_extractor,mistral,mistral,609,1109,1718,1310,OK,0.000183,0.000887,0.00107,False
2026-03-09T15:08:37,C1_SMALL,Audit,openai,gpt-3.5,1110,1103,2213,405,OK,0.000555,0.001654,0.00221,False
2026-03-09T02:38:10,C1_SMALL,data_extractor,openai,gpt-4,1389,126,1515,1353,OK,0.01389,0.00378,0.01767,False
2026-03-09T18:59:47,C1_SMALL,Audit,openai,gpt-4,1110,43,1153,261,ERROR,0.0111,0.00129,0.01239,False
2026-03-09T14:34:54,C1_SMALL,support_bot,openai,gpt-3.5,1377,62,1439,23789,TIMEOUT,0.000688,9.3e-05,0.000781,False
2026-03-09T17:55:20,C1_SMALL,data_extractor,openai,gpt-3.5,1520,1321,2841,1032,OK,0.00076,0.001981,0.002742,False
2026-03-09T12:02:14,C1_SMALL,support_bot,mistral,mistral,1527,23,1550,135,BLOCKED,0.000458,1.8e-05,0.000476,False
2026-03-09T14:46:49,C1_SMALL,support_bot,openai,gpt-3.5,1169,929,2098,2405,OK,0.000585,0.001394,0.001978,False
2026-03-09T10:41:30,C1_SMALL,data_extractor,openai,gpt-4,833,430,1263,2962,OK,0.00833,0.0129,0.02123,False
2026-03-09T20:22:21,C1_SMALL,Audit,openai,gpt-4,1058,485,1543,2114,OK,0.01058,0.01455,0.02513,False
2026-03-09T07:11:51,C1_SMALL,ops_analyzer,mistral,mistral,563,26,589,372,BLOCKED,0.000169,2.1e-05,0.00019,False
2026-03-09T10:44:10,C1_SMALL,support_bot,openai,gpt-3.5,1289,320,1609,2800,OK,0.000644,0.00048,0.001125,False
2026-03-09T14:23:36,C1_SMALL,support_bot,mistral,mistral,609,618,1227,1421,OK,0.000183,0.000494,0.000677,False
2026-03-09T13:46:08,C1_SMALL,Audit,mistral,mistral,543,799,1342,2470,OK,0.000163,0.000639,0.000802,False
2026-03-09T12:38:12,C1_SMALL,data_extractor,openai,gpt-3.5,1576,1354,2930,2102,OK,0.000788,0.002031,0.002819,False
2026-03-09T08:53:02,C1_SMALL,support_bot,mistral,mistral,149,1231,1380,1781,OK,4.5e-05,0.000985,0.00103,False
2026-03-09T18:34:38,C1_SMALL,ops_analyzer,openai,gpt-3.5,164,61,225,15138,TIMEOUT,8.2e-05,9.2e-05,0.000173,False
2026-03-09T08:25:08,C1_SMALL,support_bot,mistral,mistral,1760,1094,2854,615,OK,0.000528,0.000875,0.001403,False
2026-03-09T02:23:30,C1_SMALL,data_extractor,openai,gpt-3.5,813,1439,2252,1496,OK,0.000406,0.002159,0.002565,False
2026-03-09T14:04:03,C1_SMALL,data_extractor,openai,gpt-3.5,1061,479,1540,1302,OK,0.00053,0.000718,0.001249,False
2026-03-09T15:08:56,C1_SMALL,ops_analyzer,openai,gpt-4,1630,407,2037,1395,OK,0.0163,0.01221,0.02851,False
2026-03-09T17:30:53,C1_SMALL,support_bot,openai,gpt-4,237,361,598,1740,OK,0.00237,0.01083,0.0132,False
2026-03-09T21:41:33,C2_MEDIUM,Audit,openai,gpt-3.5,1244,1303,2547,578,OK,0.000622,0.001955,0.002577,False
2026-03-09T08:48:33,C2_MEDIUM,data_extractor,mistral,mistral,726,22,748,59,ERROR,0.000218,1.8e-05,0.000235,False
2026-03-09T10:08:12,C2_MEDIUM,data_extractor,openai,gpt-4,1030,823,1853,1379,OK,0.0103,0.02469,0.03499,False
2026-03-09T13:08:04,C2_MEDIUM,support_bot,openai,gpt-4,321,1018,1339,970,OK,0.00321,0.03054,0.03375,False
2026-03-09T17:45:37,C2_MEDIUM,Audit,openai,gpt-3.5,314,725,1039,1833,OK,0.000157,0.001087,0.001244,False
2026-03-09T12:04:58,C2_MEDIUM,data_extractor,mistral,mistral,1010,442,1452,382,OK,0.000303,0.000354,0.000657,False
2026-03-09T08:38:50,C2_MEDIUM,support_bot,mistral,mistral,613,43,656,10003,TIMEOUT,0.000184,3.4e-05,0.000218,False
2026-03-09T16:53:48,C2_MEDIUM,data_extractor,mistral,mistral,860,1041,1901,1536,OK,0.000258,0.000833,0.001091,True
2026-03-09T17:59:23,C2_MEDIUM,data_extractor,openai,gpt-3.5,584,127,711,501,OK,0.000292,0.00019,0.000482,False
2026-03-09T15:41:58,C2_MEDIUM,Audit,mistral,mistral,1651,1350,3001,1910,OK,0.000495,0.00108,0.001575,False
2026-03-09T17:31:12,C2_MEDIUM,support_bot,openai,gpt-4,1102,764,1866,283,OK,0.01102,0.02292,0.03394,False
2026-03-09T09:19:20,C2_MEDIUM,data_extractor,openai,gpt-3.5,1708,13,1721,480,ERROR,0.000854,1.9e-05,0.000874,False
2026-03-09T14:01:32,C2_MEDIUM,data_extractor,openai,gpt-4,1746,1004,2750,946,OK,0.01746,0.03012,0.04758,False
2026-03-09T18:02:41,C2_MEDIUM,support_bot,openai,gpt-4,265,813,1078,2563,OK,0.00265,0.02439,0.02704,False
2026-03-09T11:10:22,C2_MEDIUM,Audit,mistral,mistral,1584,1348,2932,1315,OK,0.000475,0.001078,0.001554,False
2026-03-09T16:09:19,C2_MEDIUM,data_extractor,mistral,mistral,1828,182,2010,373,OK,0.000548,0.000146,0.000694,False
2026-03-09T16:11:15,C2_MEDIUM,Audit,openai,gpt-4,1306,219,1525,696,OK,0.01306,0.00657,0.01963,False
2026-03-09T08:43:05,C2_MEDIUM,Audit,mistral,mistral,1918,493,2411,330,OK,0.000575,0.000394,0.00097,False
2026-03-09T04:42:02,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,804,680,1484,1977,OK,0.000402,0.00102,0.001422,False
2026-03-09T16:12:41,C2_MEDIUM,Audit,openai,gpt-4,864,797,1661,2821,OK,0.00864,0.02391,0.03255,False
2026-03-09T11:48:08,C2_MEDIUM,support_bot,openai,gpt-3.5,696,1476,2172,2195,OK,0.000348,0.002214,0.002562,False
2026-03-09T15:08:51,C2_MEDIUM,ops_analyzer,openai,gpt-4,1941,221,2162,1662,OK,0.01941,0.00663,0.02604,False
2026-03-09T13:02:50,C2_MEDIUM,Audit,openai,gpt-3.5,1208,652,1860,433,OK,0.000604,0.000978,0.001582,False
2026-03-09T11:45:47,C2_MEDIUM,Audit,openai,gpt-3.5,294,538,832,373,OK,0.000147,0.000807,0.000954,False
2026-03-09T12:47:48,C2_MEDIUM,support_bot,mistral,mistral,326,984,1310,707,OK,9.8e-05,0.000787,0.000885,False
2026-03-09T17:24:59,C2_MEDIUM,support_bot,openai,gpt-3.5,435,98,533,2185,OK,0.000218,0.000147,0.000365,False
2026-03-09T16:58:17,C2_MEDIUM,data_extractor,openai,gpt-3.5,1725,1111,2836,2399,OK,0.000863,0.001667,0.002529,False
2026-03-09T08:15:48,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1397,358,1755,2363,OK,0.000699,0.000537,0.001236,False
2026-03-09T20:07:37,C2_MEDIUM,ops_analyzer,openai,gpt-4,1101,1097,2198,563,OK,0.01101,0.03291,0.04392,False
2026-03-09T21:20:32,C2_MEDIUM,Audit,openai,gpt-4,1941,1075,3016,2299,OK,0.01941,0.03225,0.05166,False
2026-03-09T09:08:23,C2_MEDIUM,data_extractor,openai,gpt-4,817,218,1035,1668,OK,0.00817,0.00654,0.01471,False
2026-03-09T15:37:58,C2_MEDIUM,data_extractor,openai,gpt-4,1386,61,1447,1864,OK,0.01386,0.00183,0.01569,False
2026-03-09T19:48:47,C2_MEDIUM,ops_analyzer,openai,gpt-4,988,627,1615,2202,OK,0.00988,0.01881,0.02869,False
2026-03-09T07:37:16,C2_MEDIUM,Audit,openai,gpt-3.5,337,78,415,2923,OK,0.000169,0.000117,0.000286,False
2026-03-09T10:49:41,C2_MEDIUM,ops_analyzer,mistral,mistral,605,266,871,2535,OK,0.000181,0.000213,0.000394,False
2026-03-09T15:33:20,C2_MEDIUM,data_extractor,openai,gpt-3.5,900,40,940,497,BLOCKED,0.00045,6e-05,0.00051,False
2026-03-09T15:39:19,C2_MEDIUM,support_bot,mistral,mistral,1208,1269,2477,2648,OK,0.000362,0.001015,0.001378,False
2026-03-09T10:28:50,C2_MEDIUM,Audit,openai,gpt-3.5,1591,305,1896,1173,OK,0.000795,0.000458,0.001253,False
2026-03-09T16:53:42,C2_MEDIUM,support_bot,openai,gpt-3.5,1963,1412,3375,2894,OK,0.000982,0.002118,0.0031,False
2026-03-09T12:32:02,C2_MEDIUM,ops_analyzer,openai,gpt-4,749,434,1183,2135,OK,0.00749,0.01302,0.02051,False
2026-03-09T14:38:50,C2_MEDIUM,Audit,openai,gpt-4,1912,1368,3280,1979,OK,0.01912,0.04104,0.06016,False
2026-03-09T17:49:39,C2_MEDIUM,data_extractor,openai,gpt-4,1808,594,2402,384,OK,0.01808,0.01782,0.0359,False
2026-03-09T17:21:27,C2_MEDIUM,ops_analyzer,mistral,mistral,843,814,1657,2473,OK,0.000253,0.000651,0.000904,False
2026-03-09T13:03:02,C2_MEDIUM,ops_analyzer,openai,gpt-4,898,516,1414,2947,OK,0.00898,0.01548,0.02446,False
2026-03-09T09:25:44,C2_MEDIUM,ops_analyzer,openai,gpt-4,437,608,1045,924,OK,0.00437,0.01824,0.02261,False
2026-03-09T18:27:52,C2_MEDIUM,Audit,openai,gpt-3.5,1554,875,2429,1148,OK,0.000777,0.001313,0.00209,False
2026-03-09T16:51:24,C2_MEDIUM,Audit,mistral,mistral,359,1365,1724,2571,OK,0.000108,0.001092,0.0012,False
2026-03-09T11:56:11,C2_MEDIUM,ops_analyzer,mistral,mistral,1555,375,1930,1328,OK,0.000466,0.0003,0.000767,False
2026-03-09T13:17:23,C2_MEDIUM,support_bot,mistral,mistral,1006,386,1392,480,OK,0.000302,0.000309,0.000611,False
2026-03-09T14:46:34,C2_MEDIUM,ops_analyzer,mistral,mistral,1826,528,2354,1951,OK,0.000548,0.000422,0.00097,False
2026-03-09T18:13:47,C2_MEDIUM,Audit,openai,gpt-3.5,1980,838,2818,2051,OK,0.00099,0.001257,0.002247,False
2026-03-09T14:22:03,C2_MEDIUM,Audit,openai,gpt-3.5,547,0,547,110,ERROR,0.000274,0.0,0.000274,False
2026-03-09T11:17:24,C2_MEDIUM,support_bot,openai,gpt-4,1096,451,1547,823,OK,0.01096,0.01353,0.02449,False
2026-03-09T02:08:21,C2_MEDIUM,data_extractor,openai,gpt-3.5,203,12,215,101,ERROR,0.000102,1.8e-05,0.00012,False
2026-03-09T03:06:12,C2_MEDIUM,data_extractor,openai,gpt-3.5,1139,33,1172,150,ERROR,0.00057,5e-05,0.000619,False
2026-03-09T15:11:21,C2_MEDIUM,data_extractor,mistral,mistral,1656,1056,2712,746,OK,0.000497,0.000845,0.001342,False
2026-03-09T21:15:12,C2_MEDIUM,ops_analyzer,mistral,mistral,287,593,880,2427,OK,8.6e-05,0.000474,0.000561,False
2026-03-09T10:37:04,C2_MEDIUM,Audit,openai,gpt-3.5,1286,856,2142,925,OK,0.000643,0.001284,0.001927,False
2026-03-09T10:32:47,C2_MEDIUM,data_extractor,openai,gpt-4,793,1051,1844,2147,OK,0.00793,0.03153,0.03946,False
2026-03-09T16:32:50,C2_MEDIUM,Audit,openai,gpt-3.5,1876,25,1901,214,ERROR,0.000938,3.8e-05,0.000975,False
2026-03-09T07:06:31,C2_MEDIUM,data_extractor,openai,gpt-4,1344,854,2198,1649,OK,0.01344,0.02562,0.03906,False
2026-03-09T16:17:42,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1045,940,1985,1812,OK,0.000522,0.00141,0.001932,False
2026-03-09T16:11:12,C2_MEDIUM,data_extractor,openai,gpt-3.5,1787,682,2469,2181,OK,0.000893,0.001023,0.001917,False
