timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-03-25T17:37:40,C1_SMALL,support_bot,openai,gpt-4,1061,850,1911,542,OK,0.01061,0.0255,0.03611,False
2026-03-25T19:47:56,C1_SMALL,ops_analyzer,mistral,mistral,1262,999,2261,1290,OK,0.000379,0.000799,0.001178,False
2026-03-25T11:20:21,C1_SMALL,data_extractor,mistral,mistral,820,47,867,72,BLOCKED,0.000246,3.8e-05,0.000284,False
2026-03-25T18:03:54,C1_SMALL,data_extractor,openai,gpt-4,111,511,622,2824,OK,0.00111,0.01533,0.01644,False
2026-03-25T09:10:44,C1_SMALL,ops_analyzer,openai,gpt-4,515,438,953,2963,OK,0.00515,0.01314,0.01829,False
2026-03-25T09:55:44,C1_SMALL,Audit,mistral,mistral,330,1046,1376,2355,OK,9.9e-05,0.000837,0.000936,False
2026-03-25T09:17:16,C1_SMALL,ops_analyzer,mistral,mistral,1505,829,2334,2877,OK,0.000451,0.000663,0.001115,False
2026-03-25T18:36:24,C1_SMALL,data_extractor,mistral,mistral,1400,1143,2543,2477,OK,0.00042,0.000914,0.001334,False
2026-03-25T08:08:37,C1_SMALL,Audit,mistral,mistral,1130,182,1312,2416,OK,0.000339,0.000146,0.000485,False
2026-03-25T05:36:14,C1_SMALL,ops_analyzer,openai,gpt-3.5,1945,1222,3167,920,OK,0.000973,0.001833,0.002805,False
2026-03-25T15:59:27,C1_SMALL,data_extractor,openai,gpt-3.5,1089,492,1581,1080,OK,0.000544,0.000738,0.001283,True
2026-03-25T12:07:59,C1_SMALL,ops_analyzer,mistral,mistral,1595,218,1813,1969,OK,0.000478,0.000174,0.000653,False
2026-03-25T23:04:37,C1_SMALL,data_extractor,openai,gpt-4,946,790,1736,2431,OK,0.00946,0.0237,0.03316,False
2026-03-25T14:40:59,C1_SMALL,Audit,openai,gpt-3.5,1477,1344,2821,2522,OK,0.000739,0.002016,0.002755,False
2026-03-25T16:55:44,C1_SMALL,support_bot,openai,gpt-3.5,758,324,1082,1451,OK,0.000379,0.000486,0.000865,False
2026-03-25T17:07:11,C1_SMALL,ops_analyzer,openai,gpt-3.5,134,568,702,1997,OK,6.7e-05,0.000852,0.000919,False
2026-03-25T04:09:59,C1_SMALL,support_bot,openai,gpt-4,379,738,1117,640,OK,0.00379,0.02214,0.02593,False
2026-03-25T10:15:40,C1_SMALL,Audit,openai,gpt-3.5,378,802,1180,706,OK,0.000189,0.001203,0.001392,False
2026-03-25T12:46:47,C1_SMALL,support_bot,openai,gpt-4,803,1,804,454,BLOCKED,0.00803,3e-05,0.00806,False
2026-03-25T12:56:44,C1_SMALL,Audit,openai,gpt-3.5,1816,261,2077,1542,OK,0.000908,0.000392,0.0013,False
2026-03-25T03:19:54,C1_SMALL,data_extractor,openai,gpt-4,856,1085,1941,2278,OK,0.00856,0.03255,0.04111,False
2026-03-25T00:10:30,C1_SMALL,Audit,openai,gpt-4,983,329,1312,2370,OK,0.00983,0.00987,0.0197,False
2026-03-25T14:32:35,C1_SMALL,data_extractor,openai,gpt-4,1438,1468,2906,2765,OK,0.01438,0.04404,0.05842,False
2026-03-25T09:46:01,C1_SMALL,support_bot,openai,gpt-3.5,1890,1220,3110,2751,OK,0.000945,0.00183,0.002775,False
2026-03-25T11:53:24,C1_SMALL,Audit,openai,gpt-4,573,468,1041,2860,OK,0.00573,0.01404,0.01977,False
2026-03-25T02:42:40,C1_SMALL,ops_analyzer,openai,gpt-3.5,1592,311,1903,1475,OK,0.000796,0.000467,0.001263,False
2026-03-25T13:26:45,C1_SMALL,ops_analyzer,openai,gpt-3.5,504,938,1442,2452,OK,0.000252,0.001407,0.001659,False
2026-03-25T09:57:11,C1_SMALL,Audit,mistral,mistral,1530,1222,2752,2568,OK,0.000459,0.000978,0.001437,False
2026-03-25T16:36:49,C1_SMALL,Audit,openai,gpt-3.5,748,830,1578,1920,OK,0.000374,0.001245,0.001619,False
2026-03-25T15:07:05,C1_SMALL,ops_analyzer,openai,gpt-4,1263,266,1529,1419,OK,0.01263,0.00798,0.02061,False
2026-03-25T13:04:06,C1_SMALL,ops_analyzer,mistral,mistral,595,31,626,470,BLOCKED,0.000178,2.5e-05,0.000203,False
2026-03-25T23:38:04,C1_SMALL,ops_analyzer,openai,gpt-4,944,409,1353,734,OK,0.00944,0.01227,0.02171,False
2026-03-25T02:51:39,C1_SMALL,ops_analyzer,openai,gpt-3.5,1814,826,2640,920,OK,0.000907,0.001239,0.002146,False
2026-03-25T08:25:04,C1_SMALL,Audit,openai,gpt-3.5,342,894,1236,2013,OK,0.000171,0.001341,0.001512,False
2026-03-25T05:53:00,C1_SMALL,Audit,openai,gpt-3.5,627,46,673,159,ERROR,0.000314,6.9e-05,0.000383,False
2026-03-25T13:25:58,C1_SMALL,data_extractor,mistral,mistral,573,1345,1918,1751,OK,0.000172,0.001076,0.001248,False
2026-03-25T07:28:29,C1_SMALL,Audit,openai,gpt-4,849,1397,2246,2902,OK,0.00849,0.04191,0.0504,False
2026-03-25T20:26:38,C1_SMALL,Audit,openai,gpt-3.5,1357,1197,2554,2958,OK,0.000678,0.001796,0.002474,False
2026-03-25T18:35:00,C1_SMALL,Audit,openai,gpt-4,783,503,1286,2701,OK,0.00783,0.01509,0.02292,False
2026-03-25T12:11:42,C1_SMALL,data_extractor,mistral,mistral,1973,144,2117,2059,OK,0.000592,0.000115,0.000707,False
2026-03-25T07:29:53,C1_SMALL,Audit,mistral,mistral,1627,1274,2901,1360,OK,0.000488,0.001019,0.001507,False
2026-03-25T16:00:11,C1_SMALL,Audit,openai,gpt-3.5,1015,1022,2037,686,OK,0.000507,0.001533,0.00204,False
2026-03-25T19:48:33,C1_SMALL,Audit,openai,gpt-4,1465,1193,2658,2842,OK,0.01465,0.03579,0.05044,False
2026-03-25T15:47:35,C1_SMALL,Audit,mistral,mistral,1439,927,2366,678,OK,0.000432,0.000742,0.001173,False
2026-03-25T16:29:33,C1_SMALL,data_extractor,openai,gpt-3.5,1927,151,2078,1898,OK,0.000964,0.000227,0.00119,False
2026-03-25T13:00:32,C1_SMALL,ops_analyzer,mistral,mistral,1455,1304,2759,1485,OK,0.000436,0.001043,0.00148,False
2026-03-25T08:47:10,C1_SMALL,support_bot,openai,gpt-4,1657,1421,3078,2716,OK,0.01657,0.04263,0.0592,False
2026-03-25T18:41:50,C1_SMALL,support_bot,openai,gpt-3.5,801,52,853,20597,TIMEOUT,0.000401,7.8e-05,0.000479,False
2026-03-25T07:11:15,C1_SMALL,support_bot,openai,gpt-3.5,981,900,1881,1748,OK,0.000491,0.00135,0.001841,False
2026-03-25T12:26:17,C1_SMALL,support_bot,openai,gpt-3.5,1994,52,2046,2501,OK,0.000997,7.8e-05,0.001075,False
2026-03-25T16:20:20,C1_SMALL,ops_analyzer,openai,gpt-3.5,1611,525,2136,1323,OK,0.000806,0.000788,0.001593,False
2026-03-25T11:46:45,C1_SMALL,support_bot,mistral,mistral,970,850,1820,494,OK,0.000291,0.00068,0.000971,False
2026-03-25T08:24:57,C1_SMALL,ops_analyzer,mistral,mistral,1968,501,2469,997,OK,0.00059,0.000401,0.000991,False
2026-03-25T21:00:03,C1_SMALL,ops_analyzer,openai,gpt-4,1753,7,1760,400,ERROR,0.01753,0.00021,0.01774,False
2026-03-25T13:28:20,C1_SMALL,support_bot,mistral,mistral,822,950,1772,1913,OK,0.000247,0.00076,0.001007,False
2026-03-25T00:50:43,C1_SMALL,data_extractor,openai,gpt-4,503,1199,1702,603,OK,0.00503,0.03597,0.041,False
2026-03-25T03:40:25,C1_SMALL,Audit,openai,gpt-4,692,993,1685,292,OK,0.00692,0.02979,0.03671,False
2026-03-25T11:07:57,C1_SMALL,ops_analyzer,openai,gpt-3.5,461,1106,1567,636,OK,0.000231,0.001659,0.00189,False
2026-03-25T22:07:31,C1_SMALL,data_extractor,openai,gpt-3.5,460,1413,1873,1891,OK,0.00023,0.00212,0.00235,False
2026-03-25T17:22:22,C1_SMALL,data_extractor,mistral,mistral,932,342,1274,2229,OK,0.00028,0.000274,0.000553,False
2026-03-25T15:16:37,C1_SMALL,Audit,mistral,mistral,744,1214,1958,2933,OK,0.000223,0.000971,0.001194,False
2026-03-25T09:27:07,C1_SMALL,ops_analyzer,openai,gpt-3.5,1664,96,1760,2401,OK,0.000832,0.000144,0.000976,False
2026-03-25T05:01:12,C1_SMALL,support_bot,mistral,mistral,1898,356,2254,2126,OK,0.000569,0.000285,0.000854,False
2026-03-25T05:30:56,C1_SMALL,Audit,openai,gpt-3.5,499,325,824,2354,OK,0.000249,0.000488,0.000737,False
2026-03-25T16:49:32,C1_SMALL,Audit,openai,gpt-3.5,1880,1061,2941,2950,OK,0.00094,0.001592,0.002531,False
2026-03-25T10:30:47,C1_SMALL,ops_analyzer,openai,gpt-4,259,894,1153,2493,OK,0.00259,0.02682,0.02941,False
2026-03-25T04:10:35,C1_SMALL,Audit,openai,gpt-3.5,1445,1065,2510,826,OK,0.000723,0.001597,0.00232,False
2026-03-25T17:26:47,C1_SMALL,ops_analyzer,mistral,mistral,1367,10,1377,299,ERROR,0.00041,8e-06,0.000418,False
2026-03-25T06:31:53,C1_SMALL,data_extractor,openai,gpt-3.5,220,61,281,2260,OK,0.00011,9.2e-05,0.000202,False
2026-03-25T07:49:14,C1_SMALL,ops_analyzer,mistral,mistral,614,976,1590,1254,OK,0.000184,0.000781,0.000965,True
2026-03-25T11:00:55,C1_SMALL,ops_analyzer,openai,gpt-3.5,1941,300,2241,2760,OK,0.000971,0.00045,0.00142,False
2026-03-25T12:48:12,C1_SMALL,Audit,mistral,mistral,1938,728,2666,523,OK,0.000581,0.000582,0.001164,False
2026-03-25T09:10:13,C1_SMALL,ops_analyzer,openai,gpt-3.5,285,728,1013,1528,OK,0.000142,0.001092,0.001235,False
2026-03-25T09:09:34,C1_SMALL,Audit,mistral,mistral,737,817,1554,539,OK,0.000221,0.000654,0.000875,False
2026-03-25T15:52:11,C1_SMALL,data_extractor,openai,gpt-4,1235,314,1549,2207,OK,0.01235,0.00942,0.02177,False
2026-03-25T15:06:38,C1_SMALL,Audit,openai,gpt-4,337,846,1183,2021,OK,0.00337,0.02538,0.02875,False
2026-03-25T11:13:14,C1_SMALL,data_extractor,mistral,mistral,1924,126,2050,583,OK,0.000577,0.000101,0.000678,False
2026-03-25T20:17:11,C1_SMALL,Audit,mistral,mistral,821,907,1728,477,OK,0.000246,0.000726,0.000972,False
2026-03-25T22:51:52,C1_SMALL,Audit,openai,gpt-4,1930,1439,3369,1039,OK,0.0193,0.04317,0.06247,False
2026-03-25T17:56:34,C1_SMALL,support_bot,openai,gpt-3.5,1746,1427,3173,1279,OK,0.000873,0.002141,0.003014,False
2026-03-25T13:12:57,C1_SMALL,Audit,mistral,mistral,856,189,1045,662,OK,0.000257,0.000151,0.000408,False
2026-03-25T11:57:19,C1_SMALL,data_extractor,openai,gpt-4,1144,542,1686,2305,OK,0.01144,0.01626,0.0277,False
2026-03-25T10:12:00,C1_SMALL,support_bot,mistral,mistral,1750,3,1753,98,BLOCKED,0.000525,2e-06,0.000527,False
2026-03-25T16:59:00,C1_SMALL,ops_analyzer,mistral,mistral,697,538,1235,2097,OK,0.000209,0.00043,0.000639,False
2026-03-25T08:40:04,C1_SMALL,ops_analyzer,openai,gpt-3.5,494,1417,1911,1349,OK,0.000247,0.002126,0.002373,False
2026-03-25T11:26:53,C1_SMALL,Audit,openai,gpt-3.5,1413,1234,2647,2462,OK,0.000706,0.001851,0.002557,False
2026-03-25T16:00:14,C1_SMALL,Audit,openai,gpt-4,591,1308,1899,806,OK,0.00591,0.03924,0.04515,False
2026-03-25T08:20:27,C1_SMALL,ops_analyzer,mistral,mistral,1261,252,1513,1090,OK,0.000378,0.000202,0.00058,False
2026-03-25T17:11:58,C1_SMALL,data_extractor,mistral,mistral,733,379,1112,205,OK,0.00022,0.000303,0.000523,False
2026-03-25T09:17:06,C1_SMALL,Audit,openai,gpt-3.5,1853,692,2545,2180,OK,0.000927,0.001038,0.001965,False
2026-03-25T09:29:25,C1_SMALL,ops_analyzer,openai,gpt-3.5,1368,1096,2464,568,OK,0.000684,0.001644,0.002328,False
2026-03-25T14:59:38,C1_SMALL,Audit,openai,gpt-3.5,1555,1369,2924,2988,OK,0.000777,0.002054,0.002831,False
2026-03-25T19:21:30,C1_SMALL,data_extractor,mistral,mistral,1400,70,1470,1058,OK,0.00042,5.6e-05,0.000476,False
2026-03-25T08:54:44,C1_SMALL,data_extractor,openai,gpt-3.5,1126,1464,2590,679,OK,0.000563,0.002196,0.002759,False
2026-03-25T11:53:11,C1_SMALL,ops_analyzer,openai,gpt-3.5,394,19,413,83,ERROR,0.000197,2.9e-05,0.000226,False
2026-03-25T15:24:40,C1_SMALL,support_bot,mistral,mistral,503,826,1329,1563,OK,0.000151,0.000661,0.000812,False
2026-03-25T11:22:18,C1_SMALL,Audit,openai,gpt-4,968,39,1007,186,BLOCKED,0.00968,0.00117,0.01085,False
2026-03-25T15:52:28,C1_SMALL,ops_analyzer,openai,gpt-4,1377,640,2017,656,OK,0.01377,0.0192,0.03297,False
2026-03-25T17:14:25,C2_MEDIUM,Audit,mistral,mistral,136,593,729,1054,OK,4.1e-05,0.000474,0.000515,False
2026-03-25T16:57:58,C2_MEDIUM,Audit,openai,gpt-4,1258,1016,2274,666,OK,0.01258,0.03048,0.04306,False
2026-03-25T16:00:56,C2_MEDIUM,ops_analyzer,openai,gpt-4,1140,170,1310,593,OK,0.0114,0.0051,0.0165,False
2026-03-25T19:50:31,C2_MEDIUM,Audit,openai,gpt-4,1553,536,2089,389,OK,0.01553,0.01608,0.03161,False
2026-03-25T12:19:29,C2_MEDIUM,support_bot,mistral,mistral,597,1138,1735,2697,OK,0.000179,0.00091,0.001089,False
2026-03-25T07:20:46,C2_MEDIUM,Audit,openai,gpt-3.5,1991,337,2328,1944,OK,0.000996,0.000506,0.001501,False
2026-03-25T14:22:24,C2_MEDIUM,data_extractor,mistral,mistral,1436,471,1907,1098,OK,0.000431,0.000377,0.000808,False
2026-03-25T13:54:07,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,633,1406,2039,1690,OK,0.000316,0.002109,0.002425,False
2026-03-25T07:28:51,C2_MEDIUM,Audit,mistral,mistral,828,1493,2321,2213,OK,0.000248,0.001194,0.001443,False
2026-03-25T21:38:11,C2_MEDIUM,support_bot,mistral,mistral,189,749,938,843,OK,5.7e-05,0.000599,0.000656,False
2026-03-25T19:05:17,C2_MEDIUM,data_extractor,openai,gpt-4,901,227,1128,202,OK,0.00901,0.00681,0.01582,False
2026-03-25T12:52:06,C2_MEDIUM,data_extractor,openai,gpt-4,428,123,551,216,OK,0.00428,0.00369,0.00797,False
2026-03-25T11:02:56,C2_MEDIUM,ops_analyzer,openai,gpt-4,624,905,1529,2943,OK,0.00624,0.02715,0.03339,False
2026-03-25T11:33:10,C2_MEDIUM,data_extractor,mistral,mistral,765,1407,2172,2315,OK,0.000229,0.001126,0.001355,False
2026-03-25T08:25:55,C2_MEDIUM,support_bot,mistral,mistral,1379,776,2155,1340,OK,0.000414,0.000621,0.001035,False
2026-03-25T07:14:59,C2_MEDIUM,Audit,openai,gpt-4,907,1106,2013,209,OK,0.00907,0.03318,0.04225,False
2026-03-25T10:22:41,C2_MEDIUM,Audit,mistral,mistral,558,970,1528,1088,OK,0.000167,0.000776,0.000943,False
2026-03-25T04:46:19,C2_MEDIUM,data_extractor,openai,gpt-4,405,41,446,196,BLOCKED,0.00405,0.00123,0.00528,False
2026-03-25T12:10:33,C2_MEDIUM,data_extractor,openai,gpt-3.5,977,1189,2166,2656,OK,0.000489,0.001784,0.002272,False
2026-03-25T09:04:12,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,389,809,1198,590,OK,0.000195,0.001214,0.001408,False
2026-03-25T14:40:55,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,470,468,938,2223,OK,0.000235,0.000702,0.000937,False
2026-03-25T16:32:18,C2_MEDIUM,Audit,openai,gpt-3.5,216,1131,1347,2425,OK,0.000108,0.001697,0.001805,False
2026-03-25T14:30:19,C2_MEDIUM,ops_analyzer,openai,gpt-4,874,707,1581,1138,OK,0.00874,0.02121,0.02995,False
2026-03-25T08:09:45,C2_MEDIUM,support_bot,openai,gpt-4,1479,1338,2817,1378,OK,0.01479,0.04014,0.05493,False
2026-03-25T10:21:04,C2_MEDIUM,Audit,openai,gpt-3.5,1138,571,1709,2014,OK,0.000569,0.000856,0.001425,False
2026-03-25T15:02:42,C2_MEDIUM,Audit,openai,gpt-3.5,540,573,1113,2805,OK,0.00027,0.000859,0.001129,False
2026-03-25T10:16:50,C2_MEDIUM,ops_analyzer,openai,gpt-4,1881,1162,3043,2345,OK,0.01881,0.03486,0.05367,False
2026-03-25T09:57:22,C2_MEDIUM,support_bot,mistral,mistral,1871,707,2578,2752,OK,0.000561,0.000566,0.001127,False
2026-03-25T15:31:39,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,474,1352,1826,1988,OK,0.000237,0.002028,0.002265,False
2026-03-25T11:09:16,C2_MEDIUM,data_extractor,openai,gpt-4,1461,1352,2813,1900,OK,0.01461,0.04056,0.05517,False
2026-03-25T18:51:29,C2_MEDIUM,Audit,openai,gpt-4,699,1437,2136,284,OK,0.00699,0.04311,0.0501,False
2026-03-25T09:41:46,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1236,33,1269,427,ERROR,0.000618,5e-05,0.000668,False
2026-03-25T10:42:01,C2_MEDIUM,ops_analyzer,openai,gpt-4,1030,87,1117,2335,OK,0.0103,0.00261,0.01291,False
2026-03-25T10:36:39,C2_MEDIUM,data_extractor,mistral,mistral,1049,767,1816,1728,OK,0.000315,0.000614,0.000928,False
2026-03-25T09:40:09,C2_MEDIUM,Audit,openai,gpt-3.5,1063,17,1080,134,ERROR,0.000531,2.6e-05,0.000557,False
2026-03-25T16:33:36,C2_MEDIUM,Audit,openai,gpt-3.5,1056,1122,2178,505,OK,0.000528,0.001683,0.002211,False
2026-03-25T06:15:59,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,942,1309,2251,800,OK,0.000471,0.001963,0.002435,False
2026-03-25T11:49:54,C2_MEDIUM,support_bot,openai,gpt-3.5,1031,1396,2427,1967,OK,0.000516,0.002094,0.002609,False
2026-03-25T06:47:50,C2_MEDIUM,support_bot,openai,gpt-4,1438,217,1655,1428,OK,0.01438,0.00651,0.02089,False
2026-03-25T14:59:02,C2_MEDIUM,Audit,openai,gpt-3.5,223,328,551,652,OK,0.000111,0.000492,0.000604,False
2026-03-25T15:07:59,C2_MEDIUM,ops_analyzer,mistral,mistral,884,915,1799,2284,OK,0.000265,0.000732,0.000997,False
2026-03-25T09:57:48,C2_MEDIUM,ops_analyzer,mistral,mistral,137,1007,1144,2419,OK,4.1e-05,0.000806,0.000847,False
2026-03-25T15:12:55,C2_MEDIUM,ops_analyzer,mistral,mistral,268,146,414,216,OK,8e-05,0.000117,0.000197,False
2026-03-25T15:26:48,C2_MEDIUM,data_extractor,openai,gpt-4,1815,1055,2870,2608,OK,0.01815,0.03165,0.0498,False
2026-03-25T15:47:56,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,164,1138,1302,2031,OK,8.2e-05,0.001707,0.001789,False
2026-03-25T11:39:03,C2_MEDIUM,ops_analyzer,openai,gpt-4,1469,1319,2788,2114,OK,0.01469,0.03957,0.05426,False
2026-03-25T15:31:04,C2_MEDIUM,ops_analyzer,mistral,mistral,508,1396,1904,1779,OK,0.000152,0.001117,0.001269,False
2026-03-25T19:59:50,C2_MEDIUM,data_extractor,mistral,mistral,656,919,1575,887,OK,0.000197,0.000735,0.000932,False
2026-03-25T11:48:44,C2_MEDIUM,Audit,openai,gpt-3.5,282,830,1112,1628,OK,0.000141,0.001245,0.001386,False
2026-03-25T16:01:48,C2_MEDIUM,support_bot,openai,gpt-4,385,15,400,270,ERROR,0.00385,0.00045,0.0043,False
2026-03-25T17:07:02,C2_MEDIUM,ops_analyzer,openai,gpt-4,254,129,383,2997,OK,0.00254,0.00387,0.00641,False
2026-03-25T16:26:40,C2_MEDIUM,data_extractor,openai,gpt-3.5,1686,252,1938,1025,OK,0.000843,0.000378,0.001221,False
2026-03-25T15:47:23,C2_MEDIUM,support_bot,openai,gpt-4,1939,1261,3200,1749,OK,0.01939,0.03783,0.05722,False
2026-03-25T11:49:08,C2_MEDIUM,ops_analyzer,mistral,mistral,651,1048,1699,1982,OK,0.000195,0.000838,0.001034,False
2026-03-25T14:13:56,C2_MEDIUM,data_extractor,mistral,mistral,1339,1401,2740,1742,OK,0.000402,0.001121,0.001522,False
2026-03-25T15:18:07,C2_MEDIUM,Audit,mistral,mistral,506,777,1283,2684,OK,0.000152,0.000622,0.000773,False
2026-03-25T07:31:57,C2_MEDIUM,support_bot,openai,gpt-4,326,771,1097,1007,OK,0.00326,0.02313,0.02639,False
2026-03-25T18:54:49,C2_MEDIUM,data_extractor,openai,gpt-3.5,1961,831,2792,1869,OK,0.000981,0.001246,0.002227,False
2026-03-25T15:17:57,C2_MEDIUM,data_extractor,mistral,mistral,473,887,1360,284,OK,0.000142,0.00071,0.000852,False
2026-03-25T12:07:54,C2_MEDIUM,support_bot,openai,gpt-3.5,1979,1086,3065,1474,OK,0.00099,0.001629,0.002619,False
2026-03-25T09:18:18,C2_MEDIUM,Audit,mistral,mistral,1321,242,1563,1216,OK,0.000396,0.000194,0.00059,False
2026-03-25T13:57:47,C2_MEDIUM,ops_analyzer,mistral,mistral,223,1193,1416,1931,OK,6.7e-05,0.000954,0.001021,False
2026-03-25T08:00:17,C2_MEDIUM,ops_analyzer,openai,gpt-4,983,1001,1984,2563,OK,0.00983,0.03003,0.03986,False
2026-03-25T10:10:07,C2_MEDIUM,support_bot,openai,gpt-3.5,1833,1285,3118,2552,OK,0.000916,0.001927,0.002844,False
2026-03-25T08:28:52,C2_MEDIUM,data_extractor,openai,gpt-3.5,1789,978,2767,437,OK,0.000895,0.001467,0.002361,False
2026-03-25T11:05:25,C2_MEDIUM,data_extractor,openai,gpt-3.5,164,981,1145,1431,OK,8.2e-05,0.001471,0.001553,False
2026-03-25T16:01:01,C2_MEDIUM,data_extractor,mistral,mistral,885,1444,2329,2025,OK,0.000266,0.001155,0.001421,False
2026-03-25T12:15:23,C2_MEDIUM,support_bot,mistral,mistral,1288,417,1705,2998,OK,0.000386,0.000334,0.00072,False
2026-03-25T10:22:29,C2_MEDIUM,Audit,mistral,mistral,440,4,444,274,BLOCKED,0.000132,3e-06,0.000135,False
2026-03-25T16:08:08,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1575,319,1894,1702,OK,0.000788,0.000479,0.001266,False
