timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-03-31T14:53:14,C1_SMALL,Audit,mistral,mistral,1128,1450,2578,1052,OK,0.000338,0.00116,0.001498,False
2026-03-31T16:46:16,C1_SMALL,Audit,mistral,mistral,1010,722,1732,428,OK,0.000303,0.000578,0.000881,False
2026-03-31T14:26:39,C1_SMALL,ops_analyzer,mistral,mistral,173,832,1005,966,OK,5.2e-05,0.000666,0.000718,False
2026-03-31T11:32:42,C1_SMALL,support_bot,openai,gpt-4,1459,1493,2952,2564,OK,0.01459,0.04479,0.05938,False
2026-03-31T16:26:07,C1_SMALL,ops_analyzer,openai,gpt-4,1090,813,1903,2447,OK,0.0109,0.02439,0.03529,False
2026-03-31T06:26:16,C1_SMALL,data_extractor,openai,gpt-4,436,1002,1438,893,OK,0.00436,0.03006,0.03442,False
2026-03-31T08:23:42,C1_SMALL,support_bot,mistral,mistral,1594,878,2472,978,OK,0.000478,0.000702,0.001181,False
2026-03-31T15:55:40,C1_SMALL,ops_analyzer,mistral,mistral,1643,2,1645,401,BLOCKED,0.000493,2e-06,0.000495,False
2026-03-31T11:53:40,C1_SMALL,support_bot,openai,gpt-3.5,1876,247,2123,2386,OK,0.000938,0.000371,0.001308,False
2026-03-31T13:48:11,C1_SMALL,Audit,mistral,mistral,231,1243,1474,2734,OK,6.9e-05,0.000994,0.001064,False
2026-03-31T16:08:19,C1_SMALL,data_extractor,mistral,mistral,480,26,506,132,ERROR,0.000144,2.1e-05,0.000165,False
2026-03-31T08:44:00,C1_SMALL,ops_analyzer,openai,gpt-4,320,344,664,506,OK,0.0032,0.01032,0.01352,False
2026-03-31T08:37:15,C1_SMALL,Audit,mistral,mistral,1831,1326,3157,842,OK,0.000549,0.001061,0.00161,False
2026-03-31T12:03:32,C1_SMALL,data_extractor,openai,gpt-4,906,77,983,2703,OK,0.00906,0.00231,0.01137,False
2026-03-31T17:04:27,C1_SMALL,support_bot,openai,gpt-3.5,749,624,1373,1166,OK,0.000374,0.000936,0.001311,False
2026-03-31T07:52:08,C1_SMALL,Audit,openai,gpt-3.5,1232,67,1299,339,OK,0.000616,0.000101,0.000717,False
2026-03-31T15:29:35,C1_SMALL,ops_analyzer,mistral,mistral,1595,1447,3042,318,OK,0.000478,0.001158,0.001636,False
2026-03-31T11:23:02,C1_SMALL,data_extractor,mistral,mistral,824,3,827,249,BLOCKED,0.000247,2e-06,0.00025,False
2026-03-31T13:40:55,C1_SMALL,Audit,openai,gpt-4,349,744,1093,540,OK,0.00349,0.02232,0.02581,False
2026-03-31T07:43:39,C1_SMALL,support_bot,openai,gpt-4,199,524,723,2371,OK,0.00199,0.01572,0.01771,False
2026-03-31T11:59:14,C1_SMALL,Audit,openai,gpt-4,1817,911,2728,1761,OK,0.01817,0.02733,0.0455,False
2026-03-31T14:59:38,C1_SMALL,data_extractor,openai,gpt-4,1199,637,1836,2025,OK,0.01199,0.01911,0.0311,False
2026-03-31T19:23:49,C1_SMALL,data_extractor,openai,gpt-4,954,256,1210,2874,OK,0.00954,0.00768,0.01722,False
2026-03-31T17:06:35,C1_SMALL,ops_analyzer,mistral,mistral,1184,1342,2526,2220,OK,0.000355,0.001074,0.001429,False
2026-03-31T08:01:20,C1_SMALL,support_bot,openai,gpt-3.5,494,9,503,421,ERROR,0.000247,1.3e-05,0.00026,False
2026-03-31T06:50:02,C1_SMALL,ops_analyzer,openai,gpt-3.5,1990,1038,3028,957,OK,0.000995,0.001557,0.002552,False
2026-03-31T20:17:52,C1_SMALL,ops_analyzer,openai,gpt-4,510,622,1132,2148,OK,0.0051,0.01866,0.02376,False
2026-03-31T10:55:41,C1_SMALL,data_extractor,mistral,mistral,841,188,1029,1539,OK,0.000252,0.00015,0.000403,False
2026-03-31T18:43:43,C1_SMALL,Audit,mistral,mistral,1058,447,1505,613,OK,0.000317,0.000358,0.000675,False
2026-03-31T11:45:25,C1_SMALL,Audit,openai,gpt-4,1449,542,1991,1434,OK,0.01449,0.01626,0.03075,False
2026-03-31T17:30:23,C1_SMALL,support_bot,openai,gpt-4,624,1115,1739,304,OK,0.00624,0.03345,0.03969,False
2026-03-31T09:34:36,C1_SMALL,data_extractor,openai,gpt-3.5,1659,718,2377,779,OK,0.00083,0.001077,0.001907,False
2026-03-31T07:00:13,C1_SMALL,support_bot,openai,gpt-3.5,620,991,1611,2053,OK,0.00031,0.001486,0.001796,False
2026-03-31T15:09:59,C1_SMALL,support_bot,openai,gpt-3.5,1401,1080,2481,1621,OK,0.000701,0.00162,0.002321,False
2026-03-31T20:00:09,C1_SMALL,Audit,openai,gpt-4,939,447,1386,1694,OK,0.00939,0.01341,0.0228,False
2026-03-31T18:50:57,C1_SMALL,Audit,openai,gpt-3.5,425,557,982,2343,OK,0.000212,0.000836,0.001048,False
2026-03-31T14:23:28,C1_SMALL,ops_analyzer,openai,gpt-4,1052,869,1921,2435,OK,0.01052,0.02607,0.03659,False
2026-03-31T09:52:40,C1_SMALL,data_extractor,openai,gpt-3.5,940,976,1916,1556,OK,0.00047,0.001464,0.001934,False
2026-03-31T15:22:11,C1_SMALL,support_bot,openai,gpt-4,607,19,626,264,ERROR,0.00607,0.00057,0.00664,False
2026-03-31T12:31:08,C1_SMALL,support_bot,openai,gpt-3.5,882,1207,2089,457,OK,0.000441,0.001811,0.002252,False
2026-03-31T06:57:55,C1_SMALL,ops_analyzer,openai,gpt-3.5,1073,1183,2256,2684,OK,0.000536,0.001775,0.002311,False
2026-03-31T14:27:53,C1_SMALL,ops_analyzer,openai,gpt-4,128,281,409,2189,OK,0.00128,0.00843,0.00971,False
2026-03-31T11:51:50,C1_SMALL,Audit,openai,gpt-4,959,1441,2400,1914,OK,0.00959,0.04323,0.05282,False
2026-03-31T19:20:59,C1_SMALL,Audit,openai,gpt-4,1363,6,1369,183,ERROR,0.01363,0.00018,0.01381,False
2026-03-31T16:35:14,C1_SMALL,support_bot,openai,gpt-4,455,19,474,444,ERROR,0.00455,0.00057,0.00512,False
2026-03-31T01:29:23,C1_SMALL,ops_analyzer,openai,gpt-4,449,83,532,2493,OK,0.00449,0.00249,0.00698,False
2026-03-31T15:40:45,C1_SMALL,data_extractor,mistral,mistral,1611,244,1855,354,OK,0.000483,0.000195,0.000678,False
2026-03-31T18:28:38,C2_MEDIUM,ops_analyzer,openai,gpt-4,1817,1354,3171,1036,OK,0.01817,0.04062,0.05879,False
2026-03-31T12:04:15,C2_MEDIUM,Audit,mistral,mistral,714,575,1289,1419,OK,0.000214,0.00046,0.000674,False
2026-03-31T09:21:27,C2_MEDIUM,data_extractor,mistral,mistral,1842,568,2410,2663,OK,0.000553,0.000454,0.001007,False
2026-03-31T10:28:31,C2_MEDIUM,data_extractor,mistral,mistral,856,155,1011,2249,OK,0.000257,0.000124,0.000381,False
2026-03-31T07:00:29,C2_MEDIUM,data_extractor,openai,gpt-4,322,1016,1338,2335,OK,0.00322,0.03048,0.0337,False
2026-03-31T12:36:03,C2_MEDIUM,data_extractor,mistral,mistral,1471,565,2036,1767,OK,0.000441,0.000452,0.000893,False
2026-03-31T09:47:05,C2_MEDIUM,Audit,openai,gpt-4,1307,766,2073,2330,OK,0.01307,0.02298,0.03605,False
2026-03-31T10:05:29,C2_MEDIUM,data_extractor,openai,gpt-4,815,1427,2242,400,OK,0.00815,0.04281,0.05096,False
2026-03-31T07:27:45,C2_MEDIUM,ops_analyzer,openai,gpt-4,1929,736,2665,1031,OK,0.01929,0.02208,0.04137,False
2026-03-31T15:53:33,C2_MEDIUM,support_bot,mistral,mistral,1361,472,1833,2875,OK,0.000408,0.000378,0.000786,False
2026-03-31T18:13:14,C2_MEDIUM,support_bot,mistral,mistral,1846,1453,3299,2059,OK,0.000554,0.001162,0.001716,False
2026-03-31T17:37:52,C2_MEDIUM,Audit,openai,gpt-3.5,938,397,1335,406,OK,0.000469,0.000596,0.001064,False
2026-03-31T08:33:08,C2_MEDIUM,data_extractor,openai,gpt-3.5,674,49,723,457,BLOCKED,0.000337,7.3e-05,0.000411,False
2026-03-31T01:03:48,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,373,471,844,734,OK,0.000187,0.000706,0.000893,False
2026-03-31T16:47:54,C2_MEDIUM,ops_analyzer,mistral,mistral,1480,699,2179,629,OK,0.000444,0.000559,0.001003,False
2026-03-31T17:32:46,C2_MEDIUM,Audit,openai,gpt-3.5,1634,334,1968,2071,OK,0.000817,0.000501,0.001318,False
2026-03-31T12:48:20,C2_MEDIUM,data_extractor,mistral,mistral,1061,845,1906,2050,OK,0.000318,0.000676,0.000994,False
2026-03-31T05:48:55,C2_MEDIUM,support_bot,openai,gpt-3.5,1708,920,2628,440,OK,0.000854,0.00138,0.002234,False
2026-03-31T03:17:01,C2_MEDIUM,ops_analyzer,mistral,mistral,780,649,1429,2569,OK,0.000234,0.000519,0.000753,False
2026-03-31T15:53:08,C2_MEDIUM,ops_analyzer,mistral,mistral,530,394,924,439,OK,0.000159,0.000315,0.000474,False
2026-03-31T20:46:03,C2_MEDIUM,ops_analyzer,mistral,mistral,1393,666,2059,2504,OK,0.000418,0.000533,0.000951,False
2026-03-31T15:08:14,C2_MEDIUM,data_extractor,openai,gpt-4,558,786,1344,2121,OK,0.00558,0.02358,0.02916,False
2026-03-31T19:32:37,C2_MEDIUM,ops_analyzer,mistral,mistral,1000,1301,2301,1392,OK,0.0003,0.001041,0.001341,False
2026-03-31T17:27:38,C2_MEDIUM,data_extractor,openai,gpt-3.5,1056,1342,2398,1765,OK,0.000528,0.002013,0.002541,False
2026-03-31T20:49:59,C2_MEDIUM,data_extractor,openai,gpt-3.5,1695,1092,2787,999,OK,0.000848,0.001638,0.002486,False
2026-03-31T11:54:38,C2_MEDIUM,support_bot,openai,gpt-3.5,1664,223,1887,273,OK,0.000832,0.000334,0.001167,False
2026-03-31T05:19:31,C2_MEDIUM,ops_analyzer,openai,gpt-4,226,235,461,2212,OK,0.00226,0.00705,0.00931,False
2026-03-31T17:41:56,C2_MEDIUM,data_extractor,openai,gpt-4,1897,16,1913,117,ERROR,0.01897,0.00048,0.01945,False
2026-03-31T13:28:47,C2_MEDIUM,data_extractor,openai,gpt-4,1127,224,1351,862,OK,0.01127,0.00672,0.01799,False
2026-03-31T17:34:26,C2_MEDIUM,Audit,openai,gpt-4,370,301,671,1639,OK,0.0037,0.00903,0.01273,False
2026-03-31T11:47:34,C2_MEDIUM,ops_analyzer,mistral,mistral,354,1160,1514,1133,OK,0.000106,0.000928,0.001034,False
2026-03-31T10:34:11,C2_MEDIUM,ops_analyzer,openai,gpt-4,1878,353,2231,1331,OK,0.01878,0.01059,0.02937,False
2026-03-31T17:49:13,C2_MEDIUM,data_extractor,openai,gpt-3.5,1624,583,2207,2641,OK,0.000812,0.000874,0.001687,False
2026-03-31T07:22:56,C2_MEDIUM,Audit,openai,gpt-3.5,1404,378,1782,1942,OK,0.000702,0.000567,0.001269,False
2026-03-31T08:24:36,C2_MEDIUM,data_extractor,openai,gpt-4,930,977,1907,972,OK,0.0093,0.02931,0.03861,False
2026-03-31T14:14:07,C2_MEDIUM,Audit,openai,gpt-4,884,1032,1916,2681,OK,0.00884,0.03096,0.0398,True
2026-03-31T15:08:38,C2_MEDIUM,ops_analyzer,mistral,mistral,1495,47,1542,12375,TIMEOUT,0.000449,3.8e-05,0.000486,False
2026-03-31T11:29:39,C2_MEDIUM,support_bot,openai,gpt-3.5,860,855,1715,1707,OK,0.00043,0.001283,0.001713,False
2026-03-31T16:50:21,C2_MEDIUM,support_bot,mistral,mistral,1541,778,2319,494,OK,0.000462,0.000622,0.001085,False
2026-03-31T12:22:53,C2_MEDIUM,support_bot,openai,gpt-4,576,1111,1687,2848,OK,0.00576,0.03333,0.03909,False
2026-03-31T11:34:13,C2_MEDIUM,Audit,mistral,mistral,525,1018,1543,1623,OK,0.000157,0.000814,0.000972,False
2026-03-31T14:50:30,C2_MEDIUM,data_extractor,openai,gpt-3.5,1840,978,2818,1006,OK,0.00092,0.001467,0.002387,False
2026-03-31T12:54:53,C2_MEDIUM,data_extractor,openai,gpt-4,331,765,1096,1763,OK,0.00331,0.02295,0.02626,False
2026-03-31T14:08:32,C2_MEDIUM,Audit,mistral,mistral,1819,1055,2874,595,OK,0.000546,0.000844,0.00139,False
2026-03-31T13:31:45,C2_MEDIUM,ops_analyzer,openai,gpt-4,1099,664,1763,2145,OK,0.01099,0.01992,0.03091,False
2026-03-31T17:10:51,C2_MEDIUM,Audit,openai,gpt-3.5,1649,284,1933,2525,OK,0.000825,0.000426,0.00125,False
2026-03-31T18:05:36,C2_MEDIUM,support_bot,openai,gpt-3.5,1119,1134,2253,1530,OK,0.000559,0.001701,0.00226,False
2026-03-31T18:08:15,C2_MEDIUM,data_extractor,openai,gpt-4,1339,275,1614,543,OK,0.01339,0.00825,0.02164,False
2026-03-31T01:20:15,C2_MEDIUM,Audit,mistral,mistral,872,1046,1918,2179,OK,0.000262,0.000837,0.001098,False
2026-03-31T10:09:30,C2_MEDIUM,ops_analyzer,mistral,mistral,1629,1363,2992,1312,OK,0.000489,0.00109,0.001579,False
2026-03-31T09:37:25,C2_MEDIUM,Audit,mistral,mistral,1495,886,2381,1479,OK,0.000449,0.000709,0.001157,False
2026-03-31T12:57:56,C2_MEDIUM,ops_analyzer,mistral,mistral,335,85,420,1437,OK,0.000101,6.8e-05,0.000169,False
2026-03-31T11:56:04,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,485,366,851,2386,OK,0.000242,0.000549,0.000791,False
2026-03-31T11:30:49,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1127,846,1973,1238,OK,0.000563,0.001269,0.001832,False
2026-03-31T12:05:35,C2_MEDIUM,data_extractor,mistral,mistral,983,1038,2021,2787,OK,0.000295,0.00083,0.001125,False
2026-03-31T06:18:34,C2_MEDIUM,Audit,openai,gpt-3.5,862,80,942,2178,OK,0.000431,0.00012,0.000551,False
2026-03-31T17:59:05,C2_MEDIUM,data_extractor,openai,gpt-3.5,888,509,1397,511,OK,0.000444,0.000764,0.001208,False
2026-03-31T17:59:35,C2_MEDIUM,ops_analyzer,mistral,mistral,812,659,1471,2933,OK,0.000244,0.000527,0.000771,False
2026-03-31T09:13:21,C2_MEDIUM,ops_analyzer,mistral,mistral,972,1132,2104,1938,OK,0.000292,0.000906,0.001197,False
2026-03-31T10:27:32,C2_MEDIUM,Audit,openai,gpt-4,1380,24,1404,461,BLOCKED,0.0138,0.00072,0.01452,False
2026-03-31T17:41:38,C2_MEDIUM,Audit,openai,gpt-3.5,877,988,1865,2333,OK,0.000439,0.001482,0.001921,False
2026-03-31T10:04:05,C2_MEDIUM,support_bot,mistral,mistral,870,1379,2249,1771,OK,0.000261,0.001103,0.001364,False
2026-03-31T18:23:12,C2_MEDIUM,data_extractor,mistral,mistral,1135,1311,2446,481,OK,0.00034,0.001049,0.001389,False
2026-03-31T13:24:34,C2_MEDIUM,ops_analyzer,openai,gpt-4,1934,31,1965,208,ERROR,0.01934,0.00093,0.02027,False
2026-03-31T14:03:33,C2_MEDIUM,ops_analyzer,mistral,mistral,1346,271,1617,2889,OK,0.000404,0.000217,0.000621,False
2026-03-31T07:22:12,C2_MEDIUM,support_bot,openai,gpt-3.5,814,726,1540,1718,OK,0.000407,0.001089,0.001496,False
2026-03-31T15:43:07,C2_MEDIUM,data_extractor,openai,gpt-4,122,1355,1477,2422,OK,0.00122,0.04065,0.04187,False
2026-03-31T08:39:48,C2_MEDIUM,support_bot,openai,gpt-4,1819,1206,3025,2394,OK,0.01819,0.03618,0.05437,False
2026-03-31T14:25:04,C2_MEDIUM,data_extractor,openai,gpt-3.5,1518,477,1995,2451,OK,0.000759,0.000715,0.001475,False
2026-03-31T14:37:25,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,587,26,613,394,BLOCKED,0.000293,3.9e-05,0.000333,False
2026-03-31T16:37:45,C2_MEDIUM,Audit,openai,gpt-3.5,1237,941,2178,2603,OK,0.000619,0.001411,0.00203,False
2026-03-31T11:42:16,C2_MEDIUM,ops_analyzer,mistral,mistral,1285,1221,2506,2799,OK,0.000385,0.000977,0.001362,False
2026-03-31T16:56:06,C2_MEDIUM,ops_analyzer,mistral,mistral,456,715,1171,731,OK,0.000137,0.000572,0.000709,False
2026-03-31T08:56:47,C2_MEDIUM,data_extractor,openai,gpt-3.5,1046,74,1120,1446,OK,0.000523,0.000111,0.000634,False
2026-03-31T16:26:05,C2_MEDIUM,support_bot,openai,gpt-4,1652,814,2466,1960,OK,0.01652,0.02442,0.04094,False
2026-03-31T13:08:02,C2_MEDIUM,Audit,openai,gpt-4,873,1242,2115,1130,OK,0.00873,0.03726,0.04599,False
