timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2025-12-05T14:24:00,C1_SMALL,data_extractor,openai,gpt-4,946,1090,2036,2313,OK,0.00946,0.0327,0.04216,False
2025-12-05T11:35:04,C1_SMALL,data_extractor,openai,gpt-3.5,792,1256,2048,2425,OK,0.000396,0.001884,0.00228,False
2025-12-05T09:28:50,C1_SMALL,support_bot,openai,gpt-3.5,700,41,741,364,ERROR,0.00035,6.2e-05,0.000411,False
2025-12-05T16:53:13,C1_SMALL,data_extractor,mistral,mistral,1082,228,1310,2003,OK,0.000325,0.000182,0.000507,False
2025-12-05T11:41:24,C1_SMALL,data_extractor,mistral,mistral,796,1416,2212,1523,OK,0.000239,0.001133,0.001372,False
2025-12-05T06:47:50,C1_SMALL,support_bot,openai,gpt-3.5,1355,422,1777,1891,OK,0.000678,0.000633,0.001311,False
2025-12-05T10:59:50,C1_SMALL,Audit,openai,gpt-4,485,664,1149,2394,OK,0.00485,0.01992,0.02477,False
2025-12-05T08:06:54,C1_SMALL,support_bot,openai,gpt-4,1154,695,1849,1464,OK,0.01154,0.02085,0.03239,False
2025-12-05T12:10:21,C1_SMALL,Audit,openai,gpt-3.5,375,362,737,2849,OK,0.000188,0.000543,0.000731,False
2025-12-05T16:49:21,C1_SMALL,Audit,openai,gpt-3.5,1020,920,1940,2296,OK,0.00051,0.00138,0.00189,False
2025-12-05T18:26:53,C1_SMALL,data_extractor,mistral,mistral,971,490,1461,1047,OK,0.000291,0.000392,0.000683,False
2025-12-05T10:48:04,C1_SMALL,ops_analyzer,openai,gpt-3.5,1084,1325,2409,1223,OK,0.000542,0.001988,0.00253,False
2025-12-05T15:46:36,C1_SMALL,ops_analyzer,openai,gpt-4,206,996,1202,1623,OK,0.00206,0.02988,0.03194,False
2025-12-05T12:30:10,C1_SMALL,ops_analyzer,openai,gpt-4,996,3,999,432,ERROR,0.00996,9e-05,0.01005,False
2025-12-05T10:56:25,C1_SMALL,support_bot,mistral,mistral,1897,810,2707,1323,OK,0.000569,0.000648,0.001217,False
2025-12-05T15:08:51,C1_SMALL,Audit,mistral,mistral,953,761,1714,648,OK,0.000286,0.000609,0.000895,False
2025-12-05T08:55:54,C1_SMALL,data_extractor,openai,gpt-3.5,830,843,1673,2299,OK,0.000415,0.001264,0.00168,False
2025-12-05T07:38:34,C1_SMALL,Audit,openai,gpt-3.5,1274,1084,2358,2083,OK,0.000637,0.001626,0.002263,False
2025-12-05T15:30:55,C1_SMALL,Audit,openai,gpt-4,756,855,1611,1457,OK,0.00756,0.02565,0.03321,False
2025-12-05T19:26:45,C1_SMALL,ops_analyzer,openai,gpt-4,1165,1160,2325,2518,OK,0.01165,0.0348,0.04645,False
2025-12-05T11:09:42,C1_SMALL,data_extractor,mistral,mistral,832,1219,2051,1628,OK,0.00025,0.000975,0.001225,False
2025-12-05T13:19:08,C1_SMALL,ops_analyzer,mistral,mistral,435,474,909,634,OK,0.000131,0.000379,0.00051,False
2025-12-05T23:12:36,C1_SMALL,support_bot,openai,gpt-3.5,1622,1202,2824,1051,OK,0.000811,0.001803,0.002614,False
2025-12-05T16:44:40,C1_SMALL,Audit,openai,gpt-4,1135,1041,2176,1174,OK,0.01135,0.03123,0.04258,False
2025-12-05T10:01:53,C1_SMALL,data_extractor,openai,gpt-4,1970,16,1986,265,ERROR,0.0197,0.00048,0.02018,False
2025-12-05T16:29:11,C1_SMALL,Audit,openai,gpt-4,568,1179,1747,2897,OK,0.00568,0.03537,0.04105,False
2025-12-05T14:09:27,C1_SMALL,data_extractor,openai,gpt-3.5,1681,185,1866,2153,OK,0.00084,0.000278,0.001118,False
2025-12-05T17:04:33,C1_SMALL,data_extractor,openai,gpt-4,1346,534,1880,715,OK,0.01346,0.01602,0.02948,False
2025-12-05T10:48:04,C1_SMALL,ops_analyzer,openai,gpt-4,1544,844,2388,1634,OK,0.01544,0.02532,0.04076,False
2025-12-05T16:25:37,C1_SMALL,support_bot,mistral,mistral,246,50,296,266,ERROR,7.4e-05,4e-05,0.000114,False
2025-12-05T18:58:50,C1_SMALL,Audit,openai,gpt-4,1067,29,1096,465,ERROR,0.01067,0.00087,0.01154,False
2025-12-05T10:35:50,C1_SMALL,ops_analyzer,openai,gpt-4,863,968,1831,551,OK,0.00863,0.02904,0.03767,False
2025-12-05T08:02:54,C1_SMALL,support_bot,openai,gpt-4,1589,159,1748,583,OK,0.01589,0.00477,0.02066,False
2025-12-05T20:51:43,C1_SMALL,ops_analyzer,openai,gpt-4,1713,1230,2943,2184,OK,0.01713,0.0369,0.05403,False
2025-12-05T19:38:02,C1_SMALL,ops_analyzer,openai,gpt-3.5,232,238,470,913,OK,0.000116,0.000357,0.000473,False
2025-12-05T18:20:09,C1_SMALL,support_bot,openai,gpt-4,1823,318,2141,2930,OK,0.01823,0.00954,0.02777,False
2025-12-05T11:17:24,C1_SMALL,Audit,mistral,mistral,1277,13,1290,245,ERROR,0.000383,1e-05,0.000393,False
2025-12-05T16:34:10,C1_SMALL,Audit,openai,gpt-4,1432,475,1907,888,OK,0.01432,0.01425,0.02857,False
2025-12-05T08:51:08,C1_SMALL,Audit,openai,gpt-3.5,1127,100,1227,2148,OK,0.000563,0.00015,0.000713,False
2025-12-05T14:27:51,C1_SMALL,data_extractor,openai,gpt-3.5,1680,553,2233,860,OK,0.00084,0.00083,0.001669,False
2025-12-05T14:08:14,C1_SMALL,support_bot,openai,gpt-4,1820,22,1842,249,BLOCKED,0.0182,0.00066,0.01886,False
2025-12-05T16:11:41,C1_SMALL,Audit,openai,gpt-3.5,1091,46,1137,427,ERROR,0.000545,6.9e-05,0.000615,False
2025-12-05T15:52:20,C1_SMALL,ops_analyzer,openai,gpt-4,835,1443,2278,910,OK,0.00835,0.04329,0.05164,False
2025-12-05T13:51:12,C1_SMALL,ops_analyzer,openai,gpt-4,1987,101,2088,674,OK,0.01987,0.00303,0.0229,False
2025-12-05T07:34:02,C1_SMALL,support_bot,mistral,mistral,1022,137,1159,1272,OK,0.000307,0.00011,0.000416,False
2025-12-05T18:16:34,C1_SMALL,ops_analyzer,openai,gpt-4,1739,1472,3211,1298,OK,0.01739,0.04416,0.06155,False
2025-12-05T22:59:20,C1_SMALL,ops_analyzer,openai,gpt-3.5,260,1346,1606,870,OK,0.00013,0.002019,0.002149,False
2025-12-05T15:16:15,C1_SMALL,support_bot,openai,gpt-4,1734,9,1743,104,ERROR,0.01734,0.00027,0.01761,False
2025-12-05T12:51:16,C1_SMALL,data_extractor,mistral,mistral,252,117,369,1942,OK,7.6e-05,9.4e-05,0.000169,False
2025-12-05T06:28:13,C1_SMALL,data_extractor,openai,gpt-4,947,1216,2163,2170,OK,0.00947,0.03648,0.04595,False
2025-12-05T13:35:59,C1_SMALL,Audit,openai,gpt-3.5,239,1411,1650,382,OK,0.000119,0.002116,0.002236,False
2025-12-05T19:41:31,C1_SMALL,ops_analyzer,openai,gpt-3.5,1398,495,1893,1392,OK,0.000699,0.000742,0.001442,False
2025-12-05T14:23:14,C1_SMALL,ops_analyzer,openai,gpt-4,1229,1132,2361,2739,OK,0.01229,0.03396,0.04625,False
2025-12-05T12:52:11,C1_SMALL,data_extractor,openai,gpt-4,1712,789,2501,2875,OK,0.01712,0.02367,0.04079,False
2025-12-05T17:55:07,C1_SMALL,support_bot,mistral,mistral,1704,1392,3096,1527,OK,0.000511,0.001114,0.001625,False
2025-12-05T09:59:24,C1_SMALL,data_extractor,mistral,mistral,415,378,793,2010,OK,0.000124,0.000302,0.000427,False
2025-12-05T04:18:12,C1_SMALL,data_extractor,openai,gpt-3.5,375,316,691,2986,OK,0.000188,0.000474,0.000661,False
2025-12-05T08:17:37,C1_SMALL,data_extractor,openai,gpt-4,1554,904,2458,1495,OK,0.01554,0.02712,0.04266,False
2025-12-05T12:13:56,C1_SMALL,ops_analyzer,mistral,mistral,1628,1319,2947,282,OK,0.000488,0.001055,0.001544,False
2025-12-05T09:36:45,C1_SMALL,data_extractor,openai,gpt-3.5,142,1342,1484,2041,OK,7.1e-05,0.002013,0.002084,False
2025-12-05T22:11:19,C1_SMALL,ops_analyzer,mistral,mistral,557,179,736,1028,OK,0.000167,0.000143,0.00031,False
2025-12-05T10:33:37,C1_SMALL,ops_analyzer,openai,gpt-3.5,1380,802,2182,1720,OK,0.00069,0.001203,0.001893,False
2025-12-05T17:53:09,C1_SMALL,Audit,openai,gpt-3.5,850,247,1097,2542,OK,0.000425,0.000371,0.000795,False
2025-12-05T15:06:30,C1_SMALL,ops_analyzer,openai,gpt-4,915,1157,2072,2706,OK,0.00915,0.03471,0.04386,False
2025-12-05T14:49:55,C1_SMALL,data_extractor,openai,gpt-3.5,757,227,984,2575,OK,0.000378,0.000341,0.000719,False
2025-12-05T14:08:56,C1_SMALL,ops_analyzer,openai,gpt-3.5,1673,20,1693,396,ERROR,0.000837,3e-05,0.000866,False
2025-12-05T17:03:20,C1_SMALL,ops_analyzer,openai,gpt-4,132,14,146,177,BLOCKED,0.00132,0.00042,0.00174,False
2025-12-05T09:48:48,C1_SMALL,ops_analyzer,mistral,mistral,906,579,1485,727,OK,0.000272,0.000463,0.000735,False
2025-12-05T09:47:30,C1_SMALL,data_extractor,openai,gpt-3.5,927,431,1358,2383,OK,0.000464,0.000647,0.00111,False
2025-12-05T14:42:34,C1_SMALL,support_bot,openai,gpt-3.5,1913,1178,3091,1287,OK,0.000956,0.001767,0.002723,False
2025-12-05T15:03:42,C1_SMALL,Audit,openai,gpt-4,1807,1402,3209,2820,OK,0.01807,0.04206,0.06013,False
2025-12-05T07:08:11,C1_SMALL,Audit,openai,gpt-3.5,906,197,1103,365,OK,0.000453,0.000296,0.000749,False
2025-12-05T08:28:23,C1_SMALL,data_extractor,openai,gpt-4,991,307,1298,887,OK,0.00991,0.00921,0.01912,False
2025-12-05T08:18:19,C1_SMALL,ops_analyzer,openai,gpt-4,709,1048,1757,2554,OK,0.00709,0.03144,0.03853,False
2025-12-05T14:57:37,C1_SMALL,support_bot,openai,gpt-3.5,1467,683,2150,583,OK,0.000734,0.001025,0.001758,False
2025-12-05T17:19:42,C1_SMALL,data_extractor,mistral,mistral,732,901,1633,1923,OK,0.00022,0.000721,0.00094,False
2025-12-05T16:33:22,C1_SMALL,support_bot,openai,gpt-4,844,1464,2308,2527,OK,0.00844,0.04392,0.05236,False
2025-12-05T07:56:23,C1_SMALL,ops_analyzer,openai,gpt-4,993,1327,2320,839,OK,0.00993,0.03981,0.04974,False
2025-12-05T17:16:24,C1_SMALL,data_extractor,openai,gpt-3.5,273,81,354,1188,OK,0.000137,0.000122,0.000258,False
2025-12-05T13:15:55,C1_SMALL,data_extractor,openai,gpt-3.5,347,1119,1466,2501,OK,0.000173,0.001679,0.001852,False
2025-12-05T18:36:36,C1_SMALL,support_bot,openai,gpt-3.5,562,389,951,2088,OK,0.000281,0.000584,0.000865,False
2025-12-05T19:32:27,C1_SMALL,Audit,openai,gpt-3.5,1553,22,1575,299,ERROR,0.000776,3.3e-05,0.000809,False
2025-12-05T22:15:55,C1_SMALL,data_extractor,mistral,mistral,189,1053,1242,1630,OK,5.7e-05,0.000842,0.000899,False
2025-12-05T17:22:57,C1_SMALL,Audit,mistral,mistral,817,709,1526,522,OK,0.000245,0.000567,0.000812,False
2025-12-05T09:38:16,C1_SMALL,Audit,openai,gpt-4,1587,224,1811,1102,OK,0.01587,0.00672,0.02259,False
2025-12-05T12:28:18,C1_SMALL,Audit,openai,gpt-4,822,681,1503,871,OK,0.00822,0.02043,0.02865,False
2025-12-05T12:02:08,C1_SMALL,ops_analyzer,openai,gpt-4,249,1176,1425,766,OK,0.00249,0.03528,0.03777,False
2025-12-05T15:22:50,C1_SMALL,ops_analyzer,openai,gpt-4,121,12,133,336,BLOCKED,0.00121,0.00036,0.00157,False
2025-12-05T07:06:14,C1_SMALL,Audit,openai,gpt-4,1053,123,1176,2930,OK,0.01053,0.00369,0.01422,False
2025-12-05T09:02:50,C1_SMALL,Audit,mistral,mistral,611,441,1052,1214,OK,0.000183,0.000353,0.000536,False
2025-12-05T14:56:20,C1_SMALL,ops_analyzer,openai,gpt-3.5,1135,49,1184,66,ERROR,0.000567,7.3e-05,0.000641,False
2025-12-05T16:06:37,C1_SMALL,Audit,openai,gpt-3.5,761,405,1166,1466,OK,0.000381,0.000608,0.000988,False
2025-12-05T19:52:48,C1_SMALL,data_extractor,mistral,mistral,1478,956,2434,1583,OK,0.000443,0.000765,0.001208,False
2025-12-05T16:30:59,C1_SMALL,Audit,mistral,mistral,1464,17,1481,51,BLOCKED,0.000439,1.4e-05,0.000453,False
2025-12-05T18:16:55,C1_SMALL,support_bot,openai,gpt-3.5,419,1037,1456,840,OK,0.000209,0.001555,0.001765,False
2025-12-05T15:01:31,C1_SMALL,data_extractor,openai,gpt-4,1852,1077,2929,976,OK,0.01852,0.03231,0.05083,False
2025-12-05T17:56:22,C1_SMALL,support_bot,openai,gpt-3.5,1145,1241,2386,695,OK,0.000572,0.001862,0.002434,False
2025-12-05T19:21:00,C1_SMALL,Audit,openai,gpt-4,522,779,1301,2987,OK,0.00522,0.02337,0.02859,False
2025-12-05T13:11:03,C1_SMALL,data_extractor,openai,gpt-3.5,1954,163,2117,629,OK,0.000977,0.000245,0.001221,False
2025-12-05T18:03:47,C1_SMALL,data_extractor,openai,gpt-3.5,341,171,512,340,OK,0.000171,0.000257,0.000427,False
2025-12-05T13:29:54,C1_SMALL,support_bot,openai,gpt-4,134,1494,1628,1251,OK,0.00134,0.04482,0.04616,False
2025-12-05T12:00:25,C1_SMALL,data_extractor,openai,gpt-4,1668,105,1773,517,OK,0.01668,0.00315,0.01983,False
2025-12-05T12:24:22,C1_SMALL,Audit,openai,gpt-3.5,1392,941,2333,556,OK,0.000696,0.001411,0.002107,False
2025-12-05T15:11:48,C1_SMALL,data_extractor,openai,gpt-3.5,528,187,715,1696,OK,0.000264,0.00028,0.000545,False
2025-12-05T17:03:23,C1_SMALL,ops_analyzer,mistral,mistral,660,1258,1918,1584,OK,0.000198,0.001006,0.001204,False
2025-12-05T10:11:57,C2_MEDIUM,ops_analyzer,openai,gpt-4,728,1444,2172,2790,OK,0.00728,0.04332,0.0506,False
2025-12-05T18:22:15,C2_MEDIUM,ops_analyzer,mistral,mistral,1996,1203,3199,2142,OK,0.000599,0.000962,0.001561,False
2025-12-05T20:15:57,C2_MEDIUM,support_bot,mistral,mistral,1435,372,1807,1360,OK,0.000431,0.000298,0.000728,False
2025-12-05T08:04:05,C2_MEDIUM,support_bot,mistral,mistral,1161,1157,2318,1269,OK,0.000348,0.000926,0.001274,False
2025-12-05T09:01:35,C2_MEDIUM,Audit,mistral,mistral,1789,80,1869,1649,OK,0.000537,6.4e-05,0.000601,False
2025-12-05T11:39:16,C2_MEDIUM,ops_analyzer,mistral,mistral,970,1339,2309,2928,OK,0.000291,0.001071,0.001362,False
2025-12-05T19:59:07,C2_MEDIUM,data_extractor,openai,gpt-3.5,729,1249,1978,1343,OK,0.000365,0.001874,0.002238,False
2025-12-05T16:03:45,C2_MEDIUM,Audit,mistral,mistral,582,489,1071,247,OK,0.000175,0.000391,0.000566,False
2025-12-05T08:12:44,C2_MEDIUM,Audit,mistral,mistral,889,1211,2100,1497,OK,0.000267,0.000969,0.001236,False
2025-12-05T07:21:34,C2_MEDIUM,data_extractor,openai,gpt-3.5,211,1078,1289,2842,OK,0.000106,0.001617,0.001723,False
2025-12-05T13:49:00,C2_MEDIUM,ops_analyzer,mistral,mistral,431,8,439,468,ERROR,0.000129,6e-06,0.000136,False
2025-12-05T10:02:02,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,158,740,898,1459,OK,7.9e-05,0.00111,0.001189,False
2025-12-05T09:28:19,C2_MEDIUM,data_extractor,mistral,mistral,907,599,1506,313,OK,0.000272,0.000479,0.000751,False
2025-12-05T10:20:12,C2_MEDIUM,Audit,openai,gpt-4,815,1384,2199,1452,OK,0.00815,0.04152,0.04967,False
2025-12-05T19:20:06,C2_MEDIUM,Audit,openai,gpt-3.5,973,771,1744,815,OK,0.000487,0.001156,0.001643,False
2025-12-05T23:40:27,C2_MEDIUM,data_extractor,openai,gpt-4,1111,270,1381,533,OK,0.01111,0.0081,0.01921,False
2025-12-05T15:18:41,C2_MEDIUM,data_extractor,openai,gpt-4,764,171,935,2940,OK,0.00764,0.00513,0.01277,False
2025-12-05T10:15:40,C2_MEDIUM,data_extractor,openai,gpt-4,1732,515,2247,1735,OK,0.01732,0.01545,0.03277,False
2025-12-05T10:06:45,C2_MEDIUM,data_extractor,openai,gpt-4,1959,342,2301,1773,OK,0.01959,0.01026,0.02985,False
2025-12-05T19:45:47,C2_MEDIUM,Audit,openai,gpt-4,1193,704,1897,589,OK,0.01193,0.02112,0.03305,False
2025-12-05T11:53:46,C2_MEDIUM,support_bot,mistral,mistral,1405,102,1507,1922,OK,0.000421,8.2e-05,0.000503,False
2025-12-05T09:12:44,C2_MEDIUM,ops_analyzer,mistral,mistral,1034,706,1740,1927,OK,0.00031,0.000565,0.000875,False
2025-12-05T10:07:16,C2_MEDIUM,data_extractor,mistral,mistral,955,576,1531,1898,OK,0.000286,0.000461,0.000747,False
2025-12-05T19:32:54,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1637,55,1692,1075,OK,0.000819,8.2e-05,0.000901,False
2025-12-05T14:25:12,C2_MEDIUM,support_bot,openai,gpt-4,727,576,1303,2193,OK,0.00727,0.01728,0.02455,False
2025-12-05T11:28:46,C2_MEDIUM,support_bot,openai,gpt-4,1332,296,1628,2860,OK,0.01332,0.00888,0.0222,False
2025-12-05T12:46:51,C2_MEDIUM,data_extractor,mistral,mistral,1254,72,1326,2081,OK,0.000376,5.8e-05,0.000434,False
2025-12-05T08:10:13,C2_MEDIUM,Audit,openai,gpt-4,1961,1159,3120,1579,OK,0.01961,0.03477,0.05438,False
2025-12-05T09:21:17,C2_MEDIUM,data_extractor,mistral,mistral,322,151,473,1491,OK,9.7e-05,0.000121,0.000217,False
2025-12-05T14:10:03,C2_MEDIUM,data_extractor,openai,gpt-4,177,703,880,397,OK,0.00177,0.02109,0.02286,False
2025-12-05T18:32:48,C2_MEDIUM,support_bot,openai,gpt-3.5,191,535,726,830,OK,9.6e-05,0.000803,0.000898,False
2025-12-05T02:03:10,C2_MEDIUM,Audit,openai,gpt-4,1246,792,2038,1595,OK,0.01246,0.02376,0.03622,False
2025-12-05T16:15:35,C2_MEDIUM,support_bot,openai,gpt-3.5,1926,599,2525,2085,OK,0.000963,0.000898,0.001861,False
2025-12-05T07:39:53,C2_MEDIUM,data_extractor,openai,gpt-4,1369,1384,2753,1190,OK,0.01369,0.04152,0.05521,False
2025-12-05T18:17:50,C2_MEDIUM,support_bot,mistral,mistral,1626,844,2470,1440,OK,0.000488,0.000675,0.001163,False
2025-12-05T07:25:52,C2_MEDIUM,support_bot,mistral,mistral,1259,111,1370,467,OK,0.000378,8.9e-05,0.000466,False
2025-12-05T11:25:09,C2_MEDIUM,Audit,openai,gpt-4,1908,572,2480,2730,OK,0.01908,0.01716,0.03624,False
2025-12-05T06:51:16,C2_MEDIUM,support_bot,openai,gpt-4,754,321,1075,534,OK,0.00754,0.00963,0.01717,False
2025-12-05T02:17:47,C2_MEDIUM,data_extractor,openai,gpt-3.5,1821,19,1840,319,ERROR,0.00091,2.9e-05,0.000939,False
2025-12-05T09:55:50,C2_MEDIUM,support_bot,openai,gpt-3.5,1741,1184,2925,2832,OK,0.000871,0.001776,0.002646,False
2025-12-05T11:02:50,C2_MEDIUM,support_bot,mistral,mistral,1741,334,2075,1075,OK,0.000522,0.000267,0.00079,False
2025-12-05T20:07:15,C2_MEDIUM,Audit,mistral,mistral,1746,829,2575,2959,OK,0.000524,0.000663,0.001187,False
2025-12-05T11:08:41,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1667,1478,3145,438,OK,0.000834,0.002217,0.003051,False
2025-12-05T07:26:30,C2_MEDIUM,data_extractor,mistral,mistral,1043,904,1947,345,OK,0.000313,0.000723,0.001036,False
2025-12-05T19:30:23,C2_MEDIUM,support_bot,mistral,mistral,1446,172,1618,1196,OK,0.000434,0.000138,0.000571,False
2025-12-05T08:38:39,C2_MEDIUM,ops_analyzer,mistral,mistral,1207,432,1639,2900,OK,0.000362,0.000346,0.000708,False
2025-12-05T20:51:16,C2_MEDIUM,Audit,openai,gpt-4,1449,985,2434,300,OK,0.01449,0.02955,0.04404,False
2025-12-05T01:18:52,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1803,1106,2909,1458,OK,0.000901,0.001659,0.002561,False
2025-12-05T08:02:01,C2_MEDIUM,ops_analyzer,mistral,mistral,429,869,1298,947,OK,0.000129,0.000695,0.000824,False
2025-12-05T07:49:52,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,934,755,1689,2019,OK,0.000467,0.001133,0.0016,False
2025-12-05T18:41:47,C2_MEDIUM,support_bot,openai,gpt-3.5,164,1220,1384,1683,OK,8.2e-05,0.00183,0.001912,False
2025-12-05T14:28:23,C2_MEDIUM,support_bot,openai,gpt-4,1131,507,1638,2175,OK,0.01131,0.01521,0.02652,False
2025-12-05T15:17:00,C2_MEDIUM,support_bot,mistral,mistral,1240,731,1971,2277,OK,0.000372,0.000585,0.000957,False
2025-12-05T13:12:24,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1730,1067,2797,2450,OK,0.000865,0.0016,0.002465,False
2025-12-05T10:25:44,C2_MEDIUM,support_bot,openai,gpt-3.5,708,309,1017,1112,OK,0.000354,0.000463,0.000817,False
2025-12-05T15:23:44,C2_MEDIUM,Audit,mistral,mistral,1514,366,1880,1348,OK,0.000454,0.000293,0.000747,False
2025-12-05T10:39:19,C2_MEDIUM,support_bot,openai,gpt-4,235,86,321,712,OK,0.00235,0.00258,0.00493,False
2025-12-05T06:04:59,C2_MEDIUM,data_extractor,openai,gpt-4,1323,1372,2695,1222,OK,0.01323,0.04116,0.05439,False
2025-12-05T12:11:33,C2_MEDIUM,ops_analyzer,mistral,mistral,1366,326,1692,970,OK,0.00041,0.000261,0.000671,False
2025-12-05T17:23:39,C2_MEDIUM,support_bot,openai,gpt-3.5,748,202,950,2529,OK,0.000374,0.000303,0.000677,False
2025-12-05T09:44:58,C2_MEDIUM,data_extractor,openai,gpt-3.5,426,194,620,2332,OK,0.000213,0.000291,0.000504,False
2025-12-05T09:09:19,C2_MEDIUM,support_bot,openai,gpt-3.5,535,519,1054,2603,OK,0.000267,0.000779,0.001046,False
2025-12-05T20:41:34,C2_MEDIUM,data_extractor,openai,gpt-4,889,998,1887,1920,OK,0.00889,0.02994,0.03883,False
2025-12-05T19:05:49,C2_MEDIUM,Audit,mistral,mistral,301,383,684,2891,OK,9e-05,0.000306,0.000397,False
2025-12-05T16:26:43,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1020,511,1531,1185,OK,0.00051,0.000767,0.001277,False
2025-12-05T10:38:04,C2_MEDIUM,support_bot,mistral,mistral,1625,991,2616,1664,OK,0.000487,0.000793,0.00128,False
2025-12-05T13:04:10,C2_MEDIUM,ops_analyzer,mistral,mistral,1067,613,1680,725,OK,0.00032,0.00049,0.000811,False
2025-12-05T12:59:41,C2_MEDIUM,support_bot,openai,gpt-3.5,590,901,1491,1085,OK,0.000295,0.001352,0.001646,False
2025-12-05T18:34:06,C2_MEDIUM,ops_analyzer,mistral,mistral,1184,412,1596,620,OK,0.000355,0.00033,0.000685,False
2025-12-05T15:43:41,C2_MEDIUM,data_extractor,mistral,mistral,1835,1408,3243,1843,OK,0.00055,0.001126,0.001677,False
2025-12-05T13:19:24,C2_MEDIUM,support_bot,mistral,mistral,1704,76,1780,324,OK,0.000511,6.1e-05,0.000572,False
2025-12-05T13:00:30,C2_MEDIUM,data_extractor,openai,gpt-4,279,322,601,1737,OK,0.00279,0.00966,0.01245,False
