timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2025-12-09T14:00:37,C1_SMALL,Audit,mistral,mistral,228,924,1152,2190,OK,6.8e-05,0.000739,0.000808,False
2025-12-09T09:10:23,C1_SMALL,support_bot,mistral,mistral,1917,952,2869,1269,OK,0.000575,0.000762,0.001337,False
2025-12-09T14:47:33,C1_SMALL,support_bot,mistral,mistral,1254,14,1268,137,ERROR,0.000376,1.1e-05,0.000387,False
2025-12-09T20:52:16,C1_SMALL,ops_analyzer,mistral,mistral,617,174,791,965,OK,0.000185,0.000139,0.000324,False
2025-12-09T18:08:15,C1_SMALL,Audit,openai,gpt-4,502,272,774,1240,OK,0.00502,0.00816,0.01318,False
2025-12-09T15:04:02,C1_SMALL,Audit,openai,gpt-3.5,1537,1354,2891,1969,OK,0.000768,0.002031,0.0028,False
2025-12-09T11:19:45,C1_SMALL,support_bot,mistral,mistral,330,946,1276,1507,OK,9.9e-05,0.000757,0.000856,False
2025-12-09T16:43:12,C1_SMALL,ops_analyzer,openai,gpt-4,209,750,959,446,OK,0.00209,0.0225,0.02459,False
2025-12-09T11:48:03,C1_SMALL,Audit,openai,gpt-4,934,287,1221,2033,OK,0.00934,0.00861,0.01795,False
2025-12-09T09:08:46,C1_SMALL,data_extractor,openai,gpt-4,1208,992,2200,1644,OK,0.01208,0.02976,0.04184,False
2025-12-09T13:22:53,C1_SMALL,Audit,mistral,mistral,870,203,1073,1898,OK,0.000261,0.000162,0.000423,False
2025-12-09T18:11:42,C1_SMALL,Audit,openai,gpt-4,886,219,1105,1410,OK,0.00886,0.00657,0.01543,False
2025-12-09T13:51:23,C1_SMALL,Audit,openai,gpt-4,841,267,1108,1801,OK,0.00841,0.00801,0.01642,False
2025-12-09T14:43:33,C1_SMALL,support_bot,openai,gpt-3.5,1923,258,2181,2345,OK,0.000962,0.000387,0.001349,False
2025-12-09T16:12:01,C1_SMALL,data_extractor,openai,gpt-3.5,736,957,1693,1901,OK,0.000368,0.001435,0.001803,False
2025-12-09T11:03:09,C1_SMALL,Audit,openai,gpt-4,168,743,911,1505,OK,0.00168,0.02229,0.02397,False
2025-12-09T18:40:56,C1_SMALL,support_bot,mistral,mistral,963,1432,2395,2365,OK,0.000289,0.001146,0.001435,False
2025-12-09T11:18:47,C1_SMALL,data_extractor,mistral,mistral,1592,267,1859,1085,OK,0.000478,0.000214,0.000691,False
2025-12-09T09:14:25,C1_SMALL,data_extractor,openai,gpt-4,789,1268,2057,1395,OK,0.00789,0.03804,0.04593,False
2025-12-09T17:15:34,C1_SMALL,data_extractor,mistral,mistral,1315,1391,2706,2636,OK,0.000394,0.001113,0.001507,False
2025-12-09T14:08:24,C1_SMALL,support_bot,openai,gpt-4,1195,1226,2421,2295,OK,0.01195,0.03678,0.04873,False
2025-12-09T12:30:34,C1_SMALL,support_bot,mistral,mistral,1141,639,1780,2635,OK,0.000342,0.000511,0.000854,False
2025-12-09T16:40:47,C1_SMALL,ops_analyzer,openai,gpt-3.5,156,1324,1480,2277,OK,7.8e-05,0.001986,0.002064,False
2025-12-09T16:23:41,C1_SMALL,support_bot,mistral,mistral,1940,936,2876,1191,OK,0.000582,0.000749,0.001331,False
2025-12-09T07:31:53,C1_SMALL,ops_analyzer,openai,gpt-3.5,885,12,897,481,BLOCKED,0.000443,1.8e-05,0.000461,False
2025-12-09T16:53:54,C1_SMALL,data_extractor,openai,gpt-4,1478,1244,2722,497,OK,0.01478,0.03732,0.0521,False
2025-12-09T16:48:34,C1_SMALL,data_extractor,openai,gpt-4,1473,814,2287,840,OK,0.01473,0.02442,0.03915,False
2025-12-09T12:42:03,C1_SMALL,ops_analyzer,openai,gpt-4,1086,38,1124,266,ERROR,0.01086,0.00114,0.012,False
2025-12-09T12:30:48,C1_SMALL,ops_analyzer,openai,gpt-4,834,1385,2219,1533,OK,0.00834,0.04155,0.04989,False
2025-12-09T17:58:35,C1_SMALL,Audit,openai,gpt-4,229,24,253,134,ERROR,0.00229,0.00072,0.00301,False
2025-12-09T16:17:18,C1_SMALL,support_bot,mistral,mistral,120,1407,1527,2282,OK,3.6e-05,0.001126,0.001162,False
2025-12-09T14:26:59,C1_SMALL,ops_analyzer,openai,gpt-3.5,238,144,382,2140,OK,0.000119,0.000216,0.000335,False
2025-12-09T20:20:07,C1_SMALL,ops_analyzer,openai,gpt-3.5,562,810,1372,1699,OK,0.000281,0.001215,0.001496,False
2025-12-09T20:38:34,C1_SMALL,Audit,mistral,mistral,440,566,1006,2057,OK,0.000132,0.000453,0.000585,False
2025-12-09T09:24:17,C1_SMALL,support_bot,openai,gpt-3.5,1150,393,1543,2543,OK,0.000575,0.00059,0.001165,False
2025-12-09T19:45:12,C1_SMALL,support_bot,openai,gpt-4,614,624,1238,1004,OK,0.00614,0.01872,0.02486,False
2025-12-09T13:20:34,C1_SMALL,ops_analyzer,mistral,mistral,1395,1125,2520,2817,OK,0.000418,0.0009,0.001319,False
2025-12-09T14:55:18,C1_SMALL,ops_analyzer,openai,gpt-3.5,1156,1284,2440,617,OK,0.000578,0.001926,0.002504,False
2025-12-09T05:47:51,C1_SMALL,ops_analyzer,mistral,mistral,196,29,225,447,BLOCKED,5.9e-05,2.3e-05,8.2e-05,False
2025-12-09T13:04:58,C1_SMALL,support_bot,mistral,mistral,1046,14,1060,457,ERROR,0.000314,1.1e-05,0.000325,False
2025-12-09T06:24:58,C1_SMALL,data_extractor,mistral,mistral,1622,719,2341,833,OK,0.000487,0.000575,0.001062,False
2025-12-09T08:08:10,C1_SMALL,data_extractor,openai,gpt-4,157,755,912,1315,OK,0.00157,0.02265,0.02422,False
2025-12-09T14:04:11,C1_SMALL,Audit,mistral,mistral,1276,1330,2606,2258,OK,0.000383,0.001064,0.001447,False
2025-12-09T10:25:57,C1_SMALL,data_extractor,openai,gpt-3.5,1650,81,1731,1761,OK,0.000825,0.000122,0.000946,False
2025-12-09T08:43:25,C1_SMALL,ops_analyzer,mistral,mistral,1798,546,2344,2910,OK,0.000539,0.000437,0.000976,False
2025-12-09T08:38:46,C1_SMALL,data_extractor,openai,gpt-4,708,500,1208,1894,OK,0.00708,0.015,0.02208,False
2025-12-09T10:19:23,C1_SMALL,Audit,openai,gpt-4,1280,454,1734,721,OK,0.0128,0.01362,0.02642,False
2025-12-09T10:06:11,C1_SMALL,data_extractor,openai,gpt-3.5,1866,1481,3347,2633,OK,0.000933,0.002222,0.003155,False
2025-12-09T17:47:32,C1_SMALL,data_extractor,openai,gpt-4,1890,1383,3273,2397,OK,0.0189,0.04149,0.06039,False
2025-12-09T11:51:30,C1_SMALL,ops_analyzer,openai,gpt-3.5,156,833,989,2656,OK,7.8e-05,0.001249,0.001327,False
2025-12-09T13:50:19,C1_SMALL,ops_analyzer,openai,gpt-3.5,820,706,1526,271,OK,0.00041,0.001059,0.001469,False
2025-12-09T14:09:20,C1_SMALL,data_extractor,openai,gpt-4,1396,1232,2628,691,OK,0.01396,0.03696,0.05092,False
2025-12-09T05:41:44,C1_SMALL,data_extractor,mistral,mistral,1164,27,1191,205,ERROR,0.000349,2.2e-05,0.000371,False
2025-12-09T16:33:54,C1_SMALL,Audit,mistral,mistral,828,915,1743,2723,OK,0.000248,0.000732,0.00098,False
2025-12-09T06:09:41,C1_SMALL,support_bot,openai,gpt-4,1065,830,1895,1774,OK,0.01065,0.0249,0.03555,False
2025-12-09T09:51:32,C1_SMALL,support_bot,openai,gpt-4,866,95,961,1349,OK,0.00866,0.00285,0.01151,False
2025-12-09T09:17:50,C1_SMALL,Audit,openai,gpt-4,960,640,1600,2930,OK,0.0096,0.0192,0.0288,False
2025-12-09T20:32:57,C1_SMALL,Audit,openai,gpt-4,1765,897,2662,2050,OK,0.01765,0.02691,0.04456,False
2025-12-09T07:44:28,C1_SMALL,support_bot,openai,gpt-3.5,917,915,1832,1490,OK,0.000459,0.001373,0.001831,False
2025-12-09T09:29:45,C1_SMALL,Audit,openai,gpt-3.5,1305,1271,2576,794,OK,0.000652,0.001906,0.002559,False
2025-12-09T15:09:48,C1_SMALL,data_extractor,mistral,mistral,506,433,939,2658,OK,0.000152,0.000346,0.000498,False
2025-12-09T06:07:41,C1_SMALL,support_bot,openai,gpt-4,128,859,987,2495,OK,0.00128,0.02577,0.02705,False
2025-12-09T15:26:11,C1_SMALL,data_extractor,mistral,mistral,327,707,1034,292,OK,9.8e-05,0.000566,0.000664,False
2025-12-09T23:23:50,C1_SMALL,data_extractor,openai,gpt-4,591,892,1483,1626,OK,0.00591,0.02676,0.03267,False
2025-12-09T14:26:58,C1_SMALL,ops_analyzer,openai,gpt-3.5,1539,706,2245,694,OK,0.00077,0.001059,0.001829,False
2025-12-09T08:59:41,C1_SMALL,data_extractor,openai,gpt-4,1348,277,1625,455,OK,0.01348,0.00831,0.02179,False
2025-12-09T06:46:37,C1_SMALL,support_bot,openai,gpt-4,1751,0,1751,447,ERROR,0.01751,0.0,0.01751,False
2025-12-09T13:58:26,C1_SMALL,data_extractor,openai,gpt-3.5,1091,145,1236,1618,OK,0.000545,0.000218,0.000763,False
2025-12-09T18:18:48,C1_SMALL,support_bot,openai,gpt-4,239,904,1143,1055,OK,0.00239,0.02712,0.02951,False
2025-12-09T14:52:23,C1_SMALL,ops_analyzer,openai,gpt-4,1735,993,2728,1995,OK,0.01735,0.02979,0.04714,False
2025-12-09T12:38:35,C1_SMALL,ops_analyzer,openai,gpt-3.5,1261,1390,2651,1021,OK,0.00063,0.002085,0.002716,False
2025-12-09T09:27:15,C1_SMALL,Audit,openai,gpt-4,1687,1498,3185,2193,OK,0.01687,0.04494,0.06181,False
2025-12-09T22:24:39,C1_SMALL,support_bot,mistral,mistral,127,794,921,2540,OK,3.8e-05,0.000635,0.000673,False
2025-12-09T02:43:16,C1_SMALL,support_bot,mistral,mistral,1083,201,1284,2064,OK,0.000325,0.000161,0.000486,False
2025-12-09T12:19:34,C1_SMALL,ops_analyzer,openai,gpt-3.5,988,617,1605,857,OK,0.000494,0.000925,0.001419,False
2025-12-09T17:37:37,C1_SMALL,support_bot,openai,gpt-4,538,295,833,1130,OK,0.00538,0.00885,0.01423,False
2025-12-09T10:06:45,C1_SMALL,support_bot,openai,gpt-3.5,1849,1232,3081,2983,OK,0.000924,0.001848,0.002772,False
2025-12-09T13:52:19,C1_SMALL,Audit,openai,gpt-3.5,1217,643,1860,2418,OK,0.000609,0.000965,0.001573,False
2025-12-09T17:30:06,C1_SMALL,Audit,mistral,mistral,471,789,1260,2650,OK,0.000141,0.000631,0.000773,False
2025-12-09T13:36:27,C1_SMALL,support_bot,openai,gpt-3.5,1601,375,1976,2325,OK,0.0008,0.000563,0.001363,False
2025-12-09T18:58:07,C1_SMALL,Audit,openai,gpt-4,632,1157,1789,1765,OK,0.00632,0.03471,0.04103,False
2025-12-09T13:58:08,C1_SMALL,ops_analyzer,mistral,mistral,1318,25,1343,466,ERROR,0.000395,2e-05,0.000415,False
2025-12-09T06:00:34,C1_SMALL,ops_analyzer,openai,gpt-4,704,589,1293,2764,OK,0.00704,0.01767,0.02471,False
2025-12-09T16:13:11,C1_SMALL,ops_analyzer,mistral,mistral,1411,759,2170,1853,OK,0.000423,0.000607,0.00103,False
2025-12-09T10:19:11,C1_SMALL,support_bot,openai,gpt-3.5,1279,1424,2703,265,OK,0.000639,0.002136,0.002775,False
2025-12-09T15:34:52,C1_SMALL,data_extractor,openai,gpt-4,1528,103,1631,2186,OK,0.01528,0.00309,0.01837,False
2025-12-09T12:48:03,C1_SMALL,support_bot,mistral,mistral,245,40,285,342,ERROR,7.3e-05,3.2e-05,0.000106,False
2025-12-09T15:18:01,C1_SMALL,data_extractor,openai,gpt-4,1884,555,2439,2272,OK,0.01884,0.01665,0.03549,False
2025-12-09T10:52:25,C1_SMALL,data_extractor,openai,gpt-4,289,1067,1356,520,OK,0.00289,0.03201,0.0349,False
2025-12-09T09:05:16,C1_SMALL,support_bot,mistral,mistral,1255,1141,2396,343,OK,0.000376,0.000913,0.001289,False
2025-12-09T18:10:30,C1_SMALL,Audit,openai,gpt-4,1232,1227,2459,1209,OK,0.01232,0.03681,0.04913,False
2025-12-09T14:12:56,C1_SMALL,ops_analyzer,openai,gpt-4,158,914,1072,942,OK,0.00158,0.02742,0.029,False
2025-12-09T06:30:14,C1_SMALL,ops_analyzer,openai,gpt-3.5,1435,905,2340,2715,OK,0.000718,0.001357,0.002075,False
2025-12-09T21:49:48,C1_SMALL,support_bot,openai,gpt-4,1983,179,2162,226,OK,0.01983,0.00537,0.0252,False
2025-12-09T15:53:44,C1_SMALL,data_extractor,openai,gpt-3.5,509,730,1239,2693,OK,0.000255,0.001095,0.00135,False
2025-12-09T17:34:12,C1_SMALL,Audit,openai,gpt-4,1248,574,1822,576,OK,0.01248,0.01722,0.0297,False
2025-12-09T10:51:54,C1_SMALL,Audit,mistral,mistral,1136,1004,2140,1086,OK,0.000341,0.000803,0.001144,False
2025-12-09T13:55:25,C1_SMALL,data_extractor,mistral,mistral,1545,1296,2841,1052,OK,0.000463,0.001037,0.0015,False
2025-12-09T14:41:16,C1_SMALL,ops_analyzer,openai,gpt-4,473,215,688,1133,OK,0.00473,0.00645,0.01118,False
2025-12-09T09:30:19,C1_SMALL,data_extractor,mistral,mistral,237,1084,1321,1345,OK,7.1e-05,0.000867,0.000938,False
2025-12-09T08:56:21,C1_SMALL,support_bot,openai,gpt-3.5,1172,194,1366,1317,OK,0.000586,0.000291,0.000877,False
2025-12-09T18:37:51,C1_SMALL,data_extractor,openai,gpt-3.5,1821,1244,3065,1035,OK,0.00091,0.001866,0.002776,False
2025-12-09T05:59:57,C1_SMALL,Audit,mistral,mistral,129,1460,1589,1649,OK,3.9e-05,0.001168,0.001207,False
2025-12-09T12:11:47,C1_SMALL,ops_analyzer,mistral,mistral,299,476,775,2842,OK,9e-05,0.000381,0.00047,False
2025-12-09T07:35:40,C1_SMALL,Audit,mistral,mistral,1244,891,2135,385,OK,0.000373,0.000713,0.001086,False
2025-12-09T19:33:16,C1_SMALL,support_bot,mistral,mistral,1996,238,2234,2053,OK,0.000599,0.00019,0.000789,False
2025-12-09T06:58:35,C1_SMALL,ops_analyzer,mistral,mistral,787,368,1155,2981,OK,0.000236,0.000294,0.00053,False
2025-12-09T10:43:10,C1_SMALL,ops_analyzer,openai,gpt-3.5,1138,511,1649,292,OK,0.000569,0.000767,0.001335,False
2025-12-09T16:34:55,C1_SMALL,data_extractor,openai,gpt-4,1151,1159,2310,2466,OK,0.01151,0.03477,0.04628,False
2025-12-09T12:31:42,C1_SMALL,Audit,openai,gpt-3.5,1236,261,1497,611,OK,0.000618,0.000392,0.001009,False
2025-12-09T00:59:12,C1_SMALL,ops_analyzer,openai,gpt-4,1221,480,1701,2479,OK,0.01221,0.0144,0.02661,False
2025-12-09T17:28:59,C1_SMALL,Audit,openai,gpt-4,1472,1061,2533,739,OK,0.01472,0.03183,0.04655,False
2025-12-09T14:13:01,C1_SMALL,support_bot,mistral,mistral,1869,614,2483,2442,OK,0.000561,0.000491,0.001052,False
2025-12-09T14:36:27,C1_SMALL,ops_analyzer,mistral,mistral,481,1222,1703,2592,OK,0.000144,0.000978,0.001122,False
2025-12-09T02:12:07,C1_SMALL,Audit,mistral,mistral,1750,943,2693,1736,OK,0.000525,0.000754,0.001279,False
2025-12-09T11:46:38,C1_SMALL,Audit,openai,gpt-3.5,235,1027,1262,2295,OK,0.000117,0.00154,0.001658,False
2025-12-09T17:10:13,C1_SMALL,data_extractor,openai,gpt-3.5,517,936,1453,2391,OK,0.000258,0.001404,0.001663,True
2025-12-09T15:47:16,C1_SMALL,ops_analyzer,openai,gpt-4,784,886,1670,1369,OK,0.00784,0.02658,0.03442,False
2025-12-09T09:19:42,C1_SMALL,Audit,openai,gpt-4,621,742,1363,2418,OK,0.00621,0.02226,0.02847,False
2025-12-09T15:21:45,C2_MEDIUM,ops_analyzer,mistral,mistral,733,810,1543,205,OK,0.00022,0.000648,0.000868,False
2025-12-09T17:37:57,C2_MEDIUM,support_bot,mistral,mistral,964,601,1565,449,OK,0.000289,0.000481,0.00077,False
2025-12-09T09:45:28,C2_MEDIUM,data_extractor,mistral,mistral,1405,20,1425,381,ERROR,0.000421,1.6e-05,0.000437,False
2025-12-09T17:30:02,C2_MEDIUM,Audit,mistral,mistral,405,625,1030,2215,OK,0.000121,0.0005,0.000621,False
2025-12-09T15:28:02,C2_MEDIUM,ops_analyzer,openai,gpt-4,1912,173,2085,1278,OK,0.01912,0.00519,0.02431,False
2025-12-09T12:29:58,C2_MEDIUM,ops_analyzer,openai,gpt-4,1147,587,1734,381,OK,0.01147,0.01761,0.02908,False
2025-12-09T01:14:57,C2_MEDIUM,data_extractor,openai,gpt-3.5,1254,1050,2304,2039,OK,0.000627,0.001575,0.002202,False
2025-12-09T16:32:23,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,521,1324,1845,1493,OK,0.00026,0.001986,0.002247,False
2025-12-09T09:05:00,C2_MEDIUM,support_bot,openai,gpt-4,811,61,872,1678,OK,0.00811,0.00183,0.00994,False
2025-12-09T13:28:44,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,745,1421,2166,443,OK,0.000373,0.002132,0.002504,False
2025-12-09T05:42:28,C2_MEDIUM,Audit,openai,gpt-3.5,1813,337,2150,2831,OK,0.000906,0.000506,0.001412,False
2025-12-09T16:10:42,C2_MEDIUM,data_extractor,openai,gpt-4,1772,525,2297,666,OK,0.01772,0.01575,0.03347,False
2025-12-09T18:44:22,C2_MEDIUM,support_bot,openai,gpt-3.5,702,1064,1766,1706,OK,0.000351,0.001596,0.001947,False
2025-12-09T14:52:00,C2_MEDIUM,data_extractor,openai,gpt-4,1038,783,1821,2916,OK,0.01038,0.02349,0.03387,False
2025-12-09T08:50:41,C2_MEDIUM,ops_analyzer,mistral,mistral,1833,72,1905,27900,TIMEOUT,0.00055,5.8e-05,0.000607,False
2025-12-09T15:02:20,C2_MEDIUM,support_bot,openai,gpt-3.5,133,1103,1236,919,OK,6.7e-05,0.001654,0.001721,False
2025-12-09T05:39:42,C2_MEDIUM,support_bot,openai,gpt-3.5,889,501,1390,842,OK,0.000445,0.000751,0.001196,False
2025-12-09T16:49:49,C2_MEDIUM,Audit,mistral,mistral,1916,1051,2967,879,OK,0.000575,0.000841,0.001416,False
2025-12-09T16:05:55,C2_MEDIUM,support_bot,mistral,mistral,1327,1442,2769,1531,OK,0.000398,0.001154,0.001552,False
2025-12-09T21:50:38,C2_MEDIUM,Audit,mistral,mistral,1811,90,1901,1746,OK,0.000543,7.2e-05,0.000615,False
2025-12-09T22:11:26,C2_MEDIUM,data_extractor,openai,gpt-3.5,1916,611,2527,539,OK,0.000958,0.000916,0.001874,False
2025-12-09T12:40:30,C2_MEDIUM,ops_analyzer,openai,gpt-4,1707,1292,2999,2991,OK,0.01707,0.03876,0.05583,False
2025-12-09T13:22:09,C2_MEDIUM,ops_analyzer,mistral,mistral,442,137,579,2371,OK,0.000133,0.00011,0.000242,False
2025-12-09T00:18:18,C2_MEDIUM,ops_analyzer,mistral,mistral,1313,209,1522,287,OK,0.000394,0.000167,0.000561,False
2025-12-09T08:22:57,C2_MEDIUM,data_extractor,openai,gpt-4,838,1275,2113,1988,OK,0.00838,0.03825,0.04663,False
2025-12-09T09:51:31,C2_MEDIUM,data_extractor,openai,gpt-4,1132,590,1722,1626,OK,0.01132,0.0177,0.02902,False
2025-12-09T13:53:54,C2_MEDIUM,ops_analyzer,mistral,mistral,663,1102,1765,1455,OK,0.000199,0.000882,0.001081,False
2025-12-09T20:11:33,C2_MEDIUM,ops_analyzer,openai,gpt-4,672,72,744,2610,OK,0.00672,0.00216,0.00888,False
2025-12-09T10:55:36,C2_MEDIUM,ops_analyzer,mistral,mistral,187,1087,1274,1545,OK,5.6e-05,0.00087,0.000926,False
2025-12-09T13:03:25,C2_MEDIUM,support_bot,mistral,mistral,1623,125,1748,857,OK,0.000487,0.0001,0.000587,False
2025-12-09T14:37:50,C2_MEDIUM,data_extractor,openai,gpt-4,1762,217,1979,942,OK,0.01762,0.00651,0.02413,False
2025-12-09T10:28:33,C2_MEDIUM,data_extractor,openai,gpt-4,624,47,671,91,BLOCKED,0.00624,0.00141,0.00765,False
2025-12-09T09:03:23,C2_MEDIUM,ops_analyzer,openai,gpt-4,1318,95,1413,2298,OK,0.01318,0.00285,0.01603,False
2025-12-09T09:00:01,C2_MEDIUM,data_extractor,openai,gpt-4,174,1164,1338,1456,OK,0.00174,0.03492,0.03666,False
2025-12-09T09:50:01,C2_MEDIUM,data_extractor,mistral,mistral,279,443,722,2895,OK,8.4e-05,0.000354,0.000438,False
2025-12-09T13:38:22,C2_MEDIUM,support_bot,mistral,mistral,696,1151,1847,1199,OK,0.000209,0.000921,0.00113,False
2025-12-09T10:23:17,C2_MEDIUM,support_bot,openai,gpt-3.5,1625,1188,2813,818,OK,0.000813,0.001782,0.002595,False
2025-12-09T20:36:17,C2_MEDIUM,data_extractor,mistral,mistral,473,1087,1560,2235,OK,0.000142,0.00087,0.001012,False
2025-12-09T11:29:08,C2_MEDIUM,support_bot,openai,gpt-3.5,842,638,1480,2183,OK,0.000421,0.000957,0.001378,False
2025-12-09T16:52:12,C2_MEDIUM,Audit,mistral,mistral,991,379,1370,1869,OK,0.000297,0.000303,0.0006,False
2025-12-09T15:33:15,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1108,314,1422,1758,OK,0.000554,0.000471,0.001025,False
2025-12-09T20:56:36,C2_MEDIUM,support_bot,openai,gpt-3.5,1105,879,1984,2767,OK,0.000553,0.001319,0.001871,False
2025-12-09T09:58:50,C2_MEDIUM,data_extractor,openai,gpt-3.5,1112,568,1680,2510,OK,0.000556,0.000852,0.001408,False
2025-12-09T19:52:30,C2_MEDIUM,support_bot,openai,gpt-3.5,615,292,907,391,OK,0.000307,0.000438,0.000745,False
