timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2025-12-23T10:35:44,C2_MEDIUM,Audit,openai,gpt-3.5,1429,993,2422,1278,OK,0.000715,0.001489,0.002204,False
2025-12-23T08:52:04,C2_MEDIUM,Audit,openai,gpt-3.5,1582,1365,2947,2571,OK,0.000791,0.002047,0.002838,False
2025-12-23T14:18:40,C2_MEDIUM,Audit,openai,gpt-4,1810,1015,2825,2769,OK,0.0181,0.03045,0.04855,False
2025-12-23T10:16:22,C2_MEDIUM,Audit,openai,gpt-3.5,1231,1389,2620,1483,OK,0.000616,0.002083,0.002699,False
2025-12-23T17:23:56,C2_MEDIUM,ops_analyzer,openai,gpt-4,189,464,653,2403,OK,0.00189,0.01392,0.01581,False
2025-12-23T18:37:01,C2_MEDIUM,ops_analyzer,mistral,mistral,449,64,513,1268,OK,0.000135,5.1e-05,0.000186,False
2025-12-23T12:21:51,C2_MEDIUM,support_bot,openai,gpt-4,918,1420,2338,1108,OK,0.00918,0.0426,0.05178,False
2025-12-23T03:43:01,C2_MEDIUM,Audit,mistral,mistral,895,303,1198,727,OK,0.000268,0.000242,0.000511,False
2025-12-23T11:52:41,C2_MEDIUM,data_extractor,openai,gpt-3.5,1144,991,2135,987,OK,0.000572,0.001486,0.002058,False
2025-12-23T14:39:11,C2_MEDIUM,data_extractor,openai,gpt-4,386,241,627,673,OK,0.00386,0.00723,0.01109,False
2025-12-23T12:26:35,C2_MEDIUM,support_bot,openai,gpt-4,302,41,343,420,ERROR,0.00302,0.00123,0.00425,False
2025-12-23T22:25:57,C2_MEDIUM,support_bot,openai,gpt-4,833,1268,2101,2948,OK,0.00833,0.03804,0.04637,False
2025-12-23T16:04:16,C2_MEDIUM,Audit,openai,gpt-3.5,1996,740,2736,1597,OK,0.000998,0.00111,0.002108,False
2025-12-23T13:50:31,C2_MEDIUM,data_extractor,openai,gpt-4,290,1486,1776,2616,OK,0.0029,0.04458,0.04748,False
2025-12-23T18:13:13,C2_MEDIUM,support_bot,openai,gpt-4,1191,880,2071,402,OK,0.01191,0.0264,0.03831,False
2025-12-23T17:49:54,C2_MEDIUM,data_extractor,openai,gpt-4,1888,1483,3371,2422,OK,0.01888,0.04449,0.06337,False
2025-12-23T15:44:56,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,497,534,1031,1112,OK,0.000249,0.000801,0.00105,False
2025-12-23T13:43:41,C2_MEDIUM,data_extractor,openai,gpt-4,1004,666,1670,2099,OK,0.01004,0.01998,0.03002,False
2025-12-23T16:49:39,C2_MEDIUM,support_bot,mistral,mistral,1846,20,1866,455,ERROR,0.000554,1.6e-05,0.00057,False
2025-12-23T15:21:35,C2_MEDIUM,Audit,mistral,mistral,305,1395,1700,1361,OK,9.1e-05,0.001116,0.001208,False
2025-12-23T08:45:42,C2_MEDIUM,Audit,openai,gpt-3.5,455,460,915,1108,OK,0.000228,0.00069,0.000918,False
2025-12-23T10:09:34,C2_MEDIUM,support_bot,openai,gpt-3.5,899,888,1787,2089,OK,0.00045,0.001332,0.001782,False
2025-12-23T12:21:07,C2_MEDIUM,support_bot,openai,gpt-4,160,1090,1250,950,OK,0.0016,0.0327,0.0343,False
2025-12-23T15:58:28,C2_MEDIUM,Audit,mistral,mistral,1766,771,2537,612,OK,0.00053,0.000617,0.001147,False
2025-12-23T09:30:53,C2_MEDIUM,ops_analyzer,mistral,mistral,1262,457,1719,1560,OK,0.000379,0.000366,0.000744,False
2025-12-23T12:12:15,C2_MEDIUM,data_extractor,openai,gpt-4,1812,1223,3035,1018,OK,0.01812,0.03669,0.05481,False
2025-12-23T09:13:39,C2_MEDIUM,Audit,openai,gpt-4,602,1402,2004,757,OK,0.00602,0.04206,0.04808,False
2025-12-23T18:08:06,C2_MEDIUM,data_extractor,openai,gpt-3.5,989,550,1539,2330,OK,0.000495,0.000825,0.00132,False
2025-12-23T01:12:07,C2_MEDIUM,Audit,openai,gpt-4,1188,1048,2236,1242,OK,0.01188,0.03144,0.04332,False
2025-12-23T07:53:53,C2_MEDIUM,Audit,openai,gpt-3.5,1878,835,2713,2234,OK,0.000939,0.001252,0.002191,False
2025-12-23T06:26:32,C2_MEDIUM,support_bot,openai,gpt-4,1546,494,2040,2302,OK,0.01546,0.01482,0.03028,False
2025-12-23T16:14:28,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,646,1113,1759,2209,OK,0.000323,0.001669,0.001992,False
2025-12-23T19:07:18,C2_MEDIUM,data_extractor,openai,gpt-4,1828,1117,2945,1512,OK,0.01828,0.03351,0.05179,False
2025-12-23T16:28:03,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1547,578,2125,2483,OK,0.000773,0.000867,0.001641,False
2025-12-23T10:29:30,C2_MEDIUM,Audit,openai,gpt-4,1741,543,2284,2560,OK,0.01741,0.01629,0.0337,False
2025-12-23T11:38:24,C2_MEDIUM,support_bot,mistral,mistral,998,981,1979,1160,OK,0.000299,0.000785,0.001084,False
2025-12-23T10:11:31,C2_MEDIUM,ops_analyzer,openai,gpt-4,1282,1192,2474,2975,OK,0.01282,0.03576,0.04858,False
2025-12-23T15:46:43,C2_MEDIUM,Audit,openai,gpt-3.5,809,276,1085,2754,OK,0.000405,0.000414,0.000819,False
2025-12-23T09:15:26,C2_MEDIUM,Audit,openai,gpt-4,952,1214,2166,413,OK,0.00952,0.03642,0.04594,False
2025-12-23T12:52:10,C2_MEDIUM,data_extractor,openai,gpt-3.5,1277,421,1698,556,OK,0.000638,0.000632,0.00127,False
2025-12-23T20:15:30,C2_MEDIUM,ops_analyzer,openai,gpt-4,524,924,1448,584,OK,0.00524,0.02772,0.03296,False
2025-12-23T09:53:06,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,981,155,1136,2201,OK,0.000491,0.000233,0.000723,False
2025-12-23T12:34:47,C2_MEDIUM,Audit,openai,gpt-4,1069,1441,2510,2941,OK,0.01069,0.04323,0.05392,False
2025-12-23T16:44:37,C2_MEDIUM,support_bot,openai,gpt-3.5,253,82,335,2646,OK,0.000127,0.000123,0.00025,False
2025-12-23T20:26:56,C2_MEDIUM,Audit,mistral,mistral,132,1295,1427,1760,OK,4e-05,0.001036,0.001076,False
2025-12-23T12:44:11,C2_MEDIUM,ops_analyzer,openai,gpt-4,206,1239,1445,591,OK,0.00206,0.03717,0.03923,False
2025-12-23T05:35:37,C2_MEDIUM,ops_analyzer,openai,gpt-4,833,672,1505,1712,OK,0.00833,0.02016,0.02849,False
