timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2025-12-16T12:33:40,C1_SMALL,ops_analyzer,openai,gpt-4,564,1419,1983,1138,OK,0.00564,0.04257,0.04821,False
2025-12-16T03:16:20,C1_SMALL,Audit,mistral,mistral,293,31,324,450,ERROR,8.8e-05,2.5e-05,0.000113,False
2025-12-16T06:36:40,C1_SMALL,support_bot,mistral,mistral,1171,771,1942,1416,OK,0.000351,0.000617,0.000968,False
2025-12-16T11:47:38,C1_SMALL,ops_analyzer,openai,gpt-4,1314,29,1343,126,ERROR,0.01314,0.00087,0.01401,False
2025-12-16T10:45:26,C1_SMALL,data_extractor,openai,gpt-3.5,117,411,528,2740,OK,5.9e-05,0.000616,0.000675,False
2025-12-16T08:18:17,C1_SMALL,Audit,openai,gpt-3.5,895,981,1876,675,OK,0.000448,0.001471,0.001919,False
2025-12-16T10:57:18,C1_SMALL,ops_analyzer,mistral,mistral,840,1251,2091,2289,OK,0.000252,0.001001,0.001253,False
2025-12-16T17:55:11,C1_SMALL,Audit,mistral,mistral,1476,940,2416,1874,OK,0.000443,0.000752,0.001195,False
2025-12-16T13:53:37,C1_SMALL,Audit,openai,gpt-3.5,822,1347,2169,338,OK,0.000411,0.002021,0.002432,False
2025-12-16T06:56:30,C1_SMALL,ops_analyzer,mistral,mistral,1520,602,2122,309,OK,0.000456,0.000482,0.000938,False
2025-12-16T09:33:31,C1_SMALL,data_extractor,mistral,mistral,1781,1285,3066,1529,OK,0.000534,0.001028,0.001562,False
2025-12-16T10:25:19,C1_SMALL,support_bot,mistral,mistral,703,180,883,582,OK,0.000211,0.000144,0.000355,False
2025-12-16T08:01:12,C1_SMALL,ops_analyzer,openai,gpt-4,1180,469,1649,550,OK,0.0118,0.01407,0.02587,False
2025-12-16T07:45:27,C1_SMALL,ops_analyzer,mistral,mistral,1195,98,1293,1880,OK,0.000358,7.8e-05,0.000437,False
2025-12-16T12:16:49,C1_SMALL,support_bot,mistral,mistral,1464,1409,2873,768,OK,0.000439,0.001127,0.001566,False
2025-12-16T19:31:52,C1_SMALL,support_bot,openai,gpt-3.5,537,1288,1825,1597,OK,0.000269,0.001932,0.002201,False
2025-12-16T09:41:36,C1_SMALL,ops_analyzer,openai,gpt-4,1875,1119,2994,1940,OK,0.01875,0.03357,0.05232,False
2025-12-16T16:08:52,C1_SMALL,ops_analyzer,openai,gpt-3.5,1323,1356,2679,1154,OK,0.000661,0.002034,0.002695,False
2025-12-16T10:09:07,C1_SMALL,Audit,mistral,mistral,914,1120,2034,1438,OK,0.000274,0.000896,0.00117,False
2025-12-16T13:24:26,C1_SMALL,data_extractor,mistral,mistral,648,823,1471,540,OK,0.000194,0.000658,0.000853,False
2025-12-16T09:18:06,C1_SMALL,ops_analyzer,openai,gpt-4,757,105,862,2064,OK,0.00757,0.00315,0.01072,False
2025-12-16T13:03:33,C1_SMALL,support_bot,openai,gpt-4,1856,614,2470,1284,OK,0.01856,0.01842,0.03698,False
2025-12-16T11:46:07,C1_SMALL,data_extractor,openai,gpt-4,734,518,1252,2655,OK,0.00734,0.01554,0.02288,False
2025-12-16T10:54:48,C1_SMALL,ops_analyzer,openai,gpt-4,1693,642,2335,1483,OK,0.01693,0.01926,0.03619,False
2025-12-16T16:19:47,C1_SMALL,support_bot,openai,gpt-3.5,1823,676,2499,1333,OK,0.000911,0.001014,0.001926,False
2025-12-16T17:03:08,C1_SMALL,data_extractor,openai,gpt-3.5,1872,845,2717,2318,OK,0.000936,0.001267,0.002204,False
2025-12-16T03:43:52,C1_SMALL,support_bot,openai,gpt-4,1534,1486,3020,1220,OK,0.01534,0.04458,0.05992,False
2025-12-16T09:37:52,C1_SMALL,data_extractor,openai,gpt-3.5,1593,869,2462,1549,OK,0.000797,0.001303,0.0021,False
2025-12-16T21:29:15,C1_SMALL,ops_analyzer,openai,gpt-3.5,542,1311,1853,462,OK,0.000271,0.001966,0.002237,False
2025-12-16T06:33:22,C1_SMALL,data_extractor,openai,gpt-4,780,1265,2045,458,OK,0.0078,0.03795,0.04575,False
2025-12-16T13:27:14,C1_SMALL,support_bot,openai,gpt-3.5,661,255,916,421,OK,0.000331,0.000383,0.000713,False
2025-12-16T07:12:29,C1_SMALL,Audit,openai,gpt-3.5,858,1077,1935,2917,OK,0.000429,0.001615,0.002044,False
2025-12-16T09:14:47,C1_SMALL,Audit,openai,gpt-4,1057,997,2054,1116,OK,0.01057,0.02991,0.04048,False
2025-12-16T15:18:24,C1_SMALL,data_extractor,mistral,mistral,495,187,682,2004,OK,0.000148,0.00015,0.000298,False
2025-12-16T17:19:10,C1_SMALL,ops_analyzer,openai,gpt-4,653,24,677,70,BLOCKED,0.00653,0.00072,0.00725,False
2025-12-16T10:27:55,C1_SMALL,ops_analyzer,openai,gpt-4,1847,941,2788,2235,OK,0.01847,0.02823,0.0467,False
2025-12-16T16:55:32,C1_SMALL,Audit,mistral,mistral,1934,400,2334,209,OK,0.00058,0.00032,0.0009,False
2025-12-16T09:47:22,C1_SMALL,data_extractor,openai,gpt-4,1407,701,2108,2366,OK,0.01407,0.02103,0.0351,False
2025-12-16T16:09:51,C1_SMALL,data_extractor,openai,gpt-4,1634,328,1962,2545,OK,0.01634,0.00984,0.02618,False
2025-12-16T12:22:03,C1_SMALL,Audit,mistral,mistral,552,1112,1664,428,OK,0.000166,0.00089,0.001055,False
2025-12-16T09:44:19,C1_SMALL,support_bot,openai,gpt-3.5,1330,1377,2707,2169,OK,0.000665,0.002066,0.002731,False
2025-12-16T10:53:53,C1_SMALL,data_extractor,openai,gpt-3.5,684,251,935,233,OK,0.000342,0.000376,0.000718,False
2025-12-16T14:20:04,C1_SMALL,Audit,openai,gpt-4,1479,389,1868,1937,OK,0.01479,0.01167,0.02646,False
2025-12-16T15:15:11,C1_SMALL,support_bot,openai,gpt-4,1227,1364,2591,510,OK,0.01227,0.04092,0.05319,False
2025-12-16T09:33:11,C1_SMALL,Audit,openai,gpt-4,157,953,1110,406,OK,0.00157,0.02859,0.03016,False
2025-12-16T13:51:18,C1_SMALL,ops_analyzer,openai,gpt-3.5,844,526,1370,2512,OK,0.000422,0.000789,0.001211,False
2025-12-16T15:49:09,C1_SMALL,data_extractor,openai,gpt-4,888,878,1766,2917,OK,0.00888,0.02634,0.03522,False
2025-12-16T13:04:12,C1_SMALL,support_bot,openai,gpt-4,1559,451,2010,2074,OK,0.01559,0.01353,0.02912,False
2025-12-16T18:02:45,C1_SMALL,support_bot,openai,gpt-4,174,692,866,1713,OK,0.00174,0.02076,0.0225,False
2025-12-16T17:13:07,C1_SMALL,data_extractor,openai,gpt-4,381,1498,1879,975,OK,0.00381,0.04494,0.04875,False
2025-12-16T21:34:27,C1_SMALL,support_bot,mistral,mistral,801,916,1717,1754,OK,0.00024,0.000733,0.000973,False
2025-12-16T13:51:34,C1_SMALL,ops_analyzer,openai,gpt-4,416,44,460,371,BLOCKED,0.00416,0.00132,0.00548,False
2025-12-16T16:36:20,C1_SMALL,data_extractor,mistral,mistral,736,11,747,200,BLOCKED,0.000221,9e-06,0.00023,False
2025-12-16T17:48:11,C1_SMALL,ops_analyzer,mistral,mistral,342,988,1330,1678,OK,0.000103,0.00079,0.000893,False
2025-12-16T17:07:38,C1_SMALL,data_extractor,openai,gpt-3.5,1638,453,2091,1746,OK,0.000819,0.000679,0.001498,False
2025-12-16T08:50:03,C1_SMALL,Audit,mistral,mistral,457,1365,1822,685,OK,0.000137,0.001092,0.001229,False
2025-12-16T16:04:29,C1_SMALL,Audit,mistral,mistral,1321,286,1607,610,OK,0.000396,0.000229,0.000625,False
2025-12-16T11:08:13,C1_SMALL,Audit,openai,gpt-4,1622,397,2019,978,OK,0.01622,0.01191,0.02813,False
2025-12-16T09:32:13,C1_SMALL,Audit,openai,gpt-4,1856,1200,3056,1378,OK,0.01856,0.036,0.05456,False
2025-12-16T15:46:05,C1_SMALL,ops_analyzer,openai,gpt-4,1214,1224,2438,2192,OK,0.01214,0.03672,0.04886,False
2025-12-16T14:16:06,C1_SMALL,Audit,mistral,mistral,926,43,969,277,BLOCKED,0.000278,3.4e-05,0.000312,False
2025-12-16T19:11:34,C1_SMALL,support_bot,openai,gpt-4,1167,1116,2283,1014,OK,0.01167,0.03348,0.04515,False
2025-12-16T15:14:11,C1_SMALL,Audit,mistral,mistral,1357,902,2259,473,OK,0.000407,0.000722,0.001129,False
2025-12-16T14:38:37,C1_SMALL,Audit,openai,gpt-4,1283,1375,2658,1062,OK,0.01283,0.04125,0.05408,False
2025-12-16T16:07:13,C1_SMALL,ops_analyzer,openai,gpt-3.5,308,1189,1497,2957,OK,0.000154,0.001784,0.001938,False
2025-12-16T16:33:26,C1_SMALL,Audit,openai,gpt-4,106,1116,1222,1673,OK,0.00106,0.03348,0.03454,False
2025-12-16T16:52:33,C1_SMALL,Audit,mistral,mistral,1580,721,2301,596,OK,0.000474,0.000577,0.001051,False
2025-12-16T22:45:24,C1_SMALL,data_extractor,openai,gpt-4,793,1456,2249,270,OK,0.00793,0.04368,0.05161,False
2025-12-16T12:45:22,C1_SMALL,support_bot,openai,gpt-4,1986,178,2164,2754,OK,0.01986,0.00534,0.0252,False
2025-12-16T11:31:36,C1_SMALL,support_bot,openai,gpt-3.5,1577,903,2480,2491,OK,0.000789,0.001355,0.002143,False
2025-12-16T19:44:19,C1_SMALL,Audit,openai,gpt-3.5,1200,1205,2405,1694,OK,0.0006,0.001808,0.002407,False
2025-12-16T10:43:43,C1_SMALL,support_bot,mistral,mistral,1408,102,1510,1874,OK,0.000422,8.2e-05,0.000504,False
2025-12-16T14:57:38,C1_SMALL,ops_analyzer,mistral,mistral,1579,1125,2704,519,OK,0.000474,0.0009,0.001374,False
2025-12-16T12:49:54,C1_SMALL,Audit,openai,gpt-3.5,1674,295,1969,687,OK,0.000837,0.000442,0.001279,False
2025-12-16T22:38:11,C1_SMALL,data_extractor,openai,gpt-3.5,1023,799,1822,1603,OK,0.000512,0.001199,0.00171,False
2025-12-16T12:07:57,C1_SMALL,support_bot,openai,gpt-3.5,719,826,1545,500,OK,0.00036,0.001239,0.001598,False
2025-12-16T13:01:43,C1_SMALL,Audit,mistral,mistral,1937,1350,3287,2313,OK,0.000581,0.00108,0.001661,False
2025-12-16T02:59:42,C1_SMALL,ops_analyzer,mistral,mistral,1849,26,1875,283,BLOCKED,0.000555,2.1e-05,0.000575,False
2025-12-16T21:41:35,C1_SMALL,ops_analyzer,openai,gpt-4,1382,1265,2647,738,OK,0.01382,0.03795,0.05177,False
2025-12-16T16:14:16,C1_SMALL,data_extractor,mistral,mistral,780,794,1574,1162,OK,0.000234,0.000635,0.000869,False
2025-12-16T17:50:53,C1_SMALL,Audit,openai,gpt-4,478,522,1000,484,OK,0.00478,0.01566,0.02044,False
2025-12-16T11:54:37,C1_SMALL,data_extractor,mistral,mistral,626,993,1619,1493,OK,0.000188,0.000794,0.000982,False
2025-12-16T12:43:58,C1_SMALL,support_bot,mistral,mistral,880,633,1513,1776,OK,0.000264,0.000506,0.00077,False
2025-12-16T08:45:18,C1_SMALL,data_extractor,openai,gpt-4,1991,130,2121,951,OK,0.01991,0.0039,0.02381,False
2025-12-16T16:18:29,C1_SMALL,support_bot,openai,gpt-3.5,1284,474,1758,2020,OK,0.000642,0.000711,0.001353,False
2025-12-16T14:23:23,C1_SMALL,Audit,openai,gpt-4,596,1189,1785,2840,OK,0.00596,0.03567,0.04163,False
2025-12-16T10:26:35,C1_SMALL,ops_analyzer,openai,gpt-4,423,949,1372,1531,OK,0.00423,0.02847,0.0327,False
2025-12-16T15:18:46,C1_SMALL,ops_analyzer,mistral,mistral,1198,283,1481,2213,OK,0.000359,0.000226,0.000586,False
2025-12-16T11:39:12,C1_SMALL,Audit,openai,gpt-4,461,49,510,484,BLOCKED,0.00461,0.00147,0.00608,False
2025-12-16T12:59:06,C1_SMALL,data_extractor,openai,gpt-3.5,1401,927,2328,1159,OK,0.000701,0.001391,0.002091,False
2025-12-16T11:12:56,C1_SMALL,support_bot,openai,gpt-4,1025,1368,2393,2369,OK,0.01025,0.04104,0.05129,False
2025-12-16T08:48:32,C1_SMALL,data_extractor,mistral,mistral,1963,700,2663,2275,OK,0.000589,0.00056,0.001149,False
2025-12-16T19:03:18,C1_SMALL,Audit,mistral,mistral,408,349,757,2485,OK,0.000122,0.000279,0.000402,False
2025-12-16T16:47:31,C1_SMALL,data_extractor,openai,gpt-4,1452,375,1827,1959,OK,0.01452,0.01125,0.02577,False
2025-12-16T17:01:35,C1_SMALL,support_bot,openai,gpt-4,1392,343,1735,555,OK,0.01392,0.01029,0.02421,False
2025-12-16T05:07:35,C1_SMALL,support_bot,openai,gpt-3.5,670,844,1514,680,OK,0.000335,0.001266,0.001601,False
2025-12-16T07:44:18,C1_SMALL,data_extractor,mistral,mistral,1920,1264,3184,1757,OK,0.000576,0.001011,0.001587,False
2025-12-16T08:03:34,C1_SMALL,ops_analyzer,openai,gpt-3.5,1222,47,1269,467,BLOCKED,0.000611,7.1e-05,0.000682,False
2025-12-16T15:54:31,C1_SMALL,Audit,mistral,mistral,889,88,977,1399,OK,0.000267,7e-05,0.000337,False
2025-12-16T19:11:41,C1_SMALL,ops_analyzer,openai,gpt-3.5,1787,1196,2983,2760,OK,0.000893,0.001794,0.002687,False
2025-12-16T14:22:21,C1_SMALL,ops_analyzer,openai,gpt-4,367,1109,1476,569,OK,0.00367,0.03327,0.03694,False
2025-12-16T15:35:53,C1_SMALL,ops_analyzer,openai,gpt-4,164,504,668,2915,OK,0.00164,0.01512,0.01676,False
2025-12-16T13:32:06,C1_SMALL,Audit,openai,gpt-4,782,520,1302,282,OK,0.00782,0.0156,0.02342,False
2025-12-16T11:19:38,C1_SMALL,Audit,mistral,mistral,964,1042,2006,2392,OK,0.000289,0.000834,0.001123,False
2025-12-16T22:07:52,C1_SMALL,ops_analyzer,openai,gpt-4,957,30,987,359,BLOCKED,0.00957,0.0009,0.01047,False
2025-12-16T10:50:15,C1_SMALL,ops_analyzer,openai,gpt-3.5,933,829,1762,1615,OK,0.000467,0.001244,0.00171,False
2025-12-16T09:29:48,C1_SMALL,Audit,openai,gpt-3.5,1527,1138,2665,1466,OK,0.000763,0.001707,0.002471,False
2025-12-16T05:25:49,C1_SMALL,support_bot,mistral,mistral,821,803,1624,2735,OK,0.000246,0.000642,0.000889,False
2025-12-16T16:27:15,C1_SMALL,Audit,openai,gpt-4,901,1229,2130,2386,OK,0.00901,0.03687,0.04588,False
2025-12-16T07:10:59,C1_SMALL,data_extractor,openai,gpt-3.5,1916,1136,3052,2578,OK,0.000958,0.001704,0.002662,False
2025-12-16T17:00:37,C1_SMALL,support_bot,openai,gpt-3.5,1819,38,1857,77,BLOCKED,0.00091,5.7e-05,0.000967,False
2025-12-16T16:13:27,C1_SMALL,ops_analyzer,openai,gpt-4,1385,1239,2624,2231,OK,0.01385,0.03717,0.05102,False
2025-12-16T09:58:08,C1_SMALL,support_bot,openai,gpt-3.5,291,215,506,784,OK,0.000145,0.000322,0.000468,False
2025-12-16T14:08:47,C1_SMALL,support_bot,mistral,mistral,868,1433,2301,1827,OK,0.00026,0.001146,0.001407,False
2025-12-16T20:12:42,C1_SMALL,data_extractor,openai,gpt-4,314,1235,1549,939,OK,0.00314,0.03705,0.04019,False
2025-12-16T17:36:00,C1_SMALL,data_extractor,openai,gpt-3.5,1054,1305,2359,2753,OK,0.000527,0.001958,0.002485,False
2025-12-16T13:46:58,C1_SMALL,data_extractor,openai,gpt-3.5,1138,1221,2359,882,OK,0.000569,0.001832,0.002401,False
2025-12-16T22:58:46,C1_SMALL,ops_analyzer,openai,gpt-4,1622,1014,2636,2725,OK,0.01622,0.03042,0.04664,False
2025-12-16T11:45:50,C1_SMALL,Audit,mistral,mistral,1750,1384,3134,1828,OK,0.000525,0.001107,0.001632,False
2025-12-16T18:38:09,C1_SMALL,support_bot,openai,gpt-3.5,140,1396,1536,2101,OK,7e-05,0.002094,0.002164,False
2025-12-16T10:32:07,C1_SMALL,data_extractor,openai,gpt-3.5,1000,1324,2324,1085,OK,0.0005,0.001986,0.002486,False
2025-12-16T23:08:10,C1_SMALL,data_extractor,openai,gpt-3.5,1068,70,1138,2619,OK,0.000534,0.000105,0.000639,False
2025-12-16T16:34:00,C1_SMALL,ops_analyzer,openai,gpt-4,266,1274,1540,1740,OK,0.00266,0.03822,0.04088,False
2025-12-16T11:45:41,C1_SMALL,ops_analyzer,mistral,mistral,415,72,487,21330,TIMEOUT,0.000124,5.8e-05,0.000182,False
2025-12-16T00:26:21,C1_SMALL,data_extractor,openai,gpt-3.5,513,13,526,29146,TIMEOUT,0.000257,1.9e-05,0.000276,False
2025-12-16T10:28:12,C1_SMALL,Audit,openai,gpt-4,475,947,1422,658,OK,0.00475,0.02841,0.03316,False
2025-12-16T09:22:37,C1_SMALL,Audit,mistral,mistral,1361,14,1375,406,BLOCKED,0.000408,1.1e-05,0.000419,False
2025-12-16T11:59:31,C1_SMALL,support_bot,openai,gpt-4,269,46,315,414,ERROR,0.00269,0.00138,0.00407,False
2025-12-16T17:47:42,C1_SMALL,support_bot,openai,gpt-3.5,473,670,1143,1932,OK,0.000237,0.001005,0.001241,False
2025-12-16T15:47:46,C1_SMALL,support_bot,openai,gpt-3.5,1962,511,2473,2599,OK,0.000981,0.000767,0.001748,False
2025-12-16T13:27:34,C1_SMALL,ops_analyzer,openai,gpt-3.5,163,182,345,1176,OK,8.2e-05,0.000273,0.000354,False
2025-12-16T11:49:31,C1_SMALL,ops_analyzer,mistral,mistral,986,1079,2065,466,OK,0.000296,0.000863,0.001159,False
2025-12-16T19:21:14,C1_SMALL,Audit,openai,gpt-3.5,327,125,452,2560,OK,0.000164,0.000188,0.000351,False
2025-12-16T15:35:26,C1_SMALL,Audit,openai,gpt-3.5,171,726,897,993,OK,8.6e-05,0.001089,0.001174,False
2025-12-16T20:52:56,C1_SMALL,ops_analyzer,openai,gpt-4,1130,37,1167,203,ERROR,0.0113,0.00111,0.01241,False
2025-12-16T17:15:38,C1_SMALL,Audit,mistral,mistral,1531,1450,2981,398,OK,0.000459,0.00116,0.001619,False
2025-12-16T08:14:24,C1_SMALL,support_bot,openai,gpt-4,1476,1143,2619,435,OK,0.01476,0.03429,0.04905,False
2025-12-16T17:20:06,C1_SMALL,ops_analyzer,openai,gpt-3.5,1532,247,1779,1657,OK,0.000766,0.000371,0.001137,False
2025-12-16T13:15:36,C1_SMALL,support_bot,openai,gpt-4,330,47,377,299,BLOCKED,0.0033,0.00141,0.00471,False
2025-12-16T09:28:54,C1_SMALL,ops_analyzer,mistral,mistral,820,861,1681,1277,OK,0.000246,0.000689,0.000935,False
2025-12-16T15:10:27,C1_SMALL,ops_analyzer,mistral,mistral,1566,861,2427,1676,OK,0.00047,0.000689,0.001159,False
2025-12-16T07:12:54,C1_SMALL,ops_analyzer,openai,gpt-4,381,43,424,495,BLOCKED,0.00381,0.00129,0.0051,False
2025-12-16T00:08:53,C1_SMALL,support_bot,openai,gpt-3.5,1185,618,1803,2556,OK,0.000593,0.000927,0.00152,False
2025-12-16T16:33:03,C1_SMALL,ops_analyzer,openai,gpt-3.5,544,496,1040,2749,OK,0.000272,0.000744,0.001016,False
2025-12-16T18:33:55,C1_SMALL,ops_analyzer,openai,gpt-4,1802,181,1983,1252,OK,0.01802,0.00543,0.02345,False
2025-12-16T15:28:50,C1_SMALL,data_extractor,openai,gpt-4,699,1176,1875,2702,OK,0.00699,0.03528,0.04227,False
2025-12-16T13:17:02,C1_SMALL,data_extractor,openai,gpt-4,1390,4,1394,122,BLOCKED,0.0139,0.00012,0.01402,False
2025-12-16T12:03:41,C1_SMALL,support_bot,openai,gpt-3.5,743,625,1368,2744,OK,0.000372,0.000937,0.001309,False
2025-12-16T04:40:11,C1_SMALL,data_extractor,mistral,mistral,722,53,775,2230,OK,0.000217,4.2e-05,0.000259,False
2025-12-16T20:49:58,C1_SMALL,data_extractor,openai,gpt-3.5,1294,1056,2350,1832,OK,0.000647,0.001584,0.002231,False
2025-12-16T14:14:04,C1_SMALL,ops_analyzer,mistral,mistral,1303,288,1591,2860,OK,0.000391,0.00023,0.000621,False
2025-12-16T09:38:20,C1_SMALL,Audit,openai,gpt-3.5,1407,249,1656,1674,OK,0.000704,0.000374,0.001077,False
2025-12-16T09:23:00,C1_SMALL,Audit,openai,gpt-3.5,1608,1395,3003,754,OK,0.000804,0.002093,0.002897,False
2025-12-16T15:15:50,C1_SMALL,data_extractor,openai,gpt-3.5,1673,384,2057,1921,OK,0.000837,0.000576,0.001413,False
2025-12-16T10:28:34,C1_SMALL,Audit,openai,gpt-4,168,206,374,2674,OK,0.00168,0.00618,0.00786,False
2025-12-16T07:55:11,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,119,1434,1553,1155,OK,5.9e-05,0.002151,0.002211,False
2025-12-16T15:25:01,C2_MEDIUM,support_bot,openai,gpt-3.5,999,1426,2425,1986,OK,0.0005,0.002139,0.002638,False
2025-12-16T07:19:00,C2_MEDIUM,ops_analyzer,openai,gpt-4,1304,1092,2396,2739,OK,0.01304,0.03276,0.0458,False
2025-12-16T08:51:00,C2_MEDIUM,support_bot,mistral,mistral,1830,1171,3001,450,OK,0.000549,0.000937,0.001486,False
2025-12-16T10:50:13,C2_MEDIUM,ops_analyzer,mistral,mistral,274,315,589,1539,OK,8.2e-05,0.000252,0.000334,False
2025-12-16T16:57:59,C2_MEDIUM,support_bot,mistral,mistral,199,498,697,2133,OK,6e-05,0.000398,0.000458,False
2025-12-16T16:52:01,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,211,274,485,2439,OK,0.000106,0.000411,0.000517,False
2025-12-16T13:42:10,C2_MEDIUM,data_extractor,openai,gpt-4,1076,779,1855,1352,OK,0.01076,0.02337,0.03413,False
2025-12-16T19:48:53,C2_MEDIUM,ops_analyzer,mistral,mistral,490,118,608,2434,OK,0.000147,9.4e-05,0.000241,False
2025-12-16T10:07:42,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,429,31,460,115,ERROR,0.000215,4.6e-05,0.000261,False
2025-12-16T07:41:16,C2_MEDIUM,ops_analyzer,mistral,mistral,1439,784,2223,2507,OK,0.000432,0.000627,0.001059,False
2025-12-16T07:27:02,C2_MEDIUM,support_bot,openai,gpt-4,1401,44,1445,148,BLOCKED,0.01401,0.00132,0.01533,False
2025-12-16T10:48:24,C2_MEDIUM,ops_analyzer,mistral,mistral,567,313,880,1665,OK,0.00017,0.00025,0.00042,False
2025-12-16T19:04:55,C2_MEDIUM,support_bot,openai,gpt-3.5,1476,865,2341,682,OK,0.000738,0.001298,0.002035,False
2025-12-16T15:22:14,C2_MEDIUM,Audit,openai,gpt-3.5,285,981,1266,2165,OK,0.000142,0.001471,0.001614,False
2025-12-16T07:58:09,C2_MEDIUM,Audit,openai,gpt-3.5,561,104,665,205,OK,0.000281,0.000156,0.000437,False
2025-12-16T12:58:54,C2_MEDIUM,support_bot,openai,gpt-3.5,232,879,1111,2855,OK,0.000116,0.001319,0.001435,False
2025-12-16T16:01:34,C2_MEDIUM,ops_analyzer,mistral,mistral,511,130,641,1811,OK,0.000153,0.000104,0.000257,False
2025-12-16T15:51:56,C2_MEDIUM,data_extractor,mistral,mistral,1864,1028,2892,1553,OK,0.000559,0.000822,0.001382,False
2025-12-16T17:19:55,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,931,1054,1985,2829,OK,0.000466,0.001581,0.002047,False
2025-12-16T05:41:55,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1725,1499,3224,730,OK,0.000863,0.002249,0.003111,False
2025-12-16T22:10:36,C2_MEDIUM,support_bot,mistral,mistral,1839,300,2139,2642,OK,0.000552,0.00024,0.000792,False
2025-12-16T14:28:38,C2_MEDIUM,data_extractor,openai,gpt-3.5,621,46,667,135,ERROR,0.000311,6.9e-05,0.00038,False
2025-12-16T14:01:28,C2_MEDIUM,data_extractor,openai,gpt-4,386,1287,1673,2310,OK,0.00386,0.03861,0.04247,False
2025-12-16T15:20:52,C2_MEDIUM,data_extractor,openai,gpt-4,152,195,347,2729,OK,0.00152,0.00585,0.00737,False
2025-12-16T10:57:27,C2_MEDIUM,support_bot,openai,gpt-4,272,869,1141,1151,OK,0.00272,0.02607,0.02879,False
2025-12-16T15:01:15,C2_MEDIUM,data_extractor,mistral,mistral,418,548,966,633,OK,0.000125,0.000438,0.000564,False
2025-12-16T17:22:29,C2_MEDIUM,ops_analyzer,mistral,mistral,698,489,1187,772,OK,0.000209,0.000391,0.000601,False
2025-12-16T09:18:03,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1883,1183,3066,755,OK,0.000942,0.001775,0.002716,False
2025-12-16T11:50:19,C2_MEDIUM,support_bot,openai,gpt-3.5,1960,252,2212,2827,OK,0.00098,0.000378,0.001358,False
