timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2025-12-12T15:22:59,C1_SMALL,support_bot,mistral,mistral,1036,927,1963,2308,OK,0.000311,0.000742,0.001052,False
2025-12-12T07:43:58,C1_SMALL,support_bot,openai,gpt-4,1827,651,2478,889,OK,0.01827,0.01953,0.0378,False
2025-12-12T09:03:49,C1_SMALL,ops_analyzer,openai,gpt-3.5,1589,1124,2713,2061,OK,0.000794,0.001686,0.002481,False
2025-12-12T14:08:55,C1_SMALL,data_extractor,openai,gpt-4,236,860,1096,1741,OK,0.00236,0.0258,0.02816,False
2025-12-12T14:57:02,C1_SMALL,data_extractor,openai,gpt-3.5,1978,1060,3038,2514,OK,0.000989,0.00159,0.002579,False
2025-12-12T11:29:20,C1_SMALL,Audit,openai,gpt-3.5,1475,1472,2947,2313,OK,0.000738,0.002208,0.002946,False
2025-12-12T07:47:50,C1_SMALL,support_bot,openai,gpt-3.5,1457,404,1861,466,OK,0.000729,0.000606,0.001335,False
2025-12-12T11:30:19,C1_SMALL,Audit,mistral,mistral,1697,1391,3088,1675,OK,0.000509,0.001113,0.001622,False
2025-12-12T16:56:33,C1_SMALL,ops_analyzer,openai,gpt-4,1126,1175,2301,950,OK,0.01126,0.03525,0.04651,False
2025-12-12T13:08:00,C1_SMALL,ops_analyzer,mistral,mistral,504,1124,1628,1131,OK,0.000151,0.000899,0.00105,False
2025-12-12T12:03:17,C1_SMALL,Audit,mistral,mistral,1072,23,1095,14795,TIMEOUT,0.000322,1.8e-05,0.00034,False
2025-12-12T10:43:53,C1_SMALL,support_bot,openai,gpt-4,1752,361,2113,2078,OK,0.01752,0.01083,0.02835,False
2025-12-12T09:41:43,C1_SMALL,Audit,mistral,mistral,1271,1269,2540,2627,OK,0.000381,0.001015,0.001396,False
2025-12-12T07:54:24,C1_SMALL,data_extractor,mistral,mistral,865,264,1129,1988,OK,0.000259,0.000211,0.000471,False
2025-12-12T08:39:31,C1_SMALL,Audit,openai,gpt-4,369,609,978,2428,OK,0.00369,0.01827,0.02196,False
2025-12-12T08:05:26,C1_SMALL,Audit,mistral,mistral,197,8,205,367,BLOCKED,5.9e-05,6e-06,6.6e-05,False
2025-12-12T18:28:19,C1_SMALL,ops_analyzer,openai,gpt-4,1331,1482,2813,1920,OK,0.01331,0.04446,0.05777,False
2025-12-12T11:50:26,C1_SMALL,Audit,openai,gpt-3.5,1029,1031,2060,2303,OK,0.000514,0.001546,0.002061,False
2025-12-12T13:39:46,C1_SMALL,Audit,openai,gpt-3.5,286,1016,1302,1458,OK,0.000143,0.001524,0.001667,False
2025-12-12T12:47:04,C1_SMALL,support_bot,openai,gpt-3.5,270,913,1183,1262,OK,0.000135,0.00137,0.001504,False
2025-12-12T02:54:37,C1_SMALL,data_extractor,openai,gpt-3.5,1704,1365,3069,1558,OK,0.000852,0.002047,0.002899,False
2025-12-12T08:39:23,C1_SMALL,data_extractor,openai,gpt-4,777,1157,1934,728,OK,0.00777,0.03471,0.04248,False
2025-12-12T11:38:01,C1_SMALL,support_bot,openai,gpt-3.5,1812,1389,3201,788,OK,0.000906,0.002083,0.002989,False
2025-12-12T21:59:40,C1_SMALL,support_bot,openai,gpt-4,1506,356,1862,1390,OK,0.01506,0.01068,0.02574,False
2025-12-12T05:34:19,C1_SMALL,Audit,openai,gpt-3.5,852,1040,1892,1538,OK,0.000426,0.00156,0.001986,False
2025-12-12T18:38:21,C1_SMALL,support_bot,mistral,mistral,762,1480,2242,889,OK,0.000229,0.001184,0.001413,False
2025-12-12T16:40:38,C1_SMALL,Audit,mistral,mistral,257,1449,1706,473,OK,7.7e-05,0.001159,0.001236,False
2025-12-12T16:28:11,C1_SMALL,ops_analyzer,openai,gpt-3.5,345,1500,1845,2386,OK,0.000172,0.00225,0.002423,False
2025-12-12T08:22:08,C1_SMALL,data_extractor,openai,gpt-3.5,583,34,617,471,ERROR,0.000291,5.1e-05,0.000342,False
2025-12-12T17:45:49,C1_SMALL,data_extractor,mistral,mistral,225,1052,1277,471,OK,6.8e-05,0.000842,0.000909,False
2025-12-12T10:31:27,C1_SMALL,support_bot,openai,gpt-4,1806,149,1955,379,OK,0.01806,0.00447,0.02253,False
2025-12-12T17:05:04,C1_SMALL,support_bot,openai,gpt-3.5,152,54,206,964,OK,7.6e-05,8.1e-05,0.000157,False
2025-12-12T16:15:47,C1_SMALL,Audit,openai,gpt-3.5,985,597,1582,626,OK,0.000492,0.000896,0.001388,False
2025-12-12T09:57:47,C1_SMALL,Audit,openai,gpt-3.5,1136,528,1664,1276,OK,0.000568,0.000792,0.00136,False
2025-12-12T01:52:26,C1_SMALL,data_extractor,openai,gpt-4,1667,293,1960,474,OK,0.01667,0.00879,0.02546,False
2025-12-12T09:42:28,C1_SMALL,ops_analyzer,openai,gpt-4,1604,16,1620,308,BLOCKED,0.01604,0.00048,0.01652,False
2025-12-12T12:19:44,C1_SMALL,data_extractor,openai,gpt-3.5,1434,885,2319,2272,OK,0.000717,0.001328,0.002045,False
2025-12-12T09:06:55,C1_SMALL,data_extractor,openai,gpt-3.5,390,922,1312,918,OK,0.000195,0.001383,0.001578,False
2025-12-12T09:15:50,C1_SMALL,ops_analyzer,openai,gpt-3.5,116,1494,1610,1647,OK,5.8e-05,0.002241,0.002299,False
2025-12-12T08:43:46,C1_SMALL,Audit,mistral,mistral,1814,456,2270,1612,OK,0.000544,0.000365,0.000909,False
2025-12-12T18:25:10,C1_SMALL,ops_analyzer,mistral,mistral,422,18,440,390,ERROR,0.000127,1.4e-05,0.000141,False
2025-12-12T10:28:34,C1_SMALL,Audit,openai,gpt-4,1737,878,2615,972,OK,0.01737,0.02634,0.04371,False
2025-12-12T13:18:17,C1_SMALL,Audit,openai,gpt-3.5,323,994,1317,1995,OK,0.000161,0.001491,0.001652,False
2025-12-12T06:11:35,C1_SMALL,Audit,openai,gpt-4,226,1096,1322,2588,OK,0.00226,0.03288,0.03514,False
2025-12-12T01:21:06,C1_SMALL,ops_analyzer,openai,gpt-4,1850,722,2572,2911,OK,0.0185,0.02166,0.04016,False
2025-12-12T10:34:31,C1_SMALL,ops_analyzer,openai,gpt-4,754,34,788,17143,TIMEOUT,0.00754,0.00102,0.00856,False
2025-12-12T17:11:04,C1_SMALL,Audit,mistral,mistral,1208,1334,2542,2534,OK,0.000362,0.001067,0.00143,False
2025-12-12T13:14:34,C1_SMALL,ops_analyzer,openai,gpt-4,1344,1292,2636,2640,OK,0.01344,0.03876,0.0522,False
2025-12-12T12:00:15,C1_SMALL,data_extractor,openai,gpt-4,999,112,1111,1854,OK,0.00999,0.00336,0.01335,False
2025-12-12T16:56:51,C1_SMALL,data_extractor,mistral,mistral,389,1406,1795,2590,OK,0.000117,0.001125,0.001241,False
2025-12-12T18:36:36,C1_SMALL,data_extractor,mistral,mistral,230,544,774,660,OK,6.9e-05,0.000435,0.000504,False
2025-12-12T14:55:49,C1_SMALL,support_bot,openai,gpt-3.5,1016,1197,2213,1597,OK,0.000508,0.001796,0.002303,False
2025-12-12T17:56:45,C1_SMALL,support_bot,mistral,mistral,1862,1441,3303,1506,OK,0.000559,0.001153,0.001711,False
2025-12-12T17:46:12,C1_SMALL,Audit,openai,gpt-3.5,1094,1132,2226,1820,OK,0.000547,0.001698,0.002245,False
2025-12-12T17:34:49,C1_SMALL,data_extractor,openai,gpt-3.5,518,960,1478,1104,OK,0.000259,0.00144,0.001699,False
2025-12-12T14:08:34,C1_SMALL,Audit,mistral,mistral,786,611,1397,645,OK,0.000236,0.000489,0.000725,False
2025-12-12T07:26:31,C1_SMALL,data_extractor,openai,gpt-3.5,1933,519,2452,2515,OK,0.000967,0.000779,0.001745,False
2025-12-12T09:31:57,C1_SMALL,data_extractor,openai,gpt-3.5,1764,12,1776,242,ERROR,0.000882,1.8e-05,0.0009,False
2025-12-12T16:27:55,C1_SMALL,ops_analyzer,openai,gpt-3.5,1559,220,1779,2849,OK,0.00078,0.00033,0.00111,False
2025-12-12T09:33:38,C1_SMALL,Audit,mistral,mistral,860,185,1045,1672,OK,0.000258,0.000148,0.000406,False
2025-12-12T15:01:16,C1_SMALL,support_bot,openai,gpt-4,282,1026,1308,2977,OK,0.00282,0.03078,0.0336,False
2025-12-12T13:06:53,C1_SMALL,data_extractor,mistral,mistral,332,429,761,1302,OK,0.0001,0.000343,0.000443,False
2025-12-12T12:31:13,C1_SMALL,data_extractor,openai,gpt-4,133,1455,1588,617,OK,0.00133,0.04365,0.04498,False
2025-12-12T12:34:41,C2_MEDIUM,data_extractor,mistral,mistral,811,27,838,274,ERROR,0.000243,2.2e-05,0.000265,False
2025-12-12T12:58:40,C2_MEDIUM,data_extractor,mistral,mistral,1808,190,1998,783,OK,0.000542,0.000152,0.000694,False
2025-12-12T19:01:38,C2_MEDIUM,support_bot,openai,gpt-4,1582,943,2525,2667,OK,0.01582,0.02829,0.04411,False
2025-12-12T12:17:35,C2_MEDIUM,ops_analyzer,openai,gpt-4,1124,375,1499,1288,OK,0.01124,0.01125,0.02249,False
2025-12-12T15:41:09,C2_MEDIUM,data_extractor,mistral,mistral,1986,1410,3396,2498,OK,0.000596,0.001128,0.001724,False
2025-12-12T13:39:31,C2_MEDIUM,ops_analyzer,mistral,mistral,1982,826,2808,1859,OK,0.000595,0.000661,0.001255,False
2025-12-12T07:23:34,C2_MEDIUM,ops_analyzer,openai,gpt-4,1828,1224,3052,1359,OK,0.01828,0.03672,0.055,False
2025-12-12T08:26:39,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,809,81,890,233,OK,0.000405,0.000122,0.000526,False
2025-12-12T10:34:10,C2_MEDIUM,data_extractor,openai,gpt-4,917,1118,2035,2014,OK,0.00917,0.03354,0.04271,False
2025-12-12T08:19:25,C2_MEDIUM,data_extractor,mistral,mistral,1294,12,1306,136,BLOCKED,0.000388,1e-05,0.000398,False
2025-12-12T08:04:38,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,348,136,484,2594,OK,0.000174,0.000204,0.000378,False
2025-12-12T16:24:27,C2_MEDIUM,support_bot,openai,gpt-4,796,95,891,2318,OK,0.00796,0.00285,0.01081,False
2025-12-12T11:01:55,C2_MEDIUM,support_bot,openai,gpt-3.5,1550,663,2213,2847,OK,0.000775,0.000995,0.00177,False
2025-12-12T08:05:42,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,927,783,1710,1147,OK,0.000464,0.001174,0.001638,False
2025-12-12T07:37:35,C2_MEDIUM,data_extractor,openai,gpt-4,1314,42,1356,367,ERROR,0.01314,0.00126,0.0144,False
2025-12-12T05:04:16,C2_MEDIUM,data_extractor,openai,gpt-3.5,953,585,1538,762,OK,0.000476,0.000877,0.001354,False
2025-12-12T12:50:28,C2_MEDIUM,support_bot,openai,gpt-4,1530,949,2479,1048,OK,0.0153,0.02847,0.04377,False
2025-12-12T05:48:32,C2_MEDIUM,support_bot,openai,gpt-3.5,1803,536,2339,1739,OK,0.000901,0.000804,0.001705,False
2025-12-12T14:04:05,C2_MEDIUM,data_extractor,openai,gpt-3.5,1761,1146,2907,356,OK,0.00088,0.001719,0.002599,False
2025-12-12T14:43:23,C2_MEDIUM,data_extractor,openai,gpt-4,1089,375,1464,2909,OK,0.01089,0.01125,0.02214,False
2025-12-12T11:28:20,C2_MEDIUM,data_extractor,openai,gpt-3.5,1947,631,2578,1244,OK,0.000974,0.000947,0.00192,False
2025-12-12T08:42:57,C2_MEDIUM,support_bot,openai,gpt-4,395,415,810,1694,OK,0.00395,0.01245,0.0164,False
2025-12-12T08:15:02,C2_MEDIUM,support_bot,openai,gpt-4,761,1094,1855,929,OK,0.00761,0.03282,0.04043,False
2025-12-12T12:56:30,C2_MEDIUM,support_bot,openai,gpt-4,1222,111,1333,2139,OK,0.01222,0.00333,0.01555,False
2025-12-12T06:04:24,C2_MEDIUM,ops_analyzer,openai,gpt-4,1460,365,1825,2915,OK,0.0146,0.01095,0.02555,False
2025-12-12T07:33:33,C2_MEDIUM,Audit,mistral,mistral,1407,1113,2520,2463,OK,0.000422,0.00089,0.001313,False
2025-12-12T02:08:31,C2_MEDIUM,support_bot,openai,gpt-4,1928,855,2783,635,OK,0.01928,0.02565,0.04493,False
2025-12-12T12:56:56,C2_MEDIUM,Audit,mistral,mistral,386,134,520,2697,OK,0.000116,0.000107,0.000223,False
2025-12-12T13:26:10,C2_MEDIUM,Audit,openai,gpt-3.5,1864,733,2597,1667,OK,0.000932,0.001099,0.002032,False
2025-12-12T15:18:33,C2_MEDIUM,data_extractor,mistral,mistral,292,496,788,2926,OK,8.8e-05,0.000397,0.000484,False
2025-12-12T08:15:04,C2_MEDIUM,ops_analyzer,openai,gpt-4,1481,627,2108,2183,OK,0.01481,0.01881,0.03362,False
2025-12-12T17:57:08,C2_MEDIUM,data_extractor,openai,gpt-3.5,430,203,633,817,OK,0.000215,0.000305,0.000519,False
2025-12-12T04:35:14,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1264,1113,2377,2136,OK,0.000632,0.001669,0.002301,False
2025-12-12T06:47:02,C2_MEDIUM,ops_analyzer,openai,gpt-4,638,663,1301,2191,OK,0.00638,0.01989,0.02627,False
2025-12-12T11:40:16,C2_MEDIUM,data_extractor,openai,gpt-3.5,1277,660,1937,257,OK,0.000638,0.00099,0.001628,False
2025-12-12T13:15:56,C2_MEDIUM,ops_analyzer,mistral,mistral,492,1223,1715,2772,OK,0.000148,0.000978,0.001126,False
2025-12-12T10:56:30,C2_MEDIUM,data_extractor,openai,gpt-4,1672,568,2240,980,OK,0.01672,0.01704,0.03376,False
2025-12-12T17:52:50,C2_MEDIUM,support_bot,openai,gpt-4,1356,1257,2613,710,OK,0.01356,0.03771,0.05127,False
2025-12-12T14:43:50,C2_MEDIUM,support_bot,openai,gpt-4,1279,587,1866,576,OK,0.01279,0.01761,0.0304,False
2025-12-12T11:55:22,C2_MEDIUM,ops_analyzer,mistral,mistral,577,594,1171,370,OK,0.000173,0.000475,0.000648,False
2025-12-12T09:54:54,C2_MEDIUM,support_bot,mistral,mistral,726,46,772,406,ERROR,0.000218,3.7e-05,0.000255,False
2025-12-12T08:35:01,C2_MEDIUM,ops_analyzer,openai,gpt-4,1870,493,2363,698,OK,0.0187,0.01479,0.03349,False
2025-12-12T07:51:49,C2_MEDIUM,ops_analyzer,mistral,mistral,1511,946,2457,251,OK,0.000453,0.000757,0.00121,False
2025-12-12T15:08:42,C2_MEDIUM,support_bot,openai,gpt-3.5,413,1221,1634,257,OK,0.000207,0.001832,0.002038,False
2025-12-12T13:54:40,C2_MEDIUM,Audit,mistral,mistral,1129,1127,2256,375,OK,0.000339,0.000902,0.00124,False
2025-12-12T17:20:29,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,730,996,1726,230,OK,0.000365,0.001494,0.001859,False
2025-12-12T07:39:32,C2_MEDIUM,data_extractor,mistral,mistral,1361,283,1644,2617,OK,0.000408,0.000226,0.000635,False
2025-12-12T13:30:22,C2_MEDIUM,Audit,openai,gpt-4,278,151,429,1520,OK,0.00278,0.00453,0.00731,False
2025-12-12T12:07:40,C2_MEDIUM,data_extractor,openai,gpt-4,975,969,1944,2270,OK,0.00975,0.02907,0.03882,False
2025-12-12T08:19:25,C2_MEDIUM,support_bot,openai,gpt-4,202,351,553,2187,OK,0.00202,0.01053,0.01255,False
2025-12-12T14:40:43,C2_MEDIUM,support_bot,openai,gpt-3.5,1820,402,2222,1449,OK,0.00091,0.000603,0.001513,False
2025-12-12T16:16:27,C2_MEDIUM,ops_analyzer,openai,gpt-4,1271,324,1595,2381,OK,0.01271,0.00972,0.02243,False
2025-12-12T17:08:34,C2_MEDIUM,support_bot,openai,gpt-3.5,460,1491,1951,1754,OK,0.00023,0.002237,0.002467,False
2025-12-12T11:14:45,C2_MEDIUM,support_bot,openai,gpt-4,140,1147,1287,2463,OK,0.0014,0.03441,0.03581,False
2025-12-12T10:50:34,C2_MEDIUM,ops_analyzer,openai,gpt-4,722,827,1549,1108,OK,0.00722,0.02481,0.03203,False
2025-12-12T21:20:06,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,217,18,235,157,ERROR,0.000109,2.7e-05,0.000136,False
2025-12-12T15:23:46,C2_MEDIUM,Audit,openai,gpt-4,1780,309,2089,1289,OK,0.0178,0.00927,0.02707,False
2025-12-12T13:53:55,C2_MEDIUM,data_extractor,openai,gpt-3.5,1776,979,2755,1105,OK,0.000888,0.001468,0.002357,False
2025-12-12T11:52:43,C2_MEDIUM,support_bot,openai,gpt-3.5,766,507,1273,690,OK,0.000383,0.00076,0.001143,False
2025-12-12T08:35:46,C2_MEDIUM,ops_analyzer,openai,gpt-4,1536,6,1542,115,BLOCKED,0.01536,0.00018,0.01554,False
2025-12-12T08:44:56,C2_MEDIUM,Audit,openai,gpt-4,1533,1442,2975,1662,OK,0.01533,0.04326,0.05859,False
2025-12-12T09:58:53,C2_MEDIUM,data_extractor,openai,gpt-3.5,1247,541,1788,2059,OK,0.000624,0.000812,0.001435,False
2025-12-12T14:23:02,C2_MEDIUM,ops_analyzer,openai,gpt-4,715,13,728,67,BLOCKED,0.00715,0.00039,0.00754,False
2025-12-12T11:12:25,C2_MEDIUM,Audit,openai,gpt-4,960,284,1244,1412,OK,0.0096,0.00852,0.01812,False
2025-12-12T12:26:59,C2_MEDIUM,data_extractor,openai,gpt-3.5,938,168,1106,1928,OK,0.000469,0.000252,0.000721,False
2025-12-12T14:35:16,C2_MEDIUM,ops_analyzer,openai,gpt-4,1935,634,2569,1179,OK,0.01935,0.01902,0.03837,False
2025-12-12T16:31:50,C2_MEDIUM,data_extractor,openai,gpt-4,1492,791,2283,2657,OK,0.01492,0.02373,0.03865,False
2025-12-12T15:22:10,C2_MEDIUM,data_extractor,openai,gpt-4,505,95,600,826,OK,0.00505,0.00285,0.0079,False
2025-12-12T18:52:32,C2_MEDIUM,support_bot,openai,gpt-3.5,1365,1388,2753,2527,OK,0.000683,0.002082,0.002765,False
2025-12-12T16:24:45,C2_MEDIUM,support_bot,mistral,mistral,1080,526,1606,910,OK,0.000324,0.000421,0.000745,False
2025-12-12T16:16:16,C2_MEDIUM,support_bot,mistral,mistral,1616,849,2465,735,OK,0.000485,0.000679,0.001164,False
2025-12-12T08:23:05,C2_MEDIUM,data_extractor,openai,gpt-3.5,1181,42,1223,196,ERROR,0.00059,6.3e-05,0.000654,False
2025-12-12T09:31:04,C2_MEDIUM,data_extractor,mistral,mistral,936,1340,2276,2756,OK,0.000281,0.001072,0.001353,False
2025-12-12T08:13:19,C2_MEDIUM,ops_analyzer,mistral,mistral,448,329,777,2185,OK,0.000134,0.000263,0.000398,False
2025-12-12T16:30:04,C2_MEDIUM,data_extractor,mistral,mistral,1924,824,2748,2064,OK,0.000577,0.000659,0.001236,False
2025-12-12T13:56:10,C2_MEDIUM,support_bot,openai,gpt-4,543,404,947,413,OK,0.00543,0.01212,0.01755,False
2025-12-12T20:11:05,C2_MEDIUM,ops_analyzer,mistral,mistral,749,812,1561,491,OK,0.000225,0.00065,0.000874,False
2025-12-12T22:00:44,C2_MEDIUM,Audit,mistral,mistral,1401,565,1966,1301,OK,0.00042,0.000452,0.000872,False
2025-12-12T18:37:22,C2_MEDIUM,data_extractor,openai,gpt-3.5,835,1415,2250,248,OK,0.000418,0.002123,0.00254,False
2025-12-12T13:54:22,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1156,1419,2575,1336,OK,0.000578,0.002129,0.002707,False
2025-12-12T13:30:20,C2_MEDIUM,data_extractor,openai,gpt-4,325,561,886,270,OK,0.00325,0.01683,0.02008,False
