timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2025-12-25T21:57:21,C1_SMALL,data_extractor,mistral,mistral,1721,1477,3198,1800,OK,0.000516,0.001182,0.001698,False
2025-12-25T15:02:24,C1_SMALL,support_bot,openai,gpt-4,1065,902,1967,2235,OK,0.01065,0.02706,0.03771,False
2025-12-25T14:40:17,C1_SMALL,data_extractor,openai,gpt-4,1366,204,1570,808,OK,0.01366,0.00612,0.01978,False
2025-12-25T13:45:35,C1_SMALL,support_bot,openai,gpt-4,1385,1195,2580,2770,OK,0.01385,0.03585,0.0497,False
2025-12-25T12:01:29,C1_SMALL,ops_analyzer,openai,gpt-4,360,196,556,1316,OK,0.0036,0.00588,0.00948,False
2025-12-25T08:58:09,C1_SMALL,ops_analyzer,openai,gpt-4,192,373,565,1096,OK,0.00192,0.01119,0.01311,False
2025-12-25T11:36:04,C1_SMALL,support_bot,openai,gpt-4,954,1193,2147,1337,OK,0.00954,0.03579,0.04533,False
2025-12-25T18:34:04,C1_SMALL,support_bot,mistral,mistral,1726,1081,2807,656,OK,0.000518,0.000865,0.001383,False
2025-12-25T13:17:55,C1_SMALL,Audit,mistral,mistral,1072,1069,2141,2340,OK,0.000322,0.000855,0.001177,False
2025-12-25T13:43:14,C1_SMALL,data_extractor,openai,gpt-4,1110,1027,2137,2393,OK,0.0111,0.03081,0.04191,False
2025-12-25T12:33:27,C1_SMALL,support_bot,openai,gpt-4,1929,797,2726,546,OK,0.01929,0.02391,0.0432,False
2025-12-25T20:14:21,C1_SMALL,support_bot,openai,gpt-3.5,1349,1163,2512,2633,OK,0.000674,0.001745,0.002419,False
2025-12-25T16:51:07,C1_SMALL,Audit,openai,gpt-3.5,744,1262,2006,369,OK,0.000372,0.001893,0.002265,False
2025-12-25T19:15:09,C1_SMALL,Audit,openai,gpt-4,734,1423,2157,2699,OK,0.00734,0.04269,0.05003,False
2025-12-25T11:39:02,C1_SMALL,ops_analyzer,openai,gpt-4,974,1442,2416,2781,OK,0.00974,0.04326,0.053,False
2025-12-25T08:57:18,C1_SMALL,ops_analyzer,mistral,mistral,1896,445,2341,2080,OK,0.000569,0.000356,0.000925,False
2025-12-25T09:00:03,C1_SMALL,support_bot,mistral,mistral,1625,1087,2712,1538,OK,0.000487,0.00087,0.001357,False
2025-12-25T12:45:52,C1_SMALL,data_extractor,mistral,mistral,1904,1001,2905,2653,OK,0.000571,0.000801,0.001372,False
2025-12-25T21:08:39,C1_SMALL,ops_analyzer,mistral,mistral,619,1104,1723,2178,OK,0.000186,0.000883,0.001069,False
2025-12-25T14:02:46,C1_SMALL,data_extractor,mistral,mistral,412,1106,1518,1198,OK,0.000124,0.000885,0.001008,False
2025-12-25T09:08:54,C1_SMALL,support_bot,mistral,mistral,541,339,880,930,OK,0.000162,0.000271,0.000434,False
2025-12-25T07:35:02,C1_SMALL,Audit,openai,gpt-3.5,1651,1464,3115,646,OK,0.000826,0.002196,0.003021,False
2025-12-25T13:32:38,C1_SMALL,Audit,mistral,mistral,1512,645,2157,877,OK,0.000454,0.000516,0.00097,False
2025-12-25T14:41:14,C1_SMALL,ops_analyzer,openai,gpt-4,1283,1044,2327,2361,OK,0.01283,0.03132,0.04415,False
2025-12-25T11:09:54,C1_SMALL,ops_analyzer,mistral,mistral,1550,1426,2976,276,OK,0.000465,0.001141,0.001606,False
2025-12-25T17:45:32,C1_SMALL,ops_analyzer,openai,gpt-3.5,245,898,1143,358,OK,0.000122,0.001347,0.00147,False
2025-12-25T06:33:54,C1_SMALL,support_bot,openai,gpt-3.5,807,597,1404,720,OK,0.000404,0.000896,0.001299,False
2025-12-25T16:16:13,C1_SMALL,ops_analyzer,openai,gpt-3.5,941,30,971,380,ERROR,0.00047,4.5e-05,0.000516,False
2025-12-25T13:48:16,C1_SMALL,Audit,mistral,mistral,141,918,1059,1201,OK,4.2e-05,0.000734,0.000777,False
2025-12-25T08:52:00,C1_SMALL,Audit,openai,gpt-3.5,915,1385,2300,299,OK,0.000458,0.002077,0.002535,False
2025-12-25T12:05:39,C1_SMALL,Audit,openai,gpt-3.5,1100,1086,2186,2960,OK,0.00055,0.001629,0.002179,False
2025-12-25T09:08:02,C1_SMALL,support_bot,mistral,mistral,616,1038,1654,2216,OK,0.000185,0.00083,0.001015,False
2025-12-25T20:29:38,C1_SMALL,data_extractor,openai,gpt-4,1368,209,1577,299,OK,0.01368,0.00627,0.01995,False
2025-12-25T15:56:19,C1_SMALL,support_bot,openai,gpt-4,935,456,1391,1435,OK,0.00935,0.01368,0.02303,False
2025-12-25T07:19:05,C1_SMALL,support_bot,openai,gpt-3.5,547,1334,1881,2481,OK,0.000274,0.002001,0.002275,False
2025-12-25T13:47:55,C1_SMALL,data_extractor,openai,gpt-3.5,903,559,1462,1979,OK,0.000452,0.000839,0.00129,False
2025-12-25T15:45:52,C1_SMALL,Audit,openai,gpt-3.5,1929,1261,3190,2488,OK,0.000965,0.001891,0.002856,False
2025-12-25T07:41:30,C1_SMALL,Audit,openai,gpt-4,613,35,648,93,BLOCKED,0.00613,0.00105,0.00718,False
2025-12-25T15:21:59,C1_SMALL,Audit,openai,gpt-4,961,708,1669,2227,OK,0.00961,0.02124,0.03085,False
2025-12-25T12:46:08,C1_SMALL,Audit,mistral,mistral,809,2,811,341,ERROR,0.000243,2e-06,0.000244,False
2025-12-25T14:44:29,C1_SMALL,support_bot,openai,gpt-4,115,502,617,1465,OK,0.00115,0.01506,0.01621,True
2025-12-25T12:02:04,C1_SMALL,data_extractor,mistral,mistral,797,471,1268,2705,OK,0.000239,0.000377,0.000616,False
2025-12-25T14:34:29,C1_SMALL,data_extractor,openai,gpt-3.5,1817,73,1890,1336,OK,0.000909,0.000109,0.001018,False
2025-12-25T10:47:08,C1_SMALL,Audit,mistral,mistral,214,278,492,1449,OK,6.4e-05,0.000222,0.000287,False
2025-12-25T19:21:40,C1_SMALL,support_bot,openai,gpt-3.5,1735,546,2281,1620,OK,0.000868,0.000819,0.001687,False
2025-12-25T08:02:21,C1_SMALL,ops_analyzer,openai,gpt-4,462,1035,1497,2758,OK,0.00462,0.03105,0.03567,False
2025-12-25T17:33:11,C1_SMALL,support_bot,openai,gpt-3.5,247,141,388,680,OK,0.000123,0.000211,0.000335,False
2025-12-25T12:46:45,C1_SMALL,data_extractor,openai,gpt-4,637,492,1129,907,OK,0.00637,0.01476,0.02113,False
2025-12-25T18:16:15,C1_SMALL,Audit,openai,gpt-4,939,465,1404,2700,OK,0.00939,0.01395,0.02334,False
2025-12-25T11:32:06,C1_SMALL,Audit,openai,gpt-4,279,38,317,372,ERROR,0.00279,0.00114,0.00393,False
2025-12-25T11:10:14,C1_SMALL,support_bot,mistral,mistral,1570,756,2326,1604,OK,0.000471,0.000605,0.001076,False
2025-12-25T09:13:20,C1_SMALL,Audit,openai,gpt-4,1233,511,1744,1107,OK,0.01233,0.01533,0.02766,False
2025-12-25T08:46:15,C1_SMALL,ops_analyzer,openai,gpt-4,720,437,1157,2500,OK,0.0072,0.01311,0.02031,False
2025-12-25T15:40:33,C1_SMALL,data_extractor,openai,gpt-3.5,1327,1055,2382,2536,OK,0.000664,0.001582,0.002246,False
2025-12-25T17:22:53,C1_SMALL,data_extractor,mistral,mistral,1165,678,1843,1378,OK,0.000349,0.000542,0.000892,False
2025-12-25T12:11:42,C1_SMALL,data_extractor,openai,gpt-3.5,1754,1251,3005,2034,OK,0.000877,0.001876,0.002753,False
2025-12-25T08:46:40,C1_SMALL,support_bot,openai,gpt-4,1156,38,1194,127,ERROR,0.01156,0.00114,0.0127,False
2025-12-25T18:47:50,C1_SMALL,support_bot,mistral,mistral,1045,1074,2119,2037,OK,0.000313,0.000859,0.001173,False
2025-12-25T13:43:17,C1_SMALL,Audit,mistral,mistral,1292,1280,2572,1600,OK,0.000388,0.001024,0.001412,False
2025-12-25T10:27:22,C1_SMALL,ops_analyzer,openai,gpt-4,105,625,730,575,OK,0.00105,0.01875,0.0198,False
2025-12-25T09:20:09,C1_SMALL,support_bot,mistral,mistral,1966,883,2849,2884,OK,0.00059,0.000706,0.001296,False
2025-12-25T11:43:19,C1_SMALL,ops_analyzer,openai,gpt-3.5,900,199,1099,485,OK,0.00045,0.000299,0.000749,False
2025-12-25T15:41:56,C1_SMALL,support_bot,mistral,mistral,542,1239,1781,1837,OK,0.000163,0.000991,0.001154,False
2025-12-25T07:25:33,C1_SMALL,data_extractor,mistral,mistral,1175,12,1187,481,BLOCKED,0.000353,1e-05,0.000362,False
2025-12-25T09:18:29,C1_SMALL,ops_analyzer,openai,gpt-4,406,350,756,2407,OK,0.00406,0.0105,0.01456,False
2025-12-25T16:11:57,C1_SMALL,ops_analyzer,openai,gpt-4,779,885,1664,1616,OK,0.00779,0.02655,0.03434,False
2025-12-25T13:53:25,C1_SMALL,support_bot,openai,gpt-4,211,642,853,1670,OK,0.00211,0.01926,0.02137,False
2025-12-25T18:02:04,C1_SMALL,Audit,openai,gpt-4,1293,789,2082,349,OK,0.01293,0.02367,0.0366,False
2025-12-25T15:52:22,C1_SMALL,data_extractor,openai,gpt-3.5,943,601,1544,1945,OK,0.000471,0.000901,0.001373,False
2025-12-25T14:29:55,C1_SMALL,Audit,openai,gpt-3.5,435,853,1288,2952,OK,0.000218,0.00128,0.001497,False
2025-12-25T15:22:44,C1_SMALL,Audit,openai,gpt-4,545,114,659,2820,OK,0.00545,0.00342,0.00887,False
2025-12-25T12:25:07,C1_SMALL,ops_analyzer,openai,gpt-3.5,192,1400,1592,1874,OK,9.6e-05,0.0021,0.002196,False
2025-12-25T12:57:19,C1_SMALL,ops_analyzer,openai,gpt-4,415,842,1257,1414,OK,0.00415,0.02526,0.02941,False
2025-12-25T11:26:52,C1_SMALL,data_extractor,openai,gpt-4,1047,1304,2351,340,OK,0.01047,0.03912,0.04959,False
2025-12-25T11:59:56,C1_SMALL,support_bot,openai,gpt-3.5,848,846,1694,2536,OK,0.000424,0.001269,0.001693,False
2025-12-25T15:23:13,C1_SMALL,ops_analyzer,mistral,mistral,807,1266,2073,1667,OK,0.000242,0.001013,0.001255,False
2025-12-25T10:20:50,C1_SMALL,support_bot,mistral,mistral,1976,569,2545,2314,OK,0.000593,0.000455,0.001048,False
2025-12-25T09:34:17,C1_SMALL,ops_analyzer,openai,gpt-3.5,355,95,450,19619,TIMEOUT,0.000178,0.000142,0.00032,False
2025-12-25T12:42:25,C1_SMALL,ops_analyzer,openai,gpt-3.5,1371,827,2198,2719,OK,0.000686,0.001241,0.001926,False
2025-12-25T04:23:16,C1_SMALL,data_extractor,mistral,mistral,1173,1024,2197,1986,OK,0.000352,0.000819,0.001171,False
2025-12-25T11:29:30,C1_SMALL,Audit,openai,gpt-4,423,81,504,1612,OK,0.00423,0.00243,0.00666,False
2025-12-25T13:54:29,C1_SMALL,ops_analyzer,mistral,mistral,1977,74,2051,16314,TIMEOUT,0.000593,5.9e-05,0.000652,False
2025-12-25T09:56:26,C1_SMALL,Audit,openai,gpt-3.5,1081,1323,2404,1767,OK,0.00054,0.001985,0.002525,False
2025-12-25T04:48:43,C1_SMALL,Audit,mistral,mistral,511,23,534,440,ERROR,0.000153,1.8e-05,0.000172,False
2025-12-25T12:23:36,C1_SMALL,ops_analyzer,mistral,mistral,1082,560,1642,715,OK,0.000325,0.000448,0.000773,False
2025-12-25T18:56:38,C1_SMALL,data_extractor,openai,gpt-3.5,1424,279,1703,276,OK,0.000712,0.000419,0.00113,False
2025-12-25T14:44:47,C1_SMALL,Audit,openai,gpt-3.5,1728,188,1916,2426,OK,0.000864,0.000282,0.001146,False
2025-12-25T15:10:55,C1_SMALL,ops_analyzer,mistral,mistral,998,998,1996,2802,OK,0.000299,0.000798,0.001098,False
2025-12-25T15:33:41,C1_SMALL,Audit,openai,gpt-4,1807,749,2556,234,OK,0.01807,0.02247,0.04054,False
2025-12-25T10:32:20,C1_SMALL,data_extractor,openai,gpt-4,339,225,564,2829,OK,0.00339,0.00675,0.01014,False
2025-12-25T08:58:45,C1_SMALL,support_bot,openai,gpt-4,1841,735,2576,1700,OK,0.01841,0.02205,0.04046,False
2025-12-25T15:20:40,C1_SMALL,ops_analyzer,openai,gpt-4,1903,28,1931,418,ERROR,0.01903,0.00084,0.01987,False
2025-12-25T19:00:11,C1_SMALL,ops_analyzer,openai,gpt-4,863,65,928,16953,TIMEOUT,0.00863,0.00195,0.01058,False
2025-12-25T15:41:37,C1_SMALL,ops_analyzer,openai,gpt-3.5,1543,1432,2975,2519,OK,0.000771,0.002148,0.00292,False
2025-12-25T10:28:08,C1_SMALL,ops_analyzer,mistral,mistral,1881,1358,3239,1149,OK,0.000564,0.001086,0.001651,False
2025-12-25T18:05:37,C1_SMALL,data_extractor,openai,gpt-4,841,850,1691,633,OK,0.00841,0.0255,0.03391,False
2025-12-25T05:28:21,C1_SMALL,ops_analyzer,mistral,mistral,1833,278,2111,337,OK,0.00055,0.000222,0.000772,False
2025-12-25T11:25:56,C1_SMALL,data_extractor,mistral,mistral,396,181,577,380,OK,0.000119,0.000145,0.000264,False
2025-12-25T08:23:48,C1_SMALL,data_extractor,mistral,mistral,887,1473,2360,2799,OK,0.000266,0.001178,0.001445,False
2025-12-25T15:27:13,C1_SMALL,data_extractor,openai,gpt-4,553,30,583,21227,TIMEOUT,0.00553,0.0009,0.00643,False
2025-12-25T18:15:03,C1_SMALL,Audit,openai,gpt-4,1504,1232,2736,1846,OK,0.01504,0.03696,0.052,False
2025-12-25T02:20:28,C1_SMALL,ops_analyzer,openai,gpt-3.5,1642,816,2458,2638,OK,0.000821,0.001224,0.002045,False
2025-12-25T11:03:57,C1_SMALL,Audit,mistral,mistral,386,662,1048,2884,OK,0.000116,0.00053,0.000645,False
2025-12-25T04:33:21,C1_SMALL,support_bot,openai,gpt-3.5,1945,73,2018,1762,OK,0.000973,0.000109,0.001082,False
2025-12-25T15:57:22,C1_SMALL,data_extractor,mistral,mistral,1350,515,1865,2583,OK,0.000405,0.000412,0.000817,False
2025-12-25T08:57:39,C1_SMALL,ops_analyzer,mistral,mistral,1275,957,2232,1974,OK,0.000382,0.000766,0.001148,False
2025-12-25T11:41:05,C2_MEDIUM,data_extractor,openai,gpt-4,562,885,1447,2229,OK,0.00562,0.02655,0.03217,False
2025-12-25T14:02:16,C2_MEDIUM,support_bot,openai,gpt-3.5,1230,1128,2358,2056,OK,0.000615,0.001692,0.002307,False
2025-12-25T10:38:33,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1673,16,1689,432,ERROR,0.000837,2.4e-05,0.000861,False
2025-12-25T10:56:17,C2_MEDIUM,Audit,openai,gpt-3.5,1331,39,1370,185,BLOCKED,0.000665,5.8e-05,0.000724,False
2025-12-25T05:40:06,C2_MEDIUM,ops_analyzer,mistral,mistral,371,939,1310,475,OK,0.000111,0.000751,0.000862,False
2025-12-25T07:47:13,C2_MEDIUM,support_bot,openai,gpt-4,568,666,1234,2536,OK,0.00568,0.01998,0.02566,False
2025-12-25T12:21:53,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1107,266,1373,1975,OK,0.000553,0.000399,0.000953,False
2025-12-25T11:19:49,C2_MEDIUM,data_extractor,openai,gpt-3.5,1075,233,1308,681,OK,0.000538,0.00035,0.000887,False
2025-12-25T07:09:39,C2_MEDIUM,data_extractor,mistral,mistral,1261,900,2161,325,OK,0.000378,0.00072,0.001098,False
2025-12-25T14:47:08,C2_MEDIUM,Audit,mistral,mistral,428,749,1177,2990,OK,0.000128,0.000599,0.000728,False
2025-12-25T14:57:23,C2_MEDIUM,support_bot,mistral,mistral,638,25,663,430,BLOCKED,0.000191,2e-05,0.000211,False
2025-12-25T18:42:24,C2_MEDIUM,Audit,mistral,mistral,1357,499,1856,935,OK,0.000407,0.000399,0.000806,False
2025-12-25T19:53:31,C2_MEDIUM,ops_analyzer,openai,gpt-4,1276,98,1374,2680,OK,0.01276,0.00294,0.0157,False
2025-12-25T10:36:50,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,193,496,689,1269,OK,9.7e-05,0.000744,0.00084,False
2025-12-25T14:03:53,C2_MEDIUM,Audit,openai,gpt-3.5,202,737,939,1422,OK,0.000101,0.001105,0.001206,False
2025-12-25T22:30:21,C2_MEDIUM,ops_analyzer,openai,gpt-4,131,1431,1562,1412,OK,0.00131,0.04293,0.04424,False
2025-12-25T17:47:18,C2_MEDIUM,support_bot,mistral,mistral,948,1310,2258,2681,OK,0.000284,0.001048,0.001332,False
2025-12-25T08:25:44,C2_MEDIUM,data_extractor,openai,gpt-4,712,83,795,985,OK,0.00712,0.00249,0.00961,False
2025-12-25T00:15:13,C2_MEDIUM,support_bot,mistral,mistral,1738,697,2435,2336,OK,0.000521,0.000558,0.001079,False
2025-12-25T14:08:01,C2_MEDIUM,ops_analyzer,openai,gpt-4,740,345,1085,2089,OK,0.0074,0.01035,0.01775,False
2025-12-25T12:01:34,C2_MEDIUM,support_bot,openai,gpt-4,1742,1035,2777,2837,OK,0.01742,0.03105,0.04847,False
2025-12-25T11:17:44,C2_MEDIUM,ops_analyzer,openai,gpt-4,1839,938,2777,2730,OK,0.01839,0.02814,0.04653,False
2025-12-25T12:13:58,C2_MEDIUM,data_extractor,openai,gpt-4,1242,118,1360,1674,OK,0.01242,0.00354,0.01596,False
2025-12-25T01:16:08,C2_MEDIUM,ops_analyzer,mistral,mistral,1544,797,2341,2295,OK,0.000463,0.000638,0.001101,False
2025-12-25T09:10:57,C2_MEDIUM,Audit,mistral,mistral,918,1041,1959,682,OK,0.000275,0.000833,0.001108,False
2025-12-25T17:02:35,C2_MEDIUM,support_bot,openai,gpt-3.5,141,47,188,289,ERROR,7e-05,7.1e-05,0.000141,False
2025-12-25T11:41:38,C2_MEDIUM,Audit,mistral,mistral,1174,809,1983,401,OK,0.000352,0.000647,0.000999,False
2025-12-25T11:30:09,C2_MEDIUM,Audit,openai,gpt-3.5,1004,150,1154,438,OK,0.000502,0.000225,0.000727,False
2025-12-25T19:30:42,C2_MEDIUM,Audit,openai,gpt-3.5,340,460,800,376,OK,0.00017,0.00069,0.00086,False
2025-12-25T12:12:18,C2_MEDIUM,Audit,mistral,mistral,1986,1293,3279,939,OK,0.000596,0.001034,0.00163,False
2025-12-25T18:27:17,C2_MEDIUM,ops_analyzer,mistral,mistral,1788,1062,2850,1799,OK,0.000536,0.00085,0.001386,False
2025-12-25T16:14:30,C2_MEDIUM,ops_analyzer,mistral,mistral,532,1442,1974,2283,OK,0.00016,0.001154,0.001313,False
2025-12-25T10:52:47,C2_MEDIUM,Audit,mistral,mistral,182,523,705,1089,OK,5.5e-05,0.000418,0.000473,False
2025-12-25T09:19:24,C2_MEDIUM,support_bot,openai,gpt-4,336,964,1300,2293,OK,0.00336,0.02892,0.03228,False
2025-12-25T08:47:18,C2_MEDIUM,ops_analyzer,openai,gpt-4,1802,572,2374,1383,OK,0.01802,0.01716,0.03518,False
2025-12-25T12:24:58,C2_MEDIUM,support_bot,openai,gpt-3.5,376,834,1210,2919,OK,0.000188,0.001251,0.001439,False
2025-12-25T01:47:20,C2_MEDIUM,ops_analyzer,mistral,mistral,128,182,310,669,OK,3.8e-05,0.000146,0.000184,False
2025-12-25T22:11:07,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,198,1214,1412,910,OK,9.9e-05,0.001821,0.00192,False
2025-12-25T17:42:29,C2_MEDIUM,data_extractor,openai,gpt-4,153,154,307,2463,OK,0.00153,0.00462,0.00615,False
2025-12-25T10:24:45,C2_MEDIUM,data_extractor,openai,gpt-3.5,1000,57,1057,17653,TIMEOUT,0.0005,8.6e-05,0.000585,False
2025-12-25T09:24:26,C2_MEDIUM,support_bot,openai,gpt-4,1589,407,1996,2345,OK,0.01589,0.01221,0.0281,False
2025-12-25T12:26:47,C2_MEDIUM,data_extractor,openai,gpt-3.5,152,143,295,1784,OK,7.6e-05,0.000214,0.00029,False
2025-12-25T17:49:53,C2_MEDIUM,support_bot,openai,gpt-4,580,1153,1733,2878,OK,0.0058,0.03459,0.04039,False
2025-12-25T17:24:59,C2_MEDIUM,support_bot,openai,gpt-4,1767,1001,2768,726,OK,0.01767,0.03003,0.0477,False
2025-12-25T18:54:47,C2_MEDIUM,data_extractor,mistral,mistral,1237,841,2078,979,OK,0.000371,0.000673,0.001044,False
2025-12-25T15:01:16,C2_MEDIUM,support_bot,openai,gpt-4,727,1263,1990,390,OK,0.00727,0.03789,0.04516,False
2025-12-25T12:37:47,C2_MEDIUM,ops_analyzer,mistral,mistral,840,71,911,21847,TIMEOUT,0.000252,5.7e-05,0.000309,False
2025-12-25T09:15:31,C2_MEDIUM,support_bot,mistral,mistral,406,1038,1444,218,OK,0.000122,0.00083,0.000952,False
2025-12-25T11:15:09,C2_MEDIUM,Audit,openai,gpt-3.5,1808,896,2704,2071,OK,0.000904,0.001344,0.002248,False
2025-12-25T08:26:47,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,507,33,540,165,ERROR,0.000253,5e-05,0.000303,False
2025-12-25T12:48:45,C2_MEDIUM,ops_analyzer,openai,gpt-4,223,949,1172,1937,OK,0.00223,0.02847,0.0307,False
2025-12-25T13:12:34,C2_MEDIUM,Audit,mistral,mistral,190,1194,1384,2445,OK,5.7e-05,0.000955,0.001012,False
2025-12-25T09:39:23,C2_MEDIUM,Audit,openai,gpt-3.5,217,326,543,2453,OK,0.000109,0.000489,0.000598,False
2025-12-25T09:26:42,C2_MEDIUM,Audit,openai,gpt-3.5,933,1311,2244,671,OK,0.000467,0.001966,0.002433,False
2025-12-25T21:00:29,C2_MEDIUM,data_extractor,openai,gpt-3.5,727,428,1155,1827,OK,0.000363,0.000642,0.001005,False
2025-12-25T08:16:20,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,946,1351,2297,1955,OK,0.000473,0.002027,0.002499,False
2025-12-25T13:50:50,C2_MEDIUM,Audit,openai,gpt-3.5,1235,637,1872,2373,OK,0.000618,0.000956,0.001573,False
2025-12-25T07:15:32,C2_MEDIUM,support_bot,mistral,mistral,723,1413,2136,1773,OK,0.000217,0.00113,0.001347,False
2025-12-25T15:52:33,C2_MEDIUM,ops_analyzer,mistral,mistral,1395,1040,2435,682,OK,0.000418,0.000832,0.001251,False
2025-12-25T10:24:43,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1576,813,2389,2552,OK,0.000788,0.001219,0.002007,False
2025-12-25T19:43:49,C2_MEDIUM,data_extractor,mistral,mistral,1872,709,2581,2191,OK,0.000562,0.000567,0.001129,False
2025-12-25T14:17:21,C2_MEDIUM,support_bot,mistral,mistral,802,265,1067,2853,OK,0.000241,0.000212,0.000453,False
2025-12-25T20:06:54,C2_MEDIUM,support_bot,openai,gpt-4,265,1297,1562,349,OK,0.00265,0.03891,0.04156,False
2025-12-25T12:25:09,C2_MEDIUM,Audit,openai,gpt-3.5,498,1407,1905,2846,OK,0.000249,0.00211,0.00236,False
2025-12-25T15:09:10,C2_MEDIUM,Audit,openai,gpt-4,1393,51,1444,2525,OK,0.01393,0.00153,0.01546,False
2025-12-25T16:35:23,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,696,1253,1949,1338,OK,0.000348,0.001879,0.002227,False
2025-12-25T11:18:26,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1097,295,1392,1219,OK,0.000549,0.000442,0.000991,False
2025-12-25T13:29:37,C2_MEDIUM,Audit,mistral,mistral,1269,172,1441,1525,OK,0.000381,0.000138,0.000518,False
2025-12-25T15:34:53,C2_MEDIUM,support_bot,openai,gpt-3.5,306,5,311,381,BLOCKED,0.000153,8e-06,0.00016,False
2025-12-25T11:34:35,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1885,1397,3282,2794,OK,0.000942,0.002096,0.003038,False
