timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2025-12-06T16:20:13,C1_SMALL,Audit,openai,gpt-4,1279,330,1609,2570,OK,0.01279,0.0099,0.02269,False
2025-12-06T12:04:41,C2_MEDIUM,support_bot,mistral,mistral,523,1264,1787,2720,OK,0.000157,0.001011,0.001168,False
2025-12-06T22:43:48,C2_MEDIUM,data_extractor,mistral,mistral,1074,809,1883,637,OK,0.000322,0.000647,0.000969,False
2025-12-06T14:04:25,C2_MEDIUM,support_bot,mistral,mistral,1274,273,1547,331,OK,0.000382,0.000218,0.000601,False
2025-12-06T13:19:30,C2_MEDIUM,support_bot,openai,gpt-3.5,618,969,1587,2884,OK,0.000309,0.001453,0.001762,False
2025-12-06T09:31:26,C2_MEDIUM,Audit,openai,gpt-4,1201,1478,2679,1992,OK,0.01201,0.04434,0.05635,False
2025-12-06T07:48:04,C2_MEDIUM,ops_analyzer,mistral,mistral,1805,1335,3140,1722,OK,0.000541,0.001068,0.001609,False
2025-12-06T12:31:19,C2_MEDIUM,Audit,openai,gpt-4,258,522,780,1672,OK,0.00258,0.01566,0.01824,False
2025-12-06T08:35:52,C2_MEDIUM,support_bot,openai,gpt-3.5,937,1481,2418,2433,OK,0.000469,0.002222,0.00269,False
2025-12-06T02:08:30,C2_MEDIUM,Audit,openai,gpt-4,1674,1373,3047,2112,OK,0.01674,0.04119,0.05793,False
2025-12-06T22:59:30,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,793,920,1713,2321,OK,0.000397,0.00138,0.001777,False
2025-12-06T11:15:47,C2_MEDIUM,ops_analyzer,mistral,mistral,1211,1257,2468,294,OK,0.000363,0.001006,0.001369,False
2025-12-06T10:15:35,C2_MEDIUM,Audit,openai,gpt-3.5,1116,1319,2435,454,OK,0.000558,0.001978,0.002536,False
2025-12-06T15:04:42,C2_MEDIUM,support_bot,mistral,mistral,805,1146,1951,2094,OK,0.000241,0.000917,0.001158,False
2025-12-06T21:11:36,C2_MEDIUM,data_extractor,mistral,mistral,522,1051,1573,1421,OK,0.000157,0.000841,0.000997,False
2025-12-06T13:39:25,C2_MEDIUM,support_bot,openai,gpt-3.5,1051,1109,2160,2881,OK,0.000525,0.001664,0.002189,False
2025-12-06T08:59:52,C2_MEDIUM,data_extractor,openai,gpt-3.5,1624,1033,2657,500,OK,0.000812,0.001549,0.002361,False
2025-12-06T12:22:56,C2_MEDIUM,ops_analyzer,openai,gpt-4,1257,234,1491,1728,OK,0.01257,0.00702,0.01959,False
2025-12-06T12:42:08,C2_MEDIUM,Audit,openai,gpt-4,1459,1285,2744,1656,OK,0.01459,0.03855,0.05314,False
2025-12-06T21:18:46,C2_MEDIUM,ops_analyzer,openai,gpt-4,386,938,1324,2979,OK,0.00386,0.02814,0.032,False
2025-12-06T07:38:03,C2_MEDIUM,support_bot,openai,gpt-4,632,342,974,540,OK,0.00632,0.01026,0.01658,False
2025-12-06T02:02:09,C2_MEDIUM,Audit,openai,gpt-3.5,1672,432,2104,2485,OK,0.000836,0.000648,0.001484,False
2025-12-06T09:07:28,C2_MEDIUM,Audit,openai,gpt-4,1408,1433,2841,1696,OK,0.01408,0.04299,0.05707,False
2025-12-06T16:35:34,C2_MEDIUM,data_extractor,openai,gpt-4,845,936,1781,2848,OK,0.00845,0.02808,0.03653,False
2025-12-06T17:27:20,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1371,1126,2497,1372,OK,0.000686,0.001689,0.002374,False
2025-12-06T10:25:03,C2_MEDIUM,Audit,openai,gpt-3.5,1200,835,2035,2964,OK,0.0006,0.001252,0.001852,False
2025-12-06T17:47:47,C2_MEDIUM,Audit,openai,gpt-4,1226,1086,2312,2120,OK,0.01226,0.03258,0.04484,False
2025-12-06T08:29:15,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,130,848,978,1346,OK,6.5e-05,0.001272,0.001337,False
2025-12-06T12:12:51,C2_MEDIUM,support_bot,mistral,mistral,123,1044,1167,265,OK,3.7e-05,0.000835,0.000872,False
2025-12-06T11:19:23,C2_MEDIUM,data_extractor,openai,gpt-4,742,48,790,220,BLOCKED,0.00742,0.00144,0.00886,False
2025-12-06T11:30:08,C2_MEDIUM,support_bot,mistral,mistral,1578,845,2423,697,OK,0.000473,0.000676,0.001149,False
2025-12-06T19:02:41,C2_MEDIUM,Audit,openai,gpt-3.5,596,1389,1985,1038,OK,0.000298,0.002083,0.002381,False
2025-12-06T01:18:48,C2_MEDIUM,data_extractor,openai,gpt-4,1320,1133,2453,427,OK,0.0132,0.03399,0.04719,False
2025-12-06T15:16:49,C2_MEDIUM,Audit,mistral,mistral,504,1095,1599,1688,OK,0.000151,0.000876,0.001027,False
2025-12-06T14:34:21,C2_MEDIUM,data_extractor,openai,gpt-4,800,676,1476,2711,OK,0.008,0.02028,0.02828,False
2025-12-06T14:51:17,C2_MEDIUM,data_extractor,openai,gpt-3.5,1024,1431,2455,798,OK,0.000512,0.002146,0.002658,False
2025-12-06T10:21:15,C2_MEDIUM,Audit,mistral,mistral,1283,107,1390,1331,OK,0.000385,8.6e-05,0.00047,False
2025-12-06T09:51:43,C2_MEDIUM,Audit,openai,gpt-3.5,1228,1007,2235,2319,OK,0.000614,0.00151,0.002124,False
2025-12-06T06:27:06,C2_MEDIUM,support_bot,openai,gpt-3.5,490,876,1366,1991,OK,0.000245,0.001314,0.001559,False
2025-12-06T16:23:08,C2_MEDIUM,data_extractor,mistral,mistral,859,787,1646,2808,OK,0.000258,0.00063,0.000887,False
2025-12-06T10:23:40,C2_MEDIUM,ops_analyzer,mistral,mistral,1840,511,2351,2726,OK,0.000552,0.000409,0.000961,False
2025-12-06T10:17:26,C2_MEDIUM,ops_analyzer,mistral,mistral,1269,1274,2543,2824,OK,0.000381,0.001019,0.0014,False
2025-12-06T12:24:34,C2_MEDIUM,data_extractor,openai,gpt-3.5,622,347,969,2578,OK,0.000311,0.000521,0.000831,False
2025-12-06T09:54:23,C2_MEDIUM,data_extractor,openai,gpt-4,1007,703,1710,2838,OK,0.01007,0.02109,0.03116,False
2025-12-06T11:42:32,C2_MEDIUM,Audit,mistral,mistral,571,728,1299,2059,OK,0.000171,0.000582,0.000754,False
2025-12-06T16:28:44,C2_MEDIUM,support_bot,openai,gpt-4,1855,1428,3283,258,OK,0.01855,0.04284,0.06139,False
2025-12-06T23:19:08,C2_MEDIUM,data_extractor,mistral,mistral,964,334,1298,2394,OK,0.000289,0.000267,0.000556,False
2025-12-06T11:25:35,C2_MEDIUM,Audit,openai,gpt-3.5,1800,261,2061,2148,OK,0.0009,0.000392,0.001292,False
2025-12-06T18:58:53,C2_MEDIUM,ops_analyzer,openai,gpt-4,1995,32,2027,346,ERROR,0.01995,0.00096,0.02091,False
2025-12-06T14:34:10,C2_MEDIUM,ops_analyzer,mistral,mistral,137,85,222,525,OK,4.1e-05,6.8e-05,0.000109,False
2025-12-06T17:17:45,C2_MEDIUM,Audit,mistral,mistral,1311,921,2232,1685,OK,0.000393,0.000737,0.00113,False
2025-12-06T15:19:39,C2_MEDIUM,Audit,mistral,mistral,1610,53,1663,678,OK,0.000483,4.2e-05,0.000525,False
2025-12-06T05:15:40,C2_MEDIUM,ops_analyzer,openai,gpt-4,1793,1324,3117,593,OK,0.01793,0.03972,0.05765,False
2025-12-06T07:55:47,C2_MEDIUM,support_bot,openai,gpt-4,719,567,1286,1633,OK,0.00719,0.01701,0.0242,False
2025-12-06T14:53:18,C2_MEDIUM,support_bot,openai,gpt-3.5,428,1405,1833,2999,OK,0.000214,0.002107,0.002321,False
2025-12-06T11:26:22,C2_MEDIUM,Audit,mistral,mistral,159,825,984,872,OK,4.8e-05,0.00066,0.000708,False
2025-12-06T11:53:49,C2_MEDIUM,ops_analyzer,mistral,mistral,1452,155,1607,2796,OK,0.000436,0.000124,0.00056,False
2025-12-06T08:14:40,C2_MEDIUM,Audit,mistral,mistral,1893,1176,3069,2374,OK,0.000568,0.000941,0.001509,False
2025-12-06T11:38:35,C2_MEDIUM,Audit,openai,gpt-3.5,1080,270,1350,1243,OK,0.00054,0.000405,0.000945,False
2025-12-06T17:28:49,C2_MEDIUM,data_extractor,mistral,mistral,1897,1093,2990,924,OK,0.000569,0.000874,0.001443,False
2025-12-06T15:07:47,C2_MEDIUM,ops_analyzer,mistral,mistral,1609,1374,2983,2861,OK,0.000483,0.001099,0.001582,False
2025-12-06T12:45:22,C2_MEDIUM,Audit,mistral,mistral,227,701,928,1240,OK,6.8e-05,0.000561,0.000629,False
2025-12-06T07:48:48,C2_MEDIUM,data_extractor,openai,gpt-4,1198,838,2036,2925,OK,0.01198,0.02514,0.03712,False
2025-12-06T06:03:13,C2_MEDIUM,support_bot,mistral,mistral,1812,419,2231,2093,OK,0.000544,0.000335,0.000879,False
2025-12-06T06:09:57,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1289,1479,2768,1238,OK,0.000644,0.002218,0.002863,False
2025-12-06T14:07:02,C2_MEDIUM,support_bot,openai,gpt-3.5,207,1253,1460,376,OK,0.000103,0.001879,0.001983,False
2025-12-06T14:58:07,C2_MEDIUM,ops_analyzer,openai,gpt-4,222,1097,1319,718,OK,0.00222,0.03291,0.03513,False
2025-12-06T10:54:15,C2_MEDIUM,ops_analyzer,mistral,mistral,467,291,758,2028,OK,0.00014,0.000233,0.000373,False
2025-12-06T19:28:59,C2_MEDIUM,ops_analyzer,mistral,mistral,362,1331,1693,2963,OK,0.000109,0.001065,0.001173,False
2025-12-06T11:59:05,C2_MEDIUM,Audit,openai,gpt-4,1802,962,2764,1157,OK,0.01802,0.02886,0.04688,False
2025-12-06T13:48:40,C2_MEDIUM,ops_analyzer,mistral,mistral,1405,86,1491,23764,TIMEOUT,0.000421,6.9e-05,0.00049,False
2025-12-06T17:14:26,C2_MEDIUM,ops_analyzer,openai,gpt-4,1048,1249,2297,1249,OK,0.01048,0.03747,0.04795,False
2025-12-06T15:45:53,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,332,31,363,312,ERROR,0.000166,4.6e-05,0.000213,False
2025-12-06T09:17:00,C2_MEDIUM,Audit,mistral,mistral,1872,35,1907,423,BLOCKED,0.000562,2.8e-05,0.00059,False
2025-12-06T14:42:17,C2_MEDIUM,data_extractor,mistral,mistral,1978,917,2895,1333,OK,0.000593,0.000734,0.001327,False
2025-12-06T09:07:24,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,488,928,1416,2993,OK,0.000244,0.001392,0.001636,False
2025-12-06T12:23:42,C2_MEDIUM,support_bot,openai,gpt-3.5,708,419,1127,2127,OK,0.000354,0.000628,0.000982,False
2025-12-06T08:52:28,C2_MEDIUM,Audit,mistral,mistral,1338,568,1906,1328,OK,0.000401,0.000454,0.000856,False
2025-12-06T11:47:23,C2_MEDIUM,Audit,openai,gpt-4,564,178,742,1892,OK,0.00564,0.00534,0.01098,False
2025-12-06T07:33:47,C2_MEDIUM,data_extractor,openai,gpt-3.5,1116,531,1647,592,OK,0.000558,0.000797,0.001355,False
2025-12-06T16:34:25,C2_MEDIUM,data_extractor,openai,gpt-3.5,159,34,193,52,ERROR,8e-05,5.1e-05,0.000131,False
2025-12-06T13:48:49,C2_MEDIUM,support_bot,openai,gpt-4,162,900,1062,2336,OK,0.00162,0.027,0.02862,False
2025-12-06T11:03:03,C2_MEDIUM,support_bot,openai,gpt-3.5,1929,773,2702,1085,OK,0.000965,0.00116,0.002124,False
2025-12-06T23:39:23,C2_MEDIUM,ops_analyzer,openai,gpt-4,379,361,740,582,OK,0.00379,0.01083,0.01462,False
2025-12-06T14:47:52,C2_MEDIUM,support_bot,mistral,mistral,1231,246,1477,2712,OK,0.000369,0.000197,0.000566,False
2025-12-06T13:58:39,C2_MEDIUM,support_bot,openai,gpt-4,479,7,486,352,ERROR,0.00479,0.00021,0.005,False
2025-12-06T01:33:25,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1817,1039,2856,2076,OK,0.000909,0.001558,0.002467,False
2025-12-06T09:10:00,C2_MEDIUM,support_bot,mistral,mistral,866,357,1223,2275,OK,0.00026,0.000286,0.000545,False
2025-12-06T09:38:25,C2_MEDIUM,data_extractor,openai,gpt-4,1841,576,2417,2330,OK,0.01841,0.01728,0.03569,False
2025-12-06T16:12:54,C2_MEDIUM,data_extractor,mistral,mistral,448,1447,1895,1748,OK,0.000134,0.001158,0.001292,False
2025-12-06T09:21:44,C2_MEDIUM,support_bot,mistral,mistral,1273,375,1648,2258,OK,0.000382,0.0003,0.000682,False
2025-12-06T14:58:25,C2_MEDIUM,support_bot,openai,gpt-4,1820,1372,3192,2834,OK,0.0182,0.04116,0.05936,False
2025-12-06T08:00:29,C2_MEDIUM,support_bot,openai,gpt-4,929,1280,2209,781,OK,0.00929,0.0384,0.04769,False
2025-12-06T12:57:07,C2_MEDIUM,support_bot,openai,gpt-4,571,588,1159,2465,OK,0.00571,0.01764,0.02335,False
2025-12-06T10:11:54,C2_MEDIUM,Audit,openai,gpt-3.5,1613,394,2007,2456,OK,0.000807,0.000591,0.001398,False
2025-12-06T08:31:44,C2_MEDIUM,support_bot,openai,gpt-4,1214,554,1768,480,OK,0.01214,0.01662,0.02876,False
2025-12-06T10:23:27,C2_MEDIUM,support_bot,openai,gpt-3.5,1141,532,1673,2124,OK,0.000571,0.000798,0.001369,False
2025-12-06T16:10:18,C2_MEDIUM,data_extractor,openai,gpt-4,1074,28,1102,287,BLOCKED,0.01074,0.00084,0.01158,False
2025-12-06T16:30:27,C2_MEDIUM,Audit,openai,gpt-4,505,79,584,2280,OK,0.00505,0.00237,0.00742,False
2025-12-06T15:48:17,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1293,1169,2462,2781,OK,0.000646,0.001754,0.0024,False
2025-12-06T09:49:56,C2_MEDIUM,ops_analyzer,openai,gpt-4,1412,675,2087,641,OK,0.01412,0.02025,0.03437,False
2025-12-06T20:40:11,C2_MEDIUM,support_bot,openai,gpt-4,1175,1169,2344,243,OK,0.01175,0.03507,0.04682,False
2025-12-06T09:02:19,C2_MEDIUM,data_extractor,openai,gpt-3.5,1550,447,1997,786,OK,0.000775,0.00067,0.001446,False
2025-12-06T14:51:19,C2_MEDIUM,support_bot,openai,gpt-4,759,1379,2138,2807,OK,0.00759,0.04137,0.04896,False
2025-12-06T15:26:38,C2_MEDIUM,Audit,openai,gpt-3.5,873,1034,1907,310,OK,0.000436,0.001551,0.001988,False
2025-12-06T09:26:30,C2_MEDIUM,data_extractor,openai,gpt-3.5,1401,1093,2494,2850,OK,0.000701,0.001639,0.00234,False
2025-12-06T04:25:38,C2_MEDIUM,Audit,openai,gpt-3.5,1096,407,1503,1852,OK,0.000548,0.00061,0.001159,False
2025-12-06T10:39:29,C2_MEDIUM,Audit,openai,gpt-3.5,1317,1158,2475,854,OK,0.000659,0.001737,0.002396,False
2025-12-06T11:16:13,C2_MEDIUM,support_bot,mistral,mistral,1788,866,2654,2547,OK,0.000536,0.000693,0.001229,False
2025-12-06T07:07:26,C2_MEDIUM,Audit,mistral,mistral,1632,81,1713,25180,TIMEOUT,0.00049,6.5e-05,0.000554,False
2025-12-06T12:50:44,C2_MEDIUM,Audit,openai,gpt-3.5,235,47,282,184,ERROR,0.000117,7.1e-05,0.000188,False
2025-12-06T18:07:32,C2_MEDIUM,data_extractor,openai,gpt-4,752,1423,2175,1704,OK,0.00752,0.04269,0.05021,False
2025-12-06T18:12:54,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,207,1496,1703,998,OK,0.000103,0.002244,0.002347,False
2025-12-06T14:09:48,C2_MEDIUM,Audit,mistral,mistral,1761,302,2063,457,OK,0.000528,0.000242,0.00077,False
2025-12-06T19:13:28,C2_MEDIUM,ops_analyzer,mistral,mistral,1856,325,2181,1354,OK,0.000557,0.00026,0.000817,False
2025-12-06T10:27:58,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1207,948,2155,2505,OK,0.000604,0.001422,0.002025,False
2025-12-06T07:06:06,C2_MEDIUM,support_bot,openai,gpt-4,564,120,684,2367,OK,0.00564,0.0036,0.00924,False
2025-12-06T14:35:54,C2_MEDIUM,ops_analyzer,openai,gpt-4,240,253,493,2284,OK,0.0024,0.00759,0.00999,False
2025-12-06T08:56:48,C2_MEDIUM,data_extractor,openai,gpt-3.5,1016,352,1368,1135,OK,0.000508,0.000528,0.001036,False
2025-12-06T07:45:06,C2_MEDIUM,data_extractor,mistral,mistral,640,527,1167,532,OK,0.000192,0.000422,0.000614,False
2025-12-06T16:32:10,C2_MEDIUM,data_extractor,openai,gpt-4,1497,463,1960,393,OK,0.01497,0.01389,0.02886,False
2025-12-06T10:53:26,C2_MEDIUM,support_bot,openai,gpt-4,1883,486,2369,814,OK,0.01883,0.01458,0.03341,False
2025-12-06T13:13:36,C2_MEDIUM,data_extractor,mistral,mistral,1046,918,1964,2693,OK,0.000314,0.000734,0.001048,False
2025-12-06T15:49:35,C2_MEDIUM,support_bot,mistral,mistral,582,72,654,2512,OK,0.000175,5.8e-05,0.000232,False
2025-12-06T08:44:50,C2_MEDIUM,support_bot,mistral,mistral,980,1256,2236,1705,OK,0.000294,0.001005,0.001299,False
2025-12-06T09:29:16,C2_MEDIUM,support_bot,openai,gpt-4,445,303,748,1277,OK,0.00445,0.00909,0.01354,False
2025-12-06T08:33:41,C2_MEDIUM,Audit,openai,gpt-4,861,1103,1964,1179,OK,0.00861,0.03309,0.0417,False
2025-12-06T16:54:19,C2_MEDIUM,ops_analyzer,openai,gpt-4,1298,1079,2377,1104,OK,0.01298,0.03237,0.04535,False
2025-12-06T08:57:25,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1102,1065,2167,2269,OK,0.000551,0.001597,0.002149,False
2025-12-06T17:54:40,C2_MEDIUM,ops_analyzer,mistral,mistral,1037,766,1803,2574,OK,0.000311,0.000613,0.000924,False
2025-12-06T06:05:25,C2_MEDIUM,Audit,openai,gpt-3.5,923,37,960,91,ERROR,0.000462,5.6e-05,0.000517,False
2025-12-06T12:07:26,C2_MEDIUM,Audit,openai,gpt-3.5,378,1497,1875,2236,OK,0.000189,0.002246,0.002435,False
2025-12-06T13:10:34,C2_MEDIUM,data_extractor,openai,gpt-4,1723,1002,2725,354,OK,0.01723,0.03006,0.04729,False
2025-12-06T07:56:25,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,155,982,1137,1198,OK,7.7e-05,0.001473,0.001551,False
2025-12-06T15:54:47,C2_MEDIUM,ops_analyzer,openai,gpt-4,428,434,862,2687,OK,0.00428,0.01302,0.0173,False
2025-12-06T00:43:38,C2_MEDIUM,support_bot,mistral,mistral,661,238,899,1964,OK,0.000198,0.00019,0.000389,False
2025-12-06T15:19:04,C2_MEDIUM,support_bot,openai,gpt-3.5,1431,477,1908,1634,OK,0.000715,0.000715,0.001431,False
2025-12-06T07:40:22,C2_MEDIUM,ops_analyzer,mistral,mistral,1426,1482,2908,2772,OK,0.000428,0.001186,0.001613,False
2025-12-06T10:22:24,C3_ENTERPRISE,support_bot,openai,gpt-4,1953,527,2480,2872,OK,0.01953,0.01581,0.03534,False
2025-12-06T13:15:25,C3_ENTERPRISE,Audit,mistral,mistral,1887,794,2681,614,OK,0.000566,0.000635,0.001201,False
2025-12-06T16:12:09,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1455,1058,2513,785,OK,0.000728,0.001587,0.002315,False
2025-12-06T17:44:01,C3_ENTERPRISE,Audit,openai,gpt-3.5,308,345,653,2544,OK,0.000154,0.000517,0.000672,False
2025-12-06T12:06:29,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1964,1125,3089,1826,OK,0.000982,0.001687,0.002669,False
2025-12-06T14:04:59,C3_ENTERPRISE,Audit,openai,gpt-3.5,1345,157,1502,2797,OK,0.000673,0.000236,0.000908,False
2025-12-06T16:34:43,C3_ENTERPRISE,Audit,mistral,mistral,1877,686,2563,1195,OK,0.000563,0.000549,0.001112,False
2025-12-06T14:47:30,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1727,61,1788,2760,OK,0.000864,9.2e-05,0.000955,False
2025-12-06T04:10:14,C3_ENTERPRISE,support_bot,mistral,mistral,1549,390,1939,1346,OK,0.000465,0.000312,0.000777,False
2025-12-06T06:53:51,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,465,1019,1484,1967,OK,0.000233,0.001528,0.001761,False
2025-12-06T07:43:46,C3_ENTERPRISE,Audit,openai,gpt-3.5,1635,801,2436,1418,OK,0.000817,0.001202,0.002019,False
2025-12-06T11:55:11,C3_ENTERPRISE,Audit,openai,gpt-4,1139,937,2076,800,OK,0.01139,0.02811,0.0395,False
2025-12-06T09:19:33,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1420,269,1689,2606,OK,0.0142,0.00807,0.02227,False
2025-12-06T13:40:13,C3_ENTERPRISE,ops_analyzer,mistral,mistral,267,173,440,944,OK,8e-05,0.000138,0.000218,False
2025-12-06T12:22:05,C3_ENTERPRISE,data_extractor,openai,gpt-4,1023,1226,2249,2597,OK,0.01023,0.03678,0.04701,False
2025-12-06T11:25:31,C3_ENTERPRISE,support_bot,mistral,mistral,1392,234,1626,2226,OK,0.000418,0.000187,0.000605,False
2025-12-06T14:47:03,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1287,378,1665,1114,OK,0.000643,0.000567,0.00121,False
2025-12-06T17:40:44,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1044,725,1769,2788,OK,0.000522,0.001087,0.001609,False
2025-12-06T22:44:46,C3_ENTERPRISE,Audit,openai,gpt-4,1271,638,1909,2229,OK,0.01271,0.01914,0.03185,False
2025-12-06T04:36:06,C3_ENTERPRISE,Audit,openai,gpt-3.5,347,1341,1688,2109,OK,0.000173,0.002011,0.002185,False
2025-12-06T11:08:10,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1718,64,1782,1322,OK,0.01718,0.00192,0.0191,False
2025-12-06T11:27:27,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,888,76,964,2887,OK,0.000444,0.000114,0.000558,False
2025-12-06T11:58:40,C3_ENTERPRISE,Audit,openai,gpt-3.5,1125,11,1136,307,BLOCKED,0.000563,1.6e-05,0.000579,False
2025-12-06T06:45:03,C3_ENTERPRISE,data_extractor,openai,gpt-4,1820,637,2457,1527,OK,0.0182,0.01911,0.03731,False
2025-12-06T18:41:22,C3_ENTERPRISE,support_bot,mistral,mistral,1508,1109,2617,2889,OK,0.000452,0.000887,0.00134,False
2025-12-06T19:33:22,C3_ENTERPRISE,support_bot,openai,gpt-3.5,809,744,1553,1736,OK,0.000405,0.001116,0.001521,False
2025-12-06T05:15:23,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1340,1093,2433,2869,OK,0.00067,0.001639,0.002309,False
2025-12-06T16:24:04,C3_ENTERPRISE,support_bot,openai,gpt-4,1818,475,2293,1227,OK,0.01818,0.01425,0.03243,False
2025-12-06T23:31:34,C3_ENTERPRISE,data_extractor,mistral,mistral,946,349,1295,546,OK,0.000284,0.000279,0.000563,False
2025-12-06T00:47:32,C3_ENTERPRISE,support_bot,openai,gpt-4,428,1415,1843,671,OK,0.00428,0.04245,0.04673,False
2025-12-06T12:56:42,C3_ENTERPRISE,data_extractor,mistral,mistral,1183,1270,2453,993,OK,0.000355,0.001016,0.001371,False
2025-12-06T11:55:39,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1015,513,1528,2829,OK,0.01015,0.01539,0.02554,False
