timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2025-12-19T17:14:11,C1_SMALL,support_bot,mistral,mistral,1954,1079,3033,345,OK,0.000586,0.000863,0.001449,False
2025-12-19T15:54:16,C1_SMALL,ops_analyzer,mistral,mistral,1625,32,1657,397,BLOCKED,0.000487,2.6e-05,0.000513,False
2025-12-19T10:53:29,C1_SMALL,ops_analyzer,openai,gpt-3.5,1579,902,2481,1227,OK,0.000789,0.001353,0.002142,False
2025-12-19T06:03:42,C1_SMALL,ops_analyzer,mistral,mistral,797,1276,2073,815,OK,0.000239,0.001021,0.00126,False
2025-12-19T10:04:41,C1_SMALL,ops_analyzer,mistral,mistral,1446,629,2075,2193,OK,0.000434,0.000503,0.000937,False
2025-12-19T16:56:54,C1_SMALL,data_extractor,openai,gpt-4,879,3,882,346,ERROR,0.00879,9e-05,0.00888,False
2025-12-19T01:41:17,C1_SMALL,Audit,openai,gpt-3.5,571,202,773,1588,OK,0.000286,0.000303,0.000589,False
2025-12-19T15:35:14,C1_SMALL,data_extractor,openai,gpt-3.5,1922,730,2652,259,OK,0.000961,0.001095,0.002056,False
2025-12-19T08:35:24,C1_SMALL,data_extractor,mistral,mistral,1013,29,1042,463,BLOCKED,0.000304,2.3e-05,0.000327,False
2025-12-19T09:57:50,C1_SMALL,support_bot,openai,gpt-3.5,330,609,939,2288,OK,0.000165,0.000914,0.001079,False
2025-12-19T11:48:13,C1_SMALL,Audit,openai,gpt-3.5,1969,403,2372,2385,OK,0.000985,0.000605,0.001589,False
2025-12-19T13:27:37,C1_SMALL,support_bot,openai,gpt-4,1430,1264,2694,515,OK,0.0143,0.03792,0.05222,False
2025-12-19T11:41:57,C1_SMALL,data_extractor,openai,gpt-3.5,1653,425,2078,355,OK,0.000826,0.000638,0.001464,False
2025-12-19T12:24:12,C1_SMALL,data_extractor,mistral,mistral,422,545,967,1407,OK,0.000127,0.000436,0.000563,False
2025-12-19T17:10:02,C1_SMALL,ops_analyzer,openai,gpt-4,528,510,1038,2708,OK,0.00528,0.0153,0.02058,False
2025-12-19T08:55:22,C1_SMALL,support_bot,mistral,mistral,295,754,1049,1899,OK,8.8e-05,0.000603,0.000692,False
2025-12-19T09:05:59,C1_SMALL,data_extractor,openai,gpt-4,1855,598,2453,465,OK,0.01855,0.01794,0.03649,False
2025-12-19T11:15:56,C1_SMALL,data_extractor,mistral,mistral,1985,531,2516,440,OK,0.000596,0.000425,0.00102,False
2025-12-19T04:52:21,C1_SMALL,ops_analyzer,mistral,mistral,368,469,837,2503,OK,0.00011,0.000375,0.000486,False
2025-12-19T15:26:09,C1_SMALL,ops_analyzer,openai,gpt-3.5,1146,287,1433,802,OK,0.000573,0.000431,0.001004,False
2025-12-19T14:22:53,C1_SMALL,Audit,mistral,mistral,1259,180,1439,788,OK,0.000378,0.000144,0.000522,False
2025-12-19T18:14:19,C1_SMALL,support_bot,openai,gpt-3.5,1408,871,2279,317,OK,0.000704,0.001306,0.002011,False
2025-12-19T14:34:31,C1_SMALL,Audit,openai,gpt-3.5,1623,834,2457,1992,OK,0.000812,0.001251,0.002063,False
2025-12-19T06:35:13,C1_SMALL,ops_analyzer,openai,gpt-3.5,1598,647,2245,2039,OK,0.000799,0.000971,0.00177,False
2025-12-19T16:11:58,C1_SMALL,data_extractor,openai,gpt-4,1089,809,1898,2762,OK,0.01089,0.02427,0.03516,False
2025-12-19T09:35:01,C1_SMALL,data_extractor,openai,gpt-4,1378,187,1565,2836,OK,0.01378,0.00561,0.01939,False
2025-12-19T20:20:34,C1_SMALL,ops_analyzer,mistral,mistral,1287,501,1788,872,OK,0.000386,0.000401,0.000787,False
2025-12-19T10:40:05,C1_SMALL,support_bot,mistral,mistral,1199,66,1265,1253,OK,0.00036,5.3e-05,0.000412,False
2025-12-19T14:19:43,C1_SMALL,ops_analyzer,mistral,mistral,1781,49,1830,150,ERROR,0.000534,3.9e-05,0.000573,False
2025-12-19T08:57:39,C1_SMALL,ops_analyzer,openai,gpt-4,1945,1336,3281,233,OK,0.01945,0.04008,0.05953,False
2025-12-19T16:40:39,C1_SMALL,data_extractor,openai,gpt-3.5,424,780,1204,1846,OK,0.000212,0.00117,0.001382,False
2025-12-19T10:02:12,C1_SMALL,support_bot,openai,gpt-4,677,690,1367,1815,OK,0.00677,0.0207,0.02747,False
2025-12-19T13:29:15,C1_SMALL,Audit,mistral,mistral,219,21,240,217,BLOCKED,6.6e-05,1.7e-05,8.2e-05,False
2025-12-19T19:47:21,C1_SMALL,support_bot,openai,gpt-4,953,933,1886,659,OK,0.00953,0.02799,0.03752,False
2025-12-19T06:17:23,C1_SMALL,data_extractor,mistral,mistral,442,1441,1883,276,OK,0.000133,0.001153,0.001285,False
2025-12-19T00:35:08,C1_SMALL,Audit,mistral,mistral,435,705,1140,1479,OK,0.000131,0.000564,0.000695,False
2025-12-19T19:17:57,C1_SMALL,ops_analyzer,mistral,mistral,1122,1033,2155,536,OK,0.000337,0.000826,0.001163,False
2025-12-19T12:16:30,C1_SMALL,Audit,openai,gpt-3.5,634,532,1166,2664,OK,0.000317,0.000798,0.001115,False
2025-12-19T19:21:18,C1_SMALL,ops_analyzer,openai,gpt-3.5,1118,139,1257,650,OK,0.000559,0.000209,0.000768,False
2025-12-19T16:56:34,C1_SMALL,support_bot,mistral,mistral,1984,999,2983,1046,OK,0.000595,0.000799,0.001394,False
2025-12-19T12:55:19,C1_SMALL,Audit,openai,gpt-3.5,172,466,638,1012,OK,8.6e-05,0.000699,0.000785,False
2025-12-19T14:21:44,C1_SMALL,Audit,mistral,mistral,1409,260,1669,2427,OK,0.000423,0.000208,0.000631,False
2025-12-19T10:23:42,C1_SMALL,Audit,openai,gpt-4,1663,1337,3000,1050,OK,0.01663,0.04011,0.05674,False
2025-12-19T02:10:14,C1_SMALL,ops_analyzer,openai,gpt-4,1548,594,2142,2883,OK,0.01548,0.01782,0.0333,False
2025-12-19T12:09:30,C1_SMALL,ops_analyzer,openai,gpt-4,948,422,1370,2626,OK,0.00948,0.01266,0.02214,False
2025-12-19T20:23:33,C1_SMALL,Audit,openai,gpt-3.5,254,34,288,397,ERROR,0.000127,5.1e-05,0.000178,False
2025-12-19T15:15:36,C1_SMALL,data_extractor,mistral,mistral,1500,842,2342,2428,OK,0.00045,0.000674,0.001124,False
2025-12-19T12:25:00,C1_SMALL,Audit,openai,gpt-4,397,729,1126,2374,OK,0.00397,0.02187,0.02584,False
2025-12-19T15:51:47,C1_SMALL,support_bot,mistral,mistral,1976,1005,2981,247,OK,0.000593,0.000804,0.001397,False
2025-12-19T15:30:23,C1_SMALL,support_bot,mistral,mistral,1935,742,2677,333,OK,0.00058,0.000594,0.001174,False
2025-12-19T10:33:31,C1_SMALL,Audit,openai,gpt-4,963,1076,2039,2157,OK,0.00963,0.03228,0.04191,False
2025-12-19T09:05:51,C1_SMALL,data_extractor,openai,gpt-3.5,456,237,693,2369,OK,0.000228,0.000355,0.000584,False
2025-12-19T15:00:20,C1_SMALL,ops_analyzer,mistral,mistral,1939,394,2333,2877,OK,0.000582,0.000315,0.000897,False
2025-12-19T09:33:53,C1_SMALL,Audit,mistral,mistral,1046,1285,2331,1388,OK,0.000314,0.001028,0.001342,False
2025-12-19T17:06:53,C1_SMALL,data_extractor,openai,gpt-4,1232,1080,2312,481,OK,0.01232,0.0324,0.04472,False
2025-12-19T20:37:59,C1_SMALL,data_extractor,mistral,mistral,908,721,1629,274,OK,0.000272,0.000577,0.000849,False
2025-12-19T19:19:43,C1_SMALL,support_bot,mistral,mistral,1338,1015,2353,846,OK,0.000401,0.000812,0.001213,False
2025-12-19T14:54:55,C1_SMALL,support_bot,openai,gpt-4,1210,916,2126,1782,OK,0.0121,0.02748,0.03958,False
2025-12-19T19:27:45,C1_SMALL,support_bot,mistral,mistral,300,759,1059,1013,OK,9e-05,0.000607,0.000697,False
2025-12-19T17:58:06,C1_SMALL,data_extractor,mistral,mistral,212,33,245,302,BLOCKED,6.4e-05,2.6e-05,9e-05,False
2025-12-19T16:23:43,C1_SMALL,support_bot,openai,gpt-3.5,1771,321,2092,2251,OK,0.000886,0.000481,0.001367,False
2025-12-19T12:13:31,C1_SMALL,data_extractor,openai,gpt-3.5,1927,84,2011,1280,OK,0.000964,0.000126,0.001089,False
2025-12-19T18:55:02,C1_SMALL,ops_analyzer,mistral,mistral,1614,875,2489,2412,OK,0.000484,0.0007,0.001184,False
2025-12-19T15:41:26,C1_SMALL,support_bot,openai,gpt-4,260,288,548,939,OK,0.0026,0.00864,0.01124,False
2025-12-19T10:19:15,C1_SMALL,data_extractor,mistral,mistral,935,396,1331,1632,OK,0.00028,0.000317,0.000597,False
2025-12-19T22:54:18,C1_SMALL,ops_analyzer,openai,gpt-3.5,785,136,921,671,OK,0.000392,0.000204,0.000597,False
2025-12-19T13:03:03,C1_SMALL,support_bot,openai,gpt-3.5,1462,818,2280,1601,OK,0.000731,0.001227,0.001958,False
2025-12-19T03:33:36,C1_SMALL,support_bot,mistral,mistral,948,120,1068,2371,OK,0.000284,9.6e-05,0.00038,False
2025-12-19T12:01:16,C1_SMALL,support_bot,mistral,mistral,1341,817,2158,1116,OK,0.000402,0.000654,0.001056,False
2025-12-19T13:15:04,C1_SMALL,ops_analyzer,openai,gpt-3.5,1060,1428,2488,1252,OK,0.00053,0.002142,0.002672,False
2025-12-19T11:44:03,C1_SMALL,ops_analyzer,openai,gpt-4,1215,526,1741,2961,OK,0.01215,0.01578,0.02793,False
2025-12-19T19:58:55,C1_SMALL,support_bot,mistral,mistral,102,151,253,2842,OK,3.1e-05,0.000121,0.000151,False
2025-12-19T17:44:56,C1_SMALL,support_bot,mistral,mistral,533,259,792,274,OK,0.00016,0.000207,0.000367,False
2025-12-19T10:50:43,C1_SMALL,ops_analyzer,openai,gpt-3.5,214,1226,1440,2202,OK,0.000107,0.001839,0.001946,False
2025-12-19T21:37:38,C1_SMALL,ops_analyzer,openai,gpt-3.5,817,506,1323,212,OK,0.000409,0.000759,0.001168,False
2025-12-19T15:30:54,C1_SMALL,ops_analyzer,openai,gpt-3.5,758,50,808,2244,OK,0.000379,7.5e-05,0.000454,False
2025-12-19T10:39:12,C1_SMALL,support_bot,openai,gpt-3.5,1650,907,2557,1850,OK,0.000825,0.001361,0.002185,False
2025-12-19T08:12:13,C1_SMALL,support_bot,openai,gpt-3.5,566,867,1433,1393,OK,0.000283,0.001301,0.001584,False
2025-12-19T08:30:17,C1_SMALL,support_bot,openai,gpt-3.5,1290,1260,2550,784,OK,0.000645,0.00189,0.002535,False
2025-12-19T11:57:48,C1_SMALL,ops_analyzer,mistral,mistral,315,728,1043,315,OK,9.4e-05,0.000582,0.000677,False
2025-12-19T13:49:10,C1_SMALL,ops_analyzer,mistral,mistral,1609,399,2008,1926,OK,0.000483,0.000319,0.000802,False
2025-12-19T12:03:53,C1_SMALL,support_bot,openai,gpt-4,694,484,1178,459,OK,0.00694,0.01452,0.02146,False
2025-12-19T06:10:52,C1_SMALL,Audit,openai,gpt-3.5,1994,216,2210,1003,OK,0.000997,0.000324,0.001321,False
2025-12-19T13:28:41,C1_SMALL,data_extractor,openai,gpt-4,1040,507,1547,2870,OK,0.0104,0.01521,0.02561,False
2025-12-19T13:19:45,C1_SMALL,Audit,openai,gpt-3.5,1587,1028,2615,2837,OK,0.000794,0.001542,0.002335,False
2025-12-19T14:54:46,C1_SMALL,support_bot,openai,gpt-3.5,737,205,942,474,OK,0.000369,0.000307,0.000676,False
2025-12-19T15:18:36,C1_SMALL,data_extractor,mistral,mistral,1389,1315,2704,1906,OK,0.000417,0.001052,0.001469,False
2025-12-19T20:10:48,C1_SMALL,ops_analyzer,openai,gpt-4,970,1380,2350,2134,OK,0.0097,0.0414,0.0511,False
2025-12-19T09:06:25,C1_SMALL,ops_analyzer,mistral,mistral,1333,435,1768,1922,OK,0.0004,0.000348,0.000748,False
2025-12-19T23:30:15,C1_SMALL,Audit,mistral,mistral,265,244,509,465,OK,7.9e-05,0.000195,0.000275,False
2025-12-19T09:12:56,C1_SMALL,data_extractor,mistral,mistral,1609,867,2476,298,OK,0.000483,0.000694,0.001176,True
2025-12-19T11:30:40,C1_SMALL,ops_analyzer,openai,gpt-4,377,313,690,872,OK,0.00377,0.00939,0.01316,False
2025-12-19T09:03:51,C1_SMALL,Audit,mistral,mistral,350,715,1065,2479,OK,0.000105,0.000572,0.000677,False
2025-12-19T12:22:02,C1_SMALL,support_bot,openai,gpt-4,1448,871,2319,335,OK,0.01448,0.02613,0.04061,False
2025-12-19T13:52:52,C1_SMALL,data_extractor,mistral,mistral,1348,1326,2674,1138,OK,0.000404,0.001061,0.001465,False
2025-12-19T15:42:58,C1_SMALL,ops_analyzer,openai,gpt-3.5,575,1293,1868,2982,OK,0.000287,0.00194,0.002227,False
2025-12-19T12:56:28,C1_SMALL,Audit,mistral,mistral,832,495,1327,841,OK,0.00025,0.000396,0.000646,False
2025-12-19T19:53:30,C1_SMALL,support_bot,mistral,mistral,294,1221,1515,1832,OK,8.8e-05,0.000977,0.001065,False
2025-12-19T20:03:25,C1_SMALL,ops_analyzer,openai,gpt-3.5,1070,952,2022,1719,OK,0.000535,0.001428,0.001963,False
2025-12-19T11:25:18,C1_SMALL,data_extractor,openai,gpt-4,572,25,597,196,ERROR,0.00572,0.00075,0.00647,False
2025-12-19T15:04:11,C1_SMALL,Audit,mistral,mistral,1478,1477,2955,2379,OK,0.000443,0.001182,0.001625,False
2025-12-19T03:32:03,C1_SMALL,data_extractor,mistral,mistral,1666,489,2155,1612,OK,0.0005,0.000391,0.000891,False
2025-12-19T17:42:36,C1_SMALL,Audit,openai,gpt-4,273,614,887,2758,OK,0.00273,0.01842,0.02115,False
2025-12-19T08:22:05,C1_SMALL,support_bot,openai,gpt-4,1626,976,2602,2578,OK,0.01626,0.02928,0.04554,False
2025-12-19T06:52:14,C1_SMALL,ops_analyzer,openai,gpt-4,1015,385,1400,2127,OK,0.01015,0.01155,0.0217,False
2025-12-19T11:07:15,C1_SMALL,ops_analyzer,openai,gpt-3.5,440,673,1113,1368,OK,0.00022,0.001009,0.001229,False
2025-12-19T10:22:16,C1_SMALL,Audit,openai,gpt-4,1255,1395,2650,1434,OK,0.01255,0.04185,0.0544,False
2025-12-19T10:37:53,C1_SMALL,data_extractor,mistral,mistral,1507,63,1570,795,OK,0.000452,5e-05,0.000502,False
2025-12-19T10:14:33,C1_SMALL,Audit,openai,gpt-3.5,1318,1059,2377,1416,OK,0.000659,0.001588,0.002247,False
2025-12-19T13:20:00,C1_SMALL,data_extractor,openai,gpt-3.5,1145,9,1154,427,ERROR,0.000572,1.3e-05,0.000586,False
2025-12-19T11:52:47,C1_SMALL,data_extractor,openai,gpt-3.5,390,1292,1682,2055,OK,0.000195,0.001938,0.002133,False
2025-12-19T19:11:57,C1_SMALL,support_bot,openai,gpt-3.5,680,304,984,829,OK,0.00034,0.000456,0.000796,False
2025-12-19T11:09:48,C1_SMALL,support_bot,openai,gpt-4,1440,655,2095,2334,OK,0.0144,0.01965,0.03405,False
2025-12-19T15:22:40,C1_SMALL,ops_analyzer,mistral,mistral,1460,1240,2700,1441,OK,0.000438,0.000992,0.00143,False
2025-12-19T16:10:07,C1_SMALL,ops_analyzer,openai,gpt-4,1372,557,1929,1565,OK,0.01372,0.01671,0.03043,False
2025-12-19T15:00:53,C1_SMALL,data_extractor,openai,gpt-3.5,943,129,1072,2528,OK,0.000471,0.000194,0.000665,False
2025-12-19T09:11:13,C1_SMALL,support_bot,mistral,mistral,1551,1154,2705,756,OK,0.000465,0.000923,0.001388,False
2025-12-19T13:55:18,C1_SMALL,ops_analyzer,openai,gpt-3.5,375,1242,1617,743,OK,0.000188,0.001863,0.002051,False
2025-12-19T08:31:47,C1_SMALL,data_extractor,openai,gpt-3.5,1089,1047,2136,2196,OK,0.000544,0.00157,0.002115,False
2025-12-19T15:24:30,C1_SMALL,support_bot,mistral,mistral,1870,1154,3024,532,OK,0.000561,0.000923,0.001484,True
2025-12-19T14:20:19,C1_SMALL,support_bot,openai,gpt-4,307,270,577,2104,OK,0.00307,0.0081,0.01117,False
2025-12-19T11:31:09,C1_SMALL,ops_analyzer,openai,gpt-3.5,1599,1318,2917,878,OK,0.000799,0.001977,0.002776,False
2025-12-19T14:27:15,C1_SMALL,Audit,openai,gpt-4,783,305,1088,2850,OK,0.00783,0.00915,0.01698,False
2025-12-19T08:33:22,C1_SMALL,support_bot,mistral,mistral,274,1324,1598,1133,OK,8.2e-05,0.001059,0.001141,False
2025-12-19T18:27:21,C1_SMALL,data_extractor,openai,gpt-4,1021,137,1158,404,OK,0.01021,0.00411,0.01432,False
2025-12-19T08:54:00,C1_SMALL,ops_analyzer,openai,gpt-3.5,717,663,1380,2413,OK,0.000358,0.000995,0.001353,False
2025-12-19T20:24:14,C1_SMALL,data_extractor,openai,gpt-3.5,1497,464,1961,2907,OK,0.000749,0.000696,0.001445,False
2025-12-19T12:27:31,C1_SMALL,ops_analyzer,openai,gpt-3.5,1285,1318,2603,2165,OK,0.000642,0.001977,0.002619,False
2025-12-19T02:27:24,C1_SMALL,data_extractor,mistral,mistral,438,1152,1590,1373,OK,0.000131,0.000922,0.001053,False
2025-12-19T14:05:51,C1_SMALL,Audit,openai,gpt-4,1047,43,1090,376,ERROR,0.01047,0.00129,0.01176,False
2025-12-19T07:13:29,C1_SMALL,data_extractor,mistral,mistral,641,628,1269,2148,OK,0.000192,0.000502,0.000695,False
2025-12-19T17:13:42,C1_SMALL,Audit,openai,gpt-3.5,433,1025,1458,1746,OK,0.000217,0.001537,0.001754,False
2025-12-19T11:48:57,C1_SMALL,Audit,mistral,mistral,1810,1118,2928,2691,OK,0.000543,0.000894,0.001437,False
2025-12-19T08:04:37,C1_SMALL,Audit,mistral,mistral,570,265,835,1483,OK,0.000171,0.000212,0.000383,False
2025-12-19T08:01:23,C1_SMALL,Audit,openai,gpt-3.5,1635,1451,3086,1405,OK,0.000817,0.002177,0.002994,False
2025-12-19T14:51:07,C1_SMALL,Audit,mistral,mistral,1218,844,2062,2533,OK,0.000365,0.000675,0.001041,False
2025-12-19T18:13:28,C1_SMALL,ops_analyzer,openai,gpt-4,1345,509,1854,951,OK,0.01345,0.01527,0.02872,False
2025-12-19T10:40:42,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,412,107,519,1448,OK,0.000206,0.00016,0.000366,False
2025-12-19T12:28:14,C2_MEDIUM,support_bot,mistral,mistral,1392,1453,2845,438,OK,0.000418,0.001162,0.00158,False
2025-12-19T14:49:54,C2_MEDIUM,data_extractor,mistral,mistral,389,1015,1404,2344,OK,0.000117,0.000812,0.000929,False
2025-12-19T09:16:20,C2_MEDIUM,data_extractor,openai,gpt-3.5,1797,288,2085,2976,OK,0.000898,0.000432,0.001331,False
2025-12-19T17:57:43,C2_MEDIUM,data_extractor,mistral,mistral,1327,1432,2759,878,OK,0.000398,0.001146,0.001544,False
2025-12-19T14:53:30,C2_MEDIUM,ops_analyzer,mistral,mistral,1350,876,2226,1544,OK,0.000405,0.000701,0.001106,False
2025-12-19T09:17:21,C2_MEDIUM,Audit,openai,gpt-4,1545,1403,2948,837,OK,0.01545,0.04209,0.05754,False
2025-12-19T15:55:39,C2_MEDIUM,data_extractor,mistral,mistral,1305,1084,2389,383,OK,0.000391,0.000867,0.001259,False
2025-12-19T12:25:57,C2_MEDIUM,Audit,openai,gpt-3.5,1692,1354,3046,1291,OK,0.000846,0.002031,0.002877,False
2025-12-19T13:55:21,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1130,1263,2393,2383,OK,0.000565,0.001894,0.002459,False
2025-12-19T16:33:05,C2_MEDIUM,ops_analyzer,mistral,mistral,832,945,1777,353,OK,0.00025,0.000756,0.001006,False
2025-12-19T04:56:30,C2_MEDIUM,Audit,mistral,mistral,882,583,1465,1401,OK,0.000265,0.000466,0.000731,False
2025-12-19T15:39:21,C2_MEDIUM,ops_analyzer,mistral,mistral,424,1461,1885,1924,OK,0.000127,0.001169,0.001296,False
2025-12-19T12:05:46,C2_MEDIUM,Audit,openai,gpt-3.5,878,909,1787,2431,OK,0.000439,0.001364,0.001803,False
2025-12-19T17:54:50,C2_MEDIUM,support_bot,openai,gpt-3.5,163,1205,1368,1389,OK,8.2e-05,0.001808,0.001889,False
2025-12-19T09:27:17,C2_MEDIUM,Audit,openai,gpt-3.5,1214,733,1947,2673,OK,0.000607,0.001099,0.001707,False
2025-12-19T07:07:44,C2_MEDIUM,data_extractor,openai,gpt-3.5,483,86,569,2964,OK,0.000241,0.000129,0.00037,False
2025-12-19T06:31:20,C2_MEDIUM,data_extractor,openai,gpt-3.5,1459,131,1590,1171,OK,0.00073,0.000197,0.000926,False
2025-12-19T11:46:22,C2_MEDIUM,data_extractor,openai,gpt-3.5,176,745,921,264,OK,8.8e-05,0.001118,0.001205,False
2025-12-19T07:33:06,C2_MEDIUM,support_bot,openai,gpt-3.5,1976,1076,3052,2952,OK,0.000988,0.001614,0.002602,False
2025-12-19T17:49:02,C2_MEDIUM,Audit,mistral,mistral,328,11,339,252,BLOCKED,9.8e-05,9e-06,0.000107,False
2025-12-19T17:19:27,C2_MEDIUM,Audit,mistral,mistral,538,1198,1736,1594,OK,0.000161,0.000958,0.00112,False
2025-12-19T13:31:11,C2_MEDIUM,data_extractor,openai,gpt-4,1496,911,2407,2405,OK,0.01496,0.02733,0.04229,False
2025-12-19T13:23:55,C2_MEDIUM,support_bot,openai,gpt-4,1610,2,1612,87,BLOCKED,0.0161,6e-05,0.01616,False
2025-12-19T09:26:53,C2_MEDIUM,support_bot,mistral,mistral,1701,35,1736,151,BLOCKED,0.00051,2.8e-05,0.000538,False
