timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2025-11-05T02:54:06,C1_SMALL,data_extractor,openai,gpt-4,300,1054,1354,1402,OK,0.003,0.03162,0.03462,False
2025-11-05T14:11:18,C1_SMALL,Audit,openai,gpt-4,1582,898,2480,591,OK,0.01582,0.02694,0.04276,False
2025-11-05T10:22:04,C1_SMALL,support_bot,openai,gpt-3.5,1064,856,1920,484,OK,0.000532,0.001284,0.001816,False
2025-11-05T12:37:41,C1_SMALL,data_extractor,openai,gpt-3.5,252,365,617,2176,OK,0.000126,0.000548,0.000674,False
2025-11-05T05:43:57,C1_SMALL,Audit,openai,gpt-4,1406,120,1526,2724,OK,0.01406,0.0036,0.01766,False
2025-11-05T14:59:11,C1_SMALL,data_extractor,openai,gpt-3.5,1133,385,1518,2192,OK,0.000567,0.000577,0.001144,False
2025-11-05T13:15:46,C1_SMALL,support_bot,openai,gpt-3.5,946,1288,2234,1103,OK,0.000473,0.001932,0.002405,False
2025-11-05T13:02:04,C1_SMALL,data_extractor,mistral,mistral,1025,1345,2370,1404,OK,0.000307,0.001076,0.001384,False
2025-11-05T11:19:03,C1_SMALL,ops_analyzer,openai,gpt-3.5,1429,1371,2800,2150,OK,0.000715,0.002057,0.002771,False
2025-11-05T11:53:01,C1_SMALL,ops_analyzer,mistral,mistral,129,709,838,2567,OK,3.9e-05,0.000567,0.000606,False
2025-11-05T13:59:50,C1_SMALL,data_extractor,openai,gpt-3.5,222,158,380,820,OK,0.000111,0.000237,0.000348,False
2025-11-05T14:03:00,C1_SMALL,Audit,openai,gpt-3.5,828,904,1732,2613,OK,0.000414,0.001356,0.00177,False
2025-11-05T16:26:07,C1_SMALL,ops_analyzer,openai,gpt-4,168,311,479,1545,OK,0.00168,0.00933,0.01101,False
2025-11-05T06:54:02,C1_SMALL,ops_analyzer,openai,gpt-3.5,464,565,1029,358,OK,0.000232,0.000847,0.001079,False
2025-11-05T15:53:49,C1_SMALL,Audit,openai,gpt-4,1037,265,1302,806,OK,0.01037,0.00795,0.01832,False
2025-11-05T08:50:30,C1_SMALL,support_bot,openai,gpt-3.5,187,188,375,284,OK,9.3e-05,0.000282,0.000376,False
2025-11-05T13:41:53,C1_SMALL,ops_analyzer,mistral,mistral,1207,301,1508,679,OK,0.000362,0.000241,0.000603,False
2025-11-05T11:52:34,C1_SMALL,support_bot,openai,gpt-3.5,1452,168,1620,2820,OK,0.000726,0.000252,0.000978,False
2025-11-05T16:26:58,C1_SMALL,support_bot,openai,gpt-3.5,1440,55,1495,20449,TIMEOUT,0.00072,8.2e-05,0.000802,False
2025-11-05T18:58:02,C1_SMALL,data_extractor,openai,gpt-3.5,1165,142,1307,2896,OK,0.000583,0.000213,0.000795,False
2025-11-05T09:04:35,C1_SMALL,ops_analyzer,mistral,mistral,856,1363,2219,2075,OK,0.000257,0.00109,0.001347,False
2025-11-05T18:24:14,C1_SMALL,data_extractor,mistral,mistral,863,1403,2266,1984,OK,0.000259,0.001122,0.001381,False
2025-11-05T00:44:50,C1_SMALL,support_bot,openai,gpt-4,1190,286,1476,2831,OK,0.0119,0.00858,0.02048,False
2025-11-05T14:18:29,C1_SMALL,ops_analyzer,openai,gpt-3.5,1924,458,2382,1352,OK,0.000962,0.000687,0.001649,False
2025-11-05T10:12:21,C1_SMALL,data_extractor,openai,gpt-3.5,1760,717,2477,1164,OK,0.00088,0.001076,0.001956,False
2025-11-05T16:05:23,C1_SMALL,Audit,openai,gpt-3.5,461,814,1275,630,OK,0.000231,0.001221,0.001451,False
2025-11-05T20:39:46,C1_SMALL,Audit,mistral,mistral,1941,1220,3161,792,OK,0.000582,0.000976,0.001558,False
2025-11-05T08:19:09,C1_SMALL,Audit,openai,gpt-4,1291,834,2125,929,OK,0.01291,0.02502,0.03793,False
2025-11-05T12:15:42,C1_SMALL,ops_analyzer,mistral,mistral,933,206,1139,1118,OK,0.00028,0.000165,0.000445,False
2025-11-05T05:32:39,C1_SMALL,ops_analyzer,openai,gpt-3.5,1776,1314,3090,553,OK,0.000888,0.001971,0.002859,False
2025-11-05T11:47:24,C1_SMALL,support_bot,openai,gpt-3.5,147,309,456,1761,OK,7.3e-05,0.000463,0.000537,False
2025-11-05T10:07:55,C1_SMALL,Audit,mistral,mistral,1516,95,1611,219,OK,0.000455,7.6e-05,0.000531,False
2025-11-05T08:26:04,C1_SMALL,Audit,mistral,mistral,1596,1451,3047,507,OK,0.000479,0.001161,0.00164,False
2025-11-05T15:36:20,C1_SMALL,support_bot,mistral,mistral,1930,82,2012,651,OK,0.000579,6.6e-05,0.000645,False
2025-11-05T15:26:06,C1_SMALL,ops_analyzer,openai,gpt-4,689,1280,1969,2090,OK,0.00689,0.0384,0.04529,False
2025-11-05T09:44:30,C1_SMALL,data_extractor,mistral,mistral,1482,1357,2839,2300,OK,0.000445,0.001086,0.00153,False
2025-11-05T17:44:38,C1_SMALL,data_extractor,openai,gpt-3.5,750,1328,2078,2761,OK,0.000375,0.001992,0.002367,False
2025-11-05T20:54:53,C1_SMALL,Audit,mistral,mistral,582,281,863,2396,OK,0.000175,0.000225,0.000399,False
2025-11-05T15:34:16,C1_SMALL,data_extractor,mistral,mistral,1670,913,2583,1075,OK,0.000501,0.00073,0.001231,False
2025-11-05T13:38:54,C1_SMALL,support_bot,mistral,mistral,1247,644,1891,2749,OK,0.000374,0.000515,0.000889,False
2025-11-05T07:12:55,C1_SMALL,ops_analyzer,openai,gpt-3.5,169,1084,1253,613,OK,8.5e-05,0.001626,0.00171,False
2025-11-05T08:39:09,C1_SMALL,ops_analyzer,openai,gpt-3.5,1327,1360,2687,1548,OK,0.000664,0.00204,0.002704,False
2025-11-05T12:44:14,C1_SMALL,support_bot,mistral,mistral,532,1351,1883,2693,OK,0.00016,0.001081,0.00124,False
2025-11-05T23:55:09,C1_SMALL,Audit,openai,gpt-3.5,651,78,729,2133,OK,0.000325,0.000117,0.000442,False
2025-11-05T10:56:04,C1_SMALL,ops_analyzer,mistral,mistral,1117,1442,2559,1661,OK,0.000335,0.001154,0.001489,False
2025-11-05T16:30:39,C1_SMALL,data_extractor,openai,gpt-4,503,598,1101,1587,OK,0.00503,0.01794,0.02297,False
2025-11-05T06:28:05,C1_SMALL,support_bot,openai,gpt-3.5,1856,1419,3275,1232,OK,0.000928,0.002129,0.003057,False
2025-11-05T11:03:30,C1_SMALL,support_bot,openai,gpt-3.5,1628,1329,2957,2697,OK,0.000814,0.001994,0.002808,False
2025-11-05T17:51:19,C1_SMALL,data_extractor,mistral,mistral,1996,1383,3379,656,OK,0.000599,0.001106,0.001705,False
2025-11-05T11:11:30,C1_SMALL,support_bot,openai,gpt-4,1028,738,1766,2578,OK,0.01028,0.02214,0.03242,False
2025-11-05T10:07:54,C1_SMALL,ops_analyzer,mistral,mistral,1494,717,2211,1943,OK,0.000448,0.000574,0.001022,False
2025-11-05T12:31:25,C1_SMALL,Audit,mistral,mistral,1264,491,1755,2568,OK,0.000379,0.000393,0.000772,False
2025-11-05T15:05:41,C1_SMALL,Audit,openai,gpt-3.5,104,1251,1355,2801,OK,5.2e-05,0.001876,0.001928,False
2025-11-05T14:26:26,C1_SMALL,data_extractor,openai,gpt-3.5,776,1241,2017,869,OK,0.000388,0.001862,0.00225,False
2025-11-05T18:00:15,C1_SMALL,Audit,openai,gpt-3.5,550,78,628,2591,OK,0.000275,0.000117,0.000392,False
2025-11-05T17:54:45,C1_SMALL,data_extractor,openai,gpt-3.5,127,576,703,1832,OK,6.3e-05,0.000864,0.000927,False
2025-11-05T11:32:47,C1_SMALL,Audit,openai,gpt-3.5,1464,1064,2528,2824,OK,0.000732,0.001596,0.002328,False
2025-11-05T19:11:06,C1_SMALL,Audit,mistral,mistral,167,1071,1238,1766,OK,5e-05,0.000857,0.000907,False
2025-11-05T15:15:09,C1_SMALL,ops_analyzer,mistral,mistral,1246,311,1557,281,OK,0.000374,0.000249,0.000623,False
2025-11-05T17:14:13,C1_SMALL,support_bot,openai,gpt-4,822,9,831,112,ERROR,0.00822,0.00027,0.00849,False
2025-11-05T10:01:03,C1_SMALL,Audit,openai,gpt-4,1867,831,2698,2881,OK,0.01867,0.02493,0.0436,False
2025-11-05T16:29:29,C1_SMALL,Audit,mistral,mistral,885,1087,1972,328,OK,0.000266,0.00087,0.001135,False
2025-11-05T13:59:24,C1_SMALL,Audit,mistral,mistral,644,644,1288,2797,OK,0.000193,0.000515,0.000708,False
2025-11-05T06:43:36,C1_SMALL,data_extractor,openai,gpt-3.5,1754,562,2316,1388,OK,0.000877,0.000843,0.00172,False
2025-11-05T08:07:29,C1_SMALL,Audit,openai,gpt-4,1234,633,1867,1881,OK,0.01234,0.01899,0.03133,False
2025-11-05T13:10:52,C1_SMALL,support_bot,openai,gpt-4,210,1421,1631,2907,OK,0.0021,0.04263,0.04473,False
2025-11-05T17:13:10,C1_SMALL,ops_analyzer,mistral,mistral,803,648,1451,1431,OK,0.000241,0.000518,0.000759,False
2025-11-05T08:26:39,C1_SMALL,ops_analyzer,openai,gpt-3.5,1776,483,2259,1366,OK,0.000888,0.000724,0.001613,False
2025-11-05T06:18:13,C1_SMALL,support_bot,openai,gpt-4,1276,643,1919,371,OK,0.01276,0.01929,0.03205,False
2025-11-05T17:05:28,C1_SMALL,ops_analyzer,openai,gpt-4,772,1196,1968,565,OK,0.00772,0.03588,0.0436,False
2025-11-05T18:37:21,C1_SMALL,support_bot,openai,gpt-4,437,995,1432,2190,OK,0.00437,0.02985,0.03422,False
2025-11-05T20:46:36,C1_SMALL,Audit,mistral,mistral,1643,1060,2703,1831,OK,0.000493,0.000848,0.001341,False
2025-11-05T08:07:08,C1_SMALL,support_bot,openai,gpt-3.5,340,1195,1535,1357,OK,0.00017,0.001793,0.001962,False
2025-11-05T08:14:29,C1_SMALL,Audit,openai,gpt-4,596,1385,1981,229,OK,0.00596,0.04155,0.04751,False
2025-11-05T18:42:33,C1_SMALL,data_extractor,openai,gpt-3.5,1726,1279,3005,2333,OK,0.000863,0.001918,0.002782,False
2025-11-05T08:18:59,C1_SMALL,ops_analyzer,mistral,mistral,1161,692,1853,2431,OK,0.000348,0.000554,0.000902,False
2025-11-05T11:31:59,C1_SMALL,Audit,mistral,mistral,1184,631,1815,1266,OK,0.000355,0.000505,0.00086,False
2025-11-05T13:09:39,C1_SMALL,Audit,openai,gpt-4,1135,37,1172,489,ERROR,0.01135,0.00111,0.01246,False
2025-11-05T11:28:41,C1_SMALL,data_extractor,openai,gpt-4,149,748,897,1172,OK,0.00149,0.02244,0.02393,False
2025-11-05T07:07:36,C1_SMALL,data_extractor,openai,gpt-4,1448,1126,2574,2523,OK,0.01448,0.03378,0.04826,False
2025-11-05T01:53:24,C1_SMALL,support_bot,mistral,mistral,1035,334,1369,344,OK,0.00031,0.000267,0.000578,False
2025-11-05T22:09:22,C1_SMALL,Audit,mistral,mistral,1311,785,2096,2153,OK,0.000393,0.000628,0.001021,False
2025-11-05T05:53:26,C1_SMALL,data_extractor,openai,gpt-4,101,247,348,2980,OK,0.00101,0.00741,0.00842,False
2025-11-05T15:29:23,C1_SMALL,Audit,mistral,mistral,1225,1145,2370,1874,OK,0.000367,0.000916,0.001283,False
2025-11-05T09:45:55,C1_SMALL,support_bot,openai,gpt-4,400,1034,1434,1371,OK,0.004,0.03102,0.03502,False
2025-11-05T18:27:22,C1_SMALL,data_extractor,openai,gpt-3.5,581,930,1511,968,OK,0.00029,0.001395,0.001686,False
2025-11-05T14:53:00,C1_SMALL,data_extractor,mistral,mistral,1218,1220,2438,1712,OK,0.000365,0.000976,0.001341,False
2025-11-05T12:00:42,C1_SMALL,support_bot,openai,gpt-4,156,65,221,2568,OK,0.00156,0.00195,0.00351,False
2025-11-05T16:36:52,C1_SMALL,ops_analyzer,openai,gpt-3.5,445,1334,1779,2683,OK,0.000223,0.002001,0.002224,False
2025-11-05T10:59:05,C1_SMALL,ops_analyzer,openai,gpt-3.5,1108,648,1756,1798,OK,0.000554,0.000972,0.001526,False
2025-11-05T01:31:29,C1_SMALL,support_bot,mistral,mistral,1663,2,1665,21133,TIMEOUT,0.000499,2e-06,0.0005,False
2025-11-05T16:48:17,C1_SMALL,ops_analyzer,mistral,mistral,901,1203,2104,1212,OK,0.00027,0.000962,0.001233,False
2025-11-05T15:48:20,C1_SMALL,support_bot,openai,gpt-4,1752,285,2037,741,OK,0.01752,0.00855,0.02607,False
2025-11-05T11:42:16,C1_SMALL,data_extractor,mistral,mistral,585,82,667,1617,OK,0.000175,6.6e-05,0.000241,False
2025-11-05T04:10:01,C1_SMALL,data_extractor,mistral,mistral,262,477,739,1327,OK,7.9e-05,0.000382,0.00046,False
2025-11-05T15:05:45,C1_SMALL,support_bot,mistral,mistral,1527,691,2218,2636,OK,0.000458,0.000553,0.001011,False
2025-11-05T09:16:07,C1_SMALL,support_bot,openai,gpt-4,1216,858,2074,2838,OK,0.01216,0.02574,0.0379,False
2025-11-05T13:23:26,C1_SMALL,ops_analyzer,openai,gpt-4,1918,486,2404,998,OK,0.01918,0.01458,0.03376,False
2025-11-05T14:41:43,C1_SMALL,support_bot,openai,gpt-4,1459,1335,2794,2031,OK,0.01459,0.04005,0.05464,False
2025-11-05T13:20:15,C1_SMALL,Audit,mistral,mistral,173,1413,1586,1442,OK,5.2e-05,0.00113,0.001182,False
2025-11-05T07:41:56,C1_SMALL,Audit,mistral,mistral,1469,1479,2948,334,OK,0.000441,0.001183,0.001624,False
2025-11-05T20:51:00,C1_SMALL,data_extractor,openai,gpt-3.5,1282,35,1317,272,BLOCKED,0.000641,5.3e-05,0.000694,False
2025-11-05T21:28:24,C1_SMALL,support_bot,openai,gpt-4,746,1496,2242,1587,OK,0.00746,0.04488,0.05234,False
2025-11-05T16:08:22,C1_SMALL,ops_analyzer,openai,gpt-3.5,2000,616,2616,217,OK,0.001,0.000924,0.001924,False
2025-11-05T16:12:49,C1_SMALL,data_extractor,mistral,mistral,1697,382,2079,2008,OK,0.000509,0.000306,0.000815,False
2025-11-05T15:08:54,C1_SMALL,Audit,openai,gpt-3.5,1987,1270,3257,1345,OK,0.000994,0.001905,0.002899,False
2025-11-05T18:19:24,C1_SMALL,Audit,openai,gpt-4,1529,71,1600,11705,TIMEOUT,0.01529,0.00213,0.01742,False
2025-11-05T18:14:22,C1_SMALL,ops_analyzer,mistral,mistral,1810,1464,3274,873,OK,0.000543,0.001171,0.001714,False
2025-11-05T20:02:38,C1_SMALL,data_extractor,openai,gpt-4,1088,458,1546,738,OK,0.01088,0.01374,0.02462,False
2025-11-05T07:34:54,C1_SMALL,support_bot,openai,gpt-3.5,566,60,626,20108,TIMEOUT,0.000283,9e-05,0.000373,False
2025-11-05T03:40:42,C1_SMALL,data_extractor,mistral,mistral,638,310,948,1822,OK,0.000191,0.000248,0.000439,False
2025-11-05T16:00:12,C1_SMALL,support_bot,mistral,mistral,426,45,471,397,ERROR,0.000128,3.6e-05,0.000164,False
2025-11-05T09:56:28,C1_SMALL,ops_analyzer,openai,gpt-4,1803,337,2140,2985,OK,0.01803,0.01011,0.02814,False
2025-11-05T09:57:09,C1_SMALL,support_bot,openai,gpt-4,341,157,498,798,OK,0.00341,0.00471,0.00812,False
2025-11-05T13:40:18,C1_SMALL,support_bot,openai,gpt-3.5,1561,131,1692,1226,OK,0.00078,0.000197,0.000977,False
2025-11-05T12:02:39,C1_SMALL,data_extractor,openai,gpt-4,1088,1107,2195,1763,OK,0.01088,0.03321,0.04409,False
2025-11-05T08:56:39,C1_SMALL,data_extractor,openai,gpt-3.5,1529,1197,2726,994,OK,0.000764,0.001796,0.00256,False
2025-11-05T18:07:38,C1_SMALL,ops_analyzer,mistral,mistral,442,1424,1866,2009,OK,0.000133,0.001139,0.001272,False
2025-11-05T21:53:01,C1_SMALL,Audit,openai,gpt-4,1069,513,1582,236,OK,0.01069,0.01539,0.02608,False
2025-11-05T15:52:14,C1_SMALL,ops_analyzer,openai,gpt-3.5,320,64,384,25153,TIMEOUT,0.00016,9.6e-05,0.000256,False
2025-11-05T20:03:00,C1_SMALL,data_extractor,mistral,mistral,1662,791,2453,1609,OK,0.000499,0.000633,0.001131,False
2025-11-05T05:38:30,C1_SMALL,Audit,mistral,mistral,1866,963,2829,571,OK,0.00056,0.00077,0.00133,False
2025-11-05T06:40:05,C1_SMALL,Audit,mistral,mistral,410,972,1382,278,OK,0.000123,0.000778,0.000901,False
2025-11-05T10:11:35,C1_SMALL,data_extractor,openai,gpt-3.5,701,1099,1800,926,OK,0.000351,0.001649,0.001999,False
2025-11-05T20:19:18,C1_SMALL,Audit,openai,gpt-4,312,875,1187,1272,OK,0.00312,0.02625,0.02937,False
2025-11-05T09:38:25,C1_SMALL,data_extractor,openai,gpt-4,764,714,1478,2712,OK,0.00764,0.02142,0.02906,False
2025-11-05T10:09:41,C1_SMALL,Audit,openai,gpt-4,252,1141,1393,1761,OK,0.00252,0.03423,0.03675,False
2025-11-05T04:31:22,C1_SMALL,data_extractor,openai,gpt-3.5,1466,448,1914,789,OK,0.000733,0.000672,0.001405,False
2025-11-05T09:21:17,C1_SMALL,support_bot,openai,gpt-4,581,1082,1663,2447,OK,0.00581,0.03246,0.03827,False
2025-11-05T18:34:31,C1_SMALL,Audit,mistral,mistral,559,515,1074,361,OK,0.000168,0.000412,0.00058,False
2025-11-05T07:38:42,C2_MEDIUM,data_extractor,openai,gpt-3.5,468,891,1359,2411,OK,0.000234,0.001337,0.001571,False
2025-11-05T12:17:51,C2_MEDIUM,data_extractor,openai,gpt-3.5,571,421,992,371,OK,0.000286,0.000632,0.000917,False
2025-11-05T15:34:12,C2_MEDIUM,ops_analyzer,openai,gpt-4,1173,554,1727,2935,OK,0.01173,0.01662,0.02835,False
2025-11-05T15:42:35,C2_MEDIUM,support_bot,openai,gpt-4,489,680,1169,2777,OK,0.00489,0.0204,0.02529,False
2025-11-05T20:32:14,C2_MEDIUM,Audit,mistral,mistral,544,1304,1848,2198,OK,0.000163,0.001043,0.001206,False
2025-11-05T08:33:37,C2_MEDIUM,data_extractor,openai,gpt-4,1041,846,1887,2030,OK,0.01041,0.02538,0.03579,False
2025-11-05T17:56:48,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,697,207,904,1158,OK,0.000348,0.000311,0.000659,False
2025-11-05T09:29:40,C2_MEDIUM,support_bot,openai,gpt-3.5,1405,980,2385,2382,OK,0.000702,0.00147,0.002172,False
2025-11-05T11:35:21,C2_MEDIUM,support_bot,openai,gpt-4,1323,1305,2628,1993,OK,0.01323,0.03915,0.05238,False
2025-11-05T09:24:31,C2_MEDIUM,data_extractor,mistral,mistral,1507,389,1896,1784,OK,0.000452,0.000311,0.000763,False
2025-11-05T07:53:18,C2_MEDIUM,support_bot,openai,gpt-3.5,935,132,1067,710,OK,0.000468,0.000198,0.000666,False
2025-11-05T13:16:44,C2_MEDIUM,data_extractor,mistral,mistral,1929,859,2788,1350,OK,0.000579,0.000687,0.001266,False
2025-11-05T16:10:17,C2_MEDIUM,ops_analyzer,openai,gpt-4,609,216,825,1659,OK,0.00609,0.00648,0.01257,False
2025-11-05T10:23:10,C2_MEDIUM,data_extractor,mistral,mistral,861,47,908,216,ERROR,0.000258,3.8e-05,0.000296,False
2025-11-05T14:11:35,C2_MEDIUM,Audit,openai,gpt-3.5,1328,1183,2511,903,OK,0.000664,0.001775,0.002439,False
2025-11-05T16:08:13,C2_MEDIUM,support_bot,openai,gpt-4,1644,1292,2936,305,OK,0.01644,0.03876,0.0552,False
2025-11-05T16:00:26,C2_MEDIUM,support_bot,openai,gpt-4,139,172,311,1156,OK,0.00139,0.00516,0.00655,False
2025-11-05T18:56:14,C2_MEDIUM,support_bot,mistral,mistral,857,44,901,139,ERROR,0.000257,3.5e-05,0.000292,False
2025-11-05T15:58:04,C2_MEDIUM,support_bot,openai,gpt-4,368,1368,1736,234,OK,0.00368,0.04104,0.04472,False
2025-11-05T07:07:36,C2_MEDIUM,data_extractor,mistral,mistral,1599,792,2391,2111,OK,0.00048,0.000634,0.001113,False
2025-11-05T10:18:39,C2_MEDIUM,Audit,mistral,mistral,1319,1338,2657,277,OK,0.000396,0.00107,0.001466,False
2025-11-05T20:30:27,C2_MEDIUM,support_bot,openai,gpt-4,351,443,794,1524,OK,0.00351,0.01329,0.0168,False
2025-11-05T15:54:13,C2_MEDIUM,data_extractor,openai,gpt-3.5,1332,797,2129,1504,OK,0.000666,0.001196,0.001862,False
2025-11-05T13:08:32,C2_MEDIUM,Audit,openai,gpt-4,1846,823,2669,600,OK,0.01846,0.02469,0.04315,False
2025-11-05T07:10:02,C2_MEDIUM,data_extractor,openai,gpt-4,630,888,1518,377,OK,0.0063,0.02664,0.03294,False
2025-11-05T21:20:16,C2_MEDIUM,data_extractor,openai,gpt-4,675,576,1251,1205,OK,0.00675,0.01728,0.02403,False
2025-11-05T15:59:52,C2_MEDIUM,Audit,openai,gpt-4,1232,63,1295,1228,OK,0.01232,0.00189,0.01421,False
2025-11-05T13:37:56,C2_MEDIUM,support_bot,openai,gpt-4,1705,282,1987,2725,OK,0.01705,0.00846,0.02551,False
2025-11-05T18:20:40,C2_MEDIUM,ops_analyzer,openai,gpt-4,299,46,345,81,ERROR,0.00299,0.00138,0.00437,False
2025-11-05T08:21:01,C2_MEDIUM,data_extractor,mistral,mistral,1478,256,1734,267,OK,0.000443,0.000205,0.000648,False
2025-11-05T13:25:15,C2_MEDIUM,ops_analyzer,openai,gpt-4,1885,347,2232,2413,OK,0.01885,0.01041,0.02926,False
