timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2025-11-20T16:13:25,C1_SMALL,Audit,mistral,mistral,827,369,1196,366,OK,0.000248,0.000295,0.000543,False
2025-11-20T10:13:01,C1_SMALL,ops_analyzer,openai,gpt-4,892,1441,2333,2837,OK,0.00892,0.04323,0.05215,False
2025-11-20T11:23:22,C1_SMALL,data_extractor,openai,gpt-4,1449,780,2229,2113,OK,0.01449,0.0234,0.03789,False
2025-11-20T09:33:37,C1_SMALL,ops_analyzer,openai,gpt-4,426,255,681,2458,OK,0.00426,0.00765,0.01191,False
2025-11-20T09:05:21,C1_SMALL,ops_analyzer,openai,gpt-4,1396,599,1995,2577,OK,0.01396,0.01797,0.03193,False
2025-11-20T23:55:02,C1_SMALL,support_bot,mistral,mistral,870,1319,2189,1532,OK,0.000261,0.001055,0.001316,False
2025-11-20T11:56:26,C1_SMALL,data_extractor,openai,gpt-3.5,1560,1231,2791,1742,OK,0.00078,0.001847,0.002627,False
2025-11-20T16:11:03,C1_SMALL,data_extractor,mistral,mistral,1223,890,2113,2641,OK,0.000367,0.000712,0.001079,False
2025-11-20T15:53:42,C1_SMALL,data_extractor,openai,gpt-3.5,777,59,836,28975,TIMEOUT,0.000389,8.8e-05,0.000477,False
2025-11-20T11:29:10,C1_SMALL,Audit,openai,gpt-3.5,1639,1303,2942,2792,OK,0.00082,0.001955,0.002774,False
2025-11-20T07:45:57,C1_SMALL,support_bot,mistral,mistral,213,349,562,1551,OK,6.4e-05,0.000279,0.000343,False
2025-11-20T10:09:50,C1_SMALL,support_bot,mistral,mistral,473,987,1460,630,OK,0.000142,0.00079,0.000932,False
2025-11-20T09:30:27,C1_SMALL,support_bot,mistral,mistral,192,312,504,1022,OK,5.8e-05,0.00025,0.000307,False
2025-11-20T13:39:31,C1_SMALL,ops_analyzer,openai,gpt-4,147,7,154,344,BLOCKED,0.00147,0.00021,0.00168,False
2025-11-20T08:20:03,C1_SMALL,ops_analyzer,mistral,mistral,976,105,1081,2910,OK,0.000293,8.4e-05,0.000377,False
2025-11-20T07:26:40,C1_SMALL,ops_analyzer,openai,gpt-4,1514,619,2133,2514,OK,0.01514,0.01857,0.03371,False
2025-11-20T11:16:02,C1_SMALL,support_bot,mistral,mistral,1648,215,1863,1492,OK,0.000494,0.000172,0.000666,False
2025-11-20T18:46:07,C1_SMALL,data_extractor,openai,gpt-3.5,419,36,455,67,BLOCKED,0.000209,5.4e-05,0.000264,False
2025-11-20T18:24:29,C1_SMALL,support_bot,openai,gpt-3.5,1175,1070,2245,623,OK,0.000588,0.001605,0.002193,False
2025-11-20T19:38:15,C1_SMALL,ops_analyzer,openai,gpt-4,1079,728,1807,1614,OK,0.01079,0.02184,0.03263,False
2025-11-20T08:45:06,C1_SMALL,data_extractor,mistral,mistral,102,1270,1372,2606,OK,3.1e-05,0.001016,0.001047,False
2025-11-20T09:05:47,C1_SMALL,ops_analyzer,openai,gpt-3.5,1089,1458,2547,2637,OK,0.000544,0.002187,0.002731,False
2025-11-20T11:14:39,C1_SMALL,support_bot,openai,gpt-3.5,553,263,816,784,OK,0.000277,0.000395,0.000671,False
2025-11-20T10:09:01,C1_SMALL,Audit,openai,gpt-3.5,806,840,1646,1046,OK,0.000403,0.00126,0.001663,False
2025-11-20T13:01:55,C1_SMALL,support_bot,openai,gpt-4,1805,609,2414,2267,OK,0.01805,0.01827,0.03632,False
2025-11-20T03:38:49,C1_SMALL,support_bot,mistral,mistral,1402,383,1785,2519,OK,0.000421,0.000306,0.000727,False
2025-11-20T10:09:19,C1_SMALL,ops_analyzer,mistral,mistral,1003,451,1454,1377,OK,0.000301,0.000361,0.000662,False
2025-11-20T09:49:48,C1_SMALL,support_bot,mistral,mistral,1675,549,2224,720,OK,0.000503,0.000439,0.000942,False
2025-11-20T19:20:29,C1_SMALL,Audit,openai,gpt-4,1883,1302,3185,2964,OK,0.01883,0.03906,0.05789,False
2025-11-20T17:22:22,C1_SMALL,Audit,openai,gpt-4,731,894,1625,1646,OK,0.00731,0.02682,0.03413,False
2025-11-20T12:41:21,C1_SMALL,ops_analyzer,openai,gpt-3.5,1948,135,2083,2204,OK,0.000974,0.000203,0.001177,False
2025-11-20T05:50:01,C1_SMALL,Audit,openai,gpt-3.5,1210,1275,2485,1132,OK,0.000605,0.001912,0.002517,False
2025-11-20T11:49:30,C1_SMALL,ops_analyzer,mistral,mistral,580,855,1435,2239,OK,0.000174,0.000684,0.000858,False
2025-11-20T17:41:29,C1_SMALL,Audit,openai,gpt-3.5,1600,251,1851,2503,OK,0.0008,0.000376,0.001177,False
2025-11-20T19:02:24,C1_SMALL,ops_analyzer,openai,gpt-3.5,1223,1351,2574,1613,OK,0.000612,0.002027,0.002638,False
2025-11-20T14:01:23,C1_SMALL,data_extractor,mistral,mistral,1618,1478,3096,777,OK,0.000485,0.001182,0.001668,False
2025-11-20T17:08:44,C1_SMALL,data_extractor,openai,gpt-3.5,1394,1210,2604,1709,OK,0.000697,0.001815,0.002512,False
2025-11-20T09:33:23,C1_SMALL,support_bot,openai,gpt-3.5,324,687,1011,1164,OK,0.000162,0.001031,0.001193,False
2025-11-20T21:25:00,C1_SMALL,support_bot,mistral,mistral,1962,1027,2989,1009,OK,0.000589,0.000822,0.00141,False
2025-11-20T08:54:06,C1_SMALL,ops_analyzer,openai,gpt-4,1138,3,1141,492,BLOCKED,0.01138,9e-05,0.01147,False
2025-11-20T10:54:55,C1_SMALL,support_bot,mistral,mistral,1731,1156,2887,535,OK,0.000519,0.000925,0.001444,False
2025-11-20T11:46:10,C1_SMALL,data_extractor,mistral,mistral,1788,479,2267,1728,OK,0.000536,0.000383,0.00092,False
2025-11-20T15:56:50,C1_SMALL,data_extractor,openai,gpt-3.5,929,1138,2067,434,OK,0.000465,0.001707,0.002171,False
2025-11-20T09:29:00,C1_SMALL,support_bot,mistral,mistral,605,1119,1724,746,OK,0.000181,0.000895,0.001077,False
2025-11-20T12:18:10,C1_SMALL,ops_analyzer,mistral,mistral,715,209,924,1713,OK,0.000214,0.000167,0.000382,False
2025-11-20T09:08:49,C1_SMALL,data_extractor,openai,gpt-4,1265,1265,2530,1418,OK,0.01265,0.03795,0.0506,False
2025-11-20T10:13:12,C1_SMALL,support_bot,openai,gpt-4,1989,650,2639,381,OK,0.01989,0.0195,0.03939,False
2025-11-20T13:32:56,C1_SMALL,Audit,openai,gpt-4,1522,62,1584,10875,TIMEOUT,0.01522,0.00186,0.01708,False
2025-11-20T12:39:36,C1_SMALL,data_extractor,openai,gpt-3.5,649,27,676,470,ERROR,0.000325,4.1e-05,0.000365,False
2025-11-20T18:36:36,C1_SMALL,support_bot,openai,gpt-3.5,1328,390,1718,2910,OK,0.000664,0.000585,0.001249,False
2025-11-20T16:29:01,C1_SMALL,data_extractor,openai,gpt-3.5,693,734,1427,2710,OK,0.000346,0.001101,0.001448,False
2025-11-20T14:14:16,C1_SMALL,Audit,openai,gpt-4,1417,1303,2720,1993,OK,0.01417,0.03909,0.05326,False
2025-11-20T17:39:44,C1_SMALL,Audit,openai,gpt-3.5,1508,715,2223,2148,OK,0.000754,0.001072,0.001826,False
2025-11-20T17:26:01,C1_SMALL,ops_analyzer,openai,gpt-3.5,310,240,550,605,OK,0.000155,0.00036,0.000515,False
2025-11-20T17:18:04,C1_SMALL,support_bot,openai,gpt-4,1770,325,2095,2226,OK,0.0177,0.00975,0.02745,False
2025-11-20T16:11:24,C1_SMALL,ops_analyzer,openai,gpt-4,1041,1446,2487,489,OK,0.01041,0.04338,0.05379,False
2025-11-20T15:37:23,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,752,935,1687,502,OK,0.000376,0.001403,0.001779,False
2025-11-20T13:00:17,C2_MEDIUM,data_extractor,openai,gpt-3.5,716,617,1333,221,OK,0.000358,0.000925,0.001283,False
2025-11-20T08:09:53,C2_MEDIUM,Audit,openai,gpt-4,295,889,1184,2626,OK,0.00295,0.02667,0.02962,False
2025-11-20T17:13:39,C2_MEDIUM,support_bot,openai,gpt-4,982,834,1816,2704,OK,0.00982,0.02502,0.03484,False
2025-11-20T09:15:29,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,489,31,520,331,BLOCKED,0.000244,4.6e-05,0.000291,False
2025-11-20T12:25:52,C2_MEDIUM,Audit,mistral,mistral,970,985,1955,364,OK,0.000291,0.000788,0.001079,False
2025-11-20T07:53:14,C2_MEDIUM,Audit,openai,gpt-4,941,949,1890,1048,OK,0.00941,0.02847,0.03788,False
2025-11-20T19:59:45,C2_MEDIUM,support_bot,mistral,mistral,357,1138,1495,2824,OK,0.000107,0.00091,0.001017,False
2025-11-20T07:04:47,C2_MEDIUM,ops_analyzer,openai,gpt-4,1471,156,1627,469,OK,0.01471,0.00468,0.01939,False
2025-11-20T16:48:24,C2_MEDIUM,data_extractor,openai,gpt-3.5,1283,336,1619,2678,OK,0.000641,0.000504,0.001145,False
2025-11-20T07:45:02,C2_MEDIUM,ops_analyzer,openai,gpt-4,363,1102,1465,232,OK,0.00363,0.03306,0.03669,False
2025-11-20T10:52:38,C2_MEDIUM,data_extractor,mistral,mistral,1977,983,2960,2107,OK,0.000593,0.000786,0.00138,False
2025-11-20T14:58:41,C2_MEDIUM,Audit,mistral,mistral,318,1331,1649,1897,OK,9.5e-05,0.001065,0.00116,False
2025-11-20T17:19:18,C2_MEDIUM,support_bot,openai,gpt-3.5,870,1267,2137,783,OK,0.000435,0.0019,0.002335,False
2025-11-20T03:33:59,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,206,936,1142,2402,OK,0.000103,0.001404,0.001507,False
2025-11-20T05:06:05,C2_MEDIUM,Audit,mistral,mistral,1478,1238,2716,1246,OK,0.000443,0.00099,0.001434,False
2025-11-20T12:15:29,C2_MEDIUM,Audit,openai,gpt-4,877,581,1458,1233,OK,0.00877,0.01743,0.0262,False
2025-11-20T05:17:01,C2_MEDIUM,data_extractor,openai,gpt-3.5,916,918,1834,1399,OK,0.000458,0.001377,0.001835,False
2025-11-20T08:05:55,C2_MEDIUM,support_bot,openai,gpt-4,1027,1329,2356,2693,OK,0.01027,0.03987,0.05014,False
2025-11-20T07:32:54,C2_MEDIUM,ops_analyzer,openai,gpt-4,947,1436,2383,612,OK,0.00947,0.04308,0.05255,False
2025-11-20T19:49:34,C2_MEDIUM,Audit,openai,gpt-4,693,335,1028,355,OK,0.00693,0.01005,0.01698,False
2025-11-20T11:57:49,C2_MEDIUM,support_bot,mistral,mistral,1916,1086,3002,2793,OK,0.000575,0.000869,0.001444,False
2025-11-20T01:52:47,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1242,999,2241,2138,OK,0.000621,0.001499,0.002119,False
2025-11-20T18:05:03,C2_MEDIUM,ops_analyzer,openai,gpt-4,1030,343,1373,1740,OK,0.0103,0.01029,0.02059,False
2025-11-20T12:07:51,C2_MEDIUM,Audit,mistral,mistral,757,10,767,409,ERROR,0.000227,8e-06,0.000235,False
2025-11-20T15:39:44,C2_MEDIUM,Audit,openai,gpt-3.5,1806,1009,2815,343,OK,0.000903,0.001513,0.002416,False
2025-11-20T18:30:25,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1003,538,1541,2587,OK,0.000501,0.000807,0.001309,False
2025-11-20T18:01:24,C2_MEDIUM,ops_analyzer,openai,gpt-4,794,630,1424,2055,OK,0.00794,0.0189,0.02684,False
2025-11-20T17:22:49,C2_MEDIUM,data_extractor,mistral,mistral,1401,748,2149,306,OK,0.00042,0.000598,0.001019,False
2025-11-20T09:12:42,C2_MEDIUM,support_bot,openai,gpt-3.5,1034,1023,2057,2459,OK,0.000517,0.001534,0.002051,False
2025-11-20T16:45:16,C2_MEDIUM,data_extractor,openai,gpt-4,1817,1136,2953,1085,OK,0.01817,0.03408,0.05225,False
2025-11-20T08:29:32,C2_MEDIUM,Audit,mistral,mistral,337,874,1211,857,OK,0.000101,0.000699,0.0008,False
2025-11-20T10:09:28,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1185,864,2049,1746,OK,0.000593,0.001296,0.001888,False
2025-11-20T12:18:59,C2_MEDIUM,support_bot,openai,gpt-4,1985,1016,3001,2788,OK,0.01985,0.03048,0.05033,False
2025-11-20T08:42:20,C2_MEDIUM,Audit,mistral,mistral,947,1318,2265,2565,OK,0.000284,0.001054,0.001339,False
2025-11-20T10:36:07,C2_MEDIUM,support_bot,mistral,mistral,282,409,691,2082,OK,8.5e-05,0.000327,0.000412,False
2025-11-20T08:44:23,C2_MEDIUM,support_bot,openai,gpt-3.5,353,660,1013,2628,OK,0.000176,0.00099,0.001167,False
2025-11-20T22:39:11,C2_MEDIUM,support_bot,mistral,mistral,1724,1198,2922,934,OK,0.000517,0.000958,0.001476,False
2025-11-20T15:45:18,C2_MEDIUM,Audit,openai,gpt-4,1480,720,2200,1151,OK,0.0148,0.0216,0.0364,False
2025-11-20T11:52:45,C2_MEDIUM,Audit,mistral,mistral,676,1292,1968,250,OK,0.000203,0.001034,0.001236,False
2025-11-20T19:25:40,C2_MEDIUM,support_bot,openai,gpt-3.5,1855,1108,2963,1648,OK,0.000928,0.001662,0.00259,False
2025-11-20T09:23:17,C2_MEDIUM,Audit,openai,gpt-4,1544,44,1588,438,ERROR,0.01544,0.00132,0.01676,False
2025-11-20T10:26:59,C2_MEDIUM,ops_analyzer,openai,gpt-4,1823,977,2800,991,OK,0.01823,0.02931,0.04754,False
2025-11-20T15:21:33,C2_MEDIUM,support_bot,openai,gpt-4,1685,1367,3052,2626,OK,0.01685,0.04101,0.05786,False
2025-11-20T17:38:01,C2_MEDIUM,data_extractor,mistral,mistral,1846,973,2819,2384,OK,0.000554,0.000778,0.001332,False
2025-11-20T12:24:32,C2_MEDIUM,Audit,mistral,mistral,1037,957,1994,919,OK,0.000311,0.000766,0.001077,False
2025-11-20T15:53:45,C2_MEDIUM,data_extractor,mistral,mistral,448,395,843,1725,OK,0.000134,0.000316,0.00045,False
2025-11-20T11:42:41,C2_MEDIUM,data_extractor,openai,gpt-3.5,1442,714,2156,1793,OK,0.000721,0.001071,0.001792,False
2025-11-20T11:08:38,C2_MEDIUM,support_bot,openai,gpt-4,164,1023,1187,365,OK,0.00164,0.03069,0.03233,False
2025-11-20T20:43:07,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1580,1321,2901,2750,OK,0.00079,0.001981,0.002771,False
2025-11-20T07:20:01,C2_MEDIUM,data_extractor,mistral,mistral,729,22,751,169,ERROR,0.000219,1.8e-05,0.000236,False
2025-11-20T02:13:44,C2_MEDIUM,ops_analyzer,openai,gpt-4,1067,774,1841,1256,OK,0.01067,0.02322,0.03389,False
2025-11-20T13:06:18,C2_MEDIUM,support_bot,mistral,mistral,464,1431,1895,856,OK,0.000139,0.001145,0.001284,False
2025-11-20T14:01:13,C2_MEDIUM,support_bot,openai,gpt-3.5,449,32,481,376,BLOCKED,0.000225,4.8e-05,0.000273,False
2025-11-20T02:41:15,C2_MEDIUM,data_extractor,openai,gpt-4,1142,658,1800,2249,OK,0.01142,0.01974,0.03116,False
2025-11-20T16:12:18,C2_MEDIUM,Audit,openai,gpt-4,1499,1297,2796,2967,OK,0.01499,0.03891,0.0539,False
2025-11-20T04:23:00,C2_MEDIUM,support_bot,openai,gpt-4,308,394,702,1436,OK,0.00308,0.01182,0.0149,False
2025-11-20T01:33:49,C2_MEDIUM,Audit,openai,gpt-4,342,303,645,2221,OK,0.00342,0.00909,0.01251,False
2025-11-20T04:01:25,C2_MEDIUM,data_extractor,openai,gpt-3.5,1701,172,1873,2693,OK,0.000851,0.000258,0.001109,False
2025-11-20T10:42:50,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,437,1013,1450,1913,OK,0.000218,0.001519,0.001738,False
2025-11-20T17:24:10,C2_MEDIUM,support_bot,openai,gpt-4,893,1283,2176,731,OK,0.00893,0.03849,0.04742,False
2025-11-20T14:41:26,C2_MEDIUM,Audit,openai,gpt-3.5,1169,0,1169,389,BLOCKED,0.000585,0.0,0.000585,False
2025-11-20T14:29:02,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1750,1182,2932,2889,OK,0.000875,0.001773,0.002648,False
2025-11-20T03:03:16,C2_MEDIUM,data_extractor,mistral,mistral,1617,1159,2776,2853,OK,0.000485,0.000927,0.001412,False
2025-11-20T16:02:55,C2_MEDIUM,ops_analyzer,mistral,mistral,1789,643,2432,573,OK,0.000537,0.000514,0.001051,False
2025-11-20T16:32:02,C2_MEDIUM,Audit,openai,gpt-4,778,532,1310,2594,OK,0.00778,0.01596,0.02374,False
2025-11-20T13:10:29,C2_MEDIUM,Audit,openai,gpt-3.5,394,835,1229,2706,OK,0.000197,0.001252,0.001449,False
