timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2025-11-17T13:10:18,C1_SMALL,data_extractor,openai,gpt-3.5,1239,587,1826,501,OK,0.00062,0.00088,0.0015,False
2025-11-17T08:58:47,C1_SMALL,support_bot,mistral,mistral,1776,258,2034,390,OK,0.000533,0.000206,0.000739,False
2025-11-17T13:39:56,C1_SMALL,ops_analyzer,openai,gpt-3.5,1879,655,2534,2601,OK,0.00094,0.000983,0.001922,False
2025-11-17T07:29:27,C1_SMALL,Audit,mistral,mistral,141,1232,1373,702,OK,4.2e-05,0.000986,0.001028,False
2025-11-17T18:07:04,C1_SMALL,data_extractor,openai,gpt-3.5,822,153,975,331,OK,0.000411,0.000229,0.000641,False
2025-11-17T12:13:43,C1_SMALL,data_extractor,openai,gpt-4,614,917,1531,2761,OK,0.00614,0.02751,0.03365,False
2025-11-17T19:04:31,C1_SMALL,data_extractor,openai,gpt-3.5,1626,703,2329,1641,OK,0.000813,0.001054,0.001867,False
2025-11-17T16:51:00,C1_SMALL,data_extractor,mistral,mistral,278,1000,1278,2214,OK,8.3e-05,0.0008,0.000883,False
2025-11-17T10:16:51,C1_SMALL,data_extractor,openai,gpt-4,310,337,647,797,OK,0.0031,0.01011,0.01321,False
2025-11-17T20:38:54,C1_SMALL,Audit,mistral,mistral,410,1420,1830,1473,OK,0.000123,0.001136,0.001259,False
2025-11-17T09:41:59,C1_SMALL,ops_analyzer,openai,gpt-4,1942,1228,3170,1950,OK,0.01942,0.03684,0.05626,False
2025-11-17T11:16:38,C1_SMALL,Audit,mistral,mistral,1675,1122,2797,682,OK,0.000503,0.000898,0.0014,False
2025-11-17T09:10:49,C1_SMALL,support_bot,openai,gpt-4,1071,1282,2353,1982,OK,0.01071,0.03846,0.04917,False
2025-11-17T16:29:16,C1_SMALL,ops_analyzer,openai,gpt-4,1118,24,1142,20664,TIMEOUT,0.01118,0.00072,0.0119,False
2025-11-17T08:23:10,C1_SMALL,ops_analyzer,openai,gpt-3.5,436,214,650,2178,OK,0.000218,0.000321,0.000539,False
2025-11-17T15:20:55,C1_SMALL,Audit,mistral,mistral,1633,1364,2997,657,OK,0.00049,0.001091,0.001581,False
2025-11-17T16:50:08,C1_SMALL,Audit,openai,gpt-3.5,1089,1254,2343,1023,OK,0.000544,0.001881,0.002426,False
2025-11-17T20:47:23,C1_SMALL,data_extractor,mistral,mistral,1169,121,1290,462,OK,0.000351,9.7e-05,0.000447,False
2025-11-17T08:35:27,C1_SMALL,data_extractor,openai,gpt-4,1310,765,2075,978,OK,0.0131,0.02295,0.03605,False
2025-11-17T12:03:33,C1_SMALL,support_bot,mistral,mistral,225,1126,1351,2120,OK,6.8e-05,0.000901,0.000968,False
2025-11-17T12:57:36,C1_SMALL,ops_analyzer,openai,gpt-4,1939,394,2333,2742,OK,0.01939,0.01182,0.03121,False
2025-11-17T08:19:24,C1_SMALL,Audit,openai,gpt-3.5,1102,448,1550,1917,OK,0.000551,0.000672,0.001223,False
2025-11-17T09:22:00,C1_SMALL,support_bot,mistral,mistral,504,1176,1680,2117,OK,0.000151,0.000941,0.001092,False
2025-11-17T14:08:23,C1_SMALL,ops_analyzer,mistral,mistral,1137,505,1642,2779,OK,0.000341,0.000404,0.000745,False
2025-11-17T10:10:18,C1_SMALL,Audit,mistral,mistral,1975,467,2442,820,OK,0.000592,0.000374,0.000966,False
2025-11-17T08:35:36,C1_SMALL,support_bot,mistral,mistral,1487,873,2360,1173,OK,0.000446,0.000698,0.001145,False
2025-11-17T10:53:46,C1_SMALL,Audit,openai,gpt-3.5,1876,1425,3301,1790,OK,0.000938,0.002138,0.003076,False
2025-11-17T13:07:05,C1_SMALL,Audit,openai,gpt-3.5,629,675,1304,1945,OK,0.000315,0.001013,0.001327,False
2025-11-17T19:13:48,C1_SMALL,Audit,openai,gpt-3.5,746,1033,1779,1697,OK,0.000373,0.001549,0.001922,False
2025-11-17T13:32:15,C1_SMALL,data_extractor,mistral,mistral,345,1031,1376,2294,OK,0.000103,0.000825,0.000928,False
2025-11-17T11:29:12,C1_SMALL,support_bot,openai,gpt-4,1743,438,2181,660,OK,0.01743,0.01314,0.03057,False
2025-11-17T15:20:20,C1_SMALL,ops_analyzer,openai,gpt-4,1275,255,1530,694,OK,0.01275,0.00765,0.0204,False
2025-11-17T14:04:50,C1_SMALL,support_bot,openai,gpt-4,1579,1161,2740,2791,OK,0.01579,0.03483,0.05062,False
2025-11-17T07:14:03,C1_SMALL,data_extractor,openai,gpt-4,1996,1194,3190,666,OK,0.01996,0.03582,0.05578,False
2025-11-17T15:01:09,C1_SMALL,ops_analyzer,openai,gpt-3.5,332,1119,1451,2327,OK,0.000166,0.001679,0.001845,False
2025-11-17T13:32:42,C1_SMALL,data_extractor,openai,gpt-4,839,1406,2245,1333,OK,0.00839,0.04218,0.05057,False
2025-11-17T06:04:04,C1_SMALL,ops_analyzer,mistral,mistral,1857,703,2560,1573,OK,0.000557,0.000562,0.001119,False
2025-11-17T06:31:21,C1_SMALL,Audit,openai,gpt-3.5,1607,1410,3017,1023,OK,0.000803,0.002115,0.002919,False
2025-11-17T08:38:52,C1_SMALL,support_bot,openai,gpt-3.5,501,903,1404,2973,OK,0.000251,0.001355,0.001605,False
2025-11-17T12:05:22,C1_SMALL,support_bot,openai,gpt-4,261,1140,1401,1646,OK,0.00261,0.0342,0.03681,False
2025-11-17T14:41:11,C1_SMALL,support_bot,openai,gpt-3.5,1905,434,2339,823,OK,0.000953,0.000651,0.001603,False
2025-11-17T12:42:06,C1_SMALL,ops_analyzer,openai,gpt-4,1012,922,1934,2452,OK,0.01012,0.02766,0.03778,False
2025-11-17T18:55:16,C1_SMALL,data_extractor,openai,gpt-4,253,1029,1282,2380,OK,0.00253,0.03087,0.0334,False
2025-11-17T08:53:46,C1_SMALL,ops_analyzer,openai,gpt-4,583,668,1251,2885,OK,0.00583,0.02004,0.02587,False
2025-11-17T09:09:36,C1_SMALL,support_bot,openai,gpt-3.5,1923,906,2829,1145,OK,0.000962,0.001359,0.002321,False
2025-11-17T14:43:14,C1_SMALL,support_bot,mistral,mistral,1548,978,2526,581,OK,0.000464,0.000782,0.001247,False
2025-11-17T10:46:08,C1_SMALL,ops_analyzer,openai,gpt-3.5,265,978,1243,2108,OK,0.000133,0.001467,0.0016,False
2025-11-17T18:42:42,C1_SMALL,data_extractor,openai,gpt-3.5,1191,642,1833,2019,OK,0.000596,0.000963,0.001558,False
2025-11-17T15:48:52,C1_SMALL,support_bot,openai,gpt-3.5,479,31,510,454,ERROR,0.000239,4.6e-05,0.000286,False
2025-11-17T11:28:31,C1_SMALL,support_bot,openai,gpt-4,1804,175,1979,2067,OK,0.01804,0.00525,0.02329,False
2025-11-17T16:17:21,C1_SMALL,ops_analyzer,mistral,mistral,454,1400,1854,1718,OK,0.000136,0.00112,0.001256,False
2025-11-17T17:02:09,C2_MEDIUM,data_extractor,openai,gpt-4,159,1249,1408,436,OK,0.00159,0.03747,0.03906,False
2025-11-17T09:38:46,C2_MEDIUM,data_extractor,mistral,mistral,1200,1150,2350,205,OK,0.00036,0.00092,0.00128,False
2025-11-17T21:39:03,C2_MEDIUM,support_bot,openai,gpt-4,867,401,1268,554,OK,0.00867,0.01203,0.0207,False
2025-11-17T17:27:17,C2_MEDIUM,data_extractor,openai,gpt-4,1162,1275,2437,2468,OK,0.01162,0.03825,0.04987,False
2025-11-17T12:58:30,C2_MEDIUM,data_extractor,openai,gpt-3.5,1336,1174,2510,295,OK,0.000668,0.001761,0.002429,False
2025-11-17T17:16:39,C2_MEDIUM,data_extractor,mistral,mistral,458,1131,1589,894,OK,0.000137,0.000905,0.001042,False
2025-11-17T11:02:08,C2_MEDIUM,Audit,openai,gpt-4,1719,463,2182,458,OK,0.01719,0.01389,0.03108,False
2025-11-17T15:31:50,C2_MEDIUM,data_extractor,mistral,mistral,1524,33,1557,273,ERROR,0.000457,2.6e-05,0.000484,False
2025-11-17T17:26:32,C2_MEDIUM,support_bot,openai,gpt-4,1414,1023,2437,2558,OK,0.01414,0.03069,0.04483,False
2025-11-17T13:53:54,C2_MEDIUM,data_extractor,openai,gpt-4,1781,950,2731,1506,OK,0.01781,0.0285,0.04631,False
2025-11-17T10:09:14,C2_MEDIUM,ops_analyzer,openai,gpt-4,879,415,1294,2854,OK,0.00879,0.01245,0.02124,False
2025-11-17T16:14:05,C2_MEDIUM,support_bot,openai,gpt-3.5,1108,1431,2539,1300,OK,0.000554,0.002146,0.0027,False
2025-11-17T13:10:15,C2_MEDIUM,Audit,mistral,mistral,1081,933,2014,1663,OK,0.000324,0.000746,0.001071,False
2025-11-17T19:52:25,C2_MEDIUM,ops_analyzer,mistral,mistral,476,458,934,560,OK,0.000143,0.000366,0.000509,False
2025-11-17T05:32:34,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,333,1482,1815,1359,OK,0.000167,0.002223,0.00239,False
2025-11-17T17:16:13,C2_MEDIUM,data_extractor,openai,gpt-3.5,1376,83,1459,2941,OK,0.000688,0.000125,0.000812,False
2025-11-17T14:13:59,C2_MEDIUM,support_bot,openai,gpt-3.5,490,786,1276,2340,OK,0.000245,0.001179,0.001424,False
2025-11-17T08:10:26,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,331,1495,1826,2370,OK,0.000166,0.002243,0.002408,False
2025-11-17T10:31:12,C2_MEDIUM,data_extractor,openai,gpt-3.5,888,1362,2250,1933,OK,0.000444,0.002043,0.002487,False
2025-11-17T15:37:08,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,753,1352,2105,1615,OK,0.000376,0.002028,0.002405,False
2025-11-17T16:59:47,C2_MEDIUM,ops_analyzer,openai,gpt-4,262,1254,1516,2191,OK,0.00262,0.03762,0.04024,False
2025-11-17T12:24:15,C2_MEDIUM,Audit,mistral,mistral,1307,1385,2692,2308,OK,0.000392,0.001108,0.0015,False
2025-11-17T08:49:38,C2_MEDIUM,Audit,openai,gpt-3.5,1873,666,2539,2324,OK,0.000937,0.000999,0.001936,False
2025-11-17T13:55:26,C2_MEDIUM,data_extractor,openai,gpt-3.5,765,701,1466,2116,OK,0.000383,0.001051,0.001434,False
2025-11-17T11:03:23,C2_MEDIUM,Audit,openai,gpt-3.5,1646,57,1703,894,OK,0.000823,8.6e-05,0.000908,False
2025-11-17T00:29:52,C2_MEDIUM,Audit,openai,gpt-4,1043,624,1667,2143,OK,0.01043,0.01872,0.02915,False
2025-11-17T15:39:28,C2_MEDIUM,data_extractor,openai,gpt-3.5,321,656,977,1480,OK,0.00016,0.000984,0.001145,False
2025-11-17T15:58:03,C2_MEDIUM,data_extractor,openai,gpt-3.5,678,522,1200,1739,OK,0.000339,0.000783,0.001122,False
2025-11-17T16:32:25,C2_MEDIUM,ops_analyzer,openai,gpt-4,610,1176,1786,1325,OK,0.0061,0.03528,0.04138,False
2025-11-17T08:03:17,C2_MEDIUM,Audit,openai,gpt-4,334,935,1269,602,OK,0.00334,0.02805,0.03139,False
2025-11-17T08:51:03,C2_MEDIUM,support_bot,openai,gpt-3.5,1729,1183,2912,2642,OK,0.000865,0.001775,0.002639,False
2025-11-17T12:39:14,C2_MEDIUM,support_bot,openai,gpt-3.5,1297,375,1672,1123,OK,0.000648,0.000563,0.001211,False
2025-11-17T11:28:32,C2_MEDIUM,support_bot,mistral,mistral,392,13,405,125,ERROR,0.000118,1e-05,0.000128,False
2025-11-17T08:46:49,C2_MEDIUM,support_bot,openai,gpt-4,1260,32,1292,29070,TIMEOUT,0.0126,0.00096,0.01356,False
2025-11-17T12:14:48,C2_MEDIUM,Audit,mistral,mistral,1602,927,2529,2946,OK,0.000481,0.000742,0.001222,False
2025-11-17T15:37:03,C2_MEDIUM,data_extractor,mistral,mistral,191,636,827,2052,OK,5.7e-05,0.000509,0.000566,False
2025-11-17T15:48:31,C2_MEDIUM,data_extractor,openai,gpt-4,1563,622,2185,421,OK,0.01563,0.01866,0.03429,False
2025-11-17T01:59:30,C2_MEDIUM,ops_analyzer,mistral,mistral,1954,186,2140,2479,OK,0.000586,0.000149,0.000735,False
2025-11-17T00:08:27,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1128,420,1548,719,OK,0.000564,0.00063,0.001194,False
2025-11-17T08:37:31,C2_MEDIUM,Audit,mistral,mistral,420,292,712,533,OK,0.000126,0.000234,0.00036,False
2025-11-17T11:41:45,C2_MEDIUM,ops_analyzer,openai,gpt-4,485,62,547,1356,OK,0.00485,0.00186,0.00671,False
2025-11-17T13:58:11,C2_MEDIUM,data_extractor,openai,gpt-3.5,1637,139,1776,2776,OK,0.000819,0.000209,0.001027,False
2025-11-17T08:47:41,C2_MEDIUM,data_extractor,openai,gpt-4,1670,1402,3072,473,OK,0.0167,0.04206,0.05876,False
2025-11-17T18:01:17,C2_MEDIUM,support_bot,mistral,mistral,460,897,1357,1262,OK,0.000138,0.000718,0.000856,False
2025-11-17T08:26:21,C2_MEDIUM,data_extractor,openai,gpt-4,399,1069,1468,2391,OK,0.00399,0.03207,0.03606,False
2025-11-17T16:13:22,C2_MEDIUM,support_bot,openai,gpt-4,815,584,1399,527,OK,0.00815,0.01752,0.02567,False
2025-11-17T15:26:00,C2_MEDIUM,Audit,mistral,mistral,982,1210,2192,1039,OK,0.000295,0.000968,0.001263,False
2025-11-17T06:19:46,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,372,1414,1786,1877,OK,0.000186,0.002121,0.002307,False
2025-11-17T16:59:15,C2_MEDIUM,support_bot,openai,gpt-3.5,1791,1093,2884,2575,OK,0.000896,0.001639,0.002535,False
2025-11-17T16:53:13,C2_MEDIUM,Audit,mistral,mistral,700,270,970,1156,OK,0.00021,0.000216,0.000426,False
2025-11-17T14:04:54,C2_MEDIUM,Audit,mistral,mistral,741,932,1673,1443,OK,0.000222,0.000746,0.000968,False
2025-11-17T08:24:00,C2_MEDIUM,data_extractor,openai,gpt-4,840,726,1566,329,OK,0.0084,0.02178,0.03018,False
2025-11-17T07:46:19,C2_MEDIUM,data_extractor,openai,gpt-4,802,735,1537,2381,OK,0.00802,0.02205,0.03007,False
2025-11-17T13:06:49,C2_MEDIUM,data_extractor,openai,gpt-4,1634,262,1896,2519,OK,0.01634,0.00786,0.0242,False
2025-11-17T12:49:25,C2_MEDIUM,ops_analyzer,openai,gpt-4,1205,1128,2333,281,OK,0.01205,0.03384,0.04589,False
2025-11-17T15:40:59,C2_MEDIUM,ops_analyzer,openai,gpt-4,1695,1126,2821,2182,OK,0.01695,0.03378,0.05073,False
2025-11-17T09:34:54,C2_MEDIUM,ops_analyzer,openai,gpt-4,1303,716,2019,2568,OK,0.01303,0.02148,0.03451,False
2025-11-17T15:31:42,C2_MEDIUM,data_extractor,openai,gpt-3.5,938,531,1469,2885,OK,0.000469,0.000797,0.001265,False
2025-11-17T16:55:06,C2_MEDIUM,Audit,openai,gpt-4,1719,660,2379,861,OK,0.01719,0.0198,0.03699,False
2025-11-17T08:02:20,C2_MEDIUM,Audit,mistral,mistral,441,594,1035,831,OK,0.000132,0.000475,0.000607,False
2025-11-17T15:52:58,C2_MEDIUM,support_bot,openai,gpt-3.5,1661,589,2250,1735,OK,0.000831,0.000883,0.001714,False
2025-11-17T13:44:35,C2_MEDIUM,data_extractor,openai,gpt-4,1254,1174,2428,2705,OK,0.01254,0.03522,0.04776,False
2025-11-17T00:54:45,C2_MEDIUM,data_extractor,mistral,mistral,106,293,399,1550,OK,3.2e-05,0.000234,0.000266,False
2025-11-17T21:51:15,C2_MEDIUM,Audit,openai,gpt-4,1679,726,2405,566,OK,0.01679,0.02178,0.03857,False
2025-11-17T08:04:13,C2_MEDIUM,support_bot,openai,gpt-4,1148,1354,2502,2187,OK,0.01148,0.04062,0.0521,False
2025-11-17T11:45:18,C2_MEDIUM,data_extractor,mistral,mistral,482,336,818,1311,OK,0.000145,0.000269,0.000413,False
2025-11-17T08:16:26,C2_MEDIUM,Audit,mistral,mistral,213,1367,1580,2973,OK,6.4e-05,0.001094,0.001158,False
2025-11-17T17:34:30,C2_MEDIUM,support_bot,openai,gpt-3.5,1290,1119,2409,1368,OK,0.000645,0.001679,0.002324,False
2025-11-17T16:42:29,C2_MEDIUM,support_bot,openai,gpt-3.5,1493,1239,2732,1691,OK,0.000747,0.001859,0.002605,False
2025-11-17T14:37:02,C2_MEDIUM,ops_analyzer,openai,gpt-4,264,3,267,74,ERROR,0.00264,9e-05,0.00273,False
2025-11-17T13:06:22,C2_MEDIUM,data_extractor,mistral,mistral,1855,1132,2987,1556,OK,0.000556,0.000906,0.001462,False
2025-11-17T15:06:59,C2_MEDIUM,data_extractor,openai,gpt-4,265,260,525,2261,OK,0.00265,0.0078,0.01045,False
2025-11-17T09:23:36,C2_MEDIUM,Audit,mistral,mistral,1145,787,1932,1335,OK,0.000344,0.00063,0.000973,False
2025-11-17T13:59:08,C2_MEDIUM,support_bot,openai,gpt-3.5,1823,974,2797,2497,OK,0.000911,0.001461,0.002373,False
2025-11-17T01:25:44,C2_MEDIUM,support_bot,mistral,mistral,1133,237,1370,382,OK,0.00034,0.00019,0.00053,False
2025-11-17T12:54:19,C2_MEDIUM,support_bot,mistral,mistral,234,0,234,28340,TIMEOUT,7e-05,0.0,7e-05,False
2025-11-17T10:42:24,C2_MEDIUM,support_bot,openai,gpt-4,1688,1286,2974,1842,OK,0.01688,0.03858,0.05546,False
2025-11-17T19:52:23,C2_MEDIUM,ops_analyzer,openai,gpt-4,1363,609,1972,280,OK,0.01363,0.01827,0.0319,False
