timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2025-11-24T18:06:10,C1_SMALL,data_extractor,mistral,mistral,1913,68,1981,22391,TIMEOUT,0.000574,5.4e-05,0.000628,False
2025-11-24T09:25:37,C1_SMALL,Audit,openai,gpt-3.5,1211,847,2058,2965,OK,0.000606,0.00127,0.001876,False
2025-11-24T06:43:12,C1_SMALL,ops_analyzer,openai,gpt-3.5,1786,1237,3023,1006,OK,0.000893,0.001856,0.002749,False
2025-11-24T13:50:44,C1_SMALL,support_bot,openai,gpt-3.5,1404,55,1459,380,OK,0.000702,8.2e-05,0.000784,False
2025-11-24T07:19:18,C1_SMALL,data_extractor,openai,gpt-4,1404,493,1897,794,OK,0.01404,0.01479,0.02883,False
2025-11-24T17:38:26,C1_SMALL,support_bot,mistral,mistral,333,993,1326,2964,OK,0.0001,0.000794,0.000894,False
2025-11-24T15:21:32,C1_SMALL,ops_analyzer,openai,gpt-3.5,1106,738,1844,204,OK,0.000553,0.001107,0.00166,False
2025-11-24T21:46:32,C1_SMALL,data_extractor,mistral,mistral,951,54,1005,28894,TIMEOUT,0.000285,4.3e-05,0.000328,False
2025-11-24T11:03:03,C1_SMALL,ops_analyzer,mistral,mistral,1465,1438,2903,1847,OK,0.00044,0.00115,0.00159,False
2025-11-24T17:25:54,C1_SMALL,data_extractor,openai,gpt-3.5,1037,1033,2070,2940,OK,0.000518,0.001549,0.002068,False
2025-11-24T13:30:36,C1_SMALL,support_bot,openai,gpt-4,1252,301,1553,900,OK,0.01252,0.00903,0.02155,False
2025-11-24T05:31:31,C1_SMALL,support_bot,openai,gpt-3.5,745,1149,1894,2532,OK,0.000373,0.001723,0.002096,False
2025-11-24T11:57:53,C1_SMALL,support_bot,openai,gpt-4,1560,76,1636,2913,OK,0.0156,0.00228,0.01788,False
2025-11-24T17:00:48,C1_SMALL,Audit,mistral,mistral,1716,982,2698,2173,OK,0.000515,0.000786,0.0013,False
2025-11-24T11:20:03,C1_SMALL,ops_analyzer,openai,gpt-3.5,525,220,745,1485,OK,0.000263,0.00033,0.000593,False
2025-11-24T09:01:07,C1_SMALL,ops_analyzer,mistral,mistral,638,1396,2034,578,OK,0.000191,0.001117,0.001308,False
2025-11-24T00:14:37,C1_SMALL,Audit,openai,gpt-4,1572,740,2312,2567,OK,0.01572,0.0222,0.03792,False
2025-11-24T14:00:03,C1_SMALL,ops_analyzer,mistral,mistral,1298,504,1802,1191,OK,0.000389,0.000403,0.000793,False
2025-11-24T15:29:52,C1_SMALL,data_extractor,openai,gpt-3.5,1831,858,2689,1586,OK,0.000915,0.001287,0.002203,False
2025-11-24T15:00:15,C1_SMALL,support_bot,openai,gpt-4,1182,480,1662,1524,OK,0.01182,0.0144,0.02622,False
2025-11-24T10:25:22,C1_SMALL,Audit,mistral,mistral,276,259,535,424,OK,8.3e-05,0.000207,0.00029,False
2025-11-24T20:58:59,C1_SMALL,Audit,openai,gpt-4,663,188,851,1156,OK,0.00663,0.00564,0.01227,False
2025-11-24T17:29:27,C1_SMALL,Audit,openai,gpt-3.5,1722,1358,3080,2862,OK,0.000861,0.002037,0.002898,False
2025-11-24T22:56:00,C1_SMALL,ops_analyzer,openai,gpt-3.5,880,741,1621,734,OK,0.00044,0.001112,0.001552,False
2025-11-24T17:23:22,C1_SMALL,ops_analyzer,openai,gpt-3.5,1426,1231,2657,1360,OK,0.000713,0.001847,0.00256,False
2025-11-24T22:45:19,C1_SMALL,data_extractor,openai,gpt-3.5,539,809,1348,1279,OK,0.00027,0.001214,0.001483,False
2025-11-24T15:31:12,C1_SMALL,data_extractor,openai,gpt-4,1399,1266,2665,2802,OK,0.01399,0.03798,0.05197,False
2025-11-24T16:33:27,C1_SMALL,Audit,openai,gpt-4,655,1085,1740,935,OK,0.00655,0.03255,0.0391,False
2025-11-24T17:44:27,C1_SMALL,data_extractor,openai,gpt-4,1404,520,1924,666,OK,0.01404,0.0156,0.02964,False
2025-11-24T05:09:50,C1_SMALL,Audit,mistral,mistral,1430,1310,2740,1599,OK,0.000429,0.001048,0.001477,False
2025-11-24T09:35:21,C1_SMALL,data_extractor,openai,gpt-3.5,1618,1183,2801,2402,OK,0.000809,0.001775,0.002583,False
2025-11-24T15:19:59,C1_SMALL,ops_analyzer,openai,gpt-3.5,1913,1388,3301,2292,OK,0.000956,0.002082,0.003038,False
2025-11-24T17:19:36,C1_SMALL,ops_analyzer,mistral,mistral,1957,21,1978,388,ERROR,0.000587,1.7e-05,0.000604,False
2025-11-24T08:28:37,C1_SMALL,data_extractor,openai,gpt-3.5,1007,35,1042,382,ERROR,0.000503,5.3e-05,0.000556,False
2025-11-24T14:08:38,C1_SMALL,Audit,mistral,mistral,1253,24,1277,397,BLOCKED,0.000376,1.9e-05,0.000395,False
2025-11-24T14:05:37,C1_SMALL,Audit,openai,gpt-4,1147,1389,2536,2666,OK,0.01147,0.04167,0.05314,False
2025-11-24T15:07:18,C1_SMALL,Audit,openai,gpt-4,1170,805,1975,2983,OK,0.0117,0.02415,0.03585,False
2025-11-24T05:53:34,C1_SMALL,support_bot,openai,gpt-4,617,1485,2102,1092,OK,0.00617,0.04455,0.05072,False
2025-11-24T14:11:25,C1_SMALL,support_bot,openai,gpt-3.5,1687,12,1699,372,ERROR,0.000844,1.8e-05,0.000862,False
2025-11-24T03:15:23,C1_SMALL,Audit,mistral,mistral,353,1332,1685,573,OK,0.000106,0.001066,0.001172,False
2025-11-24T18:26:35,C1_SMALL,ops_analyzer,openai,gpt-3.5,1611,36,1647,11615,TIMEOUT,0.000806,5.4e-05,0.00086,False
2025-11-24T07:42:57,C1_SMALL,data_extractor,mistral,mistral,1090,129,1219,446,OK,0.000327,0.000103,0.00043,False
2025-11-24T15:24:08,C1_SMALL,Audit,mistral,mistral,1876,133,2009,1732,OK,0.000563,0.000106,0.000669,False
2025-11-24T17:33:48,C1_SMALL,data_extractor,mistral,mistral,557,1400,1957,2497,OK,0.000167,0.00112,0.001287,False
2025-11-24T11:56:28,C1_SMALL,Audit,openai,gpt-3.5,1441,473,1914,726,OK,0.000721,0.000709,0.00143,False
2025-11-24T17:08:49,C1_SMALL,support_bot,openai,gpt-4,1685,46,1731,420,ERROR,0.01685,0.00138,0.01823,False
2025-11-24T07:09:35,C1_SMALL,support_bot,openai,gpt-3.5,828,453,1281,1866,OK,0.000414,0.000679,0.001093,False
2025-11-24T14:02:23,C1_SMALL,data_extractor,openai,gpt-4,889,103,992,1584,OK,0.00889,0.00309,0.01198,False
2025-11-24T16:02:48,C1_SMALL,data_extractor,mistral,mistral,778,759,1537,2980,OK,0.000233,0.000607,0.000841,False
2025-11-24T09:12:53,C1_SMALL,Audit,openai,gpt-3.5,1255,544,1799,2590,OK,0.000627,0.000816,0.001443,False
2025-11-24T15:01:55,C1_SMALL,data_extractor,openai,gpt-4,1499,864,2363,704,OK,0.01499,0.02592,0.04091,False
2025-11-24T14:42:02,C1_SMALL,Audit,openai,gpt-3.5,420,430,850,2784,OK,0.00021,0.000645,0.000855,False
2025-11-24T09:38:47,C1_SMALL,ops_analyzer,mistral,mistral,1680,778,2458,2543,OK,0.000504,0.000622,0.001126,False
2025-11-24T10:01:29,C1_SMALL,ops_analyzer,mistral,mistral,1968,439,2407,2411,OK,0.00059,0.000351,0.000942,False
2025-11-24T16:19:37,C1_SMALL,data_extractor,openai,gpt-4,1274,1342,2616,1543,OK,0.01274,0.04026,0.053,False
2025-11-24T18:24:05,C1_SMALL,ops_analyzer,openai,gpt-4,360,352,712,778,OK,0.0036,0.01056,0.01416,False
2025-11-24T08:26:54,C1_SMALL,ops_analyzer,openai,gpt-3.5,1189,379,1568,1024,OK,0.000595,0.000568,0.001163,False
2025-11-24T07:30:50,C1_SMALL,support_bot,openai,gpt-4,1707,149,1856,658,OK,0.01707,0.00447,0.02154,False
2025-11-24T11:46:46,C1_SMALL,ops_analyzer,openai,gpt-4,1617,668,2285,1702,OK,0.01617,0.02004,0.03621,False
2025-11-24T16:47:28,C1_SMALL,data_extractor,openai,gpt-4,1638,10,1648,316,ERROR,0.01638,0.0003,0.01668,False
2025-11-24T16:37:13,C1_SMALL,data_extractor,openai,gpt-4,722,360,1082,2674,OK,0.00722,0.0108,0.01802,False
2025-11-24T14:57:55,C1_SMALL,support_bot,mistral,mistral,179,1444,1623,560,OK,5.4e-05,0.001155,0.001209,False
2025-11-24T11:25:38,C1_SMALL,support_bot,openai,gpt-4,1438,42,1480,185,BLOCKED,0.01438,0.00126,0.01564,False
2025-11-24T10:52:28,C1_SMALL,ops_analyzer,mistral,mistral,379,390,769,1797,OK,0.000114,0.000312,0.000426,False
2025-11-24T18:05:48,C1_SMALL,data_extractor,mistral,mistral,1995,854,2849,229,OK,0.000598,0.000683,0.001282,False
2025-11-24T17:21:54,C1_SMALL,Audit,openai,gpt-4,1636,611,2247,280,OK,0.01636,0.01833,0.03469,False
2025-11-24T12:15:11,C1_SMALL,data_extractor,openai,gpt-3.5,1297,766,2063,1637,OK,0.000648,0.001149,0.001798,False
2025-11-24T16:07:48,C1_SMALL,support_bot,openai,gpt-4,862,11,873,463,BLOCKED,0.00862,0.00033,0.00895,False
2025-11-24T18:56:35,C1_SMALL,data_extractor,openai,gpt-4,1329,764,2093,1524,OK,0.01329,0.02292,0.03621,False
2025-11-24T12:05:49,C1_SMALL,data_extractor,mistral,mistral,133,101,234,1025,OK,4e-05,8.1e-05,0.000121,False
2025-11-24T14:01:25,C1_SMALL,support_bot,mistral,mistral,1515,90,1605,586,OK,0.000454,7.2e-05,0.000526,False
2025-11-24T00:06:39,C1_SMALL,support_bot,openai,gpt-3.5,154,991,1145,234,OK,7.7e-05,0.001486,0.001564,False
2025-11-24T06:36:03,C1_SMALL,ops_analyzer,mistral,mistral,389,34,423,258,BLOCKED,0.000117,2.7e-05,0.000144,False
2025-11-24T19:53:57,C1_SMALL,data_extractor,openai,gpt-4,1735,1011,2746,2866,OK,0.01735,0.03033,0.04768,False
2025-11-24T18:51:01,C1_SMALL,Audit,openai,gpt-4,1406,1097,2503,976,OK,0.01406,0.03291,0.04697,False
2025-11-24T18:31:04,C1_SMALL,Audit,mistral,mistral,559,224,783,1087,OK,0.000168,0.000179,0.000347,False
2025-11-24T08:11:38,C1_SMALL,data_extractor,mistral,mistral,1587,125,1712,2740,OK,0.000476,0.0001,0.000576,False
2025-11-24T17:29:31,C1_SMALL,Audit,openai,gpt-4,1398,832,2230,2483,OK,0.01398,0.02496,0.03894,False
2025-11-24T17:00:49,C1_SMALL,ops_analyzer,openai,gpt-3.5,1836,577,2413,1461,OK,0.000918,0.000865,0.001783,False
2025-11-24T22:03:52,C1_SMALL,Audit,openai,gpt-4,1628,880,2508,517,OK,0.01628,0.0264,0.04268,False
2025-11-24T15:27:18,C1_SMALL,data_extractor,mistral,mistral,348,795,1143,2873,OK,0.000104,0.000636,0.00074,False
2025-11-24T17:38:14,C1_SMALL,support_bot,openai,gpt-4,1678,1269,2947,2961,OK,0.01678,0.03807,0.05485,False
2025-11-24T21:51:30,C1_SMALL,ops_analyzer,openai,gpt-4,853,1081,1934,1123,OK,0.00853,0.03243,0.04096,False
2025-11-24T20:28:14,C1_SMALL,support_bot,openai,gpt-4,1292,93,1385,1666,OK,0.01292,0.00279,0.01571,False
2025-11-24T17:26:20,C1_SMALL,ops_analyzer,openai,gpt-3.5,1658,1043,2701,545,OK,0.000829,0.001564,0.002393,True
2025-11-24T18:21:46,C1_SMALL,support_bot,mistral,mistral,1174,1296,2470,1648,OK,0.000352,0.001037,0.001389,False
2025-11-24T10:03:29,C1_SMALL,Audit,openai,gpt-3.5,1768,433,2201,2016,OK,0.000884,0.00065,0.001534,False
2025-11-24T09:37:14,C1_SMALL,Audit,openai,gpt-4,368,364,732,1286,OK,0.00368,0.01092,0.0146,False
2025-11-24T03:01:52,C1_SMALL,support_bot,openai,gpt-4,1220,1021,2241,2557,OK,0.0122,0.03063,0.04283,False
2025-11-24T18:49:00,C1_SMALL,data_extractor,mistral,mistral,530,1001,1531,1994,OK,0.000159,0.000801,0.00096,False
2025-11-24T08:17:53,C1_SMALL,Audit,openai,gpt-3.5,541,31,572,138,ERROR,0.000271,4.6e-05,0.000317,False
2025-11-24T16:26:19,C1_SMALL,ops_analyzer,openai,gpt-4,1602,811,2413,2723,OK,0.01602,0.02433,0.04035,False
2025-11-24T19:02:57,C1_SMALL,data_extractor,mistral,mistral,266,511,777,1551,OK,8e-05,0.000409,0.000489,False
2025-11-24T02:22:09,C1_SMALL,ops_analyzer,openai,gpt-4,1444,1160,2604,2426,OK,0.01444,0.0348,0.04924,False
2025-11-24T14:49:49,C1_SMALL,ops_analyzer,openai,gpt-4,532,1021,1553,775,OK,0.00532,0.03063,0.03595,False
2025-11-24T11:56:28,C1_SMALL,data_extractor,openai,gpt-4,1322,181,1503,2606,OK,0.01322,0.00543,0.01865,False
2025-11-24T15:22:47,C1_SMALL,support_bot,mistral,mistral,1874,1464,3338,315,OK,0.000562,0.001171,0.001733,False
2025-11-24T18:17:48,C1_SMALL,ops_analyzer,mistral,mistral,1509,1126,2635,613,OK,0.000453,0.000901,0.001353,False
2025-11-24T11:11:24,C1_SMALL,data_extractor,openai,gpt-3.5,1089,842,1931,816,OK,0.000544,0.001263,0.001808,False
2025-11-24T11:05:16,C1_SMALL,support_bot,mistral,mistral,548,130,678,2520,OK,0.000164,0.000104,0.000268,False
2025-11-24T17:22:24,C1_SMALL,ops_analyzer,openai,gpt-4,1421,33,1454,138,ERROR,0.01421,0.00099,0.0152,False
2025-11-24T15:50:23,C1_SMALL,Audit,openai,gpt-4,1120,58,1178,2086,OK,0.0112,0.00174,0.01294,False
2025-11-24T21:07:28,C1_SMALL,ops_analyzer,openai,gpt-4,782,11,793,185,ERROR,0.00782,0.00033,0.00815,False
2025-11-24T11:08:06,C1_SMALL,Audit,mistral,mistral,661,1482,2143,2948,OK,0.000198,0.001186,0.001384,False
2025-11-24T09:18:06,C2_MEDIUM,data_extractor,openai,gpt-4,1885,11,1896,313,ERROR,0.01885,0.00033,0.01918,False
2025-11-24T17:36:13,C2_MEDIUM,support_bot,openai,gpt-3.5,1823,720,2543,1796,OK,0.000911,0.00108,0.001992,False
2025-11-24T20:36:24,C2_MEDIUM,ops_analyzer,openai,gpt-4,922,191,1113,1824,OK,0.00922,0.00573,0.01495,False
2025-11-24T15:52:54,C2_MEDIUM,support_bot,mistral,mistral,328,232,560,2115,OK,9.8e-05,0.000186,0.000284,False
2025-11-24T07:41:25,C2_MEDIUM,Audit,mistral,mistral,1633,341,1974,2386,OK,0.00049,0.000273,0.000763,False
2025-11-24T11:31:46,C2_MEDIUM,ops_analyzer,mistral,mistral,709,765,1474,2436,OK,0.000213,0.000612,0.000825,False
2025-11-24T11:48:46,C2_MEDIUM,ops_analyzer,openai,gpt-4,193,840,1033,933,OK,0.00193,0.0252,0.02713,False
2025-11-24T07:51:35,C2_MEDIUM,support_bot,openai,gpt-3.5,964,93,1057,1490,OK,0.000482,0.00014,0.000621,False
2025-11-24T09:23:34,C2_MEDIUM,support_bot,openai,gpt-4,179,478,657,1307,OK,0.00179,0.01434,0.01613,False
2025-11-24T13:40:40,C2_MEDIUM,ops_analyzer,openai,gpt-4,1905,433,2338,2178,OK,0.01905,0.01299,0.03204,False
2025-11-24T12:42:46,C2_MEDIUM,Audit,mistral,mistral,1343,1480,2823,1827,OK,0.000403,0.001184,0.001587,False
2025-11-24T09:34:42,C2_MEDIUM,ops_analyzer,mistral,mistral,642,51,693,1228,OK,0.000193,4.1e-05,0.000233,False
2025-11-24T11:19:03,C2_MEDIUM,data_extractor,openai,gpt-3.5,263,39,302,211,ERROR,0.000131,5.8e-05,0.00019,False
2025-11-24T09:19:19,C2_MEDIUM,Audit,mistral,mistral,743,1015,1758,1441,OK,0.000223,0.000812,0.001035,False
2025-11-24T14:13:41,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1335,37,1372,69,ERROR,0.000668,5.6e-05,0.000723,False
2025-11-24T15:28:01,C2_MEDIUM,support_bot,openai,gpt-3.5,1682,441,2123,2710,OK,0.000841,0.000661,0.001502,False
2025-11-24T13:27:42,C2_MEDIUM,ops_analyzer,mistral,mistral,1370,1370,2740,2056,OK,0.000411,0.001096,0.001507,False
2025-11-24T08:03:10,C2_MEDIUM,data_extractor,openai,gpt-4,873,1173,2046,2399,OK,0.00873,0.03519,0.04392,False
2025-11-24T07:35:01,C2_MEDIUM,Audit,openai,gpt-4,1392,1346,2738,1894,OK,0.01392,0.04038,0.0543,False
2025-11-24T20:10:37,C2_MEDIUM,ops_analyzer,mistral,mistral,1855,1258,3113,293,OK,0.000556,0.001006,0.001563,False
2025-11-24T07:33:56,C2_MEDIUM,support_bot,mistral,mistral,1179,82,1261,1368,OK,0.000354,6.6e-05,0.000419,False
2025-11-24T18:20:06,C2_MEDIUM,ops_analyzer,mistral,mistral,1463,1077,2540,2946,OK,0.000439,0.000862,0.001301,False
2025-11-24T11:47:17,C2_MEDIUM,data_extractor,openai,gpt-4,963,175,1138,834,OK,0.00963,0.00525,0.01488,False
2025-11-24T07:00:45,C2_MEDIUM,support_bot,openai,gpt-4,988,652,1640,1079,OK,0.00988,0.01956,0.02944,False
2025-11-24T12:19:16,C2_MEDIUM,data_extractor,openai,gpt-4,1871,247,2118,899,OK,0.01871,0.00741,0.02612,False
2025-11-24T01:38:42,C2_MEDIUM,support_bot,mistral,mistral,472,543,1015,2302,OK,0.000142,0.000434,0.000576,False
2025-11-24T12:47:07,C2_MEDIUM,ops_analyzer,mistral,mistral,286,972,1258,2146,OK,8.6e-05,0.000778,0.000863,False
2025-11-24T12:33:25,C2_MEDIUM,Audit,openai,gpt-3.5,1097,5,1102,444,ERROR,0.000549,8e-06,0.000556,False
2025-11-24T08:07:56,C2_MEDIUM,Audit,mistral,mistral,1656,1082,2738,2319,OK,0.000497,0.000866,0.001362,False
2025-11-24T12:30:30,C2_MEDIUM,ops_analyzer,openai,gpt-4,1116,640,1756,2680,OK,0.01116,0.0192,0.03036,False
2025-11-24T14:09:00,C2_MEDIUM,support_bot,openai,gpt-3.5,1236,1155,2391,1333,OK,0.000618,0.001733,0.002351,False
2025-11-24T15:59:44,C2_MEDIUM,Audit,openai,gpt-3.5,1699,1256,2955,1282,OK,0.00085,0.001884,0.002734,False
2025-11-24T14:15:46,C2_MEDIUM,data_extractor,mistral,mistral,1601,992,2593,1306,OK,0.00048,0.000794,0.001274,True
2025-11-24T09:53:16,C2_MEDIUM,data_extractor,openai,gpt-4,1260,654,1914,1922,OK,0.0126,0.01962,0.03222,False
2025-11-24T05:19:41,C2_MEDIUM,data_extractor,mistral,mistral,1367,440,1807,267,OK,0.00041,0.000352,0.000762,False
2025-11-24T09:53:07,C2_MEDIUM,data_extractor,mistral,mistral,568,833,1401,956,OK,0.00017,0.000666,0.000837,False
2025-11-24T14:03:02,C2_MEDIUM,support_bot,mistral,mistral,368,1140,1508,2678,OK,0.00011,0.000912,0.001022,False
2025-11-24T13:02:56,C2_MEDIUM,data_extractor,mistral,mistral,677,65,742,2209,OK,0.000203,5.2e-05,0.000255,False
2025-11-24T17:46:03,C2_MEDIUM,support_bot,openai,gpt-3.5,835,1095,1930,2918,OK,0.000418,0.001643,0.00206,False
2025-11-24T18:00:25,C2_MEDIUM,support_bot,mistral,mistral,165,286,451,2515,OK,4.9e-05,0.000229,0.000278,False
2025-11-24T09:33:47,C2_MEDIUM,support_bot,mistral,mistral,772,96,868,12481,TIMEOUT,0.000232,7.7e-05,0.000308,False
2025-11-24T09:13:53,C2_MEDIUM,Audit,mistral,mistral,1234,926,2160,417,OK,0.00037,0.000741,0.001111,False
2025-11-24T04:41:40,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1501,1360,2861,319,OK,0.00075,0.00204,0.002791,False
2025-11-24T17:15:33,C2_MEDIUM,Audit,openai,gpt-4,917,16,933,63,BLOCKED,0.00917,0.00048,0.00965,False
2025-11-24T09:04:12,C2_MEDIUM,data_extractor,mistral,mistral,753,733,1486,1083,OK,0.000226,0.000586,0.000812,False
2025-11-24T18:36:26,C2_MEDIUM,Audit,openai,gpt-3.5,564,1145,1709,842,OK,0.000282,0.001718,0.001999,False
2025-11-24T09:59:35,C2_MEDIUM,data_extractor,mistral,mistral,1597,211,1808,643,OK,0.000479,0.000169,0.000648,False
2025-11-24T13:05:01,C2_MEDIUM,data_extractor,openai,gpt-3.5,1259,186,1445,680,OK,0.000629,0.000279,0.000909,False
