timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2025-11-23T01:57:07,C1_SMALL,data_extractor,mistral,mistral,1420,490,1910,258,OK,0.000426,0.000392,0.000818,False
2025-11-23T16:27:51,C1_SMALL,support_bot,mistral,mistral,275,1273,1548,2833,OK,8.2e-05,0.001018,0.001101,False
2025-11-23T16:31:24,C1_SMALL,support_bot,openai,gpt-3.5,1258,125,1383,1594,OK,0.000629,0.000188,0.000816,False
2025-11-23T09:38:58,C1_SMALL,support_bot,openai,gpt-4,1569,40,1609,451,ERROR,0.01569,0.0012,0.01689,False
2025-11-23T03:22:29,C1_SMALL,Audit,openai,gpt-3.5,572,720,1292,2998,OK,0.000286,0.00108,0.001366,False
2025-11-23T18:43:42,C1_SMALL,support_bot,openai,gpt-4,1705,681,2386,975,OK,0.01705,0.02043,0.03748,False
2025-11-23T17:24:39,C1_SMALL,data_extractor,openai,gpt-3.5,1517,490,2007,1670,OK,0.000758,0.000735,0.001494,False
2025-11-23T13:30:38,C1_SMALL,support_bot,openai,gpt-4,1916,17,1933,295,ERROR,0.01916,0.00051,0.01967,False
2025-11-23T05:47:15,C1_SMALL,Audit,openai,gpt-3.5,1019,997,2016,2569,OK,0.000509,0.001496,0.002005,False
2025-11-23T12:01:42,C2_MEDIUM,data_extractor,openai,gpt-4,1098,1354,2452,1969,OK,0.01098,0.04062,0.0516,False
2025-11-23T13:31:32,C2_MEDIUM,Audit,mistral,mistral,1764,826,2590,2982,OK,0.000529,0.000661,0.00119,False
2025-11-23T09:13:38,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1297,821,2118,2597,OK,0.000648,0.001231,0.00188,False
2025-11-23T16:51:41,C2_MEDIUM,data_extractor,openai,gpt-4,1330,1132,2462,1366,OK,0.0133,0.03396,0.04726,False
2025-11-23T17:28:15,C2_MEDIUM,Audit,mistral,mistral,843,1397,2240,2578,OK,0.000253,0.001118,0.00137,False
2025-11-23T12:49:45,C2_MEDIUM,data_extractor,openai,gpt-3.5,1330,744,2074,1392,OK,0.000665,0.001116,0.001781,False
2025-11-23T14:52:55,C2_MEDIUM,Audit,openai,gpt-3.5,260,1388,1648,226,OK,0.00013,0.002082,0.002212,False
2025-11-23T16:33:39,C2_MEDIUM,data_extractor,mistral,mistral,1085,99,1184,14833,TIMEOUT,0.000325,7.9e-05,0.000405,False
2025-11-23T11:18:02,C2_MEDIUM,data_extractor,mistral,mistral,1041,500,1541,2739,OK,0.000312,0.0004,0.000712,False
2025-11-23T16:09:43,C2_MEDIUM,ops_analyzer,mistral,mistral,759,1213,1972,1958,OK,0.000228,0.00097,0.001198,False
2025-11-23T22:25:02,C2_MEDIUM,data_extractor,openai,gpt-3.5,251,169,420,359,OK,0.000126,0.000254,0.000379,False
2025-11-23T13:22:08,C2_MEDIUM,ops_analyzer,openai,gpt-4,1144,941,2085,1624,OK,0.01144,0.02823,0.03967,False
2025-11-23T10:37:25,C2_MEDIUM,Audit,mistral,mistral,1298,348,1646,2853,OK,0.000389,0.000278,0.000668,False
2025-11-23T10:17:13,C2_MEDIUM,support_bot,openai,gpt-3.5,1553,1411,2964,1347,OK,0.000776,0.002116,0.002893,False
2025-11-23T21:33:20,C2_MEDIUM,support_bot,openai,gpt-4,1325,1292,2617,1978,OK,0.01325,0.03876,0.05201,False
2025-11-23T06:29:07,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,858,30,888,335,ERROR,0.000429,4.5e-05,0.000474,False
2025-11-23T17:13:38,C2_MEDIUM,Audit,openai,gpt-3.5,647,968,1615,1261,OK,0.000324,0.001452,0.001775,False
2025-11-23T12:14:10,C2_MEDIUM,Audit,mistral,mistral,284,1098,1382,626,OK,8.5e-05,0.000878,0.000964,False
2025-11-23T16:20:41,C2_MEDIUM,data_extractor,openai,gpt-3.5,1531,363,1894,2355,OK,0.000766,0.000544,0.00131,False
2025-11-23T16:13:30,C2_MEDIUM,support_bot,openai,gpt-4,1877,29,1906,65,ERROR,0.01877,0.00087,0.01964,False
2025-11-23T08:03:25,C2_MEDIUM,support_bot,mistral,mistral,1127,6,1133,363,ERROR,0.000338,5e-06,0.000343,False
2025-11-23T06:43:11,C2_MEDIUM,support_bot,openai,gpt-4,1748,1221,2969,2480,OK,0.01748,0.03663,0.05411,False
2025-11-23T11:01:09,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,161,803,964,416,OK,8.1e-05,0.001205,0.001285,False
2025-11-23T08:15:45,C2_MEDIUM,support_bot,openai,gpt-3.5,1019,1329,2348,2946,OK,0.000509,0.001994,0.002503,False
2025-11-23T16:19:55,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,862,402,1264,2194,OK,0.000431,0.000603,0.001034,False
2025-11-23T10:41:17,C2_MEDIUM,Audit,mistral,mistral,2000,1272,3272,815,OK,0.0006,0.001018,0.001618,False
2025-11-23T14:30:25,C2_MEDIUM,support_bot,mistral,mistral,1537,1088,2625,2541,OK,0.000461,0.00087,0.001332,False
2025-11-23T10:55:57,C2_MEDIUM,support_bot,openai,gpt-4,503,1076,1579,732,OK,0.00503,0.03228,0.03731,False
2025-11-23T14:51:55,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1577,166,1743,962,OK,0.000789,0.000249,0.001038,False
2025-11-23T07:07:02,C2_MEDIUM,support_bot,openai,gpt-3.5,1504,1418,2922,2899,OK,0.000752,0.002127,0.002879,False
2025-11-23T06:40:16,C2_MEDIUM,support_bot,openai,gpt-3.5,827,1080,1907,2217,OK,0.000413,0.00162,0.002034,False
2025-11-23T18:56:39,C2_MEDIUM,support_bot,openai,gpt-3.5,1069,695,1764,1915,OK,0.000535,0.001043,0.001577,False
2025-11-23T13:10:43,C2_MEDIUM,support_bot,openai,gpt-4,784,392,1176,1686,OK,0.00784,0.01176,0.0196,False
2025-11-23T21:13:35,C2_MEDIUM,support_bot,mistral,mistral,413,828,1241,699,OK,0.000124,0.000662,0.000786,False
2025-11-23T07:48:56,C2_MEDIUM,support_bot,openai,gpt-4,1843,344,2187,732,OK,0.01843,0.01032,0.02875,False
2025-11-23T13:28:40,C2_MEDIUM,support_bot,mistral,mistral,871,1445,2316,727,OK,0.000261,0.001156,0.001417,False
2025-11-23T15:21:50,C2_MEDIUM,Audit,openai,gpt-4,915,912,1827,696,OK,0.00915,0.02736,0.03651,False
2025-11-23T20:06:05,C2_MEDIUM,support_bot,openai,gpt-3.5,1812,19,1831,298,BLOCKED,0.000906,2.9e-05,0.000935,False
2025-11-23T07:10:56,C2_MEDIUM,support_bot,openai,gpt-3.5,491,1329,1820,240,OK,0.000246,0.001994,0.002239,False
2025-11-23T17:59:35,C2_MEDIUM,Audit,openai,gpt-3.5,307,443,750,2784,OK,0.000153,0.000665,0.000818,False
2025-11-23T18:48:57,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,182,665,847,655,OK,9.1e-05,0.000998,0.001089,False
2025-11-23T16:17:11,C2_MEDIUM,data_extractor,openai,gpt-4,414,1411,1825,285,OK,0.00414,0.04233,0.04647,False
2025-11-23T11:25:22,C2_MEDIUM,Audit,openai,gpt-4,668,653,1321,2331,OK,0.00668,0.01959,0.02627,False
2025-11-23T13:16:37,C2_MEDIUM,Audit,openai,gpt-4,1471,1037,2508,576,OK,0.01471,0.03111,0.04582,False
2025-11-23T05:30:27,C2_MEDIUM,data_extractor,openai,gpt-4,1828,834,2662,1109,OK,0.01828,0.02502,0.0433,False
2025-11-23T10:08:05,C2_MEDIUM,ops_analyzer,openai,gpt-4,446,806,1252,2601,OK,0.00446,0.02418,0.02864,False
2025-11-23T17:04:54,C2_MEDIUM,data_extractor,openai,gpt-3.5,759,196,955,1042,OK,0.00038,0.000294,0.000674,False
2025-11-23T17:40:55,C2_MEDIUM,Audit,openai,gpt-3.5,665,823,1488,732,OK,0.000333,0.001234,0.001567,False
2025-11-23T12:35:34,C2_MEDIUM,ops_analyzer,mistral,mistral,1825,411,2236,980,OK,0.000547,0.000329,0.000876,False
2025-11-23T07:18:05,C2_MEDIUM,Audit,openai,gpt-4,859,359,1218,464,OK,0.00859,0.01077,0.01936,False
2025-11-23T11:21:37,C2_MEDIUM,ops_analyzer,openai,gpt-4,413,459,872,1952,OK,0.00413,0.01377,0.0179,False
2025-11-23T18:28:20,C2_MEDIUM,Audit,openai,gpt-4,1662,741,2403,2300,OK,0.01662,0.02223,0.03885,False
2025-11-23T12:24:07,C2_MEDIUM,Audit,mistral,mistral,1820,1232,3052,2847,OK,0.000546,0.000986,0.001532,False
2025-11-23T15:33:05,C2_MEDIUM,ops_analyzer,mistral,mistral,1672,690,2362,2880,OK,0.000502,0.000552,0.001054,False
2025-11-23T12:34:44,C2_MEDIUM,data_extractor,mistral,mistral,1341,380,1721,1611,OK,0.000402,0.000304,0.000706,False
2025-11-23T13:08:32,C2_MEDIUM,ops_analyzer,mistral,mistral,1972,5,1977,344,ERROR,0.000592,4e-06,0.000596,False
2025-11-23T10:45:03,C2_MEDIUM,Audit,openai,gpt-3.5,1220,228,1448,2016,OK,0.00061,0.000342,0.000952,False
2025-11-23T14:43:08,C2_MEDIUM,support_bot,mistral,mistral,1481,791,2272,250,OK,0.000444,0.000633,0.001077,False
2025-11-23T16:36:59,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,852,31,883,284,BLOCKED,0.000426,4.6e-05,0.000472,False
2025-11-23T14:25:58,C2_MEDIUM,support_bot,mistral,mistral,1940,1209,3149,2161,OK,0.000582,0.000967,0.001549,False
2025-11-23T11:02:00,C2_MEDIUM,Audit,mistral,mistral,1577,283,1860,1962,OK,0.000473,0.000226,0.000699,False
2025-11-23T07:12:12,C2_MEDIUM,Audit,openai,gpt-4,1405,1222,2627,1025,OK,0.01405,0.03666,0.05071,False
2025-11-23T17:48:10,C2_MEDIUM,data_extractor,openai,gpt-3.5,1212,1155,2367,1805,OK,0.000606,0.001733,0.002339,False
2025-11-23T13:36:59,C2_MEDIUM,support_bot,openai,gpt-3.5,1347,1391,2738,2017,OK,0.000674,0.002087,0.00276,False
2025-11-23T02:24:35,C2_MEDIUM,ops_analyzer,openai,gpt-4,221,726,947,911,OK,0.00221,0.02178,0.02399,False
2025-11-23T13:27:47,C2_MEDIUM,support_bot,mistral,mistral,698,1302,2000,1532,OK,0.000209,0.001042,0.001251,False
2025-11-23T16:08:42,C2_MEDIUM,support_bot,mistral,mistral,1204,1378,2582,2829,OK,0.000361,0.001102,0.001464,False
2025-11-23T10:11:25,C2_MEDIUM,ops_analyzer,mistral,mistral,1634,689,2323,491,OK,0.00049,0.000551,0.001041,False
2025-11-23T09:25:06,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1326,923,2249,281,OK,0.000663,0.001385,0.002048,False
2025-11-23T07:24:00,C2_MEDIUM,ops_analyzer,mistral,mistral,1184,546,1730,2348,OK,0.000355,0.000437,0.000792,False
2025-11-23T13:59:36,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1610,1460,3070,2563,OK,0.000805,0.00219,0.002995,False
2025-11-23T15:55:50,C2_MEDIUM,Audit,openai,gpt-4,1509,1205,2714,628,OK,0.01509,0.03615,0.05124,False
2025-11-23T09:42:40,C2_MEDIUM,ops_analyzer,openai,gpt-4,1656,126,1782,307,OK,0.01656,0.00378,0.02034,False
2025-11-23T13:26:02,C2_MEDIUM,ops_analyzer,openai,gpt-4,194,1277,1471,2761,OK,0.00194,0.03831,0.04025,False
2025-11-23T13:13:57,C2_MEDIUM,support_bot,mistral,mistral,1468,14,1482,92,BLOCKED,0.00044,1.1e-05,0.000452,False
2025-11-23T17:51:59,C2_MEDIUM,ops_analyzer,mistral,mistral,1021,576,1597,1504,OK,0.000306,0.000461,0.000767,False
2025-11-23T09:36:56,C2_MEDIUM,support_bot,openai,gpt-3.5,1777,3,1780,426,ERROR,0.000888,5e-06,0.000893,False
2025-11-23T07:43:28,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1052,1074,2126,2872,OK,0.000526,0.001611,0.002137,False
2025-11-23T15:13:30,C2_MEDIUM,data_extractor,mistral,mistral,1873,41,1914,132,ERROR,0.000562,3.3e-05,0.000595,False
2025-11-23T18:40:36,C2_MEDIUM,Audit,openai,gpt-3.5,767,33,800,500,ERROR,0.000383,5e-05,0.000433,False
2025-11-23T15:18:27,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1572,380,1952,1645,OK,0.000786,0.00057,0.001356,False
2025-11-23T04:37:26,C2_MEDIUM,data_extractor,openai,gpt-4,468,1388,1856,2531,OK,0.00468,0.04164,0.04632,False
2025-11-23T16:56:20,C2_MEDIUM,ops_analyzer,openai,gpt-4,1482,81,1563,2287,OK,0.01482,0.00243,0.01725,False
2025-11-23T10:16:03,C2_MEDIUM,ops_analyzer,mistral,mistral,1602,928,2530,1003,OK,0.000481,0.000742,0.001223,False
2025-11-23T09:48:53,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,651,1483,2134,1121,OK,0.000325,0.002225,0.00255,False
2025-11-23T07:48:26,C2_MEDIUM,support_bot,openai,gpt-4,1127,1261,2388,2679,OK,0.01127,0.03783,0.0491,False
2025-11-23T08:53:39,C2_MEDIUM,ops_analyzer,openai,gpt-4,1952,1387,3339,2698,OK,0.01952,0.04161,0.06113,False
2025-11-23T11:18:31,C2_MEDIUM,data_extractor,mistral,mistral,676,846,1522,2788,OK,0.000203,0.000677,0.00088,False
2025-11-23T11:27:59,C2_MEDIUM,ops_analyzer,openai,gpt-4,1174,1160,2334,2401,OK,0.01174,0.0348,0.04654,False
2025-11-23T17:52:23,C2_MEDIUM,support_bot,openai,gpt-3.5,513,1156,1669,1396,OK,0.000257,0.001734,0.001991,False
2025-11-23T14:38:56,C2_MEDIUM,ops_analyzer,mistral,mistral,1561,189,1750,2005,OK,0.000468,0.000151,0.000619,False
2025-11-23T07:09:24,C2_MEDIUM,data_extractor,mistral,mistral,378,1389,1767,2499,OK,0.000113,0.001111,0.001225,False
2025-11-23T11:53:16,C2_MEDIUM,support_bot,mistral,mistral,1555,781,2336,2841,OK,0.000466,0.000625,0.001091,False
2025-11-23T07:41:38,C2_MEDIUM,data_extractor,openai,gpt-3.5,464,7,471,301,ERROR,0.000232,1.1e-05,0.000243,False
2025-11-23T23:22:44,C2_MEDIUM,data_extractor,openai,gpt-4,1556,37,1593,204,BLOCKED,0.01556,0.00111,0.01667,False
2025-11-23T07:29:36,C2_MEDIUM,Audit,openai,gpt-4,1028,410,1438,1501,OK,0.01028,0.0123,0.02258,False
2025-11-23T18:04:43,C2_MEDIUM,support_bot,mistral,mistral,671,1344,2015,565,OK,0.000201,0.001075,0.001277,False
2025-11-23T12:50:14,C2_MEDIUM,Audit,openai,gpt-4,722,60,782,17899,TIMEOUT,0.00722,0.0018,0.00902,False
2025-11-23T14:13:36,C2_MEDIUM,support_bot,openai,gpt-4,1051,712,1763,1013,OK,0.01051,0.02136,0.03187,False
2025-11-23T14:11:45,C2_MEDIUM,data_extractor,openai,gpt-4,388,414,802,998,OK,0.00388,0.01242,0.0163,False
2025-11-23T10:40:12,C2_MEDIUM,Audit,openai,gpt-4,1243,489,1732,2824,OK,0.01243,0.01467,0.0271,False
2025-11-23T03:00:36,C2_MEDIUM,Audit,openai,gpt-3.5,384,237,621,568,OK,0.000192,0.000355,0.000548,False
2025-11-23T12:37:02,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1384,605,1989,2529,OK,0.000692,0.000907,0.0016,False
2025-11-23T13:47:17,C2_MEDIUM,data_extractor,mistral,mistral,1943,307,2250,2236,OK,0.000583,0.000246,0.000829,False
2025-11-23T05:33:14,C2_MEDIUM,support_bot,openai,gpt-3.5,1262,945,2207,1123,OK,0.000631,0.001417,0.002048,False
2025-11-23T03:32:18,C2_MEDIUM,Audit,openai,gpt-4,1356,1318,2674,1178,OK,0.01356,0.03954,0.0531,False
2025-11-23T16:14:36,C2_MEDIUM,data_extractor,openai,gpt-4,629,193,822,2692,OK,0.00629,0.00579,0.01208,False
2025-11-23T11:43:13,C2_MEDIUM,data_extractor,openai,gpt-4,457,34,491,84,ERROR,0.00457,0.00102,0.00559,False
2025-11-23T17:11:03,C2_MEDIUM,Audit,openai,gpt-3.5,1755,28,1783,474,ERROR,0.000877,4.2e-05,0.000919,False
2025-11-23T17:29:50,C2_MEDIUM,data_extractor,mistral,mistral,1317,33,1350,175,BLOCKED,0.000395,2.6e-05,0.000421,False
2025-11-23T09:47:06,C2_MEDIUM,Audit,mistral,mistral,1600,36,1636,479,ERROR,0.00048,2.9e-05,0.000509,False
2025-11-23T11:02:53,C2_MEDIUM,support_bot,mistral,mistral,704,1128,1832,212,OK,0.000211,0.000902,0.001114,False
2025-11-23T06:51:44,C2_MEDIUM,Audit,openai,gpt-3.5,138,211,349,1867,OK,6.9e-05,0.000316,0.000385,False
2025-11-23T07:03:51,C2_MEDIUM,Audit,openai,gpt-4,1315,565,1880,2433,OK,0.01315,0.01695,0.0301,False
2025-11-23T09:22:28,C2_MEDIUM,data_extractor,mistral,mistral,802,776,1578,1047,OK,0.000241,0.000621,0.000861,False
2025-11-23T07:24:21,C2_MEDIUM,Audit,mistral,mistral,135,581,716,759,OK,4.1e-05,0.000465,0.000505,True
2025-11-23T15:37:41,C2_MEDIUM,Audit,openai,gpt-4,1915,884,2799,442,OK,0.01915,0.02652,0.04567,False
2025-11-23T14:13:52,C2_MEDIUM,data_extractor,openai,gpt-4,673,356,1029,394,OK,0.00673,0.01068,0.01741,False
2025-11-23T16:29:18,C2_MEDIUM,Audit,openai,gpt-3.5,900,85,985,2555,OK,0.00045,0.000128,0.000578,False
2025-11-23T15:28:15,C2_MEDIUM,Audit,openai,gpt-4,942,703,1645,1792,OK,0.00942,0.02109,0.03051,False
2025-11-23T19:04:09,C2_MEDIUM,Audit,openai,gpt-4,1046,974,2020,2299,OK,0.01046,0.02922,0.03968,False
2025-11-23T12:12:48,C2_MEDIUM,support_bot,mistral,mistral,155,227,382,1197,OK,4.6e-05,0.000182,0.000228,False
2025-11-23T15:38:19,C2_MEDIUM,support_bot,openai,gpt-3.5,1542,509,2051,1110,OK,0.000771,0.000764,0.001535,False
2025-11-23T16:11:44,C2_MEDIUM,data_extractor,openai,gpt-4,1053,1265,2318,480,OK,0.01053,0.03795,0.04848,False
2025-11-23T15:12:55,C2_MEDIUM,support_bot,openai,gpt-4,1651,1381,3032,2492,OK,0.01651,0.04143,0.05794,False
2025-11-23T07:51:46,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1407,1306,2713,965,OK,0.000704,0.001959,0.002663,False
2025-11-23T10:10:41,C2_MEDIUM,support_bot,mistral,mistral,685,1310,1995,1609,OK,0.000206,0.001048,0.001254,False
2025-11-23T05:12:58,C2_MEDIUM,Audit,openai,gpt-3.5,1111,285,1396,800,OK,0.000556,0.000427,0.000983,False
2025-11-23T13:31:48,C2_MEDIUM,Audit,openai,gpt-4,169,1124,1293,961,OK,0.00169,0.03372,0.03541,False
2025-11-23T08:06:48,C3_ENTERPRISE,data_extractor,openai,gpt-4,208,463,671,482,OK,0.00208,0.01389,0.01597,False
2025-11-23T12:21:56,C3_ENTERPRISE,ops_analyzer,mistral,mistral,689,987,1676,2951,OK,0.000207,0.00079,0.000996,False
2025-11-23T13:28:55,C3_ENTERPRISE,support_bot,mistral,mistral,326,990,1316,1042,OK,9.8e-05,0.000792,0.00089,False
2025-11-23T16:30:32,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,294,49,343,364,ERROR,0.000147,7.3e-05,0.00022,False
2025-11-23T10:32:42,C3_ENTERPRISE,support_bot,openai,gpt-4,1119,900,2019,1257,OK,0.01119,0.027,0.03819,False
2025-11-23T23:29:21,C3_ENTERPRISE,Audit,openai,gpt-3.5,1972,10,1982,132,BLOCKED,0.000986,1.5e-05,0.001001,False
2025-11-23T17:38:19,C3_ENTERPRISE,Audit,openai,gpt-3.5,263,784,1047,1700,OK,0.000131,0.001176,0.001308,False
2025-11-23T01:10:38,C3_ENTERPRISE,data_extractor,mistral,mistral,1610,326,1936,2662,OK,0.000483,0.000261,0.000744,False
2025-11-23T18:39:32,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1352,759,2111,259,OK,0.01352,0.02277,0.03629,False
2025-11-23T05:02:02,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1919,900,2819,1838,OK,0.000576,0.00072,0.001296,False
2025-11-23T11:09:21,C3_ENTERPRISE,Audit,mistral,mistral,971,1308,2279,2408,OK,0.000291,0.001046,0.001338,False
2025-11-23T11:25:38,C3_ENTERPRISE,support_bot,openai,gpt-4,1127,763,1890,675,OK,0.01127,0.02289,0.03416,False
2025-11-23T17:40:04,C3_ENTERPRISE,Audit,openai,gpt-4,1487,116,1603,800,OK,0.01487,0.00348,0.01835,False
2025-11-23T09:46:21,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,186,416,602,501,OK,9.3e-05,0.000624,0.000717,False
2025-11-23T16:30:55,C3_ENTERPRISE,data_extractor,openai,gpt-4,866,287,1153,2908,OK,0.00866,0.00861,0.01727,False
2025-11-23T02:52:56,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,387,270,657,534,OK,0.000194,0.000405,0.000599,False
2025-11-23T09:24:06,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,651,82,733,1408,OK,0.000325,0.000123,0.000449,False
2025-11-23T09:05:12,C3_ENTERPRISE,Audit,openai,gpt-3.5,1670,993,2663,440,OK,0.000835,0.001489,0.002325,False
2025-11-23T16:24:42,C3_ENTERPRISE,ops_analyzer,mistral,mistral,143,409,552,1715,OK,4.3e-05,0.000327,0.00037,False
2025-11-23T20:17:19,C3_ENTERPRISE,support_bot,openai,gpt-4,231,995,1226,958,OK,0.00231,0.02985,0.03216,False
2025-11-23T13:52:16,C3_ENTERPRISE,support_bot,openai,gpt-3.5,222,943,1165,1492,OK,0.000111,0.001414,0.001525,False
2025-11-23T00:54:19,C3_ENTERPRISE,data_extractor,mistral,mistral,1442,1156,2598,331,OK,0.000433,0.000925,0.001357,False
2025-11-23T16:42:52,C3_ENTERPRISE,ops_analyzer,mistral,mistral,426,1039,1465,933,OK,0.000128,0.000831,0.000959,False
2025-11-23T13:15:17,C3_ENTERPRISE,support_bot,openai,gpt-3.5,196,887,1083,1799,OK,9.8e-05,0.001331,0.001429,False
2025-11-23T17:34:39,C3_ENTERPRISE,Audit,openai,gpt-3.5,129,707,836,2967,OK,6.5e-05,0.001061,0.001125,False
2025-11-23T15:02:41,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1658,1428,3086,2610,OK,0.000829,0.002142,0.002971,False
2025-11-23T18:36:01,C3_ENTERPRISE,data_extractor,openai,gpt-4,1672,1329,3001,1490,OK,0.01672,0.03987,0.05659,False
2025-11-23T13:16:16,C3_ENTERPRISE,data_extractor,mistral,mistral,187,962,1149,1631,OK,5.6e-05,0.00077,0.000826,False
2025-11-23T12:46:11,C3_ENTERPRISE,Audit,mistral,mistral,1915,595,2510,371,OK,0.000574,0.000476,0.001051,False
2025-11-23T12:46:02,C3_ENTERPRISE,Audit,openai,gpt-4,264,1080,1344,692,OK,0.00264,0.0324,0.03504,False
2025-11-23T14:19:02,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1396,24,1420,382,BLOCKED,0.000698,3.6e-05,0.000734,False
2025-11-23T17:09:34,C3_ENTERPRISE,support_bot,mistral,mistral,1928,309,2237,1594,OK,0.000578,0.000247,0.000826,False
2025-11-23T03:34:54,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,325,923,1248,1512,OK,0.000163,0.001385,0.001547,False
2025-11-23T16:29:14,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,269,331,600,1522,OK,0.000135,0.000497,0.000631,False
2025-11-23T17:03:53,C3_ENTERPRISE,Audit,openai,gpt-3.5,606,59,665,14306,TIMEOUT,0.000303,8.8e-05,0.000391,False
2025-11-23T14:58:21,C3_ENTERPRISE,ops_analyzer,mistral,mistral,971,1094,2065,1425,OK,0.000291,0.000875,0.001167,False
2025-11-23T16:20:33,C3_ENTERPRISE,data_extractor,mistral,mistral,1271,1413,2684,2648,OK,0.000381,0.00113,0.001512,False
