timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2025-11-10T09:51:45,C1_SMALL,ops_analyzer,mistral,mistral,653,883,1536,1294,OK,0.000196,0.000706,0.000902,False
2025-11-10T19:46:36,C1_SMALL,data_extractor,openai,gpt-4,885,350,1235,396,OK,0.00885,0.0105,0.01935,False
2025-11-10T17:41:01,C1_SMALL,data_extractor,openai,gpt-3.5,656,289,945,2682,OK,0.000328,0.000433,0.000762,False
2025-11-10T11:43:31,C1_SMALL,ops_analyzer,openai,gpt-4,181,50,231,372,ERROR,0.00181,0.0015,0.00331,False
2025-11-10T10:43:49,C1_SMALL,ops_analyzer,mistral,mistral,1651,756,2407,1197,OK,0.000495,0.000605,0.0011,False
2025-11-10T15:46:51,C1_SMALL,support_bot,openai,gpt-4,1027,93,1120,2755,OK,0.01027,0.00279,0.01306,False
2025-11-10T18:58:02,C1_SMALL,support_bot,openai,gpt-3.5,734,428,1162,1119,OK,0.000367,0.000642,0.001009,False
2025-11-10T09:19:02,C1_SMALL,support_bot,openai,gpt-3.5,917,592,1509,865,OK,0.000459,0.000888,0.001347,False
2025-11-10T19:05:22,C1_SMALL,data_extractor,openai,gpt-3.5,1191,545,1736,1483,OK,0.000596,0.000818,0.001413,False
2025-11-10T09:57:11,C1_SMALL,support_bot,openai,gpt-3.5,372,123,495,1765,OK,0.000186,0.000185,0.000371,False
2025-11-10T11:50:57,C1_SMALL,ops_analyzer,openai,gpt-3.5,1107,642,1749,2403,OK,0.000553,0.000963,0.001517,False
2025-11-10T16:34:22,C1_SMALL,ops_analyzer,openai,gpt-4,450,328,778,1105,OK,0.0045,0.00984,0.01434,False
2025-11-10T01:46:06,C1_SMALL,ops_analyzer,openai,gpt-3.5,1390,901,2291,841,OK,0.000695,0.001352,0.002047,False
2025-11-10T00:28:08,C1_SMALL,ops_analyzer,mistral,mistral,1823,612,2435,1008,OK,0.000547,0.00049,0.001036,False
2025-11-10T17:50:17,C1_SMALL,data_extractor,openai,gpt-4,482,28,510,327,ERROR,0.00482,0.00084,0.00566,False
2025-11-10T13:25:01,C1_SMALL,ops_analyzer,openai,gpt-4,689,823,1512,1275,OK,0.00689,0.02469,0.03158,False
2025-11-10T09:51:14,C1_SMALL,Audit,openai,gpt-4,1928,507,2435,1097,OK,0.01928,0.01521,0.03449,False
2025-11-10T07:59:01,C1_SMALL,data_extractor,openai,gpt-4,1757,395,2152,2219,OK,0.01757,0.01185,0.02942,False
2025-11-10T13:11:37,C1_SMALL,Audit,mistral,mistral,1177,89,1266,1698,OK,0.000353,7.1e-05,0.000424,False
2025-11-10T12:07:50,C1_SMALL,data_extractor,openai,gpt-3.5,1873,459,2332,811,OK,0.000937,0.000689,0.001625,False
2025-11-10T15:58:28,C1_SMALL,data_extractor,openai,gpt-3.5,407,254,661,1343,OK,0.000203,0.000381,0.000584,False
2025-11-10T16:17:25,C1_SMALL,support_bot,openai,gpt-4,294,257,551,2321,OK,0.00294,0.00771,0.01065,False
2025-11-10T18:47:02,C1_SMALL,Audit,mistral,mistral,134,879,1013,2782,OK,4e-05,0.000703,0.000743,False
2025-11-10T07:25:00,C1_SMALL,data_extractor,openai,gpt-4,272,1230,1502,1580,OK,0.00272,0.0369,0.03962,False
2025-11-10T07:54:51,C1_SMALL,data_extractor,mistral,mistral,1123,15,1138,189,ERROR,0.000337,1.2e-05,0.000349,False
2025-11-10T21:28:17,C1_SMALL,support_bot,openai,gpt-3.5,179,624,803,2080,OK,8.9e-05,0.000936,0.001025,False
2025-11-10T17:02:04,C1_SMALL,support_bot,openai,gpt-3.5,1977,1224,3201,486,OK,0.000989,0.001836,0.002824,False
2025-11-10T18:55:16,C1_SMALL,support_bot,mistral,mistral,814,525,1339,2937,OK,0.000244,0.00042,0.000664,False
2025-11-10T19:06:33,C1_SMALL,ops_analyzer,openai,gpt-4,1420,1314,2734,934,OK,0.0142,0.03942,0.05362,False
2025-11-10T09:06:02,C1_SMALL,ops_analyzer,openai,gpt-3.5,392,698,1090,1777,OK,0.000196,0.001047,0.001243,False
2025-11-10T13:18:01,C1_SMALL,support_bot,openai,gpt-3.5,1184,1419,2603,1220,OK,0.000592,0.002129,0.002721,False
2025-11-10T19:58:33,C1_SMALL,support_bot,openai,gpt-4,821,1049,1870,1684,OK,0.00821,0.03147,0.03968,False
2025-11-10T14:17:00,C1_SMALL,support_bot,openai,gpt-3.5,1340,865,2205,352,OK,0.00067,0.001298,0.001968,False
2025-11-10T09:14:17,C1_SMALL,Audit,openai,gpt-3.5,1626,226,1852,542,OK,0.000813,0.000339,0.001152,False
2025-11-10T06:48:23,C1_SMALL,Audit,mistral,mistral,1570,218,1788,1900,OK,0.000471,0.000174,0.000645,False
2025-11-10T12:01:53,C1_SMALL,Audit,openai,gpt-4,923,719,1642,300,OK,0.00923,0.02157,0.0308,False
2025-11-10T11:27:21,C1_SMALL,ops_analyzer,mistral,mistral,113,1075,1188,2559,OK,3.4e-05,0.00086,0.000894,False
2025-11-10T14:22:00,C1_SMALL,Audit,openai,gpt-4,205,1290,1495,2059,OK,0.00205,0.0387,0.04075,False
2025-11-10T08:35:49,C1_SMALL,ops_analyzer,mistral,mistral,1354,181,1535,1050,OK,0.000406,0.000145,0.000551,False
2025-11-10T13:38:30,C1_SMALL,data_extractor,openai,gpt-4,1749,87,1836,1867,OK,0.01749,0.00261,0.0201,False
2025-11-10T08:41:29,C1_SMALL,ops_analyzer,openai,gpt-4,596,1324,1920,2703,OK,0.00596,0.03972,0.04568,False
2025-11-10T16:39:29,C1_SMALL,data_extractor,openai,gpt-4,1934,884,2818,1923,OK,0.01934,0.02652,0.04586,False
2025-11-10T12:10:13,C1_SMALL,ops_analyzer,mistral,mistral,1773,710,2483,749,OK,0.000532,0.000568,0.0011,False
2025-11-10T14:04:44,C1_SMALL,data_extractor,mistral,mistral,1306,258,1564,2424,OK,0.000392,0.000206,0.000598,False
2025-11-10T13:51:03,C1_SMALL,support_bot,openai,gpt-3.5,1786,1051,2837,1790,OK,0.000893,0.001576,0.002469,False
2025-11-10T21:23:11,C1_SMALL,support_bot,openai,gpt-4,1355,1062,2417,2501,OK,0.01355,0.03186,0.04541,False
2025-11-10T13:21:54,C1_SMALL,data_extractor,openai,gpt-3.5,1283,432,1715,1501,OK,0.000641,0.000648,0.001289,False
2025-11-10T15:45:44,C1_SMALL,Audit,mistral,mistral,353,316,669,2266,OK,0.000106,0.000253,0.000359,False
2025-11-10T14:46:05,C1_SMALL,support_bot,mistral,mistral,1100,1061,2161,1942,OK,0.00033,0.000849,0.001179,False
2025-11-10T19:06:42,C1_SMALL,support_bot,openai,gpt-3.5,1558,90,1648,2179,OK,0.000779,0.000135,0.000914,False
2025-11-10T13:28:39,C1_SMALL,Audit,mistral,mistral,723,929,1652,2374,OK,0.000217,0.000743,0.00096,False
2025-11-10T12:15:03,C1_SMALL,ops_analyzer,mistral,mistral,776,729,1505,2045,OK,0.000233,0.000583,0.000816,False
2025-11-10T09:19:19,C1_SMALL,support_bot,openai,gpt-3.5,1684,81,1765,27885,TIMEOUT,0.000842,0.000122,0.000963,False
2025-11-10T07:21:42,C1_SMALL,ops_analyzer,openai,gpt-3.5,359,1137,1496,1478,OK,0.000179,0.001705,0.001885,False
2025-11-10T12:42:49,C1_SMALL,support_bot,mistral,mistral,313,195,508,2220,OK,9.4e-05,0.000156,0.00025,False
2025-11-10T13:55:50,C1_SMALL,data_extractor,openai,gpt-3.5,917,620,1537,560,OK,0.000459,0.00093,0.001388,False
2025-11-10T10:21:22,C1_SMALL,ops_analyzer,openai,gpt-4,488,151,639,2785,OK,0.00488,0.00453,0.00941,False
2025-11-10T18:57:16,C1_SMALL,data_extractor,mistral,mistral,224,679,903,1257,OK,6.7e-05,0.000543,0.00061,False
2025-11-10T14:02:33,C1_SMALL,support_bot,mistral,mistral,821,829,1650,217,OK,0.000246,0.000663,0.000909,False
2025-11-10T12:24:39,C1_SMALL,support_bot,openai,gpt-4,1293,1274,2567,1962,OK,0.01293,0.03822,0.05115,False
2025-11-10T17:18:11,C1_SMALL,Audit,mistral,mistral,876,850,1726,1990,OK,0.000263,0.00068,0.000943,False
2025-11-10T09:19:38,C1_SMALL,support_bot,mistral,mistral,1804,1193,2997,870,OK,0.000541,0.000954,0.001496,False
2025-11-10T07:54:42,C1_SMALL,data_extractor,openai,gpt-4,1647,450,2097,646,OK,0.01647,0.0135,0.02997,False
2025-11-10T17:57:52,C1_SMALL,data_extractor,mistral,mistral,631,72,703,2410,OK,0.000189,5.8e-05,0.000247,False
2025-11-10T10:58:31,C1_SMALL,data_extractor,openai,gpt-3.5,817,979,1796,1210,OK,0.000409,0.001468,0.001877,False
2025-11-10T20:39:51,C1_SMALL,Audit,openai,gpt-4,1358,1282,2640,1530,OK,0.01358,0.03846,0.05204,False
2025-11-10T11:07:21,C1_SMALL,data_extractor,openai,gpt-4,1216,1451,2667,2840,OK,0.01216,0.04353,0.05569,False
2025-11-10T13:21:09,C1_SMALL,ops_analyzer,openai,gpt-4,1595,854,2449,2600,OK,0.01595,0.02562,0.04157,False
2025-11-10T14:35:32,C1_SMALL,Audit,openai,gpt-4,273,471,744,1255,OK,0.00273,0.01413,0.01686,False
2025-11-10T19:32:22,C1_SMALL,ops_analyzer,openai,gpt-3.5,1910,596,2506,2095,OK,0.000955,0.000894,0.001849,False
2025-11-10T16:42:41,C1_SMALL,Audit,openai,gpt-4,870,493,1363,2195,OK,0.0087,0.01479,0.02349,False
2025-11-10T09:04:43,C1_SMALL,support_bot,openai,gpt-4,1275,1370,2645,945,OK,0.01275,0.0411,0.05385,False
2025-11-10T12:50:48,C1_SMALL,data_extractor,openai,gpt-3.5,174,905,1079,2740,OK,8.7e-05,0.001357,0.001445,False
2025-11-10T14:53:48,C1_SMALL,data_extractor,openai,gpt-3.5,202,1120,1322,1944,OK,0.000101,0.00168,0.001781,False
2025-11-10T16:01:22,C1_SMALL,ops_analyzer,mistral,mistral,636,715,1351,2559,OK,0.000191,0.000572,0.000763,False
2025-11-10T04:44:18,C1_SMALL,support_bot,openai,gpt-3.5,529,263,792,1649,OK,0.000265,0.000395,0.000659,False
2025-11-10T18:35:40,C1_SMALL,ops_analyzer,mistral,mistral,699,265,964,2662,OK,0.00021,0.000212,0.000422,False
2025-11-10T08:02:17,C1_SMALL,ops_analyzer,mistral,mistral,1106,141,1247,1895,OK,0.000332,0.000113,0.000445,False
2025-11-10T10:48:50,C1_SMALL,Audit,mistral,mistral,1428,29,1457,199,BLOCKED,0.000428,2.3e-05,0.000452,False
2025-11-10T16:12:10,C1_SMALL,ops_analyzer,openai,gpt-3.5,148,174,322,2457,OK,7.4e-05,0.000261,0.000335,False
2025-11-10T06:23:39,C1_SMALL,data_extractor,openai,gpt-4,1513,1199,2712,1134,OK,0.01513,0.03597,0.0511,False
2025-11-10T18:54:47,C1_SMALL,ops_analyzer,openai,gpt-3.5,1734,1146,2880,841,OK,0.000867,0.001719,0.002586,False
2025-11-10T10:52:44,C1_SMALL,ops_analyzer,openai,gpt-3.5,141,1118,1259,1900,OK,7e-05,0.001677,0.001748,False
2025-11-10T10:11:15,C1_SMALL,ops_analyzer,openai,gpt-4,1518,853,2371,1484,OK,0.01518,0.02559,0.04077,False
2025-11-10T18:11:34,C1_SMALL,Audit,openai,gpt-4,571,1280,1851,966,OK,0.00571,0.0384,0.04411,False
2025-11-10T13:16:23,C1_SMALL,ops_analyzer,mistral,mistral,1654,992,2646,249,OK,0.000496,0.000794,0.00129,False
2025-11-10T16:49:32,C1_SMALL,support_bot,mistral,mistral,1676,669,2345,844,OK,0.000503,0.000535,0.001038,False
2025-11-10T05:53:40,C1_SMALL,ops_analyzer,openai,gpt-4,844,767,1611,1866,OK,0.00844,0.02301,0.03145,False
2025-11-10T11:46:51,C1_SMALL,support_bot,openai,gpt-3.5,1396,746,2142,1763,OK,0.000698,0.001119,0.001817,False
2025-11-10T16:43:38,C1_SMALL,ops_analyzer,openai,gpt-3.5,1218,872,2090,2401,OK,0.000609,0.001308,0.001917,False
2025-11-10T21:28:45,C1_SMALL,data_extractor,mistral,mistral,190,346,536,838,OK,5.7e-05,0.000277,0.000334,False
2025-11-10T08:30:41,C1_SMALL,ops_analyzer,mistral,mistral,430,1085,1515,2633,OK,0.000129,0.000868,0.000997,False
2025-11-10T13:19:38,C1_SMALL,support_bot,openai,gpt-4,1910,186,2096,659,OK,0.0191,0.00558,0.02468,False
2025-11-10T13:16:32,C1_SMALL,data_extractor,openai,gpt-4,716,13,729,451,BLOCKED,0.00716,0.00039,0.00755,False
2025-11-10T05:27:28,C1_SMALL,support_bot,openai,gpt-4,1465,947,2412,265,OK,0.01465,0.02841,0.04306,False
2025-11-10T14:36:27,C1_SMALL,ops_analyzer,openai,gpt-4,1104,1085,2189,2072,OK,0.01104,0.03255,0.04359,False
2025-11-10T08:10:33,C1_SMALL,support_bot,mistral,mistral,1944,351,2295,2668,OK,0.000583,0.000281,0.000864,False
2025-11-10T17:42:57,C1_SMALL,ops_analyzer,mistral,mistral,1735,660,2395,591,OK,0.000521,0.000528,0.001048,False
2025-11-10T18:37:25,C1_SMALL,support_bot,mistral,mistral,428,1165,1593,2684,OK,0.000128,0.000932,0.00106,False
2025-11-10T08:26:12,C1_SMALL,Audit,openai,gpt-4,628,1057,1685,2567,OK,0.00628,0.03171,0.03799,False
2025-11-10T02:41:40,C1_SMALL,ops_analyzer,mistral,mistral,428,1156,1584,835,OK,0.000128,0.000925,0.001053,False
2025-11-10T11:04:43,C1_SMALL,data_extractor,openai,gpt-4,1605,939,2544,828,OK,0.01605,0.02817,0.04422,False
2025-11-10T16:52:54,C1_SMALL,Audit,mistral,mistral,1861,422,2283,1893,OK,0.000558,0.000338,0.000896,False
2025-11-10T16:19:28,C1_SMALL,Audit,mistral,mistral,1474,443,1917,2507,OK,0.000442,0.000354,0.000797,False
2025-11-10T18:14:24,C1_SMALL,support_bot,mistral,mistral,1579,1435,3014,1217,OK,0.000474,0.001148,0.001622,False
2025-11-10T13:19:19,C1_SMALL,support_bot,openai,gpt-4,1271,172,1443,1646,OK,0.01271,0.00516,0.01787,False
2025-11-10T10:41:43,C1_SMALL,data_extractor,openai,gpt-3.5,309,478,787,2986,OK,0.000155,0.000717,0.000871,False
2025-11-10T13:20:06,C1_SMALL,support_bot,openai,gpt-3.5,1407,278,1685,1418,OK,0.000704,0.000417,0.00112,False
2025-11-10T13:41:09,C1_SMALL,ops_analyzer,openai,gpt-4,511,1362,1873,1006,OK,0.00511,0.04086,0.04597,False
2025-11-10T10:37:09,C1_SMALL,Audit,mistral,mistral,484,1030,1514,2689,OK,0.000145,0.000824,0.000969,False
2025-11-10T12:24:59,C1_SMALL,Audit,mistral,mistral,1672,251,1923,518,OK,0.000502,0.000201,0.000702,False
2025-11-10T15:50:23,C1_SMALL,Audit,openai,gpt-3.5,976,304,1280,2897,OK,0.000488,0.000456,0.000944,False
2025-11-10T09:53:27,C1_SMALL,ops_analyzer,openai,gpt-3.5,1977,349,2326,1831,OK,0.000989,0.000523,0.001512,False
2025-11-10T16:43:09,C1_SMALL,data_extractor,openai,gpt-4,1956,1298,3254,907,OK,0.01956,0.03894,0.0585,False
2025-11-10T06:52:14,C1_SMALL,ops_analyzer,openai,gpt-3.5,1143,1493,2636,1078,OK,0.000572,0.00224,0.002811,False
2025-11-10T15:16:34,C1_SMALL,data_extractor,openai,gpt-3.5,587,475,1062,1200,OK,0.000293,0.000713,0.001006,False
2025-11-10T19:49:43,C1_SMALL,support_bot,openai,gpt-3.5,1350,2,1352,376,ERROR,0.000675,3e-06,0.000678,False
2025-11-10T09:19:12,C1_SMALL,ops_analyzer,mistral,mistral,1763,373,2136,1671,OK,0.000529,0.000298,0.000827,False
2025-11-10T11:12:28,C1_SMALL,support_bot,openai,gpt-3.5,1572,693,2265,2212,OK,0.000786,0.001039,0.001825,False
2025-11-10T06:03:26,C1_SMALL,ops_analyzer,openai,gpt-3.5,180,512,692,1536,OK,9e-05,0.000768,0.000858,False
2025-11-10T13:50:15,C1_SMALL,data_extractor,openai,gpt-4,429,1300,1729,2358,OK,0.00429,0.039,0.04329,False
2025-11-10T17:02:53,C1_SMALL,Audit,openai,gpt-4,1753,1030,2783,1657,OK,0.01753,0.0309,0.04843,False
2025-11-10T16:55:33,C1_SMALL,ops_analyzer,openai,gpt-3.5,583,11,594,88,ERROR,0.000291,1.6e-05,0.000308,False
2025-11-10T11:31:14,C2_MEDIUM,data_extractor,openai,gpt-3.5,1381,6,1387,397,ERROR,0.000691,9e-06,0.0007,False
2025-11-10T18:37:02,C2_MEDIUM,support_bot,mistral,mistral,329,333,662,701,OK,9.9e-05,0.000266,0.000365,False
2025-11-10T09:21:29,C2_MEDIUM,support_bot,openai,gpt-3.5,413,517,930,205,OK,0.000207,0.000776,0.000982,False
2025-11-10T10:52:27,C2_MEDIUM,Audit,openai,gpt-3.5,1146,1381,2527,2412,OK,0.000573,0.002071,0.002645,False
2025-11-10T14:59:08,C2_MEDIUM,support_bot,mistral,mistral,1047,332,1379,420,OK,0.000314,0.000266,0.00058,False
2025-11-10T13:59:35,C2_MEDIUM,data_extractor,openai,gpt-3.5,1308,1039,2347,2069,OK,0.000654,0.001558,0.002213,False
2025-11-10T13:08:47,C2_MEDIUM,data_extractor,mistral,mistral,1243,253,1496,684,OK,0.000373,0.000202,0.000575,False
2025-11-10T09:21:48,C2_MEDIUM,support_bot,mistral,mistral,984,969,1953,1850,OK,0.000295,0.000775,0.00107,False
2025-11-10T17:31:08,C2_MEDIUM,Audit,openai,gpt-4,609,369,978,1378,OK,0.00609,0.01107,0.01716,False
2025-11-10T15:28:18,C2_MEDIUM,ops_analyzer,mistral,mistral,1923,1304,3227,1185,OK,0.000577,0.001043,0.00162,False
2025-11-10T18:24:19,C2_MEDIUM,support_bot,mistral,mistral,1167,5,1172,241,BLOCKED,0.00035,4e-06,0.000354,False
2025-11-10T07:54:24,C2_MEDIUM,data_extractor,openai,gpt-4,894,477,1371,579,OK,0.00894,0.01431,0.02325,False
2025-11-10T23:27:21,C2_MEDIUM,data_extractor,mistral,mistral,1497,1327,2824,773,OK,0.000449,0.001062,0.001511,False
2025-11-10T14:05:25,C2_MEDIUM,ops_analyzer,mistral,mistral,931,228,1159,957,OK,0.000279,0.000182,0.000462,False
2025-11-10T13:31:19,C2_MEDIUM,ops_analyzer,mistral,mistral,637,1037,1674,344,OK,0.000191,0.00083,0.001021,False
2025-11-10T12:47:34,C2_MEDIUM,support_bot,openai,gpt-3.5,1504,825,2329,2885,OK,0.000752,0.001237,0.001989,False
2025-11-10T15:44:33,C2_MEDIUM,data_extractor,openai,gpt-4,538,1078,1616,464,OK,0.00538,0.03234,0.03772,False
2025-11-10T12:46:41,C2_MEDIUM,data_extractor,openai,gpt-3.5,1040,576,1616,1883,OK,0.00052,0.000864,0.001384,False
2025-11-10T07:30:04,C2_MEDIUM,support_bot,mistral,mistral,137,15,152,157,ERROR,4.1e-05,1.2e-05,5.3e-05,False
2025-11-10T14:10:18,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1290,1254,2544,284,OK,0.000645,0.001881,0.002526,False
2025-11-10T15:39:07,C2_MEDIUM,Audit,openai,gpt-4,1393,222,1615,1288,OK,0.01393,0.00666,0.02059,False
2025-11-10T08:37:08,C2_MEDIUM,ops_analyzer,mistral,mistral,1418,684,2102,2308,OK,0.000425,0.000547,0.000973,False
2025-11-10T09:44:33,C2_MEDIUM,support_bot,mistral,mistral,1571,1457,3028,2926,OK,0.000471,0.001166,0.001637,False
2025-11-10T07:47:26,C2_MEDIUM,ops_analyzer,openai,gpt-4,427,98,525,2647,OK,0.00427,0.00294,0.00721,False
2025-11-10T19:22:31,C2_MEDIUM,Audit,mistral,mistral,1891,942,2833,794,OK,0.000567,0.000754,0.001321,False
2025-11-10T11:20:09,C2_MEDIUM,support_bot,openai,gpt-4,410,653,1063,532,OK,0.0041,0.01959,0.02369,False
2025-11-10T12:47:40,C2_MEDIUM,support_bot,openai,gpt-3.5,184,1191,1375,1978,OK,9.2e-05,0.001787,0.001879,False
2025-11-10T13:45:37,C2_MEDIUM,data_extractor,mistral,mistral,291,495,786,1358,OK,8.7e-05,0.000396,0.000483,False
2025-11-10T03:11:18,C2_MEDIUM,support_bot,openai,gpt-4,494,7,501,354,ERROR,0.00494,0.00021,0.00515,False
2025-11-10T09:01:04,C2_MEDIUM,ops_analyzer,openai,gpt-4,1973,269,2242,1507,OK,0.01973,0.00807,0.0278,False
2025-11-10T13:02:15,C2_MEDIUM,ops_analyzer,mistral,mistral,1975,1073,3048,1917,OK,0.000592,0.000858,0.001451,False
2025-11-10T07:20:39,C2_MEDIUM,data_extractor,openai,gpt-4,618,328,946,670,OK,0.00618,0.00984,0.01602,False
2025-11-10T20:46:37,C2_MEDIUM,Audit,openai,gpt-4,1603,999,2602,1391,OK,0.01603,0.02997,0.046,False
2025-11-10T11:09:00,C2_MEDIUM,support_bot,mistral,mistral,846,1396,2242,1570,OK,0.000254,0.001117,0.001371,False
2025-11-10T09:16:19,C2_MEDIUM,data_extractor,openai,gpt-3.5,953,49,1002,397,BLOCKED,0.000476,7.3e-05,0.00055,False
2025-11-10T10:18:09,C2_MEDIUM,Audit,openai,gpt-3.5,1098,401,1499,2383,OK,0.000549,0.000602,0.001151,False
2025-11-10T10:30:20,C2_MEDIUM,Audit,openai,gpt-4,1882,1041,2923,1757,OK,0.01882,0.03123,0.05005,False
2025-11-10T10:37:09,C2_MEDIUM,support_bot,openai,gpt-4,198,974,1172,1703,OK,0.00198,0.02922,0.0312,False
2025-11-10T04:14:51,C2_MEDIUM,support_bot,mistral,mistral,845,253,1098,2749,OK,0.000253,0.000202,0.000456,False
2025-11-10T10:55:23,C2_MEDIUM,support_bot,openai,gpt-4,661,30,691,301,ERROR,0.00661,0.0009,0.00751,False
2025-11-10T11:01:53,C2_MEDIUM,data_extractor,openai,gpt-3.5,1324,432,1756,1925,OK,0.000662,0.000648,0.00131,False
2025-11-10T11:28:28,C2_MEDIUM,data_extractor,openai,gpt-4,828,1090,1918,1153,OK,0.00828,0.0327,0.04098,False
2025-11-10T09:46:26,C2_MEDIUM,Audit,mistral,mistral,192,838,1030,1032,OK,5.8e-05,0.00067,0.000728,False
2025-11-10T09:48:55,C2_MEDIUM,ops_analyzer,openai,gpt-4,287,1419,1706,2789,OK,0.00287,0.04257,0.04544,False
2025-11-10T09:37:33,C2_MEDIUM,ops_analyzer,mistral,mistral,1764,859,2623,1973,OK,0.000529,0.000687,0.001216,False
2025-11-10T16:51:39,C2_MEDIUM,data_extractor,openai,gpt-4,465,746,1211,1201,OK,0.00465,0.02238,0.02703,False
2025-11-10T03:07:49,C2_MEDIUM,Audit,mistral,mistral,1761,1397,3158,634,OK,0.000528,0.001118,0.001646,False
2025-11-10T13:38:28,C2_MEDIUM,support_bot,openai,gpt-3.5,523,473,996,1855,OK,0.000262,0.000709,0.000971,False
2025-11-10T21:33:55,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1537,1002,2539,1750,OK,0.000768,0.001503,0.002272,False
2025-11-10T05:19:30,C2_MEDIUM,support_bot,openai,gpt-4,502,661,1163,1153,OK,0.00502,0.01983,0.02485,False
2025-11-10T09:27:32,C2_MEDIUM,data_extractor,mistral,mistral,259,1202,1461,1155,OK,7.8e-05,0.000962,0.001039,False
2025-11-10T10:18:32,C2_MEDIUM,data_extractor,openai,gpt-3.5,1447,454,1901,2754,OK,0.000724,0.000681,0.001405,False
2025-11-10T12:58:10,C2_MEDIUM,data_extractor,openai,gpt-3.5,349,963,1312,448,OK,0.000174,0.001445,0.001619,False
2025-11-10T14:05:58,C2_MEDIUM,ops_analyzer,mistral,mistral,1936,108,2044,1612,OK,0.000581,8.6e-05,0.000667,False
2025-11-10T01:21:47,C2_MEDIUM,Audit,openai,gpt-4,1521,1241,2762,761,OK,0.01521,0.03723,0.05244,False
2025-11-10T15:56:41,C2_MEDIUM,ops_analyzer,mistral,mistral,461,474,935,1118,OK,0.000138,0.000379,0.000517,False
2025-11-10T13:22:23,C2_MEDIUM,data_extractor,mistral,mistral,1012,857,1869,1479,OK,0.000304,0.000686,0.000989,False
2025-11-10T07:46:28,C2_MEDIUM,Audit,mistral,mistral,1071,1144,2215,2463,OK,0.000321,0.000915,0.001236,False
2025-11-10T15:55:20,C2_MEDIUM,Audit,mistral,mistral,453,443,896,1011,OK,0.000136,0.000354,0.00049,False
2025-11-10T12:00:26,C2_MEDIUM,Audit,openai,gpt-4,1255,928,2183,863,OK,0.01255,0.02784,0.04039,False
2025-11-10T09:11:22,C2_MEDIUM,Audit,openai,gpt-3.5,944,1164,2108,1551,OK,0.000472,0.001746,0.002218,False
2025-11-10T13:58:36,C2_MEDIUM,data_extractor,mistral,mistral,766,1044,1810,428,OK,0.00023,0.000835,0.001065,False
2025-11-10T15:21:52,C2_MEDIUM,data_extractor,openai,gpt-3.5,1942,120,2062,2492,OK,0.000971,0.00018,0.001151,False
