timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2025-11-04T09:59:09,C1_SMALL,Audit,openai,gpt-3.5,1645,884,2529,2604,OK,0.000822,0.001326,0.002149,False
2025-11-04T15:50:57,C1_SMALL,ops_analyzer,openai,gpt-3.5,213,65,278,16321,TIMEOUT,0.000107,9.8e-05,0.000204,False
2025-11-04T19:55:23,C1_SMALL,ops_analyzer,mistral,mistral,254,200,454,327,OK,7.6e-05,0.00016,0.000236,False
2025-11-04T19:04:22,C1_SMALL,ops_analyzer,openai,gpt-3.5,111,580,691,2005,OK,5.6e-05,0.00087,0.000925,False
2025-11-04T08:54:53,C1_SMALL,data_extractor,mistral,mistral,1858,7,1865,320,BLOCKED,0.000557,6e-06,0.000563,False
2025-11-04T10:36:47,C1_SMALL,support_bot,openai,gpt-4,922,472,1394,365,OK,0.00922,0.01416,0.02338,False
2025-11-04T13:22:26,C1_SMALL,support_bot,openai,gpt-4,169,1302,1471,2155,OK,0.00169,0.03906,0.04075,False
2025-11-04T09:41:54,C1_SMALL,Audit,openai,gpt-3.5,1174,485,1659,2576,OK,0.000587,0.000727,0.001314,False
2025-11-04T15:18:38,C1_SMALL,support_bot,openai,gpt-3.5,276,138,414,2352,OK,0.000138,0.000207,0.000345,False
2025-11-04T14:59:34,C1_SMALL,ops_analyzer,openai,gpt-4,1642,1440,3082,335,OK,0.01642,0.0432,0.05962,False
2025-11-04T08:49:55,C1_SMALL,Audit,openai,gpt-4,103,488,591,2624,OK,0.00103,0.01464,0.01567,False
2025-11-04T17:06:24,C1_SMALL,support_bot,openai,gpt-4,1280,1190,2470,555,OK,0.0128,0.0357,0.0485,False
2025-11-04T18:07:18,C1_SMALL,data_extractor,mistral,mistral,616,818,1434,2272,OK,0.000185,0.000654,0.000839,False
2025-11-04T17:25:59,C1_SMALL,support_bot,openai,gpt-3.5,767,455,1222,2588,OK,0.000383,0.000683,0.001066,False
2025-11-04T10:42:17,C1_SMALL,data_extractor,openai,gpt-3.5,190,882,1072,2335,OK,9.5e-05,0.001323,0.001418,False
2025-11-04T15:44:38,C1_SMALL,Audit,openai,gpt-4,207,1317,1524,924,OK,0.00207,0.03951,0.04158,False
2025-11-04T18:53:15,C1_SMALL,Audit,openai,gpt-3.5,1838,328,2166,1764,OK,0.000919,0.000492,0.001411,False
2025-11-04T09:55:52,C1_SMALL,ops_analyzer,openai,gpt-3.5,280,219,499,1926,OK,0.00014,0.000329,0.000469,False
2025-11-04T14:43:57,C1_SMALL,Audit,mistral,mistral,147,759,906,1778,OK,4.4e-05,0.000607,0.000651,False
2025-11-04T19:39:59,C1_SMALL,ops_analyzer,mistral,mistral,137,1206,1343,1041,OK,4.1e-05,0.000965,0.001006,True
2025-11-04T12:43:22,C1_SMALL,support_bot,mistral,mistral,788,597,1385,2627,OK,0.000236,0.000478,0.000714,False
2025-11-04T02:37:02,C1_SMALL,support_bot,openai,gpt-4,1235,753,1988,1777,OK,0.01235,0.02259,0.03494,False
2025-11-04T19:45:26,C1_SMALL,support_bot,openai,gpt-4,804,1075,1879,2930,OK,0.00804,0.03225,0.04029,False
2025-11-04T12:49:17,C1_SMALL,support_bot,openai,gpt-3.5,856,385,1241,2991,OK,0.000428,0.000577,0.001005,False
2025-11-04T18:17:47,C1_SMALL,support_bot,openai,gpt-4,916,864,1780,2666,OK,0.00916,0.02592,0.03508,False
2025-11-04T16:16:56,C1_SMALL,data_extractor,openai,gpt-4,1819,742,2561,2594,OK,0.01819,0.02226,0.04045,False
2025-11-04T14:32:47,C1_SMALL,ops_analyzer,openai,gpt-3.5,1505,1178,2683,1795,OK,0.000752,0.001767,0.00252,False
2025-11-04T09:18:17,C1_SMALL,data_extractor,openai,gpt-4,1010,1230,2240,583,OK,0.0101,0.0369,0.047,False
2025-11-04T15:19:27,C1_SMALL,support_bot,mistral,mistral,100,707,807,1302,OK,3e-05,0.000566,0.000596,False
2025-11-04T13:13:44,C1_SMALL,data_extractor,mistral,mistral,996,684,1680,2630,OK,0.000299,0.000547,0.000846,False
2025-11-04T15:00:43,C1_SMALL,data_extractor,openai,gpt-3.5,1444,19,1463,400,ERROR,0.000722,2.9e-05,0.00075,False
2025-11-04T10:19:10,C1_SMALL,Audit,openai,gpt-3.5,1258,299,1557,969,OK,0.000629,0.000449,0.001077,False
2025-11-04T07:55:58,C1_SMALL,support_bot,mistral,mistral,1829,1013,2842,1011,OK,0.000549,0.00081,0.001359,False
2025-11-04T18:45:12,C1_SMALL,Audit,mistral,mistral,826,883,1709,2145,OK,0.000248,0.000706,0.000954,False
2025-11-04T11:49:51,C1_SMALL,Audit,mistral,mistral,1113,525,1638,2062,OK,0.000334,0.00042,0.000754,False
2025-11-04T09:53:33,C1_SMALL,Audit,openai,gpt-3.5,1248,88,1336,2029,OK,0.000624,0.000132,0.000756,False
2025-11-04T11:56:46,C1_SMALL,data_extractor,mistral,mistral,1530,1007,2537,2439,OK,0.000459,0.000806,0.001265,False
2025-11-04T05:52:40,C1_SMALL,support_bot,openai,gpt-3.5,1725,69,1794,481,OK,0.000863,0.000104,0.000966,False
2025-11-04T09:46:13,C1_SMALL,Audit,mistral,mistral,1017,515,1532,2535,OK,0.000305,0.000412,0.000717,False
2025-11-04T07:24:32,C1_SMALL,Audit,mistral,mistral,844,1375,2219,928,OK,0.000253,0.0011,0.001353,False
2025-11-04T12:46:59,C1_SMALL,Audit,openai,gpt-4,1296,735,2031,587,OK,0.01296,0.02205,0.03501,False
2025-11-04T09:13:11,C1_SMALL,support_bot,openai,gpt-3.5,1454,1369,2823,508,OK,0.000727,0.002054,0.00278,False
2025-11-04T12:48:42,C1_SMALL,ops_analyzer,mistral,mistral,1387,1192,2579,1410,OK,0.000416,0.000954,0.00137,False
2025-11-04T16:53:46,C1_SMALL,Audit,openai,gpt-3.5,1374,1201,2575,875,OK,0.000687,0.001802,0.002489,False
2025-11-04T11:33:26,C1_SMALL,support_bot,mistral,mistral,1534,387,1921,1266,OK,0.00046,0.00031,0.00077,False
2025-11-04T10:55:11,C1_SMALL,ops_analyzer,openai,gpt-4,1105,456,1561,1413,OK,0.01105,0.01368,0.02473,False
2025-11-04T16:15:31,C1_SMALL,data_extractor,mistral,mistral,154,176,330,2656,OK,4.6e-05,0.000141,0.000187,False
2025-11-04T05:09:38,C1_SMALL,Audit,openai,gpt-3.5,1911,603,2514,1463,OK,0.000956,0.000905,0.00186,False
2025-11-04T18:37:40,C1_SMALL,support_bot,openai,gpt-4,798,240,1038,1604,OK,0.00798,0.0072,0.01518,False
2025-11-04T14:09:35,C1_SMALL,data_extractor,mistral,mistral,1713,1287,3000,1898,OK,0.000514,0.00103,0.001544,False
2025-11-04T15:18:21,C1_SMALL,data_extractor,openai,gpt-3.5,642,491,1133,2234,OK,0.000321,0.000736,0.001057,False
2025-11-04T17:53:51,C1_SMALL,data_extractor,openai,gpt-4,548,1204,1752,2371,OK,0.00548,0.03612,0.0416,False
2025-11-04T16:33:40,C1_SMALL,data_extractor,mistral,mistral,782,489,1271,1013,OK,0.000235,0.000391,0.000626,False
2025-11-04T09:29:54,C1_SMALL,data_extractor,openai,gpt-4,1917,334,2251,1983,OK,0.01917,0.01002,0.02919,False
2025-11-04T11:04:26,C1_SMALL,Audit,openai,gpt-4,1279,10,1289,234,BLOCKED,0.01279,0.0003,0.01309,False
2025-11-04T12:55:10,C1_SMALL,support_bot,openai,gpt-3.5,1460,1074,2534,761,OK,0.00073,0.001611,0.002341,False
2025-11-04T08:42:31,C1_SMALL,Audit,openai,gpt-4,208,512,720,2687,OK,0.00208,0.01536,0.01744,False
2025-11-04T01:38:05,C1_SMALL,Audit,mistral,mistral,304,3,307,19132,TIMEOUT,9.1e-05,2e-06,9.4e-05,False
2025-11-04T08:29:42,C1_SMALL,Audit,mistral,mistral,482,1263,1745,1683,OK,0.000145,0.00101,0.001155,False
2025-11-04T08:58:36,C1_SMALL,support_bot,openai,gpt-3.5,753,120,873,2075,OK,0.000376,0.00018,0.000556,False
2025-11-04T11:12:10,C1_SMALL,ops_analyzer,openai,gpt-4,948,40,988,221,BLOCKED,0.00948,0.0012,0.01068,False
2025-11-04T16:44:04,C1_SMALL,support_bot,openai,gpt-4,1925,668,2593,1777,OK,0.01925,0.02004,0.03929,False
2025-11-04T15:22:40,C1_SMALL,support_bot,openai,gpt-4,602,488,1090,1678,OK,0.00602,0.01464,0.02066,False
2025-11-04T23:36:36,C1_SMALL,ops_analyzer,openai,gpt-3.5,1305,914,2219,2699,OK,0.000652,0.001371,0.002024,False
2025-11-04T09:20:53,C1_SMALL,ops_analyzer,openai,gpt-4,1690,951,2641,2242,OK,0.0169,0.02853,0.04543,False
2025-11-04T17:22:26,C1_SMALL,data_extractor,openai,gpt-3.5,249,588,837,1406,OK,0.000124,0.000882,0.001007,False
2025-11-04T05:07:52,C1_SMALL,ops_analyzer,mistral,mistral,956,674,1630,1921,OK,0.000287,0.000539,0.000826,False
2025-11-04T20:09:08,C1_SMALL,Audit,openai,gpt-3.5,401,203,604,2434,OK,0.000201,0.000305,0.000505,False
2025-11-04T12:53:52,C1_SMALL,support_bot,openai,gpt-4,832,251,1083,2483,OK,0.00832,0.00753,0.01585,False
2025-11-04T12:41:03,C1_SMALL,Audit,openai,gpt-4,362,727,1089,696,OK,0.00362,0.02181,0.02543,False
2025-11-04T14:55:35,C1_SMALL,data_extractor,openai,gpt-4,795,1357,2152,2200,OK,0.00795,0.04071,0.04866,False
2025-11-04T16:42:44,C1_SMALL,support_bot,openai,gpt-4,623,1173,1796,2272,OK,0.00623,0.03519,0.04142,False
2025-11-04T10:10:26,C1_SMALL,ops_analyzer,openai,gpt-4,714,98,812,25244,TIMEOUT,0.00714,0.00294,0.01008,False
2025-11-04T00:30:15,C1_SMALL,data_extractor,openai,gpt-4,562,364,926,2114,OK,0.00562,0.01092,0.01654,False
2025-11-04T11:17:34,C1_SMALL,support_bot,mistral,mistral,1919,92,2011,311,OK,0.000576,7.4e-05,0.000649,False
2025-11-04T19:04:08,C1_SMALL,data_extractor,openai,gpt-4,1353,1383,2736,1024,OK,0.01353,0.04149,0.05502,False
2025-11-04T10:55:18,C1_SMALL,data_extractor,mistral,mistral,1045,951,1996,1941,OK,0.000313,0.000761,0.001074,False
2025-11-04T15:22:01,C1_SMALL,support_bot,openai,gpt-3.5,1549,977,2526,2176,OK,0.000775,0.001466,0.00224,False
2025-11-04T09:28:04,C1_SMALL,ops_analyzer,openai,gpt-3.5,1991,3,1994,499,BLOCKED,0.000996,5e-06,0.001,True
2025-11-04T06:22:50,C1_SMALL,Audit,openai,gpt-4,1072,599,1671,221,OK,0.01072,0.01797,0.02869,False
2025-11-04T10:03:01,C1_SMALL,data_extractor,openai,gpt-4,212,1279,1491,1152,OK,0.00212,0.03837,0.04049,False
2025-11-04T10:43:53,C1_SMALL,Audit,mistral,mistral,1287,1437,2724,2590,OK,0.000386,0.00115,0.001536,False
2025-11-04T16:11:32,C2_MEDIUM,data_extractor,mistral,mistral,818,1454,2272,1781,OK,0.000245,0.001163,0.001409,False
2025-11-04T07:14:58,C2_MEDIUM,data_extractor,mistral,mistral,1996,1477,3473,1716,OK,0.000599,0.001182,0.00178,False
2025-11-04T08:25:24,C2_MEDIUM,data_extractor,mistral,mistral,699,1450,2149,590,OK,0.00021,0.00116,0.00137,False
2025-11-04T22:42:06,C2_MEDIUM,support_bot,openai,gpt-3.5,1278,286,1564,2421,OK,0.000639,0.000429,0.001068,False
2025-11-04T13:20:28,C2_MEDIUM,Audit,openai,gpt-4,1058,1454,2512,1696,OK,0.01058,0.04362,0.0542,False
2025-11-04T12:29:57,C2_MEDIUM,ops_analyzer,mistral,mistral,1562,300,1862,2523,OK,0.000469,0.00024,0.000709,False
2025-11-04T03:58:21,C2_MEDIUM,data_extractor,mistral,mistral,1249,182,1431,1600,OK,0.000375,0.000146,0.00052,False
2025-11-04T19:09:45,C2_MEDIUM,data_extractor,openai,gpt-4,1973,386,2359,1049,OK,0.01973,0.01158,0.03131,False
2025-11-04T17:23:34,C2_MEDIUM,data_extractor,openai,gpt-4,1210,296,1506,1095,OK,0.0121,0.00888,0.02098,False
2025-11-04T21:37:15,C2_MEDIUM,ops_analyzer,mistral,mistral,325,518,843,2897,OK,9.7e-05,0.000414,0.000512,False
2025-11-04T16:58:12,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,657,57,714,2652,OK,0.000329,8.6e-05,0.000414,False
2025-11-04T19:42:16,C2_MEDIUM,data_extractor,mistral,mistral,848,1334,2182,300,OK,0.000254,0.001067,0.001322,False
2025-11-04T21:08:24,C2_MEDIUM,support_bot,openai,gpt-4,1461,584,2045,2131,OK,0.01461,0.01752,0.03213,True
2025-11-04T08:53:10,C2_MEDIUM,data_extractor,mistral,mistral,775,810,1585,2728,OK,0.000232,0.000648,0.00088,False
2025-11-04T11:54:01,C2_MEDIUM,data_extractor,mistral,mistral,1424,267,1691,1991,OK,0.000427,0.000214,0.000641,False
2025-11-04T11:14:20,C2_MEDIUM,support_bot,openai,gpt-3.5,1542,410,1952,2637,OK,0.000771,0.000615,0.001386,False
2025-11-04T11:44:30,C2_MEDIUM,support_bot,mistral,mistral,864,145,1009,494,OK,0.000259,0.000116,0.000375,False
2025-11-04T18:13:55,C2_MEDIUM,Audit,openai,gpt-4,1788,194,1982,1321,OK,0.01788,0.00582,0.0237,False
2025-11-04T16:52:53,C2_MEDIUM,Audit,mistral,mistral,194,53,247,1178,OK,5.8e-05,4.2e-05,0.000101,False
2025-11-04T17:00:32,C2_MEDIUM,ops_analyzer,mistral,mistral,359,102,461,2044,OK,0.000108,8.2e-05,0.000189,False
2025-11-04T23:46:18,C2_MEDIUM,ops_analyzer,openai,gpt-4,1092,335,1427,2552,OK,0.01092,0.01005,0.02097,False
2025-11-04T20:54:10,C2_MEDIUM,Audit,openai,gpt-3.5,887,1457,2344,1325,OK,0.000443,0.002185,0.002629,False
2025-11-04T08:34:16,C2_MEDIUM,ops_analyzer,mistral,mistral,475,1022,1497,708,OK,0.000142,0.000818,0.00096,False
2025-11-04T18:01:23,C2_MEDIUM,ops_analyzer,openai,gpt-4,1419,289,1708,1793,OK,0.01419,0.00867,0.02286,False
2025-11-04T15:34:38,C2_MEDIUM,Audit,openai,gpt-3.5,1321,644,1965,621,OK,0.00066,0.000966,0.001626,False
2025-11-04T15:49:51,C2_MEDIUM,support_bot,openai,gpt-4,769,743,1512,796,OK,0.00769,0.02229,0.02998,False
2025-11-04T19:47:51,C2_MEDIUM,support_bot,mistral,mistral,1240,1109,2349,535,OK,0.000372,0.000887,0.001259,False
2025-11-04T16:35:16,C2_MEDIUM,data_extractor,mistral,mistral,310,597,907,802,OK,9.3e-05,0.000478,0.000571,False
2025-11-04T10:47:11,C2_MEDIUM,support_bot,openai,gpt-3.5,431,1486,1917,302,OK,0.000216,0.002229,0.002445,False
2025-11-04T16:38:49,C2_MEDIUM,data_extractor,openai,gpt-4,296,23,319,364,BLOCKED,0.00296,0.00069,0.00365,False
2025-11-04T09:21:16,C2_MEDIUM,data_extractor,openai,gpt-3.5,840,600,1440,2217,OK,0.00042,0.0009,0.00132,False
2025-11-04T15:07:18,C2_MEDIUM,support_bot,openai,gpt-3.5,378,662,1040,2935,OK,0.000189,0.000993,0.001182,False
2025-11-04T06:55:48,C2_MEDIUM,Audit,openai,gpt-3.5,1209,594,1803,1522,OK,0.000605,0.000891,0.001495,False
2025-11-04T13:38:07,C2_MEDIUM,support_bot,mistral,mistral,1585,241,1826,2319,OK,0.000475,0.000193,0.000668,False
2025-11-04T13:17:46,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1437,698,2135,620,OK,0.000719,0.001047,0.001766,False
2025-11-04T16:40:58,C2_MEDIUM,data_extractor,openai,gpt-3.5,1132,260,1392,987,OK,0.000566,0.00039,0.000956,False
2025-11-04T15:59:06,C2_MEDIUM,support_bot,mistral,mistral,1009,972,1981,2574,OK,0.000303,0.000778,0.00108,False
2025-11-04T11:59:54,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,386,100,486,1834,OK,0.000193,0.00015,0.000343,False
2025-11-04T17:17:27,C2_MEDIUM,Audit,mistral,mistral,1441,1418,2859,723,OK,0.000432,0.001134,0.001567,False
2025-11-04T13:35:03,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1385,497,1882,1855,OK,0.000692,0.000745,0.001438,False
2025-11-04T02:19:27,C2_MEDIUM,Audit,openai,gpt-3.5,1943,975,2918,1772,OK,0.000972,0.001463,0.002434,False
2025-11-04T07:23:21,C2_MEDIUM,support_bot,openai,gpt-4,1889,264,2153,2749,OK,0.01889,0.00792,0.02681,False
2025-11-04T10:46:14,C2_MEDIUM,Audit,openai,gpt-3.5,1034,157,1191,913,OK,0.000517,0.000236,0.000753,False
2025-11-04T15:11:15,C2_MEDIUM,ops_analyzer,mistral,mistral,895,43,938,293,BLOCKED,0.000268,3.4e-05,0.000303,False
2025-11-04T10:39:22,C2_MEDIUM,data_extractor,mistral,mistral,643,1287,1930,1166,OK,0.000193,0.00103,0.001223,False
2025-11-04T10:35:41,C2_MEDIUM,data_extractor,openai,gpt-4,563,1438,2001,2079,OK,0.00563,0.04314,0.04877,False
2025-11-04T13:12:40,C2_MEDIUM,Audit,mistral,mistral,626,858,1484,2195,OK,0.000188,0.000686,0.000874,False
2025-11-04T07:02:55,C2_MEDIUM,Audit,openai,gpt-3.5,499,1005,1504,1778,OK,0.000249,0.001507,0.001757,False
2025-11-04T05:00:59,C2_MEDIUM,Audit,openai,gpt-4,1164,1213,2377,2075,OK,0.01164,0.03639,0.04803,False
2025-11-04T15:00:03,C2_MEDIUM,data_extractor,openai,gpt-4,1850,975,2825,693,OK,0.0185,0.02925,0.04775,False
2025-11-04T17:27:46,C2_MEDIUM,data_extractor,mistral,mistral,217,507,724,2343,OK,6.5e-05,0.000406,0.000471,False
2025-11-04T15:26:58,C2_MEDIUM,Audit,openai,gpt-3.5,945,868,1813,1775,OK,0.000472,0.001302,0.001775,False
2025-11-04T15:45:55,C2_MEDIUM,Audit,openai,gpt-3.5,336,223,559,1371,OK,0.000168,0.000334,0.000503,False
2025-11-04T08:36:42,C2_MEDIUM,data_extractor,openai,gpt-3.5,1269,509,1778,1257,OK,0.000634,0.000764,0.001398,False
2025-11-04T19:54:44,C2_MEDIUM,Audit,openai,gpt-4,1249,493,1742,1415,OK,0.01249,0.01479,0.02728,False
2025-11-04T14:41:40,C2_MEDIUM,ops_analyzer,mistral,mistral,463,560,1023,2443,OK,0.000139,0.000448,0.000587,False
2025-11-04T12:23:43,C2_MEDIUM,Audit,openai,gpt-4,380,737,1117,2422,OK,0.0038,0.02211,0.02591,False
2025-11-04T13:05:32,C2_MEDIUM,data_extractor,mistral,mistral,1684,422,2106,2511,OK,0.000505,0.000338,0.000843,False
2025-11-04T11:42:53,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1806,893,2699,244,OK,0.000903,0.001339,0.002243,False
2025-11-04T09:29:38,C2_MEDIUM,data_extractor,openai,gpt-3.5,1639,1457,3096,1274,OK,0.00082,0.002185,0.003005,False
2025-11-04T10:21:26,C2_MEDIUM,ops_analyzer,mistral,mistral,1335,1073,2408,1096,OK,0.0004,0.000858,0.001259,False
2025-11-04T12:59:12,C2_MEDIUM,support_bot,openai,gpt-3.5,1650,640,2290,437,OK,0.000825,0.00096,0.001785,False
2025-11-04T00:54:31,C2_MEDIUM,ops_analyzer,openai,gpt-4,492,888,1380,1409,OK,0.00492,0.02664,0.03156,False
2025-11-04T14:11:45,C2_MEDIUM,support_bot,mistral,mistral,842,516,1358,1284,OK,0.000253,0.000413,0.000665,False
2025-11-04T08:27:15,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,546,874,1420,682,OK,0.000273,0.001311,0.001584,False
2025-11-04T14:10:02,C2_MEDIUM,Audit,openai,gpt-4,176,244,420,1412,OK,0.00176,0.00732,0.00908,False
2025-11-04T13:30:32,C2_MEDIUM,data_extractor,mistral,mistral,1833,867,2700,1157,OK,0.00055,0.000694,0.001244,False
2025-11-04T09:17:53,C2_MEDIUM,support_bot,openai,gpt-4,217,1067,1284,326,OK,0.00217,0.03201,0.03418,False
2025-11-04T14:46:49,C2_MEDIUM,ops_analyzer,openai,gpt-4,234,1141,1375,274,OK,0.00234,0.03423,0.03657,False
2025-11-04T08:43:19,C2_MEDIUM,ops_analyzer,openai,gpt-4,1236,1490,2726,2936,OK,0.01236,0.0447,0.05706,False
2025-11-04T15:17:29,C2_MEDIUM,ops_analyzer,openai,gpt-4,282,473,755,1807,OK,0.00282,0.01419,0.01701,False
2025-11-04T11:36:49,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1676,768,2444,475,OK,0.000838,0.001152,0.00199,False
2025-11-04T15:56:26,C2_MEDIUM,support_bot,openai,gpt-4,1505,93,1598,2969,OK,0.01505,0.00279,0.01784,False
2025-11-04T09:16:12,C2_MEDIUM,ops_analyzer,openai,gpt-4,1911,28,1939,468,BLOCKED,0.01911,0.00084,0.01995,False
2025-11-04T22:33:43,C2_MEDIUM,support_bot,openai,gpt-3.5,1724,942,2666,323,OK,0.000862,0.001413,0.002275,False
2025-11-04T14:23:58,C2_MEDIUM,support_bot,openai,gpt-4,681,118,799,648,OK,0.00681,0.00354,0.01035,False
2025-11-04T11:17:01,C2_MEDIUM,ops_analyzer,openai,gpt-4,605,265,870,2535,OK,0.00605,0.00795,0.014,False
2025-11-04T12:04:48,C2_MEDIUM,data_extractor,openai,gpt-3.5,626,12,638,215,ERROR,0.000313,1.8e-05,0.000331,False
2025-11-04T08:16:57,C2_MEDIUM,ops_analyzer,mistral,mistral,640,754,1394,2927,OK,0.000192,0.000603,0.000795,False
2025-11-04T02:28:57,C2_MEDIUM,support_bot,openai,gpt-4,709,606,1315,1971,OK,0.00709,0.01818,0.02527,False
2025-11-04T15:52:14,C2_MEDIUM,data_extractor,mistral,mistral,1683,396,2079,326,OK,0.000505,0.000317,0.000822,False
2025-11-04T10:10:23,C2_MEDIUM,support_bot,mistral,mistral,1036,1215,2251,2252,OK,0.000311,0.000972,0.001283,False
