timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2025-11-12T15:10:30,C1_SMALL,ops_analyzer,openai,gpt-3.5,1050,896,1946,2682,OK,0.000525,0.001344,0.001869,False
2025-11-12T13:01:51,C1_SMALL,Audit,openai,gpt-4,949,848,1797,2528,OK,0.00949,0.02544,0.03493,False
2025-11-12T17:16:46,C1_SMALL,ops_analyzer,mistral,mistral,1652,745,2397,1324,OK,0.000496,0.000596,0.001092,False
2025-11-12T16:47:13,C1_SMALL,Audit,openai,gpt-4,670,408,1078,2243,OK,0.0067,0.01224,0.01894,False
2025-11-12T15:11:13,C1_SMALL,ops_analyzer,mistral,mistral,1933,613,2546,838,OK,0.00058,0.00049,0.00107,False
2025-11-12T13:52:29,C1_SMALL,ops_analyzer,mistral,mistral,552,68,620,2907,OK,0.000166,5.4e-05,0.00022,False
2025-11-12T08:44:35,C1_SMALL,support_bot,openai,gpt-3.5,1365,1081,2446,615,OK,0.000683,0.001621,0.002304,False
2025-11-12T16:59:20,C1_SMALL,ops_analyzer,openai,gpt-3.5,422,0,422,149,ERROR,0.000211,0.0,0.000211,False
2025-11-12T07:40:10,C1_SMALL,data_extractor,mistral,mistral,872,78,950,210,OK,0.000262,6.2e-05,0.000324,False
2025-11-12T08:50:17,C1_SMALL,data_extractor,mistral,mistral,1080,1323,2403,1813,OK,0.000324,0.001058,0.001382,False
2025-11-12T11:28:26,C1_SMALL,data_extractor,openai,gpt-4,920,497,1417,1491,OK,0.0092,0.01491,0.02411,False
2025-11-12T10:58:57,C1_SMALL,Audit,mistral,mistral,465,865,1330,2939,OK,0.00014,0.000692,0.000831,False
2025-11-12T13:45:21,C1_SMALL,data_extractor,openai,gpt-3.5,703,1045,1748,1959,OK,0.000351,0.001567,0.001919,False
2025-11-12T15:01:06,C1_SMALL,Audit,openai,gpt-4,1590,821,2411,783,OK,0.0159,0.02463,0.04053,False
2025-11-12T10:49:42,C1_SMALL,data_extractor,openai,gpt-3.5,141,1299,1440,2158,OK,7e-05,0.001948,0.002019,False
2025-11-12T20:35:59,C1_SMALL,data_extractor,openai,gpt-4,138,563,701,2916,OK,0.00138,0.01689,0.01827,False
2025-11-12T13:38:34,C1_SMALL,support_bot,openai,gpt-4,283,1360,1643,1647,OK,0.00283,0.0408,0.04363,False
2025-11-12T18:08:26,C1_SMALL,support_bot,openai,gpt-4,637,532,1169,2634,OK,0.00637,0.01596,0.02233,False
2025-11-12T05:53:35,C1_SMALL,Audit,openai,gpt-4,932,1228,2160,1895,OK,0.00932,0.03684,0.04616,False
2025-11-12T21:51:35,C1_SMALL,data_extractor,mistral,mistral,168,90,258,21023,TIMEOUT,5e-05,7.2e-05,0.000122,False
2025-11-12T15:41:12,C1_SMALL,support_bot,openai,gpt-4,1013,1240,2253,2027,OK,0.01013,0.0372,0.04733,False
2025-11-12T06:14:11,C1_SMALL,support_bot,openai,gpt-3.5,289,100,389,13665,TIMEOUT,0.000144,0.00015,0.000295,False
2025-11-12T09:20:07,C1_SMALL,data_extractor,mistral,mistral,635,1305,1940,1634,OK,0.00019,0.001044,0.001234,False
2025-11-12T14:18:01,C1_SMALL,ops_analyzer,openai,gpt-4,834,483,1317,2285,OK,0.00834,0.01449,0.02283,False
2025-11-12T18:17:34,C1_SMALL,Audit,openai,gpt-3.5,872,238,1110,1505,OK,0.000436,0.000357,0.000793,False
2025-11-12T07:42:43,C1_SMALL,support_bot,openai,gpt-3.5,472,311,783,246,OK,0.000236,0.000467,0.000702,False
2025-11-12T14:19:58,C1_SMALL,data_extractor,openai,gpt-4,531,940,1471,1116,OK,0.00531,0.0282,0.03351,False
2025-11-12T17:17:42,C1_SMALL,Audit,mistral,mistral,1646,269,1915,1433,OK,0.000494,0.000215,0.000709,False
2025-11-12T11:44:40,C1_SMALL,data_extractor,openai,gpt-4,1551,10,1561,66,ERROR,0.01551,0.0003,0.01581,False
2025-11-12T15:42:20,C1_SMALL,ops_analyzer,openai,gpt-3.5,1950,1462,3412,2307,OK,0.000975,0.002193,0.003168,False
2025-11-12T13:28:18,C1_SMALL,data_extractor,openai,gpt-3.5,1253,1074,2327,793,OK,0.000626,0.001611,0.002238,False
2025-11-12T14:48:33,C1_SMALL,Audit,openai,gpt-4,965,1106,2071,576,OK,0.00965,0.03318,0.04283,False
2025-11-12T08:56:58,C1_SMALL,data_extractor,openai,gpt-3.5,326,131,457,1144,OK,0.000163,0.000197,0.00036,False
2025-11-12T16:10:33,C1_SMALL,support_bot,mistral,mistral,1457,397,1854,1140,OK,0.000437,0.000318,0.000755,False
2025-11-12T07:34:00,C1_SMALL,data_extractor,mistral,mistral,1799,586,2385,648,OK,0.00054,0.000469,0.001008,False
2025-11-12T05:27:03,C1_SMALL,ops_analyzer,openai,gpt-4,1691,65,1756,2909,OK,0.01691,0.00195,0.01886,False
2025-11-12T15:40:52,C1_SMALL,data_extractor,openai,gpt-3.5,1504,581,2085,905,OK,0.000752,0.000871,0.001623,False
2025-11-12T19:52:00,C1_SMALL,data_extractor,mistral,mistral,898,63,961,2033,OK,0.000269,5e-05,0.00032,False
2025-11-12T12:34:53,C1_SMALL,support_bot,mistral,mistral,400,266,666,1508,OK,0.00012,0.000213,0.000333,False
2025-11-12T20:46:21,C1_SMALL,support_bot,openai,gpt-3.5,187,1396,1583,2362,OK,9.3e-05,0.002094,0.002187,False
2025-11-12T14:57:59,C1_SMALL,ops_analyzer,openai,gpt-4,176,70,246,2835,OK,0.00176,0.0021,0.00386,False
2025-11-12T13:06:57,C1_SMALL,ops_analyzer,mistral,mistral,520,120,640,2039,OK,0.000156,9.6e-05,0.000252,False
2025-11-12T20:54:17,C1_SMALL,Audit,mistral,mistral,576,1101,1677,1342,OK,0.000173,0.000881,0.001054,False
2025-11-12T06:05:28,C1_SMALL,Audit,openai,gpt-4,1043,76,1119,462,OK,0.01043,0.00228,0.01271,False
2025-11-12T22:13:30,C1_SMALL,Audit,mistral,mistral,1790,1199,2989,1087,OK,0.000537,0.000959,0.001496,False
2025-11-12T11:36:25,C1_SMALL,data_extractor,openai,gpt-3.5,1526,732,2258,1715,OK,0.000763,0.001098,0.001861,False
2025-11-12T10:39:41,C1_SMALL,Audit,mistral,mistral,1143,104,1247,2455,OK,0.000343,8.3e-05,0.000426,False
2025-11-12T16:14:15,C1_SMALL,ops_analyzer,openai,gpt-3.5,321,460,781,1460,OK,0.00016,0.00069,0.000851,False
2025-11-12T12:55:36,C1_SMALL,ops_analyzer,mistral,mistral,1053,838,1891,592,OK,0.000316,0.00067,0.000986,False
2025-11-12T11:11:10,C1_SMALL,ops_analyzer,mistral,mistral,1104,3,1107,239,BLOCKED,0.000331,2e-06,0.000334,False
2025-11-12T16:41:01,C1_SMALL,Audit,mistral,mistral,165,484,649,1390,OK,4.9e-05,0.000387,0.000437,True
2025-11-12T09:22:37,C1_SMALL,data_extractor,mistral,mistral,1359,369,1728,302,OK,0.000408,0.000295,0.000703,False
2025-11-12T11:11:21,C1_SMALL,ops_analyzer,openai,gpt-4,1600,1083,2683,927,OK,0.016,0.03249,0.04849,False
2025-11-12T13:07:32,C1_SMALL,data_extractor,openai,gpt-3.5,1641,405,2046,2457,OK,0.000821,0.000608,0.001428,False
2025-11-12T13:02:00,C1_SMALL,support_bot,openai,gpt-4,753,23,776,450,ERROR,0.00753,0.00069,0.00822,False
2025-11-12T13:59:32,C1_SMALL,Audit,mistral,mistral,1955,20,1975,225,BLOCKED,0.000586,1.6e-05,0.000602,False
2025-11-12T13:41:33,C1_SMALL,support_bot,openai,gpt-4,1000,609,1609,2952,OK,0.01,0.01827,0.02827,False
2025-11-12T12:01:41,C1_SMALL,ops_analyzer,mistral,mistral,365,26,391,13088,TIMEOUT,0.000109,2.1e-05,0.00013,False
2025-11-12T13:57:55,C1_SMALL,support_bot,openai,gpt-4,1731,656,2387,2254,OK,0.01731,0.01968,0.03699,False
2025-11-12T12:04:41,C1_SMALL,data_extractor,openai,gpt-3.5,1201,338,1539,631,OK,0.000601,0.000507,0.001107,False
2025-11-12T20:37:49,C1_SMALL,data_extractor,openai,gpt-4,1418,269,1687,1187,OK,0.01418,0.00807,0.02225,False
2025-11-12T18:28:19,C1_SMALL,ops_analyzer,openai,gpt-4,779,1349,2128,1826,OK,0.00779,0.04047,0.04826,False
2025-11-12T03:51:10,C1_SMALL,data_extractor,mistral,mistral,1227,1222,2449,2769,OK,0.000368,0.000978,0.001346,False
2025-11-12T17:09:06,C1_SMALL,data_extractor,openai,gpt-3.5,311,1273,1584,822,OK,0.000156,0.001909,0.002065,False
2025-11-12T03:28:33,C1_SMALL,data_extractor,mistral,mistral,665,165,830,220,OK,0.000199,0.000132,0.000331,False
2025-11-12T07:19:52,C1_SMALL,data_extractor,openai,gpt-4,1624,24,1648,81,BLOCKED,0.01624,0.00072,0.01696,False
2025-11-12T08:49:49,C1_SMALL,data_extractor,openai,gpt-4,823,1085,1908,667,OK,0.00823,0.03255,0.04078,False
2025-11-12T15:16:23,C1_SMALL,ops_analyzer,mistral,mistral,1830,365,2195,1278,OK,0.000549,0.000292,0.000841,False
2025-11-12T14:09:03,C1_SMALL,ops_analyzer,mistral,mistral,1523,1031,2554,907,OK,0.000457,0.000825,0.001282,False
2025-11-12T17:39:12,C1_SMALL,ops_analyzer,openai,gpt-4,1972,1034,3006,1144,OK,0.01972,0.03102,0.05074,False
2025-11-12T12:33:05,C1_SMALL,ops_analyzer,mistral,mistral,1777,1432,3209,1247,OK,0.000533,0.001146,0.001679,False
2025-11-12T10:48:03,C1_SMALL,support_bot,openai,gpt-3.5,1886,803,2689,2504,OK,0.000943,0.001205,0.002148,False
2025-11-12T16:27:43,C1_SMALL,data_extractor,openai,gpt-3.5,945,814,1759,794,OK,0.000472,0.001221,0.001693,False
2025-11-12T12:08:09,C1_SMALL,support_bot,openai,gpt-4,1828,1485,3313,2335,OK,0.01828,0.04455,0.06283,False
2025-11-12T09:16:50,C1_SMALL,support_bot,mistral,mistral,1989,203,2192,411,OK,0.000597,0.000162,0.000759,False
2025-11-12T17:36:45,C1_SMALL,data_extractor,openai,gpt-3.5,1083,279,1362,976,OK,0.000541,0.000419,0.00096,False
2025-11-12T14:17:26,C1_SMALL,Audit,openai,gpt-4,846,784,1630,460,OK,0.00846,0.02352,0.03198,False
2025-11-12T11:05:55,C1_SMALL,ops_analyzer,openai,gpt-3.5,186,80,266,1672,OK,9.3e-05,0.00012,0.000213,False
2025-11-12T17:09:40,C1_SMALL,data_extractor,openai,gpt-3.5,1153,633,1786,2807,OK,0.000576,0.00095,0.001526,False
2025-11-12T14:01:06,C1_SMALL,data_extractor,openai,gpt-4,631,872,1503,1355,OK,0.00631,0.02616,0.03247,False
2025-11-12T15:15:00,C1_SMALL,data_extractor,openai,gpt-4,1754,53,1807,19499,TIMEOUT,0.01754,0.00159,0.01913,False
2025-11-12T13:12:24,C1_SMALL,Audit,openai,gpt-4,1384,825,2209,1435,OK,0.01384,0.02475,0.03859,False
2025-11-12T16:36:58,C1_SMALL,data_extractor,openai,gpt-3.5,1786,1016,2802,1568,OK,0.000893,0.001524,0.002417,False
2025-11-12T13:16:02,C1_SMALL,ops_analyzer,openai,gpt-4,1284,212,1496,828,OK,0.01284,0.00636,0.0192,False
2025-11-12T18:16:06,C1_SMALL,support_bot,openai,gpt-3.5,1599,70,1669,2921,OK,0.000799,0.000105,0.000905,False
2025-11-12T18:44:40,C1_SMALL,data_extractor,mistral,mistral,1540,852,2392,1778,OK,0.000462,0.000682,0.001144,False
2025-11-12T17:27:07,C1_SMALL,data_extractor,openai,gpt-3.5,682,984,1666,1868,OK,0.000341,0.001476,0.001817,False
2025-11-12T07:27:12,C1_SMALL,ops_analyzer,openai,gpt-3.5,972,1272,2244,499,OK,0.000486,0.001908,0.002394,False
2025-11-12T14:59:03,C1_SMALL,ops_analyzer,mistral,mistral,1830,122,1952,962,OK,0.000549,9.8e-05,0.000647,False
2025-11-12T09:00:31,C1_SMALL,ops_analyzer,mistral,mistral,1417,448,1865,340,OK,0.000425,0.000358,0.000784,False
2025-11-12T14:35:44,C1_SMALL,Audit,openai,gpt-3.5,1768,687,2455,1493,OK,0.000884,0.001031,0.001915,False
2025-11-12T15:20:37,C1_SMALL,ops_analyzer,openai,gpt-3.5,1949,309,2258,1844,OK,0.000975,0.000463,0.001438,False
2025-11-12T17:38:26,C1_SMALL,ops_analyzer,openai,gpt-3.5,1313,1244,2557,1973,OK,0.000656,0.001866,0.002523,False
2025-11-12T10:00:22,C1_SMALL,data_extractor,openai,gpt-4,1075,9,1084,271,ERROR,0.01075,0.00027,0.01102,False
2025-11-12T14:54:13,C1_SMALL,support_bot,openai,gpt-4,1213,166,1379,2980,OK,0.01213,0.00498,0.01711,False
2025-11-12T20:39:12,C1_SMALL,support_bot,openai,gpt-4,1163,1327,2490,2503,OK,0.01163,0.03981,0.05144,False
2025-11-12T09:56:01,C1_SMALL,data_extractor,mistral,mistral,1323,1242,2565,2691,OK,0.000397,0.000994,0.001391,False
2025-11-12T16:40:13,C1_SMALL,ops_analyzer,openai,gpt-4,189,74,263,1064,OK,0.00189,0.00222,0.00411,False
2025-11-12T17:55:44,C1_SMALL,Audit,openai,gpt-4,1126,803,1929,1521,OK,0.01126,0.02409,0.03535,False
2025-11-12T14:31:33,C1_SMALL,ops_analyzer,mistral,mistral,459,1298,1757,449,OK,0.000138,0.001038,0.001176,False
2025-11-12T10:39:44,C1_SMALL,support_bot,openai,gpt-4,708,165,873,1009,OK,0.00708,0.00495,0.01203,False
2025-11-12T14:46:44,C1_SMALL,support_bot,mistral,mistral,836,323,1159,1068,OK,0.000251,0.000258,0.000509,False
2025-11-12T16:19:46,C1_SMALL,ops_analyzer,mistral,mistral,335,1216,1551,2588,OK,0.000101,0.000973,0.001073,False
2025-11-12T10:07:15,C1_SMALL,ops_analyzer,mistral,mistral,1374,1400,2774,1182,OK,0.000412,0.00112,0.001532,False
2025-11-12T10:13:54,C1_SMALL,data_extractor,openai,gpt-4,1334,136,1470,2259,OK,0.01334,0.00408,0.01742,False
2025-11-12T05:14:09,C1_SMALL,Audit,openai,gpt-4,184,448,632,2958,OK,0.00184,0.01344,0.01528,False
2025-11-12T19:29:36,C1_SMALL,support_bot,openai,gpt-3.5,1424,123,1547,451,OK,0.000712,0.000185,0.000896,False
2025-11-12T08:08:13,C1_SMALL,ops_analyzer,openai,gpt-3.5,1692,761,2453,2427,OK,0.000846,0.001141,0.001987,False
2025-11-12T08:16:48,C1_SMALL,Audit,mistral,mistral,187,105,292,2958,OK,5.6e-05,8.4e-05,0.00014,False
2025-11-12T16:39:21,C1_SMALL,Audit,openai,gpt-4,893,1009,1902,2970,OK,0.00893,0.03027,0.0392,False
2025-11-12T09:38:09,C1_SMALL,support_bot,mistral,mistral,169,659,828,1045,OK,5.1e-05,0.000527,0.000578,False
2025-11-12T15:53:50,C1_SMALL,Audit,openai,gpt-3.5,721,168,889,649,OK,0.00036,0.000252,0.000612,False
2025-11-12T15:10:27,C1_SMALL,Audit,openai,gpt-4,164,934,1098,2836,OK,0.00164,0.02802,0.02966,False
2025-11-12T09:55:51,C1_SMALL,data_extractor,openai,gpt-4,951,1241,2192,267,OK,0.00951,0.03723,0.04674,False
2025-11-12T15:10:07,C1_SMALL,ops_analyzer,mistral,mistral,345,1477,1822,2717,OK,0.000103,0.001182,0.001285,False
2025-11-12T11:43:21,C1_SMALL,data_extractor,openai,gpt-3.5,1675,656,2331,844,OK,0.000838,0.000984,0.001822,False
2025-11-12T14:46:47,C1_SMALL,Audit,openai,gpt-4,1963,392,2355,245,OK,0.01963,0.01176,0.03139,False
2025-11-12T13:33:34,C1_SMALL,ops_analyzer,openai,gpt-4,492,144,636,789,OK,0.00492,0.00432,0.00924,False
2025-11-12T08:33:58,C1_SMALL,Audit,mistral,mistral,1750,319,2069,2803,OK,0.000525,0.000255,0.00078,False
2025-11-12T16:40:26,C1_SMALL,ops_analyzer,openai,gpt-4,848,37,885,344,BLOCKED,0.00848,0.00111,0.00959,False
2025-11-12T07:32:07,C1_SMALL,Audit,openai,gpt-4,1198,646,1844,2568,OK,0.01198,0.01938,0.03136,False
2025-11-12T16:20:49,C1_SMALL,data_extractor,openai,gpt-4,1848,774,2622,1297,OK,0.01848,0.02322,0.0417,False
2025-11-12T10:02:33,C1_SMALL,support_bot,openai,gpt-4,232,1180,1412,1525,OK,0.00232,0.0354,0.03772,False
2025-11-12T18:13:47,C1_SMALL,ops_analyzer,openai,gpt-4,448,1163,1611,907,OK,0.00448,0.03489,0.03937,False
2025-11-12T13:15:47,C1_SMALL,Audit,openai,gpt-4,1160,600,1760,1687,OK,0.0116,0.018,0.0296,False
2025-11-12T10:54:04,C2_MEDIUM,ops_analyzer,mistral,mistral,811,765,1576,2720,OK,0.000243,0.000612,0.000855,False
2025-11-12T14:55:39,C2_MEDIUM,data_extractor,openai,gpt-4,688,477,1165,2167,OK,0.00688,0.01431,0.02119,False
2025-11-12T11:17:13,C2_MEDIUM,support_bot,openai,gpt-4,1996,888,2884,349,OK,0.01996,0.02664,0.0466,False
2025-11-12T06:01:45,C2_MEDIUM,Audit,mistral,mistral,488,499,987,281,OK,0.000146,0.000399,0.000546,False
2025-11-12T17:55:03,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,490,947,1437,1126,OK,0.000245,0.00142,0.001665,False
2025-11-12T11:44:25,C2_MEDIUM,Audit,openai,gpt-3.5,638,954,1592,1749,OK,0.000319,0.001431,0.00175,False
2025-11-12T09:13:23,C2_MEDIUM,data_extractor,mistral,mistral,239,467,706,1121,OK,7.2e-05,0.000374,0.000445,False
2025-11-12T09:57:25,C2_MEDIUM,Audit,openai,gpt-4,395,885,1280,1866,OK,0.00395,0.02655,0.0305,False
2025-11-12T11:24:31,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1700,824,2524,1806,OK,0.00085,0.001236,0.002086,False
2025-11-12T10:29:16,C2_MEDIUM,Audit,openai,gpt-3.5,704,550,1254,1721,OK,0.000352,0.000825,0.001177,False
2025-11-12T07:31:57,C2_MEDIUM,Audit,mistral,mistral,779,238,1017,874,OK,0.000234,0.00019,0.000424,False
2025-11-12T06:05:17,C2_MEDIUM,Audit,openai,gpt-4,869,1419,2288,955,OK,0.00869,0.04257,0.05126,False
2025-11-12T16:01:42,C2_MEDIUM,data_extractor,openai,gpt-3.5,1121,937,2058,2145,OK,0.000561,0.001406,0.001966,False
2025-11-12T22:44:10,C2_MEDIUM,ops_analyzer,openai,gpt-4,1113,1327,2440,2389,OK,0.01113,0.03981,0.05094,False
2025-11-12T17:23:31,C2_MEDIUM,support_bot,openai,gpt-4,1478,149,1627,1948,OK,0.01478,0.00447,0.01925,False
2025-11-12T21:49:04,C2_MEDIUM,data_extractor,openai,gpt-3.5,1532,1023,2555,272,OK,0.000766,0.001534,0.002301,False
2025-11-12T15:45:51,C2_MEDIUM,support_bot,openai,gpt-3.5,1821,510,2331,2553,OK,0.00091,0.000765,0.001675,False
2025-11-12T13:05:23,C2_MEDIUM,support_bot,openai,gpt-4,1835,171,2006,2030,OK,0.01835,0.00513,0.02348,False
2025-11-12T09:56:20,C2_MEDIUM,support_bot,openai,gpt-4,287,20,307,497,BLOCKED,0.00287,0.0006,0.00347,False
2025-11-12T11:47:58,C2_MEDIUM,support_bot,openai,gpt-4,1086,1196,2282,1703,OK,0.01086,0.03588,0.04674,False
2025-11-12T17:15:32,C2_MEDIUM,Audit,openai,gpt-4,489,383,872,1085,OK,0.00489,0.01149,0.01638,False
2025-11-12T01:31:44,C2_MEDIUM,Audit,mistral,mistral,730,388,1118,2056,OK,0.000219,0.00031,0.000529,False
2025-11-12T11:31:14,C2_MEDIUM,ops_analyzer,mistral,mistral,1350,460,1810,937,OK,0.000405,0.000368,0.000773,False
2025-11-12T07:46:23,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1564,879,2443,1253,OK,0.000782,0.001319,0.0021,False
2025-11-12T17:44:24,C2_MEDIUM,ops_analyzer,mistral,mistral,336,946,1282,610,OK,0.000101,0.000757,0.000858,False
2025-11-12T13:50:01,C2_MEDIUM,support_bot,openai,gpt-4,1975,763,2738,943,OK,0.01975,0.02289,0.04264,False
2025-11-12T15:03:12,C2_MEDIUM,ops_analyzer,openai,gpt-4,1235,443,1678,2669,OK,0.01235,0.01329,0.02564,False
2025-11-12T15:36:52,C2_MEDIUM,support_bot,openai,gpt-3.5,1234,1343,2577,2260,OK,0.000617,0.002014,0.002631,False
2025-11-12T16:26:02,C2_MEDIUM,Audit,openai,gpt-3.5,1282,910,2192,1885,OK,0.000641,0.001365,0.002006,False
2025-11-12T00:52:15,C2_MEDIUM,data_extractor,openai,gpt-4,552,1130,1682,1338,OK,0.00552,0.0339,0.03942,False
2025-11-12T18:40:21,C2_MEDIUM,data_extractor,openai,gpt-3.5,382,227,609,2560,OK,0.000191,0.000341,0.000532,False
2025-11-12T12:04:34,C2_MEDIUM,Audit,openai,gpt-4,298,1420,1718,281,OK,0.00298,0.0426,0.04558,False
2025-11-12T18:48:56,C2_MEDIUM,support_bot,mistral,mistral,796,581,1377,730,OK,0.000239,0.000465,0.000704,False
2025-11-12T08:22:37,C2_MEDIUM,data_extractor,openai,gpt-4,1545,1304,2849,723,OK,0.01545,0.03912,0.05457,True
2025-11-12T07:07:40,C2_MEDIUM,data_extractor,openai,gpt-4,1677,558,2235,451,OK,0.01677,0.01674,0.03351,False
2025-11-12T15:19:14,C2_MEDIUM,Audit,openai,gpt-4,857,836,1693,288,OK,0.00857,0.02508,0.03365,False
2025-11-12T22:49:12,C2_MEDIUM,data_extractor,mistral,mistral,118,529,647,1893,OK,3.5e-05,0.000423,0.000459,False
2025-11-12T15:02:37,C2_MEDIUM,support_bot,openai,gpt-3.5,1376,385,1761,2272,OK,0.000688,0.000577,0.001265,False
2025-11-12T13:45:57,C2_MEDIUM,ops_analyzer,mistral,mistral,491,1255,1746,1965,OK,0.000147,0.001004,0.001151,False
2025-11-12T18:38:51,C2_MEDIUM,Audit,openai,gpt-3.5,1019,32,1051,237,ERROR,0.000509,4.8e-05,0.000557,False
2025-11-12T16:50:40,C2_MEDIUM,support_bot,mistral,mistral,1857,725,2582,1046,OK,0.000557,0.00058,0.001137,False
2025-11-12T17:56:34,C2_MEDIUM,support_bot,openai,gpt-4,346,251,597,1632,OK,0.00346,0.00753,0.01099,False
2025-11-12T14:17:15,C2_MEDIUM,Audit,mistral,mistral,1195,211,1406,281,OK,0.000358,0.000169,0.000527,False
2025-11-12T16:58:37,C2_MEDIUM,support_bot,mistral,mistral,1491,826,2317,2892,OK,0.000447,0.000661,0.001108,False
2025-11-12T15:49:27,C2_MEDIUM,support_bot,openai,gpt-3.5,234,1461,1695,2788,OK,0.000117,0.002192,0.002309,False
2025-11-12T19:57:57,C2_MEDIUM,Audit,openai,gpt-4,1362,1038,2400,435,OK,0.01362,0.03114,0.04476,False
2025-11-12T17:10:05,C2_MEDIUM,support_bot,openai,gpt-4,507,125,632,1965,OK,0.00507,0.00375,0.00882,False
2025-11-12T12:42:56,C2_MEDIUM,Audit,openai,gpt-3.5,1444,1398,2842,1643,OK,0.000722,0.002097,0.002819,False
2025-11-12T13:54:01,C2_MEDIUM,Audit,openai,gpt-4,1126,365,1491,2164,OK,0.01126,0.01095,0.02221,False
2025-11-12T14:47:26,C2_MEDIUM,ops_analyzer,mistral,mistral,954,126,1080,2591,OK,0.000286,0.000101,0.000387,False
2025-11-12T18:07:14,C2_MEDIUM,support_bot,openai,gpt-4,300,125,425,1241,OK,0.003,0.00375,0.00675,False
2025-11-12T10:19:46,C2_MEDIUM,Audit,mistral,mistral,301,10,311,335,ERROR,9e-05,8e-06,9.8e-05,False
2025-11-12T09:37:02,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1225,1026,2251,1026,OK,0.000613,0.001539,0.002152,False
2025-11-12T14:13:13,C2_MEDIUM,ops_analyzer,openai,gpt-4,561,1196,1757,2765,OK,0.00561,0.03588,0.04149,False
