timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-01-16T11:57:32,C1_SMALL,Audit,openai,gpt-3.5,315,88,403,2075,OK,0.000158,0.000132,0.000289,False
2026-01-16T10:14:57,C1_SMALL,support_bot,openai,gpt-4,1760,810,2570,881,OK,0.0176,0.0243,0.0419,False
2026-01-16T20:27:38,C1_SMALL,data_extractor,openai,gpt-4,569,68,637,1836,OK,0.00569,0.00204,0.00773,False
2026-01-16T09:03:16,C1_SMALL,support_bot,openai,gpt-3.5,1721,199,1920,214,OK,0.000861,0.000299,0.001159,False
2026-01-16T16:38:41,C1_SMALL,Audit,mistral,mistral,1107,5,1112,307,ERROR,0.000332,4e-06,0.000336,False
2026-01-16T06:56:53,C1_SMALL,support_bot,mistral,mistral,1464,1005,2469,2813,OK,0.000439,0.000804,0.001243,False
2026-01-16T10:51:46,C1_SMALL,Audit,mistral,mistral,204,1357,1561,1964,OK,6.1e-05,0.001086,0.001147,False
2026-01-16T08:07:48,C1_SMALL,data_extractor,openai,gpt-4,749,758,1507,1943,OK,0.00749,0.02274,0.03023,False
2026-01-16T12:03:39,C1_SMALL,Audit,openai,gpt-3.5,1157,987,2144,847,OK,0.000579,0.001481,0.002059,False
2026-01-16T09:00:56,C1_SMALL,ops_analyzer,openai,gpt-4,219,1259,1478,312,OK,0.00219,0.03777,0.03996,False
2026-01-16T08:30:20,C1_SMALL,Audit,openai,gpt-4,1251,518,1769,2360,OK,0.01251,0.01554,0.02805,True
2026-01-16T13:46:23,C1_SMALL,support_bot,openai,gpt-3.5,1098,1342,2440,1809,OK,0.000549,0.002013,0.002562,False
2026-01-16T16:15:17,C1_SMALL,Audit,openai,gpt-3.5,1821,70,1891,660,OK,0.00091,0.000105,0.001015,False
2026-01-16T11:03:29,C1_SMALL,ops_analyzer,openai,gpt-4,1678,754,2432,2162,OK,0.01678,0.02262,0.0394,False
2026-01-16T11:43:47,C1_SMALL,Audit,openai,gpt-4,1538,1407,2945,1430,OK,0.01538,0.04221,0.05759,False
2026-01-16T17:06:55,C1_SMALL,support_bot,mistral,mistral,1246,1221,2467,864,OK,0.000374,0.000977,0.001351,False
2026-01-16T13:35:14,C1_SMALL,data_extractor,openai,gpt-4,1981,531,2512,2383,OK,0.01981,0.01593,0.03574,False
2026-01-16T16:21:34,C1_SMALL,data_extractor,openai,gpt-4,1649,129,1778,1053,OK,0.01649,0.00387,0.02036,False
2026-01-16T06:35:02,C1_SMALL,support_bot,mistral,mistral,989,1140,2129,2298,OK,0.000297,0.000912,0.001209,False
2026-01-16T16:19:43,C1_SMALL,Audit,openai,gpt-4,850,1325,2175,2497,OK,0.0085,0.03975,0.04825,False
2026-01-16T12:33:40,C1_SMALL,support_bot,openai,gpt-4,1978,1295,3273,1744,OK,0.01978,0.03885,0.05863,False
2026-01-16T09:10:26,C1_SMALL,ops_analyzer,openai,gpt-3.5,1597,758,2355,1169,OK,0.000799,0.001137,0.001936,False
2026-01-16T13:59:19,C1_SMALL,support_bot,mistral,mistral,589,1490,2079,798,OK,0.000177,0.001192,0.001369,False
2026-01-16T18:45:02,C1_SMALL,support_bot,openai,gpt-3.5,1454,1080,2534,304,OK,0.000727,0.00162,0.002347,False
2026-01-16T17:09:45,C1_SMALL,Audit,mistral,mistral,242,1126,1368,1954,OK,7.3e-05,0.000901,0.000973,False
2026-01-16T10:02:20,C1_SMALL,support_bot,openai,gpt-3.5,1970,1304,3274,2903,OK,0.000985,0.001956,0.002941,False
2026-01-16T11:18:15,C1_SMALL,data_extractor,mistral,mistral,1962,438,2400,864,OK,0.000589,0.00035,0.000939,False
2026-01-16T06:03:41,C1_SMALL,support_bot,mistral,mistral,1246,745,1991,2093,OK,0.000374,0.000596,0.00097,False
2026-01-16T14:57:01,C1_SMALL,Audit,openai,gpt-3.5,562,689,1251,1609,OK,0.000281,0.001033,0.001314,False
2026-01-16T18:10:55,C1_SMALL,Audit,openai,gpt-3.5,1748,1136,2884,2608,OK,0.000874,0.001704,0.002578,False
2026-01-16T12:48:02,C1_SMALL,data_extractor,openai,gpt-4,1194,273,1467,240,OK,0.01194,0.00819,0.02013,False
2026-01-16T15:24:44,C1_SMALL,support_bot,mistral,mistral,258,323,581,1031,OK,7.7e-05,0.000258,0.000336,False
2026-01-16T11:01:29,C1_SMALL,Audit,openai,gpt-4,1027,509,1536,1747,OK,0.01027,0.01527,0.02554,False
2026-01-16T15:19:49,C1_SMALL,data_extractor,openai,gpt-3.5,1520,1125,2645,2794,OK,0.00076,0.001687,0.002448,False
2026-01-16T13:04:00,C1_SMALL,support_bot,mistral,mistral,623,447,1070,2124,OK,0.000187,0.000358,0.000545,False
2026-01-16T14:37:28,C1_SMALL,ops_analyzer,openai,gpt-3.5,275,1463,1738,981,OK,0.000138,0.002195,0.002332,False
2026-01-16T15:04:16,C1_SMALL,data_extractor,openai,gpt-3.5,1877,438,2315,1107,OK,0.000938,0.000657,0.001596,False
2026-01-16T11:22:24,C1_SMALL,ops_analyzer,openai,gpt-3.5,620,979,1599,2640,OK,0.00031,0.001468,0.001778,False
2026-01-16T13:44:14,C1_SMALL,ops_analyzer,openai,gpt-4,446,91,537,2866,OK,0.00446,0.00273,0.00719,False
2026-01-16T13:07:31,C1_SMALL,Audit,openai,gpt-3.5,882,569,1451,256,OK,0.000441,0.000853,0.001295,False
2026-01-16T15:56:26,C1_SMALL,ops_analyzer,openai,gpt-3.5,1165,1471,2636,932,OK,0.000583,0.002207,0.002789,False
2026-01-16T13:52:21,C1_SMALL,ops_analyzer,openai,gpt-4,1999,57,2056,14065,TIMEOUT,0.01999,0.00171,0.0217,False
2026-01-16T13:15:23,C1_SMALL,support_bot,mistral,mistral,1822,199,2021,2177,OK,0.000547,0.000159,0.000706,False
2026-01-16T16:16:37,C1_SMALL,ops_analyzer,openai,gpt-3.5,1776,8,1784,470,ERROR,0.000888,1.2e-05,0.0009,False
2026-01-16T09:03:06,C1_SMALL,support_bot,openai,gpt-3.5,992,871,1863,2836,OK,0.000496,0.001306,0.001802,False
2026-01-16T08:37:12,C1_SMALL,ops_analyzer,mistral,mistral,1852,228,2080,919,OK,0.000556,0.000182,0.000738,False
2026-01-16T08:28:27,C1_SMALL,support_bot,mistral,mistral,849,67,916,1635,OK,0.000255,5.4e-05,0.000308,False
2026-01-16T12:53:34,C1_SMALL,data_extractor,openai,gpt-4,173,359,532,2842,OK,0.00173,0.01077,0.0125,False
2026-01-16T18:54:48,C1_SMALL,support_bot,openai,gpt-4,931,320,1251,2298,OK,0.00931,0.0096,0.01891,False
2026-01-16T19:07:34,C1_SMALL,support_bot,openai,gpt-4,728,909,1637,488,OK,0.00728,0.02727,0.03455,False
2026-01-16T15:09:09,C1_SMALL,data_extractor,openai,gpt-4,1085,173,1258,1067,OK,0.01085,0.00519,0.01604,False
2026-01-16T10:23:40,C1_SMALL,support_bot,openai,gpt-4,1719,92,1811,17576,TIMEOUT,0.01719,0.00276,0.01995,False
2026-01-16T08:46:31,C1_SMALL,support_bot,openai,gpt-4,1439,151,1590,2598,OK,0.01439,0.00453,0.01892,False
2026-01-16T11:22:08,C1_SMALL,data_extractor,openai,gpt-3.5,1101,245,1346,213,OK,0.00055,0.000367,0.000918,False
2026-01-16T10:32:41,C1_SMALL,data_extractor,openai,gpt-4,1116,8,1124,333,ERROR,0.01116,0.00024,0.0114,False
2026-01-16T04:08:27,C1_SMALL,support_bot,openai,gpt-3.5,1032,569,1601,434,OK,0.000516,0.000853,0.00137,False
2026-01-16T18:03:01,C1_SMALL,Audit,openai,gpt-4,1162,40,1202,282,BLOCKED,0.01162,0.0012,0.01282,False
2026-01-16T15:28:02,C1_SMALL,ops_analyzer,openai,gpt-3.5,154,716,870,2993,OK,7.7e-05,0.001074,0.001151,False
2026-01-16T14:46:28,C1_SMALL,support_bot,openai,gpt-3.5,938,91,1029,19877,TIMEOUT,0.000469,0.000137,0.000605,True
2026-01-16T10:35:33,C1_SMALL,data_extractor,openai,gpt-3.5,1244,858,2102,2422,OK,0.000622,0.001287,0.001909,False
2026-01-16T16:16:37,C1_SMALL,data_extractor,mistral,mistral,1402,627,2029,1113,OK,0.000421,0.000502,0.000922,False
2026-01-16T03:52:39,C1_SMALL,ops_analyzer,openai,gpt-4,1170,956,2126,1222,OK,0.0117,0.02868,0.04038,False
2026-01-16T21:36:29,C1_SMALL,Audit,openai,gpt-3.5,818,71,889,541,OK,0.000409,0.000106,0.000515,False
2026-01-16T02:10:27,C1_SMALL,ops_analyzer,openai,gpt-3.5,1129,1166,2295,1384,OK,0.000565,0.001749,0.002314,False
2026-01-16T15:51:52,C1_SMALL,data_extractor,mistral,mistral,1855,564,2419,245,OK,0.000556,0.000451,0.001008,False
2026-01-16T15:12:14,C1_SMALL,ops_analyzer,openai,gpt-3.5,1748,469,2217,1592,OK,0.000874,0.000704,0.001577,False
2026-01-16T18:50:31,C1_SMALL,ops_analyzer,openai,gpt-4,1525,237,1762,2732,OK,0.01525,0.00711,0.02236,False
2026-01-16T15:53:55,C1_SMALL,support_bot,mistral,mistral,819,692,1511,879,OK,0.000246,0.000554,0.000799,False
2026-01-16T13:16:25,C1_SMALL,data_extractor,mistral,mistral,103,18,121,21893,TIMEOUT,3.1e-05,1.4e-05,4.5e-05,True
2026-01-16T08:58:37,C1_SMALL,data_extractor,openai,gpt-4,208,27,235,165,BLOCKED,0.00208,0.00081,0.00289,False
2026-01-16T16:12:51,C1_SMALL,data_extractor,openai,gpt-3.5,672,563,1235,1136,OK,0.000336,0.000844,0.001181,False
2026-01-16T09:03:57,C1_SMALL,ops_analyzer,openai,gpt-4,1888,1104,2992,2167,OK,0.01888,0.03312,0.052,False
2026-01-16T14:30:17,C1_SMALL,ops_analyzer,openai,gpt-3.5,1026,819,1845,636,OK,0.000513,0.001228,0.001741,False
2026-01-16T16:42:01,C1_SMALL,ops_analyzer,mistral,mistral,1779,661,2440,1129,OK,0.000534,0.000529,0.001063,False
2026-01-16T18:28:34,C1_SMALL,Audit,openai,gpt-3.5,306,1021,1327,627,OK,0.000153,0.001531,0.001684,False
2026-01-16T11:58:16,C1_SMALL,ops_analyzer,openai,gpt-4,876,590,1466,923,OK,0.00876,0.0177,0.02646,False
2026-01-16T17:28:11,C1_SMALL,Audit,openai,gpt-4,938,485,1423,1373,OK,0.00938,0.01455,0.02393,False
2026-01-16T13:26:17,C1_SMALL,ops_analyzer,openai,gpt-3.5,1062,1084,2146,1026,OK,0.000531,0.001626,0.002157,False
2026-01-16T10:41:34,C1_SMALL,Audit,openai,gpt-4,1923,406,2329,1790,OK,0.01923,0.01218,0.03141,False
2026-01-16T10:15:35,C1_SMALL,support_bot,openai,gpt-3.5,611,1459,2070,1012,OK,0.000305,0.002189,0.002494,False
2026-01-16T19:31:50,C1_SMALL,ops_analyzer,openai,gpt-4,1140,392,1532,1749,OK,0.0114,0.01176,0.02316,False
2026-01-16T13:41:21,C1_SMALL,ops_analyzer,openai,gpt-4,1779,1186,2965,2620,OK,0.01779,0.03558,0.05337,False
2026-01-16T16:47:26,C1_SMALL,ops_analyzer,openai,gpt-3.5,674,1464,2138,868,OK,0.000337,0.002196,0.002533,False
2026-01-16T10:13:19,C1_SMALL,support_bot,openai,gpt-3.5,1118,976,2094,1407,OK,0.000559,0.001464,0.002023,False
2026-01-16T15:21:12,C1_SMALL,Audit,mistral,mistral,1165,301,1466,1652,OK,0.000349,0.000241,0.00059,False
2026-01-16T15:48:03,C1_SMALL,ops_analyzer,mistral,mistral,1088,289,1377,587,OK,0.000326,0.000231,0.000558,False
2026-01-16T14:09:19,C1_SMALL,ops_analyzer,openai,gpt-4,722,512,1234,691,OK,0.00722,0.01536,0.02258,False
2026-01-16T12:43:10,C1_SMALL,ops_analyzer,openai,gpt-3.5,1642,198,1840,1727,OK,0.000821,0.000297,0.001118,False
2026-01-16T21:31:22,C1_SMALL,ops_analyzer,mistral,mistral,1027,8,1035,462,BLOCKED,0.000308,6e-06,0.000314,False
2026-01-16T09:39:29,C1_SMALL,data_extractor,mistral,mistral,148,1264,1412,2604,OK,4.4e-05,0.001011,0.001056,False
2026-01-16T14:28:04,C1_SMALL,ops_analyzer,openai,gpt-3.5,606,561,1167,1361,OK,0.000303,0.000842,0.001145,False
2026-01-16T14:11:49,C1_SMALL,support_bot,openai,gpt-3.5,1742,235,1977,2515,OK,0.000871,0.000353,0.001223,False
2026-01-16T09:45:05,C1_SMALL,support_bot,openai,gpt-4,600,1309,1909,1170,OK,0.006,0.03927,0.04527,True
2026-01-16T15:37:48,C1_SMALL,Audit,openai,gpt-3.5,1105,220,1325,2125,OK,0.000553,0.00033,0.000883,False
2026-01-16T09:30:35,C1_SMALL,Audit,openai,gpt-3.5,1366,802,2168,2590,OK,0.000683,0.001203,0.001886,False
2026-01-16T03:04:50,C1_SMALL,support_bot,openai,gpt-3.5,597,407,1004,2531,OK,0.000298,0.00061,0.000909,False
2026-01-16T13:47:40,C1_SMALL,support_bot,openai,gpt-3.5,1125,1129,2254,933,OK,0.000563,0.001694,0.002256,False
2026-01-16T11:15:06,C1_SMALL,data_extractor,mistral,mistral,1226,653,1879,2885,OK,0.000368,0.000522,0.00089,False
2026-01-16T19:17:50,C1_SMALL,Audit,openai,gpt-4,321,845,1166,223,OK,0.00321,0.02535,0.02856,False
2026-01-16T15:35:08,C1_SMALL,Audit,openai,gpt-4,664,168,832,566,OK,0.00664,0.00504,0.01168,False
2026-01-16T10:38:14,C1_SMALL,ops_analyzer,mistral,mistral,1749,1264,3013,2561,OK,0.000525,0.001011,0.001536,False
2026-01-16T20:07:14,C1_SMALL,Audit,mistral,mistral,1089,773,1862,1131,OK,0.000327,0.000618,0.000945,False
2026-01-16T07:03:33,C1_SMALL,Audit,openai,gpt-4,1484,72,1556,2533,OK,0.01484,0.00216,0.017,False
2026-01-16T10:17:09,C1_SMALL,support_bot,openai,gpt-3.5,348,983,1331,661,OK,0.000174,0.001475,0.001649,False
2026-01-16T13:35:54,C1_SMALL,data_extractor,openai,gpt-3.5,911,1355,2266,494,OK,0.000456,0.002033,0.002488,False
2026-01-16T09:14:12,C1_SMALL,data_extractor,openai,gpt-3.5,1436,364,1800,2828,OK,0.000718,0.000546,0.001264,False
2026-01-16T12:10:28,C1_SMALL,Audit,openai,gpt-3.5,945,740,1685,2855,OK,0.000472,0.00111,0.001583,False
2026-01-16T06:09:19,C1_SMALL,ops_analyzer,openai,gpt-4,950,343,1293,1259,OK,0.0095,0.01029,0.01979,False
2026-01-16T07:33:16,C1_SMALL,data_extractor,openai,gpt-3.5,1524,1413,2937,2478,OK,0.000762,0.00212,0.002882,False
2026-01-16T20:26:23,C1_SMALL,ops_analyzer,openai,gpt-4,1753,943,2696,2793,OK,0.01753,0.02829,0.04582,False
2026-01-16T20:50:00,C1_SMALL,support_bot,openai,gpt-4,1306,16,1322,376,ERROR,0.01306,0.00048,0.01354,False
2026-01-16T23:21:11,C1_SMALL,data_extractor,mistral,mistral,1379,788,2167,482,OK,0.000414,0.00063,0.001044,False
2026-01-16T13:24:53,C1_SMALL,ops_analyzer,mistral,mistral,339,836,1175,615,OK,0.000102,0.000669,0.000771,False
2026-01-16T12:42:25,C1_SMALL,data_extractor,openai,gpt-4,1563,1268,2831,363,OK,0.01563,0.03804,0.05367,False
2026-01-16T15:17:54,C1_SMALL,support_bot,openai,gpt-4,1864,318,2182,2225,OK,0.01864,0.00954,0.02818,False
2026-01-16T15:20:32,C1_SMALL,Audit,openai,gpt-3.5,878,1343,2221,356,OK,0.000439,0.002014,0.002453,False
2026-01-16T23:08:30,C1_SMALL,Audit,mistral,mistral,1010,1362,2372,793,OK,0.000303,0.00109,0.001393,False
2026-01-16T13:10:24,C1_SMALL,Audit,mistral,mistral,1232,1307,2539,1400,OK,0.00037,0.001046,0.001415,False
2026-01-16T18:18:37,C1_SMALL,ops_analyzer,openai,gpt-4,1557,775,2332,2658,OK,0.01557,0.02325,0.03882,False
2026-01-16T09:21:47,C1_SMALL,Audit,mistral,mistral,1160,1001,2161,918,OK,0.000348,0.000801,0.001149,False
2026-01-16T16:55:58,C1_SMALL,ops_analyzer,mistral,mistral,282,793,1075,2105,OK,8.5e-05,0.000634,0.000719,False
2026-01-16T23:23:26,C1_SMALL,data_extractor,openai,gpt-3.5,380,1130,1510,668,OK,0.00019,0.001695,0.001885,False
2026-01-16T12:50:51,C1_SMALL,support_bot,openai,gpt-4,1978,1033,3011,1760,OK,0.01978,0.03099,0.05077,False
2026-01-16T15:16:02,C1_SMALL,ops_analyzer,openai,gpt-3.5,322,1370,1692,1407,OK,0.000161,0.002055,0.002216,False
2026-01-16T14:42:12,C1_SMALL,ops_analyzer,openai,gpt-4,408,424,832,2254,OK,0.00408,0.01272,0.0168,False
2026-01-16T11:06:16,C1_SMALL,Audit,mistral,mistral,289,1427,1716,1140,OK,8.7e-05,0.001142,0.001228,False
2026-01-16T14:24:52,C1_SMALL,Audit,openai,gpt-4,1008,284,1292,1107,OK,0.01008,0.00852,0.0186,False
2026-01-16T12:16:42,C1_SMALL,data_extractor,openai,gpt-3.5,1519,14,1533,329,ERROR,0.000759,2.1e-05,0.00078,False
2026-01-16T16:38:31,C1_SMALL,Audit,openai,gpt-3.5,1660,131,1791,2256,OK,0.00083,0.000197,0.001027,False
2026-01-16T13:14:11,C1_SMALL,ops_analyzer,mistral,mistral,1064,231,1295,2816,OK,0.000319,0.000185,0.000504,False
2026-01-16T05:54:21,C1_SMALL,support_bot,mistral,mistral,411,15,426,81,BLOCKED,0.000123,1.2e-05,0.000135,False
2026-01-16T03:55:41,C1_SMALL,ops_analyzer,openai,gpt-4,1276,910,2186,1533,OK,0.01276,0.0273,0.04006,False
2026-01-16T09:43:38,C2_MEDIUM,data_extractor,mistral,mistral,983,1045,2028,2181,OK,0.000295,0.000836,0.001131,False
2026-01-16T10:48:58,C2_MEDIUM,support_bot,openai,gpt-3.5,1202,0,1202,244,ERROR,0.000601,0.0,0.000601,False
2026-01-16T13:53:46,C2_MEDIUM,data_extractor,openai,gpt-4,440,334,774,1284,OK,0.0044,0.01002,0.01442,False
2026-01-16T14:43:37,C2_MEDIUM,support_bot,openai,gpt-4,1969,120,2089,2051,OK,0.01969,0.0036,0.02329,False
2026-01-16T16:14:31,C2_MEDIUM,ops_analyzer,mistral,mistral,1549,1129,2678,2708,OK,0.000465,0.000903,0.001368,False
2026-01-16T18:10:25,C2_MEDIUM,data_extractor,openai,gpt-3.5,689,726,1415,772,OK,0.000344,0.001089,0.001433,False
2026-01-16T17:52:50,C2_MEDIUM,Audit,openai,gpt-3.5,567,334,901,2754,OK,0.000284,0.000501,0.000785,False
2026-01-16T16:24:02,C2_MEDIUM,Audit,mistral,mistral,1851,334,2185,2488,OK,0.000555,0.000267,0.000822,False
2026-01-16T13:28:43,C2_MEDIUM,Audit,openai,gpt-3.5,1882,1181,3063,2730,OK,0.000941,0.001772,0.002713,False
2026-01-16T18:06:32,C2_MEDIUM,support_bot,openai,gpt-4,775,964,1739,377,OK,0.00775,0.02892,0.03667,False
2026-01-16T21:30:50,C2_MEDIUM,support_bot,openai,gpt-4,668,825,1493,2396,OK,0.00668,0.02475,0.03143,False
2026-01-16T18:26:38,C2_MEDIUM,data_extractor,openai,gpt-3.5,668,287,955,1431,OK,0.000334,0.000431,0.000764,False
2026-01-16T16:24:02,C2_MEDIUM,data_extractor,openai,gpt-4,1481,828,2309,982,OK,0.01481,0.02484,0.03965,False
2026-01-16T14:35:29,C2_MEDIUM,data_extractor,openai,gpt-3.5,315,854,1169,1578,OK,0.000158,0.001281,0.001439,False
2026-01-16T22:08:26,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,602,686,1288,2013,OK,0.000301,0.001029,0.00133,False
2026-01-16T16:02:43,C2_MEDIUM,support_bot,mistral,mistral,884,1307,2191,370,OK,0.000265,0.001046,0.001311,False
2026-01-16T19:29:19,C2_MEDIUM,data_extractor,openai,gpt-3.5,1085,1001,2086,1238,OK,0.000543,0.001501,0.002044,False
2026-01-16T09:02:06,C2_MEDIUM,support_bot,openai,gpt-4,1892,224,2116,1619,OK,0.01892,0.00672,0.02564,False
2026-01-16T15:44:57,C2_MEDIUM,data_extractor,mistral,mistral,195,422,617,1930,OK,5.8e-05,0.000338,0.000396,False
2026-01-16T09:07:54,C2_MEDIUM,support_bot,openai,gpt-4,1812,551,2363,1451,OK,0.01812,0.01653,0.03465,False
2026-01-16T08:44:24,C2_MEDIUM,Audit,openai,gpt-4,907,1277,2184,1048,OK,0.00907,0.03831,0.04738,False
2026-01-16T12:31:29,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1272,1038,2310,2843,OK,0.000636,0.001557,0.002193,False
2026-01-16T17:05:01,C2_MEDIUM,Audit,mistral,mistral,1297,45,1342,18697,TIMEOUT,0.000389,3.6e-05,0.000425,False
2026-01-16T18:36:02,C2_MEDIUM,Audit,mistral,mistral,1276,334,1610,2284,OK,0.000383,0.000267,0.00065,False
2026-01-16T07:48:02,C2_MEDIUM,ops_analyzer,openai,gpt-4,262,592,854,2453,OK,0.00262,0.01776,0.02038,False
2026-01-16T11:42:29,C2_MEDIUM,support_bot,mistral,mistral,158,37,195,491,ERROR,4.7e-05,3e-05,7.7e-05,False
2026-01-16T13:14:00,C2_MEDIUM,data_extractor,openai,gpt-3.5,1211,765,1976,1245,OK,0.000606,0.001148,0.001753,False
2026-01-16T20:25:27,C2_MEDIUM,data_extractor,openai,gpt-4,1106,468,1574,1974,OK,0.01106,0.01404,0.0251,False
2026-01-16T15:55:28,C2_MEDIUM,data_extractor,openai,gpt-3.5,1207,267,1474,226,OK,0.000604,0.000401,0.001004,False
2026-01-16T09:21:42,C2_MEDIUM,data_extractor,openai,gpt-4,1357,343,1700,2222,OK,0.01357,0.01029,0.02386,False
2026-01-16T12:36:27,C2_MEDIUM,data_extractor,openai,gpt-4,825,111,936,707,OK,0.00825,0.00333,0.01158,False
2026-01-16T15:17:43,C2_MEDIUM,data_extractor,openai,gpt-4,427,1252,1679,1673,OK,0.00427,0.03756,0.04183,False
2026-01-16T06:11:44,C2_MEDIUM,Audit,openai,gpt-4,623,648,1271,1521,OK,0.00623,0.01944,0.02567,False
2026-01-16T05:20:34,C2_MEDIUM,support_bot,mistral,mistral,618,35,653,163,ERROR,0.000185,2.8e-05,0.000213,False
2026-01-16T19:58:28,C2_MEDIUM,data_extractor,mistral,mistral,252,948,1200,1470,OK,7.6e-05,0.000758,0.000834,False
2026-01-16T18:21:37,C2_MEDIUM,data_extractor,openai,gpt-3.5,304,237,541,657,OK,0.000152,0.000355,0.000507,False
