timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-01-28T08:58:50,C1_SMALL,ops_analyzer,mistral,mistral,1894,1160,3054,1198,OK,0.000568,0.000928,0.001496,False
2026-01-28T20:51:59,C1_SMALL,data_extractor,openai,gpt-3.5,877,1317,2194,2614,OK,0.000439,0.001975,0.002414,False
2026-01-28T20:20:01,C1_SMALL,Audit,openai,gpt-4,1154,747,1901,1443,OK,0.01154,0.02241,0.03395,False
2026-01-28T10:42:14,C1_SMALL,support_bot,mistral,mistral,1356,3,1359,168,ERROR,0.000407,2e-06,0.000409,False
2026-01-28T15:26:21,C1_SMALL,Audit,openai,gpt-3.5,1290,137,1427,591,OK,0.000645,0.000206,0.000851,False
2026-01-28T07:52:06,C1_SMALL,support_bot,openai,gpt-4,804,814,1618,2432,OK,0.00804,0.02442,0.03246,False
2026-01-28T23:35:20,C1_SMALL,data_extractor,openai,gpt-4,284,276,560,2765,OK,0.00284,0.00828,0.01112,False
2026-01-28T13:20:29,C1_SMALL,ops_analyzer,openai,gpt-3.5,1020,29,1049,112,ERROR,0.00051,4.4e-05,0.000554,False
2026-01-28T15:56:22,C1_SMALL,data_extractor,mistral,mistral,1460,43,1503,320,BLOCKED,0.000438,3.4e-05,0.000472,False
2026-01-28T12:11:51,C1_SMALL,data_extractor,mistral,mistral,1995,23,2018,211,BLOCKED,0.000598,1.8e-05,0.000617,False
2026-01-28T15:06:24,C1_SMALL,Audit,mistral,mistral,1858,1223,3081,2037,OK,0.000557,0.000978,0.001536,False
2026-01-28T15:39:31,C1_SMALL,ops_analyzer,openai,gpt-4,632,1247,1879,2807,OK,0.00632,0.03741,0.04373,False
2026-01-28T16:33:50,C1_SMALL,Audit,openai,gpt-3.5,734,1144,1878,2613,OK,0.000367,0.001716,0.002083,False
2026-01-28T13:34:38,C1_SMALL,Audit,openai,gpt-4,1872,316,2188,2381,OK,0.01872,0.00948,0.0282,False
2026-01-28T16:58:32,C1_SMALL,Audit,mistral,mistral,927,127,1054,1175,OK,0.000278,0.000102,0.00038,False
2026-01-28T16:18:27,C1_SMALL,Audit,openai,gpt-3.5,1331,1137,2468,1774,OK,0.000665,0.001705,0.002371,False
2026-01-28T12:46:40,C1_SMALL,support_bot,mistral,mistral,1370,654,2024,1953,OK,0.000411,0.000523,0.000934,False
2026-01-28T16:40:16,C1_SMALL,Audit,mistral,mistral,802,86,888,21238,TIMEOUT,0.000241,6.9e-05,0.000309,False
2026-01-28T11:02:10,C1_SMALL,Audit,openai,gpt-3.5,915,853,1768,302,OK,0.000458,0.00128,0.001737,False
2026-01-28T09:18:42,C1_SMALL,data_extractor,openai,gpt-4,344,1006,1350,2807,OK,0.00344,0.03018,0.03362,False
2026-01-28T15:30:12,C1_SMALL,data_extractor,openai,gpt-3.5,217,1296,1513,2721,OK,0.000109,0.001944,0.002053,False
2026-01-28T17:55:49,C1_SMALL,Audit,openai,gpt-4,453,1088,1541,1487,OK,0.00453,0.03264,0.03717,False
2026-01-28T14:24:03,C1_SMALL,ops_analyzer,openai,gpt-3.5,1331,1033,2364,2026,OK,0.000665,0.001549,0.002215,False
2026-01-28T14:06:53,C1_SMALL,Audit,openai,gpt-3.5,314,460,774,2486,OK,0.000157,0.00069,0.000847,False
2026-01-28T10:06:29,C1_SMALL,data_extractor,openai,gpt-3.5,1840,970,2810,2330,OK,0.00092,0.001455,0.002375,False
2026-01-28T23:52:58,C1_SMALL,ops_analyzer,openai,gpt-3.5,1843,580,2423,2463,OK,0.000922,0.00087,0.001792,False
2026-01-28T10:00:57,C1_SMALL,Audit,openai,gpt-3.5,1273,263,1536,932,OK,0.000637,0.000395,0.001031,False
2026-01-28T15:04:45,C1_SMALL,Audit,mistral,mistral,414,540,954,942,OK,0.000124,0.000432,0.000556,False
2026-01-28T13:49:37,C1_SMALL,support_bot,mistral,mistral,275,11,286,498,BLOCKED,8.2e-05,9e-06,9.1e-05,False
2026-01-28T11:28:53,C1_SMALL,ops_analyzer,openai,gpt-4,360,128,488,2450,OK,0.0036,0.00384,0.00744,False
2026-01-28T23:25:52,C1_SMALL,ops_analyzer,openai,gpt-3.5,1114,119,1233,2856,OK,0.000557,0.000179,0.000736,False
2026-01-28T09:48:27,C1_SMALL,support_bot,openai,gpt-3.5,1016,7,1023,100,ERROR,0.000508,1.1e-05,0.000518,False
2026-01-28T18:18:26,C1_SMALL,Audit,openai,gpt-3.5,651,821,1472,1141,OK,0.000325,0.001231,0.001557,False
2026-01-28T14:26:16,C1_SMALL,ops_analyzer,mistral,mistral,563,834,1397,2553,OK,0.000169,0.000667,0.000836,False
2026-01-28T17:59:21,C1_SMALL,data_extractor,openai,gpt-4,294,1310,1604,2076,OK,0.00294,0.0393,0.04224,False
2026-01-28T17:23:13,C1_SMALL,ops_analyzer,openai,gpt-3.5,1469,1264,2733,1659,OK,0.000735,0.001896,0.002631,False
2026-01-28T12:35:21,C1_SMALL,data_extractor,mistral,mistral,986,1189,2175,1522,OK,0.000296,0.000951,0.001247,False
2026-01-28T23:37:34,C1_SMALL,data_extractor,mistral,mistral,1235,370,1605,2511,OK,0.000371,0.000296,0.000666,False
2026-01-28T03:07:09,C1_SMALL,ops_analyzer,openai,gpt-3.5,563,1249,1812,2488,OK,0.000281,0.001874,0.002155,False
2026-01-28T11:58:43,C1_SMALL,data_extractor,openai,gpt-4,688,1163,1851,2934,OK,0.00688,0.03489,0.04177,False
2026-01-28T17:42:26,C1_SMALL,Audit,openai,gpt-4,795,749,1544,284,OK,0.00795,0.02247,0.03042,False
2026-01-28T18:36:36,C1_SMALL,support_bot,openai,gpt-3.5,1382,1025,2407,2825,OK,0.000691,0.001537,0.002228,False
2026-01-28T12:40:25,C1_SMALL,data_extractor,openai,gpt-4,1655,985,2640,2532,OK,0.01655,0.02955,0.0461,False
2026-01-28T07:59:48,C1_SMALL,Audit,openai,gpt-3.5,765,799,1564,270,OK,0.000383,0.001199,0.001581,False
2026-01-28T08:50:12,C1_SMALL,data_extractor,openai,gpt-4,518,707,1225,2615,OK,0.00518,0.02121,0.02639,False
2026-01-28T17:54:16,C1_SMALL,Audit,mistral,mistral,1813,717,2530,1995,OK,0.000544,0.000574,0.001118,False
2026-01-28T13:02:21,C1_SMALL,support_bot,openai,gpt-3.5,1647,864,2511,2459,OK,0.000824,0.001296,0.002119,False
2026-01-28T15:56:34,C1_SMALL,data_extractor,mistral,mistral,270,230,500,2910,OK,8.1e-05,0.000184,0.000265,False
2026-01-28T20:43:55,C1_SMALL,data_extractor,openai,gpt-3.5,490,1463,1953,2836,OK,0.000245,0.002195,0.00244,False
2026-01-28T13:08:30,C1_SMALL,ops_analyzer,openai,gpt-4,1096,32,1128,76,BLOCKED,0.01096,0.00096,0.01192,False
2026-01-28T09:05:49,C1_SMALL,support_bot,mistral,mistral,1912,892,2804,1339,OK,0.000574,0.000714,0.001287,False
2026-01-28T14:08:58,C1_SMALL,support_bot,openai,gpt-4,1054,279,1333,1434,OK,0.01054,0.00837,0.01891,False
2026-01-28T11:46:50,C1_SMALL,data_extractor,mistral,mistral,829,1185,2014,1808,OK,0.000249,0.000948,0.001197,False
2026-01-28T13:32:14,C1_SMALL,Audit,mistral,mistral,784,1288,2072,2495,OK,0.000235,0.00103,0.001266,False
2026-01-28T08:37:39,C1_SMALL,Audit,openai,gpt-4,280,917,1197,1930,OK,0.0028,0.02751,0.03031,False
2026-01-28T06:01:51,C1_SMALL,data_extractor,openai,gpt-4,640,13,653,63,ERROR,0.0064,0.00039,0.00679,False
2026-01-28T12:53:58,C1_SMALL,data_extractor,mistral,mistral,1768,1377,3145,1597,OK,0.00053,0.001102,0.001632,False
2026-01-28T15:58:17,C1_SMALL,data_extractor,mistral,mistral,1786,975,2761,2814,OK,0.000536,0.00078,0.001316,False
2026-01-28T00:05:01,C1_SMALL,ops_analyzer,openai,gpt-3.5,1466,91,1557,13285,TIMEOUT,0.000733,0.000137,0.00087,False
2026-01-28T11:34:22,C1_SMALL,ops_analyzer,openai,gpt-3.5,120,67,187,1100,OK,6e-05,0.000101,0.00016,False
2026-01-28T17:53:59,C1_SMALL,ops_analyzer,openai,gpt-3.5,499,20,519,301,ERROR,0.000249,3e-05,0.00028,False
2026-01-28T17:34:36,C1_SMALL,ops_analyzer,mistral,mistral,1320,961,2281,2815,OK,0.000396,0.000769,0.001165,False
2026-01-28T19:49:18,C1_SMALL,support_bot,openai,gpt-3.5,301,112,413,2797,OK,0.00015,0.000168,0.000318,False
2026-01-28T14:29:09,C1_SMALL,support_bot,openai,gpt-4,809,1014,1823,2716,OK,0.00809,0.03042,0.03851,False
2026-01-28T08:47:00,C1_SMALL,ops_analyzer,openai,gpt-3.5,1280,1292,2572,1493,OK,0.00064,0.001938,0.002578,False
2026-01-28T14:52:49,C1_SMALL,support_bot,openai,gpt-3.5,1665,4,1669,22391,TIMEOUT,0.000833,6e-06,0.000839,False
2026-01-28T11:51:00,C1_SMALL,Audit,openai,gpt-3.5,934,439,1373,2260,OK,0.000467,0.000659,0.001125,False
2026-01-28T13:49:37,C1_SMALL,ops_analyzer,mistral,mistral,1113,787,1900,1776,OK,0.000334,0.00063,0.000963,False
2026-01-28T18:08:45,C1_SMALL,data_extractor,mistral,mistral,199,5,204,375,ERROR,6e-05,4e-06,6.4e-05,False
2026-01-28T13:01:55,C1_SMALL,support_bot,openai,gpt-3.5,1005,541,1546,2049,OK,0.000502,0.000812,0.001314,False
2026-01-28T13:54:43,C1_SMALL,ops_analyzer,openai,gpt-3.5,1025,316,1341,2296,OK,0.000512,0.000474,0.000986,False
2026-01-28T10:59:31,C1_SMALL,data_extractor,openai,gpt-3.5,1267,918,2185,2773,OK,0.000633,0.001377,0.002011,False
2026-01-28T13:52:54,C1_SMALL,ops_analyzer,openai,gpt-3.5,1222,96,1318,13157,TIMEOUT,0.000611,0.000144,0.000755,False
2026-01-28T11:28:07,C1_SMALL,support_bot,openai,gpt-4,542,1060,1602,1088,OK,0.00542,0.0318,0.03722,False
2026-01-28T14:16:42,C1_SMALL,support_bot,mistral,mistral,1974,1425,3399,379,OK,0.000592,0.00114,0.001732,False
2026-01-28T08:56:51,C1_SMALL,data_extractor,mistral,mistral,1698,379,2077,1876,OK,0.000509,0.000303,0.000813,False
2026-01-28T09:47:15,C1_SMALL,ops_analyzer,openai,gpt-4,1334,847,2181,1474,OK,0.01334,0.02541,0.03875,False
2026-01-28T19:53:24,C1_SMALL,support_bot,openai,gpt-4,285,318,603,1480,OK,0.00285,0.00954,0.01239,False
2026-01-28T13:40:05,C1_SMALL,Audit,openai,gpt-3.5,165,1256,1421,2984,OK,8.2e-05,0.001884,0.001966,False
2026-01-28T16:38:52,C1_SMALL,data_extractor,openai,gpt-3.5,1101,631,1732,1622,OK,0.00055,0.000947,0.001497,False
2026-01-28T15:44:41,C1_SMALL,data_extractor,openai,gpt-3.5,675,513,1188,1286,OK,0.000338,0.00077,0.001107,False
2026-01-28T20:17:43,C1_SMALL,support_bot,openai,gpt-3.5,1606,176,1782,333,OK,0.000803,0.000264,0.001067,False
2026-01-28T15:55:07,C1_SMALL,data_extractor,openai,gpt-3.5,1808,45,1853,198,ERROR,0.000904,6.8e-05,0.000972,False
2026-01-28T15:00:22,C1_SMALL,ops_analyzer,openai,gpt-4,1491,106,1597,1596,OK,0.01491,0.00318,0.01809,False
2026-01-28T13:19:04,C1_SMALL,support_bot,openai,gpt-4,209,473,682,1292,OK,0.00209,0.01419,0.01628,False
2026-01-28T15:22:52,C1_SMALL,ops_analyzer,openai,gpt-3.5,924,156,1080,1037,OK,0.000462,0.000234,0.000696,False
2026-01-28T01:15:18,C1_SMALL,support_bot,mistral,mistral,912,31,943,282,ERROR,0.000274,2.5e-05,0.000298,False
2026-01-28T22:05:07,C1_SMALL,data_extractor,mistral,mistral,1112,40,1152,183,ERROR,0.000334,3.2e-05,0.000366,False
2026-01-28T11:42:30,C1_SMALL,data_extractor,mistral,mistral,1616,527,2143,2980,OK,0.000485,0.000422,0.000906,False
2026-01-28T17:54:54,C1_SMALL,data_extractor,mistral,mistral,1811,518,2329,769,OK,0.000543,0.000414,0.000958,False
2026-01-28T14:08:12,C1_SMALL,support_bot,mistral,mistral,1607,428,2035,1181,OK,0.000482,0.000342,0.000824,False
2026-01-28T07:44:30,C1_SMALL,Audit,openai,gpt-4,718,785,1503,1554,OK,0.00718,0.02355,0.03073,False
2026-01-28T20:27:32,C2_MEDIUM,data_extractor,openai,gpt-4,384,587,971,394,OK,0.00384,0.01761,0.02145,False
2026-01-28T07:27:58,C2_MEDIUM,data_extractor,openai,gpt-3.5,739,1248,1987,2642,OK,0.000369,0.001872,0.002242,False
2026-01-28T11:17:42,C2_MEDIUM,ops_analyzer,openai,gpt-4,1073,35,1108,440,BLOCKED,0.01073,0.00105,0.01178,False
2026-01-28T18:39:21,C2_MEDIUM,data_extractor,mistral,mistral,1710,1222,2932,896,OK,0.000513,0.000978,0.001491,False
2026-01-28T18:36:27,C2_MEDIUM,Audit,openai,gpt-3.5,1640,461,2101,604,OK,0.00082,0.000692,0.001512,False
2026-01-28T16:02:59,C2_MEDIUM,Audit,openai,gpt-4,1185,1146,2331,404,OK,0.01185,0.03438,0.04623,False
2026-01-28T09:18:17,C2_MEDIUM,Audit,openai,gpt-3.5,1745,27,1772,349,ERROR,0.000873,4.1e-05,0.000913,False
2026-01-28T19:52:17,C2_MEDIUM,data_extractor,openai,gpt-3.5,872,216,1088,2325,OK,0.000436,0.000324,0.00076,False
2026-01-28T16:35:35,C2_MEDIUM,ops_analyzer,mistral,mistral,1684,292,1976,2651,OK,0.000505,0.000234,0.000739,False
2026-01-28T08:38:03,C2_MEDIUM,support_bot,openai,gpt-4,724,855,1579,1176,OK,0.00724,0.02565,0.03289,False
2026-01-28T11:14:51,C2_MEDIUM,data_extractor,mistral,mistral,833,441,1274,496,OK,0.00025,0.000353,0.000603,False
2026-01-28T16:19:01,C2_MEDIUM,support_bot,openai,gpt-4,638,960,1598,2810,OK,0.00638,0.0288,0.03518,False
2026-01-28T12:34:33,C2_MEDIUM,data_extractor,mistral,mistral,910,1247,2157,1639,OK,0.000273,0.000998,0.001271,False
2026-01-28T11:39:33,C2_MEDIUM,ops_analyzer,mistral,mistral,506,647,1153,2372,OK,0.000152,0.000518,0.000669,False
2026-01-28T15:28:56,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,135,742,877,618,OK,6.8e-05,0.001113,0.001181,False
2026-01-28T09:18:43,C2_MEDIUM,support_bot,openai,gpt-3.5,1135,1010,2145,911,OK,0.000567,0.001515,0.002083,False
2026-01-28T13:25:08,C2_MEDIUM,data_extractor,openai,gpt-4,1186,1145,2331,1183,OK,0.01186,0.03435,0.04621,False
2026-01-28T12:06:02,C2_MEDIUM,data_extractor,openai,gpt-4,1431,1490,2921,1675,OK,0.01431,0.0447,0.05901,False
2026-01-28T11:40:25,C2_MEDIUM,data_extractor,openai,gpt-3.5,1671,246,1917,466,OK,0.000836,0.000369,0.001205,False
2026-01-28T15:35:25,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,213,699,912,902,OK,0.000107,0.001048,0.001155,False
2026-01-28T07:19:32,C2_MEDIUM,support_bot,openai,gpt-4,451,881,1332,267,OK,0.00451,0.02643,0.03094,False
2026-01-28T06:54:15,C2_MEDIUM,data_extractor,openai,gpt-4,1217,1389,2606,1544,OK,0.01217,0.04167,0.05384,False
2026-01-28T06:57:30,C2_MEDIUM,data_extractor,openai,gpt-4,1435,1062,2497,635,OK,0.01435,0.03186,0.04621,False
2026-01-28T06:34:36,C2_MEDIUM,data_extractor,mistral,mistral,1990,518,2508,2813,OK,0.000597,0.000414,0.001011,False
2026-01-28T15:44:45,C2_MEDIUM,ops_analyzer,openai,gpt-4,336,352,688,799,OK,0.00336,0.01056,0.01392,False
2026-01-28T05:39:42,C2_MEDIUM,data_extractor,mistral,mistral,418,833,1251,2495,OK,0.000125,0.000666,0.000792,False
2026-01-28T14:46:36,C2_MEDIUM,ops_analyzer,mistral,mistral,1872,1121,2993,2753,OK,0.000562,0.000897,0.001458,False
2026-01-28T08:53:19,C2_MEDIUM,support_bot,mistral,mistral,302,124,426,1142,OK,9.1e-05,9.9e-05,0.00019,False
2026-01-28T12:11:56,C2_MEDIUM,ops_analyzer,mistral,mistral,327,20,347,103,BLOCKED,9.8e-05,1.6e-05,0.000114,False
2026-01-28T11:26:39,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1028,1270,2298,2444,OK,0.000514,0.001905,0.002419,False
2026-01-28T07:10:25,C2_MEDIUM,ops_analyzer,openai,gpt-4,1791,1381,3172,2798,OK,0.01791,0.04143,0.05934,False
2026-01-28T17:14:28,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,562,201,763,828,OK,0.000281,0.000302,0.000583,False
2026-01-28T16:00:18,C2_MEDIUM,ops_analyzer,mistral,mistral,1910,2,1912,17348,TIMEOUT,0.000573,2e-06,0.000575,True
2026-01-28T18:32:06,C2_MEDIUM,data_extractor,openai,gpt-4,1133,1490,2623,2246,OK,0.01133,0.0447,0.05603,False
2026-01-28T13:30:45,C2_MEDIUM,support_bot,openai,gpt-3.5,1420,844,2264,1275,OK,0.00071,0.001266,0.001976,False
2026-01-28T09:36:03,C2_MEDIUM,data_extractor,mistral,mistral,240,1141,1381,853,OK,7.2e-05,0.000913,0.000985,False
2026-01-28T08:41:20,C2_MEDIUM,support_bot,mistral,mistral,1233,747,1980,2482,OK,0.00037,0.000598,0.000968,False
2026-01-28T20:10:21,C2_MEDIUM,Audit,mistral,mistral,1350,1473,2823,1003,OK,0.000405,0.001178,0.001583,False
2026-01-28T11:37:18,C2_MEDIUM,data_extractor,openai,gpt-3.5,1196,730,1926,2748,OK,0.000598,0.001095,0.001693,False
2026-01-28T11:59:13,C2_MEDIUM,data_extractor,mistral,mistral,877,1339,2216,1914,OK,0.000263,0.001071,0.001334,False
2026-01-28T16:02:07,C2_MEDIUM,Audit,mistral,mistral,1327,689,2016,2735,OK,0.000398,0.000551,0.000949,False
2026-01-28T21:56:55,C2_MEDIUM,Audit,openai,gpt-3.5,1930,408,2338,372,OK,0.000965,0.000612,0.001577,False
2026-01-28T08:10:26,C2_MEDIUM,support_bot,mistral,mistral,1273,603,1876,2779,OK,0.000382,0.000482,0.000864,False
2026-01-28T13:05:31,C2_MEDIUM,Audit,openai,gpt-3.5,982,1469,2451,1597,OK,0.000491,0.002204,0.002695,False
2026-01-28T12:42:23,C2_MEDIUM,data_extractor,mistral,mistral,1147,284,1431,420,OK,0.000344,0.000227,0.000571,False
2026-01-28T16:54:05,C2_MEDIUM,data_extractor,openai,gpt-3.5,411,166,577,571,OK,0.000205,0.000249,0.000455,False
2026-01-28T21:45:15,C2_MEDIUM,support_bot,mistral,mistral,345,715,1060,958,OK,0.000103,0.000572,0.000675,False
2026-01-28T18:15:41,C2_MEDIUM,support_bot,mistral,mistral,328,449,777,2860,OK,9.8e-05,0.000359,0.000458,False
2026-01-28T12:18:22,C2_MEDIUM,support_bot,openai,gpt-3.5,1964,452,2416,1469,OK,0.000982,0.000678,0.00166,False
2026-01-28T18:31:28,C2_MEDIUM,ops_analyzer,openai,gpt-4,277,794,1071,812,OK,0.00277,0.02382,0.02659,False
2026-01-28T07:48:13,C2_MEDIUM,data_extractor,mistral,mistral,141,314,455,657,OK,4.2e-05,0.000251,0.000294,False
2026-01-28T18:21:02,C2_MEDIUM,data_extractor,openai,gpt-4,518,637,1155,964,OK,0.00518,0.01911,0.02429,False
2026-01-28T16:47:20,C2_MEDIUM,data_extractor,mistral,mistral,390,646,1036,687,OK,0.000117,0.000517,0.000634,False
2026-01-28T10:03:29,C2_MEDIUM,ops_analyzer,openai,gpt-4,136,619,755,2637,OK,0.00136,0.01857,0.01993,False
2026-01-28T18:44:13,C2_MEDIUM,ops_analyzer,openai,gpt-4,262,93,355,606,OK,0.00262,0.00279,0.00541,False
2026-01-28T16:57:00,C2_MEDIUM,ops_analyzer,mistral,mistral,1391,744,2135,1769,OK,0.000417,0.000595,0.001012,False
2026-01-28T08:57:50,C2_MEDIUM,ops_analyzer,mistral,mistral,662,50,712,166,ERROR,0.000199,4e-05,0.000239,False
2026-01-28T20:16:43,C2_MEDIUM,Audit,openai,gpt-3.5,1883,394,2277,2023,OK,0.000942,0.000591,0.001533,False
2026-01-28T18:38:33,C2_MEDIUM,data_extractor,mistral,mistral,1482,326,1808,2376,OK,0.000445,0.000261,0.000705,False
2026-01-28T23:37:20,C2_MEDIUM,support_bot,openai,gpt-3.5,203,1362,1565,1738,OK,0.000102,0.002043,0.002145,False
2026-01-28T09:36:18,C2_MEDIUM,data_extractor,mistral,mistral,315,820,1135,766,OK,9.4e-05,0.000656,0.00075,False
2026-01-28T09:57:53,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1097,1178,2275,2514,OK,0.000549,0.001767,0.002315,False
2026-01-28T08:48:46,C2_MEDIUM,data_extractor,openai,gpt-3.5,1993,134,2127,1468,OK,0.000996,0.000201,0.001197,False
2026-01-28T06:33:57,C2_MEDIUM,ops_analyzer,mistral,mistral,1459,429,1888,2416,OK,0.000438,0.000343,0.000781,False
2026-01-28T17:26:04,C2_MEDIUM,Audit,openai,gpt-4,969,1190,2159,1162,OK,0.00969,0.0357,0.04539,False
2026-01-28T12:20:39,C2_MEDIUM,data_extractor,openai,gpt-3.5,1679,6,1685,22968,TIMEOUT,0.00084,9e-06,0.000849,False
2026-01-28T13:15:43,C2_MEDIUM,ops_analyzer,openai,gpt-4,1489,190,1679,713,OK,0.01489,0.0057,0.02059,False
2026-01-28T17:17:29,C2_MEDIUM,ops_analyzer,mistral,mistral,1654,139,1793,491,OK,0.000496,0.000111,0.000607,False
2026-01-28T11:42:22,C2_MEDIUM,support_bot,openai,gpt-4,672,418,1090,2225,OK,0.00672,0.01254,0.01926,False
2026-01-28T10:24:24,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1224,1210,2434,1035,OK,0.000612,0.001815,0.002427,False
2026-01-28T08:54:47,C2_MEDIUM,support_bot,openai,gpt-4,1252,64,1316,1610,OK,0.01252,0.00192,0.01444,False
2026-01-28T03:54:36,C2_MEDIUM,data_extractor,openai,gpt-3.5,305,886,1191,2813,OK,0.000152,0.001329,0.001482,False
2026-01-28T14:51:12,C2_MEDIUM,data_extractor,openai,gpt-3.5,813,613,1426,575,OK,0.000406,0.000919,0.001326,False
2026-01-28T12:18:07,C2_MEDIUM,support_bot,mistral,mistral,1132,859,1991,957,OK,0.00034,0.000687,0.001027,False
2026-01-28T13:51:28,C2_MEDIUM,Audit,mistral,mistral,1036,162,1198,2884,OK,0.000311,0.00013,0.00044,False
2026-01-28T20:20:37,C2_MEDIUM,support_bot,mistral,mistral,1513,323,1836,2812,OK,0.000454,0.000258,0.000712,False
2026-01-28T14:49:31,C2_MEDIUM,Audit,openai,gpt-3.5,603,1027,1630,999,OK,0.000302,0.00154,0.001842,False
2026-01-28T10:33:44,C2_MEDIUM,data_extractor,openai,gpt-4,736,1333,2069,207,OK,0.00736,0.03999,0.04735,False
2026-01-28T17:03:03,C2_MEDIUM,support_bot,openai,gpt-3.5,1208,1161,2369,1991,OK,0.000604,0.001741,0.002345,False
