timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-01-07T19:21:06,C1_SMALL,ops_analyzer,mistral,mistral,196,665,861,1142,OK,5.9e-05,0.000532,0.000591,False
2026-01-07T11:11:35,C1_SMALL,ops_analyzer,openai,gpt-4,1326,44,1370,345,BLOCKED,0.01326,0.00132,0.01458,False
2026-01-07T08:33:06,C1_SMALL,support_bot,mistral,mistral,404,86,490,2000,OK,0.000121,6.9e-05,0.00019,False
2026-01-07T16:17:56,C1_SMALL,support_bot,mistral,mistral,951,356,1307,2206,OK,0.000285,0.000285,0.00057,False
2026-01-07T14:22:11,C1_SMALL,support_bot,openai,gpt-3.5,329,1395,1724,1076,OK,0.000165,0.002093,0.002257,False
2026-01-07T12:26:24,C1_SMALL,support_bot,openai,gpt-3.5,1787,1060,2847,1868,OK,0.000893,0.00159,0.002484,False
2026-01-07T04:28:38,C1_SMALL,data_extractor,mistral,mistral,843,51,894,2753,OK,0.000253,4.1e-05,0.000294,False
2026-01-07T16:17:01,C1_SMALL,ops_analyzer,openai,gpt-3.5,402,47,449,262,ERROR,0.000201,7.1e-05,0.000272,False
2026-01-07T06:37:01,C1_SMALL,support_bot,openai,gpt-4,302,49,351,216,BLOCKED,0.00302,0.00147,0.00449,False
2026-01-07T16:51:03,C1_SMALL,support_bot,mistral,mistral,210,351,561,1000,OK,6.3e-05,0.000281,0.000344,False
2026-01-07T17:02:38,C1_SMALL,Audit,mistral,mistral,116,349,465,941,OK,3.5e-05,0.000279,0.000314,False
2026-01-07T13:42:54,C1_SMALL,Audit,openai,gpt-3.5,1509,948,2457,2170,OK,0.000754,0.001422,0.002176,False
2026-01-07T16:00:08,C1_SMALL,data_extractor,mistral,mistral,1817,1031,2848,1692,OK,0.000545,0.000825,0.00137,False
2026-01-07T12:50:16,C1_SMALL,data_extractor,mistral,mistral,136,381,517,2516,OK,4.1e-05,0.000305,0.000346,False
2026-01-07T08:03:23,C1_SMALL,ops_analyzer,openai,gpt-3.5,877,182,1059,2739,OK,0.000439,0.000273,0.000712,False
2026-01-07T21:27:36,C1_SMALL,Audit,mistral,mistral,1309,899,2208,550,OK,0.000393,0.000719,0.001112,False
2026-01-07T08:34:03,C1_SMALL,support_bot,mistral,mistral,837,161,998,402,OK,0.000251,0.000129,0.00038,False
2026-01-07T15:23:15,C1_SMALL,Audit,openai,gpt-3.5,1942,214,2156,2197,OK,0.000971,0.000321,0.001292,False
2026-01-07T15:39:19,C1_SMALL,support_bot,mistral,mistral,784,782,1566,1882,OK,0.000235,0.000626,0.000861,False
2026-01-07T12:27:22,C1_SMALL,ops_analyzer,openai,gpt-4,272,906,1178,616,OK,0.00272,0.02718,0.0299,False
2026-01-07T01:19:10,C1_SMALL,data_extractor,mistral,mistral,1261,664,1925,1962,OK,0.000378,0.000531,0.000909,False
2026-01-07T16:46:33,C1_SMALL,data_extractor,openai,gpt-4,1814,33,1847,293,ERROR,0.01814,0.00099,0.01913,False
2026-01-07T06:22:24,C1_SMALL,Audit,openai,gpt-4,1162,226,1388,2750,OK,0.01162,0.00678,0.0184,False
2026-01-07T18:31:31,C1_SMALL,Audit,openai,gpt-3.5,1733,1490,3223,973,OK,0.000867,0.002235,0.003102,False
2026-01-07T05:05:09,C1_SMALL,Audit,mistral,mistral,1399,1074,2473,686,OK,0.00042,0.000859,0.001279,False
2026-01-07T04:28:10,C1_SMALL,data_extractor,mistral,mistral,387,19,406,225,BLOCKED,0.000116,1.5e-05,0.000131,False
2026-01-07T08:10:40,C1_SMALL,support_bot,openai,gpt-3.5,1613,1326,2939,1990,OK,0.000807,0.001989,0.002796,False
2026-01-07T08:30:57,C1_SMALL,support_bot,mistral,mistral,1093,820,1913,2909,OK,0.000328,0.000656,0.000984,False
2026-01-07T13:53:46,C1_SMALL,Audit,openai,gpt-3.5,464,757,1221,2725,OK,0.000232,0.001136,0.001368,False
2026-01-07T18:25:09,C1_SMALL,data_extractor,mistral,mistral,1428,1380,2808,1267,OK,0.000428,0.001104,0.001532,False
2026-01-07T09:27:53,C1_SMALL,data_extractor,openai,gpt-3.5,1570,10,1580,28733,TIMEOUT,0.000785,1.5e-05,0.0008,False
2026-01-07T11:30:55,C1_SMALL,data_extractor,openai,gpt-4,889,263,1152,2005,OK,0.00889,0.00789,0.01678,False
2026-01-07T14:33:47,C1_SMALL,data_extractor,openai,gpt-3.5,111,1394,1505,247,OK,5.6e-05,0.002091,0.002146,False
2026-01-07T16:14:28,C1_SMALL,support_bot,mistral,mistral,1144,797,1941,2188,OK,0.000343,0.000638,0.000981,False
2026-01-07T06:27:29,C1_SMALL,data_extractor,mistral,mistral,819,657,1476,787,OK,0.000246,0.000526,0.000771,False
2026-01-07T20:20:47,C1_SMALL,support_bot,openai,gpt-3.5,1562,555,2117,1348,OK,0.000781,0.000833,0.001614,False
2026-01-07T15:43:46,C1_SMALL,data_extractor,openai,gpt-4,1278,817,2095,2520,OK,0.01278,0.02451,0.03729,False
2026-01-07T07:46:38,C1_SMALL,ops_analyzer,openai,gpt-4,1424,128,1552,1124,OK,0.01424,0.00384,0.01808,False
2026-01-07T19:03:41,C1_SMALL,support_bot,openai,gpt-3.5,1156,1091,2247,880,OK,0.000578,0.001636,0.002214,False
2026-01-07T10:40:52,C1_SMALL,data_extractor,mistral,mistral,661,1463,2124,1579,OK,0.000198,0.00117,0.001369,False
2026-01-07T11:44:11,C1_SMALL,ops_analyzer,openai,gpt-4,1421,330,1751,859,OK,0.01421,0.0099,0.02411,False
2026-01-07T16:58:06,C1_SMALL,support_bot,openai,gpt-4,480,641,1121,394,OK,0.0048,0.01923,0.02403,False
2026-01-07T00:52:13,C1_SMALL,Audit,openai,gpt-4,1631,482,2113,856,OK,0.01631,0.01446,0.03077,False
2026-01-07T14:41:05,C1_SMALL,data_extractor,openai,gpt-4,852,842,1694,1738,OK,0.00852,0.02526,0.03378,False
2026-01-07T12:58:54,C1_SMALL,Audit,openai,gpt-4,1453,20,1473,471,ERROR,0.01453,0.0006,0.01513,False
2026-01-07T09:08:56,C1_SMALL,ops_analyzer,openai,gpt-3.5,944,158,1102,2316,OK,0.000472,0.000237,0.000709,False
2026-01-07T15:42:29,C1_SMALL,ops_analyzer,openai,gpt-3.5,289,507,796,1459,OK,0.000144,0.00076,0.000905,False
2026-01-07T13:48:11,C1_SMALL,data_extractor,openai,gpt-4,933,641,1574,1747,OK,0.00933,0.01923,0.02856,False
2026-01-07T16:18:37,C1_SMALL,support_bot,mistral,mistral,889,117,1006,1029,OK,0.000267,9.4e-05,0.00036,False
2026-01-07T15:42:54,C1_SMALL,data_extractor,openai,gpt-3.5,383,544,927,2667,OK,0.000192,0.000816,0.001008,False
2026-01-07T09:22:56,C1_SMALL,data_extractor,openai,gpt-4,209,436,645,208,OK,0.00209,0.01308,0.01517,False
2026-01-07T08:07:51,C1_SMALL,support_bot,mistral,mistral,1959,1434,3393,2046,OK,0.000588,0.001147,0.001735,False
2026-01-07T11:54:37,C1_SMALL,support_bot,mistral,mistral,1298,37,1335,253,ERROR,0.000389,3e-05,0.000419,False
2026-01-07T12:44:47,C1_SMALL,data_extractor,mistral,mistral,1625,1009,2634,2002,OK,0.000487,0.000807,0.001295,False
2026-01-07T18:08:31,C1_SMALL,data_extractor,mistral,mistral,292,863,1155,2446,OK,8.8e-05,0.00069,0.000778,False
2026-01-07T10:31:27,C1_SMALL,data_extractor,openai,gpt-3.5,1672,593,2265,2730,OK,0.000836,0.000889,0.001726,False
2026-01-07T08:33:09,C1_SMALL,data_extractor,mistral,mistral,1447,521,1968,2500,OK,0.000434,0.000417,0.000851,False
2026-01-07T17:46:40,C1_SMALL,support_bot,openai,gpt-3.5,1489,619,2108,462,OK,0.000745,0.000928,0.001673,False
2026-01-07T14:38:15,C1_SMALL,Audit,mistral,mistral,798,1166,1964,2127,OK,0.000239,0.000933,0.001172,False
2026-01-07T11:03:27,C1_SMALL,support_bot,mistral,mistral,229,707,936,2797,OK,6.9e-05,0.000566,0.000634,False
2026-01-07T11:25:21,C1_SMALL,support_bot,openai,gpt-4,1797,44,1841,242,BLOCKED,0.01797,0.00132,0.01929,False
2026-01-07T12:49:56,C1_SMALL,Audit,mistral,mistral,635,1030,1665,2712,OK,0.00019,0.000824,0.001014,False
2026-01-07T11:06:05,C1_SMALL,ops_analyzer,openai,gpt-4,1371,314,1685,2205,OK,0.01371,0.00942,0.02313,False
2026-01-07T12:19:33,C1_SMALL,support_bot,openai,gpt-3.5,1681,517,2198,2214,OK,0.00084,0.000776,0.001616,False
2026-01-07T14:37:10,C1_SMALL,data_extractor,mistral,mistral,1752,931,2683,1569,OK,0.000526,0.000745,0.00127,False
2026-01-07T17:55:20,C1_SMALL,support_bot,openai,gpt-3.5,1233,1377,2610,2415,OK,0.000617,0.002066,0.002682,False
2026-01-07T14:34:58,C1_SMALL,ops_analyzer,mistral,mistral,878,1452,2330,1326,OK,0.000263,0.001162,0.001425,False
2026-01-07T07:08:46,C1_SMALL,data_extractor,openai,gpt-4,265,88,353,2683,OK,0.00265,0.00264,0.00529,False
2026-01-07T03:49:24,C1_SMALL,ops_analyzer,openai,gpt-4,1336,156,1492,2552,OK,0.01336,0.00468,0.01804,False
2026-01-07T07:46:55,C1_SMALL,data_extractor,openai,gpt-4,841,962,1803,2104,OK,0.00841,0.02886,0.03727,False
2026-01-07T14:54:46,C1_SMALL,support_bot,mistral,mistral,1557,674,2231,1395,OK,0.000467,0.000539,0.001006,False
2026-01-07T19:20:21,C1_SMALL,data_extractor,mistral,mistral,1147,278,1425,2547,OK,0.000344,0.000222,0.000566,False
2026-01-07T18:08:12,C1_SMALL,data_extractor,mistral,mistral,869,732,1601,2215,OK,0.000261,0.000586,0.000846,False
2026-01-07T16:35:43,C1_SMALL,Audit,openai,gpt-4,712,308,1020,1285,OK,0.00712,0.00924,0.01636,False
2026-01-07T12:47:58,C1_SMALL,ops_analyzer,openai,gpt-4,1884,161,2045,1618,OK,0.01884,0.00483,0.02367,False
2026-01-07T11:04:24,C1_SMALL,support_bot,mistral,mistral,276,938,1214,1069,OK,8.3e-05,0.00075,0.000833,False
2026-01-07T09:31:45,C1_SMALL,support_bot,openai,gpt-3.5,385,85,470,2561,OK,0.000193,0.000128,0.00032,False
2026-01-07T16:47:23,C1_SMALL,data_extractor,mistral,mistral,730,223,953,1810,OK,0.000219,0.000178,0.000397,False
2026-01-07T23:19:26,C1_SMALL,ops_analyzer,mistral,mistral,539,436,975,1209,OK,0.000162,0.000349,0.00051,False
2026-01-07T04:07:33,C1_SMALL,ops_analyzer,openai,gpt-3.5,554,898,1452,738,OK,0.000277,0.001347,0.001624,False
2026-01-07T09:59:15,C1_SMALL,Audit,openai,gpt-3.5,1847,1125,2972,410,OK,0.000924,0.001687,0.002611,False
2026-01-07T09:36:33,C1_SMALL,ops_analyzer,openai,gpt-4,554,8,562,436,ERROR,0.00554,0.00024,0.00578,False
2026-01-07T11:07:23,C1_SMALL,Audit,openai,gpt-3.5,331,971,1302,1967,OK,0.000166,0.001456,0.001622,False
2026-01-07T09:03:44,C1_SMALL,Audit,openai,gpt-3.5,1567,1145,2712,1902,OK,0.000784,0.001718,0.002501,False
2026-01-07T09:39:54,C1_SMALL,ops_analyzer,mistral,mistral,1173,1145,2318,2492,OK,0.000352,0.000916,0.001268,False
2026-01-07T11:46:41,C1_SMALL,data_extractor,openai,gpt-4,1191,1027,2218,1385,OK,0.01191,0.03081,0.04272,False
2026-01-07T07:05:45,C1_SMALL,Audit,openai,gpt-4,1093,286,1379,967,OK,0.01093,0.00858,0.01951,False
2026-01-07T18:07:07,C1_SMALL,Audit,openai,gpt-4,814,145,959,2817,OK,0.00814,0.00435,0.01249,False
2026-01-07T20:13:29,C1_SMALL,support_bot,mistral,mistral,1504,1225,2729,1835,OK,0.000451,0.00098,0.001431,False
2026-01-07T09:40:10,C1_SMALL,data_extractor,openai,gpt-4,1218,953,2171,768,OK,0.01218,0.02859,0.04077,False
2026-01-07T10:41:16,C1_SMALL,support_bot,mistral,mistral,1751,1184,2935,996,OK,0.000525,0.000947,0.001472,False
2026-01-07T12:47:19,C1_SMALL,support_bot,openai,gpt-4,1884,1190,3074,565,OK,0.01884,0.0357,0.05454,False
2026-01-07T21:44:35,C1_SMALL,support_bot,openai,gpt-3.5,1566,162,1728,2954,OK,0.000783,0.000243,0.001026,False
2026-01-07T10:10:31,C1_SMALL,support_bot,mistral,mistral,863,143,1006,2112,OK,0.000259,0.000114,0.000373,False
2026-01-07T11:26:12,C1_SMALL,support_bot,mistral,mistral,491,182,673,1016,OK,0.000147,0.000146,0.000293,False
2026-01-07T10:52:18,C1_SMALL,Audit,openai,gpt-4,341,264,605,397,OK,0.00341,0.00792,0.01133,False
2026-01-07T11:52:11,C1_SMALL,ops_analyzer,openai,gpt-4,331,49,380,176,ERROR,0.00331,0.00147,0.00478,False
2026-01-07T16:28:10,C1_SMALL,Audit,openai,gpt-4,1281,1405,2686,1330,OK,0.01281,0.04215,0.05496,False
2026-01-07T08:49:42,C1_SMALL,ops_analyzer,openai,gpt-4,793,787,1580,1342,OK,0.00793,0.02361,0.03154,False
2026-01-07T16:04:27,C1_SMALL,Audit,openai,gpt-3.5,1548,1233,2781,1888,OK,0.000774,0.00185,0.002624,False
2026-01-07T15:17:02,C1_SMALL,data_extractor,openai,gpt-3.5,1607,253,1860,2680,OK,0.000803,0.00038,0.001183,False
2026-01-07T14:10:04,C1_SMALL,ops_analyzer,openai,gpt-4,189,921,1110,1821,OK,0.00189,0.02763,0.02952,False
2026-01-07T17:01:37,C1_SMALL,support_bot,openai,gpt-4,759,163,922,2162,OK,0.00759,0.00489,0.01248,False
2026-01-07T17:31:28,C1_SMALL,data_extractor,openai,gpt-4,411,30,441,216,ERROR,0.00411,0.0009,0.00501,False
2026-01-07T17:44:05,C1_SMALL,Audit,mistral,mistral,1373,692,2065,2844,OK,0.000412,0.000554,0.000965,False
2026-01-07T15:05:14,C1_SMALL,support_bot,openai,gpt-4,607,392,999,313,OK,0.00607,0.01176,0.01783,False
2026-01-07T18:54:36,C1_SMALL,ops_analyzer,mistral,mistral,361,970,1331,2695,OK,0.000108,0.000776,0.000884,False
2026-01-07T15:04:21,C1_SMALL,Audit,openai,gpt-4,434,183,617,643,OK,0.00434,0.00549,0.00983,False
2026-01-07T15:09:36,C1_SMALL,data_extractor,mistral,mistral,1582,11,1593,245,ERROR,0.000475,9e-06,0.000483,False
2026-01-07T15:31:57,C1_SMALL,Audit,mistral,mistral,1784,82,1866,345,OK,0.000535,6.6e-05,0.000601,False
2026-01-07T16:28:07,C1_SMALL,support_bot,openai,gpt-3.5,1635,221,1856,2597,OK,0.000817,0.000332,0.001149,False
2026-01-07T16:32:05,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,657,1491,2148,544,OK,0.000329,0.002237,0.002565,False
2026-01-07T09:11:43,C2_MEDIUM,support_bot,openai,gpt-4,1634,601,2235,1481,OK,0.01634,0.01803,0.03437,False
2026-01-07T09:46:49,C2_MEDIUM,support_bot,openai,gpt-4,284,629,913,1628,OK,0.00284,0.01887,0.02171,False
2026-01-07T07:29:04,C2_MEDIUM,support_bot,mistral,mistral,1006,78,1084,2990,OK,0.000302,6.2e-05,0.000364,False
2026-01-07T13:43:17,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,200,1238,1438,2887,OK,0.0001,0.001857,0.001957,False
2026-01-07T14:53:52,C2_MEDIUM,Audit,openai,gpt-4,1825,6,1831,497,ERROR,0.01825,0.00018,0.01843,False
2026-01-07T07:58:17,C2_MEDIUM,data_extractor,openai,gpt-3.5,1936,1222,3158,1946,OK,0.000968,0.001833,0.002801,False
2026-01-07T08:10:09,C2_MEDIUM,data_extractor,openai,gpt-3.5,349,357,706,2423,OK,0.000174,0.000535,0.00071,False
2026-01-07T11:00:12,C2_MEDIUM,Audit,mistral,mistral,229,1113,1342,513,OK,6.9e-05,0.00089,0.000959,False
2026-01-07T10:34:53,C2_MEDIUM,ops_analyzer,openai,gpt-4,254,306,560,1603,OK,0.00254,0.00918,0.01172,False
2026-01-07T12:24:36,C2_MEDIUM,support_bot,openai,gpt-4,1436,850,2286,2471,OK,0.01436,0.0255,0.03986,False
2026-01-07T17:07:19,C2_MEDIUM,ops_analyzer,mistral,mistral,1527,27,1554,219,BLOCKED,0.000458,2.2e-05,0.00048,False
2026-01-07T09:44:48,C2_MEDIUM,data_extractor,openai,gpt-3.5,984,1340,2324,257,OK,0.000492,0.00201,0.002502,False
2026-01-07T14:11:17,C2_MEDIUM,support_bot,mistral,mistral,1886,513,2399,2823,OK,0.000566,0.00041,0.000976,False
2026-01-07T11:23:27,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1121,465,1586,2624,OK,0.000561,0.000698,0.001258,False
2026-01-07T15:42:52,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,746,883,1629,833,OK,0.000373,0.001324,0.001698,False
2026-01-07T06:16:11,C2_MEDIUM,support_bot,openai,gpt-4,210,539,749,1240,OK,0.0021,0.01617,0.01827,False
2026-01-07T16:31:01,C2_MEDIUM,Audit,mistral,mistral,396,1366,1762,2930,OK,0.000119,0.001093,0.001212,False
2026-01-07T18:10:22,C2_MEDIUM,support_bot,mistral,mistral,1850,918,2768,422,OK,0.000555,0.000734,0.001289,False
2026-01-07T05:19:00,C2_MEDIUM,data_extractor,openai,gpt-3.5,1161,841,2002,600,OK,0.000581,0.001262,0.001842,False
2026-01-07T00:47:51,C2_MEDIUM,Audit,openai,gpt-3.5,1491,474,1965,1124,OK,0.000746,0.000711,0.001456,False
2026-01-07T11:12:26,C2_MEDIUM,data_extractor,mistral,mistral,1072,50,1122,460,BLOCKED,0.000322,4e-05,0.000362,False
2026-01-07T12:31:07,C2_MEDIUM,Audit,openai,gpt-4,761,92,853,2447,OK,0.00761,0.00276,0.01037,False
2026-01-07T07:24:14,C2_MEDIUM,ops_analyzer,mistral,mistral,659,1183,1842,1104,OK,0.000198,0.000946,0.001144,False
2026-01-07T09:38:27,C2_MEDIUM,support_bot,openai,gpt-4,313,853,1166,937,OK,0.00313,0.02559,0.02872,False
2026-01-07T20:22:03,C2_MEDIUM,data_extractor,openai,gpt-4,1742,69,1811,801,OK,0.01742,0.00207,0.01949,False
2026-01-07T10:09:11,C2_MEDIUM,ops_analyzer,openai,gpt-4,1779,811,2590,1924,OK,0.01779,0.02433,0.04212,False
2026-01-07T09:05:48,C2_MEDIUM,data_extractor,openai,gpt-3.5,1733,384,2117,1115,OK,0.000867,0.000576,0.001443,False
2026-01-07T13:15:19,C2_MEDIUM,Audit,openai,gpt-3.5,1299,616,1915,2316,OK,0.00065,0.000924,0.001574,False
2026-01-07T20:15:56,C2_MEDIUM,Audit,mistral,mistral,1413,876,2289,2911,OK,0.000424,0.000701,0.001125,False
2026-01-07T13:29:16,C2_MEDIUM,ops_analyzer,openai,gpt-4,1117,1310,2427,1133,OK,0.01117,0.0393,0.05047,False
2026-01-07T09:17:23,C2_MEDIUM,data_extractor,openai,gpt-4,175,182,357,1069,OK,0.00175,0.00546,0.00721,False
2026-01-07T09:58:05,C2_MEDIUM,support_bot,openai,gpt-3.5,1421,507,1928,1565,OK,0.000711,0.00076,0.001471,False
2026-01-07T15:18:52,C2_MEDIUM,data_extractor,openai,gpt-3.5,1913,1277,3190,2518,OK,0.000956,0.001915,0.002872,False
2026-01-07T07:35:59,C2_MEDIUM,support_bot,mistral,mistral,1013,735,1748,1020,OK,0.000304,0.000588,0.000892,False
2026-01-07T12:14:56,C2_MEDIUM,Audit,openai,gpt-4,761,18,779,423,BLOCKED,0.00761,0.00054,0.00815,False
2026-01-07T18:13:12,C2_MEDIUM,data_extractor,mistral,mistral,971,759,1730,1200,OK,0.000291,0.000607,0.000898,False
2026-01-07T21:38:51,C2_MEDIUM,support_bot,openai,gpt-3.5,1574,228,1802,205,OK,0.000787,0.000342,0.001129,False
2026-01-07T07:51:49,C2_MEDIUM,Audit,openai,gpt-4,333,1169,1502,283,OK,0.00333,0.03507,0.0384,False
2026-01-07T15:30:28,C2_MEDIUM,data_extractor,mistral,mistral,1196,385,1581,2525,OK,0.000359,0.000308,0.000667,False
2026-01-07T15:47:38,C2_MEDIUM,Audit,openai,gpt-3.5,633,109,742,1634,OK,0.000316,0.000163,0.00048,False
2026-01-07T06:49:54,C2_MEDIUM,data_extractor,openai,gpt-3.5,1614,830,2444,596,OK,0.000807,0.001245,0.002052,False
2026-01-07T09:12:55,C2_MEDIUM,ops_analyzer,openai,gpt-4,898,699,1597,552,OK,0.00898,0.02097,0.02995,False
2026-01-07T09:25:18,C2_MEDIUM,support_bot,openai,gpt-3.5,1105,1311,2416,2959,OK,0.000553,0.001966,0.002519,False
2026-01-07T05:54:56,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1907,415,2322,715,OK,0.000954,0.000623,0.001576,False
2026-01-07T08:48:49,C2_MEDIUM,Audit,openai,gpt-3.5,1543,3,1546,489,ERROR,0.000771,5e-06,0.000776,False
2026-01-07T00:08:53,C2_MEDIUM,ops_analyzer,mistral,mistral,1399,1190,2589,1328,OK,0.00042,0.000952,0.001372,False
2026-01-07T21:35:08,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,741,575,1316,383,OK,0.000371,0.000862,0.001233,False
2026-01-07T01:05:13,C2_MEDIUM,Audit,openai,gpt-3.5,1172,77,1249,609,OK,0.000586,0.000116,0.000701,False
2026-01-07T09:18:02,C2_MEDIUM,support_bot,openai,gpt-3.5,1514,666,2180,2934,OK,0.000757,0.000999,0.001756,False
2026-01-07T04:33:06,C2_MEDIUM,support_bot,mistral,mistral,1696,637,2333,580,OK,0.000509,0.00051,0.001018,True
2026-01-07T18:44:17,C2_MEDIUM,data_extractor,openai,gpt-4,1230,882,2112,692,OK,0.0123,0.02646,0.03876,False
2026-01-07T07:18:23,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1401,920,2321,739,OK,0.000701,0.00138,0.002081,False
2026-01-07T18:58:51,C2_MEDIUM,support_bot,openai,gpt-4,1522,828,2350,223,OK,0.01522,0.02484,0.04006,False
2026-01-07T06:33:33,C2_MEDIUM,data_extractor,openai,gpt-4,952,1409,2361,1258,OK,0.00952,0.04227,0.05179,False
2026-01-07T10:43:41,C2_MEDIUM,data_extractor,mistral,mistral,1906,136,2042,2713,OK,0.000572,0.000109,0.000681,False
2026-01-07T09:16:56,C2_MEDIUM,Audit,mistral,mistral,1565,30,1595,318,ERROR,0.000469,2.4e-05,0.000493,False
2026-01-07T09:23:40,C2_MEDIUM,ops_analyzer,mistral,mistral,695,1007,1702,290,OK,0.000208,0.000806,0.001014,False
2026-01-07T16:16:38,C2_MEDIUM,data_extractor,mistral,mistral,470,24,494,324,BLOCKED,0.000141,1.9e-05,0.00016,False
2026-01-07T18:07:04,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,552,680,1232,2898,OK,0.000276,0.00102,0.001296,False
2026-01-07T11:28:33,C2_MEDIUM,Audit,openai,gpt-4,486,46,532,169,ERROR,0.00486,0.00138,0.00624,False
2026-01-07T11:28:03,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,568,620,1188,407,OK,0.000284,0.00093,0.001214,False
2026-01-07T14:55:12,C2_MEDIUM,data_extractor,openai,gpt-3.5,699,665,1364,1682,OK,0.000349,0.000998,0.001347,False
2026-01-07T12:53:32,C2_MEDIUM,Audit,mistral,mistral,1850,884,2734,888,OK,0.000555,0.000707,0.001262,False
2026-01-07T17:31:08,C2_MEDIUM,data_extractor,openai,gpt-3.5,1364,993,2357,305,OK,0.000682,0.001489,0.002171,False
2026-01-07T16:44:10,C2_MEDIUM,Audit,mistral,mistral,310,972,1282,1995,OK,9.3e-05,0.000778,0.000871,False
