timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-01-12T15:27:34,C1_SMALL,data_extractor,openai,gpt-4,806,372,1178,2517,OK,0.00806,0.01116,0.01922,False
2026-01-12T14:56:08,C1_SMALL,data_extractor,mistral,mistral,1454,937,2391,1634,OK,0.000436,0.00075,0.001186,False
2026-01-12T14:43:27,C1_SMALL,support_bot,openai,gpt-4,1690,1185,2875,1095,OK,0.0169,0.03555,0.05245,False
2026-01-12T15:38:19,C1_SMALL,data_extractor,openai,gpt-4,261,1089,1350,2697,OK,0.00261,0.03267,0.03528,False
2026-01-12T10:17:03,C1_SMALL,Audit,openai,gpt-3.5,1211,808,2019,277,OK,0.000606,0.001212,0.001818,False
2026-01-12T16:24:30,C1_SMALL,Audit,openai,gpt-3.5,1324,222,1546,553,OK,0.000662,0.000333,0.000995,False
2026-01-12T13:46:23,C1_SMALL,ops_analyzer,openai,gpt-3.5,109,1286,1395,633,OK,5.5e-05,0.001929,0.001984,False
2026-01-12T15:57:35,C1_SMALL,ops_analyzer,openai,gpt-3.5,995,444,1439,1427,OK,0.000498,0.000666,0.001164,False
2026-01-12T06:37:05,C1_SMALL,ops_analyzer,mistral,mistral,844,321,1165,1514,OK,0.000253,0.000257,0.00051,False
2026-01-12T10:04:53,C1_SMALL,data_extractor,openai,gpt-4,577,523,1100,592,OK,0.00577,0.01569,0.02146,False
2026-01-12T18:45:38,C1_SMALL,Audit,openai,gpt-4,1822,322,2144,1995,OK,0.01822,0.00966,0.02788,False
2026-01-12T09:30:36,C1_SMALL,data_extractor,openai,gpt-3.5,623,427,1050,1744,OK,0.000311,0.000641,0.000952,False
2026-01-12T16:39:54,C1_SMALL,data_extractor,openai,gpt-4,1700,711,2411,371,OK,0.017,0.02133,0.03833,False
2026-01-12T10:04:16,C1_SMALL,Audit,mistral,mistral,1932,1370,3302,964,OK,0.00058,0.001096,0.001676,False
2026-01-12T00:47:12,C1_SMALL,ops_analyzer,openai,gpt-3.5,1960,970,2930,2898,OK,0.00098,0.001455,0.002435,False
2026-01-12T16:02:27,C1_SMALL,ops_analyzer,openai,gpt-3.5,487,764,1251,2546,OK,0.000244,0.001146,0.00139,True
2026-01-12T15:22:45,C1_SMALL,data_extractor,openai,gpt-4,912,596,1508,2653,OK,0.00912,0.01788,0.027,False
2026-01-12T15:50:31,C1_SMALL,ops_analyzer,mistral,mistral,1984,501,2485,2451,OK,0.000595,0.000401,0.000996,False
2026-01-12T04:14:24,C1_SMALL,ops_analyzer,openai,gpt-4,1805,191,1996,1479,OK,0.01805,0.00573,0.02378,False
2026-01-12T15:09:25,C1_SMALL,ops_analyzer,openai,gpt-4,1451,1388,2839,1647,OK,0.01451,0.04164,0.05615,False
2026-01-12T17:57:00,C1_SMALL,Audit,openai,gpt-4,165,783,948,2750,OK,0.00165,0.02349,0.02514,False
2026-01-12T13:45:41,C1_SMALL,support_bot,mistral,mistral,914,904,1818,461,OK,0.000274,0.000723,0.000997,False
2026-01-12T16:06:17,C1_SMALL,ops_analyzer,openai,gpt-3.5,851,157,1008,956,OK,0.000425,0.000236,0.000661,False
2026-01-12T20:14:36,C1_SMALL,ops_analyzer,openai,gpt-3.5,1004,970,1974,518,OK,0.000502,0.001455,0.001957,False
2026-01-12T12:00:38,C1_SMALL,data_extractor,mistral,mistral,285,872,1157,571,OK,8.5e-05,0.000698,0.000783,False
2026-01-12T17:22:36,C1_SMALL,Audit,mistral,mistral,1370,607,1977,265,OK,0.000411,0.000486,0.000897,False
2026-01-12T19:17:48,C1_SMALL,Audit,mistral,mistral,184,193,377,1282,OK,5.5e-05,0.000154,0.00021,False
2026-01-12T08:31:18,C1_SMALL,Audit,openai,gpt-3.5,1154,164,1318,1107,OK,0.000577,0.000246,0.000823,False
2026-01-12T18:34:22,C1_SMALL,support_bot,openai,gpt-3.5,665,530,1195,2823,OK,0.000333,0.000795,0.001128,False
2026-01-12T08:46:31,C1_SMALL,ops_analyzer,openai,gpt-4,597,599,1196,1255,OK,0.00597,0.01797,0.02394,False
2026-01-12T20:30:37,C1_SMALL,Audit,openai,gpt-3.5,1852,139,1991,912,OK,0.000926,0.000209,0.001135,False
2026-01-12T21:38:21,C1_SMALL,ops_analyzer,openai,gpt-3.5,204,862,1066,1176,OK,0.000102,0.001293,0.001395,False
2026-01-12T18:32:34,C1_SMALL,Audit,openai,gpt-4,1008,643,1651,1393,OK,0.01008,0.01929,0.02937,False
2026-01-12T16:41:27,C1_SMALL,Audit,openai,gpt-3.5,1903,629,2532,1869,OK,0.000951,0.000944,0.001895,False
2026-01-12T08:55:00,C1_SMALL,ops_analyzer,openai,gpt-3.5,1144,372,1516,1925,OK,0.000572,0.000558,0.00113,False
2026-01-12T11:05:49,C1_SMALL,support_bot,mistral,mistral,1996,1464,3460,3000,OK,0.000599,0.001171,0.00177,False
2026-01-12T21:12:23,C1_SMALL,Audit,openai,gpt-4,716,1363,2079,1448,OK,0.00716,0.04089,0.04805,False
2026-01-12T17:29:53,C1_SMALL,support_bot,openai,gpt-3.5,1871,599,2470,990,OK,0.000936,0.000898,0.001834,False
2026-01-12T16:20:43,C1_SMALL,data_extractor,openai,gpt-3.5,988,1134,2122,587,OK,0.000494,0.001701,0.002195,False
2026-01-12T14:40:45,C1_SMALL,ops_analyzer,mistral,mistral,722,736,1458,668,OK,0.000217,0.000589,0.000805,False
2026-01-12T08:18:22,C1_SMALL,ops_analyzer,mistral,mistral,536,298,834,1926,OK,0.000161,0.000238,0.000399,False
2026-01-12T14:57:38,C1_SMALL,data_extractor,openai,gpt-3.5,1215,32,1247,68,ERROR,0.000608,4.8e-05,0.000656,False
2026-01-12T15:35:56,C1_SMALL,support_bot,mistral,mistral,1992,154,2146,1518,OK,0.000598,0.000123,0.000721,False
2026-01-12T16:02:05,C1_SMALL,data_extractor,mistral,mistral,1685,966,2651,1960,OK,0.000505,0.000773,0.001278,False
2026-01-12T13:39:43,C1_SMALL,Audit,openai,gpt-4,1843,7,1850,105,ERROR,0.01843,0.00021,0.01864,False
2026-01-12T10:12:06,C1_SMALL,ops_analyzer,mistral,mistral,1411,1335,2746,1756,OK,0.000423,0.001068,0.001491,False
2026-01-12T08:11:43,C1_SMALL,data_extractor,mistral,mistral,454,457,911,470,OK,0.000136,0.000366,0.000502,False
2026-01-12T15:13:22,C1_SMALL,support_bot,openai,gpt-4,1133,1377,2510,2966,OK,0.01133,0.04131,0.05264,False
2026-01-12T11:01:25,C1_SMALL,support_bot,mistral,mistral,1402,989,2391,1674,OK,0.000421,0.000791,0.001212,False
2026-01-12T02:48:45,C1_SMALL,support_bot,mistral,mistral,784,932,1716,2680,OK,0.000235,0.000746,0.000981,False
2026-01-12T10:35:35,C1_SMALL,data_extractor,openai,gpt-3.5,1424,387,1811,2062,OK,0.000712,0.000581,0.001293,False
2026-01-12T14:40:05,C1_SMALL,ops_analyzer,openai,gpt-4,229,978,1207,1630,OK,0.00229,0.02934,0.03163,False
2026-01-12T22:39:41,C1_SMALL,Audit,openai,gpt-4,415,733,1148,1194,OK,0.00415,0.02199,0.02614,False
2026-01-12T06:18:37,C1_SMALL,support_bot,openai,gpt-3.5,851,15,866,12418,TIMEOUT,0.000425,2.2e-05,0.000448,False
2026-01-12T17:22:03,C1_SMALL,data_extractor,openai,gpt-3.5,1420,347,1767,1319,OK,0.00071,0.000521,0.001231,False
2026-01-12T09:33:12,C1_SMALL,data_extractor,openai,gpt-4,1376,1317,2693,1327,OK,0.01376,0.03951,0.05327,False
2026-01-12T13:47:56,C1_SMALL,Audit,openai,gpt-3.5,283,151,434,1992,OK,0.000141,0.000227,0.000368,False
2026-01-12T10:28:33,C2_MEDIUM,data_extractor,openai,gpt-3.5,1376,593,1969,2868,OK,0.000688,0.000889,0.001577,False
2026-01-12T15:16:13,C2_MEDIUM,data_extractor,mistral,mistral,1696,1490,3186,1286,OK,0.000509,0.001192,0.001701,False
2026-01-12T12:57:49,C2_MEDIUM,support_bot,mistral,mistral,1382,522,1904,2874,OK,0.000415,0.000418,0.000832,False
2026-01-12T09:42:52,C2_MEDIUM,support_bot,openai,gpt-3.5,905,431,1336,489,OK,0.000453,0.000647,0.001099,False
2026-01-12T16:21:36,C2_MEDIUM,Audit,mistral,mistral,1711,543,2254,1785,OK,0.000513,0.000434,0.000948,False
2026-01-12T21:29:16,C2_MEDIUM,support_bot,mistral,mistral,1272,1059,2331,1881,OK,0.000382,0.000847,0.001229,False
2026-01-12T10:47:17,C2_MEDIUM,Audit,openai,gpt-4,631,15,646,13660,TIMEOUT,0.00631,0.00045,0.00676,False
2026-01-12T07:56:17,C2_MEDIUM,Audit,openai,gpt-4,1397,1417,2814,859,OK,0.01397,0.04251,0.05648,False
2026-01-12T08:13:01,C2_MEDIUM,ops_analyzer,openai,gpt-4,1171,1416,2587,910,OK,0.01171,0.04248,0.05419,False
2026-01-12T08:54:46,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1646,640,2286,1667,OK,0.000823,0.00096,0.001783,False
2026-01-12T06:07:51,C2_MEDIUM,ops_analyzer,openai,gpt-4,557,1283,1840,1775,OK,0.00557,0.03849,0.04406,False
2026-01-12T00:09:15,C2_MEDIUM,support_bot,openai,gpt-4,755,1148,1903,1474,OK,0.00755,0.03444,0.04199,False
2026-01-12T12:40:06,C2_MEDIUM,ops_analyzer,openai,gpt-4,570,637,1207,1837,OK,0.0057,0.01911,0.02481,False
2026-01-12T20:35:18,C2_MEDIUM,Audit,mistral,mistral,1800,787,2587,1133,OK,0.00054,0.00063,0.00117,False
2026-01-12T16:07:59,C2_MEDIUM,support_bot,openai,gpt-3.5,1701,760,2461,1205,OK,0.000851,0.00114,0.001991,False
2026-01-12T08:09:02,C2_MEDIUM,data_extractor,openai,gpt-4,1744,774,2518,2107,OK,0.01744,0.02322,0.04066,False
2026-01-12T13:52:19,C2_MEDIUM,Audit,openai,gpt-4,1368,542,1910,2051,OK,0.01368,0.01626,0.02994,False
2026-01-12T15:59:58,C2_MEDIUM,data_extractor,mistral,mistral,188,912,1100,1236,OK,5.6e-05,0.00073,0.000786,False
2026-01-12T18:28:28,C2_MEDIUM,ops_analyzer,mistral,mistral,1858,1026,2884,1955,OK,0.000557,0.000821,0.001378,False
2026-01-12T18:33:54,C2_MEDIUM,data_extractor,openai,gpt-3.5,1728,1267,2995,439,OK,0.000864,0.0019,0.002764,False
2026-01-12T13:29:13,C2_MEDIUM,Audit,openai,gpt-3.5,1696,536,2232,684,OK,0.000848,0.000804,0.001652,False
2026-01-12T13:37:47,C2_MEDIUM,Audit,mistral,mistral,1237,570,1807,2877,OK,0.000371,0.000456,0.000827,False
2026-01-12T16:58:38,C2_MEDIUM,ops_analyzer,openai,gpt-4,1447,1222,2669,2117,OK,0.01447,0.03666,0.05113,False
2026-01-12T10:03:33,C2_MEDIUM,data_extractor,openai,gpt-3.5,384,203,587,1670,OK,0.000192,0.000305,0.000496,False
2026-01-12T17:44:27,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1087,617,1704,1522,OK,0.000544,0.000925,0.001469,False
2026-01-12T13:05:07,C2_MEDIUM,Audit,mistral,mistral,1398,1,1399,190,ERROR,0.000419,1e-06,0.00042,False
2026-01-12T09:45:37,C2_MEDIUM,data_extractor,openai,gpt-3.5,1718,1159,2877,1383,OK,0.000859,0.001739,0.002597,False
2026-01-12T05:08:48,C2_MEDIUM,data_extractor,mistral,mistral,931,296,1227,2778,OK,0.000279,0.000237,0.000516,False
2026-01-12T15:35:36,C2_MEDIUM,ops_analyzer,openai,gpt-4,1065,779,1844,1306,OK,0.01065,0.02337,0.03402,False
2026-01-12T09:17:12,C2_MEDIUM,support_bot,openai,gpt-3.5,1835,1298,3133,1651,OK,0.000918,0.001947,0.002865,False
2026-01-12T11:39:38,C2_MEDIUM,Audit,mistral,mistral,1074,860,1934,2674,OK,0.000322,0.000688,0.00101,False
2026-01-12T11:44:23,C2_MEDIUM,Audit,openai,gpt-4,832,579,1411,2912,OK,0.00832,0.01737,0.02569,False
2026-01-12T13:40:17,C2_MEDIUM,support_bot,openai,gpt-3.5,212,1362,1574,2512,OK,0.000106,0.002043,0.002149,False
2026-01-12T14:29:25,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1690,48,1738,90,ERROR,0.000845,7.2e-05,0.000917,False
2026-01-12T18:51:15,C2_MEDIUM,support_bot,openai,gpt-3.5,1532,59,1591,2368,OK,0.000766,8.8e-05,0.000855,False
2026-01-12T07:48:10,C2_MEDIUM,ops_analyzer,mistral,mistral,1531,306,1837,2170,OK,0.000459,0.000245,0.000704,False
2026-01-12T14:32:06,C2_MEDIUM,ops_analyzer,mistral,mistral,1230,309,1539,1116,OK,0.000369,0.000247,0.000616,False
2026-01-12T14:50:58,C2_MEDIUM,data_extractor,mistral,mistral,538,1473,2011,390,OK,0.000161,0.001178,0.00134,True
2026-01-12T07:13:54,C2_MEDIUM,data_extractor,mistral,mistral,592,116,708,953,OK,0.000178,9.3e-05,0.00027,False
2026-01-12T07:53:21,C2_MEDIUM,ops_analyzer,mistral,mistral,1551,844,2395,1391,OK,0.000465,0.000675,0.001141,False
2026-01-12T13:34:35,C2_MEDIUM,ops_analyzer,mistral,mistral,582,1126,1708,1699,OK,0.000175,0.000901,0.001075,False
2026-01-12T09:44:41,C2_MEDIUM,data_extractor,openai,gpt-4,1465,614,2079,1524,OK,0.01465,0.01842,0.03307,False
2026-01-12T21:18:16,C2_MEDIUM,Audit,openai,gpt-3.5,498,1405,1903,1636,OK,0.000249,0.002107,0.002357,False
2026-01-12T14:34:33,C2_MEDIUM,support_bot,mistral,mistral,1058,1140,2198,2293,OK,0.000317,0.000912,0.001229,False
2026-01-12T21:58:29,C2_MEDIUM,support_bot,openai,gpt-3.5,1617,764,2381,1942,OK,0.000808,0.001146,0.001955,False
2026-01-12T03:38:40,C2_MEDIUM,Audit,mistral,mistral,689,1214,1903,2863,OK,0.000207,0.000971,0.001178,False
2026-01-12T11:28:06,C2_MEDIUM,data_extractor,mistral,mistral,1370,628,1998,1911,OK,0.000411,0.000502,0.000913,False
2026-01-12T02:32:32,C2_MEDIUM,Audit,openai,gpt-4,1295,296,1591,457,OK,0.01295,0.00888,0.02183,False
2026-01-12T16:32:54,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,831,212,1043,498,OK,0.000415,0.000318,0.000733,False
2026-01-12T12:26:19,C2_MEDIUM,Audit,openai,gpt-3.5,1615,981,2596,656,OK,0.000808,0.001471,0.002279,False
2026-01-12T15:05:26,C2_MEDIUM,data_extractor,mistral,mistral,1093,1371,2464,332,OK,0.000328,0.001097,0.001425,False
2026-01-12T12:20:31,C2_MEDIUM,support_bot,openai,gpt-4,1430,387,1817,871,OK,0.0143,0.01161,0.02591,False
2026-01-12T03:15:20,C2_MEDIUM,data_extractor,openai,gpt-4,780,3,783,11857,TIMEOUT,0.0078,9e-05,0.00789,False
2026-01-12T19:00:05,C2_MEDIUM,support_bot,openai,gpt-4,1255,325,1580,382,OK,0.01255,0.00975,0.0223,False
2026-01-12T17:27:13,C2_MEDIUM,data_extractor,openai,gpt-4,1121,710,1831,1723,OK,0.01121,0.0213,0.03251,False
2026-01-12T07:58:17,C2_MEDIUM,support_bot,openai,gpt-4,878,267,1145,795,OK,0.00878,0.00801,0.01679,False
2026-01-12T16:53:36,C2_MEDIUM,data_extractor,mistral,mistral,1936,1001,2937,1845,OK,0.000581,0.000801,0.001382,False
2026-01-12T08:44:46,C2_MEDIUM,ops_analyzer,mistral,mistral,1920,1356,3276,991,OK,0.000576,0.001085,0.001661,False
2026-01-12T02:45:03,C2_MEDIUM,support_bot,openai,gpt-3.5,362,1209,1571,845,OK,0.000181,0.001814,0.001995,False
2026-01-12T09:40:47,C2_MEDIUM,Audit,openai,gpt-4,220,876,1096,2379,OK,0.0022,0.02628,0.02848,False
2026-01-12T12:29:40,C2_MEDIUM,data_extractor,mistral,mistral,117,1493,1610,2955,OK,3.5e-05,0.001194,0.00123,False
2026-01-12T16:22:53,C2_MEDIUM,ops_analyzer,openai,gpt-4,339,999,1338,800,OK,0.00339,0.02997,0.03336,False
2026-01-12T10:49:31,C2_MEDIUM,data_extractor,openai,gpt-4,1449,1135,2584,1046,OK,0.01449,0.03405,0.04854,False
2026-01-12T07:53:54,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,558,454,1012,2992,OK,0.000279,0.000681,0.00096,False
2026-01-12T05:33:49,C2_MEDIUM,Audit,openai,gpt-4,200,1417,1617,2438,OK,0.002,0.04251,0.04451,False
2026-01-12T16:55:49,C2_MEDIUM,data_extractor,openai,gpt-3.5,502,1080,1582,2418,OK,0.000251,0.00162,0.001871,False
2026-01-12T19:58:41,C2_MEDIUM,support_bot,mistral,mistral,1952,1018,2970,2968,OK,0.000586,0.000814,0.0014,False
2026-01-12T15:49:11,C2_MEDIUM,Audit,openai,gpt-3.5,690,462,1152,1039,OK,0.000345,0.000693,0.001038,False
2026-01-12T11:04:49,C2_MEDIUM,Audit,openai,gpt-4,1619,529,2148,2264,OK,0.01619,0.01587,0.03206,False
2026-01-12T13:04:56,C2_MEDIUM,Audit,openai,gpt-4,641,82,723,1021,OK,0.00641,0.00246,0.00887,False
2026-01-12T17:26:20,C2_MEDIUM,support_bot,openai,gpt-3.5,1947,1409,3356,2190,OK,0.000974,0.002113,0.003087,False
2026-01-12T14:03:54,C2_MEDIUM,support_bot,openai,gpt-4,714,876,1590,1608,OK,0.00714,0.02628,0.03342,False
2026-01-12T08:27:06,C2_MEDIUM,data_extractor,mistral,mistral,336,1476,1812,1920,OK,0.000101,0.001181,0.001282,False
2026-01-12T14:36:25,C2_MEDIUM,ops_analyzer,mistral,mistral,1582,556,2138,1322,OK,0.000475,0.000445,0.000919,False
2026-01-12T16:12:32,C2_MEDIUM,data_extractor,openai,gpt-4,1803,868,2671,2335,OK,0.01803,0.02604,0.04407,False
2026-01-12T23:57:09,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,115,1131,1246,1972,OK,5.8e-05,0.001697,0.001754,False
2026-01-12T08:26:29,C2_MEDIUM,Audit,openai,gpt-4,989,1409,2398,2031,OK,0.00989,0.04227,0.05216,False
2026-01-12T21:30:33,C2_MEDIUM,ops_analyzer,mistral,mistral,508,33,541,208,ERROR,0.000152,2.6e-05,0.000179,False
2026-01-12T17:37:14,C2_MEDIUM,Audit,openai,gpt-4,1733,1270,3003,1781,OK,0.01733,0.0381,0.05543,False
2026-01-12T13:44:43,C2_MEDIUM,support_bot,openai,gpt-4,368,1230,1598,2355,OK,0.00368,0.0369,0.04058,False
2026-01-12T14:01:31,C2_MEDIUM,data_extractor,openai,gpt-4,410,487,897,332,OK,0.0041,0.01461,0.01871,False
2026-01-12T14:06:40,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,366,280,646,2288,OK,0.000183,0.00042,0.000603,False
2026-01-12T10:09:55,C2_MEDIUM,ops_analyzer,mistral,mistral,1917,1322,3239,2480,OK,0.000575,0.001058,0.001633,False
2026-01-12T16:47:18,C2_MEDIUM,ops_analyzer,mistral,mistral,829,664,1493,375,OK,0.000249,0.000531,0.00078,False
2026-01-12T11:32:50,C2_MEDIUM,support_bot,openai,gpt-3.5,745,1273,2018,425,OK,0.000373,0.001909,0.002282,False
2026-01-12T03:04:33,C2_MEDIUM,data_extractor,mistral,mistral,919,946,1865,1080,OK,0.000276,0.000757,0.001032,False
