timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-01-19T13:25:00,C1_SMALL,Audit,openai,gpt-3.5,1272,110,1382,2391,OK,0.000636,0.000165,0.000801,False
2026-01-19T17:22:51,C1_SMALL,data_extractor,openai,gpt-3.5,271,706,977,1216,OK,0.000136,0.001059,0.001195,False
2026-01-19T16:29:02,C1_SMALL,ops_analyzer,openai,gpt-4,640,418,1058,1383,OK,0.0064,0.01254,0.01894,False
2026-01-19T08:38:10,C1_SMALL,data_extractor,openai,gpt-4,963,804,1767,1015,OK,0.00963,0.02412,0.03375,False
2026-01-19T22:47:54,C1_SMALL,ops_analyzer,openai,gpt-4,945,1314,2259,1782,OK,0.00945,0.03942,0.04887,False
2026-01-19T08:06:31,C1_SMALL,Audit,openai,gpt-3.5,1653,1093,2746,2713,OK,0.000826,0.001639,0.002466,False
2026-01-19T13:08:30,C1_SMALL,Audit,openai,gpt-4,514,310,824,2753,OK,0.00514,0.0093,0.01444,False
2026-01-19T19:25:50,C1_SMALL,support_bot,mistral,mistral,219,1317,1536,2067,OK,6.6e-05,0.001054,0.001119,False
2026-01-19T15:48:56,C1_SMALL,Audit,openai,gpt-3.5,1050,444,1494,2831,OK,0.000525,0.000666,0.001191,False
2026-01-19T12:41:08,C1_SMALL,Audit,openai,gpt-3.5,410,912,1322,2228,OK,0.000205,0.001368,0.001573,False
2026-01-19T09:34:27,C1_SMALL,Audit,openai,gpt-3.5,767,961,1728,829,OK,0.000383,0.001442,0.001825,False
2026-01-19T07:05:06,C1_SMALL,Audit,openai,gpt-4,1126,94,1220,1910,OK,0.01126,0.00282,0.01408,False
2026-01-19T17:03:50,C2_MEDIUM,ops_analyzer,mistral,mistral,365,867,1232,2029,OK,0.000109,0.000694,0.000803,False
2026-01-19T08:57:17,C2_MEDIUM,data_extractor,mistral,mistral,1382,1057,2439,1531,OK,0.000415,0.000846,0.00126,False
2026-01-19T16:57:57,C2_MEDIUM,ops_analyzer,openai,gpt-4,1995,476,2471,2744,OK,0.01995,0.01428,0.03423,False
2026-01-19T04:16:20,C2_MEDIUM,support_bot,mistral,mistral,970,1320,2290,2905,OK,0.000291,0.001056,0.001347,False
2026-01-19T14:36:13,C2_MEDIUM,data_extractor,mistral,mistral,1058,121,1179,2597,OK,0.000317,9.7e-05,0.000414,False
2026-01-19T17:47:52,C2_MEDIUM,support_bot,openai,gpt-4,127,1304,1431,2956,OK,0.00127,0.03912,0.04039,False
2026-01-19T14:15:12,C2_MEDIUM,data_extractor,openai,gpt-3.5,194,995,1189,1596,OK,9.7e-05,0.001493,0.00159,False
2026-01-19T15:22:08,C2_MEDIUM,Audit,openai,gpt-4,137,591,728,2307,OK,0.00137,0.01773,0.0191,False
2026-01-19T16:45:50,C2_MEDIUM,support_bot,openai,gpt-4,715,135,850,2599,OK,0.00715,0.00405,0.0112,False
2026-01-19T04:54:20,C2_MEDIUM,ops_analyzer,mistral,mistral,1704,1310,3014,1706,OK,0.000511,0.001048,0.001559,False
2026-01-19T17:46:34,C2_MEDIUM,support_bot,mistral,mistral,1996,343,2339,2067,OK,0.000599,0.000274,0.000873,False
2026-01-19T17:53:38,C2_MEDIUM,data_extractor,openai,gpt-4,1404,734,2138,586,OK,0.01404,0.02202,0.03606,False
2026-01-19T18:26:38,C2_MEDIUM,support_bot,openai,gpt-3.5,716,592,1308,2238,OK,0.000358,0.000888,0.001246,False
2026-01-19T21:54:00,C2_MEDIUM,Audit,openai,gpt-4,1128,801,1929,1826,OK,0.01128,0.02403,0.03531,False
2026-01-19T12:34:07,C2_MEDIUM,ops_analyzer,openai,gpt-4,1496,117,1613,1460,OK,0.01496,0.00351,0.01847,False
2026-01-19T08:46:44,C2_MEDIUM,support_bot,mistral,mistral,129,285,414,846,OK,3.9e-05,0.000228,0.000267,False
2026-01-19T13:14:45,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1007,196,1203,2643,OK,0.000503,0.000294,0.000797,False
2026-01-19T12:30:21,C2_MEDIUM,data_extractor,openai,gpt-4,1506,46,1552,302,ERROR,0.01506,0.00138,0.01644,False
2026-01-19T16:24:21,C2_MEDIUM,Audit,mistral,mistral,1075,456,1531,1143,OK,0.000322,0.000365,0.000687,False
2026-01-19T13:40:11,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,347,1071,1418,232,OK,0.000173,0.001606,0.00178,False
2026-01-19T10:56:06,C2_MEDIUM,Audit,mistral,mistral,284,564,848,1154,OK,8.5e-05,0.000451,0.000536,False
2026-01-19T13:53:05,C2_MEDIUM,ops_analyzer,mistral,mistral,1246,51,1297,1083,OK,0.000374,4.1e-05,0.000415,False
2026-01-19T09:41:26,C2_MEDIUM,Audit,mistral,mistral,1492,480,1972,1029,OK,0.000448,0.000384,0.000832,False
2026-01-19T02:29:22,C2_MEDIUM,data_extractor,mistral,mistral,1945,636,2581,1947,OK,0.000583,0.000509,0.001092,False
2026-01-19T18:09:04,C2_MEDIUM,ops_analyzer,openai,gpt-4,1877,1148,3025,206,OK,0.01877,0.03444,0.05321,False
2026-01-19T11:03:14,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1612,1133,2745,1690,OK,0.000806,0.0017,0.002505,False
2026-01-19T12:31:40,C2_MEDIUM,support_bot,openai,gpt-4,1145,757,1902,557,OK,0.01145,0.02271,0.03416,False
2026-01-19T15:52:03,C2_MEDIUM,data_extractor,openai,gpt-4,1546,1021,2567,727,OK,0.01546,0.03063,0.04609,False
2026-01-19T13:24:07,C2_MEDIUM,data_extractor,openai,gpt-3.5,1247,91,1338,12925,TIMEOUT,0.000624,0.000137,0.00076,False
2026-01-19T06:42:29,C2_MEDIUM,Audit,mistral,mistral,1654,886,2540,1917,OK,0.000496,0.000709,0.001205,False
2026-01-19T14:52:04,C2_MEDIUM,support_bot,mistral,mistral,1868,716,2584,1902,OK,0.00056,0.000573,0.001133,False
2026-01-19T20:46:21,C2_MEDIUM,support_bot,mistral,mistral,526,1113,1639,2247,OK,0.000158,0.00089,0.001048,False
2026-01-19T16:33:00,C2_MEDIUM,ops_analyzer,openai,gpt-4,361,377,738,1819,OK,0.00361,0.01131,0.01492,False
2026-01-19T19:40:22,C2_MEDIUM,support_bot,openai,gpt-3.5,1992,1271,3263,2408,OK,0.000996,0.001906,0.002902,False
2026-01-19T18:15:45,C2_MEDIUM,data_extractor,openai,gpt-3.5,1395,452,1847,742,OK,0.000697,0.000678,0.001375,False
2026-01-19T08:15:36,C2_MEDIUM,support_bot,openai,gpt-4,246,226,472,533,OK,0.00246,0.00678,0.00924,False
2026-01-19T10:29:26,C2_MEDIUM,Audit,openai,gpt-4,1659,512,2171,1760,OK,0.01659,0.01536,0.03195,False
2026-01-19T14:37:00,C2_MEDIUM,Audit,openai,gpt-3.5,347,1243,1590,986,OK,0.000173,0.001865,0.002038,False
2026-01-19T15:56:07,C2_MEDIUM,ops_analyzer,mistral,mistral,1763,306,2069,2296,OK,0.000529,0.000245,0.000774,False
2026-01-19T08:43:35,C2_MEDIUM,ops_analyzer,mistral,mistral,1821,1476,3297,678,OK,0.000546,0.001181,0.001727,False
2026-01-19T07:28:42,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1490,979,2469,1014,OK,0.000745,0.001468,0.002214,False
2026-01-19T16:35:45,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,360,845,1205,936,OK,0.00018,0.001267,0.001448,False
2026-01-19T07:05:44,C2_MEDIUM,ops_analyzer,openai,gpt-4,790,1099,1889,2521,OK,0.0079,0.03297,0.04087,False
2026-01-19T13:57:14,C2_MEDIUM,Audit,openai,gpt-4,1884,740,2624,2374,OK,0.01884,0.0222,0.04104,False
2026-01-19T17:10:59,C2_MEDIUM,ops_analyzer,mistral,mistral,642,1357,1999,2172,OK,0.000193,0.001086,0.001278,False
2026-01-19T15:57:24,C2_MEDIUM,support_bot,mistral,mistral,1189,786,1975,2521,OK,0.000357,0.000629,0.000986,False
2026-01-19T17:29:27,C2_MEDIUM,data_extractor,openai,gpt-4,576,278,854,1858,OK,0.00576,0.00834,0.0141,False
2026-01-19T13:59:58,C2_MEDIUM,Audit,openai,gpt-4,1988,1235,3223,1766,OK,0.01988,0.03705,0.05693,False
2026-01-19T14:34:55,C2_MEDIUM,ops_analyzer,openai,gpt-4,1308,44,1352,90,ERROR,0.01308,0.00132,0.0144,False
2026-01-19T11:53:25,C2_MEDIUM,data_extractor,mistral,mistral,1799,524,2323,2034,OK,0.00054,0.000419,0.000959,False
2026-01-19T13:35:46,C2_MEDIUM,Audit,openai,gpt-4,1208,549,1757,2509,OK,0.01208,0.01647,0.02855,False
2026-01-19T15:06:52,C2_MEDIUM,Audit,openai,gpt-4,1834,628,2462,308,OK,0.01834,0.01884,0.03718,False
2026-01-19T16:21:29,C2_MEDIUM,support_bot,openai,gpt-3.5,1225,615,1840,2358,OK,0.000613,0.000923,0.001535,False
2026-01-19T11:06:34,C2_MEDIUM,support_bot,openai,gpt-3.5,1216,320,1536,1931,OK,0.000608,0.00048,0.001088,False
2026-01-19T16:15:42,C2_MEDIUM,data_extractor,openai,gpt-4,209,469,678,2682,OK,0.00209,0.01407,0.01616,False
2026-01-19T09:00:18,C2_MEDIUM,Audit,openai,gpt-3.5,1726,1441,3167,1914,OK,0.000863,0.002162,0.003025,False
2026-01-19T06:21:09,C2_MEDIUM,ops_analyzer,openai,gpt-4,1317,369,1686,1004,OK,0.01317,0.01107,0.02424,False
2026-01-19T10:56:36,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,911,1355,2266,1314,OK,0.000456,0.002033,0.002488,False
2026-01-19T17:26:11,C2_MEDIUM,support_bot,mistral,mistral,579,973,1552,563,OK,0.000174,0.000778,0.000952,False
2026-01-19T10:07:31,C2_MEDIUM,Audit,mistral,mistral,1454,194,1648,503,OK,0.000436,0.000155,0.000591,False
2026-01-19T11:37:42,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1990,1499,3489,1140,OK,0.000995,0.002249,0.003243,False
2026-01-19T16:00:37,C2_MEDIUM,support_bot,mistral,mistral,976,373,1349,2195,OK,0.000293,0.000298,0.000591,False
2026-01-19T16:01:26,C2_MEDIUM,support_bot,mistral,mistral,1900,870,2770,358,OK,0.00057,0.000696,0.001266,False
2026-01-19T11:58:59,C2_MEDIUM,data_extractor,openai,gpt-4,600,1,601,25979,TIMEOUT,0.006,3e-05,0.00603,False
2026-01-19T09:50:26,C2_MEDIUM,ops_analyzer,mistral,mistral,1565,721,2286,976,OK,0.000469,0.000577,0.001046,False
