timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-01-24T16:44:30,C2_MEDIUM,Audit,mistral,mistral,1778,200,1978,1797,OK,0.000533,0.00016,0.000693,False
2026-01-24T11:34:18,C2_MEDIUM,support_bot,openai,gpt-4,1483,525,2008,2046,OK,0.01483,0.01575,0.03058,False
2026-01-24T09:24:36,C2_MEDIUM,support_bot,mistral,mistral,1940,577,2517,703,OK,0.000582,0.000462,0.001044,False
2026-01-24T09:40:12,C2_MEDIUM,support_bot,mistral,mistral,1574,493,2067,2615,OK,0.000472,0.000394,0.000867,False
2026-01-24T14:55:06,C2_MEDIUM,data_extractor,openai,gpt-3.5,1038,902,1940,1112,OK,0.000519,0.001353,0.001872,False
2026-01-24T14:21:03,C2_MEDIUM,data_extractor,openai,gpt-3.5,1543,208,1751,1051,OK,0.000771,0.000312,0.001083,False
2026-01-24T14:09:09,C2_MEDIUM,Audit,openai,gpt-3.5,1518,1038,2556,1474,OK,0.000759,0.001557,0.002316,False
2026-01-24T10:54:38,C2_MEDIUM,data_extractor,openai,gpt-4,1381,584,1965,2973,OK,0.01381,0.01752,0.03133,False
2026-01-24T10:07:51,C2_MEDIUM,Audit,openai,gpt-4,1547,658,2205,368,OK,0.01547,0.01974,0.03521,False
2026-01-24T11:49:02,C2_MEDIUM,ops_analyzer,mistral,mistral,109,1275,1384,954,OK,3.3e-05,0.00102,0.001053,False
2026-01-24T16:15:45,C2_MEDIUM,data_extractor,mistral,mistral,1767,929,2696,2773,OK,0.00053,0.000743,0.001273,False
2026-01-24T13:09:00,C2_MEDIUM,ops_analyzer,openai,gpt-4,443,796,1239,1990,OK,0.00443,0.02388,0.02831,False
2026-01-24T12:51:50,C2_MEDIUM,Audit,mistral,mistral,1554,33,1587,302,ERROR,0.000466,2.6e-05,0.000493,False
2026-01-24T09:43:22,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1256,1454,2710,799,OK,0.000628,0.002181,0.002809,False
2026-01-24T10:25:52,C2_MEDIUM,data_extractor,mistral,mistral,384,295,679,1671,OK,0.000115,0.000236,0.000351,False
2026-01-24T14:20:29,C2_MEDIUM,support_bot,mistral,mistral,1770,20,1790,400,ERROR,0.000531,1.6e-05,0.000547,False
2026-01-24T16:37:19,C2_MEDIUM,data_extractor,openai,gpt-3.5,1008,21,1029,311,BLOCKED,0.000504,3.1e-05,0.000535,False
2026-01-24T14:59:29,C2_MEDIUM,support_bot,openai,gpt-4,315,208,523,1614,OK,0.00315,0.00624,0.00939,False
2026-01-24T11:46:53,C2_MEDIUM,ops_analyzer,openai,gpt-4,597,1252,1849,469,OK,0.00597,0.03756,0.04353,False
2026-01-24T08:12:13,C2_MEDIUM,ops_analyzer,mistral,mistral,193,862,1055,1938,OK,5.8e-05,0.00069,0.000748,False
2026-01-24T17:02:46,C2_MEDIUM,data_extractor,openai,gpt-3.5,1182,1,1183,226,BLOCKED,0.000591,2e-06,0.000592,False
2026-01-24T00:13:16,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1759,475,2234,2439,OK,0.000879,0.000713,0.001592,False
2026-01-24T14:01:34,C2_MEDIUM,ops_analyzer,openai,gpt-4,1819,696,2515,1225,OK,0.01819,0.02088,0.03907,False
2026-01-24T07:27:08,C2_MEDIUM,support_bot,openai,gpt-3.5,924,574,1498,2885,OK,0.000462,0.000861,0.001323,False
2026-01-24T16:46:10,C2_MEDIUM,ops_analyzer,mistral,mistral,782,130,912,1006,OK,0.000235,0.000104,0.000339,False
2026-01-24T12:07:31,C2_MEDIUM,support_bot,openai,gpt-3.5,984,72,1056,1335,OK,0.000492,0.000108,0.0006,False
2026-01-24T09:43:50,C2_MEDIUM,data_extractor,mistral,mistral,591,1141,1732,1916,OK,0.000177,0.000913,0.00109,False
2026-01-24T17:52:54,C2_MEDIUM,data_extractor,openai,gpt-3.5,390,383,773,448,OK,0.000195,0.000575,0.00077,False
2026-01-24T11:33:53,C2_MEDIUM,data_extractor,openai,gpt-3.5,1695,512,2207,2908,OK,0.000848,0.000768,0.001616,False
2026-01-24T15:28:09,C2_MEDIUM,Audit,mistral,mistral,1913,840,2753,2706,OK,0.000574,0.000672,0.001246,False
2026-01-24T19:10:09,C2_MEDIUM,ops_analyzer,openai,gpt-4,630,654,1284,2343,OK,0.0063,0.01962,0.02592,False
2026-01-24T08:24:35,C2_MEDIUM,support_bot,openai,gpt-3.5,1938,1113,3051,526,OK,0.000969,0.001669,0.002639,False
2026-01-24T11:48:54,C2_MEDIUM,support_bot,openai,gpt-3.5,1782,963,2745,1402,OK,0.000891,0.001445,0.002335,False
2026-01-24T09:48:50,C2_MEDIUM,support_bot,openai,gpt-4,1834,40,1874,325,ERROR,0.01834,0.0012,0.01954,False
2026-01-24T08:45:32,C2_MEDIUM,support_bot,mistral,mistral,1662,1488,3150,2099,OK,0.000499,0.00119,0.001689,False
2026-01-24T08:39:05,C2_MEDIUM,data_extractor,mistral,mistral,1046,328,1374,2710,OK,0.000314,0.000262,0.000576,False
2026-01-24T13:21:27,C2_MEDIUM,Audit,openai,gpt-3.5,1413,1177,2590,2453,OK,0.000706,0.001766,0.002472,False
2026-01-24T17:24:41,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1627,1187,2814,2040,OK,0.000813,0.001781,0.002594,False
2026-01-24T07:12:47,C2_MEDIUM,Audit,openai,gpt-3.5,275,858,1133,1471,OK,0.000138,0.001287,0.001424,False
2026-01-24T11:55:53,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1589,492,2081,2650,OK,0.000794,0.000738,0.001533,False
2026-01-24T18:56:14,C2_MEDIUM,ops_analyzer,mistral,mistral,1056,216,1272,613,OK,0.000317,0.000173,0.00049,False
2026-01-24T11:12:29,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,527,1123,1650,398,OK,0.000264,0.001685,0.001948,False
2026-01-24T09:30:51,C2_MEDIUM,Audit,openai,gpt-4,1157,45,1202,485,ERROR,0.01157,0.00135,0.01292,False
2026-01-24T12:23:38,C2_MEDIUM,ops_analyzer,mistral,mistral,1991,251,2242,2893,OK,0.000597,0.000201,0.000798,False
2026-01-24T18:10:38,C2_MEDIUM,Audit,openai,gpt-4,947,697,1644,2457,OK,0.00947,0.02091,0.03038,False
2026-01-24T17:43:18,C2_MEDIUM,Audit,openai,gpt-3.5,1687,12,1699,63,ERROR,0.000844,1.8e-05,0.000862,False
2026-01-24T11:39:54,C2_MEDIUM,support_bot,mistral,mistral,1372,645,2017,1376,OK,0.000412,0.000516,0.000928,False
2026-01-24T06:07:42,C2_MEDIUM,data_extractor,openai,gpt-4,1952,351,2303,1207,OK,0.01952,0.01053,0.03005,False
2026-01-24T16:19:52,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1345,1100,2445,955,OK,0.000673,0.00165,0.002323,False
2026-01-24T17:40:44,C2_MEDIUM,data_extractor,openai,gpt-4,1520,969,2489,326,OK,0.0152,0.02907,0.04427,False
2026-01-24T10:14:29,C2_MEDIUM,support_bot,openai,gpt-4,202,865,1067,1721,OK,0.00202,0.02595,0.02797,False
2026-01-24T18:36:52,C2_MEDIUM,Audit,openai,gpt-3.5,451,599,1050,519,OK,0.000226,0.000898,0.001124,False
2026-01-24T16:55:32,C2_MEDIUM,ops_analyzer,mistral,mistral,1710,50,1760,318,ERROR,0.000513,4e-05,0.000553,False
2026-01-24T14:50:31,C2_MEDIUM,data_extractor,mistral,mistral,776,390,1166,2404,OK,0.000233,0.000312,0.000545,False
2026-01-24T13:24:33,C2_MEDIUM,data_extractor,openai,gpt-4,255,579,834,1007,OK,0.00255,0.01737,0.01992,False
2026-01-24T15:47:01,C2_MEDIUM,data_extractor,openai,gpt-3.5,1116,575,1691,1114,OK,0.000558,0.000862,0.00142,False
2026-01-24T09:29:26,C2_MEDIUM,data_extractor,openai,gpt-3.5,1202,740,1942,777,OK,0.000601,0.00111,0.001711,False
2026-01-24T09:03:03,C2_MEDIUM,support_bot,openai,gpt-3.5,801,1307,2108,2074,OK,0.000401,0.001961,0.002361,False
2026-01-24T19:23:59,C2_MEDIUM,support_bot,mistral,mistral,1526,415,1941,2623,OK,0.000458,0.000332,0.00079,False
2026-01-24T01:16:10,C2_MEDIUM,data_extractor,openai,gpt-4,633,140,773,2175,OK,0.00633,0.0042,0.01053,False
2026-01-24T12:15:33,C2_MEDIUM,Audit,openai,gpt-3.5,388,1030,1418,2641,OK,0.000194,0.001545,0.001739,False
2026-01-24T10:19:49,C2_MEDIUM,support_bot,openai,gpt-4,1686,255,1941,2176,OK,0.01686,0.00765,0.02451,False
2026-01-24T16:47:08,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1436,67,1503,21733,TIMEOUT,0.000718,0.000101,0.000819,False
2026-01-24T10:41:07,C2_MEDIUM,Audit,openai,gpt-3.5,1997,423,2420,1888,OK,0.000999,0.000634,0.001633,False
2026-01-24T21:56:26,C2_MEDIUM,ops_analyzer,openai,gpt-4,1008,34,1042,377,ERROR,0.01008,0.00102,0.0111,False
2026-01-24T18:45:36,C2_MEDIUM,support_bot,openai,gpt-3.5,1588,963,2551,1387,OK,0.000794,0.001445,0.002239,False
2026-01-24T14:53:12,C2_MEDIUM,ops_analyzer,openai,gpt-4,337,1385,1722,2853,OK,0.00337,0.04155,0.04492,False
2026-01-24T18:03:41,C2_MEDIUM,ops_analyzer,mistral,mistral,913,221,1134,2989,OK,0.000274,0.000177,0.000451,False
2026-01-24T13:33:16,C2_MEDIUM,support_bot,openai,gpt-3.5,1886,986,2872,1432,OK,0.000943,0.001479,0.002422,False
2026-01-24T08:36:02,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,124,18,142,489,ERROR,6.2e-05,2.7e-05,8.9e-05,False
2026-01-24T14:46:18,C3_ENTERPRISE,Audit,openai,gpt-3.5,1115,160,1275,2893,OK,0.000558,0.00024,0.000798,False
2026-01-24T09:31:12,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1409,1331,2740,1882,OK,0.000705,0.001997,0.002701,False
2026-01-24T06:44:53,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1090,712,1802,2876,OK,0.000327,0.00057,0.000897,False
2026-01-24T10:04:12,C3_ENTERPRISE,support_bot,openai,gpt-4,1374,32,1406,20284,TIMEOUT,0.01374,0.00096,0.0147,False
2026-01-24T08:18:18,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,487,120,607,753,OK,0.000244,0.00018,0.000423,False
2026-01-24T10:32:57,C3_ENTERPRISE,data_extractor,openai,gpt-4,1038,202,1240,1803,OK,0.01038,0.00606,0.01644,False
2026-01-24T14:08:05,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,505,1225,1730,2437,OK,0.000253,0.001838,0.00209,False
2026-01-24T15:01:58,C3_ENTERPRISE,support_bot,mistral,mistral,708,1283,1991,2224,OK,0.000212,0.001026,0.001239,False
2026-01-24T13:10:45,C3_ENTERPRISE,data_extractor,openai,gpt-4,949,574,1523,2154,OK,0.00949,0.01722,0.02671,False
2026-01-24T07:40:39,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,386,364,750,2336,OK,0.000193,0.000546,0.000739,False
2026-01-24T14:28:11,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1819,51,1870,2455,OK,0.01819,0.00153,0.01972,False
2026-01-24T19:42:34,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1392,4,1396,165,ERROR,0.01392,0.00012,0.01404,False
2026-01-24T10:44:22,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,359,1330,1689,2607,OK,0.00359,0.0399,0.04349,False
2026-01-24T18:49:33,C3_ENTERPRISE,ops_analyzer,mistral,mistral,151,333,484,772,OK,4.5e-05,0.000266,0.000312,False
2026-01-24T08:49:51,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1313,46,1359,420,BLOCKED,0.01313,0.00138,0.01451,False
2026-01-24T12:06:01,C3_ENTERPRISE,ops_analyzer,mistral,mistral,259,630,889,1833,OK,7.8e-05,0.000504,0.000582,False
2026-01-24T16:54:46,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,946,657,1603,2695,OK,0.00946,0.01971,0.02917,False
2026-01-24T04:39:48,C3_ENTERPRISE,ops_analyzer,mistral,mistral,871,1200,2071,815,OK,0.000261,0.00096,0.001221,False
2026-01-24T12:04:34,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,350,571,921,2353,OK,0.000175,0.000856,0.001031,False
2026-01-24T12:47:47,C3_ENTERPRISE,support_bot,openai,gpt-4,1077,39,1116,269,ERROR,0.01077,0.00117,0.01194,False
2026-01-24T14:55:27,C3_ENTERPRISE,support_bot,openai,gpt-4,1687,180,1867,309,OK,0.01687,0.0054,0.02227,False
2026-01-24T12:39:13,C3_ENTERPRISE,Audit,openai,gpt-4,1017,108,1125,2416,OK,0.01017,0.00324,0.01341,False
2026-01-24T09:30:23,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1778,517,2295,688,OK,0.000889,0.000776,0.001665,False
2026-01-24T16:50:45,C3_ENTERPRISE,data_extractor,mistral,mistral,810,285,1095,1471,OK,0.000243,0.000228,0.000471,False
2026-01-24T17:04:50,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,940,1036,1976,2954,OK,0.00047,0.001554,0.002024,False
2026-01-24T08:03:56,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1352,51,1403,18547,TIMEOUT,0.000406,4.1e-05,0.000446,False
2026-01-24T12:29:18,C3_ENTERPRISE,data_extractor,openai,gpt-4,1911,750,2661,1218,OK,0.01911,0.0225,0.04161,False
2026-01-24T16:41:56,C3_ENTERPRISE,data_extractor,mistral,mistral,1060,835,1895,687,OK,0.000318,0.000668,0.000986,False
2026-01-24T10:26:39,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1588,638,2226,654,OK,0.000794,0.000957,0.001751,False
2026-01-24T01:02:30,C3_ENTERPRISE,data_extractor,mistral,mistral,564,639,1203,1598,OK,0.000169,0.000511,0.00068,False
2026-01-24T12:47:53,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,205,839,1044,2713,OK,0.000102,0.001259,0.001361,False
2026-01-24T13:39:28,C3_ENTERPRISE,Audit,openai,gpt-4,137,337,474,2547,OK,0.00137,0.01011,0.01148,False
2026-01-24T12:13:18,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1724,199,1923,2947,OK,0.000862,0.000299,0.001161,False
2026-01-24T23:53:24,C3_ENTERPRISE,data_extractor,openai,gpt-4,1080,577,1657,309,OK,0.0108,0.01731,0.02811,False
2026-01-24T06:54:20,C3_ENTERPRISE,Audit,openai,gpt-4,1303,80,1383,355,OK,0.01303,0.0024,0.01543,False
2026-01-24T18:58:01,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1367,770,2137,1982,OK,0.000683,0.001155,0.001838,False
2026-01-24T12:25:49,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1723,85,1808,2747,OK,0.000862,0.000128,0.000989,False
2026-01-24T09:41:12,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1922,117,2039,2416,OK,0.01922,0.00351,0.02273,False
2026-01-24T14:02:37,C3_ENTERPRISE,data_extractor,mistral,mistral,1082,954,2036,947,OK,0.000325,0.000763,0.001088,False
2026-01-24T17:30:13,C3_ENTERPRISE,support_bot,mistral,mistral,207,1220,1427,900,OK,6.2e-05,0.000976,0.001038,False
2026-01-24T09:51:09,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1179,62,1241,2599,OK,0.000354,5e-05,0.000403,False
2026-01-24T18:56:31,C3_ENTERPRISE,Audit,openai,gpt-4,1962,1488,3450,2738,OK,0.01962,0.04464,0.06426,False
2026-01-24T03:40:20,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,402,1165,1567,1326,OK,0.000201,0.001748,0.001949,False
2026-01-24T14:52:56,C3_ENTERPRISE,Audit,openai,gpt-4,1044,904,1948,201,OK,0.01044,0.02712,0.03756,False
2026-01-24T16:05:09,C3_ENTERPRISE,support_bot,mistral,mistral,1414,409,1823,530,OK,0.000424,0.000327,0.000751,False
2026-01-24T12:36:30,C3_ENTERPRISE,Audit,openai,gpt-4,1336,1113,2449,2213,OK,0.01336,0.03339,0.04675,False
2026-01-24T10:19:26,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1151,652,1803,1307,OK,0.000576,0.000978,0.001554,False
