timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-01-27T07:16:55,C1_SMALL,data_extractor,mistral,mistral,380,1366,1746,864,OK,0.000114,0.001093,0.001207,False
2026-01-27T17:42:31,C1_SMALL,data_extractor,openai,gpt-3.5,1753,596,2349,1597,OK,0.000877,0.000894,0.00177,False
2026-01-27T15:59:38,C1_SMALL,support_bot,openai,gpt-4,120,1285,1405,376,OK,0.0012,0.03855,0.03975,False
2026-01-27T09:00:55,C1_SMALL,support_bot,openai,gpt-3.5,1461,543,2004,2669,OK,0.000731,0.000815,0.001545,False
2026-01-27T13:46:11,C1_SMALL,support_bot,mistral,mistral,1472,420,1892,390,OK,0.000442,0.000336,0.000778,False
2026-01-27T08:24:07,C1_SMALL,Audit,openai,gpt-4,552,340,892,907,OK,0.00552,0.0102,0.01572,False
2026-01-27T23:36:19,C1_SMALL,Audit,openai,gpt-3.5,1270,1074,2344,2994,OK,0.000635,0.001611,0.002246,False
2026-01-27T12:16:08,C1_SMALL,ops_analyzer,mistral,mistral,1556,1058,2614,1072,OK,0.000467,0.000846,0.001313,False
2026-01-27T18:47:54,C1_SMALL,data_extractor,openai,gpt-3.5,804,64,868,384,OK,0.000402,9.6e-05,0.000498,False
2026-01-27T16:55:45,C1_SMALL,data_extractor,openai,gpt-4,313,33,346,255,ERROR,0.00313,0.00099,0.00412,False
2026-01-27T09:23:18,C1_SMALL,data_extractor,mistral,mistral,1500,34,1534,290,ERROR,0.00045,2.7e-05,0.000477,True
2026-01-27T15:41:41,C1_SMALL,support_bot,mistral,mistral,948,1382,2330,412,OK,0.000284,0.001106,0.00139,False
2026-01-27T08:11:59,C1_SMALL,ops_analyzer,openai,gpt-4,1311,450,1761,841,OK,0.01311,0.0135,0.02661,False
2026-01-27T15:30:39,C1_SMALL,data_extractor,mistral,mistral,1566,529,2095,2878,OK,0.00047,0.000423,0.000893,False
2026-01-27T14:17:43,C1_SMALL,support_bot,openai,gpt-3.5,229,906,1135,2669,OK,0.000115,0.001359,0.001473,False
2026-01-27T15:45:01,C1_SMALL,ops_analyzer,openai,gpt-4,855,718,1573,2657,OK,0.00855,0.02154,0.03009,False
2026-01-27T19:02:01,C1_SMALL,support_bot,openai,gpt-3.5,712,744,1456,812,OK,0.000356,0.001116,0.001472,False
2026-01-27T00:35:18,C1_SMALL,ops_analyzer,mistral,mistral,1372,188,1560,216,OK,0.000412,0.00015,0.000562,False
2026-01-27T08:15:21,C1_SMALL,ops_analyzer,openai,gpt-4,154,1137,1291,1301,OK,0.00154,0.03411,0.03565,False
2026-01-27T07:37:32,C1_SMALL,data_extractor,mistral,mistral,753,725,1478,826,OK,0.000226,0.00058,0.000806,False
2026-01-27T07:26:30,C1_SMALL,support_bot,openai,gpt-3.5,587,268,855,2510,OK,0.000293,0.000402,0.000695,False
2026-01-27T14:52:25,C1_SMALL,data_extractor,openai,gpt-4,1948,21,1969,248,ERROR,0.01948,0.00063,0.02011,False
2026-01-27T15:20:19,C1_SMALL,Audit,openai,gpt-3.5,921,476,1397,1867,OK,0.000461,0.000714,0.001174,False
2026-01-27T10:42:03,C1_SMALL,data_extractor,openai,gpt-3.5,1681,422,2103,750,OK,0.00084,0.000633,0.001473,False
2026-01-27T07:30:44,C1_SMALL,support_bot,openai,gpt-3.5,563,723,1286,1548,OK,0.000281,0.001084,0.001366,False
2026-01-27T14:57:39,C1_SMALL,data_extractor,openai,gpt-4,943,1050,1993,714,OK,0.00943,0.0315,0.04093,False
2026-01-27T16:27:26,C1_SMALL,support_bot,openai,gpt-3.5,591,564,1155,2005,OK,0.000295,0.000846,0.001141,False
2026-01-27T05:09:55,C1_SMALL,Audit,mistral,mistral,1033,44,1077,13864,TIMEOUT,0.00031,3.5e-05,0.000345,False
2026-01-27T15:03:46,C1_SMALL,Audit,openai,gpt-3.5,1853,28,1881,392,ERROR,0.000927,4.2e-05,0.000969,False
2026-01-27T03:39:36,C1_SMALL,Audit,mistral,mistral,136,463,599,2001,OK,4.1e-05,0.00037,0.000411,False
2026-01-27T13:40:39,C1_SMALL,support_bot,mistral,mistral,1866,861,2727,2247,OK,0.00056,0.000689,0.001249,False
2026-01-27T19:27:49,C1_SMALL,Audit,mistral,mistral,1405,386,1791,1900,OK,0.000421,0.000309,0.00073,False
2026-01-27T07:20:30,C1_SMALL,Audit,mistral,mistral,1906,1069,2975,2441,OK,0.000572,0.000855,0.001427,False
2026-01-27T06:26:40,C1_SMALL,data_extractor,mistral,mistral,212,208,420,498,OK,6.4e-05,0.000166,0.00023,False
2026-01-27T01:23:15,C1_SMALL,ops_analyzer,mistral,mistral,1718,520,2238,1242,OK,0.000515,0.000416,0.000931,False
2026-01-27T15:21:02,C1_SMALL,ops_analyzer,mistral,mistral,229,1041,1270,2320,OK,6.9e-05,0.000833,0.000901,False
2026-01-27T08:10:02,C1_SMALL,support_bot,openai,gpt-4,609,255,864,1467,OK,0.00609,0.00765,0.01374,False
2026-01-27T19:05:27,C1_SMALL,support_bot,openai,gpt-4,208,137,345,2392,OK,0.00208,0.00411,0.00619,False
2026-01-27T15:53:17,C1_SMALL,support_bot,openai,gpt-4,226,17,243,451,ERROR,0.00226,0.00051,0.00277,False
2026-01-27T15:10:39,C1_SMALL,ops_analyzer,openai,gpt-3.5,849,710,1559,899,OK,0.000425,0.001065,0.001489,False
2026-01-27T19:59:56,C1_SMALL,Audit,openai,gpt-3.5,1505,643,2148,705,OK,0.000752,0.000965,0.001717,False
2026-01-27T14:52:42,C1_SMALL,Audit,mistral,mistral,653,326,979,2869,OK,0.000196,0.000261,0.000457,False
2026-01-27T09:04:06,C1_SMALL,ops_analyzer,mistral,mistral,1934,1371,3305,1803,OK,0.00058,0.001097,0.001677,False
2026-01-27T09:12:17,C1_SMALL,Audit,openai,gpt-4,775,929,1704,1026,OK,0.00775,0.02787,0.03562,False
2026-01-27T06:54:01,C1_SMALL,data_extractor,openai,gpt-3.5,1382,14,1396,175,BLOCKED,0.000691,2.1e-05,0.000712,False
2026-01-27T11:51:29,C1_SMALL,support_bot,mistral,mistral,1089,53,1142,1584,OK,0.000327,4.2e-05,0.000369,False
2026-01-27T08:13:25,C1_SMALL,ops_analyzer,openai,gpt-3.5,1256,672,1928,1713,OK,0.000628,0.001008,0.001636,False
2026-01-27T13:30:47,C1_SMALL,support_bot,mistral,mistral,976,983,1959,802,OK,0.000293,0.000786,0.001079,False
2026-01-27T09:48:08,C1_SMALL,ops_analyzer,openai,gpt-4,1916,733,2649,763,OK,0.01916,0.02199,0.04115,False
2026-01-27T19:24:58,C1_SMALL,support_bot,openai,gpt-3.5,1160,977,2137,2483,OK,0.00058,0.001466,0.002046,False
2026-01-27T09:47:59,C1_SMALL,Audit,openai,gpt-4,941,1253,2194,1884,OK,0.00941,0.03759,0.047,False
2026-01-27T16:59:27,C1_SMALL,support_bot,mistral,mistral,610,921,1531,1908,OK,0.000183,0.000737,0.00092,False
2026-01-27T20:08:46,C1_SMALL,Audit,openai,gpt-4,1212,442,1654,2397,OK,0.01212,0.01326,0.02538,False
2026-01-27T11:27:05,C1_SMALL,ops_analyzer,mistral,mistral,464,1247,1711,755,OK,0.000139,0.000998,0.001137,False
2026-01-27T09:49:34,C1_SMALL,data_extractor,mistral,mistral,1715,602,2317,2048,OK,0.000514,0.000482,0.000996,False
2026-01-27T16:10:34,C1_SMALL,Audit,mistral,mistral,1260,1396,2656,937,OK,0.000378,0.001117,0.001495,False
2026-01-27T06:02:37,C1_SMALL,support_bot,mistral,mistral,1555,947,2502,1176,OK,0.000466,0.000758,0.001224,False
2026-01-27T06:15:00,C1_SMALL,data_extractor,openai,gpt-4,1286,334,1620,2246,OK,0.01286,0.01002,0.02288,False
2026-01-27T15:03:39,C1_SMALL,support_bot,openai,gpt-4,1226,876,2102,1159,OK,0.01226,0.02628,0.03854,False
2026-01-27T05:29:30,C1_SMALL,Audit,openai,gpt-3.5,1124,25,1149,125,ERROR,0.000562,3.8e-05,0.0006,False
2026-01-27T11:45:04,C1_SMALL,data_extractor,openai,gpt-3.5,174,33,207,355,ERROR,8.7e-05,5e-05,0.000137,False
2026-01-27T01:01:45,C1_SMALL,Audit,mistral,mistral,1195,1147,2342,1883,OK,0.000358,0.000918,0.001276,False
2026-01-27T05:06:19,C1_SMALL,data_extractor,openai,gpt-4,196,490,686,2098,OK,0.00196,0.0147,0.01666,False
2026-01-27T17:28:13,C1_SMALL,support_bot,openai,gpt-3.5,1537,663,2200,1326,OK,0.000768,0.000995,0.001763,False
2026-01-27T18:47:43,C1_SMALL,support_bot,mistral,mistral,664,733,1397,1231,OK,0.000199,0.000586,0.000786,False
2026-01-27T02:50:02,C1_SMALL,support_bot,mistral,mistral,1812,851,2663,1436,OK,0.000544,0.000681,0.001224,False
2026-01-27T10:09:03,C1_SMALL,data_extractor,openai,gpt-3.5,1612,148,1760,1453,OK,0.000806,0.000222,0.001028,False
2026-01-27T12:21:17,C1_SMALL,ops_analyzer,openai,gpt-3.5,640,1248,1888,516,OK,0.00032,0.001872,0.002192,False
2026-01-27T13:30:17,C1_SMALL,support_bot,openai,gpt-4,523,1330,1853,2692,OK,0.00523,0.0399,0.04513,False
2026-01-27T14:09:11,C1_SMALL,support_bot,openai,gpt-3.5,1003,716,1719,2810,OK,0.000501,0.001074,0.001576,False
2026-01-27T15:35:12,C1_SMALL,ops_analyzer,openai,gpt-4,1657,595,2252,2985,OK,0.01657,0.01785,0.03442,False
2026-01-27T20:16:55,C1_SMALL,Audit,openai,gpt-4,306,1432,1738,736,OK,0.00306,0.04296,0.04602,False
2026-01-27T08:41:14,C1_SMALL,support_bot,openai,gpt-3.5,256,659,915,2385,OK,0.000128,0.000989,0.001117,False
2026-01-27T17:30:25,C1_SMALL,Audit,mistral,mistral,1086,1076,2162,2001,OK,0.000326,0.000861,0.001187,False
2026-01-27T09:02:04,C1_SMALL,support_bot,mistral,mistral,577,1489,2066,1686,OK,0.000173,0.001191,0.001364,False
2026-01-27T18:47:10,C1_SMALL,support_bot,openai,gpt-4,491,33,524,190,ERROR,0.00491,0.00099,0.0059,False
2026-01-27T11:14:47,C1_SMALL,Audit,openai,gpt-3.5,493,1204,1697,1638,OK,0.000247,0.001806,0.002053,False
2026-01-27T09:30:11,C1_SMALL,support_bot,openai,gpt-4,284,342,626,758,OK,0.00284,0.01026,0.0131,False
2026-01-27T16:22:39,C1_SMALL,ops_analyzer,openai,gpt-4,150,1256,1406,1932,OK,0.0015,0.03768,0.03918,False
2026-01-27T18:11:30,C1_SMALL,ops_analyzer,openai,gpt-4,1156,35,1191,211,ERROR,0.01156,0.00105,0.01261,False
2026-01-27T09:18:48,C1_SMALL,data_extractor,openai,gpt-3.5,890,1154,2044,983,OK,0.000445,0.001731,0.002176,False
2026-01-27T09:54:42,C1_SMALL,Audit,mistral,mistral,320,1035,1355,1373,OK,9.6e-05,0.000828,0.000924,False
2026-01-27T17:09:25,C1_SMALL,data_extractor,openai,gpt-4,680,797,1477,706,OK,0.0068,0.02391,0.03071,False
2026-01-27T09:44:45,C1_SMALL,data_extractor,openai,gpt-3.5,785,16,801,204,BLOCKED,0.000392,2.4e-05,0.000416,False
2026-01-27T12:10:39,C1_SMALL,Audit,openai,gpt-4,584,1187,1771,1476,OK,0.00584,0.03561,0.04145,False
2026-01-27T16:12:15,C1_SMALL,ops_analyzer,openai,gpt-3.5,314,1470,1784,1186,OK,0.000157,0.002205,0.002362,False
2026-01-27T09:22:03,C1_SMALL,ops_analyzer,openai,gpt-3.5,1717,1435,3152,1259,OK,0.000859,0.002153,0.003011,False
2026-01-27T19:29:28,C1_SMALL,support_bot,openai,gpt-4,1405,37,1442,359,ERROR,0.01405,0.00111,0.01516,False
2026-01-27T12:25:31,C1_SMALL,support_bot,mistral,mistral,531,105,636,2159,OK,0.000159,8.4e-05,0.000243,False
2026-01-27T21:02:31,C1_SMALL,data_extractor,openai,gpt-3.5,1373,6,1379,430,BLOCKED,0.000687,9e-06,0.000696,False
2026-01-27T16:06:25,C1_SMALL,Audit,mistral,mistral,1375,305,1680,263,OK,0.000412,0.000244,0.000656,False
2026-01-27T03:57:20,C1_SMALL,ops_analyzer,mistral,mistral,940,770,1710,2263,OK,0.000282,0.000616,0.000898,False
2026-01-27T01:26:34,C1_SMALL,ops_analyzer,openai,gpt-4,351,0,351,394,ERROR,0.00351,0.0,0.00351,False
2026-01-27T07:28:00,C1_SMALL,ops_analyzer,openai,gpt-3.5,485,126,611,2356,OK,0.000242,0.000189,0.000432,False
2026-01-27T16:11:33,C1_SMALL,support_bot,openai,gpt-4,962,1078,2040,560,OK,0.00962,0.03234,0.04196,False
2026-01-27T17:37:22,C1_SMALL,ops_analyzer,openai,gpt-3.5,1389,1231,2620,1295,OK,0.000695,0.001847,0.002541,False
2026-01-27T10:50:24,C1_SMALL,data_extractor,openai,gpt-4,1349,452,1801,315,OK,0.01349,0.01356,0.02705,False
2026-01-27T00:22:19,C1_SMALL,ops_analyzer,mistral,mistral,1853,719,2572,252,OK,0.000556,0.000575,0.001131,False
2026-01-27T00:48:47,C1_SMALL,ops_analyzer,openai,gpt-4,1233,554,1787,2014,OK,0.01233,0.01662,0.02895,False
2026-01-27T12:36:01,C1_SMALL,data_extractor,openai,gpt-4,1956,675,2631,525,OK,0.01956,0.02025,0.03981,False
2026-01-27T09:27:37,C1_SMALL,Audit,mistral,mistral,136,752,888,1377,OK,4.1e-05,0.000602,0.000642,False
2026-01-27T19:02:08,C1_SMALL,ops_analyzer,openai,gpt-4,1860,850,2710,1998,OK,0.0186,0.0255,0.0441,False
2026-01-27T09:05:16,C2_MEDIUM,Audit,openai,gpt-4,1188,361,1549,1148,OK,0.01188,0.01083,0.02271,False
2026-01-27T08:03:12,C2_MEDIUM,Audit,openai,gpt-4,1789,398,2187,978,OK,0.01789,0.01194,0.02983,False
2026-01-27T17:29:48,C2_MEDIUM,support_bot,openai,gpt-3.5,178,52,230,15067,TIMEOUT,8.9e-05,7.8e-05,0.000167,False
2026-01-27T09:32:14,C2_MEDIUM,ops_analyzer,mistral,mistral,491,1311,1802,1977,OK,0.000147,0.001049,0.001196,False
2026-01-27T08:56:09,C2_MEDIUM,Audit,openai,gpt-3.5,126,1418,1544,585,OK,6.3e-05,0.002127,0.00219,False
2026-01-27T09:14:30,C2_MEDIUM,support_bot,openai,gpt-3.5,1988,1200,3188,1394,OK,0.000994,0.0018,0.002794,False
2026-01-27T14:12:25,C2_MEDIUM,data_extractor,mistral,mistral,985,762,1747,1975,OK,0.000295,0.00061,0.000905,False
2026-01-27T16:38:41,C2_MEDIUM,data_extractor,openai,gpt-4,555,48,603,173,BLOCKED,0.00555,0.00144,0.00699,False
2026-01-27T14:27:19,C2_MEDIUM,data_extractor,mistral,mistral,1866,256,2122,1764,OK,0.00056,0.000205,0.000765,False
2026-01-27T10:19:47,C2_MEDIUM,Audit,openai,gpt-3.5,341,1497,1838,1269,OK,0.000171,0.002246,0.002416,False
2026-01-27T10:01:52,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,839,1495,2334,1179,OK,0.00042,0.002243,0.002662,False
2026-01-27T17:18:08,C2_MEDIUM,ops_analyzer,openai,gpt-4,1590,1099,2689,607,OK,0.0159,0.03297,0.04887,False
2026-01-27T08:50:06,C2_MEDIUM,Audit,openai,gpt-4,1521,656,2177,2527,OK,0.01521,0.01968,0.03489,False
2026-01-27T11:57:53,C2_MEDIUM,data_extractor,openai,gpt-4,1192,633,1825,2315,OK,0.01192,0.01899,0.03091,False
2026-01-27T06:33:56,C2_MEDIUM,support_bot,mistral,mistral,1342,1182,2524,2843,OK,0.000403,0.000946,0.001348,False
2026-01-27T09:24:57,C2_MEDIUM,ops_analyzer,mistral,mistral,1185,1385,2570,1963,OK,0.000355,0.001108,0.001463,False
2026-01-27T19:44:28,C2_MEDIUM,Audit,mistral,mistral,1797,336,2133,2156,OK,0.000539,0.000269,0.000808,False
2026-01-27T14:04:46,C2_MEDIUM,Audit,openai,gpt-3.5,521,299,820,1933,OK,0.00026,0.000449,0.000709,False
2026-01-27T07:10:18,C2_MEDIUM,data_extractor,mistral,mistral,1095,764,1859,656,OK,0.000328,0.000611,0.00094,False
2026-01-27T16:42:18,C2_MEDIUM,support_bot,openai,gpt-3.5,1521,54,1575,2443,OK,0.00076,8.1e-05,0.000842,False
2026-01-27T16:08:13,C2_MEDIUM,data_extractor,openai,gpt-4,1658,850,2508,206,OK,0.01658,0.0255,0.04208,False
2026-01-27T08:46:29,C2_MEDIUM,data_extractor,mistral,mistral,970,1387,2357,2824,OK,0.000291,0.00111,0.001401,False
2026-01-27T09:02:16,C2_MEDIUM,Audit,mistral,mistral,1968,61,2029,751,OK,0.00059,4.9e-05,0.000639,False
2026-01-27T13:40:27,C2_MEDIUM,support_bot,openai,gpt-4,1921,1042,2963,2949,OK,0.01921,0.03126,0.05047,False
2026-01-27T17:09:30,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,884,95,979,1926,OK,0.000442,0.000142,0.000584,False
2026-01-27T06:45:07,C2_MEDIUM,Audit,mistral,mistral,1429,90,1519,1040,OK,0.000429,7.2e-05,0.000501,False
2026-01-27T09:42:46,C2_MEDIUM,data_extractor,openai,gpt-3.5,1588,1141,2729,2805,OK,0.000794,0.001712,0.002506,False
2026-01-27T13:32:47,C2_MEDIUM,support_bot,mistral,mistral,1099,885,1984,1496,OK,0.00033,0.000708,0.001038,False
2026-01-27T05:43:17,C2_MEDIUM,Audit,mistral,mistral,1540,1110,2650,2324,OK,0.000462,0.000888,0.00135,False
2026-01-27T11:23:27,C2_MEDIUM,Audit,mistral,mistral,1414,786,2200,1190,OK,0.000424,0.000629,0.001053,False
2026-01-27T15:56:32,C2_MEDIUM,ops_analyzer,openai,gpt-4,1512,809,2321,621,OK,0.01512,0.02427,0.03939,False
2026-01-27T18:25:32,C2_MEDIUM,Audit,openai,gpt-4,511,668,1179,2492,OK,0.00511,0.02004,0.02515,False
2026-01-27T10:19:45,C2_MEDIUM,support_bot,mistral,mistral,994,27,1021,29569,TIMEOUT,0.000298,2.2e-05,0.00032,False
2026-01-27T05:48:08,C2_MEDIUM,support_bot,openai,gpt-4,1112,586,1698,495,OK,0.01112,0.01758,0.0287,False
2026-01-27T07:48:15,C2_MEDIUM,Audit,mistral,mistral,527,499,1026,606,OK,0.000158,0.000399,0.000557,False
2026-01-27T12:34:09,C2_MEDIUM,ops_analyzer,openai,gpt-4,1703,1431,3134,699,OK,0.01703,0.04293,0.05996,False
2026-01-27T09:05:53,C2_MEDIUM,Audit,openai,gpt-3.5,1493,1232,2725,2808,OK,0.000747,0.001848,0.002595,False
2026-01-27T14:40:25,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1108,929,2037,2567,OK,0.000554,0.001394,0.001948,False
2026-01-27T07:53:23,C2_MEDIUM,data_extractor,openai,gpt-3.5,589,269,858,1668,OK,0.000295,0.000404,0.000698,False
2026-01-27T12:14:40,C2_MEDIUM,data_extractor,openai,gpt-4,166,77,243,1300,OK,0.00166,0.00231,0.00397,False
2026-01-27T07:07:57,C2_MEDIUM,data_extractor,mistral,mistral,1666,603,2269,1957,OK,0.0005,0.000482,0.000982,False
2026-01-27T17:28:18,C2_MEDIUM,support_bot,mistral,mistral,280,360,640,1958,OK,8.4e-05,0.000288,0.000372,False
2026-01-27T13:35:14,C2_MEDIUM,support_bot,openai,gpt-3.5,986,478,1464,314,OK,0.000493,0.000717,0.00121,False
2026-01-27T18:13:12,C2_MEDIUM,Audit,mistral,mistral,1049,376,1425,373,OK,0.000315,0.000301,0.000615,False
2026-01-27T20:22:45,C2_MEDIUM,support_bot,openai,gpt-3.5,380,175,555,868,OK,0.00019,0.000262,0.000452,False
2026-01-27T14:47:20,C2_MEDIUM,ops_analyzer,mistral,mistral,1574,1173,2747,2759,OK,0.000472,0.000938,0.001411,False
2026-01-27T09:39:30,C2_MEDIUM,support_bot,openai,gpt-4,1396,20,1416,283,BLOCKED,0.01396,0.0006,0.01456,False
2026-01-27T15:21:21,C2_MEDIUM,Audit,openai,gpt-3.5,1413,561,1974,1670,OK,0.000706,0.000842,0.001548,False
2026-01-27T11:03:24,C2_MEDIUM,Audit,mistral,mistral,800,254,1054,2985,OK,0.00024,0.000203,0.000443,False
2026-01-27T09:54:23,C2_MEDIUM,Audit,openai,gpt-4,683,82,765,1923,OK,0.00683,0.00246,0.00929,False
2026-01-27T18:49:11,C2_MEDIUM,support_bot,mistral,mistral,973,758,1731,1553,OK,0.000292,0.000606,0.000898,False
2026-01-27T10:11:56,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1514,1437,2951,500,OK,0.000757,0.002156,0.002913,False
2026-01-27T10:49:48,C2_MEDIUM,ops_analyzer,mistral,mistral,295,1460,1755,1037,OK,8.8e-05,0.001168,0.001257,False
2026-01-27T12:10:16,C2_MEDIUM,data_extractor,mistral,mistral,244,1342,1586,1780,OK,7.3e-05,0.001074,0.001147,False
2026-01-27T20:55:31,C2_MEDIUM,support_bot,mistral,mistral,292,38,330,286,ERROR,8.8e-05,3e-05,0.000118,False
2026-01-27T05:29:04,C2_MEDIUM,data_extractor,openai,gpt-3.5,1300,686,1986,2310,OK,0.00065,0.001029,0.001679,False
2026-01-27T07:53:33,C2_MEDIUM,ops_analyzer,mistral,mistral,659,1399,2058,1782,OK,0.000198,0.001119,0.001317,False
2026-01-27T12:30:50,C2_MEDIUM,Audit,mistral,mistral,1467,551,2018,2678,OK,0.00044,0.000441,0.000881,False
2026-01-27T09:33:17,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,162,920,1082,928,OK,8.1e-05,0.00138,0.001461,False
2026-01-27T11:39:25,C2_MEDIUM,ops_analyzer,openai,gpt-4,196,48,244,131,BLOCKED,0.00196,0.00144,0.0034,False
2026-01-27T10:31:30,C2_MEDIUM,Audit,mistral,mistral,773,104,877,1682,OK,0.000232,8.3e-05,0.000315,False
2026-01-27T18:18:24,C2_MEDIUM,Audit,openai,gpt-4,344,520,864,2156,OK,0.00344,0.0156,0.01904,False
2026-01-27T14:43:24,C2_MEDIUM,support_bot,mistral,mistral,625,1354,1979,2659,OK,0.000187,0.001083,0.001271,False
2026-01-27T15:25:28,C2_MEDIUM,data_extractor,mistral,mistral,1290,291,1581,2218,OK,0.000387,0.000233,0.00062,False
2026-01-27T20:28:40,C2_MEDIUM,Audit,mistral,mistral,1069,138,1207,2836,OK,0.000321,0.00011,0.000431,False
2026-01-27T14:57:18,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1564,893,2457,2378,OK,0.000782,0.001339,0.002122,False
2026-01-27T08:30:24,C2_MEDIUM,support_bot,mistral,mistral,1122,6,1128,182,BLOCKED,0.000337,5e-06,0.000341,False
2026-01-27T19:12:53,C2_MEDIUM,Audit,mistral,mistral,760,388,1148,809,OK,0.000228,0.00031,0.000538,False
2026-01-27T12:36:48,C2_MEDIUM,support_bot,openai,gpt-4,874,474,1348,348,OK,0.00874,0.01422,0.02296,False
2026-01-27T16:46:49,C2_MEDIUM,Audit,openai,gpt-4,376,244,620,611,OK,0.00376,0.00732,0.01108,False
2026-01-27T18:56:32,C2_MEDIUM,Audit,openai,gpt-4,142,361,503,1942,OK,0.00142,0.01083,0.01225,False
2026-01-27T18:42:31,C2_MEDIUM,data_extractor,openai,gpt-3.5,382,877,1259,1860,OK,0.000191,0.001316,0.001507,False
2026-01-27T09:40:40,C2_MEDIUM,ops_analyzer,openai,gpt-4,453,1384,1837,1745,OK,0.00453,0.04152,0.04605,False
2026-01-27T19:50:30,C2_MEDIUM,ops_analyzer,mistral,mistral,489,934,1423,1174,OK,0.000147,0.000747,0.000894,False
2026-01-27T18:53:21,C2_MEDIUM,Audit,openai,gpt-4,1984,1095,3079,1389,OK,0.01984,0.03285,0.05269,False
2026-01-27T19:36:22,C2_MEDIUM,data_extractor,mistral,mistral,979,51,1030,2947,OK,0.000294,4.1e-05,0.000334,False
2026-01-27T09:20:53,C2_MEDIUM,ops_analyzer,mistral,mistral,1985,1399,3384,338,OK,0.000596,0.001119,0.001715,False
2026-01-27T08:52:39,C2_MEDIUM,support_bot,mistral,mistral,386,856,1242,881,OK,0.000116,0.000685,0.000801,False
2026-01-27T07:13:19,C2_MEDIUM,support_bot,openai,gpt-4,640,64,704,780,OK,0.0064,0.00192,0.00832,False
2026-01-27T17:08:20,C2_MEDIUM,support_bot,mistral,mistral,788,567,1355,1811,OK,0.000236,0.000454,0.00069,False
2026-01-27T16:21:26,C2_MEDIUM,data_extractor,mistral,mistral,1105,640,1745,2786,OK,0.000331,0.000512,0.000844,False
2026-01-27T14:12:09,C2_MEDIUM,ops_analyzer,openai,gpt-4,485,42,527,348,ERROR,0.00485,0.00126,0.00611,False
2026-01-27T11:51:19,C2_MEDIUM,ops_analyzer,openai,gpt-4,1221,893,2114,2805,OK,0.01221,0.02679,0.039,False
2026-01-27T16:23:18,C2_MEDIUM,data_extractor,mistral,mistral,1259,1352,2611,2370,OK,0.000378,0.001082,0.001459,False
2026-01-27T13:01:37,C2_MEDIUM,support_bot,openai,gpt-3.5,1093,1333,2426,686,OK,0.000547,0.001999,0.002546,False
2026-01-27T11:19:16,C2_MEDIUM,Audit,openai,gpt-4,1564,177,1741,1307,OK,0.01564,0.00531,0.02095,False
2026-01-27T17:26:27,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1500,603,2103,586,OK,0.00075,0.000905,0.001655,False
2026-01-27T13:50:00,C2_MEDIUM,Audit,openai,gpt-4,1813,644,2457,1110,OK,0.01813,0.01932,0.03745,False
