timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-01-15T20:48:23,C1_SMALL,data_extractor,openai,gpt-4,208,596,804,2216,OK,0.00208,0.01788,0.01996,False
2026-01-15T14:11:32,C1_SMALL,data_extractor,openai,gpt-3.5,761,531,1292,2075,OK,0.000381,0.000797,0.001177,False
2026-01-15T14:15:33,C1_SMALL,support_bot,openai,gpt-4,1340,477,1817,855,OK,0.0134,0.01431,0.02771,False
2026-01-15T11:58:22,C1_SMALL,support_bot,openai,gpt-3.5,1167,370,1537,2806,OK,0.000584,0.000555,0.001139,False
2026-01-15T03:09:56,C1_SMALL,Audit,mistral,mistral,234,557,791,1233,OK,7e-05,0.000446,0.000516,False
2026-01-15T10:41:46,C1_SMALL,ops_analyzer,openai,gpt-4,445,439,884,2322,OK,0.00445,0.01317,0.01762,False
2026-01-15T16:06:13,C1_SMALL,data_extractor,openai,gpt-4,1352,308,1660,862,OK,0.01352,0.00924,0.02276,False
2026-01-15T20:33:17,C1_SMALL,support_bot,openai,gpt-4,842,1126,1968,831,OK,0.00842,0.03378,0.0422,False
2026-01-15T07:19:17,C1_SMALL,ops_analyzer,openai,gpt-3.5,1006,1013,2019,2866,OK,0.000503,0.001519,0.002022,False
2026-01-15T15:54:55,C1_SMALL,support_bot,mistral,mistral,1966,577,2543,2912,OK,0.00059,0.000462,0.001051,False
2026-01-15T06:55:45,C1_SMALL,ops_analyzer,openai,gpt-3.5,1934,50,1984,382,ERROR,0.000967,7.5e-05,0.001042,False
2026-01-15T09:00:54,C1_SMALL,data_extractor,mistral,mistral,301,1457,1758,1461,OK,9e-05,0.001166,0.001256,False
2026-01-15T14:37:58,C1_SMALL,data_extractor,openai,gpt-3.5,549,718,1267,2682,OK,0.000275,0.001077,0.001352,False
2026-01-15T10:34:32,C1_SMALL,Audit,openai,gpt-3.5,651,428,1079,937,OK,0.000325,0.000642,0.000968,False
2026-01-15T10:56:40,C1_SMALL,data_extractor,mistral,mistral,1078,850,1928,1673,OK,0.000323,0.00068,0.001003,False
2026-01-15T12:32:21,C1_SMALL,ops_analyzer,openai,gpt-4,1784,217,2001,1923,OK,0.01784,0.00651,0.02435,False
2026-01-15T09:25:57,C1_SMALL,data_extractor,openai,gpt-3.5,1033,1339,2372,788,OK,0.000516,0.002008,0.002525,False
2026-01-15T05:14:05,C1_SMALL,Audit,openai,gpt-3.5,1982,912,2894,2933,OK,0.000991,0.001368,0.002359,False
2026-01-15T07:50:22,C1_SMALL,data_extractor,mistral,mistral,188,17,205,378,ERROR,5.6e-05,1.4e-05,7e-05,False
2026-01-15T16:47:53,C1_SMALL,data_extractor,openai,gpt-4,1576,1230,2806,1549,OK,0.01576,0.0369,0.05266,False
2026-01-15T17:07:10,C1_SMALL,data_extractor,openai,gpt-4,457,1311,1768,219,OK,0.00457,0.03933,0.0439,False
2026-01-15T15:33:44,C1_SMALL,Audit,openai,gpt-4,321,500,821,1336,OK,0.00321,0.015,0.01821,False
2026-01-15T07:40:21,C1_SMALL,data_extractor,mistral,mistral,776,431,1207,967,OK,0.000233,0.000345,0.000578,False
2026-01-15T20:10:19,C1_SMALL,support_bot,openai,gpt-4,820,611,1431,2135,OK,0.0082,0.01833,0.02653,False
2026-01-15T18:16:32,C1_SMALL,Audit,openai,gpt-4,283,537,820,849,OK,0.00283,0.01611,0.01894,False
2026-01-15T10:42:11,C1_SMALL,support_bot,mistral,mistral,983,3,986,352,ERROR,0.000295,2e-06,0.000297,False
2026-01-15T20:10:24,C1_SMALL,support_bot,mistral,mistral,1467,425,1892,1069,OK,0.00044,0.00034,0.00078,False
2026-01-15T11:05:21,C1_SMALL,Audit,mistral,mistral,1941,616,2557,2183,OK,0.000582,0.000493,0.001075,False
2026-01-15T16:36:46,C1_SMALL,Audit,mistral,mistral,1453,1160,2613,647,OK,0.000436,0.000928,0.001364,False
2026-01-15T05:51:49,C1_SMALL,support_bot,mistral,mistral,504,999,1503,1105,OK,0.000151,0.000799,0.00095,False
2026-01-15T12:10:24,C1_SMALL,support_bot,openai,gpt-4,1602,28,1630,446,ERROR,0.01602,0.00084,0.01686,False
2026-01-15T16:22:44,C1_SMALL,Audit,openai,gpt-3.5,1412,649,2061,475,OK,0.000706,0.000974,0.00168,False
2026-01-15T09:20:04,C1_SMALL,support_bot,mistral,mistral,170,394,564,953,OK,5.1e-05,0.000315,0.000366,False
2026-01-15T11:33:12,C1_SMALL,support_bot,mistral,mistral,887,72,959,340,OK,0.000266,5.8e-05,0.000324,False
2026-01-15T11:17:13,C1_SMALL,Audit,openai,gpt-4,136,1350,1486,2805,OK,0.00136,0.0405,0.04186,False
2026-01-15T11:26:37,C1_SMALL,Audit,openai,gpt-3.5,1392,1228,2620,1703,OK,0.000696,0.001842,0.002538,False
2026-01-15T23:14:43,C1_SMALL,support_bot,openai,gpt-4,1819,858,2677,2986,OK,0.01819,0.02574,0.04393,False
2026-01-15T12:45:59,C1_SMALL,support_bot,openai,gpt-3.5,1271,1333,2604,799,OK,0.000635,0.001999,0.002635,False
2026-01-15T08:30:35,C1_SMALL,Audit,mistral,mistral,1432,1204,2636,2064,OK,0.00043,0.000963,0.001393,False
2026-01-15T10:07:08,C1_SMALL,ops_analyzer,mistral,mistral,1700,249,1949,1254,OK,0.00051,0.000199,0.000709,False
2026-01-15T16:43:01,C1_SMALL,data_extractor,mistral,mistral,1595,181,1776,1083,OK,0.000478,0.000145,0.000623,False
2026-01-15T11:02:59,C1_SMALL,Audit,mistral,mistral,244,306,550,2488,OK,7.3e-05,0.000245,0.000318,False
2026-01-15T14:29:26,C1_SMALL,Audit,mistral,mistral,885,23,908,162,ERROR,0.000266,1.8e-05,0.000284,False
2026-01-15T18:31:10,C1_SMALL,data_extractor,mistral,mistral,616,1422,2038,1857,OK,0.000185,0.001138,0.001322,False
2026-01-15T18:06:43,C1_SMALL,support_bot,openai,gpt-4,733,793,1526,1250,OK,0.00733,0.02379,0.03112,False
2026-01-15T09:42:02,C1_SMALL,Audit,mistral,mistral,883,30,913,128,ERROR,0.000265,2.4e-05,0.000289,False
2026-01-15T14:20:21,C1_SMALL,Audit,openai,gpt-3.5,897,326,1223,1888,OK,0.000449,0.000489,0.000938,False
2026-01-15T09:16:04,C1_SMALL,ops_analyzer,mistral,mistral,1160,860,2020,2191,OK,0.000348,0.000688,0.001036,False
2026-01-15T11:09:08,C1_SMALL,ops_analyzer,openai,gpt-4,1354,982,2336,372,OK,0.01354,0.02946,0.043,False
2026-01-15T14:41:39,C1_SMALL,ops_analyzer,openai,gpt-4,291,931,1222,1420,OK,0.00291,0.02793,0.03084,False
2026-01-15T15:46:04,C1_SMALL,Audit,openai,gpt-3.5,666,1462,2128,1832,OK,0.000333,0.002193,0.002526,False
2026-01-15T14:14:56,C1_SMALL,data_extractor,openai,gpt-4,574,12,586,403,ERROR,0.00574,0.00036,0.0061,False
2026-01-15T17:53:23,C1_SMALL,support_bot,openai,gpt-4,469,905,1374,2580,OK,0.00469,0.02715,0.03184,False
2026-01-15T11:13:31,C1_SMALL,support_bot,openai,gpt-4,1605,1022,2627,1604,OK,0.01605,0.03066,0.04671,False
2026-01-15T08:53:42,C1_SMALL,Audit,mistral,mistral,1752,1177,2929,955,OK,0.000526,0.000942,0.001467,False
2026-01-15T15:45:01,C1_SMALL,data_extractor,openai,gpt-3.5,710,1372,2082,2361,OK,0.000355,0.002058,0.002413,False
2026-01-15T12:12:00,C1_SMALL,Audit,openai,gpt-3.5,1494,1150,2644,2840,OK,0.000747,0.001725,0.002472,False
2026-01-15T11:10:34,C1_SMALL,support_bot,mistral,mistral,712,198,910,2531,OK,0.000214,0.000158,0.000372,False
2026-01-15T14:36:16,C1_SMALL,data_extractor,openai,gpt-4,919,1414,2333,2184,OK,0.00919,0.04242,0.05161,False
2026-01-15T10:07:46,C1_SMALL,data_extractor,mistral,mistral,1823,1344,3167,1147,OK,0.000547,0.001075,0.001622,False
2026-01-15T11:22:19,C1_SMALL,Audit,openai,gpt-4,1548,41,1589,184,ERROR,0.01548,0.00123,0.01671,False
2026-01-15T12:40:51,C1_SMALL,ops_analyzer,openai,gpt-4,1703,1185,2888,2296,OK,0.01703,0.03555,0.05258,False
2026-01-15T11:22:09,C1_SMALL,ops_analyzer,openai,gpt-3.5,492,465,957,634,OK,0.000246,0.000698,0.000944,False
2026-01-15T09:44:19,C1_SMALL,Audit,openai,gpt-4,1964,1096,3060,816,OK,0.01964,0.03288,0.05252,False
2026-01-15T16:35:28,C1_SMALL,ops_analyzer,mistral,mistral,1064,1433,2497,2146,OK,0.000319,0.001146,0.001466,False
2026-01-15T12:31:43,C1_SMALL,ops_analyzer,openai,gpt-3.5,226,18,244,24952,TIMEOUT,0.000113,2.7e-05,0.00014,False
2026-01-15T15:49:29,C1_SMALL,support_bot,openai,gpt-3.5,472,216,688,324,OK,0.000236,0.000324,0.00056,False
2026-01-15T13:18:53,C1_SMALL,Audit,mistral,mistral,1608,1361,2969,2799,OK,0.000482,0.001089,0.001571,False
2026-01-15T14:45:10,C1_SMALL,support_bot,openai,gpt-3.5,1424,912,2336,1273,OK,0.000712,0.001368,0.00208,False
2026-01-15T11:58:30,C1_SMALL,Audit,mistral,mistral,937,411,1348,2514,OK,0.000281,0.000329,0.00061,False
2026-01-15T06:18:32,C1_SMALL,support_bot,openai,gpt-4,1773,152,1925,2519,OK,0.01773,0.00456,0.02229,False
2026-01-15T19:19:34,C1_SMALL,Audit,openai,gpt-3.5,149,12,161,132,ERROR,7.4e-05,1.8e-05,9.2e-05,False
2026-01-15T14:05:52,C1_SMALL,data_extractor,mistral,mistral,892,91,983,249,OK,0.000268,7.3e-05,0.00034,False
2026-01-15T21:53:44,C1_SMALL,support_bot,mistral,mistral,449,736,1185,1189,OK,0.000135,0.000589,0.000723,False
2026-01-15T09:41:17,C1_SMALL,ops_analyzer,openai,gpt-4,169,1207,1376,1749,OK,0.00169,0.03621,0.0379,False
2026-01-15T10:46:44,C1_SMALL,ops_analyzer,openai,gpt-4,367,576,943,2901,OK,0.00367,0.01728,0.02095,False
2026-01-15T09:18:41,C2_MEDIUM,ops_analyzer,mistral,mistral,1921,750,2671,2541,OK,0.000576,0.0006,0.001176,False
2026-01-15T13:19:12,C2_MEDIUM,data_extractor,openai,gpt-4,724,379,1103,2026,OK,0.00724,0.01137,0.01861,False
2026-01-15T10:32:45,C2_MEDIUM,support_bot,openai,gpt-3.5,101,959,1060,1361,OK,5.1e-05,0.001438,0.001489,False
2026-01-15T14:29:42,C2_MEDIUM,support_bot,mistral,mistral,1724,38,1762,329,ERROR,0.000517,3e-05,0.000548,False
2026-01-15T07:06:27,C2_MEDIUM,ops_analyzer,openai,gpt-4,775,1485,2260,2921,OK,0.00775,0.04455,0.0523,False
2026-01-15T20:03:09,C2_MEDIUM,ops_analyzer,mistral,mistral,435,1129,1564,1288,OK,0.000131,0.000903,0.001034,False
2026-01-15T18:02:50,C2_MEDIUM,data_extractor,openai,gpt-3.5,302,7,309,414,BLOCKED,0.000151,1.1e-05,0.000162,False
2026-01-15T20:52:43,C2_MEDIUM,ops_analyzer,openai,gpt-4,1995,625,2620,1075,OK,0.01995,0.01875,0.0387,False
2026-01-15T10:41:11,C2_MEDIUM,support_bot,openai,gpt-3.5,626,36,662,14050,TIMEOUT,0.000313,5.4e-05,0.000367,False
2026-01-15T11:15:45,C2_MEDIUM,Audit,openai,gpt-3.5,544,1258,1802,1107,OK,0.000272,0.001887,0.002159,False
2026-01-15T16:34:12,C2_MEDIUM,support_bot,mistral,mistral,620,867,1487,2007,OK,0.000186,0.000694,0.00088,False
2026-01-15T07:01:47,C2_MEDIUM,Audit,openai,gpt-3.5,957,828,1785,2243,OK,0.000478,0.001242,0.001721,False
2026-01-15T08:17:19,C2_MEDIUM,data_extractor,openai,gpt-3.5,863,1453,2316,572,OK,0.000432,0.00218,0.002611,False
2026-01-15T06:15:57,C2_MEDIUM,Audit,mistral,mistral,992,1273,2265,1012,OK,0.000298,0.001018,0.001316,False
2026-01-15T22:33:30,C2_MEDIUM,Audit,openai,gpt-3.5,1115,124,1239,873,OK,0.000558,0.000186,0.000744,False
2026-01-15T14:23:42,C2_MEDIUM,data_extractor,openai,gpt-4,806,589,1395,618,OK,0.00806,0.01767,0.02573,False
2026-01-15T10:37:20,C2_MEDIUM,Audit,openai,gpt-3.5,426,200,626,309,OK,0.000213,0.0003,0.000513,False
2026-01-15T17:51:52,C2_MEDIUM,data_extractor,openai,gpt-3.5,719,1433,2152,2543,OK,0.00036,0.002149,0.002509,False
2026-01-15T15:35:01,C2_MEDIUM,support_bot,openai,gpt-3.5,1817,659,2476,1096,OK,0.000909,0.000989,0.001897,False
2026-01-15T15:56:54,C2_MEDIUM,support_bot,openai,gpt-3.5,1169,1035,2204,2522,OK,0.000585,0.001552,0.002137,False
2026-01-15T21:23:28,C2_MEDIUM,support_bot,openai,gpt-4,1990,340,2330,1429,OK,0.0199,0.0102,0.0301,False
2026-01-15T06:44:22,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,714,297,1011,385,OK,0.000357,0.000445,0.000803,False
2026-01-15T15:17:49,C2_MEDIUM,Audit,openai,gpt-3.5,1068,611,1679,672,OK,0.000534,0.000916,0.00145,False
2026-01-15T12:50:12,C2_MEDIUM,data_extractor,openai,gpt-4,1847,352,2199,762,OK,0.01847,0.01056,0.02903,False
2026-01-15T13:10:29,C2_MEDIUM,Audit,openai,gpt-4,1891,486,2377,2306,OK,0.01891,0.01458,0.03349,False
2026-01-15T18:57:19,C2_MEDIUM,Audit,openai,gpt-3.5,1017,1398,2415,207,OK,0.000508,0.002097,0.002605,False
2026-01-15T11:26:21,C2_MEDIUM,data_extractor,mistral,mistral,943,1485,2428,1316,OK,0.000283,0.001188,0.001471,False
2026-01-15T21:15:11,C2_MEDIUM,data_extractor,openai,gpt-4,587,1267,1854,1247,OK,0.00587,0.03801,0.04388,False
2026-01-15T17:34:25,C2_MEDIUM,data_extractor,openai,gpt-3.5,414,993,1407,2706,OK,0.000207,0.001489,0.001696,False
2026-01-15T14:03:57,C2_MEDIUM,data_extractor,openai,gpt-3.5,966,1160,2126,842,OK,0.000483,0.00174,0.002223,False
2026-01-15T04:15:51,C2_MEDIUM,Audit,openai,gpt-4,1884,49,1933,293,ERROR,0.01884,0.00147,0.02031,False
2026-01-15T10:52:52,C2_MEDIUM,Audit,openai,gpt-3.5,778,592,1370,1393,OK,0.000389,0.000888,0.001277,False
2026-01-15T18:04:35,C2_MEDIUM,Audit,mistral,mistral,221,1177,1398,2947,OK,6.6e-05,0.000942,0.001008,False
2026-01-15T13:25:23,C2_MEDIUM,Audit,openai,gpt-3.5,643,821,1464,1995,OK,0.000322,0.001231,0.001553,False
2026-01-15T15:02:17,C2_MEDIUM,ops_analyzer,mistral,mistral,184,1422,1606,2932,OK,5.5e-05,0.001138,0.001193,False
2026-01-15T19:51:30,C2_MEDIUM,support_bot,openai,gpt-4,1962,750,2712,668,OK,0.01962,0.0225,0.04212,False
2026-01-15T17:24:00,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,426,672,1098,380,OK,0.000213,0.001008,0.001221,False
2026-01-15T13:48:48,C2_MEDIUM,support_bot,openai,gpt-3.5,1625,568,2193,1482,OK,0.000813,0.000852,0.001664,False
2026-01-15T15:23:57,C2_MEDIUM,support_bot,openai,gpt-3.5,1002,95,1097,2614,OK,0.000501,0.000142,0.000643,False
2026-01-15T03:07:07,C2_MEDIUM,support_bot,openai,gpt-3.5,486,8,494,277,BLOCKED,0.000243,1.2e-05,0.000255,False
2026-01-15T11:20:36,C2_MEDIUM,Audit,mistral,mistral,1517,361,1878,2339,OK,0.000455,0.000289,0.000744,False
2026-01-15T11:47:58,C2_MEDIUM,data_extractor,openai,gpt-4,1044,561,1605,1715,OK,0.01044,0.01683,0.02727,False
2026-01-15T07:40:02,C2_MEDIUM,data_extractor,openai,gpt-3.5,1908,1065,2973,2354,OK,0.000954,0.001597,0.002551,False
2026-01-15T06:02:21,C2_MEDIUM,data_extractor,openai,gpt-4,1505,23,1528,149,ERROR,0.01505,0.00069,0.01574,False
2026-01-15T18:16:26,C2_MEDIUM,ops_analyzer,mistral,mistral,1029,933,1962,1649,OK,0.000309,0.000746,0.001055,False
2026-01-15T17:39:20,C2_MEDIUM,data_extractor,openai,gpt-4,1667,369,2036,797,OK,0.01667,0.01107,0.02774,False
2026-01-15T09:17:37,C2_MEDIUM,support_bot,openai,gpt-3.5,214,1012,1226,2415,OK,0.000107,0.001518,0.001625,False
2026-01-15T11:40:26,C2_MEDIUM,support_bot,openai,gpt-4,469,1165,1634,1865,OK,0.00469,0.03495,0.03964,False
2026-01-15T13:28:22,C2_MEDIUM,data_extractor,openai,gpt-4,1227,28,1255,289,ERROR,0.01227,0.00084,0.01311,False
2026-01-15T11:53:15,C2_MEDIUM,Audit,openai,gpt-4,1545,794,2339,1345,OK,0.01545,0.02382,0.03927,False
2026-01-15T05:19:24,C2_MEDIUM,support_bot,openai,gpt-3.5,1989,41,2030,59,BLOCKED,0.000995,6.2e-05,0.001056,False
2026-01-15T19:47:08,C2_MEDIUM,data_extractor,openai,gpt-3.5,581,571,1152,845,OK,0.00029,0.000856,0.001147,False
2026-01-15T05:45:25,C2_MEDIUM,Audit,openai,gpt-4,1279,400,1679,530,OK,0.01279,0.012,0.02479,False
2026-01-15T02:20:01,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,240,9,249,371,ERROR,0.00012,1.3e-05,0.000133,False
2026-01-15T17:52:47,C2_MEDIUM,ops_analyzer,mistral,mistral,135,1274,1409,2289,OK,4.1e-05,0.001019,0.00106,False
2026-01-15T14:26:34,C2_MEDIUM,support_bot,openai,gpt-3.5,649,80,729,470,OK,0.000325,0.00012,0.000445,False
2026-01-15T08:45:10,C2_MEDIUM,Audit,openai,gpt-3.5,146,576,722,2846,OK,7.3e-05,0.000864,0.000937,False
2026-01-15T22:12:17,C2_MEDIUM,data_extractor,openai,gpt-3.5,362,965,1327,1275,OK,0.000181,0.001448,0.001628,False
2026-01-15T16:15:11,C2_MEDIUM,ops_analyzer,mistral,mistral,968,952,1920,884,OK,0.00029,0.000762,0.001052,False
2026-01-15T09:33:04,C2_MEDIUM,ops_analyzer,openai,gpt-4,480,1229,1709,598,OK,0.0048,0.03687,0.04167,False
2026-01-15T15:29:13,C2_MEDIUM,Audit,openai,gpt-3.5,1350,556,1906,1331,OK,0.000675,0.000834,0.001509,False
2026-01-15T07:53:39,C2_MEDIUM,support_bot,openai,gpt-4,765,1410,2175,605,OK,0.00765,0.0423,0.04995,False
2026-01-15T11:36:09,C2_MEDIUM,Audit,mistral,mistral,260,122,382,1792,OK,7.8e-05,9.8e-05,0.000176,False
2026-01-15T18:03:48,C2_MEDIUM,Audit,mistral,mistral,1906,47,1953,168,BLOCKED,0.000572,3.8e-05,0.000609,False
2026-01-15T10:44:01,C2_MEDIUM,ops_analyzer,mistral,mistral,1278,673,1951,625,OK,0.000383,0.000538,0.000922,False
