timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-01-25T18:28:07,C1_SMALL,Audit,mistral,mistral,1899,848,2747,1793,OK,0.00057,0.000678,0.001248,False
2026-01-25T09:28:24,C1_SMALL,ops_analyzer,openai,gpt-4,1475,49,1524,403,ERROR,0.01475,0.00147,0.01622,False
2026-01-25T15:52:10,C1_SMALL,ops_analyzer,mistral,mistral,187,824,1011,684,OK,5.6e-05,0.000659,0.000715,False
2026-01-25T15:57:02,C1_SMALL,ops_analyzer,openai,gpt-3.5,952,1380,2332,973,OK,0.000476,0.00207,0.002546,False
2026-01-25T12:00:44,C1_SMALL,ops_analyzer,openai,gpt-3.5,1824,269,2093,2495,OK,0.000912,0.000404,0.001316,False
2026-01-25T11:31:01,C1_SMALL,data_extractor,mistral,mistral,1049,596,1645,1245,OK,0.000315,0.000477,0.000791,False
2026-01-25T09:02:31,C1_SMALL,Audit,openai,gpt-3.5,1799,147,1946,474,OK,0.0009,0.00022,0.00112,False
2026-01-25T06:04:28,C2_MEDIUM,support_bot,openai,gpt-4,783,1348,2131,1486,OK,0.00783,0.04044,0.04827,False
2026-01-25T11:37:53,C2_MEDIUM,support_bot,openai,gpt-3.5,443,933,1376,1595,OK,0.000222,0.0014,0.001621,False
2026-01-25T09:09:02,C2_MEDIUM,support_bot,openai,gpt-3.5,587,851,1438,2844,OK,0.000293,0.001277,0.00157,False
2026-01-25T18:23:52,C2_MEDIUM,Audit,openai,gpt-3.5,982,874,1856,406,OK,0.000491,0.001311,0.001802,False
2026-01-25T10:50:22,C2_MEDIUM,Audit,openai,gpt-3.5,1149,234,1383,572,OK,0.000575,0.000351,0.000926,False
2026-01-25T13:25:26,C2_MEDIUM,Audit,openai,gpt-4,157,680,837,2451,OK,0.00157,0.0204,0.02197,False
2026-01-25T16:51:39,C2_MEDIUM,data_extractor,mistral,mistral,677,319,996,2012,OK,0.000203,0.000255,0.000458,False
2026-01-25T09:35:49,C2_MEDIUM,support_bot,openai,gpt-4,394,904,1298,1638,OK,0.00394,0.02712,0.03106,False
2026-01-25T16:27:57,C2_MEDIUM,data_extractor,openai,gpt-4,191,943,1134,1066,OK,0.00191,0.02829,0.0302,False
2026-01-25T16:17:31,C2_MEDIUM,support_bot,mistral,mistral,1168,843,2011,308,OK,0.00035,0.000674,0.001025,False
2026-01-25T10:36:41,C2_MEDIUM,support_bot,mistral,mistral,1024,1425,2449,1159,OK,0.000307,0.00114,0.001447,False
2026-01-25T15:43:15,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1312,21,1333,203,ERROR,0.000656,3.1e-05,0.000687,False
2026-01-25T17:35:59,C2_MEDIUM,data_extractor,mistral,mistral,498,588,1086,1889,OK,0.000149,0.00047,0.00062,False
2026-01-25T21:11:01,C2_MEDIUM,support_bot,openai,gpt-4,1228,202,1430,1761,OK,0.01228,0.00606,0.01834,False
2026-01-25T17:33:24,C2_MEDIUM,support_bot,mistral,mistral,1007,819,1826,2276,OK,0.000302,0.000655,0.000957,False
2026-01-25T09:15:42,C2_MEDIUM,ops_analyzer,openai,gpt-4,1984,896,2880,2290,OK,0.01984,0.02688,0.04672,False
2026-01-25T08:23:14,C2_MEDIUM,data_extractor,openai,gpt-3.5,305,646,951,675,OK,0.000152,0.000969,0.001122,False
2026-01-25T01:06:47,C2_MEDIUM,Audit,openai,gpt-3.5,1301,1069,2370,2379,OK,0.00065,0.001603,0.002254,False
2026-01-25T18:34:26,C2_MEDIUM,Audit,openai,gpt-4,1185,1489,2674,1045,OK,0.01185,0.04467,0.05652,False
2026-01-25T14:19:39,C2_MEDIUM,data_extractor,openai,gpt-4,1327,895,2222,1576,OK,0.01327,0.02685,0.04012,False
2026-01-25T17:27:00,C2_MEDIUM,support_bot,mistral,mistral,1760,955,2715,1623,OK,0.000528,0.000764,0.001292,False
2026-01-25T08:12:00,C2_MEDIUM,Audit,mistral,mistral,152,552,704,2660,OK,4.6e-05,0.000442,0.000487,False
2026-01-25T10:05:06,C2_MEDIUM,ops_analyzer,openai,gpt-4,783,504,1287,1676,OK,0.00783,0.01512,0.02295,False
2026-01-25T09:15:56,C2_MEDIUM,ops_analyzer,mistral,mistral,358,848,1206,2488,OK,0.000107,0.000678,0.000786,False
2026-01-25T19:20:37,C2_MEDIUM,Audit,openai,gpt-3.5,144,296,440,1875,OK,7.2e-05,0.000444,0.000516,False
2026-01-25T13:06:21,C2_MEDIUM,ops_analyzer,openai,gpt-4,916,39,955,480,BLOCKED,0.00916,0.00117,0.01033,False
2026-01-25T17:28:36,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1206,284,1490,1741,OK,0.000603,0.000426,0.001029,False
2026-01-25T06:46:44,C2_MEDIUM,ops_analyzer,mistral,mistral,1881,24,1905,286,BLOCKED,0.000564,1.9e-05,0.000584,False
2026-01-25T10:37:44,C2_MEDIUM,Audit,openai,gpt-3.5,297,29,326,352,BLOCKED,0.000149,4.4e-05,0.000192,False
2026-01-25T08:44:46,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1542,1355,2897,2419,OK,0.000771,0.002033,0.002804,False
2026-01-25T07:56:00,C2_MEDIUM,ops_analyzer,mistral,mistral,1107,40,1147,176,ERROR,0.000332,3.2e-05,0.000364,False
2026-01-25T17:26:36,C2_MEDIUM,ops_analyzer,mistral,mistral,1303,1466,2769,631,OK,0.000391,0.001173,0.001564,False
2026-01-25T05:23:52,C2_MEDIUM,data_extractor,mistral,mistral,217,128,345,2559,OK,6.5e-05,0.000102,0.000168,False
2026-01-25T16:13:40,C2_MEDIUM,data_extractor,openai,gpt-4,328,656,984,986,OK,0.00328,0.01968,0.02296,False
2026-01-25T12:40:46,C2_MEDIUM,support_bot,openai,gpt-3.5,249,409,658,1114,OK,0.000124,0.000614,0.000738,False
2026-01-25T08:11:05,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,868,45,913,94,BLOCKED,0.000434,6.8e-05,0.000501,False
2026-01-25T15:42:45,C2_MEDIUM,Audit,openai,gpt-3.5,1894,611,2505,1178,OK,0.000947,0.000916,0.001863,False
2026-01-25T16:05:31,C2_MEDIUM,Audit,openai,gpt-3.5,277,802,1079,1798,OK,0.000139,0.001203,0.001342,False
2026-01-25T10:59:43,C2_MEDIUM,support_bot,mistral,mistral,1322,723,2045,2578,OK,0.000397,0.000578,0.000975,False
2026-01-25T12:46:44,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1069,699,1768,1072,OK,0.000535,0.001048,0.001583,False
2026-01-25T12:34:02,C2_MEDIUM,data_extractor,openai,gpt-4,455,175,630,2942,OK,0.00455,0.00525,0.0098,False
2026-01-25T05:35:32,C2_MEDIUM,data_extractor,openai,gpt-4,1448,171,1619,2670,OK,0.01448,0.00513,0.01961,False
2026-01-25T19:58:54,C2_MEDIUM,support_bot,openai,gpt-3.5,1656,497,2153,2763,OK,0.000828,0.000745,0.001573,False
2026-01-25T08:45:08,C2_MEDIUM,data_extractor,openai,gpt-3.5,939,1098,2037,2458,OK,0.000469,0.001647,0.002117,False
2026-01-25T10:23:32,C2_MEDIUM,Audit,mistral,mistral,179,1122,1301,2031,OK,5.4e-05,0.000898,0.000951,False
2026-01-25T14:10:49,C2_MEDIUM,data_extractor,openai,gpt-3.5,1021,1192,2213,674,OK,0.00051,0.001788,0.002298,False
2026-01-25T11:25:53,C2_MEDIUM,support_bot,mistral,mistral,1238,1435,2673,407,OK,0.000371,0.001148,0.001519,False
2026-01-25T13:36:26,C2_MEDIUM,data_extractor,openai,gpt-4,994,559,1553,1053,OK,0.00994,0.01677,0.02671,False
2026-01-25T08:41:22,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1037,4,1041,208,BLOCKED,0.000518,6e-06,0.000525,False
2026-01-25T17:24:03,C2_MEDIUM,ops_analyzer,mistral,mistral,1238,14,1252,22132,TIMEOUT,0.000371,1.1e-05,0.000383,False
2026-01-25T12:02:08,C2_MEDIUM,Audit,openai,gpt-3.5,840,1245,2085,2100,OK,0.00042,0.001868,0.002288,False
2026-01-25T20:18:14,C2_MEDIUM,support_bot,mistral,mistral,1508,22,1530,414,ERROR,0.000452,1.8e-05,0.00047,False
2026-01-25T17:21:09,C2_MEDIUM,support_bot,openai,gpt-4,1912,1325,3237,2214,OK,0.01912,0.03975,0.05887,False
2026-01-25T16:58:04,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,243,1368,1611,1204,OK,0.000121,0.002052,0.002174,False
2026-01-25T11:50:28,C2_MEDIUM,ops_analyzer,mistral,mistral,1569,898,2467,1200,OK,0.000471,0.000718,0.001189,False
2026-01-25T14:32:35,C2_MEDIUM,ops_analyzer,openai,gpt-4,860,264,1124,2843,OK,0.0086,0.00792,0.01652,False
2026-01-25T15:31:31,C2_MEDIUM,ops_analyzer,openai,gpt-4,188,98,286,1916,OK,0.00188,0.00294,0.00482,False
2026-01-25T11:51:14,C2_MEDIUM,Audit,mistral,mistral,1827,531,2358,2599,OK,0.000548,0.000425,0.000973,False
2026-01-25T15:33:25,C2_MEDIUM,ops_analyzer,mistral,mistral,1320,261,1581,1210,OK,0.000396,0.000209,0.000605,False
2026-01-25T15:19:22,C2_MEDIUM,Audit,openai,gpt-4,211,1300,1511,1826,OK,0.00211,0.039,0.04111,False
2026-01-25T08:11:19,C2_MEDIUM,data_extractor,openai,gpt-4,252,281,533,387,OK,0.00252,0.00843,0.01095,False
2026-01-25T15:44:30,C2_MEDIUM,ops_analyzer,mistral,mistral,1976,1074,3050,2426,OK,0.000593,0.000859,0.001452,False
2026-01-25T17:52:50,C2_MEDIUM,Audit,openai,gpt-3.5,1150,619,1769,1909,OK,0.000575,0.000928,0.001504,False
2026-01-25T14:10:30,C2_MEDIUM,Audit,mistral,mistral,297,1034,1331,2841,OK,8.9e-05,0.000827,0.000916,False
2026-01-25T17:30:41,C2_MEDIUM,Audit,openai,gpt-4,227,312,539,611,OK,0.00227,0.00936,0.01163,False
2026-01-25T03:00:56,C2_MEDIUM,Audit,openai,gpt-3.5,1107,608,1715,1358,OK,0.000553,0.000912,0.001466,False
2026-01-25T17:50:17,C2_MEDIUM,ops_analyzer,openai,gpt-4,1248,578,1826,320,OK,0.01248,0.01734,0.02982,False
2026-01-25T08:56:56,C2_MEDIUM,Audit,openai,gpt-3.5,1643,264,1907,1540,OK,0.000822,0.000396,0.001218,False
2026-01-25T17:18:05,C2_MEDIUM,Audit,openai,gpt-4,1604,1331,2935,256,OK,0.01604,0.03993,0.05597,False
2026-01-25T17:03:58,C2_MEDIUM,support_bot,openai,gpt-4,1268,411,1679,1253,OK,0.01268,0.01233,0.02501,False
2026-01-25T01:06:57,C2_MEDIUM,Audit,openai,gpt-4,1858,429,2287,2520,OK,0.01858,0.01287,0.03145,False
2026-01-25T10:12:51,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,819,1366,2185,2135,OK,0.000409,0.002049,0.002459,False
2026-01-25T10:24:45,C2_MEDIUM,data_extractor,openai,gpt-4,1576,47,1623,489,ERROR,0.01576,0.00141,0.01717,False
2026-01-25T13:36:30,C2_MEDIUM,ops_analyzer,openai,gpt-4,616,1179,1795,1491,OK,0.00616,0.03537,0.04153,False
2026-01-25T06:41:36,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1460,195,1655,901,OK,0.00073,0.000293,0.001022,False
2026-01-25T15:15:33,C2_MEDIUM,data_extractor,mistral,mistral,289,1203,1492,1647,OK,8.7e-05,0.000962,0.001049,False
2026-01-25T07:21:11,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1367,519,1886,2797,OK,0.000683,0.000779,0.001462,False
2026-01-25T15:11:39,C2_MEDIUM,Audit,openai,gpt-4,1247,570,1817,1494,OK,0.01247,0.0171,0.02957,False
2026-01-25T01:23:29,C2_MEDIUM,ops_analyzer,mistral,mistral,1076,464,1540,2433,OK,0.000323,0.000371,0.000694,False
2026-01-25T12:40:11,C2_MEDIUM,Audit,openai,gpt-4,1133,317,1450,2031,OK,0.01133,0.00951,0.02084,False
2026-01-25T08:56:02,C2_MEDIUM,data_extractor,openai,gpt-4,1025,226,1251,877,OK,0.01025,0.00678,0.01703,False
2026-01-25T13:05:43,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,922,205,1127,1416,OK,0.000461,0.000307,0.000769,False
2026-01-25T12:54:07,C2_MEDIUM,support_bot,openai,gpt-3.5,975,73,1048,1984,OK,0.000487,0.000109,0.000597,False
2026-01-25T14:31:46,C2_MEDIUM,data_extractor,openai,gpt-4,628,173,801,2013,OK,0.00628,0.00519,0.01147,False
2026-01-25T14:50:07,C2_MEDIUM,ops_analyzer,mistral,mistral,1479,293,1772,2977,OK,0.000444,0.000234,0.000678,False
2026-01-25T14:35:05,C2_MEDIUM,data_extractor,openai,gpt-4,616,1460,2076,2370,OK,0.00616,0.0438,0.04996,False
2026-01-25T08:14:28,C2_MEDIUM,data_extractor,openai,gpt-3.5,1233,1150,2383,286,OK,0.000617,0.001725,0.002341,False
2026-01-25T11:06:33,C2_MEDIUM,support_bot,openai,gpt-3.5,1180,1352,2532,2240,OK,0.00059,0.002028,0.002618,False
2026-01-25T16:01:23,C2_MEDIUM,support_bot,openai,gpt-3.5,1394,230,1624,2282,OK,0.000697,0.000345,0.001042,False
2026-01-25T21:52:51,C2_MEDIUM,support_bot,openai,gpt-3.5,1366,1435,2801,1488,OK,0.000683,0.002153,0.002836,False
2026-01-25T01:46:54,C2_MEDIUM,data_extractor,mistral,mistral,619,157,776,2868,OK,0.000186,0.000126,0.000311,False
2026-01-25T11:44:59,C2_MEDIUM,Audit,mistral,mistral,1834,993,2827,2950,OK,0.00055,0.000794,0.001345,False
2026-01-25T15:40:10,C2_MEDIUM,ops_analyzer,mistral,mistral,1000,371,1371,2249,OK,0.0003,0.000297,0.000597,False
2026-01-25T09:07:28,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,374,63,437,314,OK,0.000187,9.5e-05,0.000282,False
2026-01-25T14:30:21,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,153,650,803,1482,OK,7.7e-05,0.000975,0.001052,False
2026-01-25T16:07:07,C2_MEDIUM,Audit,openai,gpt-4,1187,1460,2647,558,OK,0.01187,0.0438,0.05567,False
2026-01-25T18:52:20,C2_MEDIUM,Audit,openai,gpt-3.5,414,32,446,229,BLOCKED,0.000207,4.8e-05,0.000255,False
2026-01-25T18:33:29,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,185,1180,1365,1185,OK,9.2e-05,0.00177,0.001862,False
2026-01-25T06:49:37,C2_MEDIUM,data_extractor,openai,gpt-4,1821,1493,3314,2796,OK,0.01821,0.04479,0.063,False
2026-01-25T19:46:46,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,426,78,504,2458,OK,0.000213,0.000117,0.00033,False
2026-01-25T10:22:04,C2_MEDIUM,data_extractor,mistral,mistral,729,1436,2165,2959,OK,0.000219,0.001149,0.001368,False
2026-01-25T15:26:12,C2_MEDIUM,ops_analyzer,openai,gpt-4,1339,889,2228,1828,OK,0.01339,0.02667,0.04006,False
2026-01-25T16:14:43,C2_MEDIUM,ops_analyzer,openai,gpt-4,1350,1089,2439,2454,OK,0.0135,0.03267,0.04617,False
2026-01-25T06:44:57,C2_MEDIUM,Audit,openai,gpt-4,1944,190,2134,2312,OK,0.01944,0.0057,0.02514,False
2026-01-25T09:46:00,C2_MEDIUM,ops_analyzer,openai,gpt-4,1362,1481,2843,2045,OK,0.01362,0.04443,0.05805,False
2026-01-25T18:54:00,C2_MEDIUM,ops_analyzer,mistral,mistral,1904,46,1950,228,ERROR,0.000571,3.7e-05,0.000608,False
2026-01-25T16:13:20,C2_MEDIUM,Audit,mistral,mistral,942,174,1116,2222,OK,0.000283,0.000139,0.000422,False
2026-01-25T06:23:24,C2_MEDIUM,data_extractor,openai,gpt-4,425,510,935,381,OK,0.00425,0.0153,0.01955,False
2026-01-25T11:30:24,C2_MEDIUM,Audit,mistral,mistral,1262,737,1999,2718,OK,0.000379,0.00059,0.000968,False
2026-01-25T09:42:43,C2_MEDIUM,Audit,openai,gpt-4,423,663,1086,1906,OK,0.00423,0.01989,0.02412,False
2026-01-25T13:32:44,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1186,1029,2215,1395,OK,0.000593,0.001543,0.002136,False
2026-01-25T15:28:58,C2_MEDIUM,data_extractor,mistral,mistral,478,397,875,931,OK,0.000143,0.000318,0.000461,False
2026-01-25T18:16:43,C2_MEDIUM,data_extractor,openai,gpt-3.5,1590,249,1839,604,OK,0.000795,0.000374,0.001169,False
2026-01-25T12:55:08,C2_MEDIUM,support_bot,openai,gpt-3.5,815,1327,2142,920,OK,0.000407,0.001991,0.002398,False
2026-01-25T09:17:40,C2_MEDIUM,support_bot,openai,gpt-3.5,284,213,497,1647,OK,0.000142,0.00032,0.000461,False
2026-01-25T09:25:50,C2_MEDIUM,Audit,openai,gpt-3.5,1773,1076,2849,1420,OK,0.000887,0.001614,0.002501,False
2026-01-25T15:00:53,C2_MEDIUM,Audit,openai,gpt-3.5,282,925,1207,2414,OK,0.000141,0.001388,0.001529,False
2026-01-25T05:37:55,C2_MEDIUM,support_bot,mistral,mistral,942,486,1428,815,OK,0.000283,0.000389,0.000671,False
2026-01-25T07:58:00,C2_MEDIUM,Audit,mistral,mistral,482,72,554,906,OK,0.000145,5.8e-05,0.000202,False
2026-01-25T11:15:36,C2_MEDIUM,support_bot,openai,gpt-3.5,537,188,725,1445,OK,0.000269,0.000282,0.00055,False
2026-01-25T08:33:07,C2_MEDIUM,support_bot,openai,gpt-3.5,960,1475,2435,2186,OK,0.00048,0.002213,0.002693,False
2026-01-25T12:54:12,C2_MEDIUM,Audit,openai,gpt-3.5,638,744,1382,2698,OK,0.000319,0.001116,0.001435,False
2026-01-25T20:46:39,C2_MEDIUM,Audit,openai,gpt-3.5,1749,43,1792,404,ERROR,0.000875,6.4e-05,0.000939,False
2026-01-25T20:20:49,C2_MEDIUM,Audit,openai,gpt-4,1902,1300,3202,1828,OK,0.01902,0.039,0.05802,False
2026-01-25T16:16:36,C2_MEDIUM,Audit,openai,gpt-3.5,1086,424,1510,1282,OK,0.000543,0.000636,0.001179,False
2026-01-25T07:32:03,C2_MEDIUM,Audit,openai,gpt-4,1521,478,1999,1548,OK,0.01521,0.01434,0.02955,False
2026-01-25T10:53:38,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1387,41,1428,300,BLOCKED,0.000693,6.2e-05,0.000755,False
2026-01-25T10:00:11,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1156,574,1730,1167,OK,0.01156,0.01722,0.02878,False
2026-01-25T15:34:50,C3_ENTERPRISE,ops_analyzer,mistral,mistral,225,1251,1476,842,OK,6.8e-05,0.001001,0.001068,False
2026-01-25T14:46:23,C3_ENTERPRISE,support_bot,mistral,mistral,497,1376,1873,2428,OK,0.000149,0.001101,0.00125,False
2026-01-25T13:15:32,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1128,252,1380,2066,OK,0.000564,0.000378,0.000942,False
2026-01-25T13:02:04,C3_ENTERPRISE,Audit,openai,gpt-4,1716,1001,2717,2770,OK,0.01716,0.03003,0.04719,False
2026-01-25T16:09:48,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1885,443,2328,331,OK,0.000565,0.000354,0.00092,False
2026-01-25T10:45:33,C3_ENTERPRISE,support_bot,openai,gpt-4,1898,736,2634,2553,OK,0.01898,0.02208,0.04106,False
2026-01-25T15:53:45,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1842,147,1989,1251,OK,0.01842,0.00441,0.02283,False
2026-01-25T03:07:02,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,774,831,1605,1209,OK,0.000387,0.001246,0.001633,False
2026-01-25T16:01:35,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1845,391,2236,1433,OK,0.000923,0.000586,0.001509,False
2026-01-25T11:36:30,C3_ENTERPRISE,Audit,mistral,mistral,1097,896,1993,1639,OK,0.000329,0.000717,0.001046,False
2026-01-25T18:37:48,C3_ENTERPRISE,support_bot,openai,gpt-3.5,726,954,1680,1948,OK,0.000363,0.001431,0.001794,False
2026-01-25T08:39:45,C3_ENTERPRISE,support_bot,mistral,mistral,531,1161,1692,2857,OK,0.000159,0.000929,0.001088,False
2026-01-25T09:39:26,C3_ENTERPRISE,support_bot,mistral,mistral,1477,206,1683,1605,OK,0.000443,0.000165,0.000608,False
2026-01-25T20:56:22,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1650,650,2300,600,OK,0.000825,0.000975,0.0018,False
2026-01-25T20:36:08,C3_ENTERPRISE,Audit,openai,gpt-4,1076,96,1172,823,OK,0.01076,0.00288,0.01364,False
2026-01-25T18:51:10,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1457,109,1566,1320,OK,0.000729,0.000163,0.000892,False
2026-01-25T11:36:01,C3_ENTERPRISE,Audit,mistral,mistral,1306,546,1852,2929,OK,0.000392,0.000437,0.000829,False
2026-01-25T15:45:40,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,115,841,956,1171,OK,5.8e-05,0.001262,0.001319,False
2026-01-25T16:34:19,C3_ENTERPRISE,data_extractor,mistral,mistral,797,915,1712,1547,OK,0.000239,0.000732,0.000971,False
2026-01-25T21:36:50,C3_ENTERPRISE,data_extractor,openai,gpt-4,829,241,1070,346,OK,0.00829,0.00723,0.01552,False
2026-01-25T04:03:56,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,546,998,1544,1544,OK,0.000273,0.001497,0.00177,False
2026-01-25T09:29:42,C3_ENTERPRISE,ops_analyzer,mistral,mistral,917,751,1668,2179,OK,0.000275,0.000601,0.000876,False
2026-01-25T11:05:51,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,268,1467,1735,2753,OK,0.000134,0.002201,0.002335,False
2026-01-25T08:45:28,C3_ENTERPRISE,Audit,openai,gpt-4,364,1294,1658,1917,OK,0.00364,0.03882,0.04246,False
2026-01-25T10:22:13,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,798,1290,2088,2044,OK,0.000399,0.001935,0.002334,False
2026-01-25T16:45:22,C3_ENTERPRISE,support_bot,mistral,mistral,1232,1390,2622,618,OK,0.00037,0.001112,0.001482,False
2026-01-25T14:24:43,C3_ENTERPRISE,support_bot,mistral,mistral,1754,1286,3040,1880,OK,0.000526,0.001029,0.001555,False
2026-01-25T09:33:25,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1118,1203,2321,1601,OK,0.01118,0.03609,0.04727,False
2026-01-25T12:31:02,C3_ENTERPRISE,support_bot,openai,gpt-4,1859,936,2795,1817,OK,0.01859,0.02808,0.04667,False
2026-01-25T14:59:06,C3_ENTERPRISE,support_bot,openai,gpt-4,454,43,497,375,ERROR,0.00454,0.00129,0.00583,False
2026-01-25T10:30:08,C3_ENTERPRISE,Audit,openai,gpt-4,1979,122,2101,1966,OK,0.01979,0.00366,0.02345,False
2026-01-25T14:05:45,C3_ENTERPRISE,ops_analyzer,mistral,mistral,808,619,1427,2748,OK,0.000242,0.000495,0.000738,False
2026-01-25T17:20:05,C3_ENTERPRISE,Audit,openai,gpt-3.5,749,1239,1988,1784,OK,0.000374,0.001859,0.002233,False
2026-01-25T15:15:00,C3_ENTERPRISE,support_bot,openai,gpt-4,1671,33,1704,290,BLOCKED,0.01671,0.00099,0.0177,False
2026-01-25T12:47:22,C3_ENTERPRISE,support_bot,openai,gpt-3.5,208,152,360,764,OK,0.000104,0.000228,0.000332,False
2026-01-25T19:56:53,C3_ENTERPRISE,Audit,openai,gpt-3.5,903,140,1043,2541,OK,0.000452,0.00021,0.000662,False
2026-01-25T17:55:40,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,346,920,1266,2505,OK,0.000173,0.00138,0.001553,False
2026-01-25T08:44:36,C3_ENTERPRISE,Audit,openai,gpt-3.5,1829,0,1829,24515,TIMEOUT,0.000914,0.0,0.000914,False
2026-01-25T14:32:58,C3_ENTERPRISE,support_bot,openai,gpt-4,1875,195,2070,1391,OK,0.01875,0.00585,0.0246,False
2026-01-25T07:56:34,C3_ENTERPRISE,support_bot,openai,gpt-4,1487,67,1554,1394,OK,0.01487,0.00201,0.01688,False
