timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-01-09T22:21:33,C1_SMALL,support_bot,openai,gpt-3.5,1701,636,2337,2059,OK,0.000851,0.000954,0.001805,False
2026-01-09T01:55:46,C1_SMALL,ops_analyzer,mistral,mistral,148,18,166,26574,TIMEOUT,4.4e-05,1.4e-05,5.9e-05,False
2026-01-09T15:23:43,C1_SMALL,Audit,openai,gpt-4,840,4,844,315,BLOCKED,0.0084,0.00012,0.00852,False
2026-01-09T16:22:35,C1_SMALL,data_extractor,mistral,mistral,223,537,760,1286,OK,6.7e-05,0.00043,0.000496,False
2026-01-09T16:09:36,C1_SMALL,Audit,openai,gpt-4,359,1308,1667,890,OK,0.00359,0.03924,0.04283,False
2026-01-09T20:27:43,C1_SMALL,support_bot,openai,gpt-4,1752,292,2044,797,OK,0.01752,0.00876,0.02628,False
2026-01-09T19:17:22,C1_SMALL,Audit,openai,gpt-4,1791,838,2629,1264,OK,0.01791,0.02514,0.04305,False
2026-01-09T10:03:03,C1_SMALL,support_bot,openai,gpt-4,129,535,664,2735,OK,0.00129,0.01605,0.01734,False
2026-01-09T11:12:14,C1_SMALL,ops_analyzer,openai,gpt-3.5,1266,1411,2677,1492,OK,0.000633,0.002116,0.002749,False
2026-01-09T11:55:30,C1_SMALL,ops_analyzer,openai,gpt-3.5,1691,747,2438,2092,OK,0.000846,0.00112,0.001966,False
2026-01-09T08:38:05,C1_SMALL,ops_analyzer,openai,gpt-4,930,1137,2067,608,OK,0.0093,0.03411,0.04341,False
2026-01-09T16:13:18,C1_SMALL,data_extractor,openai,gpt-3.5,1250,1171,2421,243,OK,0.000625,0.001757,0.002381,False
2026-01-09T13:55:07,C1_SMALL,Audit,mistral,mistral,1162,663,1825,988,OK,0.000349,0.00053,0.000879,False
2026-01-09T11:31:18,C1_SMALL,Audit,openai,gpt-4,631,628,1259,2495,OK,0.00631,0.01884,0.02515,False
2026-01-09T14:57:24,C1_SMALL,support_bot,mistral,mistral,452,373,825,2940,OK,0.000136,0.000298,0.000434,False
2026-01-09T23:41:18,C1_SMALL,data_extractor,mistral,mistral,930,1230,2160,2704,OK,0.000279,0.000984,0.001263,False
2026-01-09T19:40:05,C1_SMALL,Audit,mistral,mistral,1917,114,2031,960,OK,0.000575,9.1e-05,0.000666,False
2026-01-09T12:12:42,C1_SMALL,ops_analyzer,openai,gpt-4,556,1251,1807,2511,OK,0.00556,0.03753,0.04309,False
2026-01-09T22:44:16,C1_SMALL,data_extractor,openai,gpt-4,236,40,276,22014,TIMEOUT,0.00236,0.0012,0.00356,False
2026-01-09T09:33:46,C1_SMALL,ops_analyzer,openai,gpt-3.5,560,1173,1733,1119,OK,0.00028,0.001759,0.00204,False
2026-01-09T01:40:11,C1_SMALL,Audit,mistral,mistral,624,33,657,308,ERROR,0.000187,2.6e-05,0.000214,False
2026-01-09T16:42:49,C1_SMALL,Audit,openai,gpt-4,161,1364,1525,2994,OK,0.00161,0.04092,0.04253,False
2026-01-09T19:21:57,C1_SMALL,Audit,openai,gpt-4,783,511,1294,348,OK,0.00783,0.01533,0.02316,False
2026-01-09T14:43:36,C1_SMALL,Audit,openai,gpt-3.5,703,90,793,593,OK,0.000351,0.000135,0.000486,False
2026-01-09T19:04:05,C1_SMALL,data_extractor,mistral,mistral,1772,940,2712,1108,OK,0.000532,0.000752,0.001284,False
2026-01-09T09:27:29,C1_SMALL,support_bot,openai,gpt-4,862,358,1220,2375,OK,0.00862,0.01074,0.01936,False
2026-01-09T15:25:38,C1_SMALL,Audit,openai,gpt-4,1886,1416,3302,1708,OK,0.01886,0.04248,0.06134,False
2026-01-09T01:03:09,C1_SMALL,data_extractor,mistral,mistral,852,1109,1961,1817,OK,0.000256,0.000887,0.001143,False
2026-01-09T10:39:52,C1_SMALL,support_bot,openai,gpt-3.5,1036,1292,2328,1990,OK,0.000518,0.001938,0.002456,False
2026-01-09T15:48:37,C1_SMALL,support_bot,mistral,mistral,1851,600,2451,838,OK,0.000555,0.00048,0.001035,False
2026-01-09T18:13:59,C1_SMALL,Audit,mistral,mistral,1934,12,1946,136,BLOCKED,0.00058,1e-05,0.00059,False
2026-01-09T00:46:23,C1_SMALL,Audit,openai,gpt-3.5,392,979,1371,600,OK,0.000196,0.001468,0.001664,False
2026-01-09T10:11:50,C1_SMALL,Audit,mistral,mistral,590,800,1390,801,OK,0.000177,0.00064,0.000817,False
2026-01-09T20:24:18,C1_SMALL,Audit,openai,gpt-3.5,1056,1435,2491,2782,OK,0.000528,0.002153,0.002681,False
2026-01-09T14:28:06,C1_SMALL,data_extractor,openai,gpt-4,863,808,1671,2802,OK,0.00863,0.02424,0.03287,False
2026-01-09T11:25:33,C1_SMALL,data_extractor,openai,gpt-3.5,1687,986,2673,1958,OK,0.000844,0.001479,0.002322,False
2026-01-09T09:18:37,C1_SMALL,Audit,openai,gpt-3.5,717,213,930,2823,OK,0.000358,0.00032,0.000678,False
2026-01-09T08:26:01,C1_SMALL,ops_analyzer,openai,gpt-3.5,791,1141,1932,295,OK,0.000396,0.001712,0.002107,False
2026-01-09T13:38:58,C1_SMALL,ops_analyzer,openai,gpt-4,1183,161,1344,2008,OK,0.01183,0.00483,0.01666,False
2026-01-09T17:45:46,C1_SMALL,ops_analyzer,mistral,mistral,744,389,1133,964,OK,0.000223,0.000311,0.000534,False
2026-01-09T14:05:25,C1_SMALL,Audit,mistral,mistral,920,1079,1999,2404,OK,0.000276,0.000863,0.001139,False
2026-01-09T10:20:14,C1_SMALL,ops_analyzer,openai,gpt-3.5,1189,769,1958,2213,OK,0.000595,0.001154,0.001748,False
2026-01-09T19:10:12,C1_SMALL,Audit,openai,gpt-4,1856,748,2604,2806,OK,0.01856,0.02244,0.041,False
2026-01-09T10:30:23,C1_SMALL,Audit,openai,gpt-3.5,927,20,947,267,ERROR,0.000464,3e-05,0.000494,False
2026-01-09T11:10:00,C1_SMALL,support_bot,mistral,mistral,1079,1184,2263,1313,OK,0.000324,0.000947,0.001271,False
2026-01-09T14:40:20,C1_SMALL,data_extractor,openai,gpt-4,417,159,576,777,OK,0.00417,0.00477,0.00894,False
2026-01-09T20:58:47,C1_SMALL,data_extractor,mistral,mistral,283,1230,1513,2991,OK,8.5e-05,0.000984,0.001069,False
2026-01-09T11:44:37,C1_SMALL,Audit,openai,gpt-3.5,1481,1005,2486,2598,OK,0.000741,0.001507,0.002248,False
2026-01-09T14:36:46,C1_SMALL,ops_analyzer,mistral,mistral,1501,883,2384,1126,OK,0.00045,0.000706,0.001157,False
2026-01-09T20:22:50,C1_SMALL,Audit,openai,gpt-3.5,1117,1187,2304,701,OK,0.000558,0.001781,0.002339,False
2026-01-09T12:59:49,C1_SMALL,ops_analyzer,openai,gpt-4,322,1271,1593,293,OK,0.00322,0.03813,0.04135,False
2026-01-09T14:11:08,C1_SMALL,data_extractor,openai,gpt-4,1948,736,2684,2347,OK,0.01948,0.02208,0.04156,False
2026-01-09T12:45:29,C1_SMALL,ops_analyzer,openai,gpt-4,1095,497,1592,343,OK,0.01095,0.01491,0.02586,False
2026-01-09T19:19:37,C1_SMALL,Audit,openai,gpt-3.5,1521,1181,2702,2451,OK,0.00076,0.001772,0.002532,False
2026-01-09T12:36:35,C1_SMALL,Audit,mistral,mistral,705,592,1297,2806,OK,0.000211,0.000474,0.000685,False
2026-01-09T16:43:14,C1_SMALL,support_bot,openai,gpt-4,1318,206,1524,2347,OK,0.01318,0.00618,0.01936,False
2026-01-09T03:46:18,C1_SMALL,support_bot,openai,gpt-3.5,225,201,426,1603,OK,0.000113,0.000302,0.000414,False
2026-01-09T13:27:31,C1_SMALL,data_extractor,openai,gpt-3.5,1829,963,2792,483,OK,0.000914,0.001445,0.002359,False
2026-01-09T10:46:46,C1_SMALL,ops_analyzer,openai,gpt-4,727,604,1331,975,OK,0.00727,0.01812,0.02539,False
2026-01-09T15:12:25,C1_SMALL,ops_analyzer,openai,gpt-4,1285,100,1385,1388,OK,0.01285,0.003,0.01585,False
2026-01-09T16:10:27,C1_SMALL,support_bot,mistral,mistral,1427,575,2002,2928,OK,0.000428,0.00046,0.000888,False
2026-01-09T05:58:23,C1_SMALL,support_bot,openai,gpt-3.5,114,182,296,1619,OK,5.7e-05,0.000273,0.00033,False
2026-01-09T09:33:26,C1_SMALL,support_bot,openai,gpt-4,612,296,908,348,OK,0.00612,0.00888,0.015,False
2026-01-09T13:34:47,C1_SMALL,ops_analyzer,openai,gpt-4,1090,400,1490,2825,OK,0.0109,0.012,0.0229,False
2026-01-09T17:42:20,C1_SMALL,Audit,mistral,mistral,1075,5,1080,497,ERROR,0.000322,4e-06,0.000326,False
2026-01-09T14:50:07,C1_SMALL,support_bot,openai,gpt-3.5,801,536,1337,494,OK,0.000401,0.000804,0.001205,False
2026-01-09T19:16:24,C1_SMALL,data_extractor,openai,gpt-4,1084,642,1726,311,OK,0.01084,0.01926,0.0301,False
2026-01-09T17:19:08,C1_SMALL,Audit,mistral,mistral,665,1330,1995,2576,OK,0.000199,0.001064,0.001264,False
2026-01-09T09:15:40,C1_SMALL,data_extractor,openai,gpt-3.5,1245,31,1276,227,ERROR,0.000623,4.6e-05,0.000669,False
2026-01-09T08:05:05,C1_SMALL,support_bot,openai,gpt-3.5,212,1450,1662,2689,OK,0.000106,0.002175,0.002281,False
2026-01-09T11:04:43,C1_SMALL,data_extractor,openai,gpt-4,1563,406,1969,1014,OK,0.01563,0.01218,0.02781,False
2026-01-09T14:33:10,C1_SMALL,ops_analyzer,openai,gpt-3.5,1397,1030,2427,1839,OK,0.000699,0.001545,0.002244,True
2026-01-09T19:45:20,C1_SMALL,ops_analyzer,openai,gpt-3.5,1753,378,2131,1299,OK,0.000877,0.000567,0.001443,False
2026-01-09T18:03:15,C1_SMALL,support_bot,mistral,mistral,546,160,706,983,OK,0.000164,0.000128,0.000292,False
2026-01-09T10:43:31,C1_SMALL,Audit,openai,gpt-3.5,375,989,1364,2106,OK,0.000188,0.001484,0.001671,False
2026-01-09T18:09:12,C1_SMALL,support_bot,openai,gpt-3.5,1264,470,1734,2428,OK,0.000632,0.000705,0.001337,False
2026-01-09T01:49:25,C1_SMALL,support_bot,mistral,mistral,1567,359,1926,2568,OK,0.00047,0.000287,0.000757,False
2026-01-09T12:07:05,C1_SMALL,support_bot,openai,gpt-4,104,1279,1383,475,OK,0.00104,0.03837,0.03941,False
2026-01-09T07:58:26,C1_SMALL,support_bot,openai,gpt-4,1008,1076,2084,2597,OK,0.01008,0.03228,0.04236,False
2026-01-09T10:29:38,C1_SMALL,Audit,mistral,mistral,1083,259,1342,1899,OK,0.000325,0.000207,0.000532,False
2026-01-09T10:05:14,C1_SMALL,ops_analyzer,openai,gpt-3.5,1489,845,2334,2604,OK,0.000745,0.001267,0.002012,False
2026-01-09T13:43:01,C1_SMALL,ops_analyzer,openai,gpt-3.5,1496,284,1780,1729,OK,0.000748,0.000426,0.001174,False
2026-01-09T10:31:20,C1_SMALL,Audit,mistral,mistral,786,50,836,431,BLOCKED,0.000236,4e-05,0.000276,False
2026-01-09T13:53:51,C1_SMALL,Audit,openai,gpt-4,1251,575,1826,1039,OK,0.01251,0.01725,0.02976,False
2026-01-09T16:37:22,C1_SMALL,data_extractor,mistral,mistral,1044,12,1056,296,ERROR,0.000313,1e-05,0.000323,False
2026-01-09T13:00:43,C1_SMALL,support_bot,mistral,mistral,1793,1448,3241,2939,OK,0.000538,0.001158,0.001696,False
2026-01-09T17:54:44,C1_SMALL,ops_analyzer,openai,gpt-4,1539,903,2442,1917,OK,0.01539,0.02709,0.04248,False
2026-01-09T07:06:05,C1_SMALL,Audit,openai,gpt-3.5,1072,1171,2243,732,OK,0.000536,0.001757,0.002293,False
2026-01-09T10:37:55,C1_SMALL,ops_analyzer,openai,gpt-3.5,1809,646,2455,2621,OK,0.000905,0.000969,0.001874,False
2026-01-09T15:36:37,C1_SMALL,support_bot,openai,gpt-3.5,953,353,1306,1093,OK,0.000476,0.00053,0.001006,False
2026-01-09T17:07:26,C1_SMALL,Audit,mistral,mistral,1625,302,1927,1556,OK,0.000487,0.000242,0.000729,False
2026-01-09T14:45:28,C1_SMALL,support_bot,openai,gpt-4,616,339,955,2455,OK,0.00616,0.01017,0.01633,False
2026-01-09T08:37:28,C1_SMALL,Audit,openai,gpt-3.5,1096,764,1860,907,OK,0.000548,0.001146,0.001694,False
2026-01-09T17:27:03,C1_SMALL,ops_analyzer,mistral,mistral,1123,1366,2489,1346,OK,0.000337,0.001093,0.00143,False
2026-01-09T11:18:33,C1_SMALL,ops_analyzer,mistral,mistral,1538,290,1828,1061,OK,0.000461,0.000232,0.000693,False
2026-01-09T09:32:46,C1_SMALL,support_bot,openai,gpt-4,1409,371,1780,747,OK,0.01409,0.01113,0.02522,False
2026-01-09T10:47:30,C1_SMALL,support_bot,openai,gpt-4,407,178,585,602,OK,0.00407,0.00534,0.00941,False
2026-01-09T15:15:42,C1_SMALL,support_bot,mistral,mistral,141,522,663,1033,OK,4.2e-05,0.000418,0.00046,False
2026-01-09T00:49:42,C1_SMALL,ops_analyzer,openai,gpt-3.5,151,73,224,10100,TIMEOUT,7.6e-05,0.000109,0.000185,False
2026-01-09T13:51:41,C1_SMALL,data_extractor,mistral,mistral,320,1132,1452,1949,OK,9.6e-05,0.000906,0.001002,False
2026-01-09T20:40:37,C1_SMALL,ops_analyzer,openai,gpt-3.5,223,1247,1470,2494,OK,0.000111,0.001871,0.001982,False
2026-01-09T11:21:36,C1_SMALL,data_extractor,openai,gpt-3.5,1581,1334,2915,2454,OK,0.00079,0.002001,0.002792,False
2026-01-09T09:59:31,C1_SMALL,ops_analyzer,openai,gpt-3.5,781,330,1111,1411,OK,0.000391,0.000495,0.000886,False
2026-01-09T12:23:06,C1_SMALL,data_extractor,mistral,mistral,418,109,527,620,OK,0.000125,8.7e-05,0.000213,False
2026-01-09T15:59:28,C1_SMALL,Audit,openai,gpt-3.5,1620,771,2391,2496,OK,0.00081,0.001156,0.001966,False
2026-01-09T20:47:14,C1_SMALL,support_bot,openai,gpt-3.5,1674,244,1918,1308,OK,0.000837,0.000366,0.001203,False
2026-01-09T19:15:14,C1_SMALL,support_bot,openai,gpt-3.5,1170,1143,2313,1873,OK,0.000585,0.001715,0.0023,False
2026-01-09T10:06:42,C1_SMALL,ops_analyzer,openai,gpt-3.5,1657,1435,3092,2741,OK,0.000829,0.002153,0.002981,False
2026-01-09T09:24:20,C1_SMALL,data_extractor,openai,gpt-4,265,968,1233,885,OK,0.00265,0.02904,0.03169,False
2026-01-09T09:35:10,C1_SMALL,Audit,openai,gpt-3.5,1678,1113,2791,1404,OK,0.000839,0.001669,0.002508,False
2026-01-09T10:12:25,C1_SMALL,support_bot,mistral,mistral,1401,953,2354,1057,OK,0.00042,0.000762,0.001183,False
2026-01-09T00:12:21,C1_SMALL,data_extractor,openai,gpt-4,631,983,1614,1020,OK,0.00631,0.02949,0.0358,False
2026-01-09T16:30:45,C1_SMALL,ops_analyzer,openai,gpt-4,165,263,428,2083,OK,0.00165,0.00789,0.00954,False
2026-01-09T10:39:57,C1_SMALL,Audit,openai,gpt-4,355,223,578,247,OK,0.00355,0.00669,0.01024,False
2026-01-09T10:11:50,C1_SMALL,data_extractor,openai,gpt-4,353,1320,1673,251,OK,0.00353,0.0396,0.04313,False
2026-01-09T15:57:54,C1_SMALL,data_extractor,openai,gpt-4,317,110,427,1879,OK,0.00317,0.0033,0.00647,False
2026-01-09T19:55:05,C2_MEDIUM,ops_analyzer,openai,gpt-4,1737,358,2095,319,OK,0.01737,0.01074,0.02811,False
2026-01-09T10:32:39,C2_MEDIUM,support_bot,openai,gpt-3.5,555,113,668,585,OK,0.000278,0.00017,0.000447,False
2026-01-09T21:30:35,C2_MEDIUM,support_bot,openai,gpt-4,1758,669,2427,1145,OK,0.01758,0.02007,0.03765,False
2026-01-09T07:27:59,C2_MEDIUM,ops_analyzer,openai,gpt-4,1063,638,1701,1385,OK,0.01063,0.01914,0.02977,False
2026-01-09T12:35:52,C2_MEDIUM,Audit,openai,gpt-4,1080,363,1443,512,OK,0.0108,0.01089,0.02169,False
2026-01-09T19:00:07,C2_MEDIUM,Audit,mistral,mistral,982,702,1684,2825,OK,0.000295,0.000562,0.000856,False
2026-01-09T14:59:21,C2_MEDIUM,Audit,mistral,mistral,1215,670,1885,2967,OK,0.000364,0.000536,0.000901,False
2026-01-09T18:04:30,C2_MEDIUM,Audit,mistral,mistral,791,1036,1827,2649,OK,0.000237,0.000829,0.001066,False
2026-01-09T08:46:12,C2_MEDIUM,Audit,openai,gpt-3.5,1041,10,1051,463,ERROR,0.000521,1.5e-05,0.000536,False
2026-01-09T02:32:10,C2_MEDIUM,support_bot,openai,gpt-4,779,991,1770,2374,OK,0.00779,0.02973,0.03752,False
2026-01-09T11:11:05,C2_MEDIUM,data_extractor,mistral,mistral,197,997,1194,2261,OK,5.9e-05,0.000798,0.000857,False
2026-01-09T13:52:34,C2_MEDIUM,data_extractor,openai,gpt-3.5,364,717,1081,2087,OK,0.000182,0.001076,0.001258,False
2026-01-09T16:20:49,C2_MEDIUM,Audit,openai,gpt-4,1833,25,1858,185,BLOCKED,0.01833,0.00075,0.01908,False
2026-01-09T23:35:21,C2_MEDIUM,ops_analyzer,openai,gpt-4,1672,685,2357,1754,OK,0.01672,0.02055,0.03727,False
2026-01-09T17:33:37,C2_MEDIUM,Audit,openai,gpt-4,441,1001,1442,2094,OK,0.00441,0.03003,0.03444,False
2026-01-09T10:30:26,C2_MEDIUM,support_bot,mistral,mistral,442,1493,1935,1074,OK,0.000133,0.001194,0.001327,False
2026-01-09T21:09:41,C2_MEDIUM,data_extractor,openai,gpt-4,1560,1020,2580,2285,OK,0.0156,0.0306,0.0462,False
2026-01-09T13:19:35,C2_MEDIUM,ops_analyzer,openai,gpt-4,1809,646,2455,1915,OK,0.01809,0.01938,0.03747,False
2026-01-09T13:48:18,C2_MEDIUM,support_bot,mistral,mistral,1318,726,2044,2051,OK,0.000395,0.000581,0.000976,False
2026-01-09T16:28:05,C2_MEDIUM,data_extractor,mistral,mistral,1761,78,1839,29261,TIMEOUT,0.000528,6.2e-05,0.000591,False
2026-01-09T10:06:17,C2_MEDIUM,Audit,openai,gpt-4,971,751,1722,1500,OK,0.00971,0.02253,0.03224,False
2026-01-09T15:13:20,C2_MEDIUM,Audit,openai,gpt-3.5,614,505,1119,2423,OK,0.000307,0.000758,0.001064,False
2026-01-09T02:39:28,C2_MEDIUM,support_bot,openai,gpt-3.5,727,1088,1815,584,OK,0.000363,0.001632,0.001996,False
2026-01-09T12:26:42,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1547,1236,2783,507,OK,0.000773,0.001854,0.002628,False
2026-01-09T08:36:48,C2_MEDIUM,ops_analyzer,openai,gpt-4,1724,15,1739,394,ERROR,0.01724,0.00045,0.01769,False
2026-01-09T10:48:08,C2_MEDIUM,support_bot,mistral,mistral,1299,79,1378,505,OK,0.00039,6.3e-05,0.000453,False
2026-01-09T09:39:52,C2_MEDIUM,data_extractor,mistral,mistral,1358,709,2067,2681,OK,0.000407,0.000567,0.000975,False
2026-01-09T13:11:38,C2_MEDIUM,data_extractor,openai,gpt-4,989,751,1740,212,OK,0.00989,0.02253,0.03242,False
2026-01-09T14:46:53,C2_MEDIUM,data_extractor,openai,gpt-3.5,551,284,835,1958,OK,0.000276,0.000426,0.000701,False
2026-01-09T10:22:11,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,524,300,824,994,OK,0.000262,0.00045,0.000712,False
2026-01-09T07:53:43,C2_MEDIUM,support_bot,openai,gpt-3.5,819,837,1656,785,OK,0.000409,0.001255,0.001665,False
2026-01-09T20:15:11,C2_MEDIUM,ops_analyzer,mistral,mistral,184,994,1178,889,OK,5.5e-05,0.000795,0.00085,False
2026-01-09T13:11:54,C2_MEDIUM,support_bot,mistral,mistral,1634,38,1672,181,ERROR,0.00049,3e-05,0.000521,False
2026-01-09T11:42:01,C2_MEDIUM,Audit,openai,gpt-3.5,1219,1354,2573,1156,OK,0.00061,0.002031,0.002641,False
2026-01-09T14:50:24,C2_MEDIUM,Audit,openai,gpt-4,1410,889,2299,1818,OK,0.0141,0.02667,0.04077,False
2026-01-09T12:54:58,C2_MEDIUM,ops_analyzer,mistral,mistral,881,883,1764,1690,OK,0.000264,0.000706,0.000971,False
2026-01-09T13:23:27,C2_MEDIUM,support_bot,mistral,mistral,160,935,1095,2408,OK,4.8e-05,0.000748,0.000796,False
2026-01-09T16:36:29,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,246,1417,1663,619,OK,0.000123,0.002126,0.002249,False
2026-01-09T09:55:40,C2_MEDIUM,support_bot,mistral,mistral,334,35,369,76,BLOCKED,0.0001,2.8e-05,0.000128,False
2026-01-09T15:40:41,C2_MEDIUM,data_extractor,mistral,mistral,372,1152,1524,900,OK,0.000112,0.000922,0.001033,False
2026-01-09T11:55:17,C2_MEDIUM,Audit,mistral,mistral,661,242,903,2562,OK,0.000198,0.000194,0.000392,False
2026-01-09T00:17:59,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,190,519,709,911,OK,9.5e-05,0.000779,0.000874,False
2026-01-09T16:31:28,C2_MEDIUM,support_bot,openai,gpt-3.5,925,1270,2195,2981,OK,0.000463,0.001905,0.002367,False
2026-01-09T07:54:11,C2_MEDIUM,Audit,mistral,mistral,417,120,537,1361,OK,0.000125,9.6e-05,0.000221,False
2026-01-09T22:47:21,C2_MEDIUM,ops_analyzer,openai,gpt-4,1441,162,1603,1312,OK,0.01441,0.00486,0.01927,False
2026-01-09T02:19:09,C2_MEDIUM,Audit,openai,gpt-4,809,1432,2241,2385,OK,0.00809,0.04296,0.05105,False
2026-01-09T13:57:16,C2_MEDIUM,data_extractor,mistral,mistral,1624,1209,2833,665,OK,0.000487,0.000967,0.001454,False
2026-01-09T03:28:32,C2_MEDIUM,data_extractor,mistral,mistral,638,162,800,2346,OK,0.000191,0.00013,0.000321,False
