timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-02-17T16:17:00,C1_SMALL,ops_analyzer,openai,gpt-4,924,810,1734,734,OK,0.00924,0.0243,0.03354,False
2026-02-17T14:45:41,C1_SMALL,ops_analyzer,openai,gpt-3.5,667,489,1156,1149,OK,0.000334,0.000733,0.001067,False
2026-02-17T00:45:13,C1_SMALL,data_extractor,openai,gpt-3.5,941,1109,2050,1020,OK,0.00047,0.001664,0.002134,False
2026-02-17T05:09:24,C1_SMALL,data_extractor,mistral,mistral,660,842,1502,2121,OK,0.000198,0.000674,0.000872,False
2026-02-17T16:19:26,C1_SMALL,support_bot,mistral,mistral,1066,686,1752,1490,OK,0.00032,0.000549,0.000869,False
2026-02-17T10:38:34,C1_SMALL,Audit,openai,gpt-4,722,1114,1836,1259,OK,0.00722,0.03342,0.04064,False
2026-02-17T10:44:01,C1_SMALL,support_bot,openai,gpt-3.5,1874,1029,2903,619,OK,0.000937,0.001543,0.002481,False
2026-02-17T13:01:03,C1_SMALL,Audit,openai,gpt-3.5,616,1,617,186,BLOCKED,0.000308,2e-06,0.000309,False
2026-02-17T21:55:37,C1_SMALL,ops_analyzer,mistral,mistral,1089,836,1925,1915,OK,0.000327,0.000669,0.000995,False
2026-02-17T00:47:15,C1_SMALL,Audit,openai,gpt-3.5,1181,1164,2345,1256,OK,0.00059,0.001746,0.002337,False
2026-02-17T16:17:09,C1_SMALL,data_extractor,mistral,mistral,574,1303,1877,743,OK,0.000172,0.001042,0.001215,False
2026-02-17T02:33:58,C1_SMALL,support_bot,openai,gpt-3.5,1457,8,1465,62,ERROR,0.000729,1.2e-05,0.000741,False
2026-02-17T19:20:56,C1_SMALL,ops_analyzer,openai,gpt-3.5,1005,1204,2209,1101,OK,0.000502,0.001806,0.002308,False
2026-02-17T11:26:24,C1_SMALL,ops_analyzer,openai,gpt-4,377,372,749,746,OK,0.00377,0.01116,0.01493,False
2026-02-17T11:42:46,C1_SMALL,support_bot,mistral,mistral,366,52,418,13660,TIMEOUT,0.00011,4.2e-05,0.000151,False
2026-02-17T11:26:06,C1_SMALL,support_bot,mistral,mistral,1521,702,2223,2743,OK,0.000456,0.000562,0.001018,False
2026-02-17T17:01:35,C1_SMALL,Audit,openai,gpt-4,282,1356,1638,346,OK,0.00282,0.04068,0.0435,False
2026-02-17T08:15:45,C1_SMALL,ops_analyzer,openai,gpt-3.5,689,992,1681,2242,OK,0.000344,0.001488,0.001832,False
2026-02-17T12:54:01,C1_SMALL,data_extractor,mistral,mistral,791,926,1717,2385,OK,0.000237,0.000741,0.000978,False
2026-02-17T09:55:03,C1_SMALL,support_bot,mistral,mistral,1001,372,1373,1982,OK,0.0003,0.000298,0.000598,False
2026-02-17T17:18:45,C1_SMALL,Audit,openai,gpt-3.5,1704,735,2439,578,OK,0.000852,0.001102,0.001955,False
2026-02-17T16:52:23,C1_SMALL,Audit,openai,gpt-3.5,259,550,809,2396,OK,0.00013,0.000825,0.000955,False
2026-02-17T11:40:01,C1_SMALL,support_bot,openai,gpt-3.5,1546,1483,3029,654,OK,0.000773,0.002225,0.002998,False
2026-02-17T12:40:34,C1_SMALL,ops_analyzer,mistral,mistral,1042,1271,2313,1335,OK,0.000313,0.001017,0.001329,False
2026-02-17T08:27:12,C1_SMALL,support_bot,openai,gpt-3.5,1259,532,1791,1510,OK,0.000629,0.000798,0.001427,False
2026-02-17T17:26:43,C1_SMALL,support_bot,openai,gpt-3.5,1128,794,1922,2628,OK,0.000564,0.001191,0.001755,False
2026-02-17T06:17:21,C1_SMALL,support_bot,openai,gpt-3.5,959,969,1928,1044,OK,0.00048,0.001453,0.001933,False
2026-02-17T16:09:18,C1_SMALL,ops_analyzer,openai,gpt-4,895,140,1035,2336,OK,0.00895,0.0042,0.01315,False
2026-02-17T10:20:45,C1_SMALL,support_bot,openai,gpt-3.5,569,832,1401,2400,OK,0.000284,0.001248,0.001533,False
2026-02-17T12:46:44,C1_SMALL,support_bot,openai,gpt-4,1872,1060,2932,2993,OK,0.01872,0.0318,0.05052,False
2026-02-17T13:53:08,C1_SMALL,data_extractor,openai,gpt-4,1819,1059,2878,2477,OK,0.01819,0.03177,0.04996,False
2026-02-17T07:12:09,C1_SMALL,data_extractor,openai,gpt-4,382,1171,1553,675,OK,0.00382,0.03513,0.03895,False
2026-02-17T09:53:05,C1_SMALL,support_bot,mistral,mistral,247,193,440,2552,OK,7.4e-05,0.000154,0.000229,False
2026-02-17T14:41:59,C1_SMALL,data_extractor,openai,gpt-3.5,575,1369,1944,709,OK,0.000287,0.002054,0.002341,False
2026-02-17T17:57:52,C1_SMALL,Audit,openai,gpt-4,1808,1338,3146,948,OK,0.01808,0.04014,0.05822,False
2026-02-17T15:17:47,C1_SMALL,ops_analyzer,openai,gpt-4,618,1413,2031,356,OK,0.00618,0.04239,0.04857,False
2026-02-17T16:09:06,C1_SMALL,ops_analyzer,openai,gpt-3.5,747,380,1127,1455,OK,0.000374,0.00057,0.000944,False
2026-02-17T04:00:05,C1_SMALL,Audit,mistral,mistral,1171,912,2083,984,OK,0.000351,0.00073,0.001081,False
2026-02-17T00:35:15,C1_SMALL,support_bot,openai,gpt-4,951,50,1001,21021,TIMEOUT,0.00951,0.0015,0.01101,False
2026-02-17T03:48:05,C1_SMALL,Audit,openai,gpt-3.5,111,1158,1269,1591,OK,5.6e-05,0.001737,0.001792,False
2026-02-17T20:06:45,C1_SMALL,data_extractor,openai,gpt-4,1069,1144,2213,2627,OK,0.01069,0.03432,0.04501,False
2026-02-17T09:54:32,C1_SMALL,data_extractor,mistral,mistral,1854,627,2481,2515,OK,0.000556,0.000502,0.001058,False
2026-02-17T12:10:51,C1_SMALL,ops_analyzer,openai,gpt-4,1388,80,1468,2555,OK,0.01388,0.0024,0.01628,False
2026-02-17T20:30:24,C1_SMALL,ops_analyzer,openai,gpt-4,441,511,952,2763,OK,0.00441,0.01533,0.01974,False
2026-02-17T12:51:45,C1_SMALL,ops_analyzer,openai,gpt-4,888,422,1310,676,OK,0.00888,0.01266,0.02154,False
2026-02-17T13:26:58,C1_SMALL,Audit,openai,gpt-4,1320,1007,2327,2671,OK,0.0132,0.03021,0.04341,False
2026-02-17T06:51:21,C1_SMALL,Audit,openai,gpt-4,735,1257,1992,2682,OK,0.00735,0.03771,0.04506,False
2026-02-17T13:39:17,C1_SMALL,data_extractor,openai,gpt-3.5,1074,1026,2100,1187,OK,0.000537,0.001539,0.002076,False
2026-02-17T08:15:54,C1_SMALL,support_bot,openai,gpt-4,137,811,948,2454,OK,0.00137,0.02433,0.0257,False
2026-02-17T01:39:47,C1_SMALL,data_extractor,mistral,mistral,1702,742,2444,799,OK,0.000511,0.000594,0.001104,False
2026-02-17T17:48:38,C1_SMALL,ops_analyzer,openai,gpt-4,765,663,1428,2614,OK,0.00765,0.01989,0.02754,False
2026-02-17T15:06:20,C1_SMALL,support_bot,mistral,mistral,992,35,1027,65,ERROR,0.000298,2.8e-05,0.000326,False
2026-02-17T12:07:45,C1_SMALL,support_bot,openai,gpt-3.5,1899,1218,3117,429,OK,0.00095,0.001827,0.002777,False
2026-02-17T16:54:40,C1_SMALL,support_bot,mistral,mistral,1891,22,1913,109,BLOCKED,0.000567,1.8e-05,0.000585,False
2026-02-17T16:27:08,C1_SMALL,ops_analyzer,openai,gpt-4,1563,681,2244,630,OK,0.01563,0.02043,0.03606,False
2026-02-17T09:33:18,C1_SMALL,ops_analyzer,mistral,mistral,1670,1439,3109,2259,OK,0.000501,0.001151,0.001652,False
2026-02-17T08:49:51,C1_SMALL,support_bot,mistral,mistral,834,1090,1924,2251,OK,0.00025,0.000872,0.001122,False
2026-02-17T07:38:55,C1_SMALL,Audit,mistral,mistral,1343,1049,2392,1631,OK,0.000403,0.000839,0.001242,False
2026-02-17T14:59:34,C1_SMALL,data_extractor,openai,gpt-4,644,216,860,557,OK,0.00644,0.00648,0.01292,False
2026-02-17T23:34:54,C1_SMALL,data_extractor,openai,gpt-4,922,63,985,1759,OK,0.00922,0.00189,0.01111,False
2026-02-17T14:09:12,C1_SMALL,data_extractor,openai,gpt-4,1804,1189,2993,354,OK,0.01804,0.03567,0.05371,False
2026-02-17T09:17:50,C1_SMALL,Audit,mistral,mistral,1848,236,2084,1226,OK,0.000554,0.000189,0.000743,False
2026-02-17T20:19:09,C1_SMALL,Audit,openai,gpt-3.5,864,7,871,415,ERROR,0.000432,1.1e-05,0.000442,False
2026-02-17T23:25:18,C1_SMALL,Audit,openai,gpt-4,534,790,1324,2137,OK,0.00534,0.0237,0.02904,False
2026-02-17T15:13:46,C1_SMALL,Audit,openai,gpt-4,1489,1044,2533,1757,OK,0.01489,0.03132,0.04621,False
2026-02-17T16:52:45,C1_SMALL,support_bot,mistral,mistral,614,1421,2035,1300,OK,0.000184,0.001137,0.001321,False
2026-02-17T19:36:03,C1_SMALL,data_extractor,mistral,mistral,621,1211,1832,2996,OK,0.000186,0.000969,0.001155,False
2026-02-17T09:45:02,C1_SMALL,data_extractor,openai,gpt-3.5,496,1370,1866,2469,OK,0.000248,0.002055,0.002303,False
2026-02-17T10:48:49,C1_SMALL,ops_analyzer,openai,gpt-4,1682,1387,3069,2214,OK,0.01682,0.04161,0.05843,False
2026-02-17T08:15:47,C1_SMALL,support_bot,openai,gpt-4,556,813,1369,379,OK,0.00556,0.02439,0.02995,False
2026-02-17T17:23:18,C1_SMALL,data_extractor,openai,gpt-3.5,167,336,503,1201,OK,8.4e-05,0.000504,0.000588,False
2026-02-17T18:47:58,C1_SMALL,ops_analyzer,openai,gpt-4,547,1011,1558,880,OK,0.00547,0.03033,0.0358,False
2026-02-17T17:55:44,C1_SMALL,Audit,mistral,mistral,806,563,1369,1525,OK,0.000242,0.00045,0.000692,False
2026-02-17T10:20:54,C1_SMALL,Audit,openai,gpt-4,1765,628,2393,1608,OK,0.01765,0.01884,0.03649,False
2026-02-17T11:36:35,C1_SMALL,data_extractor,openai,gpt-3.5,166,332,498,2265,OK,8.3e-05,0.000498,0.000581,False
2026-02-17T10:48:08,C1_SMALL,data_extractor,openai,gpt-3.5,1525,531,2056,1745,OK,0.000762,0.000797,0.001559,False
2026-02-17T11:29:46,C2_MEDIUM,Audit,openai,gpt-3.5,1008,1481,2489,314,OK,0.000504,0.002222,0.002726,False
2026-02-17T12:56:34,C2_MEDIUM,Audit,openai,gpt-4,1876,1293,3169,2024,OK,0.01876,0.03879,0.05755,False
2026-02-17T14:27:30,C2_MEDIUM,support_bot,mistral,mistral,1343,532,1875,2885,OK,0.000403,0.000426,0.000829,False
2026-02-17T06:03:14,C2_MEDIUM,ops_analyzer,openai,gpt-4,458,1261,1719,2557,OK,0.00458,0.03783,0.04241,False
2026-02-17T16:58:48,C2_MEDIUM,Audit,openai,gpt-4,117,1051,1168,1891,OK,0.00117,0.03153,0.0327,False
2026-02-17T09:12:22,C2_MEDIUM,ops_analyzer,openai,gpt-4,665,710,1375,2839,OK,0.00665,0.0213,0.02795,False
2026-02-17T09:59:13,C2_MEDIUM,data_extractor,openai,gpt-4,781,1069,1850,1568,OK,0.00781,0.03207,0.03988,False
2026-02-17T17:37:02,C2_MEDIUM,Audit,openai,gpt-4,1504,1129,2633,2549,OK,0.01504,0.03387,0.04891,False
2026-02-17T09:13:54,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,135,1369,1504,362,OK,6.8e-05,0.002054,0.002121,False
2026-02-17T07:35:13,C2_MEDIUM,support_bot,openai,gpt-3.5,1055,194,1249,2516,OK,0.000527,0.000291,0.000819,False
2026-02-17T10:25:35,C2_MEDIUM,Audit,openai,gpt-4,266,419,685,2866,OK,0.00266,0.01257,0.01523,False
2026-02-17T12:43:45,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1470,880,2350,1376,OK,0.000735,0.00132,0.002055,False
2026-02-17T14:22:18,C2_MEDIUM,data_extractor,openai,gpt-3.5,360,596,956,844,OK,0.00018,0.000894,0.001074,False
2026-02-17T13:16:17,C2_MEDIUM,Audit,openai,gpt-3.5,957,1389,2346,1699,OK,0.000478,0.002083,0.002562,False
2026-02-17T12:13:13,C2_MEDIUM,data_extractor,openai,gpt-4,405,1248,1653,246,OK,0.00405,0.03744,0.04149,False
2026-02-17T11:49:09,C2_MEDIUM,Audit,openai,gpt-4,1313,124,1437,597,OK,0.01313,0.00372,0.01685,False
2026-02-17T07:26:35,C2_MEDIUM,ops_analyzer,openai,gpt-4,793,426,1219,2503,OK,0.00793,0.01278,0.02071,False
2026-02-17T15:17:49,C2_MEDIUM,support_bot,mistral,mistral,908,236,1144,1130,OK,0.000272,0.000189,0.000461,False
2026-02-17T16:04:38,C2_MEDIUM,support_bot,openai,gpt-3.5,556,791,1347,303,OK,0.000278,0.001187,0.001465,False
2026-02-17T20:31:16,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1220,175,1395,2910,OK,0.00061,0.000262,0.000873,False
2026-02-17T02:19:57,C2_MEDIUM,support_bot,openai,gpt-4,1214,862,2076,2764,OK,0.01214,0.02586,0.038,False
2026-02-17T11:41:42,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1454,1398,2852,975,OK,0.000727,0.002097,0.002824,False
2026-02-17T09:19:15,C2_MEDIUM,data_extractor,mistral,mistral,1126,670,1796,229,OK,0.000338,0.000536,0.000874,False
2026-02-17T11:41:20,C2_MEDIUM,data_extractor,openai,gpt-4,1423,717,2140,2957,OK,0.01423,0.02151,0.03574,False
2026-02-17T16:43:18,C2_MEDIUM,Audit,mistral,mistral,1365,717,2082,1748,OK,0.000409,0.000574,0.000983,False
2026-02-17T11:23:42,C2_MEDIUM,Audit,openai,gpt-4,292,1380,1672,2915,OK,0.00292,0.0414,0.04432,False
2026-02-17T20:59:16,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,184,1237,1421,2044,OK,9.2e-05,0.001856,0.001948,False
2026-02-17T07:58:24,C2_MEDIUM,ops_analyzer,openai,gpt-4,120,337,457,715,OK,0.0012,0.01011,0.01131,False
2026-02-17T20:43:36,C2_MEDIUM,ops_analyzer,mistral,mistral,652,304,956,2809,OK,0.000196,0.000243,0.000439,False
2026-02-17T05:29:10,C2_MEDIUM,data_extractor,mistral,mistral,1321,727,2048,1453,OK,0.000396,0.000582,0.000978,False
2026-02-17T10:12:44,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,756,274,1030,2822,OK,0.000378,0.000411,0.000789,False
2026-02-17T12:21:04,C2_MEDIUM,ops_analyzer,mistral,mistral,384,671,1055,1168,OK,0.000115,0.000537,0.000652,False
2026-02-17T11:41:30,C2_MEDIUM,Audit,openai,gpt-3.5,1356,1304,2660,407,OK,0.000678,0.001956,0.002634,False
2026-02-17T18:07:13,C2_MEDIUM,ops_analyzer,openai,gpt-4,184,1418,1602,402,OK,0.00184,0.04254,0.04438,False
2026-02-17T10:01:08,C2_MEDIUM,support_bot,openai,gpt-3.5,650,552,1202,1862,OK,0.000325,0.000828,0.001153,False
2026-02-17T16:19:18,C2_MEDIUM,support_bot,openai,gpt-4,664,963,1627,2388,OK,0.00664,0.02889,0.03553,False
2026-02-17T08:49:41,C2_MEDIUM,support_bot,mistral,mistral,1974,98,2072,1291,OK,0.000592,7.8e-05,0.000671,False
2026-02-17T14:57:28,C2_MEDIUM,support_bot,mistral,mistral,1599,27,1626,24963,TIMEOUT,0.00048,2.2e-05,0.000501,True
2026-02-17T07:28:51,C2_MEDIUM,Audit,mistral,mistral,923,804,1727,1116,OK,0.000277,0.000643,0.00092,False
2026-02-17T17:06:44,C2_MEDIUM,support_bot,openai,gpt-3.5,864,8,872,358,BLOCKED,0.000432,1.2e-05,0.000444,False
2026-02-17T17:34:45,C2_MEDIUM,Audit,openai,gpt-4,1316,777,2093,2466,OK,0.01316,0.02331,0.03647,False
2026-02-17T09:47:45,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1431,30,1461,383,BLOCKED,0.000715,4.5e-05,0.00076,False
2026-02-17T15:22:10,C2_MEDIUM,data_extractor,mistral,mistral,1958,15,1973,10922,TIMEOUT,0.000587,1.2e-05,0.000599,False
2026-02-17T06:49:04,C2_MEDIUM,support_bot,mistral,mistral,213,45,258,375,ERROR,6.4e-05,3.6e-05,0.0001,False
2026-02-17T10:42:48,C2_MEDIUM,data_extractor,openai,gpt-3.5,417,402,819,878,OK,0.000208,0.000603,0.000812,False
2026-02-17T10:54:23,C2_MEDIUM,ops_analyzer,openai,gpt-4,1131,108,1239,2241,OK,0.01131,0.00324,0.01455,False
2026-02-17T13:47:55,C2_MEDIUM,data_extractor,openai,gpt-4,1517,965,2482,1314,OK,0.01517,0.02895,0.04412,False
2026-02-17T10:29:31,C2_MEDIUM,ops_analyzer,mistral,mistral,436,876,1312,1315,OK,0.000131,0.000701,0.000832,False
2026-02-17T16:23:13,C2_MEDIUM,data_extractor,mistral,mistral,954,1072,2026,1744,OK,0.000286,0.000858,0.001144,False
2026-02-17T07:10:26,C2_MEDIUM,Audit,mistral,mistral,1082,22,1104,415,BLOCKED,0.000325,1.8e-05,0.000342,False
2026-02-17T20:49:02,C2_MEDIUM,ops_analyzer,mistral,mistral,1415,129,1544,502,OK,0.000424,0.000103,0.000528,False
2026-02-17T16:16:42,C2_MEDIUM,data_extractor,mistral,mistral,932,61,993,885,OK,0.00028,4.9e-05,0.000328,False
