timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-02-26T13:42:44,C1_SMALL,support_bot,openai,gpt-3.5,316,21,337,51,ERROR,0.000158,3.1e-05,0.000189,False
2026-02-26T17:42:29,C1_SMALL,data_extractor,openai,gpt-3.5,694,637,1331,515,OK,0.000347,0.000956,0.001303,False
2026-02-26T14:44:49,C1_SMALL,ops_analyzer,openai,gpt-3.5,1421,252,1673,791,OK,0.000711,0.000378,0.001089,False
2026-02-26T14:10:31,C1_SMALL,ops_analyzer,openai,gpt-3.5,1671,1452,3123,479,OK,0.000836,0.002178,0.003013,False
2026-02-26T10:53:22,C1_SMALL,Audit,openai,gpt-3.5,1103,805,1908,1917,OK,0.000552,0.001208,0.001759,False
2026-02-26T14:29:09,C1_SMALL,Audit,openai,gpt-4,1724,1245,2969,798,OK,0.01724,0.03735,0.05459,False
2026-02-26T10:09:21,C1_SMALL,Audit,mistral,mistral,1446,546,1992,372,OK,0.000434,0.000437,0.000871,False
2026-02-26T11:11:01,C1_SMALL,support_bot,openai,gpt-3.5,641,348,989,1933,OK,0.000321,0.000522,0.000843,False
2026-02-26T08:57:34,C1_SMALL,data_extractor,openai,gpt-4,660,720,1380,2040,OK,0.0066,0.0216,0.0282,False
2026-02-26T12:25:19,C1_SMALL,Audit,mistral,mistral,1374,1019,2393,1600,OK,0.000412,0.000815,0.001227,False
2026-02-26T12:30:06,C1_SMALL,data_extractor,openai,gpt-4,681,712,1393,1693,OK,0.00681,0.02136,0.02817,False
2026-02-26T10:36:23,C1_SMALL,ops_analyzer,openai,gpt-4,578,1472,2050,229,OK,0.00578,0.04416,0.04994,False
2026-02-26T17:49:12,C1_SMALL,data_extractor,openai,gpt-3.5,1773,1372,3145,1382,OK,0.000887,0.002058,0.002945,False
2026-02-26T08:07:32,C1_SMALL,Audit,mistral,mistral,184,1141,1325,2254,OK,5.5e-05,0.000913,0.000968,False
2026-02-26T08:56:00,C1_SMALL,support_bot,openai,gpt-3.5,1756,678,2434,318,OK,0.000878,0.001017,0.001895,False
2026-02-26T10:40:57,C1_SMALL,data_extractor,mistral,mistral,1172,319,1491,1188,OK,0.000352,0.000255,0.000607,False
2026-02-26T15:44:53,C1_SMALL,data_extractor,mistral,mistral,1276,476,1752,2122,OK,0.000383,0.000381,0.000764,False
2026-02-26T08:48:53,C1_SMALL,support_bot,openai,gpt-4,159,1207,1366,1845,OK,0.00159,0.03621,0.0378,False
2026-02-26T14:10:21,C1_SMALL,support_bot,openai,gpt-3.5,1082,91,1173,2791,OK,0.000541,0.000137,0.000678,False
2026-02-26T19:13:41,C1_SMALL,Audit,openai,gpt-3.5,1733,1200,2933,1522,OK,0.000867,0.0018,0.002667,False
2026-02-26T10:01:23,C1_SMALL,Audit,mistral,mistral,1647,923,2570,1366,OK,0.000494,0.000738,0.001233,False
2026-02-26T01:36:36,C1_SMALL,ops_analyzer,openai,gpt-3.5,1777,1327,3104,1427,OK,0.000888,0.001991,0.002879,False
2026-02-26T12:40:33,C1_SMALL,Audit,mistral,mistral,993,278,1271,1084,OK,0.000298,0.000222,0.00052,False
2026-02-26T13:56:29,C1_SMALL,ops_analyzer,openai,gpt-3.5,1324,425,1749,1255,OK,0.000662,0.000638,0.0013,False
2026-02-26T16:21:46,C1_SMALL,Audit,mistral,mistral,1891,891,2782,660,OK,0.000567,0.000713,0.00128,False
2026-02-26T15:55:37,C1_SMALL,Audit,mistral,mistral,848,791,1639,213,OK,0.000254,0.000633,0.000887,False
2026-02-26T07:11:11,C1_SMALL,Audit,mistral,mistral,511,887,1398,2104,OK,0.000153,0.00071,0.000863,False
2026-02-26T13:46:35,C1_SMALL,Audit,openai,gpt-4,176,407,583,321,OK,0.00176,0.01221,0.01397,False
2026-02-26T09:18:15,C1_SMALL,data_extractor,mistral,mistral,1481,855,2336,1069,OK,0.000444,0.000684,0.001128,False
2026-02-26T09:25:33,C1_SMALL,support_bot,mistral,mistral,269,1204,1473,2051,OK,8.1e-05,0.000963,0.001044,False
2026-02-26T14:55:47,C1_SMALL,Audit,mistral,mistral,1126,922,2048,1124,OK,0.000338,0.000738,0.001075,False
2026-02-26T06:47:27,C1_SMALL,support_bot,openai,gpt-4,258,400,658,1653,OK,0.00258,0.012,0.01458,False
2026-02-26T11:21:09,C1_SMALL,data_extractor,mistral,mistral,274,4,278,475,BLOCKED,8.2e-05,3e-06,8.5e-05,False
2026-02-26T03:54:22,C1_SMALL,support_bot,openai,gpt-4,416,223,639,1252,OK,0.00416,0.00669,0.01085,False
2026-02-26T00:53:24,C1_SMALL,ops_analyzer,openai,gpt-3.5,131,152,283,2443,OK,6.6e-05,0.000228,0.000294,False
2026-02-26T13:33:44,C1_SMALL,support_bot,mistral,mistral,382,1389,1771,2676,OK,0.000115,0.001111,0.001226,False
2026-02-26T09:23:45,C1_SMALL,data_extractor,openai,gpt-3.5,1355,1114,2469,1967,OK,0.000678,0.001671,0.002349,False
2026-02-26T18:38:26,C1_SMALL,data_extractor,openai,gpt-4,1221,2,1223,135,ERROR,0.01221,6e-05,0.01227,False
2026-02-26T15:00:43,C1_SMALL,ops_analyzer,mistral,mistral,1513,423,1936,1571,OK,0.000454,0.000338,0.000792,False
2026-02-26T12:08:08,C1_SMALL,data_extractor,openai,gpt-3.5,1150,0,1150,23649,TIMEOUT,0.000575,0.0,0.000575,False
2026-02-26T17:29:29,C1_SMALL,data_extractor,mistral,mistral,1328,1153,2481,442,OK,0.000398,0.000922,0.001321,False
2026-02-26T14:09:12,C1_SMALL,ops_analyzer,openai,gpt-3.5,1936,725,2661,608,OK,0.000968,0.001087,0.002056,False
2026-02-26T06:25:16,C1_SMALL,Audit,openai,gpt-3.5,1542,454,1996,2200,OK,0.000771,0.000681,0.001452,False
2026-02-26T09:29:52,C1_SMALL,data_extractor,mistral,mistral,1238,1198,2436,2903,OK,0.000371,0.000958,0.00133,False
2026-02-26T17:43:44,C1_SMALL,data_extractor,openai,gpt-3.5,1505,1127,2632,1450,OK,0.000752,0.00169,0.002443,False
2026-02-26T08:01:57,C1_SMALL,ops_analyzer,mistral,mistral,1060,932,1992,979,OK,0.000318,0.000746,0.001064,False
2026-02-26T19:37:05,C1_SMALL,Audit,openai,gpt-3.5,1094,401,1495,1097,OK,0.000547,0.000602,0.001149,False
2026-02-26T12:47:24,C1_SMALL,data_extractor,mistral,mistral,643,868,1511,1648,OK,0.000193,0.000694,0.000887,False
2026-02-26T05:49:22,C1_SMALL,support_bot,openai,gpt-4,1235,318,1553,2590,OK,0.01235,0.00954,0.02189,False
2026-02-26T08:23:32,C1_SMALL,data_extractor,openai,gpt-4,827,141,968,1237,OK,0.00827,0.00423,0.0125,False
2026-02-26T15:54:01,C1_SMALL,ops_analyzer,openai,gpt-3.5,268,170,438,1865,OK,0.000134,0.000255,0.000389,False
2026-02-26T13:23:06,C1_SMALL,data_extractor,openai,gpt-3.5,1478,1421,2899,772,OK,0.000739,0.002132,0.002871,False
2026-02-26T05:54:21,C1_SMALL,data_extractor,mistral,mistral,1208,818,2026,1550,OK,0.000362,0.000654,0.001017,False
2026-02-26T22:28:27,C1_SMALL,data_extractor,openai,gpt-4,132,38,170,59,ERROR,0.00132,0.00114,0.00246,False
2026-02-26T13:29:20,C1_SMALL,ops_analyzer,openai,gpt-4,426,714,1140,599,OK,0.00426,0.02142,0.02568,False
2026-02-26T20:32:16,C1_SMALL,Audit,openai,gpt-4,1773,48,1821,338,BLOCKED,0.01773,0.00144,0.01917,False
2026-02-26T20:00:41,C1_SMALL,support_bot,openai,gpt-3.5,1488,215,1703,276,OK,0.000744,0.000322,0.001066,False
2026-02-26T08:50:45,C1_SMALL,data_extractor,mistral,mistral,408,623,1031,1689,OK,0.000122,0.000498,0.000621,False
2026-02-26T08:58:28,C1_SMALL,ops_analyzer,openai,gpt-4,448,426,874,2919,OK,0.00448,0.01278,0.01726,False
2026-02-26T14:37:12,C1_SMALL,support_bot,mistral,mistral,379,0,379,370,BLOCKED,0.000114,0.0,0.000114,False
2026-02-26T09:28:58,C1_SMALL,data_extractor,openai,gpt-3.5,1437,1350,2787,831,OK,0.000719,0.002025,0.002744,False
2026-02-26T13:05:47,C1_SMALL,support_bot,openai,gpt-3.5,510,609,1119,1124,OK,0.000255,0.000914,0.001169,False
2026-02-26T06:11:09,C1_SMALL,Audit,mistral,mistral,1068,1111,2179,994,OK,0.00032,0.000889,0.001209,False
2026-02-26T15:37:54,C1_SMALL,Audit,openai,gpt-4,1969,400,2369,2547,OK,0.01969,0.012,0.03169,False
2026-02-26T13:05:48,C1_SMALL,ops_analyzer,openai,gpt-4,1299,1139,2438,1211,OK,0.01299,0.03417,0.04716,False
2026-02-26T17:28:21,C1_SMALL,support_bot,openai,gpt-4,700,700,1400,485,OK,0.007,0.021,0.028,False
2026-02-26T09:10:34,C1_SMALL,data_extractor,openai,gpt-4,864,1340,2204,601,OK,0.00864,0.0402,0.04884,False
2026-02-26T09:52:19,C1_SMALL,ops_analyzer,openai,gpt-3.5,1758,80,1838,1588,OK,0.000879,0.00012,0.000999,False
2026-02-26T18:37:54,C1_SMALL,data_extractor,mistral,mistral,1437,1037,2474,282,OK,0.000431,0.00083,0.001261,False
2026-02-26T17:48:41,C1_SMALL,Audit,mistral,mistral,1452,1304,2756,579,OK,0.000436,0.001043,0.001479,False
2026-02-26T10:26:08,C1_SMALL,Audit,openai,gpt-3.5,1810,705,2515,2115,OK,0.000905,0.001058,0.001963,False
2026-02-26T16:45:54,C1_SMALL,data_extractor,mistral,mistral,712,1220,1932,653,OK,0.000214,0.000976,0.00119,False
2026-02-26T16:31:15,C1_SMALL,ops_analyzer,mistral,mistral,1077,1264,2341,883,OK,0.000323,0.001011,0.001334,False
2026-02-26T07:56:24,C1_SMALL,Audit,openai,gpt-3.5,1865,1493,3358,1105,OK,0.000933,0.00224,0.003172,False
2026-02-26T16:20:44,C1_SMALL,ops_analyzer,openai,gpt-3.5,1968,930,2898,996,OK,0.000984,0.001395,0.002379,False
2026-02-26T08:29:00,C1_SMALL,support_bot,openai,gpt-4,1959,21,1980,114,ERROR,0.01959,0.00063,0.02022,False
2026-02-26T18:47:51,C1_SMALL,support_bot,openai,gpt-4,1890,47,1937,346,ERROR,0.0189,0.00141,0.02031,False
2026-02-26T14:47:22,C1_SMALL,support_bot,openai,gpt-4,1660,414,2074,651,OK,0.0166,0.01242,0.02902,False
2026-02-26T19:35:07,C1_SMALL,ops_analyzer,mistral,mistral,386,1355,1741,1080,OK,0.000116,0.001084,0.0012,False
2026-02-26T16:34:55,C1_SMALL,Audit,openai,gpt-4,1045,70,1115,12505,TIMEOUT,0.01045,0.0021,0.01255,False
2026-02-26T19:46:56,C1_SMALL,Audit,openai,gpt-4,823,724,1547,441,OK,0.00823,0.02172,0.02995,False
2026-02-26T10:55:57,C1_SMALL,Audit,openai,gpt-3.5,1706,1399,3105,2343,OK,0.000853,0.002099,0.002952,False
2026-02-26T14:19:06,C1_SMALL,ops_analyzer,openai,gpt-3.5,1572,1208,2780,2382,OK,0.000786,0.001812,0.002598,False
2026-02-26T22:20:44,C1_SMALL,support_bot,mistral,mistral,1769,1229,2998,2260,OK,0.000531,0.000983,0.001514,False
2026-02-26T12:13:58,C1_SMALL,ops_analyzer,mistral,mistral,838,787,1625,567,OK,0.000251,0.00063,0.000881,False
2026-02-26T12:14:54,C1_SMALL,support_bot,openai,gpt-3.5,1185,88,1273,2866,OK,0.000593,0.000132,0.000724,False
2026-02-26T12:13:38,C1_SMALL,Audit,openai,gpt-4,173,315,488,2652,OK,0.00173,0.00945,0.01118,False
2026-02-26T15:37:48,C1_SMALL,support_bot,mistral,mistral,1115,1250,2365,601,OK,0.000334,0.001,0.001334,False
2026-02-26T08:35:36,C1_SMALL,Audit,openai,gpt-4,1552,66,1618,755,OK,0.01552,0.00198,0.0175,False
2026-02-26T15:24:37,C1_SMALL,support_bot,mistral,mistral,1284,573,1857,795,OK,0.000385,0.000458,0.000844,False
2026-02-26T04:51:50,C1_SMALL,data_extractor,openai,gpt-3.5,550,405,955,654,OK,0.000275,0.000608,0.000883,False
2026-02-26T15:10:33,C1_SMALL,Audit,openai,gpt-4,412,16,428,419,ERROR,0.00412,0.00048,0.0046,False
2026-02-26T15:05:41,C1_SMALL,ops_analyzer,mistral,mistral,452,1074,1526,599,OK,0.000136,0.000859,0.000995,False
2026-02-26T16:11:52,C1_SMALL,ops_analyzer,mistral,mistral,1079,958,2037,295,OK,0.000324,0.000766,0.00109,False
2026-02-26T13:09:28,C1_SMALL,support_bot,openai,gpt-4,856,676,1532,1185,OK,0.00856,0.02028,0.02884,False
2026-02-26T15:18:43,C1_SMALL,Audit,openai,gpt-4,493,318,811,2410,OK,0.00493,0.00954,0.01447,False
2026-02-26T13:57:54,C2_MEDIUM,Audit,mistral,mistral,451,1021,1472,2793,OK,0.000135,0.000817,0.000952,False
2026-02-26T16:19:08,C2_MEDIUM,data_extractor,openai,gpt-3.5,500,34,534,222,ERROR,0.00025,5.1e-05,0.000301,False
2026-02-26T12:31:23,C2_MEDIUM,Audit,openai,gpt-4,1837,509,2346,2038,OK,0.01837,0.01527,0.03364,False
2026-02-26T17:04:27,C2_MEDIUM,support_bot,openai,gpt-4,1551,474,2025,1389,OK,0.01551,0.01422,0.02973,False
2026-02-26T13:36:37,C2_MEDIUM,support_bot,openai,gpt-3.5,1223,1000,2223,1209,OK,0.000612,0.0015,0.002112,False
2026-02-26T11:43:39,C2_MEDIUM,ops_analyzer,mistral,mistral,1468,623,2091,1531,OK,0.00044,0.000498,0.000939,False
2026-02-26T09:40:23,C2_MEDIUM,ops_analyzer,openai,gpt-4,237,1206,1443,1575,OK,0.00237,0.03618,0.03855,False
2026-02-26T08:38:10,C2_MEDIUM,support_bot,openai,gpt-4,611,131,742,1123,OK,0.00611,0.00393,0.01004,False
2026-02-26T13:17:34,C2_MEDIUM,Audit,mistral,mistral,258,1240,1498,2249,OK,7.7e-05,0.000992,0.001069,False
2026-02-26T14:40:43,C2_MEDIUM,data_extractor,openai,gpt-3.5,982,463,1445,1880,OK,0.000491,0.000695,0.001185,False
2026-02-26T19:59:32,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,310,21,331,138,ERROR,0.000155,3.1e-05,0.000187,False
2026-02-26T20:13:55,C2_MEDIUM,support_bot,openai,gpt-3.5,1074,1132,2206,1138,OK,0.000537,0.001698,0.002235,False
2026-02-26T12:34:29,C2_MEDIUM,Audit,openai,gpt-3.5,760,1,761,249,BLOCKED,0.00038,2e-06,0.000382,False
2026-02-26T13:40:43,C2_MEDIUM,Audit,mistral,mistral,1087,508,1595,2709,OK,0.000326,0.000406,0.000732,False
2026-02-26T19:05:40,C2_MEDIUM,data_extractor,openai,gpt-4,1827,37,1864,317,ERROR,0.01827,0.00111,0.01938,False
2026-02-26T08:03:36,C2_MEDIUM,ops_analyzer,mistral,mistral,309,487,796,2421,OK,9.3e-05,0.00039,0.000482,False
2026-02-26T05:12:46,C2_MEDIUM,Audit,openai,gpt-4,1708,711,2419,424,OK,0.01708,0.02133,0.03841,False
2026-02-26T17:14:16,C2_MEDIUM,data_extractor,mistral,mistral,1746,806,2552,1225,OK,0.000524,0.000645,0.001169,False
2026-02-26T14:36:24,C2_MEDIUM,data_extractor,openai,gpt-4,1711,671,2382,943,OK,0.01711,0.02013,0.03724,False
2026-02-26T11:34:42,C2_MEDIUM,data_extractor,openai,gpt-4,1530,1016,2546,2001,OK,0.0153,0.03048,0.04578,False
2026-02-26T19:06:20,C2_MEDIUM,data_extractor,openai,gpt-4,1843,992,2835,2370,OK,0.01843,0.02976,0.04819,False
2026-02-26T15:26:52,C2_MEDIUM,Audit,mistral,mistral,1775,513,2288,2907,OK,0.000532,0.00041,0.000943,False
2026-02-26T11:16:02,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,952,994,1946,710,OK,0.000476,0.001491,0.001967,False
2026-02-26T10:19:54,C2_MEDIUM,Audit,openai,gpt-3.5,441,1371,1812,1758,OK,0.00022,0.002057,0.002277,False
2026-02-26T19:56:49,C2_MEDIUM,Audit,mistral,mistral,728,236,964,569,OK,0.000218,0.000189,0.000407,False
2026-02-26T08:10:27,C2_MEDIUM,data_extractor,mistral,mistral,1257,1223,2480,2540,OK,0.000377,0.000978,0.001356,False
2026-02-26T02:35:14,C2_MEDIUM,ops_analyzer,openai,gpt-4,963,81,1044,914,OK,0.00963,0.00243,0.01206,False
2026-02-26T09:24:11,C2_MEDIUM,Audit,mistral,mistral,1898,113,2011,728,OK,0.000569,9e-05,0.00066,False
2026-02-26T15:18:23,C2_MEDIUM,support_bot,openai,gpt-4,598,902,1500,550,OK,0.00598,0.02706,0.03304,False
2026-02-26T14:23:18,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1566,341,1907,1627,OK,0.000783,0.000512,0.001295,False
2026-02-26T15:40:28,C2_MEDIUM,support_bot,openai,gpt-3.5,266,864,1130,2991,OK,0.000133,0.001296,0.001429,False
2026-02-26T14:00:07,C2_MEDIUM,data_extractor,openai,gpt-4,611,321,932,1101,OK,0.00611,0.00963,0.01574,False
2026-02-26T17:53:39,C2_MEDIUM,data_extractor,openai,gpt-4,719,906,1625,1793,OK,0.00719,0.02718,0.03437,False
2026-02-26T13:57:44,C2_MEDIUM,Audit,openai,gpt-4,349,224,573,243,OK,0.00349,0.00672,0.01021,False
2026-02-26T09:41:56,C2_MEDIUM,data_extractor,openai,gpt-4,1318,1316,2634,756,OK,0.01318,0.03948,0.05266,False
2026-02-26T10:15:38,C2_MEDIUM,ops_analyzer,openai,gpt-4,1144,507,1651,466,OK,0.01144,0.01521,0.02665,False
2026-02-26T08:06:02,C2_MEDIUM,Audit,openai,gpt-4,730,1382,2112,2312,OK,0.0073,0.04146,0.04876,False
2026-02-26T14:28:39,C2_MEDIUM,Audit,openai,gpt-4,889,57,946,2851,OK,0.00889,0.00171,0.0106,False
2026-02-26T21:26:41,C2_MEDIUM,data_extractor,openai,gpt-3.5,1683,15,1698,298,ERROR,0.000842,2.2e-05,0.000864,False
2026-02-26T15:13:19,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,494,527,1021,2354,OK,0.000247,0.000791,0.001038,False
2026-02-26T02:13:39,C2_MEDIUM,data_extractor,openai,gpt-3.5,1305,1099,2404,1543,OK,0.000652,0.001649,0.002301,False
