timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-02-02T13:15:23,C2_MEDIUM,Audit,mistral,mistral,355,493,848,324,OK,0.000106,0.000394,0.000501,False
2026-02-02T05:48:11,C2_MEDIUM,Audit,openai,gpt-4,1971,563,2534,869,OK,0.01971,0.01689,0.0366,False
2026-02-02T15:50:47,C2_MEDIUM,data_extractor,openai,gpt-4,1304,1381,2685,2166,OK,0.01304,0.04143,0.05447,False
2026-02-02T17:11:34,C2_MEDIUM,data_extractor,openai,gpt-4,152,734,886,1945,OK,0.00152,0.02202,0.02354,False
2026-02-02T14:51:53,C2_MEDIUM,ops_analyzer,mistral,mistral,1907,563,2470,1590,OK,0.000572,0.00045,0.001022,False
2026-02-02T22:59:43,C2_MEDIUM,support_bot,mistral,mistral,1496,1404,2900,949,OK,0.000449,0.001123,0.001572,False
2026-02-02T14:50:41,C2_MEDIUM,Audit,mistral,mistral,249,898,1147,256,OK,7.5e-05,0.000718,0.000793,False
2026-02-02T17:46:22,C2_MEDIUM,Audit,openai,gpt-4,1646,81,1727,18805,TIMEOUT,0.01646,0.00243,0.01889,False
2026-02-02T02:45:29,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,699,420,1119,623,OK,0.000349,0.00063,0.000979,False
2026-02-02T09:35:12,C2_MEDIUM,support_bot,openai,gpt-4,503,22,525,343,ERROR,0.00503,0.00066,0.00569,False
2026-02-02T10:15:01,C2_MEDIUM,ops_analyzer,openai,gpt-4,1025,490,1515,2826,OK,0.01025,0.0147,0.02495,False
