timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-02-12T16:33:22,C1_SMALL,data_extractor,mistral,mistral,549,257,806,716,OK,0.000165,0.000206,0.00037,False
2026-02-12T11:19:35,C1_SMALL,support_bot,openai,gpt-4,1693,47,1740,414,BLOCKED,0.01693,0.00141,0.01834,False
2026-02-12T14:53:05,C1_SMALL,Audit,openai,gpt-4,1262,26,1288,461,BLOCKED,0.01262,0.00078,0.0134,False
2026-02-12T10:41:49,C1_SMALL,Audit,openai,gpt-4,174,1318,1492,907,OK,0.00174,0.03954,0.04128,False
2026-02-12T18:08:33,C1_SMALL,data_extractor,mistral,mistral,1309,683,1992,2750,OK,0.000393,0.000546,0.000939,False
2026-02-12T09:02:07,C1_SMALL,data_extractor,openai,gpt-3.5,437,1217,1654,516,OK,0.000218,0.001826,0.002044,False
2026-02-12T11:24:57,C1_SMALL,Audit,mistral,mistral,341,98,439,2742,OK,0.000102,7.8e-05,0.000181,False
2026-02-12T06:49:07,C1_SMALL,ops_analyzer,openai,gpt-4,1821,1385,3206,1655,OK,0.01821,0.04155,0.05976,False
2026-02-12T10:17:04,C1_SMALL,Audit,openai,gpt-4,1025,800,1825,993,OK,0.01025,0.024,0.03425,False
2026-02-12T08:18:18,C1_SMALL,data_extractor,openai,gpt-3.5,1415,818,2233,1313,OK,0.000708,0.001227,0.001935,False
2026-02-12T00:43:03,C1_SMALL,data_extractor,mistral,mistral,460,61,521,1558,OK,0.000138,4.9e-05,0.000187,False
2026-02-12T09:28:53,C1_SMALL,ops_analyzer,openai,gpt-3.5,1208,1112,2320,2537,OK,0.000604,0.001668,0.002272,False
2026-02-12T06:34:36,C1_SMALL,Audit,openai,gpt-4,1371,24,1395,313,ERROR,0.01371,0.00072,0.01443,False
2026-02-12T11:54:07,C1_SMALL,Audit,mistral,mistral,1298,1299,2597,325,OK,0.000389,0.001039,0.001429,False
2026-02-12T16:58:20,C1_SMALL,ops_analyzer,openai,gpt-4,566,1250,1816,1312,OK,0.00566,0.0375,0.04316,False
2026-02-12T14:18:53,C1_SMALL,ops_analyzer,openai,gpt-4,1965,493,2458,2826,OK,0.01965,0.01479,0.03444,False
2026-02-12T08:54:29,C1_SMALL,data_extractor,mistral,mistral,595,1288,1883,2217,OK,0.000178,0.00103,0.001209,False
2026-02-12T18:03:03,C1_SMALL,support_bot,mistral,mistral,989,726,1715,2949,OK,0.000297,0.000581,0.000878,False
2026-02-12T22:49:02,C1_SMALL,support_bot,mistral,mistral,855,1041,1896,2459,OK,0.000256,0.000833,0.001089,False
2026-02-12T15:59:29,C1_SMALL,support_bot,openai,gpt-3.5,1182,1163,2345,1091,OK,0.000591,0.001745,0.002335,False
2026-02-12T18:58:49,C1_SMALL,data_extractor,openai,gpt-4,195,337,532,747,OK,0.00195,0.01011,0.01206,False
2026-02-12T20:12:42,C1_SMALL,Audit,mistral,mistral,297,1019,1316,2233,OK,8.9e-05,0.000815,0.000904,False
2026-02-12T18:10:21,C1_SMALL,data_extractor,mistral,mistral,1553,834,2387,2476,OK,0.000466,0.000667,0.001133,False
2026-02-12T08:19:28,C1_SMALL,support_bot,mistral,mistral,421,595,1016,1174,OK,0.000126,0.000476,0.000602,False
2026-02-12T10:23:12,C1_SMALL,data_extractor,openai,gpt-3.5,339,1055,1394,1770,OK,0.00017,0.001582,0.001752,False
2026-02-12T07:16:43,C1_SMALL,data_extractor,openai,gpt-4,313,349,662,2066,OK,0.00313,0.01047,0.0136,False
2026-02-12T14:57:52,C1_SMALL,data_extractor,openai,gpt-3.5,1110,215,1325,266,OK,0.000555,0.000322,0.000878,False
2026-02-12T10:10:30,C1_SMALL,support_bot,mistral,mistral,417,881,1298,1997,OK,0.000125,0.000705,0.00083,False
2026-02-12T16:15:27,C1_SMALL,support_bot,openai,gpt-4,434,721,1155,565,OK,0.00434,0.02163,0.02597,False
2026-02-12T18:48:55,C1_SMALL,data_extractor,mistral,mistral,391,783,1174,1185,OK,0.000117,0.000626,0.000744,False
2026-02-12T16:16:02,C1_SMALL,Audit,openai,gpt-3.5,1212,347,1559,1380,OK,0.000606,0.000521,0.001126,False
2026-02-12T08:08:02,C1_SMALL,Audit,openai,gpt-3.5,1966,110,2076,514,OK,0.000983,0.000165,0.001148,False
2026-02-12T18:29:36,C1_SMALL,data_extractor,openai,gpt-4,681,17,698,114,BLOCKED,0.00681,0.00051,0.00732,False
2026-02-12T10:28:10,C1_SMALL,support_bot,openai,gpt-4,1326,607,1933,2798,OK,0.01326,0.01821,0.03147,False
2026-02-12T12:36:55,C1_SMALL,support_bot,mistral,mistral,1021,1470,2491,2675,OK,0.000306,0.001176,0.001482,False
2026-02-12T18:18:26,C1_SMALL,support_bot,mistral,mistral,552,1453,2005,2618,OK,0.000166,0.001162,0.001328,False
2026-02-12T15:59:22,C1_SMALL,data_extractor,mistral,mistral,1985,409,2394,2400,OK,0.000596,0.000327,0.000923,False
2026-02-12T19:32:42,C1_SMALL,data_extractor,openai,gpt-3.5,923,850,1773,1961,OK,0.000462,0.001275,0.001737,False
2026-02-12T08:45:40,C1_SMALL,data_extractor,openai,gpt-3.5,1320,757,2077,1203,OK,0.00066,0.001136,0.001796,False
2026-02-12T14:53:21,C1_SMALL,data_extractor,mistral,mistral,814,957,1771,2158,OK,0.000244,0.000766,0.00101,False
2026-02-12T08:18:55,C1_SMALL,support_bot,openai,gpt-3.5,1268,620,1888,2373,OK,0.000634,0.00093,0.001564,False
2026-02-12T09:43:29,C1_SMALL,ops_analyzer,openai,gpt-4,688,257,945,2739,OK,0.00688,0.00771,0.01459,False
2026-02-12T16:57:59,C1_SMALL,ops_analyzer,mistral,mistral,1919,275,2194,601,OK,0.000576,0.00022,0.000796,False
2026-02-12T13:56:52,C1_SMALL,support_bot,mistral,mistral,1770,1380,3150,1837,OK,0.000531,0.001104,0.001635,False
2026-02-12T15:35:57,C1_SMALL,support_bot,mistral,mistral,293,53,346,1834,OK,8.8e-05,4.2e-05,0.00013,False
2026-02-12T07:26:34,C1_SMALL,ops_analyzer,openai,gpt-3.5,1003,509,1512,1229,OK,0.000501,0.000764,0.001265,False
2026-02-12T19:23:51,C1_SMALL,ops_analyzer,openai,gpt-4,566,1273,1839,2854,OK,0.00566,0.03819,0.04385,False
2026-02-12T07:57:06,C1_SMALL,Audit,openai,gpt-3.5,1075,71,1146,22134,TIMEOUT,0.000538,0.000106,0.000644,False
2026-02-12T09:59:32,C1_SMALL,data_extractor,openai,gpt-4,1532,496,2028,337,OK,0.01532,0.01488,0.0302,False
2026-02-12T13:14:02,C1_SMALL,support_bot,openai,gpt-3.5,1542,1368,2910,822,OK,0.000771,0.002052,0.002823,False
2026-02-12T11:42:50,C1_SMALL,support_bot,openai,gpt-3.5,1430,814,2244,1513,OK,0.000715,0.001221,0.001936,False
2026-02-12T19:48:48,C1_SMALL,Audit,mistral,mistral,965,707,1672,1613,OK,0.000289,0.000566,0.000855,False
2026-02-12T20:07:19,C1_SMALL,data_extractor,openai,gpt-3.5,571,609,1180,749,OK,0.000286,0.000914,0.001199,False
2026-02-12T16:43:35,C1_SMALL,support_bot,openai,gpt-3.5,706,308,1014,1051,OK,0.000353,0.000462,0.000815,False
2026-02-12T09:33:08,C1_SMALL,ops_analyzer,openai,gpt-4,1908,387,2295,631,OK,0.01908,0.01161,0.03069,False
2026-02-12T14:06:55,C1_SMALL,Audit,openai,gpt-4,420,1374,1794,254,OK,0.0042,0.04122,0.04542,False
2026-02-12T18:15:38,C1_SMALL,ops_analyzer,openai,gpt-4,507,101,608,1604,OK,0.00507,0.00303,0.0081,False
2026-02-12T11:27:08,C1_SMALL,support_bot,openai,gpt-3.5,1215,1169,2384,1077,OK,0.000608,0.001754,0.002361,False
2026-02-12T06:38:00,C1_SMALL,data_extractor,mistral,mistral,1543,36,1579,176,ERROR,0.000463,2.9e-05,0.000492,False
2026-02-12T10:59:09,C1_SMALL,ops_analyzer,openai,gpt-3.5,1179,836,2015,2147,OK,0.00059,0.001254,0.001844,False
2026-02-12T10:32:48,C1_SMALL,data_extractor,openai,gpt-3.5,1459,1468,2927,206,OK,0.00073,0.002202,0.002932,False
2026-02-12T21:47:08,C1_SMALL,data_extractor,mistral,mistral,1300,84,1384,581,OK,0.00039,6.7e-05,0.000457,False
2026-02-12T13:09:13,C1_SMALL,Audit,openai,gpt-4,457,275,732,2382,OK,0.00457,0.00825,0.01282,False
2026-02-12T12:09:05,C1_SMALL,support_bot,openai,gpt-3.5,772,1124,1896,2070,OK,0.000386,0.001686,0.002072,False
2026-02-12T09:01:39,C1_SMALL,support_bot,openai,gpt-3.5,169,741,910,2561,OK,8.5e-05,0.001112,0.001196,False
2026-02-12T15:59:16,C1_SMALL,data_extractor,mistral,mistral,1087,273,1360,2790,OK,0.000326,0.000218,0.000544,False
2026-02-12T16:47:11,C1_SMALL,ops_analyzer,openai,gpt-4,1160,96,1256,2560,OK,0.0116,0.00288,0.01448,False
2026-02-12T14:58:10,C1_SMALL,support_bot,openai,gpt-3.5,886,6,892,186,ERROR,0.000443,9e-06,0.000452,False
2026-02-12T17:10:30,C1_SMALL,ops_analyzer,openai,gpt-4,1720,773,2493,1724,OK,0.0172,0.02319,0.04039,False
2026-02-12T08:14:13,C1_SMALL,Audit,openai,gpt-3.5,627,564,1191,681,OK,0.000314,0.000846,0.001159,False
2026-02-12T09:53:56,C1_SMALL,data_extractor,openai,gpt-4,220,243,463,993,OK,0.0022,0.00729,0.00949,False
2026-02-12T06:50:45,C1_SMALL,ops_analyzer,openai,gpt-4,1878,251,2129,359,OK,0.01878,0.00753,0.02631,False
2026-02-12T14:03:34,C1_SMALL,data_extractor,openai,gpt-3.5,1934,1025,2959,1754,OK,0.000967,0.001537,0.002504,False
2026-02-12T06:52:33,C1_SMALL,support_bot,openai,gpt-4,1228,934,2162,2766,OK,0.01228,0.02802,0.0403,False
2026-02-12T09:35:03,C1_SMALL,Audit,openai,gpt-3.5,649,1107,1756,1379,OK,0.000325,0.001661,0.001985,False
2026-02-12T05:45:45,C1_SMALL,support_bot,mistral,mistral,483,820,1303,223,OK,0.000145,0.000656,0.000801,True
2026-02-12T08:11:31,C1_SMALL,ops_analyzer,openai,gpt-3.5,1841,1299,3140,1966,OK,0.00092,0.001948,0.002869,False
2026-02-12T07:10:51,C1_SMALL,Audit,openai,gpt-3.5,257,1099,1356,1564,OK,0.000129,0.001649,0.001777,False
2026-02-12T16:24:58,C1_SMALL,data_extractor,mistral,mistral,1475,821,2296,1152,OK,0.000442,0.000657,0.001099,False
2026-02-12T13:09:47,C1_SMALL,data_extractor,openai,gpt-3.5,1276,985,2261,1817,OK,0.000638,0.001478,0.002116,False
2026-02-12T17:49:56,C1_SMALL,support_bot,mistral,mistral,790,1486,2276,990,OK,0.000237,0.001189,0.001426,False
2026-02-12T15:18:41,C1_SMALL,support_bot,openai,gpt-3.5,890,456,1346,2204,OK,0.000445,0.000684,0.001129,False
2026-02-12T12:51:59,C1_SMALL,ops_analyzer,mistral,mistral,1660,715,2375,999,OK,0.000498,0.000572,0.00107,False
2026-02-12T13:22:50,C1_SMALL,Audit,openai,gpt-3.5,666,1215,1881,1959,OK,0.000333,0.001823,0.002156,False
2026-02-12T17:07:29,C1_SMALL,data_extractor,openai,gpt-3.5,847,1064,1911,744,OK,0.000423,0.001596,0.00202,False
2026-02-12T08:34:49,C1_SMALL,ops_analyzer,openai,gpt-4,430,215,645,747,OK,0.0043,0.00645,0.01075,False
2026-02-12T17:36:16,C1_SMALL,data_extractor,openai,gpt-4,1467,418,1885,2348,OK,0.01467,0.01254,0.02721,False
2026-02-12T12:00:14,C1_SMALL,ops_analyzer,openai,gpt-4,889,721,1610,2111,OK,0.00889,0.02163,0.03052,False
2026-02-12T17:06:16,C1_SMALL,ops_analyzer,openai,gpt-4,273,108,381,451,OK,0.00273,0.00324,0.00597,False
2026-02-12T17:43:53,C1_SMALL,support_bot,openai,gpt-3.5,1352,1000,2352,2691,OK,0.000676,0.0015,0.002176,False
2026-02-12T10:34:18,C1_SMALL,ops_analyzer,mistral,mistral,195,592,787,2311,OK,5.8e-05,0.000474,0.000532,False
2026-02-12T13:51:20,C1_SMALL,support_bot,mistral,mistral,1282,447,1729,2864,OK,0.000385,0.000358,0.000742,False
2026-02-12T14:05:49,C1_SMALL,data_extractor,openai,gpt-3.5,195,871,1066,1251,OK,9.8e-05,0.001306,0.001404,False
2026-02-12T09:01:36,C1_SMALL,ops_analyzer,openai,gpt-4,1727,243,1970,845,OK,0.01727,0.00729,0.02456,False
2026-02-12T20:08:27,C1_SMALL,data_extractor,openai,gpt-4,482,1218,1700,450,OK,0.00482,0.03654,0.04136,False
2026-02-12T07:06:27,C1_SMALL,Audit,mistral,mistral,1888,7,1895,27704,TIMEOUT,0.000566,6e-06,0.000572,False
2026-02-12T08:42:43,C1_SMALL,support_bot,openai,gpt-4,106,634,740,2331,OK,0.00106,0.01902,0.02008,False
2026-02-12T14:30:12,C1_SMALL,ops_analyzer,openai,gpt-3.5,1461,1002,2463,2758,OK,0.000731,0.001503,0.002234,False
2026-02-12T21:37:41,C1_SMALL,support_bot,mistral,mistral,463,595,1058,1417,OK,0.000139,0.000476,0.000615,False
2026-02-12T11:46:52,C1_SMALL,support_bot,openai,gpt-3.5,228,1320,1548,531,OK,0.000114,0.00198,0.002094,False
2026-02-12T20:28:05,C1_SMALL,Audit,mistral,mistral,591,18,609,252,BLOCKED,0.000177,1.4e-05,0.000192,False
2026-02-12T08:33:55,C1_SMALL,data_extractor,openai,gpt-4,944,1413,2357,2477,OK,0.00944,0.04239,0.05183,False
2026-02-12T08:31:10,C1_SMALL,Audit,mistral,mistral,263,207,470,1802,OK,7.9e-05,0.000166,0.000244,False
2026-02-12T04:56:05,C1_SMALL,data_extractor,openai,gpt-3.5,188,606,794,749,OK,9.4e-05,0.000909,0.001003,False
2026-02-12T20:13:53,C1_SMALL,data_extractor,mistral,mistral,1508,85,1593,212,OK,0.000452,6.8e-05,0.00052,False
2026-02-12T02:23:11,C1_SMALL,Audit,mistral,mistral,552,22,574,232,ERROR,0.000166,1.8e-05,0.000183,False
2026-02-12T12:56:39,C1_SMALL,ops_analyzer,mistral,mistral,1624,477,2101,1970,OK,0.000487,0.000382,0.000869,False
2026-02-12T17:29:40,C1_SMALL,data_extractor,openai,gpt-4,1945,1331,3276,607,OK,0.01945,0.03993,0.05938,False
2026-02-12T00:31:32,C1_SMALL,Audit,openai,gpt-4,194,1049,1243,618,OK,0.00194,0.03147,0.03341,False
2026-02-12T15:11:45,C1_SMALL,ops_analyzer,mistral,mistral,1305,1468,2773,2337,OK,0.000391,0.001174,0.001566,False
2026-02-12T09:57:45,C1_SMALL,Audit,openai,gpt-4,1836,1229,3065,807,OK,0.01836,0.03687,0.05523,False
2026-02-12T17:02:50,C1_SMALL,data_extractor,openai,gpt-3.5,544,541,1085,735,OK,0.000272,0.000812,0.001084,False
2026-02-12T09:12:43,C1_SMALL,data_extractor,openai,gpt-3.5,1798,445,2243,1572,OK,0.000899,0.000668,0.001567,False
2026-02-12T11:32:43,C1_SMALL,data_extractor,openai,gpt-4,446,1394,1840,2014,OK,0.00446,0.04182,0.04628,False
2026-02-12T07:16:06,C1_SMALL,Audit,openai,gpt-4,1835,431,2266,401,OK,0.01835,0.01293,0.03128,False
2026-02-12T18:45:46,C1_SMALL,ops_analyzer,openai,gpt-4,1405,147,1552,1605,OK,0.01405,0.00441,0.01846,False
2026-02-12T09:09:20,C1_SMALL,data_extractor,mistral,mistral,1683,1213,2896,384,OK,0.000505,0.00097,0.001475,False
2026-02-12T13:12:37,C1_SMALL,support_bot,openai,gpt-4,257,1163,1420,817,OK,0.00257,0.03489,0.03746,False
2026-02-12T16:41:00,C1_SMALL,data_extractor,openai,gpt-4,1663,318,1981,2660,OK,0.01663,0.00954,0.02617,False
2026-02-12T14:54:16,C1_SMALL,data_extractor,mistral,mistral,100,711,811,729,OK,3e-05,0.000569,0.000599,False
2026-02-12T09:47:51,C1_SMALL,support_bot,openai,gpt-4,1885,1336,3221,1939,OK,0.01885,0.04008,0.05893,False
2026-02-12T15:43:43,C1_SMALL,ops_analyzer,openai,gpt-4,526,1132,1658,1437,OK,0.00526,0.03396,0.03922,False
2026-02-12T15:48:04,C1_SMALL,Audit,openai,gpt-3.5,1416,103,1519,1691,OK,0.000708,0.000154,0.000862,False
2026-02-12T07:24:28,C1_SMALL,data_extractor,openai,gpt-3.5,166,761,927,908,OK,8.3e-05,0.001141,0.001224,False
2026-02-12T07:47:37,C1_SMALL,support_bot,openai,gpt-3.5,936,853,1789,1176,OK,0.000468,0.00128,0.001748,False
2026-02-12T22:06:15,C1_SMALL,ops_analyzer,mistral,mistral,636,897,1533,2032,OK,0.000191,0.000718,0.000908,False
2026-02-12T10:58:01,C1_SMALL,support_bot,openai,gpt-3.5,604,464,1068,376,OK,0.000302,0.000696,0.000998,False
2026-02-12T11:23:23,C1_SMALL,data_extractor,openai,gpt-3.5,508,56,564,483,OK,0.000254,8.4e-05,0.000338,False
2026-02-12T00:07:36,C1_SMALL,support_bot,openai,gpt-4,1263,104,1367,1091,OK,0.01263,0.00312,0.01575,False
2026-02-12T19:19:00,C1_SMALL,ops_analyzer,openai,gpt-3.5,496,485,981,468,OK,0.000248,0.000727,0.000976,False
2026-02-12T15:31:14,C1_SMALL,Audit,mistral,mistral,1138,1114,2252,717,OK,0.000341,0.000891,0.001233,False
2026-02-12T16:44:53,C1_SMALL,ops_analyzer,openai,gpt-4,1807,880,2687,2697,OK,0.01807,0.0264,0.04447,False
2026-02-12T05:12:46,C1_SMALL,Audit,openai,gpt-4,1875,15,1890,300,ERROR,0.01875,0.00045,0.0192,False
2026-02-12T15:55:00,C1_SMALL,support_bot,openai,gpt-3.5,1927,1165,3092,2226,OK,0.000964,0.001748,0.002711,False
2026-02-12T11:17:31,C1_SMALL,support_bot,openai,gpt-3.5,1642,488,2130,2740,OK,0.000821,0.000732,0.001553,False
2026-02-12T14:15:13,C1_SMALL,ops_analyzer,openai,gpt-4,1824,1494,3318,2694,OK,0.01824,0.04482,0.06306,False
2026-02-12T17:35:17,C1_SMALL,Audit,mistral,mistral,1101,603,1704,1807,OK,0.00033,0.000482,0.000813,False
2026-02-12T08:08:09,C1_SMALL,ops_analyzer,mistral,mistral,1831,1046,2877,2976,OK,0.000549,0.000837,0.001386,False
2026-02-12T00:47:00,C1_SMALL,ops_analyzer,openai,gpt-4,1250,1123,2373,2635,OK,0.0125,0.03369,0.04619,False
2026-02-12T12:30:47,C1_SMALL,support_bot,openai,gpt-3.5,1879,676,2555,659,OK,0.00094,0.001014,0.001954,False
2026-02-12T14:11:39,C1_SMALL,ops_analyzer,openai,gpt-3.5,574,1225,1799,394,OK,0.000287,0.001838,0.002125,False
2026-02-12T15:53:29,C1_SMALL,support_bot,openai,gpt-4,1092,1388,2480,1150,OK,0.01092,0.04164,0.05256,False
2026-02-12T15:06:29,C1_SMALL,support_bot,openai,gpt-4,1531,738,2269,2625,OK,0.01531,0.02214,0.03745,False
2026-02-12T12:29:46,C1_SMALL,data_extractor,mistral,mistral,1805,1138,2943,1879,OK,0.000541,0.00091,0.001452,False
2026-02-12T15:12:00,C1_SMALL,support_bot,openai,gpt-3.5,906,312,1218,2825,OK,0.000453,0.000468,0.000921,False
2026-02-12T13:00:16,C1_SMALL,ops_analyzer,openai,gpt-3.5,202,1326,1528,2880,OK,0.000101,0.001989,0.00209,False
2026-02-12T06:28:49,C1_SMALL,data_extractor,openai,gpt-3.5,421,528,949,2260,OK,0.00021,0.000792,0.001003,False
2026-02-12T08:42:48,C1_SMALL,ops_analyzer,openai,gpt-4,469,1334,1803,2801,OK,0.00469,0.04002,0.04471,False
2026-02-12T08:57:31,C1_SMALL,Audit,openai,gpt-4,1197,980,2177,1365,OK,0.01197,0.0294,0.04137,False
2026-02-12T10:20:45,C1_SMALL,ops_analyzer,mistral,mistral,1310,421,1731,2982,OK,0.000393,0.000337,0.00073,False
2026-02-12T12:51:13,C1_SMALL,data_extractor,openai,gpt-4,292,1228,1520,2863,OK,0.00292,0.03684,0.03976,False
2026-02-12T15:37:44,C1_SMALL,Audit,openai,gpt-4,253,19,272,27211,TIMEOUT,0.00253,0.00057,0.0031,False
2026-02-12T18:35:36,C1_SMALL,Audit,openai,gpt-3.5,937,851,1788,1456,OK,0.000469,0.001277,0.001745,False
2026-02-12T02:55:12,C1_SMALL,ops_analyzer,mistral,mistral,401,1024,1425,1976,OK,0.00012,0.000819,0.00094,False
2026-02-12T15:42:45,C1_SMALL,Audit,openai,gpt-4,619,641,1260,1545,OK,0.00619,0.01923,0.02542,False
2026-02-12T07:09:11,C1_SMALL,support_bot,openai,gpt-3.5,1972,650,2622,875,OK,0.000986,0.000975,0.001961,False
2026-02-12T14:18:25,C1_SMALL,data_extractor,openai,gpt-3.5,641,1435,2076,2214,OK,0.000321,0.002153,0.002473,False
2026-02-12T14:36:57,C2_MEDIUM,support_bot,openai,gpt-3.5,1296,282,1578,2302,OK,0.000648,0.000423,0.001071,False
2026-02-12T09:53:46,C2_MEDIUM,support_bot,mistral,mistral,655,1488,2143,1684,OK,0.000196,0.00119,0.001387,False
2026-02-12T21:16:01,C2_MEDIUM,Audit,openai,gpt-4,1026,10,1036,10922,TIMEOUT,0.01026,0.0003,0.01056,False
2026-02-12T19:09:38,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1015,530,1545,2726,OK,0.000507,0.000795,0.001302,False
2026-02-12T08:20:20,C2_MEDIUM,data_extractor,openai,gpt-3.5,495,1094,1589,259,OK,0.000247,0.001641,0.001888,False
2026-02-12T09:05:52,C2_MEDIUM,Audit,mistral,mistral,753,875,1628,2207,OK,0.000226,0.0007,0.000926,False
2026-02-12T15:44:01,C2_MEDIUM,Audit,openai,gpt-3.5,1976,1447,3423,2550,OK,0.000988,0.002171,0.003158,False
2026-02-12T10:13:32,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1051,439,1490,2986,OK,0.000525,0.000659,0.001184,False
2026-02-12T09:47:31,C2_MEDIUM,support_bot,openai,gpt-4,1071,971,2042,1400,OK,0.01071,0.02913,0.03984,False
2026-02-12T01:23:58,C2_MEDIUM,ops_analyzer,mistral,mistral,563,219,782,2129,OK,0.000169,0.000175,0.000344,False
2026-02-12T20:49:38,C2_MEDIUM,Audit,mistral,mistral,1520,1026,2546,2345,OK,0.000456,0.000821,0.001277,False
2026-02-12T12:40:54,C2_MEDIUM,Audit,mistral,mistral,1910,578,2488,2760,OK,0.000573,0.000462,0.001035,False
2026-02-12T17:56:35,C2_MEDIUM,support_bot,openai,gpt-4,1468,847,2315,2193,OK,0.01468,0.02541,0.04009,False
2026-02-12T17:42:55,C2_MEDIUM,data_extractor,openai,gpt-4,1168,1057,2225,2093,OK,0.01168,0.03171,0.04339,False
2026-02-12T11:00:12,C2_MEDIUM,Audit,openai,gpt-4,1532,1377,2909,2766,OK,0.01532,0.04131,0.05663,False
2026-02-12T05:44:46,C2_MEDIUM,support_bot,openai,gpt-3.5,1014,323,1337,957,OK,0.000507,0.000485,0.000991,False
2026-02-12T12:48:18,C2_MEDIUM,data_extractor,openai,gpt-3.5,1229,565,1794,2529,OK,0.000615,0.000847,0.001462,False
2026-02-12T11:08:48,C2_MEDIUM,Audit,openai,gpt-3.5,539,786,1325,1597,OK,0.00027,0.001179,0.001449,False
2026-02-12T02:34:02,C2_MEDIUM,support_bot,openai,gpt-4,665,1100,1765,1594,OK,0.00665,0.033,0.03965,False
2026-02-12T09:48:32,C2_MEDIUM,Audit,mistral,mistral,694,1220,1914,1462,OK,0.000208,0.000976,0.001184,False
2026-02-12T16:05:41,C2_MEDIUM,Audit,openai,gpt-3.5,1986,577,2563,1338,OK,0.000993,0.000865,0.001858,False
2026-02-12T10:44:35,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,721,1466,2187,2899,OK,0.00036,0.002199,0.00256,False
2026-02-12T10:28:37,C2_MEDIUM,Audit,mistral,mistral,1392,1314,2706,373,OK,0.000418,0.001051,0.001469,False
2026-02-12T21:47:25,C2_MEDIUM,Audit,openai,gpt-4,327,1083,1410,1464,OK,0.00327,0.03249,0.03576,False
2026-02-12T11:27:25,C2_MEDIUM,data_extractor,mistral,mistral,494,414,908,1933,OK,0.000148,0.000331,0.000479,False
2026-02-12T19:23:02,C2_MEDIUM,data_extractor,openai,gpt-3.5,1564,1030,2594,2567,OK,0.000782,0.001545,0.002327,False
2026-02-12T15:54:48,C2_MEDIUM,ops_analyzer,mistral,mistral,452,1151,1603,379,OK,0.000136,0.000921,0.001056,False
2026-02-12T16:46:40,C2_MEDIUM,data_extractor,openai,gpt-3.5,1210,162,1372,1962,OK,0.000605,0.000243,0.000848,False
2026-02-12T13:56:54,C2_MEDIUM,support_bot,mistral,mistral,817,1254,2071,2813,OK,0.000245,0.001003,0.001248,False
2026-02-12T13:49:26,C2_MEDIUM,support_bot,openai,gpt-4,1513,547,2060,1724,OK,0.01513,0.01641,0.03154,False
2026-02-12T09:05:14,C2_MEDIUM,data_extractor,openai,gpt-4,227,1181,1408,487,OK,0.00227,0.03543,0.0377,False
2026-02-12T22:04:05,C2_MEDIUM,Audit,mistral,mistral,385,1433,1818,536,OK,0.000115,0.001146,0.001262,False
2026-02-12T15:12:47,C2_MEDIUM,support_bot,mistral,mistral,445,956,1401,993,OK,0.000133,0.000765,0.000898,False
