timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-02-06T16:43:30,C1_SMALL,ops_analyzer,mistral,mistral,810,547,1357,1333,OK,0.000243,0.000438,0.000681,False
2026-02-06T10:11:21,C1_SMALL,data_extractor,openai,gpt-4,393,1045,1438,2983,OK,0.00393,0.03135,0.03528,False
2026-02-06T18:52:23,C1_SMALL,Audit,openai,gpt-3.5,636,704,1340,1259,OK,0.000318,0.001056,0.001374,False
2026-02-06T21:36:06,C1_SMALL,Audit,mistral,mistral,1714,1335,3049,236,OK,0.000514,0.001068,0.001582,False
2026-02-06T17:38:12,C1_SMALL,support_bot,openai,gpt-4,1358,1278,2636,979,OK,0.01358,0.03834,0.05192,False
2026-02-06T15:00:48,C1_SMALL,Audit,mistral,mistral,1931,55,1986,2132,OK,0.000579,4.4e-05,0.000623,False
2026-02-06T08:13:36,C1_SMALL,support_bot,mistral,mistral,867,800,1667,448,OK,0.00026,0.00064,0.0009,False
2026-02-06T10:34:48,C1_SMALL,data_extractor,mistral,mistral,1068,1160,2228,2803,OK,0.00032,0.000928,0.001248,False
2026-02-06T09:20:30,C1_SMALL,support_bot,mistral,mistral,1004,348,1352,2062,OK,0.000301,0.000278,0.00058,False
2026-02-06T11:05:33,C1_SMALL,ops_analyzer,openai,gpt-4,1687,175,1862,1006,OK,0.01687,0.00525,0.02212,False
2026-02-06T12:01:03,C1_SMALL,data_extractor,mistral,mistral,803,724,1527,1446,OK,0.000241,0.000579,0.00082,False
2026-02-06T08:52:45,C1_SMALL,data_extractor,openai,gpt-4,1676,169,1845,1415,OK,0.01676,0.00507,0.02183,False
2026-02-06T12:50:40,C1_SMALL,Audit,openai,gpt-4,1574,1497,3071,1940,OK,0.01574,0.04491,0.06065,False
2026-02-06T10:06:35,C1_SMALL,ops_analyzer,openai,gpt-4,1680,1092,2772,2602,OK,0.0168,0.03276,0.04956,False
2026-02-06T10:16:02,C1_SMALL,data_extractor,openai,gpt-4,433,166,599,2080,OK,0.00433,0.00498,0.00931,False
2026-02-06T20:36:13,C1_SMALL,data_extractor,openai,gpt-3.5,993,1369,2362,1269,OK,0.000496,0.002054,0.00255,False
2026-02-06T08:24:33,C1_SMALL,Audit,openai,gpt-4,1307,1157,2464,1918,OK,0.01307,0.03471,0.04778,False
2026-02-06T16:33:38,C1_SMALL,Audit,openai,gpt-3.5,524,255,779,234,OK,0.000262,0.000383,0.000645,False
2026-02-06T20:59:54,C1_SMALL,support_bot,mistral,mistral,620,721,1341,2374,OK,0.000186,0.000577,0.000763,False
2026-02-06T11:46:45,C1_SMALL,data_extractor,mistral,mistral,1021,748,1769,1021,OK,0.000306,0.000598,0.000905,False
2026-02-06T09:46:52,C1_SMALL,ops_analyzer,openai,gpt-4,588,747,1335,297,OK,0.00588,0.02241,0.02829,False
2026-02-06T13:31:41,C1_SMALL,support_bot,mistral,mistral,1913,746,2659,420,OK,0.000574,0.000597,0.001171,False
2026-02-06T09:26:47,C1_SMALL,ops_analyzer,openai,gpt-4,218,87,305,557,OK,0.00218,0.00261,0.00479,False
2026-02-06T14:36:45,C1_SMALL,support_bot,openai,gpt-3.5,1455,1004,2459,1717,OK,0.000728,0.001506,0.002234,False
2026-02-06T09:23:30,C1_SMALL,Audit,openai,gpt-3.5,1442,754,2196,1426,OK,0.000721,0.001131,0.001852,False
2026-02-06T09:03:29,C1_SMALL,ops_analyzer,openai,gpt-4,1869,13,1882,16886,TIMEOUT,0.01869,0.00039,0.01908,False
2026-02-06T10:12:57,C1_SMALL,Audit,openai,gpt-4,455,23,478,119,BLOCKED,0.00455,0.00069,0.00524,False
2026-02-06T09:51:33,C1_SMALL,Audit,mistral,mistral,1876,1208,3084,2461,OK,0.000563,0.000966,0.001529,False
2026-02-06T18:00:25,C1_SMALL,ops_analyzer,mistral,mistral,128,1253,1381,1083,OK,3.8e-05,0.001002,0.001041,False
2026-02-06T17:43:01,C1_SMALL,support_bot,openai,gpt-4,644,188,832,1512,OK,0.00644,0.00564,0.01208,False
2026-02-06T13:00:32,C1_SMALL,data_extractor,openai,gpt-4,765,580,1345,543,OK,0.00765,0.0174,0.02505,False
2026-02-06T07:57:21,C1_SMALL,ops_analyzer,openai,gpt-3.5,585,1381,1966,1242,OK,0.000293,0.002071,0.002364,False
2026-02-06T18:51:51,C1_SMALL,support_bot,openai,gpt-4,487,464,951,2804,OK,0.00487,0.01392,0.01879,False
2026-02-06T21:37:36,C1_SMALL,data_extractor,openai,gpt-3.5,147,253,400,2900,OK,7.3e-05,0.00038,0.000453,False
2026-02-06T17:12:54,C1_SMALL,Audit,openai,gpt-3.5,1188,212,1400,2424,OK,0.000594,0.000318,0.000912,False
2026-02-06T04:45:03,C1_SMALL,Audit,mistral,mistral,1531,1157,2688,1705,OK,0.000459,0.000926,0.001385,False
2026-02-06T11:05:51,C1_SMALL,Audit,openai,gpt-3.5,365,49,414,330,ERROR,0.000182,7.3e-05,0.000256,False
2026-02-06T11:07:56,C1_SMALL,Audit,openai,gpt-3.5,697,720,1417,1877,OK,0.000348,0.00108,0.001429,False
2026-02-06T09:54:07,C1_SMALL,Audit,openai,gpt-4,355,433,788,859,OK,0.00355,0.01299,0.01654,False
2026-02-06T21:15:58,C1_SMALL,data_extractor,mistral,mistral,614,45,659,220,ERROR,0.000184,3.6e-05,0.00022,False
2026-02-06T06:00:55,C1_SMALL,Audit,openai,gpt-4,1725,254,1979,1363,OK,0.01725,0.00762,0.02487,False
2026-02-06T21:08:30,C1_SMALL,data_extractor,openai,gpt-4,1656,298,1954,987,OK,0.01656,0.00894,0.0255,False
2026-02-06T17:15:24,C1_SMALL,ops_analyzer,mistral,mistral,713,609,1322,1784,OK,0.000214,0.000487,0.000701,False
2026-02-06T06:53:46,C1_SMALL,data_extractor,openai,gpt-3.5,994,187,1181,1342,OK,0.000497,0.00028,0.000777,False
2026-02-06T17:42:52,C1_SMALL,data_extractor,openai,gpt-4,684,1203,1887,2676,OK,0.00684,0.03609,0.04293,False
2026-02-06T13:18:57,C1_SMALL,ops_analyzer,mistral,mistral,532,186,718,2827,OK,0.00016,0.000149,0.000308,False
2026-02-06T15:34:28,C1_SMALL,support_bot,mistral,mistral,1653,432,2085,1643,OK,0.000496,0.000346,0.000842,False
2026-02-06T14:48:55,C1_SMALL,ops_analyzer,openai,gpt-4,326,874,1200,766,OK,0.00326,0.02622,0.02948,False
2026-02-06T09:33:24,C1_SMALL,Audit,openai,gpt-3.5,530,958,1488,587,OK,0.000265,0.001437,0.001702,False
2026-02-06T13:29:12,C1_SMALL,support_bot,openai,gpt-3.5,1966,1096,3062,2465,OK,0.000983,0.001644,0.002627,False
2026-02-06T06:51:46,C1_SMALL,Audit,openai,gpt-3.5,1046,991,2037,1147,OK,0.000523,0.001486,0.00201,False
2026-02-06T10:25:01,C1_SMALL,data_extractor,mistral,mistral,1940,1367,3307,2857,OK,0.000582,0.001094,0.001676,False
2026-02-06T10:25:08,C1_SMALL,support_bot,openai,gpt-3.5,1511,1499,3010,898,OK,0.000755,0.002249,0.003004,False
2026-02-06T20:21:13,C1_SMALL,ops_analyzer,mistral,mistral,925,1461,2386,2521,OK,0.000277,0.001169,0.001446,False
2026-02-06T05:45:42,C1_SMALL,support_bot,openai,gpt-4,1479,1104,2583,2814,OK,0.01479,0.03312,0.04791,False
2026-02-06T19:26:15,C1_SMALL,support_bot,openai,gpt-3.5,260,997,1257,2914,OK,0.00013,0.001496,0.001626,False
2026-02-06T15:31:45,C1_SMALL,support_bot,openai,gpt-3.5,1683,1030,2713,2210,OK,0.000842,0.001545,0.002387,False
2026-02-06T12:37:11,C1_SMALL,data_extractor,openai,gpt-4,568,1344,1912,683,OK,0.00568,0.04032,0.046,False
2026-02-06T03:53:07,C1_SMALL,ops_analyzer,mistral,mistral,1893,310,2203,1184,OK,0.000568,0.000248,0.000816,False
2026-02-06T06:41:48,C1_SMALL,ops_analyzer,openai,gpt-4,1674,40,1714,333,ERROR,0.01674,0.0012,0.01794,False
2026-02-06T19:08:00,C1_SMALL,support_bot,openai,gpt-4,1862,1407,3269,2889,OK,0.01862,0.04221,0.06083,False
2026-02-06T10:39:42,C1_SMALL,support_bot,mistral,mistral,742,487,1229,262,OK,0.000223,0.00039,0.000612,False
2026-02-06T08:56:24,C1_SMALL,ops_analyzer,openai,gpt-3.5,1604,629,2233,2991,OK,0.000802,0.000944,0.001746,False
2026-02-06T15:00:57,C1_SMALL,Audit,mistral,mistral,596,19,615,409,ERROR,0.000179,1.5e-05,0.000194,False
2026-02-06T09:53:12,C1_SMALL,ops_analyzer,mistral,mistral,1657,1437,3094,2715,OK,0.000497,0.00115,0.001647,False
2026-02-06T20:50:17,C1_SMALL,Audit,openai,gpt-3.5,1563,1340,2903,2139,OK,0.000781,0.00201,0.002792,False
2026-02-06T18:24:52,C1_SMALL,support_bot,mistral,mistral,709,633,1342,2295,OK,0.000213,0.000506,0.000719,False
2026-02-06T16:47:11,C1_SMALL,support_bot,mistral,mistral,218,1220,1438,2140,OK,6.5e-05,0.000976,0.001041,False
2026-02-06T12:07:56,C1_SMALL,ops_analyzer,mistral,mistral,682,1358,2040,456,OK,0.000205,0.001086,0.001291,False
2026-02-06T19:09:28,C1_SMALL,data_extractor,openai,gpt-4,1965,890,2855,1992,OK,0.01965,0.0267,0.04635,False
2026-02-06T16:25:45,C1_SMALL,ops_analyzer,openai,gpt-3.5,833,1128,1961,391,OK,0.000416,0.001692,0.002109,False
2026-02-06T22:23:20,C1_SMALL,data_extractor,openai,gpt-3.5,1544,417,1961,2855,OK,0.000772,0.000625,0.001397,False
2026-02-06T11:53:08,C1_SMALL,Audit,mistral,mistral,945,19,964,299,ERROR,0.000283,1.5e-05,0.000299,False
2026-02-06T19:20:13,C1_SMALL,ops_analyzer,mistral,mistral,1783,1234,3017,838,OK,0.000535,0.000987,0.001522,False
2026-02-06T12:51:40,C1_SMALL,support_bot,openai,gpt-4,254,1101,1355,2211,OK,0.00254,0.03303,0.03557,False
2026-02-06T13:23:38,C1_SMALL,Audit,mistral,mistral,1626,566,2192,544,OK,0.000488,0.000453,0.000941,False
2026-02-06T12:21:32,C1_SMALL,support_bot,openai,gpt-4,257,1416,1673,424,OK,0.00257,0.04248,0.04505,False
2026-02-06T00:51:50,C1_SMALL,data_extractor,mistral,mistral,136,252,388,2555,OK,4.1e-05,0.000202,0.000242,False
2026-02-06T14:47:08,C1_SMALL,support_bot,openai,gpt-3.5,1844,10,1854,18214,TIMEOUT,0.000922,1.5e-05,0.000937,False
2026-02-06T14:11:53,C1_SMALL,ops_analyzer,openai,gpt-3.5,633,449,1082,309,OK,0.000316,0.000674,0.00099,False
2026-02-06T08:05:25,C1_SMALL,ops_analyzer,openai,gpt-3.5,1929,188,2117,2382,OK,0.000965,0.000282,0.001247,False
2026-02-06T02:35:52,C1_SMALL,support_bot,openai,gpt-4,426,787,1213,2972,OK,0.00426,0.02361,0.02787,False
2026-02-06T14:24:51,C1_SMALL,ops_analyzer,mistral,mistral,324,242,566,1379,OK,9.7e-05,0.000194,0.000291,False
2026-02-06T08:59:28,C1_SMALL,data_extractor,mistral,mistral,569,631,1200,1281,OK,0.000171,0.000505,0.000675,False
2026-02-06T15:49:23,C1_SMALL,data_extractor,openai,gpt-4,1991,775,2766,1909,OK,0.01991,0.02325,0.04316,False
2026-02-06T13:24:22,C1_SMALL,support_bot,openai,gpt-4,1570,1171,2741,2972,OK,0.0157,0.03513,0.05083,False
2026-02-06T09:06:05,C1_SMALL,ops_analyzer,openai,gpt-4,1218,98,1316,26610,TIMEOUT,0.01218,0.00294,0.01512,False
2026-02-06T20:33:27,C1_SMALL,support_bot,openai,gpt-3.5,766,1103,1869,663,OK,0.000383,0.001654,0.002037,False
2026-02-06T17:01:20,C1_SMALL,data_extractor,mistral,mistral,791,1388,2179,2316,OK,0.000237,0.00111,0.001348,False
2026-02-06T12:21:49,C1_SMALL,data_extractor,openai,gpt-4,769,1146,1915,2017,OK,0.00769,0.03438,0.04207,False
2026-02-06T14:57:18,C1_SMALL,ops_analyzer,openai,gpt-4,1861,771,2632,1245,OK,0.01861,0.02313,0.04174,False
2026-02-06T04:36:14,C1_SMALL,ops_analyzer,mistral,mistral,227,973,1200,287,OK,6.8e-05,0.000778,0.000847,False
2026-02-06T21:11:51,C1_SMALL,Audit,openai,gpt-4,974,1004,1978,2678,OK,0.00974,0.03012,0.03986,False
2026-02-06T10:32:30,C1_SMALL,ops_analyzer,openai,gpt-4,517,23,540,209,ERROR,0.00517,0.00069,0.00586,False
2026-02-06T06:00:36,C1_SMALL,support_bot,mistral,mistral,1537,959,2496,1743,OK,0.000461,0.000767,0.001228,False
2026-02-06T16:26:25,C1_SMALL,data_extractor,mistral,mistral,231,219,450,889,OK,6.9e-05,0.000175,0.000245,False
2026-02-06T07:19:27,C1_SMALL,ops_analyzer,openai,gpt-3.5,751,312,1063,1868,OK,0.000376,0.000468,0.000844,False
2026-02-06T10:07:01,C1_SMALL,ops_analyzer,openai,gpt-4,935,589,1524,974,OK,0.00935,0.01767,0.02702,False
2026-02-06T09:34:08,C1_SMALL,data_extractor,openai,gpt-3.5,330,1287,1617,1916,OK,0.000165,0.00193,0.002096,False
2026-02-06T16:51:09,C1_SMALL,Audit,mistral,mistral,157,1189,1346,2046,OK,4.7e-05,0.000951,0.000998,False
2026-02-06T14:30:41,C1_SMALL,Audit,openai,gpt-4,281,1081,1362,390,OK,0.00281,0.03243,0.03524,False
2026-02-06T17:24:38,C1_SMALL,support_bot,mistral,mistral,1238,4,1242,114,ERROR,0.000371,3e-06,0.000375,False
2026-02-06T07:33:01,C1_SMALL,ops_analyzer,openai,gpt-3.5,1671,347,2018,1912,OK,0.000836,0.000521,0.001356,False
2026-02-06T12:27:27,C1_SMALL,support_bot,openai,gpt-4,1732,227,1959,554,OK,0.01732,0.00681,0.02413,False
2026-02-06T12:34:22,C1_SMALL,data_extractor,openai,gpt-4,865,23,888,117,ERROR,0.00865,0.00069,0.00934,False
2026-02-06T19:41:23,C1_SMALL,Audit,mistral,mistral,1924,1330,3254,1259,OK,0.000577,0.001064,0.001641,False
2026-02-06T08:15:27,C1_SMALL,Audit,mistral,mistral,810,329,1139,502,OK,0.000243,0.000263,0.000506,False
2026-02-06T11:28:59,C1_SMALL,Audit,mistral,mistral,1354,40,1394,59,BLOCKED,0.000406,3.2e-05,0.000438,False
2026-02-06T15:04:23,C1_SMALL,ops_analyzer,mistral,mistral,801,1113,1914,1922,OK,0.00024,0.00089,0.001131,False
2026-02-06T11:14:15,C1_SMALL,data_extractor,openai,gpt-4,997,459,1456,1724,OK,0.00997,0.01377,0.02374,False
2026-02-06T01:47:22,C1_SMALL,support_bot,openai,gpt-3.5,1694,85,1779,28773,TIMEOUT,0.000847,0.000128,0.000974,False
2026-02-06T08:19:22,C1_SMALL,Audit,mistral,mistral,772,570,1342,1278,OK,0.000232,0.000456,0.000688,False
2026-02-06T11:42:12,C1_SMALL,Audit,openai,gpt-3.5,1057,148,1205,2563,OK,0.000528,0.000222,0.00075,False
2026-02-06T13:34:14,C1_SMALL,ops_analyzer,mistral,mistral,1772,964,2736,526,OK,0.000532,0.000771,0.001303,False
2026-02-06T16:34:14,C1_SMALL,Audit,openai,gpt-4,826,310,1136,2399,OK,0.00826,0.0093,0.01756,False
2026-02-06T01:36:09,C1_SMALL,data_extractor,openai,gpt-4,1664,1395,3059,2242,OK,0.01664,0.04185,0.05849,False
2026-02-06T22:24:19,C1_SMALL,Audit,mistral,mistral,1031,1322,2353,1850,OK,0.000309,0.001058,0.001367,False
2026-02-06T14:42:19,C1_SMALL,support_bot,openai,gpt-4,1590,726,2316,2568,OK,0.0159,0.02178,0.03768,False
2026-02-06T15:02:07,C1_SMALL,Audit,openai,gpt-4,758,346,1104,365,OK,0.00758,0.01038,0.01796,False
2026-02-06T10:10:52,C1_SMALL,ops_analyzer,openai,gpt-3.5,323,693,1016,2813,OK,0.000161,0.001039,0.001201,False
2026-02-06T11:38:23,C1_SMALL,ops_analyzer,openai,gpt-4,144,1491,1635,2230,OK,0.00144,0.04473,0.04617,False
2026-02-06T07:31:21,C1_SMALL,ops_analyzer,openai,gpt-3.5,1869,371,2240,1506,OK,0.000935,0.000557,0.001491,False
2026-02-06T20:57:13,C1_SMALL,ops_analyzer,mistral,mistral,1033,313,1346,1973,OK,0.00031,0.00025,0.00056,False
2026-02-06T09:43:51,C1_SMALL,data_extractor,openai,gpt-4,1590,1034,2624,2330,OK,0.0159,0.03102,0.04692,False
2026-02-06T07:06:52,C1_SMALL,support_bot,mistral,mistral,540,691,1231,1869,OK,0.000162,0.000553,0.000715,False
2026-02-06T09:47:08,C1_SMALL,data_extractor,openai,gpt-3.5,203,461,664,215,OK,0.000102,0.000692,0.000793,False
2026-02-06T09:00:21,C1_SMALL,support_bot,openai,gpt-3.5,1935,1390,3325,2877,OK,0.000968,0.002085,0.003053,False
2026-02-06T05:17:38,C1_SMALL,support_bot,mistral,mistral,1253,1,1254,406,ERROR,0.000376,1e-06,0.000377,False
2026-02-06T06:36:51,C1_SMALL,ops_analyzer,openai,gpt-4,1916,1039,2955,2741,OK,0.01916,0.03117,0.05033,False
2026-02-06T09:21:14,C1_SMALL,data_extractor,openai,gpt-3.5,314,376,690,1657,OK,0.000157,0.000564,0.000721,False
2026-02-06T10:13:57,C2_MEDIUM,Audit,openai,gpt-3.5,283,966,1249,2619,OK,0.000141,0.001449,0.00159,False
2026-02-06T17:12:42,C2_MEDIUM,data_extractor,openai,gpt-3.5,420,820,1240,2112,OK,0.00021,0.00123,0.00144,False
2026-02-06T13:32:54,C2_MEDIUM,ops_analyzer,mistral,mistral,214,680,894,2235,OK,6.4e-05,0.000544,0.000608,False
2026-02-06T10:31:09,C2_MEDIUM,support_bot,mistral,mistral,504,483,987,2476,OK,0.000151,0.000386,0.000538,False
2026-02-06T10:38:00,C2_MEDIUM,support_bot,mistral,mistral,160,637,797,2251,OK,4.8e-05,0.00051,0.000558,False
2026-02-06T14:51:55,C2_MEDIUM,data_extractor,openai,gpt-4,906,863,1769,1001,OK,0.00906,0.02589,0.03495,False
2026-02-06T16:39:12,C2_MEDIUM,data_extractor,mistral,mistral,919,1392,2311,2679,OK,0.000276,0.001114,0.001389,False
2026-02-06T16:31:42,C2_MEDIUM,Audit,mistral,mistral,1769,717,2486,2808,OK,0.000531,0.000574,0.001104,False
2026-02-06T12:52:03,C2_MEDIUM,Audit,openai,gpt-3.5,550,910,1460,2493,OK,0.000275,0.001365,0.00164,False
2026-02-06T17:37:31,C2_MEDIUM,ops_analyzer,openai,gpt-4,1134,447,1581,2039,OK,0.01134,0.01341,0.02475,False
2026-02-06T11:18:12,C2_MEDIUM,Audit,openai,gpt-4,1947,984,2931,657,OK,0.01947,0.02952,0.04899,False
2026-02-06T12:19:23,C2_MEDIUM,support_bot,openai,gpt-3.5,443,29,472,277,ERROR,0.000222,4.4e-05,0.000265,False
2026-02-06T04:00:10,C2_MEDIUM,support_bot,openai,gpt-3.5,1427,1139,2566,2106,OK,0.000714,0.001708,0.002422,False
2026-02-06T08:17:32,C2_MEDIUM,Audit,mistral,mistral,1493,65,1558,655,OK,0.000448,5.2e-05,0.0005,False
2026-02-06T09:59:53,C2_MEDIUM,data_extractor,openai,gpt-3.5,344,961,1305,2047,OK,0.000172,0.001442,0.001614,False
2026-02-06T13:24:31,C2_MEDIUM,ops_analyzer,mistral,mistral,1437,406,1843,1383,OK,0.000431,0.000325,0.000756,False
2026-02-06T09:23:14,C2_MEDIUM,Audit,openai,gpt-3.5,1384,4,1388,375,ERROR,0.000692,6e-06,0.000698,False
2026-02-06T01:40:10,C2_MEDIUM,Audit,mistral,mistral,1135,1115,2250,1021,OK,0.00034,0.000892,0.001233,False
2026-02-06T10:43:43,C2_MEDIUM,Audit,openai,gpt-4,1635,1258,2893,610,OK,0.01635,0.03774,0.05409,False
2026-02-06T07:35:14,C2_MEDIUM,Audit,openai,gpt-4,1774,1061,2835,1218,OK,0.01774,0.03183,0.04957,False
2026-02-06T07:19:25,C2_MEDIUM,Audit,openai,gpt-4,465,62,527,1380,OK,0.00465,0.00186,0.00651,False
2026-02-06T07:38:12,C2_MEDIUM,Audit,openai,gpt-4,182,288,470,821,OK,0.00182,0.00864,0.01046,False
2026-02-06T00:59:37,C2_MEDIUM,support_bot,openai,gpt-4,462,398,860,285,OK,0.00462,0.01194,0.01656,False
2026-02-06T14:36:18,C2_MEDIUM,ops_analyzer,openai,gpt-4,1747,1308,3055,2463,OK,0.01747,0.03924,0.05671,False
2026-02-06T03:19:01,C2_MEDIUM,Audit,openai,gpt-4,1015,102,1117,2923,OK,0.01015,0.00306,0.01321,False
2026-02-06T09:31:15,C2_MEDIUM,support_bot,mistral,mistral,681,47,728,426,ERROR,0.000204,3.8e-05,0.000242,False
2026-02-06T06:27:46,C2_MEDIUM,ops_analyzer,openai,gpt-4,1991,1471,3462,946,OK,0.01991,0.04413,0.06404,False
2026-02-06T11:17:54,C2_MEDIUM,support_bot,mistral,mistral,735,892,1627,511,OK,0.00022,0.000714,0.000934,False
2026-02-06T10:07:10,C2_MEDIUM,data_extractor,openai,gpt-4,245,7,252,417,BLOCKED,0.00245,0.00021,0.00266,False
2026-02-06T12:18:50,C2_MEDIUM,support_bot,mistral,mistral,1385,11,1396,142,BLOCKED,0.000415,9e-06,0.000424,False
2026-02-06T13:51:36,C2_MEDIUM,support_bot,openai,gpt-3.5,1523,108,1631,2871,OK,0.000762,0.000162,0.000924,False
2026-02-06T18:30:33,C2_MEDIUM,Audit,openai,gpt-4,128,1212,1340,1860,OK,0.00128,0.03636,0.03764,False
2026-02-06T07:29:02,C2_MEDIUM,ops_analyzer,openai,gpt-4,290,1381,1671,1617,OK,0.0029,0.04143,0.04433,False
2026-02-06T18:15:04,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,422,15,437,88,ERROR,0.000211,2.2e-05,0.000234,False
2026-02-06T16:16:07,C2_MEDIUM,support_bot,openai,gpt-3.5,1290,1,1291,151,BLOCKED,0.000645,2e-06,0.000647,False
2026-02-06T08:00:03,C2_MEDIUM,Audit,openai,gpt-4,398,93,491,12858,TIMEOUT,0.00398,0.00279,0.00677,False
2026-02-06T17:03:40,C2_MEDIUM,support_bot,openai,gpt-3.5,1731,1156,2887,2092,OK,0.000866,0.001734,0.002599,False
2026-02-06T12:21:14,C2_MEDIUM,support_bot,mistral,mistral,1727,50,1777,264,ERROR,0.000518,4e-05,0.000558,False
2026-02-06T18:40:03,C2_MEDIUM,Audit,openai,gpt-3.5,1129,1339,2468,493,OK,0.000565,0.002008,0.002573,False
2026-02-06T07:43:36,C2_MEDIUM,data_extractor,openai,gpt-4,867,362,1229,2462,OK,0.00867,0.01086,0.01953,False
2026-02-06T10:15:10,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1793,335,2128,1330,OK,0.000896,0.000503,0.001399,False
2026-02-06T12:25:31,C2_MEDIUM,data_extractor,mistral,mistral,1579,1172,2751,2904,OK,0.000474,0.000938,0.001411,False
2026-02-06T13:03:42,C2_MEDIUM,data_extractor,openai,gpt-3.5,1089,750,1839,248,OK,0.000544,0.001125,0.001669,False
2026-02-06T12:49:27,C2_MEDIUM,Audit,openai,gpt-4,1088,185,1273,2575,OK,0.01088,0.00555,0.01643,False
2026-02-06T13:05:44,C2_MEDIUM,ops_analyzer,openai,gpt-4,263,4,267,488,BLOCKED,0.00263,0.00012,0.00275,False
2026-02-06T12:38:27,C2_MEDIUM,data_extractor,mistral,mistral,508,961,1469,2876,OK,0.000152,0.000769,0.000921,False
2026-02-06T13:51:01,C2_MEDIUM,data_extractor,openai,gpt-4,226,753,979,1348,OK,0.00226,0.02259,0.02485,False
2026-02-06T11:26:03,C2_MEDIUM,Audit,openai,gpt-4,1548,1309,2857,2266,OK,0.01548,0.03927,0.05475,False
2026-02-06T14:18:12,C2_MEDIUM,data_extractor,openai,gpt-3.5,189,866,1055,1512,OK,9.5e-05,0.001299,0.001393,False
2026-02-06T17:49:30,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1452,769,2221,500,OK,0.000726,0.001154,0.00188,False
2026-02-06T02:39:16,C2_MEDIUM,Audit,mistral,mistral,1531,350,1881,2355,OK,0.000459,0.00028,0.000739,False
2026-02-06T19:30:49,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,785,971,1756,1899,OK,0.000392,0.001456,0.001849,False
2026-02-06T14:45:46,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,547,1135,1682,841,OK,0.000274,0.001703,0.001976,False
