timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-02-25T15:39:35,C1_SMALL,ops_analyzer,mistral,mistral,1465,490,1955,1111,OK,0.00044,0.000392,0.000831,False
2026-02-25T15:52:40,C1_SMALL,ops_analyzer,openai,gpt-3.5,1423,114,1537,2736,OK,0.000712,0.000171,0.000883,False
2026-02-25T14:20:13,C1_SMALL,data_extractor,openai,gpt-3.5,530,72,602,1730,OK,0.000265,0.000108,0.000373,False
2026-02-25T11:02:17,C1_SMALL,ops_analyzer,mistral,mistral,677,1478,2155,1364,OK,0.000203,0.001182,0.001386,False
2026-02-25T09:55:05,C1_SMALL,Audit,openai,gpt-4,1945,965,2910,1311,OK,0.01945,0.02895,0.0484,False
2026-02-25T14:10:24,C1_SMALL,support_bot,mistral,mistral,307,1440,1747,750,OK,9.2e-05,0.001152,0.001244,False
2026-02-25T16:56:07,C1_SMALL,Audit,openai,gpt-3.5,636,937,1573,1303,OK,0.000318,0.001406,0.001724,False
2026-02-25T13:34:20,C1_SMALL,Audit,mistral,mistral,717,526,1243,2336,OK,0.000215,0.000421,0.000636,False
2026-02-25T15:44:34,C1_SMALL,ops_analyzer,openai,gpt-4,1199,1264,2463,2476,OK,0.01199,0.03792,0.04991,False
2026-02-25T05:29:36,C1_SMALL,ops_analyzer,openai,gpt-4,373,1381,1754,541,OK,0.00373,0.04143,0.04516,False
2026-02-25T13:03:12,C1_SMALL,support_bot,openai,gpt-4,1995,155,2150,1312,OK,0.01995,0.00465,0.0246,False
2026-02-25T15:43:32,C1_SMALL,Audit,openai,gpt-3.5,327,12,339,466,BLOCKED,0.000164,1.8e-05,0.000182,False
2026-02-25T06:19:50,C1_SMALL,Audit,openai,gpt-3.5,970,556,1526,2904,OK,0.000485,0.000834,0.001319,False
2026-02-25T09:20:37,C1_SMALL,support_bot,mistral,mistral,1705,1391,3096,1753,OK,0.000512,0.001113,0.001624,False
2026-02-25T11:36:11,C1_SMALL,Audit,mistral,mistral,612,659,1271,987,OK,0.000184,0.000527,0.000711,True
2026-02-25T14:10:20,C1_SMALL,data_extractor,openai,gpt-3.5,763,1500,2263,1206,OK,0.000382,0.00225,0.002632,False
2026-02-25T10:55:14,C1_SMALL,data_extractor,mistral,mistral,1248,1001,2249,2946,OK,0.000374,0.000801,0.001175,False
2026-02-25T10:51:55,C1_SMALL,data_extractor,mistral,mistral,592,966,1558,265,OK,0.000178,0.000773,0.00095,False
2026-02-25T09:11:33,C1_SMALL,support_bot,openai,gpt-4,272,581,853,2524,OK,0.00272,0.01743,0.02015,False
2026-02-25T12:03:45,C1_SMALL,data_extractor,openai,gpt-4,1477,592,2069,2126,OK,0.01477,0.01776,0.03253,False
2026-02-25T06:54:06,C1_SMALL,ops_analyzer,openai,gpt-4,301,851,1152,716,OK,0.00301,0.02553,0.02854,False
2026-02-25T09:10:15,C1_SMALL,data_extractor,openai,gpt-3.5,701,1408,2109,1474,OK,0.000351,0.002112,0.002462,False
2026-02-25T07:47:44,C1_SMALL,Audit,openai,gpt-4,526,1032,1558,909,OK,0.00526,0.03096,0.03622,False
2026-02-25T11:06:05,C1_SMALL,data_extractor,mistral,mistral,1747,661,2408,2675,OK,0.000524,0.000529,0.001053,False
2026-02-25T13:24:21,C1_SMALL,data_extractor,mistral,mistral,857,242,1099,2256,OK,0.000257,0.000194,0.000451,False
2026-02-25T09:03:18,C1_SMALL,ops_analyzer,mistral,mistral,1679,1465,3144,431,OK,0.000504,0.001172,0.001676,False
2026-02-25T12:54:03,C1_SMALL,Audit,mistral,mistral,1588,287,1875,1412,OK,0.000476,0.00023,0.000706,False
2026-02-25T11:45:03,C1_SMALL,ops_analyzer,mistral,mistral,1760,791,2551,1461,OK,0.000528,0.000633,0.001161,False
2026-02-25T14:33:42,C1_SMALL,Audit,openai,gpt-4,280,292,572,860,OK,0.0028,0.00876,0.01156,False
2026-02-25T00:18:39,C1_SMALL,Audit,openai,gpt-4,449,1054,1503,1302,OK,0.00449,0.03162,0.03611,False
2026-02-25T09:45:38,C1_SMALL,data_extractor,mistral,mistral,450,243,693,2059,OK,0.000135,0.000194,0.000329,False
2026-02-25T15:16:12,C1_SMALL,support_bot,openai,gpt-3.5,237,1032,1269,2782,OK,0.000118,0.001548,0.001667,False
2026-02-25T17:38:00,C1_SMALL,data_extractor,openai,gpt-3.5,1986,9,1995,254,ERROR,0.000993,1.3e-05,0.001007,False
2026-02-25T15:41:15,C1_SMALL,support_bot,openai,gpt-3.5,1740,23,1763,240,BLOCKED,0.00087,3.4e-05,0.000905,False
2026-02-25T15:45:37,C1_SMALL,Audit,mistral,mistral,1876,1179,3055,2809,OK,0.000563,0.000943,0.001506,False
2026-02-25T20:10:09,C1_SMALL,ops_analyzer,openai,gpt-4,1148,366,1514,2813,OK,0.01148,0.01098,0.02246,False
2026-02-25T18:51:09,C1_SMALL,Audit,openai,gpt-4,1826,30,1856,353,BLOCKED,0.01826,0.0009,0.01916,False
2026-02-25T08:05:37,C1_SMALL,ops_analyzer,openai,gpt-4,1581,322,1903,2927,OK,0.01581,0.00966,0.02547,False
2026-02-25T14:38:17,C1_SMALL,support_bot,openai,gpt-4,689,328,1017,573,OK,0.00689,0.00984,0.01673,False
2026-02-25T11:16:41,C1_SMALL,ops_analyzer,openai,gpt-4,390,988,1378,2467,OK,0.0039,0.02964,0.03354,False
2026-02-25T17:31:21,C1_SMALL,support_bot,openai,gpt-3.5,363,11,374,223,ERROR,0.000181,1.6e-05,0.000198,False
2026-02-25T03:24:15,C1_SMALL,data_extractor,openai,gpt-3.5,898,386,1284,324,OK,0.000449,0.000579,0.001028,False
2026-02-25T14:04:28,C1_SMALL,Audit,openai,gpt-3.5,238,819,1057,1047,OK,0.000119,0.001228,0.001347,False
2026-02-25T13:34:53,C1_SMALL,Audit,mistral,mistral,105,307,412,701,OK,3.1e-05,0.000246,0.000277,False
2026-02-25T07:50:55,C1_SMALL,Audit,openai,gpt-3.5,1040,134,1174,2421,OK,0.00052,0.000201,0.000721,False
2026-02-25T12:48:37,C1_SMALL,ops_analyzer,openai,gpt-4,1643,1135,2778,2377,OK,0.01643,0.03405,0.05048,False
2026-02-25T01:06:25,C1_SMALL,Audit,openai,gpt-3.5,1579,666,2245,2709,OK,0.000789,0.000999,0.001789,False
2026-02-25T14:50:07,C1_SMALL,support_bot,openai,gpt-3.5,307,58,365,522,OK,0.000153,8.7e-05,0.00024,False
2026-02-25T16:42:01,C1_SMALL,Audit,mistral,mistral,1695,1147,2842,1643,OK,0.000508,0.000918,0.001426,False
2026-02-25T13:24:50,C1_SMALL,ops_analyzer,openai,gpt-3.5,1379,628,2007,1959,OK,0.00069,0.000942,0.001632,False
2026-02-25T12:29:46,C1_SMALL,data_extractor,mistral,mistral,894,847,1741,1290,OK,0.000268,0.000678,0.000946,False
2026-02-25T07:11:45,C1_SMALL,support_bot,openai,gpt-4,894,80,974,1343,OK,0.00894,0.0024,0.01134,False
2026-02-25T10:24:03,C1_SMALL,data_extractor,openai,gpt-4,953,369,1322,1829,OK,0.00953,0.01107,0.0206,False
2026-02-25T07:53:02,C1_SMALL,Audit,mistral,mistral,1004,1419,2423,2348,OK,0.000301,0.001135,0.001436,False
2026-02-25T07:07:35,C1_SMALL,support_bot,openai,gpt-3.5,647,718,1365,302,OK,0.000324,0.001077,0.001401,False
2026-02-25T12:03:47,C1_SMALL,ops_analyzer,openai,gpt-3.5,465,335,800,706,OK,0.000233,0.000503,0.000735,False
2026-02-25T00:17:03,C1_SMALL,ops_analyzer,openai,gpt-3.5,768,612,1380,2016,OK,0.000384,0.000918,0.001302,False
2026-02-25T16:06:23,C1_SMALL,data_extractor,openai,gpt-4,350,35,385,276,BLOCKED,0.0035,0.00105,0.00455,False
2026-02-25T11:58:38,C1_SMALL,support_bot,openai,gpt-3.5,1283,1022,2305,1747,OK,0.000641,0.001533,0.002175,False
2026-02-25T10:36:20,C1_SMALL,data_extractor,mistral,mistral,854,799,1653,1847,OK,0.000256,0.000639,0.000895,False
2026-02-25T09:09:32,C1_SMALL,data_extractor,mistral,mistral,1147,767,1914,1675,OK,0.000344,0.000614,0.000958,False
2026-02-25T11:03:36,C1_SMALL,data_extractor,openai,gpt-3.5,1751,37,1788,401,ERROR,0.000875,5.6e-05,0.000931,False
2026-02-25T11:28:07,C1_SMALL,Audit,openai,gpt-4,888,148,1036,2124,OK,0.00888,0.00444,0.01332,False
2026-02-25T13:46:16,C1_SMALL,data_extractor,openai,gpt-3.5,1404,1402,2806,2540,OK,0.000702,0.002103,0.002805,False
2026-02-25T12:32:53,C1_SMALL,data_extractor,openai,gpt-3.5,520,365,885,1992,OK,0.00026,0.000548,0.000808,False
2026-02-25T05:02:17,C1_SMALL,Audit,mistral,mistral,1707,938,2645,2101,OK,0.000512,0.00075,0.001262,False
2026-02-25T08:01:28,C1_SMALL,ops_analyzer,mistral,mistral,1509,1380,2889,613,OK,0.000453,0.001104,0.001557,False
2026-02-25T11:35:17,C1_SMALL,Audit,mistral,mistral,617,982,1599,1654,OK,0.000185,0.000786,0.000971,False
2026-02-25T08:40:49,C1_SMALL,ops_analyzer,mistral,mistral,1642,1213,2855,1349,OK,0.000493,0.00097,0.001463,False
2026-02-25T18:01:59,C1_SMALL,support_bot,openai,gpt-3.5,868,924,1792,2494,OK,0.000434,0.001386,0.00182,False
2026-02-25T20:39:56,C1_SMALL,Audit,openai,gpt-4,337,219,556,2469,OK,0.00337,0.00657,0.00994,False
2026-02-25T13:44:24,C1_SMALL,support_bot,openai,gpt-4,459,743,1202,658,OK,0.00459,0.02229,0.02688,False
2026-02-25T10:07:01,C1_SMALL,ops_analyzer,openai,gpt-3.5,508,1202,1710,2085,OK,0.000254,0.001803,0.002057,False
2026-02-25T10:42:38,C1_SMALL,support_bot,openai,gpt-3.5,110,1170,1280,2829,OK,5.5e-05,0.001755,0.00181,False
2026-02-25T15:31:27,C1_SMALL,ops_analyzer,mistral,mistral,1301,208,1509,2439,OK,0.00039,0.000166,0.000557,False
2026-02-25T20:27:35,C1_SMALL,ops_analyzer,mistral,mistral,1900,109,2009,1912,OK,0.00057,8.7e-05,0.000657,False
2026-02-25T14:40:47,C1_SMALL,data_extractor,mistral,mistral,1047,604,1651,610,OK,0.000314,0.000483,0.000797,False
2026-02-25T11:02:34,C1_SMALL,data_extractor,openai,gpt-4,326,763,1089,1366,OK,0.00326,0.02289,0.02615,False
2026-02-25T09:12:36,C1_SMALL,ops_analyzer,openai,gpt-3.5,1903,697,2600,2725,OK,0.000951,0.001045,0.001997,False
2026-02-25T11:20:43,C1_SMALL,ops_analyzer,mistral,mistral,1566,570,2136,631,OK,0.00047,0.000456,0.000926,False
2026-02-25T08:54:39,C1_SMALL,Audit,openai,gpt-3.5,1589,27,1616,10713,TIMEOUT,0.000794,4.1e-05,0.000835,False
2026-02-25T14:25:25,C1_SMALL,Audit,openai,gpt-4,1940,94,2034,29868,TIMEOUT,0.0194,0.00282,0.02222,False
2026-02-25T13:41:49,C1_SMALL,support_bot,openai,gpt-3.5,865,251,1116,2703,OK,0.000432,0.000376,0.000809,False
2026-02-25T08:44:58,C1_SMALL,ops_analyzer,mistral,mistral,1788,1289,3077,788,OK,0.000536,0.001031,0.001568,False
2026-02-25T08:22:20,C1_SMALL,data_extractor,mistral,mistral,901,693,1594,2362,OK,0.00027,0.000554,0.000825,False
2026-02-25T16:17:21,C1_SMALL,Audit,openai,gpt-3.5,1088,238,1326,2668,OK,0.000544,0.000357,0.000901,False
2026-02-25T13:12:53,C1_SMALL,ops_analyzer,openai,gpt-4,1407,446,1853,509,OK,0.01407,0.01338,0.02745,False
2026-02-25T13:59:06,C1_SMALL,support_bot,mistral,mistral,381,980,1361,570,OK,0.000114,0.000784,0.000898,False
2026-02-25T15:00:44,C1_SMALL,ops_analyzer,openai,gpt-3.5,700,49,749,500,ERROR,0.00035,7.3e-05,0.000423,False
2026-02-25T05:33:35,C1_SMALL,support_bot,openai,gpt-4,1531,557,2088,2950,OK,0.01531,0.01671,0.03202,False
2026-02-25T08:27:56,C1_SMALL,support_bot,openai,gpt-4,542,262,804,2938,OK,0.00542,0.00786,0.01328,False
2026-02-25T16:09:08,C1_SMALL,ops_analyzer,openai,gpt-3.5,987,274,1261,1698,OK,0.000494,0.000411,0.000905,False
2026-02-25T13:41:39,C1_SMALL,ops_analyzer,openai,gpt-3.5,954,711,1665,742,OK,0.000477,0.001066,0.001543,False
2026-02-25T15:14:54,C1_SMALL,data_extractor,openai,gpt-4,819,144,963,2045,OK,0.00819,0.00432,0.01251,False
2026-02-25T10:07:53,C1_SMALL,data_extractor,mistral,mistral,458,615,1073,1735,OK,0.000137,0.000492,0.000629,False
2026-02-25T16:04:04,C1_SMALL,data_extractor,openai,gpt-3.5,1154,853,2007,1600,OK,0.000577,0.00128,0.001857,False
2026-02-25T17:45:34,C1_SMALL,ops_analyzer,mistral,mistral,399,236,635,2743,OK,0.00012,0.000189,0.000309,False
2026-02-25T15:50:41,C1_SMALL,ops_analyzer,openai,gpt-3.5,584,642,1226,664,OK,0.000292,0.000963,0.001255,False
2026-02-25T11:25:12,C1_SMALL,support_bot,openai,gpt-4,1941,254,2195,2921,OK,0.01941,0.00762,0.02703,False
2026-02-25T17:06:41,C1_SMALL,ops_analyzer,openai,gpt-4,1652,546,2198,2720,OK,0.01652,0.01638,0.0329,False
2026-02-25T11:08:08,C1_SMALL,ops_analyzer,mistral,mistral,567,725,1292,2095,OK,0.00017,0.00058,0.00075,False
2026-02-25T12:47:39,C1_SMALL,data_extractor,openai,gpt-4,1216,1134,2350,1034,OK,0.01216,0.03402,0.04618,False
2026-02-25T08:54:52,C1_SMALL,data_extractor,openai,gpt-4,1908,1159,3067,1869,OK,0.01908,0.03477,0.05385,False
2026-02-25T09:41:29,C1_SMALL,data_extractor,mistral,mistral,1837,679,2516,988,OK,0.000551,0.000543,0.001094,False
2026-02-25T03:01:56,C1_SMALL,Audit,mistral,mistral,298,746,1044,688,OK,8.9e-05,0.000597,0.000686,False
2026-02-25T13:54:06,C1_SMALL,Audit,mistral,mistral,658,1259,1917,260,OK,0.000197,0.001007,0.001205,False
2026-02-25T03:07:10,C1_SMALL,data_extractor,openai,gpt-4,1254,611,1865,1287,OK,0.01254,0.01833,0.03087,False
2026-02-25T09:53:21,C1_SMALL,ops_analyzer,mistral,mistral,729,335,1064,1371,OK,0.000219,0.000268,0.000487,False
2026-02-25T08:21:54,C1_SMALL,Audit,openai,gpt-3.5,360,1288,1648,1873,OK,0.00018,0.001932,0.002112,False
2026-02-25T09:38:35,C1_SMALL,ops_analyzer,mistral,mistral,178,1204,1382,2593,OK,5.3e-05,0.000963,0.001017,False
2026-02-25T13:25:49,C1_SMALL,support_bot,openai,gpt-3.5,1646,513,2159,1240,OK,0.000823,0.00077,0.001592,False
2026-02-25T13:35:15,C2_MEDIUM,data_extractor,openai,gpt-3.5,276,919,1195,407,OK,0.000138,0.001379,0.001517,False
2026-02-25T12:37:27,C2_MEDIUM,support_bot,openai,gpt-3.5,223,472,695,408,OK,0.000111,0.000708,0.000819,False
2026-02-25T10:18:02,C2_MEDIUM,Audit,openai,gpt-3.5,1061,1204,2265,1379,OK,0.00053,0.001806,0.002337,False
2026-02-25T06:10:22,C2_MEDIUM,ops_analyzer,mistral,mistral,1490,1489,2979,973,OK,0.000447,0.001191,0.001638,False
2026-02-25T17:49:25,C2_MEDIUM,Audit,openai,gpt-3.5,1615,780,2395,2853,OK,0.000808,0.00117,0.001978,False
2026-02-25T13:59:33,C2_MEDIUM,Audit,openai,gpt-3.5,1485,322,1807,2884,OK,0.000743,0.000483,0.001226,False
2026-02-25T11:06:06,C2_MEDIUM,data_extractor,openai,gpt-3.5,1241,1154,2395,1147,OK,0.000621,0.001731,0.002351,False
2026-02-25T02:30:39,C2_MEDIUM,support_bot,mistral,mistral,320,177,497,2094,OK,9.6e-05,0.000142,0.000238,False
2026-02-25T21:20:40,C2_MEDIUM,data_extractor,mistral,mistral,1775,467,2242,2205,OK,0.000532,0.000374,0.000906,False
2026-02-25T16:36:36,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1447,1001,2448,939,OK,0.000724,0.001501,0.002225,False
2026-02-25T11:22:57,C2_MEDIUM,support_bot,openai,gpt-3.5,1633,1351,2984,338,OK,0.000817,0.002027,0.002843,False
2026-02-25T09:34:26,C2_MEDIUM,Audit,mistral,mistral,1544,343,1887,2183,OK,0.000463,0.000274,0.000738,False
2026-02-25T18:32:56,C2_MEDIUM,Audit,openai,gpt-4,144,1315,1459,1387,OK,0.00144,0.03945,0.04089,False
2026-02-25T12:36:12,C2_MEDIUM,data_extractor,openai,gpt-4,1699,1360,3059,2857,OK,0.01699,0.0408,0.05779,False
2026-02-25T09:56:14,C2_MEDIUM,data_extractor,openai,gpt-4,159,1015,1174,1449,OK,0.00159,0.03045,0.03204,False
2026-02-25T09:16:51,C2_MEDIUM,Audit,openai,gpt-4,541,989,1530,1976,OK,0.00541,0.02967,0.03508,False
2026-02-25T05:58:24,C2_MEDIUM,ops_analyzer,openai,gpt-4,1195,1269,2464,2487,OK,0.01195,0.03807,0.05002,False
2026-02-25T10:56:51,C2_MEDIUM,support_bot,openai,gpt-4,235,356,591,1638,OK,0.00235,0.01068,0.01303,False
2026-02-25T09:04:25,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,190,653,843,713,OK,9.5e-05,0.00098,0.001075,False
2026-02-25T08:37:21,C2_MEDIUM,data_extractor,mistral,mistral,1448,1280,2728,1067,OK,0.000434,0.001024,0.001458,False
2026-02-25T15:32:48,C2_MEDIUM,Audit,openai,gpt-3.5,1406,1379,2785,2877,OK,0.000703,0.002069,0.002772,False
2026-02-25T14:03:06,C2_MEDIUM,ops_analyzer,mistral,mistral,1737,1421,3158,2828,OK,0.000521,0.001137,0.001658,False
2026-02-25T10:31:44,C2_MEDIUM,support_bot,openai,gpt-3.5,489,682,1171,1803,OK,0.000244,0.001023,0.001267,False
2026-02-25T00:30:12,C2_MEDIUM,support_bot,openai,gpt-4,1515,277,1792,969,OK,0.01515,0.00831,0.02346,False
2026-02-25T07:28:46,C2_MEDIUM,Audit,openai,gpt-3.5,1014,682,1696,1415,OK,0.000507,0.001023,0.00153,False
2026-02-25T11:21:28,C2_MEDIUM,data_extractor,openai,gpt-3.5,1515,1261,2776,2752,OK,0.000757,0.001891,0.002649,False
2026-02-25T20:05:15,C2_MEDIUM,data_extractor,mistral,mistral,1034,1351,2385,2673,OK,0.00031,0.001081,0.001391,False
2026-02-25T13:25:41,C2_MEDIUM,support_bot,openai,gpt-4,1311,453,1764,2479,OK,0.01311,0.01359,0.0267,False
2026-02-25T09:47:42,C2_MEDIUM,support_bot,openai,gpt-3.5,435,1463,1898,530,OK,0.000218,0.002195,0.002412,False
2026-02-25T16:11:12,C2_MEDIUM,support_bot,openai,gpt-3.5,741,1139,1880,214,OK,0.000371,0.001708,0.002079,False
2026-02-25T01:57:18,C2_MEDIUM,Audit,openai,gpt-4,1559,513,2072,1108,OK,0.01559,0.01539,0.03098,False
2026-02-25T14:06:46,C2_MEDIUM,support_bot,openai,gpt-3.5,1772,510,2282,1312,OK,0.000886,0.000765,0.001651,False
2026-02-25T13:45:23,C2_MEDIUM,data_extractor,mistral,mistral,721,589,1310,2511,OK,0.000216,0.000471,0.000687,False
2026-02-25T21:35:59,C2_MEDIUM,ops_analyzer,mistral,mistral,406,1392,1798,2764,OK,0.000122,0.001114,0.001235,False
2026-02-25T09:32:18,C2_MEDIUM,support_bot,mistral,mistral,932,279,1211,2356,OK,0.00028,0.000223,0.000503,False
2026-02-25T17:05:52,C2_MEDIUM,support_bot,openai,gpt-4,480,220,700,2252,OK,0.0048,0.0066,0.0114,False
