timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-02-14T20:48:28,C1_SMALL,support_bot,openai,gpt-4,188,54,242,726,OK,0.00188,0.00162,0.0035,False
2026-02-14T12:12:48,C1_SMALL,support_bot,openai,gpt-3.5,999,122,1121,622,OK,0.0005,0.000183,0.000683,False
2026-02-14T17:29:47,C1_SMALL,ops_analyzer,openai,gpt-3.5,1960,357,2317,1433,OK,0.00098,0.000535,0.001515,False
2026-02-14T09:53:54,C1_SMALL,data_extractor,openai,gpt-4,336,352,688,237,OK,0.00336,0.01056,0.01392,False
2026-02-14T20:17:40,C2_MEDIUM,support_bot,openai,gpt-3.5,1731,130,1861,2458,OK,0.000866,0.000195,0.001061,False
2026-02-14T07:21:32,C2_MEDIUM,data_extractor,openai,gpt-3.5,759,1186,1945,1543,OK,0.00038,0.001779,0.002158,False
2026-02-14T15:54:35,C2_MEDIUM,data_extractor,openai,gpt-3.5,1292,249,1541,1324,OK,0.000646,0.000374,0.00102,False
2026-02-14T16:06:23,C2_MEDIUM,ops_analyzer,openai,gpt-4,1529,260,1789,1530,OK,0.01529,0.0078,0.02309,False
2026-02-14T14:30:46,C2_MEDIUM,data_extractor,openai,gpt-4,963,1011,1974,1390,OK,0.00963,0.03033,0.03996,False
2026-02-14T04:42:00,C2_MEDIUM,support_bot,openai,gpt-3.5,1342,1104,2446,1009,OK,0.000671,0.001656,0.002327,False
2026-02-14T10:38:30,C2_MEDIUM,Audit,openai,gpt-4,298,0,298,22117,TIMEOUT,0.00298,0.0,0.00298,False
2026-02-14T22:09:28,C2_MEDIUM,ops_analyzer,openai,gpt-4,205,790,995,494,OK,0.00205,0.0237,0.02575,False
2026-02-14T06:28:41,C2_MEDIUM,Audit,mistral,mistral,1736,484,2220,729,OK,0.000521,0.000387,0.000908,False
2026-02-14T16:16:46,C2_MEDIUM,Audit,mistral,mistral,1889,668,2557,1445,OK,0.000567,0.000534,0.001101,False
2026-02-14T16:00:07,C2_MEDIUM,data_extractor,openai,gpt-3.5,668,101,769,2287,OK,0.000334,0.000152,0.000486,False
2026-02-14T13:24:01,C2_MEDIUM,Audit,mistral,mistral,1198,1313,2511,1795,OK,0.000359,0.00105,0.00141,False
2026-02-14T12:33:21,C2_MEDIUM,ops_analyzer,openai,gpt-4,277,1435,1712,1286,OK,0.00277,0.04305,0.04582,False
2026-02-14T09:50:20,C2_MEDIUM,Audit,mistral,mistral,378,23,401,235,BLOCKED,0.000113,1.8e-05,0.000132,False
2026-02-14T07:03:11,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1694,478,2172,848,OK,0.000847,0.000717,0.001564,False
2026-02-14T14:31:31,C2_MEDIUM,data_extractor,openai,gpt-4,762,561,1323,708,OK,0.00762,0.01683,0.02445,False
2026-02-14T09:15:06,C2_MEDIUM,Audit,openai,gpt-3.5,1705,862,2567,947,OK,0.000853,0.001293,0.002146,False
2026-02-14T13:13:24,C2_MEDIUM,data_extractor,mistral,mistral,486,55,541,19824,TIMEOUT,0.000146,4.4e-05,0.00019,False
2026-02-14T16:31:07,C2_MEDIUM,support_bot,mistral,mistral,807,890,1697,1015,OK,0.000242,0.000712,0.000954,False
2026-02-14T08:38:48,C2_MEDIUM,Audit,mistral,mistral,671,264,935,2477,OK,0.000201,0.000211,0.000412,False
2026-02-14T18:52:32,C2_MEDIUM,Audit,mistral,mistral,1815,1238,3053,2398,OK,0.000544,0.00099,0.001535,False
2026-02-14T02:13:05,C2_MEDIUM,Audit,openai,gpt-4,981,1199,2180,2702,OK,0.00981,0.03597,0.04578,False
2026-02-14T13:55:15,C2_MEDIUM,ops_analyzer,mistral,mistral,1709,872,2581,1978,OK,0.000513,0.000698,0.00121,False
2026-02-14T08:21:16,C2_MEDIUM,Audit,openai,gpt-4,873,845,1718,1895,OK,0.00873,0.02535,0.03408,False
2026-02-14T10:25:48,C2_MEDIUM,ops_analyzer,mistral,mistral,731,648,1379,1127,OK,0.000219,0.000518,0.000738,False
2026-02-14T12:25:12,C2_MEDIUM,data_extractor,openai,gpt-3.5,852,1162,2014,1258,OK,0.000426,0.001743,0.002169,False
2026-02-14T08:34:40,C2_MEDIUM,support_bot,openai,gpt-3.5,223,224,447,634,OK,0.000111,0.000336,0.000448,False
2026-02-14T18:57:22,C2_MEDIUM,data_extractor,mistral,mistral,224,862,1086,2112,OK,6.7e-05,0.00069,0.000757,False
2026-02-14T15:03:56,C2_MEDIUM,data_extractor,openai,gpt-3.5,1654,132,1786,1395,OK,0.000827,0.000198,0.001025,False
2026-02-14T08:06:17,C2_MEDIUM,data_extractor,mistral,mistral,1989,74,2063,2636,OK,0.000597,5.9e-05,0.000656,False
2026-02-14T19:37:22,C2_MEDIUM,support_bot,openai,gpt-4,788,45,833,286,BLOCKED,0.00788,0.00135,0.00923,False
2026-02-14T13:03:29,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,287,1347,1634,2802,OK,0.000143,0.002021,0.002164,False
2026-02-14T21:45:59,C2_MEDIUM,Audit,openai,gpt-3.5,632,843,1475,763,OK,0.000316,0.001264,0.00158,False
2026-02-14T10:02:40,C2_MEDIUM,ops_analyzer,mistral,mistral,725,540,1265,1441,OK,0.000217,0.000432,0.00065,False
2026-02-14T12:32:29,C2_MEDIUM,support_bot,mistral,mistral,1337,93,1430,19248,TIMEOUT,0.000401,7.4e-05,0.000475,False
2026-02-14T15:04:51,C2_MEDIUM,support_bot,openai,gpt-4,448,481,929,1977,OK,0.00448,0.01443,0.01891,False
2026-02-14T17:03:59,C2_MEDIUM,support_bot,openai,gpt-4,849,325,1174,800,OK,0.00849,0.00975,0.01824,False
2026-02-14T02:27:30,C2_MEDIUM,data_extractor,mistral,mistral,1348,1240,2588,2016,OK,0.000404,0.000992,0.001396,False
2026-02-14T14:24:28,C2_MEDIUM,ops_analyzer,openai,gpt-4,212,1214,1426,1033,OK,0.00212,0.03642,0.03854,False
2026-02-14T14:29:23,C2_MEDIUM,Audit,openai,gpt-3.5,376,511,887,2727,OK,0.000188,0.000767,0.000955,False
2026-02-14T13:38:40,C2_MEDIUM,support_bot,openai,gpt-4,1056,653,1709,850,OK,0.01056,0.01959,0.03015,False
2026-02-14T10:48:07,C2_MEDIUM,support_bot,openai,gpt-3.5,379,67,446,1950,OK,0.000189,0.000101,0.00029,False
2026-02-14T15:34:38,C2_MEDIUM,ops_analyzer,mistral,mistral,940,1119,2059,2918,OK,0.000282,0.000895,0.001177,False
2026-02-14T09:33:51,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1283,74,1357,716,OK,0.000641,0.000111,0.000752,False
2026-02-14T11:36:03,C2_MEDIUM,support_bot,openai,gpt-3.5,1836,1240,3076,1997,OK,0.000918,0.00186,0.002778,False
2026-02-14T08:58:57,C2_MEDIUM,Audit,mistral,mistral,265,221,486,926,OK,7.9e-05,0.000177,0.000256,False
2026-02-14T17:57:52,C2_MEDIUM,Audit,openai,gpt-3.5,1602,597,2199,251,OK,0.000801,0.000896,0.001697,False
2026-02-14T12:23:58,C2_MEDIUM,ops_analyzer,mistral,mistral,775,570,1345,2293,OK,0.000232,0.000456,0.000688,False
2026-02-14T13:38:05,C2_MEDIUM,Audit,mistral,mistral,1319,436,1755,2490,OK,0.000396,0.000349,0.000744,False
2026-02-14T09:04:56,C2_MEDIUM,Audit,mistral,mistral,306,1478,1784,1316,OK,9.2e-05,0.001182,0.001274,False
2026-02-14T13:48:31,C2_MEDIUM,support_bot,mistral,mistral,1696,822,2518,1625,OK,0.000509,0.000658,0.001166,False
2026-02-14T11:36:50,C2_MEDIUM,Audit,mistral,mistral,1882,413,2295,1020,OK,0.000565,0.00033,0.000895,False
2026-02-14T20:34:39,C2_MEDIUM,data_extractor,openai,gpt-3.5,1056,649,1705,803,OK,0.000528,0.000974,0.001502,False
2026-02-14T11:47:51,C2_MEDIUM,support_bot,openai,gpt-4,1462,815,2277,2487,OK,0.01462,0.02445,0.03907,False
2026-02-14T15:43:40,C2_MEDIUM,ops_analyzer,mistral,mistral,1542,1057,2599,2553,OK,0.000463,0.000846,0.001308,False
2026-02-14T18:00:08,C2_MEDIUM,data_extractor,mistral,mistral,835,227,1062,1517,OK,0.00025,0.000182,0.000432,False
2026-02-14T12:25:02,C2_MEDIUM,Audit,openai,gpt-3.5,562,140,702,1791,OK,0.000281,0.00021,0.000491,False
2026-02-14T15:57:24,C2_MEDIUM,data_extractor,openai,gpt-3.5,928,1149,2077,2128,OK,0.000464,0.001723,0.002188,False
2026-02-14T12:56:41,C2_MEDIUM,ops_analyzer,openai,gpt-4,1386,30,1416,74,ERROR,0.01386,0.0009,0.01476,False
2026-02-14T16:46:00,C2_MEDIUM,data_extractor,mistral,mistral,1060,631,1691,2279,OK,0.000318,0.000505,0.000823,False
2026-02-14T12:24:28,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1338,1319,2657,2847,OK,0.000669,0.001978,0.002647,False
2026-02-14T06:20:42,C2_MEDIUM,ops_analyzer,openai,gpt-4,815,1137,1952,2328,OK,0.00815,0.03411,0.04226,False
2026-02-14T13:15:32,C2_MEDIUM,Audit,openai,gpt-3.5,722,380,1102,2208,OK,0.000361,0.00057,0.000931,False
2026-02-14T11:00:33,C2_MEDIUM,data_extractor,openai,gpt-4,502,613,1115,2802,OK,0.00502,0.01839,0.02341,False
2026-02-14T13:04:56,C2_MEDIUM,data_extractor,mistral,mistral,275,933,1208,2369,OK,8.2e-05,0.000746,0.000829,False
2026-02-14T07:53:39,C2_MEDIUM,Audit,openai,gpt-3.5,1940,715,2655,2259,OK,0.00097,0.001072,0.002043,False
2026-02-14T18:55:27,C2_MEDIUM,support_bot,openai,gpt-3.5,1695,154,1849,1097,OK,0.000848,0.000231,0.001079,False
2026-02-14T18:28:14,C2_MEDIUM,data_extractor,openai,gpt-4,650,321,971,1878,OK,0.0065,0.00963,0.01613,False
2026-02-14T21:53:46,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,258,63,321,15494,TIMEOUT,0.000129,9.5e-05,0.000224,False
2026-02-14T18:32:57,C2_MEDIUM,ops_analyzer,mistral,mistral,1046,422,1468,1068,OK,0.000314,0.000338,0.000651,False
2026-02-14T18:43:13,C2_MEDIUM,support_bot,mistral,mistral,1917,952,2869,1465,OK,0.000575,0.000762,0.001337,False
2026-02-14T09:37:27,C2_MEDIUM,Audit,openai,gpt-3.5,1174,1239,2413,2968,OK,0.000587,0.001859,0.002446,False
2026-02-14T19:26:42,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,971,693,1664,2998,OK,0.000485,0.001039,0.001525,False
2026-02-14T07:06:49,C2_MEDIUM,data_extractor,openai,gpt-4,168,42,210,29362,TIMEOUT,0.00168,0.00126,0.00294,False
2026-02-14T17:06:24,C2_MEDIUM,data_extractor,mistral,mistral,711,512,1223,1895,OK,0.000213,0.00041,0.000623,False
2026-02-14T17:41:37,C2_MEDIUM,Audit,mistral,mistral,1118,236,1354,1013,OK,0.000335,0.000189,0.000524,False
2026-02-14T08:26:00,C2_MEDIUM,support_bot,openai,gpt-3.5,158,933,1091,2339,OK,7.9e-05,0.0014,0.001479,False
2026-02-14T18:34:03,C2_MEDIUM,data_extractor,openai,gpt-4,1219,897,2116,358,OK,0.01219,0.02691,0.0391,False
2026-02-14T07:45:42,C2_MEDIUM,ops_analyzer,mistral,mistral,951,648,1599,211,OK,0.000285,0.000518,0.000804,False
2026-02-14T14:33:42,C2_MEDIUM,data_extractor,mistral,mistral,263,430,693,2197,OK,7.9e-05,0.000344,0.000423,False
2026-02-14T18:25:45,C2_MEDIUM,Audit,mistral,mistral,364,886,1250,2534,OK,0.000109,0.000709,0.000818,False
2026-02-14T13:50:50,C2_MEDIUM,ops_analyzer,mistral,mistral,656,1329,1985,1994,OK,0.000197,0.001063,0.00126,False
2026-02-14T14:33:47,C2_MEDIUM,support_bot,openai,gpt-4,1664,1011,2675,1670,OK,0.01664,0.03033,0.04697,False
2026-02-14T12:48:11,C2_MEDIUM,ops_analyzer,mistral,mistral,1379,968,2347,316,OK,0.000414,0.000774,0.001188,False
2026-02-14T16:20:58,C2_MEDIUM,data_extractor,openai,gpt-4,1289,990,2279,2969,OK,0.01289,0.0297,0.04259,False
2026-02-14T16:18:34,C2_MEDIUM,Audit,mistral,mistral,1244,90,1334,14284,TIMEOUT,0.000373,7.2e-05,0.000445,False
2026-02-14T13:03:06,C2_MEDIUM,data_extractor,openai,gpt-3.5,237,1167,1404,2190,OK,0.000118,0.001751,0.001869,False
2026-02-14T13:51:11,C2_MEDIUM,data_extractor,openai,gpt-4,1220,1080,2300,1828,OK,0.0122,0.0324,0.0446,False
2026-02-14T15:26:03,C2_MEDIUM,Audit,mistral,mistral,1477,35,1512,151,ERROR,0.000443,2.8e-05,0.000471,False
2026-02-14T11:51:24,C2_MEDIUM,data_extractor,openai,gpt-3.5,609,1105,1714,2721,OK,0.000304,0.001657,0.001962,False
2026-02-14T13:03:22,C2_MEDIUM,Audit,openai,gpt-4,1244,760,2004,739,OK,0.01244,0.0228,0.03524,False
2026-02-14T12:58:20,C2_MEDIUM,ops_analyzer,mistral,mistral,261,1380,1641,2499,OK,7.8e-05,0.001104,0.001182,False
2026-02-14T19:15:30,C2_MEDIUM,Audit,mistral,mistral,1295,1229,2524,761,OK,0.000388,0.000983,0.001372,False
2026-02-14T13:47:49,C2_MEDIUM,support_bot,openai,gpt-3.5,827,1000,1827,1313,OK,0.000413,0.0015,0.001914,False
2026-02-14T12:22:36,C2_MEDIUM,ops_analyzer,mistral,mistral,1440,1063,2503,1504,OK,0.000432,0.00085,0.001282,False
2026-02-14T11:00:41,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1215,154,1369,2900,OK,0.000608,0.000231,0.000839,False
2026-02-14T15:02:00,C2_MEDIUM,Audit,openai,gpt-4,1739,950,2689,1375,OK,0.01739,0.0285,0.04589,False
2026-02-14T11:59:40,C2_MEDIUM,support_bot,mistral,mistral,1422,557,1979,746,OK,0.000427,0.000446,0.000872,False
2026-02-14T13:14:43,C2_MEDIUM,data_extractor,mistral,mistral,1668,1109,2777,1599,OK,0.0005,0.000887,0.001388,False
2026-02-14T10:41:20,C2_MEDIUM,Audit,openai,gpt-3.5,1584,192,1776,1598,OK,0.000792,0.000288,0.00108,False
2026-02-14T09:34:25,C2_MEDIUM,data_extractor,openai,gpt-4,1635,1062,2697,988,OK,0.01635,0.03186,0.04821,False
2026-02-14T18:44:34,C2_MEDIUM,ops_analyzer,openai,gpt-4,1573,698,2271,888,OK,0.01573,0.02094,0.03667,False
2026-02-14T17:05:09,C2_MEDIUM,ops_analyzer,mistral,mistral,419,845,1264,508,OK,0.000126,0.000676,0.000802,False
2026-02-14T08:39:57,C2_MEDIUM,data_extractor,mistral,mistral,1543,1316,2859,326,OK,0.000463,0.001053,0.001516,False
2026-02-14T14:22:40,C2_MEDIUM,Audit,openai,gpt-4,842,697,1539,1089,OK,0.00842,0.02091,0.02933,False
2026-02-14T18:50:24,C2_MEDIUM,support_bot,openai,gpt-4,1452,1330,2782,1655,OK,0.01452,0.0399,0.05442,False
2026-02-14T12:26:15,C2_MEDIUM,data_extractor,mistral,mistral,311,580,891,503,OK,9.3e-05,0.000464,0.000557,False
2026-02-14T07:56:52,C2_MEDIUM,support_bot,mistral,mistral,1825,20,1845,15226,TIMEOUT,0.000547,1.6e-05,0.000563,False
2026-02-14T11:45:07,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,817,1296,2113,2684,OK,0.000409,0.001944,0.002353,False
2026-02-14T09:30:33,C2_MEDIUM,Audit,mistral,mistral,1823,922,2745,2241,OK,0.000547,0.000738,0.001285,False
2026-02-14T14:10:19,C2_MEDIUM,ops_analyzer,mistral,mistral,1454,451,1905,2955,OK,0.000436,0.000361,0.000797,False
2026-02-14T14:46:41,C2_MEDIUM,Audit,openai,gpt-4,1025,633,1658,531,OK,0.01025,0.01899,0.02924,False
2026-02-14T09:24:13,C2_MEDIUM,Audit,openai,gpt-3.5,416,360,776,1589,OK,0.000208,0.00054,0.000748,False
2026-02-14T16:54:43,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1587,1471,3058,1745,OK,0.000794,0.002207,0.003,False
2026-02-14T20:38:54,C2_MEDIUM,support_bot,openai,gpt-4,1605,725,2330,2774,OK,0.01605,0.02175,0.0378,False
2026-02-14T17:55:51,C2_MEDIUM,support_bot,openai,gpt-3.5,1390,72,1462,1560,OK,0.000695,0.000108,0.000803,False
2026-02-14T15:16:10,C2_MEDIUM,support_bot,mistral,mistral,1355,136,1491,1159,OK,0.000406,0.000109,0.000515,False
2026-02-14T18:19:32,C2_MEDIUM,Audit,mistral,mistral,1485,1304,2789,327,OK,0.000445,0.001043,0.001489,False
2026-02-14T04:22:03,C2_MEDIUM,support_bot,openai,gpt-4,1830,1160,2990,2420,OK,0.0183,0.0348,0.0531,False
2026-02-14T12:54:43,C2_MEDIUM,ops_analyzer,mistral,mistral,507,912,1419,1464,OK,0.000152,0.00073,0.000882,False
2026-02-14T12:57:41,C2_MEDIUM,data_extractor,mistral,mistral,638,366,1004,2490,OK,0.000191,0.000293,0.000484,False
2026-02-14T15:01:18,C2_MEDIUM,data_extractor,openai,gpt-4,1635,1142,2777,2534,OK,0.01635,0.03426,0.05061,False
2026-02-14T08:23:28,C2_MEDIUM,ops_analyzer,openai,gpt-4,1264,351,1615,2442,OK,0.01264,0.01053,0.02317,False
2026-02-14T17:11:02,C2_MEDIUM,support_bot,mistral,mistral,1898,131,2029,2395,OK,0.000569,0.000105,0.000674,False
2026-02-14T01:15:39,C2_MEDIUM,ops_analyzer,openai,gpt-4,1751,914,2665,1071,OK,0.01751,0.02742,0.04493,False
2026-02-14T18:01:33,C2_MEDIUM,Audit,openai,gpt-3.5,729,479,1208,1540,OK,0.000365,0.000718,0.001083,False
2026-02-14T15:21:45,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,809,1266,2075,2574,OK,0.000405,0.001899,0.002303,False
2026-02-14T13:41:13,C2_MEDIUM,support_bot,openai,gpt-4,977,253,1230,1210,OK,0.00977,0.00759,0.01736,False
2026-02-14T11:55:22,C2_MEDIUM,Audit,openai,gpt-4,1371,1379,2750,2003,OK,0.01371,0.04137,0.05508,False
2026-02-14T09:46:56,C2_MEDIUM,data_extractor,mistral,mistral,947,627,1574,319,OK,0.000284,0.000502,0.000786,False
2026-02-14T10:53:38,C2_MEDIUM,ops_analyzer,openai,gpt-4,895,1355,2250,1786,OK,0.00895,0.04065,0.0496,False
2026-02-14T09:27:53,C2_MEDIUM,ops_analyzer,mistral,mistral,1026,991,2017,1573,OK,0.000308,0.000793,0.001101,False
2026-02-14T12:36:52,C2_MEDIUM,ops_analyzer,openai,gpt-4,1422,880,2302,2478,OK,0.01422,0.0264,0.04062,False
2026-02-14T09:27:38,C2_MEDIUM,Audit,mistral,mistral,1296,969,2265,1305,OK,0.000389,0.000775,0.001164,False
2026-02-14T12:53:35,C2_MEDIUM,Audit,openai,gpt-3.5,1928,1487,3415,1524,OK,0.000964,0.002231,0.003195,False
2026-02-14T11:40:00,C2_MEDIUM,support_bot,openai,gpt-4,1867,340,2207,1903,OK,0.01867,0.0102,0.02887,False
2026-02-14T17:12:46,C2_MEDIUM,data_extractor,openai,gpt-4,1988,907,2895,1665,OK,0.01988,0.02721,0.04709,False
2026-02-14T14:44:28,C2_MEDIUM,Audit,mistral,mistral,887,1384,2271,2683,OK,0.000266,0.001107,0.001373,False
2026-02-14T08:23:33,C2_MEDIUM,support_bot,openai,gpt-3.5,1488,687,2175,2553,OK,0.000744,0.001031,0.001775,False
2026-02-14T13:48:40,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,314,907,1221,1734,OK,0.000157,0.001361,0.001518,False
2026-02-14T14:20:37,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1417,216,1633,526,OK,0.000709,0.000324,0.001032,False
2026-02-14T08:36:48,C2_MEDIUM,Audit,openai,gpt-4,123,1147,1270,250,OK,0.00123,0.03441,0.03564,False
2026-02-14T12:29:37,C2_MEDIUM,Audit,openai,gpt-4,1766,494,2260,1818,OK,0.01766,0.01482,0.03248,False
2026-02-14T11:38:53,C2_MEDIUM,ops_analyzer,openai,gpt-4,1859,1313,3172,2307,OK,0.01859,0.03939,0.05798,False
2026-02-14T14:18:27,C2_MEDIUM,ops_analyzer,openai,gpt-4,789,420,1209,285,OK,0.00789,0.0126,0.02049,False
2026-02-14T11:29:03,C2_MEDIUM,Audit,mistral,mistral,1179,911,2090,1293,OK,0.000354,0.000729,0.001083,False
2026-02-14T14:27:33,C2_MEDIUM,ops_analyzer,openai,gpt-4,747,997,1744,525,OK,0.00747,0.02991,0.03738,False
2026-02-14T14:23:00,C2_MEDIUM,data_extractor,mistral,mistral,173,39,212,258,ERROR,5.2e-05,3.1e-05,8.3e-05,False
2026-02-14T14:57:32,C3_ENTERPRISE,Audit,openai,gpt-3.5,1844,59,1903,2399,OK,0.000922,8.8e-05,0.001011,False
2026-02-14T19:01:59,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1110,1371,2481,1328,OK,0.000555,0.002057,0.002612,False
2026-02-14T07:32:44,C3_ENTERPRISE,Audit,openai,gpt-3.5,617,1185,1802,751,OK,0.000309,0.001778,0.002086,False
2026-02-14T13:25:42,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,235,776,1011,2827,OK,0.000117,0.001164,0.001282,False
2026-02-14T12:49:15,C3_ENTERPRISE,support_bot,openai,gpt-4,1307,16,1323,183,ERROR,0.01307,0.00048,0.01355,False
2026-02-14T06:04:48,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1512,673,2185,1061,OK,0.01512,0.02019,0.03531,False
2026-02-14T18:19:22,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1351,981,2332,2620,OK,0.000675,0.001471,0.002147,False
2026-02-14T18:03:21,C3_ENTERPRISE,data_extractor,mistral,mistral,1021,584,1605,1159,OK,0.000306,0.000467,0.000773,False
2026-02-14T15:05:16,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1114,1199,2313,589,OK,0.000334,0.000959,0.001293,False
2026-02-14T12:22:24,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,585,1386,1971,1512,OK,0.000293,0.002079,0.002371,False
2026-02-14T16:57:55,C3_ENTERPRISE,support_bot,mistral,mistral,302,1116,1418,1799,OK,9.1e-05,0.000893,0.000983,False
2026-02-14T10:05:39,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1895,11,1906,453,BLOCKED,0.000568,9e-06,0.000577,False
2026-02-14T19:56:04,C3_ENTERPRISE,data_extractor,mistral,mistral,586,48,634,308,BLOCKED,0.000176,3.8e-05,0.000214,False
2026-02-14T05:57:07,C3_ENTERPRISE,support_bot,openai,gpt-4,414,1089,1503,621,OK,0.00414,0.03267,0.03681,False
2026-02-14T17:16:25,C3_ENTERPRISE,support_bot,openai,gpt-4,460,598,1058,755,OK,0.0046,0.01794,0.02254,False
2026-02-14T11:25:15,C3_ENTERPRISE,support_bot,openai,gpt-3.5,888,1000,1888,2130,OK,0.000444,0.0015,0.001944,False
2026-02-14T14:58:26,C3_ENTERPRISE,support_bot,mistral,mistral,830,9,839,96,ERROR,0.000249,7e-06,0.000256,False
2026-02-14T19:35:40,C3_ENTERPRISE,data_extractor,openai,gpt-4,1351,650,2001,637,OK,0.01351,0.0195,0.03301,False
