timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-02-18T18:19:29,C1_SMALL,support_bot,mistral,mistral,505,77,582,600,OK,0.000151,6.2e-05,0.000213,False
2026-02-18T07:28:09,C1_SMALL,ops_analyzer,openai,gpt-4,1047,1212,2259,976,OK,0.01047,0.03636,0.04683,False
2026-02-18T17:39:27,C1_SMALL,support_bot,openai,gpt-3.5,610,495,1105,552,OK,0.000305,0.000742,0.001048,False
2026-02-18T07:23:10,C1_SMALL,Audit,openai,gpt-4,1639,614,2253,2796,OK,0.01639,0.01842,0.03481,False
2026-02-18T12:31:06,C1_SMALL,support_bot,openai,gpt-3.5,221,1287,1508,2888,OK,0.000111,0.00193,0.002041,False
2026-02-18T10:15:48,C1_SMALL,ops_analyzer,openai,gpt-3.5,882,140,1022,1415,OK,0.000441,0.00021,0.000651,False
2026-02-18T23:10:19,C1_SMALL,Audit,openai,gpt-4,397,1092,1489,2268,OK,0.00397,0.03276,0.03673,False
2026-02-18T18:06:57,C1_SMALL,data_extractor,openai,gpt-4,1599,184,1783,835,OK,0.01599,0.00552,0.02151,False
2026-02-18T17:14:48,C1_SMALL,Audit,openai,gpt-4,964,1403,2367,1993,OK,0.00964,0.04209,0.05173,False
2026-02-18T07:25:42,C1_SMALL,data_extractor,mistral,mistral,696,524,1220,1789,OK,0.000209,0.000419,0.000628,False
2026-02-18T16:20:49,C1_SMALL,Audit,mistral,mistral,417,6,423,106,BLOCKED,0.000125,5e-06,0.00013,False
2026-02-18T18:18:25,C1_SMALL,data_extractor,mistral,mistral,564,33,597,424,BLOCKED,0.000169,2.6e-05,0.000196,False
2026-02-18T17:36:06,C1_SMALL,ops_analyzer,openai,gpt-4,673,1094,1767,2848,OK,0.00673,0.03282,0.03955,False
2026-02-18T08:49:06,C1_SMALL,support_bot,mistral,mistral,1710,1395,3105,1690,OK,0.000513,0.001116,0.001629,False
2026-02-18T13:05:39,C1_SMALL,data_extractor,mistral,mistral,1688,525,2213,981,OK,0.000506,0.00042,0.000926,False
2026-02-18T16:57:53,C1_SMALL,data_extractor,mistral,mistral,1267,1373,2640,2438,OK,0.00038,0.001098,0.001478,False
2026-02-18T14:44:24,C1_SMALL,ops_analyzer,openai,gpt-4,658,21,679,434,BLOCKED,0.00658,0.00063,0.00721,False
2026-02-18T07:30:16,C1_SMALL,support_bot,mistral,mistral,1153,932,2085,1652,OK,0.000346,0.000746,0.001092,False
2026-02-18T07:34:29,C1_SMALL,data_extractor,openai,gpt-3.5,661,768,1429,262,OK,0.000331,0.001152,0.001483,False
2026-02-18T08:26:08,C1_SMALL,support_bot,openai,gpt-4,1434,41,1475,243,BLOCKED,0.01434,0.00123,0.01557,False
2026-02-18T14:03:20,C1_SMALL,Audit,openai,gpt-3.5,1598,1083,2681,986,OK,0.000799,0.001625,0.002424,False
2026-02-18T16:21:17,C1_SMALL,data_extractor,openai,gpt-4,1575,1130,2705,363,OK,0.01575,0.0339,0.04965,False
2026-02-18T14:03:08,C1_SMALL,data_extractor,mistral,mistral,1537,1372,2909,451,OK,0.000461,0.001098,0.001559,False
2026-02-18T00:08:04,C1_SMALL,support_bot,mistral,mistral,398,501,899,1018,OK,0.000119,0.000401,0.00052,False
2026-02-18T13:06:05,C1_SMALL,data_extractor,openai,gpt-4,1099,234,1333,1216,OK,0.01099,0.00702,0.01801,False
2026-02-18T10:54:08,C1_SMALL,Audit,mistral,mistral,616,556,1172,330,OK,0.000185,0.000445,0.00063,False
2026-02-18T12:07:48,C1_SMALL,data_extractor,openai,gpt-4,360,1447,1807,1875,OK,0.0036,0.04341,0.04701,False
2026-02-18T14:07:59,C1_SMALL,Audit,mistral,mistral,355,63,418,2555,OK,0.000106,5e-05,0.000157,False
2026-02-18T16:44:09,C1_SMALL,Audit,openai,gpt-3.5,679,40,719,368,BLOCKED,0.00034,6e-05,0.0004,False
2026-02-18T10:50:47,C1_SMALL,data_extractor,mistral,mistral,460,194,654,2562,OK,0.000138,0.000155,0.000293,False
2026-02-18T13:06:53,C1_SMALL,support_bot,openai,gpt-4,817,87,904,1516,OK,0.00817,0.00261,0.01078,False
2026-02-18T23:40:05,C1_SMALL,Audit,mistral,mistral,1185,578,1763,2776,OK,0.000355,0.000462,0.000818,False
2026-02-18T14:15:02,C1_SMALL,Audit,openai,gpt-4,1521,977,2498,590,OK,0.01521,0.02931,0.04452,False
2026-02-18T15:04:06,C1_SMALL,Audit,openai,gpt-4,1597,1023,2620,2545,OK,0.01597,0.03069,0.04666,False
2026-02-18T07:14:36,C1_SMALL,ops_analyzer,openai,gpt-4,895,900,1795,2719,OK,0.00895,0.027,0.03595,False
2026-02-18T12:35:29,C1_SMALL,data_extractor,openai,gpt-4,1312,47,1359,221,ERROR,0.01312,0.00141,0.01453,False
2026-02-18T15:24:58,C1_SMALL,ops_analyzer,openai,gpt-4,1480,428,1908,1540,OK,0.0148,0.01284,0.02764,False
2026-02-18T09:25:51,C1_SMALL,ops_analyzer,mistral,mistral,1920,1018,2938,2955,OK,0.000576,0.000814,0.00139,False
2026-02-18T08:50:07,C1_SMALL,data_extractor,openai,gpt-3.5,1141,956,2097,1484,OK,0.000571,0.001434,0.002005,False
2026-02-18T08:30:17,C1_SMALL,support_bot,mistral,mistral,1633,382,2015,2843,OK,0.00049,0.000306,0.000795,False
2026-02-18T10:03:36,C1_SMALL,ops_analyzer,openai,gpt-4,241,1204,1445,2716,OK,0.00241,0.03612,0.03853,False
2026-02-18T16:39:26,C1_SMALL,data_extractor,openai,gpt-4,678,325,1003,1122,OK,0.00678,0.00975,0.01653,False
2026-02-18T15:15:24,C1_SMALL,ops_analyzer,openai,gpt-3.5,1432,880,2312,2621,OK,0.000716,0.00132,0.002036,False
2026-02-18T07:06:56,C1_SMALL,support_bot,openai,gpt-4,1067,343,1410,1807,OK,0.01067,0.01029,0.02096,False
2026-02-18T12:57:12,C1_SMALL,ops_analyzer,mistral,mistral,127,346,473,1072,OK,3.8e-05,0.000277,0.000315,False
2026-02-18T10:56:08,C1_SMALL,data_extractor,openai,gpt-4,148,1056,1204,487,OK,0.00148,0.03168,0.03316,False
2026-02-18T16:34:29,C1_SMALL,support_bot,openai,gpt-4,819,84,903,23486,TIMEOUT,0.00819,0.00252,0.01071,False
2026-02-18T10:27:32,C1_SMALL,support_bot,mistral,mistral,1408,1023,2431,2808,OK,0.000422,0.000818,0.001241,False
2026-02-18T17:31:03,C1_SMALL,support_bot,openai,gpt-3.5,1090,95,1185,27218,TIMEOUT,0.000545,0.000142,0.000687,False
2026-02-18T11:53:07,C1_SMALL,data_extractor,openai,gpt-4,990,984,1974,988,OK,0.0099,0.02952,0.03942,False
2026-02-18T11:23:08,C1_SMALL,data_extractor,openai,gpt-3.5,1005,452,1457,2162,OK,0.000502,0.000678,0.00118,False
2026-02-18T15:21:43,C1_SMALL,data_extractor,openai,gpt-4,219,810,1029,2410,OK,0.00219,0.0243,0.02649,False
2026-02-18T17:32:30,C1_SMALL,data_extractor,mistral,mistral,248,81,329,2447,OK,7.4e-05,6.5e-05,0.000139,False
2026-02-18T23:23:06,C1_SMALL,data_extractor,openai,gpt-4,394,669,1063,1237,OK,0.00394,0.02007,0.02401,False
2026-02-18T11:34:01,C1_SMALL,support_bot,mistral,mistral,191,1409,1600,2401,OK,5.7e-05,0.001127,0.001185,False
2026-02-18T16:24:19,C1_SMALL,ops_analyzer,openai,gpt-3.5,1910,574,2484,1646,OK,0.000955,0.000861,0.001816,False
2026-02-18T21:31:32,C1_SMALL,data_extractor,mistral,mistral,1310,845,2155,2423,OK,0.000393,0.000676,0.001069,False
2026-02-18T08:59:57,C1_SMALL,data_extractor,openai,gpt-3.5,1477,1292,2769,2010,OK,0.000739,0.001938,0.002677,False
2026-02-18T16:03:10,C1_SMALL,data_extractor,openai,gpt-4,801,845,1646,2657,OK,0.00801,0.02535,0.03336,False
2026-02-18T13:50:14,C1_SMALL,support_bot,mistral,mistral,1666,872,2538,685,OK,0.0005,0.000698,0.001197,False
2026-02-18T15:57:50,C1_SMALL,ops_analyzer,openai,gpt-4,296,1419,1715,2981,OK,0.00296,0.04257,0.04553,False
2026-02-18T09:18:38,C1_SMALL,data_extractor,openai,gpt-3.5,761,787,1548,2711,OK,0.000381,0.001181,0.001561,False
2026-02-18T10:08:00,C1_SMALL,ops_analyzer,mistral,mistral,979,27,1006,209,ERROR,0.000294,2.2e-05,0.000315,False
2026-02-18T10:04:13,C1_SMALL,support_bot,openai,gpt-4,1679,438,2117,1139,OK,0.01679,0.01314,0.02993,False
2026-02-18T14:42:36,C1_SMALL,data_extractor,openai,gpt-4,1351,29,1380,429,BLOCKED,0.01351,0.00087,0.01438,False
2026-02-18T12:40:07,C1_SMALL,ops_analyzer,mistral,mistral,432,34,466,91,BLOCKED,0.00013,2.7e-05,0.000157,False
2026-02-18T17:10:01,C1_SMALL,support_bot,mistral,mistral,1740,235,1975,2572,OK,0.000522,0.000188,0.00071,False
2026-02-18T12:33:55,C1_SMALL,support_bot,openai,gpt-3.5,1056,1242,2298,1543,OK,0.000528,0.001863,0.002391,False
2026-02-18T13:18:47,C1_SMALL,Audit,openai,gpt-3.5,931,1037,1968,1693,OK,0.000466,0.001555,0.002021,False
2026-02-18T07:15:27,C1_SMALL,Audit,openai,gpt-3.5,569,666,1235,1615,OK,0.000284,0.000999,0.001284,False
2026-02-18T05:47:12,C1_SMALL,ops_analyzer,openai,gpt-3.5,289,1065,1354,1318,OK,0.000144,0.001597,0.001742,False
2026-02-18T05:10:41,C1_SMALL,Audit,openai,gpt-3.5,1310,876,2186,2892,OK,0.000655,0.001314,0.001969,False
2026-02-18T15:23:49,C1_SMALL,ops_analyzer,openai,gpt-3.5,835,686,1521,364,OK,0.000418,0.001029,0.001447,False
2026-02-18T16:16:54,C1_SMALL,support_bot,openai,gpt-3.5,1115,49,1164,96,BLOCKED,0.000558,7.3e-05,0.000631,False
2026-02-18T12:41:25,C1_SMALL,support_bot,openai,gpt-3.5,1680,11,1691,493,ERROR,0.00084,1.6e-05,0.000857,False
2026-02-18T12:40:02,C1_SMALL,data_extractor,mistral,mistral,750,1264,2014,1563,OK,0.000225,0.001011,0.001236,False
2026-02-18T20:32:16,C1_SMALL,support_bot,openai,gpt-3.5,748,1103,1851,724,OK,0.000374,0.001654,0.002028,False
2026-02-18T17:35:39,C1_SMALL,data_extractor,openai,gpt-4,660,37,697,314,ERROR,0.0066,0.00111,0.00771,False
2026-02-18T08:16:26,C1_SMALL,support_bot,mistral,mistral,529,833,1362,2434,OK,0.000159,0.000666,0.000825,False
2026-02-18T07:48:05,C1_SMALL,Audit,mistral,mistral,1235,6,1241,196,ERROR,0.000371,5e-06,0.000375,False
2026-02-18T17:55:01,C1_SMALL,ops_analyzer,openai,gpt-3.5,594,95,689,1387,OK,0.000297,0.000142,0.00044,False
2026-02-18T13:18:07,C1_SMALL,data_extractor,mistral,mistral,1926,954,2880,307,OK,0.000578,0.000763,0.001341,False
2026-02-18T21:40:56,C1_SMALL,ops_analyzer,mistral,mistral,446,448,894,1953,OK,0.000134,0.000358,0.000492,False
2026-02-18T04:43:46,C1_SMALL,Audit,mistral,mistral,1011,163,1174,1804,OK,0.000303,0.00013,0.000434,False
2026-02-18T10:31:53,C1_SMALL,data_extractor,openai,gpt-3.5,766,1186,1952,595,OK,0.000383,0.001779,0.002162,False
2026-02-18T01:06:10,C1_SMALL,Audit,mistral,mistral,760,297,1057,1104,OK,0.000228,0.000238,0.000466,False
2026-02-18T07:26:13,C1_SMALL,ops_analyzer,mistral,mistral,367,537,904,570,OK,0.00011,0.00043,0.00054,False
2026-02-18T09:16:04,C1_SMALL,ops_analyzer,openai,gpt-4,1851,589,2440,211,OK,0.01851,0.01767,0.03618,False
2026-02-18T17:43:52,C1_SMALL,Audit,openai,gpt-4,1638,572,2210,1279,OK,0.01638,0.01716,0.03354,False
2026-02-18T10:09:27,C1_SMALL,data_extractor,mistral,mistral,370,1222,1592,1640,OK,0.000111,0.000978,0.001089,False
2026-02-18T15:29:33,C1_SMALL,Audit,mistral,mistral,1493,426,1919,1944,OK,0.000448,0.000341,0.000789,False
2026-02-18T21:27:34,C1_SMALL,support_bot,mistral,mistral,441,1164,1605,972,OK,0.000132,0.000931,0.001063,False
2026-02-18T18:17:33,C1_SMALL,Audit,openai,gpt-4,1773,160,1933,1625,OK,0.01773,0.0048,0.02253,False
2026-02-18T12:00:35,C1_SMALL,ops_analyzer,openai,gpt-3.5,792,1232,2024,1807,OK,0.000396,0.001848,0.002244,False
2026-02-18T11:30:15,C1_SMALL,data_extractor,openai,gpt-3.5,628,442,1070,2695,OK,0.000314,0.000663,0.000977,False
2026-02-18T08:05:13,C1_SMALL,Audit,mistral,mistral,1063,1397,2460,1399,OK,0.000319,0.001118,0.001437,False
2026-02-18T19:02:58,C1_SMALL,ops_analyzer,openai,gpt-3.5,141,807,948,1744,OK,7e-05,0.001211,0.001281,False
2026-02-18T10:57:54,C1_SMALL,support_bot,openai,gpt-4,1605,516,2121,2589,OK,0.01605,0.01548,0.03153,False
2026-02-18T17:27:14,C1_SMALL,support_bot,mistral,mistral,1143,1434,2577,1511,OK,0.000343,0.001147,0.00149,False
2026-02-18T03:55:20,C1_SMALL,Audit,mistral,mistral,1860,163,2023,1880,OK,0.000558,0.00013,0.000688,False
2026-02-18T15:17:41,C1_SMALL,data_extractor,mistral,mistral,1379,11,1390,328,ERROR,0.000414,9e-06,0.000422,False
2026-02-18T18:19:32,C1_SMALL,ops_analyzer,openai,gpt-4,361,596,957,2660,OK,0.00361,0.01788,0.02149,False
2026-02-18T16:36:18,C1_SMALL,data_extractor,openai,gpt-4,385,1051,1436,335,OK,0.00385,0.03153,0.03538,False
2026-02-18T16:17:46,C1_SMALL,Audit,mistral,mistral,1673,957,2630,210,OK,0.000502,0.000766,0.001267,False
2026-02-18T11:23:01,C1_SMALL,Audit,openai,gpt-4,1978,855,2833,2238,OK,0.01978,0.02565,0.04543,False
2026-02-18T08:28:28,C1_SMALL,ops_analyzer,mistral,mistral,946,715,1661,396,OK,0.000284,0.000572,0.000856,False
2026-02-18T17:26:39,C1_SMALL,ops_analyzer,openai,gpt-4,347,856,1203,1911,OK,0.00347,0.02568,0.02915,False
2026-02-18T18:36:00,C1_SMALL,support_bot,openai,gpt-3.5,1471,1164,2635,2708,OK,0.000736,0.001746,0.002482,False
2026-02-18T16:49:43,C1_SMALL,data_extractor,mistral,mistral,965,121,1086,1039,OK,0.000289,9.7e-05,0.000386,False
2026-02-18T03:25:00,C1_SMALL,Audit,openai,gpt-4,688,1407,2095,2547,OK,0.00688,0.04221,0.04909,False
2026-02-18T15:00:39,C1_SMALL,support_bot,mistral,mistral,1839,902,2741,297,OK,0.000552,0.000722,0.001273,False
2026-02-18T14:55:01,C1_SMALL,ops_analyzer,mistral,mistral,232,29,261,27732,TIMEOUT,7e-05,2.3e-05,9.3e-05,False
2026-02-18T10:32:22,C1_SMALL,ops_analyzer,openai,gpt-3.5,1189,741,1930,495,OK,0.000595,0.001112,0.001706,False
2026-02-18T09:00:55,C1_SMALL,support_bot,openai,gpt-3.5,831,94,925,25833,TIMEOUT,0.000415,0.000141,0.000556,False
2026-02-18T14:55:01,C1_SMALL,ops_analyzer,mistral,mistral,670,722,1392,2066,OK,0.000201,0.000578,0.000779,False
2026-02-18T20:25:14,C1_SMALL,Audit,openai,gpt-3.5,998,1115,2113,2617,OK,0.000499,0.001672,0.002171,False
2026-02-18T16:08:45,C1_SMALL,support_bot,openai,gpt-3.5,1140,87,1227,524,OK,0.00057,0.000131,0.0007,False
2026-02-18T14:49:21,C1_SMALL,data_extractor,openai,gpt-3.5,1738,117,1855,255,OK,0.000869,0.000176,0.001045,False
2026-02-18T13:33:52,C1_SMALL,support_bot,mistral,mistral,1181,1020,2201,958,OK,0.000354,0.000816,0.00117,False
2026-02-18T16:41:25,C1_SMALL,Audit,openai,gpt-4,1587,166,1753,469,OK,0.01587,0.00498,0.02085,False
2026-02-18T15:19:53,C1_SMALL,data_extractor,openai,gpt-4,742,453,1195,1025,OK,0.00742,0.01359,0.02101,False
2026-02-18T07:50:56,C2_MEDIUM,Audit,mistral,mistral,748,1306,2054,923,OK,0.000224,0.001045,0.001269,False
2026-02-18T09:11:35,C2_MEDIUM,data_extractor,mistral,mistral,991,1025,2016,955,OK,0.000297,0.00082,0.001117,False
2026-02-18T19:19:46,C2_MEDIUM,support_bot,openai,gpt-4,1893,763,2656,1514,OK,0.01893,0.02289,0.04182,False
2026-02-18T20:17:06,C2_MEDIUM,Audit,mistral,mistral,1634,1371,3005,1830,OK,0.00049,0.001097,0.001587,False
2026-02-18T20:15:05,C2_MEDIUM,data_extractor,openai,gpt-3.5,1138,294,1432,254,OK,0.000569,0.000441,0.00101,False
2026-02-18T08:42:09,C2_MEDIUM,Audit,mistral,mistral,1547,1152,2699,1145,OK,0.000464,0.000922,0.001386,False
2026-02-18T09:02:26,C2_MEDIUM,data_extractor,openai,gpt-3.5,702,272,974,2607,OK,0.000351,0.000408,0.000759,False
2026-02-18T10:11:57,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,362,163,525,1308,OK,0.000181,0.000245,0.000426,False
2026-02-18T17:34:00,C2_MEDIUM,support_bot,openai,gpt-4,1791,1357,3148,2487,OK,0.01791,0.04071,0.05862,False
2026-02-18T09:58:10,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,763,284,1047,254,OK,0.000382,0.000426,0.000807,False
2026-02-18T15:54:36,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,137,87,224,25575,TIMEOUT,6.9e-05,0.000131,0.000199,False
2026-02-18T11:11:57,C2_MEDIUM,Audit,openai,gpt-4,931,411,1342,1114,OK,0.00931,0.01233,0.02164,False
2026-02-18T20:10:37,C2_MEDIUM,ops_analyzer,mistral,mistral,780,205,985,2594,OK,0.000234,0.000164,0.000398,False
2026-02-18T16:01:08,C2_MEDIUM,data_extractor,mistral,mistral,180,1080,1260,2740,OK,5.4e-05,0.000864,0.000918,False
2026-02-18T14:24:22,C2_MEDIUM,support_bot,openai,gpt-4,1020,1027,2047,2615,OK,0.0102,0.03081,0.04101,False
2026-02-18T07:14:15,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,439,536,975,436,OK,0.000219,0.000804,0.001024,False
2026-02-18T13:49:45,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,765,490,1255,2680,OK,0.000383,0.000735,0.001118,False
2026-02-18T07:58:29,C2_MEDIUM,Audit,openai,gpt-4,314,999,1313,2441,OK,0.00314,0.02997,0.03311,False
2026-02-18T20:24:32,C2_MEDIUM,ops_analyzer,mistral,mistral,1754,565,2319,1289,OK,0.000526,0.000452,0.000978,False
2026-02-18T14:23:46,C2_MEDIUM,data_extractor,openai,gpt-4,913,141,1054,2259,OK,0.00913,0.00423,0.01336,False
2026-02-18T01:21:14,C2_MEDIUM,data_extractor,openai,gpt-4,1036,1471,2507,1668,OK,0.01036,0.04413,0.05449,False
2026-02-18T01:17:35,C2_MEDIUM,Audit,openai,gpt-3.5,322,503,825,2202,OK,0.000161,0.000755,0.000916,False
2026-02-18T13:46:01,C2_MEDIUM,Audit,mistral,mistral,562,1350,1912,1498,OK,0.000169,0.00108,0.001249,False
2026-02-18T10:19:08,C2_MEDIUM,Audit,mistral,mistral,648,1400,2048,956,OK,0.000194,0.00112,0.001314,False
2026-02-18T11:59:57,C2_MEDIUM,support_bot,openai,gpt-3.5,1259,1269,2528,2139,OK,0.000629,0.001903,0.002533,False
2026-02-18T19:04:09,C2_MEDIUM,Audit,openai,gpt-3.5,1296,1152,2448,2660,OK,0.000648,0.001728,0.002376,False
2026-02-18T13:28:42,C2_MEDIUM,data_extractor,openai,gpt-4,1239,6,1245,493,BLOCKED,0.01239,0.00018,0.01257,False
2026-02-18T15:49:52,C2_MEDIUM,support_bot,mistral,mistral,752,1407,2159,2327,OK,0.000226,0.001126,0.001351,False
2026-02-18T16:40:28,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,626,682,1308,1089,OK,0.000313,0.001023,0.001336,False
2026-02-18T13:00:07,C2_MEDIUM,ops_analyzer,mistral,mistral,1062,896,1958,915,OK,0.000319,0.000717,0.001035,False
2026-02-18T12:09:04,C2_MEDIUM,support_bot,mistral,mistral,613,1122,1735,2438,OK,0.000184,0.000898,0.001081,False
2026-02-18T19:54:34,C2_MEDIUM,support_bot,openai,gpt-3.5,1374,575,1949,2504,OK,0.000687,0.000862,0.00155,False
2026-02-18T16:59:33,C2_MEDIUM,Audit,openai,gpt-3.5,1199,77,1276,2064,OK,0.0006,0.000116,0.000715,False
2026-02-18T16:22:06,C2_MEDIUM,support_bot,openai,gpt-3.5,648,628,1276,471,OK,0.000324,0.000942,0.001266,False
2026-02-18T20:56:28,C2_MEDIUM,support_bot,openai,gpt-3.5,1695,1070,2765,1632,OK,0.000848,0.001605,0.002453,False
2026-02-18T17:49:54,C2_MEDIUM,Audit,openai,gpt-3.5,612,1366,1978,2452,OK,0.000306,0.002049,0.002355,False
2026-02-18T12:24:45,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,930,663,1593,1012,OK,0.000465,0.000995,0.00146,False
2026-02-18T09:28:01,C2_MEDIUM,data_extractor,mistral,mistral,690,650,1340,1118,OK,0.000207,0.00052,0.000727,False
2026-02-18T07:15:52,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,546,897,1443,1779,OK,0.000273,0.001346,0.001619,False
2026-02-18T07:20:42,C2_MEDIUM,data_extractor,openai,gpt-4,1004,15,1019,353,BLOCKED,0.01004,0.00045,0.01049,False
2026-02-18T16:15:08,C2_MEDIUM,support_bot,mistral,mistral,768,668,1436,908,OK,0.00023,0.000534,0.000765,False
2026-02-18T17:59:13,C2_MEDIUM,support_bot,openai,gpt-4,142,1126,1268,2577,OK,0.00142,0.03378,0.0352,False
2026-02-18T12:56:11,C2_MEDIUM,Audit,openai,gpt-3.5,628,1431,2059,1315,OK,0.000314,0.002146,0.002461,False
2026-02-18T17:52:41,C2_MEDIUM,data_extractor,mistral,mistral,1997,121,2118,2341,OK,0.000599,9.7e-05,0.000696,False
2026-02-18T19:34:08,C2_MEDIUM,ops_analyzer,openai,gpt-4,1323,405,1728,1931,OK,0.01323,0.01215,0.02538,False
2026-02-18T15:33:11,C2_MEDIUM,data_extractor,openai,gpt-4,360,363,723,2289,OK,0.0036,0.01089,0.01449,False
2026-02-18T08:24:24,C2_MEDIUM,data_extractor,openai,gpt-4,622,717,1339,2157,OK,0.00622,0.02151,0.02773,False
2026-02-18T08:45:13,C2_MEDIUM,ops_analyzer,mistral,mistral,1778,1156,2934,394,OK,0.000533,0.000925,0.001458,False
2026-02-18T09:54:58,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,845,135,980,647,OK,0.000422,0.000203,0.000625,False
2026-02-18T19:58:13,C2_MEDIUM,data_extractor,mistral,mistral,153,143,296,278,OK,4.6e-05,0.000114,0.00016,False
2026-02-18T11:00:31,C2_MEDIUM,data_extractor,openai,gpt-3.5,156,75,231,485,OK,7.8e-05,0.000112,0.00019,False
2026-02-18T08:08:09,C2_MEDIUM,support_bot,openai,gpt-3.5,1540,881,2421,2198,OK,0.00077,0.001321,0.002092,False
2026-02-18T18:56:03,C2_MEDIUM,ops_analyzer,openai,gpt-4,925,591,1516,2572,OK,0.00925,0.01773,0.02698,False
2026-02-18T14:00:42,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,568,116,684,1650,OK,0.000284,0.000174,0.000458,False
2026-02-18T20:16:56,C2_MEDIUM,support_bot,mistral,mistral,1099,22,1121,231,BLOCKED,0.00033,1.8e-05,0.000347,False
2026-02-18T12:03:35,C2_MEDIUM,data_extractor,openai,gpt-4,1184,1033,2217,635,OK,0.01184,0.03099,0.04283,False
2026-02-18T12:53:51,C2_MEDIUM,data_extractor,mistral,mistral,597,173,770,321,OK,0.000179,0.000138,0.000317,False
2026-02-18T12:18:33,C2_MEDIUM,support_bot,mistral,mistral,1063,442,1505,1559,OK,0.000319,0.000354,0.000672,False
2026-02-18T08:17:41,C2_MEDIUM,support_bot,mistral,mistral,1604,840,2444,456,OK,0.000481,0.000672,0.001153,False
2026-02-18T19:04:07,C2_MEDIUM,data_extractor,openai,gpt-3.5,518,1365,1883,1045,OK,0.000259,0.002047,0.002306,False
2026-02-18T15:56:40,C2_MEDIUM,Audit,openai,gpt-4,1954,43,1997,480,ERROR,0.01954,0.00129,0.02083,False
2026-02-18T11:01:28,C2_MEDIUM,Audit,openai,gpt-3.5,477,1150,1627,2398,OK,0.000238,0.001725,0.001963,False
2026-02-18T16:02:37,C2_MEDIUM,data_extractor,openai,gpt-4,1238,21,1259,356,ERROR,0.01238,0.00063,0.01301,False
2026-02-18T16:46:49,C2_MEDIUM,Audit,openai,gpt-4,143,1155,1298,2804,OK,0.00143,0.03465,0.03608,False
2026-02-18T15:46:00,C2_MEDIUM,support_bot,openai,gpt-4,969,909,1878,986,OK,0.00969,0.02727,0.03696,False
2026-02-18T09:11:14,C2_MEDIUM,support_bot,mistral,mistral,708,518,1226,940,OK,0.000212,0.000414,0.000627,False
