timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-02-07T15:54:09,C2_MEDIUM,support_bot,mistral,mistral,154,487,641,526,OK,4.6e-05,0.00039,0.000436,False
2026-02-07T11:03:15,C2_MEDIUM,Audit,openai,gpt-3.5,945,1219,2164,652,OK,0.000472,0.001829,0.002301,False
2026-02-07T16:09:47,C2_MEDIUM,Audit,mistral,mistral,1827,1372,3199,736,OK,0.000548,0.001098,0.001646,False
2026-02-07T18:43:06,C2_MEDIUM,support_bot,openai,gpt-3.5,258,1058,1316,1016,OK,0.000129,0.001587,0.001716,False
2026-02-07T09:54:35,C2_MEDIUM,support_bot,openai,gpt-3.5,448,17,465,450,ERROR,0.000224,2.6e-05,0.000249,False
2026-02-07T13:58:05,C2_MEDIUM,support_bot,openai,gpt-3.5,1162,186,1348,971,OK,0.000581,0.000279,0.00086,False
2026-02-07T06:03:43,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,257,1233,1490,2309,OK,0.000129,0.00185,0.001978,False
2026-02-07T14:53:37,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1456,1123,2579,1248,OK,0.000728,0.001685,0.002413,False
2026-02-07T15:32:22,C2_MEDIUM,support_bot,openai,gpt-3.5,173,86,259,2373,OK,8.7e-05,0.000129,0.000215,False
2026-02-07T10:18:20,C2_MEDIUM,support_bot,mistral,mistral,452,1259,1711,1418,OK,0.000136,0.001007,0.001143,False
2026-02-07T13:45:03,C2_MEDIUM,Audit,openai,gpt-4,636,23,659,423,ERROR,0.00636,0.00069,0.00705,False
2026-02-07T09:22:16,C2_MEDIUM,Audit,openai,gpt-3.5,1745,1139,2884,2121,OK,0.000873,0.001708,0.002581,False
2026-02-07T11:45:47,C2_MEDIUM,Audit,openai,gpt-3.5,1290,1310,2600,2828,OK,0.000645,0.001965,0.00261,False
2026-02-07T08:00:56,C2_MEDIUM,data_extractor,openai,gpt-3.5,1037,610,1647,2202,OK,0.000518,0.000915,0.001433,False
2026-02-07T13:30:34,C2_MEDIUM,data_extractor,openai,gpt-3.5,657,1310,1967,1900,OK,0.000329,0.001965,0.002294,False
2026-02-07T09:05:48,C2_MEDIUM,Audit,openai,gpt-4,1646,617,2263,362,OK,0.01646,0.01851,0.03497,False
2026-02-07T12:23:41,C2_MEDIUM,support_bot,openai,gpt-4,954,371,1325,2553,OK,0.00954,0.01113,0.02067,False
2026-02-07T14:57:13,C2_MEDIUM,data_extractor,mistral,mistral,1163,97,1260,2129,OK,0.000349,7.8e-05,0.000426,False
2026-02-07T14:40:33,C2_MEDIUM,support_bot,mistral,mistral,1601,29,1630,58,BLOCKED,0.00048,2.3e-05,0.000503,False
2026-02-07T21:20:12,C2_MEDIUM,support_bot,mistral,mistral,1288,55,1343,2246,OK,0.000386,4.4e-05,0.00043,False
2026-02-07T15:50:25,C2_MEDIUM,Audit,openai,gpt-4,1161,940,2101,2124,OK,0.01161,0.0282,0.03981,False
2026-02-07T19:22:39,C2_MEDIUM,support_bot,openai,gpt-3.5,1443,132,1575,1426,OK,0.000722,0.000198,0.00092,False
2026-02-07T08:01:03,C2_MEDIUM,support_bot,mistral,mistral,1423,49,1472,27832,TIMEOUT,0.000427,3.9e-05,0.000466,False
2026-02-07T18:23:29,C2_MEDIUM,support_bot,openai,gpt-4,1817,104,1921,1220,OK,0.01817,0.00312,0.02129,False
2026-02-07T11:04:40,C2_MEDIUM,ops_analyzer,openai,gpt-4,626,303,929,2933,OK,0.00626,0.00909,0.01535,False
2026-02-07T14:21:02,C2_MEDIUM,Audit,mistral,mistral,1755,417,2172,2993,OK,0.000526,0.000334,0.00086,False
2026-02-07T11:38:56,C2_MEDIUM,Audit,openai,gpt-3.5,516,1146,1662,1904,OK,0.000258,0.001719,0.001977,False
2026-02-07T16:46:08,C2_MEDIUM,Audit,mistral,mistral,1052,701,1753,2863,OK,0.000316,0.000561,0.000876,False
2026-02-07T09:46:00,C2_MEDIUM,data_extractor,mistral,mistral,158,871,1029,1006,OK,4.7e-05,0.000697,0.000744,False
2026-02-07T18:16:30,C2_MEDIUM,ops_analyzer,mistral,mistral,1224,1299,2523,681,OK,0.000367,0.001039,0.001406,False
2026-02-07T12:44:16,C2_MEDIUM,Audit,openai,gpt-4,1034,3,1037,56,ERROR,0.01034,9e-05,0.01043,False
2026-02-07T08:26:25,C2_MEDIUM,support_bot,openai,gpt-4,210,128,338,1606,OK,0.0021,0.00384,0.00594,False
2026-02-07T09:04:51,C2_MEDIUM,ops_analyzer,openai,gpt-4,1530,408,1938,243,OK,0.0153,0.01224,0.02754,False
2026-02-07T16:37:41,C2_MEDIUM,ops_analyzer,openai,gpt-4,215,1419,1634,1418,OK,0.00215,0.04257,0.04472,False
2026-02-07T08:19:01,C2_MEDIUM,Audit,mistral,mistral,1204,43,1247,283,ERROR,0.000361,3.4e-05,0.000396,False
2026-02-07T09:51:05,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,690,100,790,1598,OK,0.000345,0.00015,0.000495,False
2026-02-07T18:08:52,C2_MEDIUM,Audit,openai,gpt-3.5,421,930,1351,1175,OK,0.00021,0.001395,0.001606,False
2026-02-07T12:10:11,C2_MEDIUM,support_bot,openai,gpt-4,662,1499,2161,1870,OK,0.00662,0.04497,0.05159,False
2026-02-07T19:01:59,C2_MEDIUM,Audit,openai,gpt-4,1203,1424,2627,1789,OK,0.01203,0.04272,0.05475,False
2026-02-07T15:12:34,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,565,644,1209,2034,OK,0.000282,0.000966,0.001249,False
2026-02-07T19:27:11,C2_MEDIUM,Audit,mistral,mistral,490,832,1322,1904,OK,0.000147,0.000666,0.000813,False
2026-02-07T18:06:49,C2_MEDIUM,support_bot,openai,gpt-3.5,845,892,1737,1566,OK,0.000422,0.001338,0.00176,False
2026-02-07T12:47:00,C2_MEDIUM,Audit,mistral,mistral,1905,635,2540,2618,OK,0.000571,0.000508,0.001079,False
2026-02-07T11:04:13,C2_MEDIUM,support_bot,openai,gpt-4,917,414,1331,567,OK,0.00917,0.01242,0.02159,False
2026-02-07T10:32:51,C2_MEDIUM,data_extractor,openai,gpt-3.5,1821,1219,3040,2238,OK,0.00091,0.001829,0.002739,False
2026-02-07T10:05:32,C2_MEDIUM,Audit,mistral,mistral,156,1495,1651,979,OK,4.7e-05,0.001196,0.001243,False
2026-02-07T13:59:58,C2_MEDIUM,Audit,openai,gpt-3.5,526,1032,1558,1902,OK,0.000263,0.001548,0.001811,False
2026-02-07T07:55:06,C3_ENTERPRISE,Audit,openai,gpt-4,1167,1437,2604,1255,OK,0.01167,0.04311,0.05478,False
2026-02-07T17:44:49,C3_ENTERPRISE,support_bot,openai,gpt-4,387,434,821,1239,OK,0.00387,0.01302,0.01689,False
2026-02-07T16:47:03,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,914,115,1029,1340,OK,0.000457,0.000173,0.00063,False
2026-02-07T14:25:14,C3_ENTERPRISE,data_extractor,openai,gpt-4,1835,1383,3218,603,OK,0.01835,0.04149,0.05984,False
2026-02-07T22:30:48,C3_ENTERPRISE,support_bot,openai,gpt-3.5,244,372,616,450,OK,0.000122,0.000558,0.00068,False
2026-02-07T11:16:48,C3_ENTERPRISE,Audit,openai,gpt-3.5,695,573,1268,1897,OK,0.000347,0.000859,0.001207,False
2026-02-07T23:03:46,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1656,181,1837,1350,OK,0.000497,0.000145,0.000642,False
2026-02-07T15:07:48,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1672,1392,3064,818,OK,0.000836,0.002088,0.002924,False
2026-02-07T16:51:43,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1850,1271,3121,1853,OK,0.000925,0.001906,0.002831,False
2026-02-07T11:51:09,C3_ENTERPRISE,support_bot,openai,gpt-4,1900,27,1927,458,BLOCKED,0.019,0.00081,0.01981,False
2026-02-07T00:13:00,C3_ENTERPRISE,Audit,mistral,mistral,334,422,756,374,OK,0.0001,0.000338,0.000438,False
2026-02-07T13:42:18,C3_ENTERPRISE,support_bot,mistral,mistral,1804,896,2700,2368,OK,0.000541,0.000717,0.001258,False
2026-02-07T18:52:32,C3_ENTERPRISE,Audit,openai,gpt-3.5,1876,1375,3251,1691,OK,0.000938,0.002063,0.003001,False
2026-02-07T11:34:00,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1491,499,1990,1981,OK,0.01491,0.01497,0.02988,False
2026-02-07T10:22:22,C3_ENTERPRISE,support_bot,openai,gpt-4,786,1166,1952,686,OK,0.00786,0.03498,0.04284,False
2026-02-07T15:47:17,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1612,46,1658,413,ERROR,0.01612,0.00138,0.0175,False
2026-02-07T12:10:24,C3_ENTERPRISE,data_extractor,openai,gpt-4,1598,203,1801,637,OK,0.01598,0.00609,0.02207,False
2026-02-07T20:27:17,C3_ENTERPRISE,ops_analyzer,mistral,mistral,519,926,1445,2106,OK,0.000156,0.000741,0.000897,False
2026-02-07T13:45:29,C3_ENTERPRISE,Audit,openai,gpt-3.5,1244,1472,2716,2921,OK,0.000622,0.002208,0.00283,False
2026-02-07T19:51:01,C3_ENTERPRISE,support_bot,openai,gpt-3.5,916,941,1857,946,OK,0.000458,0.001411,0.00187,False
2026-02-07T14:45:21,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1410,1406,2816,2891,OK,0.000705,0.002109,0.002814,False
2026-02-07T18:25:59,C3_ENTERPRISE,support_bot,mistral,mistral,976,1232,2208,2170,OK,0.000293,0.000986,0.001278,False
2026-02-07T07:31:57,C3_ENTERPRISE,support_bot,openai,gpt-4,1536,853,2389,1742,OK,0.01536,0.02559,0.04095,False
2026-02-07T17:06:47,C3_ENTERPRISE,data_extractor,openai,gpt-4,640,272,912,287,OK,0.0064,0.00816,0.01456,False
2026-02-07T08:09:46,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,805,243,1048,927,OK,0.000403,0.000365,0.000767,False
2026-02-07T18:34:23,C3_ENTERPRISE,support_bot,mistral,mistral,395,168,563,2591,OK,0.000118,0.000134,0.000253,False
2026-02-07T12:25:03,C3_ENTERPRISE,Audit,mistral,mistral,429,480,909,1369,OK,0.000129,0.000384,0.000513,False
2026-02-07T15:34:32,C3_ENTERPRISE,support_bot,mistral,mistral,1056,6,1062,265,ERROR,0.000317,5e-06,0.000322,False
2026-02-07T18:54:56,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1265,626,1891,1262,OK,0.01265,0.01878,0.03143,False
2026-02-07T13:53:33,C3_ENTERPRISE,data_extractor,mistral,mistral,1972,48,2020,222,ERROR,0.000592,3.8e-05,0.00063,False
2026-02-07T09:20:03,C3_ENTERPRISE,Audit,openai,gpt-3.5,589,145,734,1040,OK,0.000295,0.000218,0.000512,False
2026-02-07T07:43:51,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1068,1338,2406,551,OK,0.01068,0.04014,0.05082,False
2026-02-07T01:48:04,C3_ENTERPRISE,ops_analyzer,mistral,mistral,633,291,924,2087,OK,0.00019,0.000233,0.000423,False
2026-02-07T18:36:00,C3_ENTERPRISE,data_extractor,mistral,mistral,1251,1032,2283,947,OK,0.000375,0.000826,0.001201,False
2026-02-07T11:17:13,C3_ENTERPRISE,data_extractor,openai,gpt-4,102,891,993,387,OK,0.00102,0.02673,0.02775,False
2026-02-07T14:20:31,C3_ENTERPRISE,Audit,openai,gpt-3.5,700,22,722,237,ERROR,0.00035,3.3e-05,0.000383,False
2026-02-07T19:53:36,C3_ENTERPRISE,Audit,openai,gpt-4,769,842,1611,2218,OK,0.00769,0.02526,0.03295,False
2026-02-07T16:00:56,C3_ENTERPRISE,ops_analyzer,mistral,mistral,288,1163,1451,2334,OK,8.6e-05,0.00093,0.001017,False
2026-02-07T11:17:52,C3_ENTERPRISE,Audit,mistral,mistral,1243,118,1361,692,OK,0.000373,9.4e-05,0.000467,False
2026-02-07T14:47:58,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1633,516,2149,1722,OK,0.00049,0.000413,0.000903,False
2026-02-07T10:38:07,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1745,137,1882,1101,OK,0.000873,0.000206,0.001078,False
2026-02-07T17:53:26,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1674,992,2666,1282,OK,0.000837,0.001488,0.002325,False
2026-02-07T10:52:38,C3_ENTERPRISE,support_bot,mistral,mistral,304,517,821,2858,OK,9.1e-05,0.000414,0.000505,False
2026-02-07T15:43:17,C3_ENTERPRISE,Audit,openai,gpt-3.5,301,243,544,1367,OK,0.00015,0.000365,0.000515,False
2026-02-07T16:52:23,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1962,1143,3105,1261,OK,0.000981,0.001715,0.002695,False
2026-02-07T02:44:21,C3_ENTERPRISE,data_extractor,mistral,mistral,1059,288,1347,2716,OK,0.000318,0.00023,0.000548,False
2026-02-07T14:38:15,C3_ENTERPRISE,data_extractor,openai,gpt-4,629,112,741,2284,OK,0.00629,0.00336,0.00965,False
2026-02-07T22:10:03,C3_ENTERPRISE,Audit,openai,gpt-4,1516,1298,2814,1911,OK,0.01516,0.03894,0.0541,False
2026-02-07T00:18:07,C3_ENTERPRISE,Audit,openai,gpt-4,1859,120,1979,1201,OK,0.01859,0.0036,0.02219,False
2026-02-07T13:20:26,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1316,660,1976,2393,OK,0.000658,0.00099,0.001648,False
2026-02-07T10:43:12,C3_ENTERPRISE,data_extractor,mistral,mistral,623,73,696,1493,OK,0.000187,5.8e-05,0.000245,False
2026-02-07T13:58:28,C3_ENTERPRISE,data_extractor,mistral,mistral,303,423,726,2872,OK,9.1e-05,0.000338,0.000429,False
2026-02-07T09:08:06,C3_ENTERPRISE,support_bot,openai,gpt-4,885,1144,2029,1445,OK,0.00885,0.03432,0.04317,False
2026-02-07T11:14:23,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1211,1284,2495,1381,OK,0.000606,0.001926,0.002531,False
2026-02-07T06:37:51,C3_ENTERPRISE,Audit,openai,gpt-3.5,1579,219,1798,905,OK,0.000789,0.000329,0.001118,False
2026-02-07T07:41:21,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,158,705,863,2509,OK,7.9e-05,0.001058,0.001137,False
2026-02-07T08:05:45,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,803,1029,1832,1504,OK,0.000402,0.001543,0.001945,False
2026-02-07T16:30:15,C3_ENTERPRISE,Audit,mistral,mistral,678,408,1086,1426,OK,0.000203,0.000326,0.00053,False
2026-02-07T16:15:25,C3_ENTERPRISE,data_extractor,openai,gpt-4,348,1158,1506,2995,OK,0.00348,0.03474,0.03822,False
2026-02-07T11:40:37,C3_ENTERPRISE,Audit,openai,gpt-3.5,1356,99,1455,1089,OK,0.000678,0.000149,0.000827,False
2026-02-07T18:16:55,C3_ENTERPRISE,data_extractor,openai,gpt-4,1690,787,2477,2006,OK,0.0169,0.02361,0.04051,False
2026-02-07T13:05:40,C3_ENTERPRISE,Audit,openai,gpt-4,1298,280,1578,1603,OK,0.01298,0.0084,0.02138,False
2026-02-07T03:42:23,C3_ENTERPRISE,data_extractor,openai,gpt-4,1761,1264,3025,2485,OK,0.01761,0.03792,0.05553,False
2026-02-07T07:31:55,C3_ENTERPRISE,support_bot,openai,gpt-3.5,587,1079,1666,533,OK,0.000293,0.001618,0.001912,False
