timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-02-15T09:46:20,C2_MEDIUM,Audit,openai,gpt-3.5,1158,824,1982,934,OK,0.000579,0.001236,0.001815,False
2026-02-15T10:37:01,C2_MEDIUM,Audit,openai,gpt-3.5,762,1416,2178,841,OK,0.000381,0.002124,0.002505,False
2026-02-15T14:18:46,C2_MEDIUM,data_extractor,openai,gpt-4,978,255,1233,452,OK,0.00978,0.00765,0.01743,False
2026-02-15T09:59:56,C2_MEDIUM,Audit,mistral,mistral,244,94,338,1779,OK,7.3e-05,7.5e-05,0.000148,False
2026-02-15T13:56:32,C2_MEDIUM,Audit,mistral,mistral,522,1050,1572,2920,OK,0.000157,0.00084,0.000997,False
2026-02-15T16:52:59,C2_MEDIUM,Audit,mistral,mistral,1065,913,1978,1612,OK,0.000319,0.00073,0.00105,False
2026-02-15T15:14:15,C2_MEDIUM,Audit,openai,gpt-4,129,511,640,2503,OK,0.00129,0.01533,0.01662,False
2026-02-15T18:26:09,C2_MEDIUM,data_extractor,openai,gpt-3.5,1073,791,1864,556,OK,0.000536,0.001187,0.001723,False
2026-02-15T09:11:26,C2_MEDIUM,support_bot,mistral,mistral,1174,1285,2459,518,OK,0.000352,0.001028,0.00138,False
2026-02-15T14:35:26,C2_MEDIUM,Audit,openai,gpt-4,1533,5,1538,20581,TIMEOUT,0.01533,0.00015,0.01548,False
2026-02-15T16:14:32,C2_MEDIUM,data_extractor,openai,gpt-3.5,1924,68,1992,20934,TIMEOUT,0.000962,0.000102,0.001064,False
2026-02-15T05:56:44,C2_MEDIUM,support_bot,openai,gpt-4,219,242,461,2312,OK,0.00219,0.00726,0.00945,False
2026-02-15T10:03:22,C2_MEDIUM,ops_analyzer,mistral,mistral,857,1103,1960,2845,OK,0.000257,0.000882,0.001139,False
2026-02-15T19:17:45,C2_MEDIUM,support_bot,openai,gpt-3.5,461,1402,1863,1474,OK,0.000231,0.002103,0.002333,False
2026-02-15T12:04:27,C2_MEDIUM,data_extractor,mistral,mistral,1862,517,2379,1524,OK,0.000559,0.000414,0.000972,False
2026-02-15T20:09:10,C2_MEDIUM,data_extractor,openai,gpt-3.5,1750,1446,3196,1162,OK,0.000875,0.002169,0.003044,False
2026-02-15T11:46:40,C2_MEDIUM,data_extractor,openai,gpt-4,702,791,1493,1390,OK,0.00702,0.02373,0.03075,False
2026-02-15T14:28:37,C3_ENTERPRISE,support_bot,mistral,mistral,157,965,1122,922,OK,4.7e-05,0.000772,0.000819,False
2026-02-15T15:47:43,C3_ENTERPRISE,Audit,mistral,mistral,1379,686,2065,1891,OK,0.000414,0.000549,0.000963,False
2026-02-15T11:34:49,C3_ENTERPRISE,support_bot,openai,gpt-4,1307,233,1540,1813,OK,0.01307,0.00699,0.02006,False
2026-02-15T14:40:35,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1649,856,2505,1744,OK,0.01649,0.02568,0.04217,False
2026-02-15T07:38:35,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1201,85,1286,22862,TIMEOUT,0.01201,0.00255,0.01456,False
2026-02-15T17:42:03,C3_ENTERPRISE,support_bot,openai,gpt-4,1086,443,1529,1196,OK,0.01086,0.01329,0.02415,False
2026-02-15T09:33:53,C3_ENTERPRISE,support_bot,openai,gpt-3.5,422,1269,1691,1357,OK,0.000211,0.001903,0.002114,False
2026-02-15T14:50:47,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,781,1164,1945,2601,OK,0.000391,0.001746,0.002136,False
2026-02-15T10:06:07,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1611,241,1852,2905,OK,0.000806,0.000362,0.001167,False
2026-02-15T12:34:18,C3_ENTERPRISE,support_bot,openai,gpt-4,1355,1210,2565,828,OK,0.01355,0.0363,0.04985,False
2026-02-15T19:33:21,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1505,917,2422,979,OK,0.000752,0.001375,0.002128,False
2026-02-15T14:15:03,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1460,1208,2668,594,OK,0.00073,0.001812,0.002542,False
2026-02-15T20:18:46,C3_ENTERPRISE,Audit,openai,gpt-3.5,708,536,1244,2489,OK,0.000354,0.000804,0.001158,False
2026-02-15T19:45:14,C3_ENTERPRISE,data_extractor,mistral,mistral,1480,675,2155,2496,OK,0.000444,0.00054,0.000984,False
2026-02-15T14:10:02,C3_ENTERPRISE,Audit,openai,gpt-4,1044,622,1666,843,OK,0.01044,0.01866,0.0291,False
2026-02-15T11:29:40,C3_ENTERPRISE,Audit,openai,gpt-4,1856,374,2230,2397,OK,0.01856,0.01122,0.02978,False
2026-02-15T16:09:22,C3_ENTERPRISE,support_bot,openai,gpt-4,653,525,1178,1049,OK,0.00653,0.01575,0.02228,False
2026-02-15T08:33:22,C3_ENTERPRISE,data_extractor,openai,gpt-4,601,97,698,13210,TIMEOUT,0.00601,0.00291,0.00892,False
2026-02-15T16:38:23,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,632,713,1345,995,OK,0.000316,0.001069,0.001386,False
2026-02-15T12:24:37,C3_ENTERPRISE,data_extractor,openai,gpt-4,1642,800,2442,1812,OK,0.01642,0.024,0.04042,False
2026-02-15T10:20:43,C3_ENTERPRISE,data_extractor,mistral,mistral,354,1070,1424,2415,OK,0.000106,0.000856,0.000962,False
2026-02-15T07:12:30,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,423,1486,1909,1280,OK,0.000211,0.002229,0.00244,False
2026-02-15T15:14:31,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1207,898,2105,1899,OK,0.000362,0.000718,0.00108,False
2026-02-15T10:44:01,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1116,619,1735,2319,OK,0.000335,0.000495,0.00083,False
2026-02-15T07:06:24,C3_ENTERPRISE,support_bot,mistral,mistral,1848,950,2798,1164,OK,0.000554,0.00076,0.001314,False
2026-02-15T13:52:57,C3_ENTERPRISE,Audit,openai,gpt-4,1409,976,2385,1080,OK,0.01409,0.02928,0.04337,False
2026-02-15T10:09:11,C3_ENTERPRISE,Audit,mistral,mistral,828,392,1220,1705,OK,0.000248,0.000314,0.000562,False
2026-02-15T10:15:23,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1394,708,2102,1663,OK,0.01394,0.02124,0.03518,False
2026-02-15T20:46:39,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1956,810,2766,2371,OK,0.000978,0.001215,0.002193,False
2026-02-15T15:04:20,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,651,269,920,2494,OK,0.00651,0.00807,0.01458,False
2026-02-15T22:09:46,C3_ENTERPRISE,data_extractor,openai,gpt-4,1818,3,1821,85,ERROR,0.01818,9e-05,0.01827,False
2026-02-15T12:12:09,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,286,708,994,2626,OK,0.000143,0.001062,0.001205,False
2026-02-15T11:50:25,C3_ENTERPRISE,Audit,openai,gpt-3.5,815,162,977,1216,OK,0.000407,0.000243,0.000651,False
2026-02-15T17:02:10,C3_ENTERPRISE,data_extractor,openai,gpt-4,1192,1025,2217,1153,OK,0.01192,0.03075,0.04267,False
2026-02-15T01:04:18,C3_ENTERPRISE,Audit,openai,gpt-3.5,629,429,1058,1266,OK,0.000315,0.000643,0.000958,False
2026-02-15T13:17:32,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1156,319,1475,1070,OK,0.000347,0.000255,0.000602,False
2026-02-15T21:43:16,C3_ENTERPRISE,Audit,openai,gpt-3.5,650,27,677,22170,TIMEOUT,0.000325,4.1e-05,0.000366,False
2026-02-15T20:25:34,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1358,124,1482,1043,OK,0.01358,0.00372,0.0173,False
2026-02-15T12:25:09,C3_ENTERPRISE,Audit,mistral,mistral,389,868,1257,1931,OK,0.000117,0.000694,0.000811,False
2026-02-15T12:32:17,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1365,1054,2419,1815,OK,0.000683,0.001581,0.002264,False
2026-02-15T17:14:26,C3_ENTERPRISE,data_extractor,openai,gpt-4,173,1238,1411,2619,OK,0.00173,0.03714,0.03887,False
2026-02-15T13:08:20,C3_ENTERPRISE,data_extractor,mistral,mistral,158,437,595,1107,OK,4.7e-05,0.00035,0.000397,False
