timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-04-11T13:08:31,C1_SMALL,Audit,mistral,mistral,1648,719,2367,1076,OK,0.000494,0.000575,0.00107,False
2026-04-11T20:15:19,C1_SMALL,ops_analyzer,mistral,mistral,1031,806,1837,1904,OK,0.000309,0.000645,0.000954,False
2026-04-11T19:48:33,C1_SMALL,data_extractor,openai,gpt-3.5,489,1442,1931,410,OK,0.000244,0.002163,0.002407,False
2026-04-11T16:13:52,C1_SMALL,Audit,openai,gpt-4,1544,191,1735,2226,OK,0.01544,0.00573,0.02117,False
2026-04-11T11:12:29,C1_SMALL,data_extractor,openai,gpt-3.5,733,1239,1972,863,OK,0.000367,0.001859,0.002225,False
2026-04-11T16:43:30,C1_SMALL,Audit,mistral,mistral,1395,134,1529,1531,OK,0.000418,0.000107,0.000526,False
2026-04-11T16:29:41,C1_SMALL,support_bot,openai,gpt-4,728,93,821,2121,OK,0.00728,0.00279,0.01007,False
2026-04-11T10:05:44,C1_SMALL,ops_analyzer,openai,gpt-3.5,373,594,967,1616,OK,0.000187,0.000891,0.001077,False
2026-04-11T13:10:16,C1_SMALL,ops_analyzer,openai,gpt-4,1780,232,2012,1883,OK,0.0178,0.00696,0.02476,False
2026-04-11T20:09:08,C1_SMALL,ops_analyzer,openai,gpt-3.5,637,811,1448,1616,OK,0.000318,0.001217,0.001535,False
2026-04-11T17:57:10,C1_SMALL,Audit,openai,gpt-4,1239,1162,2401,2228,OK,0.01239,0.03486,0.04725,False
2026-04-11T16:40:27,C1_SMALL,data_extractor,openai,gpt-3.5,151,1467,1618,2315,OK,7.6e-05,0.002201,0.002276,False
2026-04-11T13:53:24,C1_SMALL,ops_analyzer,mistral,mistral,1853,420,2273,1423,OK,0.000556,0.000336,0.000892,False
2026-04-11T11:43:12,C1_SMALL,data_extractor,openai,gpt-3.5,788,558,1346,1801,OK,0.000394,0.000837,0.001231,False
2026-04-11T18:31:42,C1_SMALL,Audit,openai,gpt-3.5,1011,27,1038,17518,TIMEOUT,0.000505,4.1e-05,0.000546,False
2026-04-11T12:47:50,C2_MEDIUM,Audit,openai,gpt-3.5,1793,1288,3081,2324,OK,0.000896,0.001932,0.002829,False
2026-04-11T16:27:55,C2_MEDIUM,support_bot,mistral,mistral,622,137,759,548,OK,0.000187,0.00011,0.000296,False
2026-04-11T15:12:30,C2_MEDIUM,data_extractor,openai,gpt-4,315,3,318,104,ERROR,0.00315,9e-05,0.00324,False
2026-04-11T17:06:54,C2_MEDIUM,support_bot,mistral,mistral,157,329,486,2370,OK,4.7e-05,0.000263,0.00031,False
2026-04-11T18:23:01,C2_MEDIUM,support_bot,mistral,mistral,1380,1079,2459,1185,OK,0.000414,0.000863,0.001277,False
2026-04-11T11:48:07,C2_MEDIUM,Audit,openai,gpt-4,1982,702,2684,201,OK,0.01982,0.02106,0.04088,False
2026-04-11T14:43:06,C2_MEDIUM,support_bot,openai,gpt-4,1973,43,2016,427,ERROR,0.01973,0.00129,0.02102,False
2026-04-11T11:57:36,C2_MEDIUM,data_extractor,openai,gpt-3.5,1875,461,2336,1610,OK,0.000937,0.000692,0.001629,False
2026-04-11T14:47:43,C2_MEDIUM,Audit,openai,gpt-3.5,430,648,1078,1631,OK,0.000215,0.000972,0.001187,False
2026-04-11T18:37:23,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1387,30,1417,154,ERROR,0.000693,4.5e-05,0.000739,False
2026-04-11T09:04:20,C2_MEDIUM,support_bot,openai,gpt-3.5,378,261,639,2264,OK,0.000189,0.000392,0.000581,False
2026-04-11T15:41:05,C2_MEDIUM,data_extractor,mistral,mistral,1747,1144,2891,1911,OK,0.000524,0.000915,0.001439,False
2026-04-11T19:48:23,C2_MEDIUM,support_bot,mistral,mistral,896,734,1630,830,OK,0.000269,0.000587,0.000856,False
2026-04-11T17:11:33,C2_MEDIUM,support_bot,openai,gpt-3.5,1086,70,1156,2869,OK,0.000543,0.000105,0.000648,False
2026-04-11T07:43:10,C2_MEDIUM,data_extractor,mistral,mistral,730,68,798,12787,TIMEOUT,0.000219,5.4e-05,0.000273,False
2026-04-11T13:55:12,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,263,20,283,202,BLOCKED,0.000131,3e-05,0.000161,False
2026-04-11T10:19:24,C2_MEDIUM,ops_analyzer,openai,gpt-4,281,619,900,2581,OK,0.00281,0.01857,0.02138,False
2026-04-11T14:52:44,C2_MEDIUM,data_extractor,mistral,mistral,1497,1334,2831,460,OK,0.000449,0.001067,0.001516,False
2026-04-11T11:23:59,C2_MEDIUM,ops_analyzer,openai,gpt-4,174,260,434,2006,OK,0.00174,0.0078,0.00954,False
2026-04-11T14:25:36,C2_MEDIUM,Audit,openai,gpt-4,333,1472,1805,1279,OK,0.00333,0.04416,0.04749,False
2026-04-11T08:28:06,C2_MEDIUM,data_extractor,openai,gpt-3.5,1882,536,2418,678,OK,0.000941,0.000804,0.001745,False
2026-04-11T15:35:12,C2_MEDIUM,support_bot,mistral,mistral,1652,37,1689,314,ERROR,0.000496,3e-05,0.000525,False
2026-04-11T10:41:58,C2_MEDIUM,ops_analyzer,openai,gpt-4,1116,882,1998,2563,OK,0.01116,0.02646,0.03762,False
2026-04-11T18:24:35,C2_MEDIUM,support_bot,mistral,mistral,1098,324,1422,1629,OK,0.000329,0.000259,0.000589,False
2026-04-11T14:23:34,C2_MEDIUM,Audit,openai,gpt-3.5,1092,421,1513,893,OK,0.000546,0.000632,0.001178,False
2026-04-11T10:16:59,C2_MEDIUM,data_extractor,openai,gpt-3.5,1041,1259,2300,846,OK,0.000521,0.001888,0.002409,False
2026-04-11T07:09:16,C2_MEDIUM,ops_analyzer,mistral,mistral,137,1257,1394,2996,OK,4.1e-05,0.001006,0.001047,False
2026-04-11T16:57:15,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,585,992,1577,1441,OK,0.000293,0.001488,0.00178,False
2026-04-11T09:52:09,C2_MEDIUM,data_extractor,mistral,mistral,1898,509,2407,2555,OK,0.000569,0.000407,0.000977,False
2026-04-11T13:38:23,C2_MEDIUM,Audit,openai,gpt-4,752,1295,2047,1584,OK,0.00752,0.03885,0.04637,False
2026-04-11T17:10:10,C2_MEDIUM,Audit,mistral,mistral,1788,845,2633,2109,OK,0.000536,0.000676,0.001212,False
2026-04-11T05:34:21,C2_MEDIUM,data_extractor,openai,gpt-4,940,1286,2226,600,OK,0.0094,0.03858,0.04798,False
2026-04-11T09:04:55,C2_MEDIUM,support_bot,openai,gpt-3.5,1908,270,2178,2928,OK,0.000954,0.000405,0.001359,False
2026-04-11T19:34:40,C2_MEDIUM,Audit,openai,gpt-3.5,343,1456,1799,2069,OK,0.000172,0.002184,0.002356,False
2026-04-11T10:57:45,C2_MEDIUM,data_extractor,mistral,mistral,627,1187,1814,2520,OK,0.000188,0.00095,0.001138,False
2026-04-11T06:37:30,C2_MEDIUM,data_extractor,openai,gpt-3.5,195,1413,1608,1142,OK,9.8e-05,0.00212,0.002217,False
2026-04-11T15:14:54,C2_MEDIUM,ops_analyzer,mistral,mistral,836,1110,1946,1565,OK,0.000251,0.000888,0.001139,False
2026-04-11T14:07:53,C2_MEDIUM,data_extractor,mistral,mistral,1803,6,1809,200,BLOCKED,0.000541,5e-06,0.000546,False
2026-04-11T12:34:40,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,902,144,1046,1264,OK,0.000451,0.000216,0.000667,False
2026-04-11T10:09:41,C2_MEDIUM,support_bot,mistral,mistral,978,617,1595,2234,OK,0.000293,0.000494,0.000787,False
2026-04-11T10:50:55,C2_MEDIUM,data_extractor,mistral,mistral,1212,1473,2685,1922,OK,0.000364,0.001178,0.001542,False
2026-04-11T16:46:02,C2_MEDIUM,support_bot,openai,gpt-4,863,491,1354,1990,OK,0.00863,0.01473,0.02336,False
2026-04-11T20:05:21,C2_MEDIUM,ops_analyzer,mistral,mistral,1100,1035,2135,710,OK,0.00033,0.000828,0.001158,False
2026-04-11T13:50:54,C2_MEDIUM,support_bot,mistral,mistral,1100,390,1490,1564,OK,0.00033,0.000312,0.000642,False
2026-04-11T15:35:20,C2_MEDIUM,data_extractor,openai,gpt-3.5,1200,948,2148,382,OK,0.0006,0.001422,0.002022,False
2026-04-11T10:43:43,C2_MEDIUM,data_extractor,openai,gpt-3.5,1019,977,1996,207,OK,0.000509,0.001466,0.001975,False
2026-04-11T14:24:45,C2_MEDIUM,data_extractor,mistral,mistral,820,1466,2286,705,OK,0.000246,0.001173,0.001419,False
2026-04-11T21:14:30,C2_MEDIUM,Audit,openai,gpt-3.5,1046,1499,2545,805,OK,0.000523,0.002249,0.002772,False
2026-04-11T16:26:08,C2_MEDIUM,ops_analyzer,mistral,mistral,1211,404,1615,2458,OK,0.000363,0.000323,0.000687,False
2026-04-11T08:11:22,C2_MEDIUM,Audit,openai,gpt-4,1342,1169,2511,2127,OK,0.01342,0.03507,0.04849,False
2026-04-11T16:29:48,C2_MEDIUM,support_bot,openai,gpt-4,257,1343,1600,1671,OK,0.00257,0.04029,0.04286,False
2026-04-11T16:36:51,C2_MEDIUM,Audit,openai,gpt-3.5,1216,1044,2260,2772,OK,0.000608,0.001566,0.002174,False
2026-04-11T14:42:09,C2_MEDIUM,data_extractor,openai,gpt-3.5,285,1237,1522,404,OK,0.000142,0.001856,0.001998,False
2026-04-11T07:01:21,C2_MEDIUM,Audit,openai,gpt-4,732,966,1698,1105,OK,0.00732,0.02898,0.0363,False
2026-04-11T21:56:16,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1662,3,1665,173,ERROR,0.000831,5e-06,0.000835,False
2026-04-11T13:29:58,C2_MEDIUM,Audit,openai,gpt-4,676,79,755,249,OK,0.00676,0.00237,0.00913,False
2026-04-11T18:36:28,C2_MEDIUM,support_bot,openai,gpt-3.5,425,927,1352,1990,OK,0.000212,0.001391,0.001603,False
2026-04-11T15:34:16,C2_MEDIUM,Audit,openai,gpt-3.5,1803,552,2355,1084,OK,0.000901,0.000828,0.00173,False
2026-04-11T14:29:43,C2_MEDIUM,Audit,openai,gpt-4,1067,1474,2541,1180,OK,0.01067,0.04422,0.05489,False
2026-04-11T08:15:54,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,256,500,756,2394,OK,0.000128,0.00075,0.000878,False
2026-04-11T10:14:46,C2_MEDIUM,data_extractor,mistral,mistral,1558,678,2236,1831,OK,0.000467,0.000542,0.00101,False
2026-04-11T06:05:06,C2_MEDIUM,ops_analyzer,mistral,mistral,1500,702,2202,2448,OK,0.00045,0.000562,0.001012,False
2026-04-11T17:29:26,C2_MEDIUM,Audit,openai,gpt-4,313,489,802,1058,OK,0.00313,0.01467,0.0178,False
2026-04-11T14:10:43,C2_MEDIUM,Audit,openai,gpt-4,764,680,1444,268,OK,0.00764,0.0204,0.02804,False
2026-04-11T09:53:26,C2_MEDIUM,Audit,mistral,mistral,864,802,1666,683,OK,0.000259,0.000642,0.000901,False
2026-04-11T10:44:50,C2_MEDIUM,Audit,mistral,mistral,1888,1160,3048,2779,OK,0.000566,0.000928,0.001494,False
2026-04-11T18:30:35,C2_MEDIUM,ops_analyzer,openai,gpt-4,1814,179,1993,1784,OK,0.01814,0.00537,0.02351,False
2026-04-11T18:07:20,C2_MEDIUM,data_extractor,openai,gpt-4,1131,1351,2482,387,OK,0.01131,0.04053,0.05184,False
2026-04-11T15:06:18,C2_MEDIUM,support_bot,openai,gpt-4,177,542,719,1768,OK,0.00177,0.01626,0.01803,False
2026-04-11T09:17:01,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1045,968,2013,2884,OK,0.000522,0.001452,0.001974,False
2026-04-11T08:12:46,C2_MEDIUM,support_bot,openai,gpt-3.5,112,711,823,448,OK,5.6e-05,0.001066,0.001123,False
2026-04-11T14:25:22,C2_MEDIUM,data_extractor,openai,gpt-3.5,1630,75,1705,1581,OK,0.000815,0.000112,0.000927,False
2026-04-11T18:16:28,C2_MEDIUM,data_extractor,mistral,mistral,1676,252,1928,2684,OK,0.000503,0.000202,0.000704,False
2026-04-11T13:17:41,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1906,435,2341,1925,OK,0.000953,0.000652,0.001605,False
2026-04-11T11:20:58,C2_MEDIUM,ops_analyzer,mistral,mistral,1585,121,1706,2641,OK,0.000475,9.7e-05,0.000572,False
2026-04-11T16:22:24,C2_MEDIUM,support_bot,mistral,mistral,207,1078,1285,1950,OK,6.2e-05,0.000862,0.000925,False
2026-04-11T16:38:45,C2_MEDIUM,data_extractor,openai,gpt-4,1142,259,1401,2372,OK,0.01142,0.00777,0.01919,False
2026-04-11T08:51:16,C2_MEDIUM,Audit,mistral,mistral,409,691,1100,2602,OK,0.000123,0.000553,0.000675,False
2026-04-11T14:36:06,C2_MEDIUM,Audit,openai,gpt-3.5,427,894,1321,1824,OK,0.000214,0.001341,0.001554,False
2026-04-11T19:27:53,C2_MEDIUM,Audit,openai,gpt-3.5,1435,468,1903,1639,OK,0.000718,0.000702,0.00142,False
2026-04-11T06:33:32,C2_MEDIUM,data_extractor,openai,gpt-3.5,486,1015,1501,2448,OK,0.000243,0.001522,0.001765,False
2026-04-11T16:34:46,C2_MEDIUM,support_bot,mistral,mistral,1266,1137,2403,2716,OK,0.00038,0.00091,0.001289,False
2026-04-11T08:35:07,C2_MEDIUM,data_extractor,openai,gpt-3.5,1348,956,2304,2408,OK,0.000674,0.001434,0.002108,False
2026-04-11T09:40:46,C2_MEDIUM,Audit,openai,gpt-3.5,1160,924,2084,1724,OK,0.00058,0.001386,0.001966,False
2026-04-11T18:08:43,C2_MEDIUM,support_bot,openai,gpt-4,1653,589,2242,211,OK,0.01653,0.01767,0.0342,False
2026-04-11T09:04:34,C2_MEDIUM,data_extractor,openai,gpt-3.5,608,706,1314,279,OK,0.000304,0.001059,0.001363,False
2026-04-11T09:04:35,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,246,653,899,290,OK,0.000123,0.00098,0.001103,False
2026-04-11T16:37:33,C2_MEDIUM,support_bot,openai,gpt-4,953,185,1138,2687,OK,0.00953,0.00555,0.01508,False
2026-04-11T08:24:03,C2_MEDIUM,support_bot,mistral,mistral,1906,262,2168,1808,OK,0.000572,0.00021,0.000781,False
2026-04-11T23:31:20,C2_MEDIUM,ops_analyzer,mistral,mistral,149,506,655,2055,OK,4.5e-05,0.000405,0.00045,False
2026-04-11T12:37:23,C2_MEDIUM,ops_analyzer,openai,gpt-4,1037,194,1231,2542,OK,0.01037,0.00582,0.01619,False
2026-04-11T10:37:02,C2_MEDIUM,data_extractor,mistral,mistral,1546,493,2039,1157,OK,0.000464,0.000394,0.000858,False
2026-04-11T12:49:13,C2_MEDIUM,ops_analyzer,mistral,mistral,1206,1251,2457,1517,OK,0.000362,0.001001,0.001363,False
2026-04-11T09:58:40,C2_MEDIUM,data_extractor,openai,gpt-4,670,728,1398,1456,OK,0.0067,0.02184,0.02854,False
2026-04-11T09:25:22,C2_MEDIUM,data_extractor,openai,gpt-4,1834,344,2178,1496,OK,0.01834,0.01032,0.02866,False
2026-04-11T10:49:11,C2_MEDIUM,support_bot,mistral,mistral,1384,159,1543,2803,OK,0.000415,0.000127,0.000542,False
2026-04-11T12:52:49,C2_MEDIUM,Audit,openai,gpt-4,821,347,1168,2547,OK,0.00821,0.01041,0.01862,False
2026-04-11T21:28:29,C2_MEDIUM,data_extractor,openai,gpt-3.5,970,463,1433,407,OK,0.000485,0.000695,0.001179,False
2026-04-11T15:19:18,C2_MEDIUM,ops_analyzer,mistral,mistral,873,634,1507,892,OK,0.000262,0.000507,0.000769,False
2026-04-11T15:09:39,C2_MEDIUM,Audit,openai,gpt-3.5,458,112,570,1391,OK,0.000229,0.000168,0.000397,False
2026-04-11T15:20:40,C2_MEDIUM,Audit,openai,gpt-3.5,1387,458,1845,2495,OK,0.000693,0.000687,0.00138,False
2026-04-11T01:31:42,C2_MEDIUM,Audit,mistral,mistral,1964,868,2832,1719,OK,0.000589,0.000694,0.001284,False
2026-04-11T15:53:41,C2_MEDIUM,support_bot,openai,gpt-3.5,1891,1038,2929,2938,OK,0.000946,0.001557,0.002502,False
2026-04-11T18:31:31,C2_MEDIUM,ops_analyzer,openai,gpt-4,393,101,494,1911,OK,0.00393,0.00303,0.00696,False
2026-04-11T09:38:44,C2_MEDIUM,support_bot,openai,gpt-3.5,650,1461,2111,246,OK,0.000325,0.002192,0.002517,False
2026-04-11T12:21:37,C2_MEDIUM,ops_analyzer,mistral,mistral,413,1459,1872,732,OK,0.000124,0.001167,0.001291,False
2026-04-11T13:50:45,C2_MEDIUM,support_bot,openai,gpt-4,1091,984,2075,1115,OK,0.01091,0.02952,0.04043,False
2026-04-11T10:54:08,C2_MEDIUM,Audit,openai,gpt-3.5,184,85,269,237,OK,9.2e-05,0.000128,0.00022,False
2026-04-11T16:39:20,C2_MEDIUM,support_bot,openai,gpt-3.5,1643,1015,2658,1635,OK,0.000822,0.001522,0.002344,False
2026-04-11T16:05:09,C2_MEDIUM,ops_analyzer,openai,gpt-4,645,1313,1958,643,OK,0.00645,0.03939,0.04584,False
2026-04-11T12:37:23,C2_MEDIUM,ops_analyzer,openai,gpt-4,214,1133,1347,788,OK,0.00214,0.03399,0.03613,False
2026-04-11T18:52:12,C2_MEDIUM,Audit,openai,gpt-3.5,1497,845,2342,819,OK,0.000749,0.001267,0.002016,False
2026-04-11T10:25:44,C2_MEDIUM,ops_analyzer,mistral,mistral,1727,291,2018,1557,OK,0.000518,0.000233,0.000751,False
2026-04-11T15:56:28,C2_MEDIUM,data_extractor,openai,gpt-3.5,330,1007,1337,2655,OK,0.000165,0.00151,0.001675,False
2026-04-11T15:33:43,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,763,323,1086,515,OK,0.000382,0.000485,0.000866,False
2026-04-11T09:17:47,C2_MEDIUM,Audit,openai,gpt-3.5,569,1259,1828,247,OK,0.000284,0.001888,0.002173,False
2026-04-11T14:41:25,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1574,1188,2762,2374,OK,0.000787,0.001782,0.002569,False
2026-04-11T10:15:14,C3_ENTERPRISE,support_bot,mistral,mistral,1338,1459,2797,1677,OK,0.000401,0.001167,0.001569,False
2026-04-11T09:53:27,C3_ENTERPRISE,support_bot,openai,gpt-4,291,891,1182,2764,OK,0.00291,0.02673,0.02964,False
2026-04-11T13:28:42,C3_ENTERPRISE,support_bot,openai,gpt-3.5,210,654,864,1203,OK,0.000105,0.000981,0.001086,False
2026-04-11T11:44:47,C3_ENTERPRISE,support_bot,openai,gpt-4,1515,87,1602,16333,TIMEOUT,0.01515,0.00261,0.01776,False
2026-04-11T19:11:43,C3_ENTERPRISE,data_extractor,openai,gpt-4,1636,247,1883,2399,OK,0.01636,0.00741,0.02377,False
2026-04-11T11:20:05,C3_ENTERPRISE,support_bot,mistral,mistral,444,648,1092,1412,OK,0.000133,0.000518,0.000652,False
2026-04-11T12:53:40,C3_ENTERPRISE,data_extractor,openai,gpt-4,1888,30,1918,302,BLOCKED,0.01888,0.0009,0.01978,False
2026-04-11T08:13:51,C3_ENTERPRISE,data_extractor,mistral,mistral,1585,939,2524,540,OK,0.000475,0.000751,0.001227,False
2026-04-11T12:28:34,C3_ENTERPRISE,Audit,openai,gpt-4,349,613,962,1437,OK,0.00349,0.01839,0.02188,False
2026-04-11T16:16:27,C3_ENTERPRISE,Audit,openai,gpt-3.5,1462,1392,2854,312,OK,0.000731,0.002088,0.002819,False
2026-04-11T15:43:00,C3_ENTERPRISE,support_bot,mistral,mistral,1524,1104,2628,405,OK,0.000457,0.000883,0.00134,False
2026-04-11T14:57:08,C3_ENTERPRISE,ops_analyzer,mistral,mistral,864,1307,2171,1947,OK,0.000259,0.001046,0.001305,False
2026-04-11T16:05:12,C3_ENTERPRISE,Audit,openai,gpt-4,1791,406,2197,439,OK,0.01791,0.01218,0.03009,False
2026-04-11T10:07:02,C3_ENTERPRISE,data_extractor,mistral,mistral,709,1344,2053,1809,OK,0.000213,0.001075,0.001288,False
2026-04-11T15:12:11,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1648,189,1837,1724,OK,0.000824,0.000284,0.001107,False
2026-04-11T10:37:58,C3_ENTERPRISE,Audit,openai,gpt-3.5,938,859,1797,2607,OK,0.000469,0.001288,0.001757,False
2026-04-11T20:53:36,C3_ENTERPRISE,support_bot,openai,gpt-4,928,48,976,51,BLOCKED,0.00928,0.00144,0.01072,False
2026-04-11T16:22:52,C3_ENTERPRISE,support_bot,openai,gpt-3.5,571,846,1417,1399,OK,0.000286,0.001269,0.001554,False
2026-04-11T14:48:37,C3_ENTERPRISE,ops_analyzer,mistral,mistral,945,317,1262,1688,OK,0.000283,0.000254,0.000537,False
2026-04-11T10:05:31,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1656,1023,2679,2971,OK,0.000828,0.001534,0.002363,False
2026-04-11T14:25:57,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1235,1141,2376,1033,OK,0.01235,0.03423,0.04658,False
2026-04-11T17:11:22,C3_ENTERPRISE,support_bot,mistral,mistral,1543,1389,2932,2416,OK,0.000463,0.001111,0.001574,False
2026-04-11T10:00:11,C3_ENTERPRISE,Audit,mistral,mistral,590,462,1052,2064,OK,0.000177,0.00037,0.000547,False
2026-04-11T17:03:20,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1812,164,1976,2157,OK,0.000544,0.000131,0.000675,False
2026-04-11T06:45:27,C3_ENTERPRISE,support_bot,mistral,mistral,1359,901,2260,1904,OK,0.000408,0.000721,0.001128,False
2026-04-11T12:26:02,C3_ENTERPRISE,support_bot,openai,gpt-3.5,578,81,659,1584,OK,0.000289,0.000122,0.000411,False
2026-04-11T15:18:03,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1853,50,1903,101,ERROR,0.000927,7.5e-05,0.001002,False
2026-04-11T16:57:15,C3_ENTERPRISE,ops_analyzer,mistral,mistral,414,194,608,2284,OK,0.000124,0.000155,0.000279,False
2026-04-11T10:44:49,C3_ENTERPRISE,Audit,openai,gpt-3.5,1232,1025,2257,2294,OK,0.000616,0.001537,0.002154,False
2026-04-11T20:32:33,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1973,1068,3041,648,OK,0.01973,0.03204,0.05177,False
2026-04-11T10:57:19,C3_ENTERPRISE,data_extractor,mistral,mistral,1894,153,2047,719,OK,0.000568,0.000122,0.000691,False
2026-04-11T13:38:08,C3_ENTERPRISE,Audit,mistral,mistral,1398,1482,2880,272,OK,0.000419,0.001186,0.001605,False
2026-04-11T14:33:42,C3_ENTERPRISE,data_extractor,mistral,mistral,1193,366,1559,2449,OK,0.000358,0.000293,0.000651,False
2026-04-11T16:11:56,C3_ENTERPRISE,Audit,openai,gpt-4,583,519,1102,939,OK,0.00583,0.01557,0.0214,False
2026-04-11T07:25:30,C3_ENTERPRISE,support_bot,openai,gpt-4,633,1401,2034,2652,OK,0.00633,0.04203,0.04836,False
2026-04-11T10:34:45,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,124,876,1000,2896,OK,6.2e-05,0.001314,0.001376,False
2026-04-11T14:29:35,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1856,648,2504,2454,OK,0.000928,0.000972,0.0019,False
2026-04-11T11:17:16,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1668,131,1799,893,OK,0.0005,0.000105,0.000605,False
2026-04-11T10:12:13,C3_ENTERPRISE,data_extractor,mistral,mistral,578,1426,2004,2419,OK,0.000173,0.001141,0.001314,False
2026-04-11T13:24:12,C3_ENTERPRISE,support_bot,openai,gpt-3.5,764,1415,2179,1679,OK,0.000382,0.002123,0.002505,False
2026-04-11T10:53:37,C3_ENTERPRISE,Audit,openai,gpt-3.5,349,280,629,2142,OK,0.000174,0.00042,0.000595,False
2026-04-11T10:26:16,C3_ENTERPRISE,Audit,openai,gpt-3.5,1931,952,2883,2615,OK,0.000965,0.001428,0.002393,False
2026-04-11T19:55:20,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,619,291,910,2580,OK,0.000309,0.000436,0.000746,False
2026-04-11T16:50:21,C3_ENTERPRISE,support_bot,openai,gpt-3.5,691,1085,1776,2614,OK,0.000345,0.001628,0.001973,False
2026-04-11T16:16:57,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1585,712,2297,2071,OK,0.000475,0.00057,0.001045,False
2026-04-11T20:31:23,C3_ENTERPRISE,Audit,openai,gpt-4,1503,1154,2657,421,OK,0.01503,0.03462,0.04965,False
2026-04-11T12:29:39,C3_ENTERPRISE,data_extractor,mistral,mistral,827,797,1624,2957,OK,0.000248,0.000638,0.000886,False
2026-04-11T10:48:24,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,461,945,1406,1089,OK,0.00461,0.02835,0.03296,False
2026-04-11T10:04:16,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1386,729,2115,668,OK,0.000693,0.001094,0.001786,False
2026-04-11T12:25:06,C3_ENTERPRISE,Audit,openai,gpt-4,678,1150,1828,2540,OK,0.00678,0.0345,0.04128,False
2026-04-11T13:34:04,C3_ENTERPRISE,data_extractor,mistral,mistral,1584,1307,2891,1483,OK,0.000475,0.001046,0.001521,False
2026-04-11T17:56:45,C3_ENTERPRISE,ops_analyzer,mistral,mistral,184,549,733,1806,OK,5.5e-05,0.000439,0.000494,False
2026-04-11T17:05:56,C3_ENTERPRISE,data_extractor,mistral,mistral,1514,1038,2552,440,OK,0.000454,0.00083,0.001285,False
