timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-04-03T15:37:58,C1_SMALL,support_bot,openai,gpt-3.5,760,86,846,2005,OK,0.00038,0.000129,0.000509,False
2026-04-03T10:29:00,C1_SMALL,ops_analyzer,mistral,mistral,1343,166,1509,2827,OK,0.000403,0.000133,0.000536,False
2026-04-03T08:00:45,C1_SMALL,support_bot,openai,gpt-4,1618,1001,2619,945,OK,0.01618,0.03003,0.04621,False
2026-04-03T15:15:03,C1_SMALL,support_bot,mistral,mistral,592,986,1578,1500,OK,0.000178,0.000789,0.000966,False
2026-04-03T12:31:30,C1_SMALL,Audit,openai,gpt-3.5,1937,838,2775,222,OK,0.000969,0.001257,0.002226,False
2026-04-03T11:29:16,C1_SMALL,support_bot,mistral,mistral,926,1087,2013,2660,OK,0.000278,0.00087,0.001147,False
2026-04-03T21:26:40,C1_SMALL,ops_analyzer,mistral,mistral,902,1009,1911,1839,OK,0.000271,0.000807,0.001078,False
2026-04-03T13:27:49,C1_SMALL,Audit,mistral,mistral,1098,5,1103,382,BLOCKED,0.000329,4e-06,0.000333,False
2026-04-03T11:33:17,C1_SMALL,Audit,openai,gpt-4,1154,215,1369,830,OK,0.01154,0.00645,0.01799,False
2026-04-03T15:35:46,C1_SMALL,Audit,openai,gpt-4,1863,1001,2864,845,OK,0.01863,0.03003,0.04866,False
2026-04-03T14:03:27,C1_SMALL,Audit,openai,gpt-4,1535,1341,2876,2396,OK,0.01535,0.04023,0.05558,True
2026-04-03T17:55:29,C1_SMALL,support_bot,mistral,mistral,1036,1220,2256,2229,OK,0.000311,0.000976,0.001287,False
2026-04-03T12:51:00,C1_SMALL,Audit,openai,gpt-3.5,266,9,275,283,ERROR,0.000133,1.3e-05,0.000147,False
2026-04-03T09:51:58,C1_SMALL,data_extractor,openai,gpt-4,572,48,620,74,ERROR,0.00572,0.00144,0.00716,False
2026-04-03T14:34:12,C1_SMALL,data_extractor,openai,gpt-4,1091,663,1754,2165,OK,0.01091,0.01989,0.0308,False
2026-04-03T14:39:08,C1_SMALL,Audit,mistral,mistral,949,376,1325,261,OK,0.000285,0.000301,0.000585,False
2026-04-03T09:40:29,C1_SMALL,data_extractor,openai,gpt-3.5,902,827,1729,1793,OK,0.000451,0.001241,0.001692,False
2026-04-03T13:31:57,C1_SMALL,data_extractor,openai,gpt-3.5,128,573,701,2624,OK,6.4e-05,0.000859,0.000923,False
2026-04-03T18:41:09,C1_SMALL,data_extractor,openai,gpt-4,1075,952,2027,1773,OK,0.01075,0.02856,0.03931,False
2026-04-03T10:27:20,C1_SMALL,support_bot,openai,gpt-4,1186,174,1360,939,OK,0.01186,0.00522,0.01708,False
2026-04-03T14:09:16,C1_SMALL,Audit,openai,gpt-4,1941,681,2622,2640,OK,0.01941,0.02043,0.03984,False
2026-04-03T10:05:00,C1_SMALL,ops_analyzer,mistral,mistral,1198,149,1347,698,OK,0.000359,0.000119,0.000479,False
2026-04-03T06:19:02,C1_SMALL,ops_analyzer,openai,gpt-4,970,1397,2367,2081,OK,0.0097,0.04191,0.05161,False
2026-04-03T07:49:29,C1_SMALL,support_bot,mistral,mistral,1965,1438,3403,1954,OK,0.000589,0.00115,0.00174,False
2026-04-03T12:56:08,C1_SMALL,data_extractor,openai,gpt-4,130,1367,1497,1450,OK,0.0013,0.04101,0.04231,False
2026-04-03T16:26:40,C1_SMALL,Audit,mistral,mistral,1562,0,1562,421,ERROR,0.000469,0.0,0.000469,False
2026-04-03T04:07:38,C1_SMALL,Audit,openai,gpt-3.5,1850,1380,3230,2431,OK,0.000925,0.00207,0.002995,False
2026-04-03T04:58:30,C1_SMALL,support_bot,openai,gpt-4,686,703,1389,2604,OK,0.00686,0.02109,0.02795,False
2026-04-03T16:43:07,C1_SMALL,ops_analyzer,openai,gpt-3.5,1580,385,1965,1021,OK,0.00079,0.000577,0.001368,False
2026-04-03T07:44:49,C1_SMALL,data_extractor,openai,gpt-4,1079,1025,2104,906,OK,0.01079,0.03075,0.04154,False
2026-04-03T12:39:35,C1_SMALL,Audit,mistral,mistral,1224,1429,2653,2171,OK,0.000367,0.001143,0.00151,False
2026-04-03T10:23:06,C1_SMALL,data_extractor,openai,gpt-3.5,1477,857,2334,2981,OK,0.000739,0.001285,0.002024,False
2026-04-03T02:13:48,C1_SMALL,ops_analyzer,mistral,mistral,1025,498,1523,361,OK,0.000307,0.000398,0.000706,False
2026-04-03T16:22:31,C1_SMALL,data_extractor,mistral,mistral,620,787,1407,877,OK,0.000186,0.00063,0.000816,False
2026-04-03T14:20:02,C1_SMALL,data_extractor,openai,gpt-3.5,1913,1388,3301,1368,OK,0.000956,0.002082,0.003038,False
2026-04-03T10:00:27,C1_SMALL,Audit,openai,gpt-4,329,1110,1439,656,OK,0.00329,0.0333,0.03659,False
2026-04-03T17:49:57,C1_SMALL,ops_analyzer,openai,gpt-4,1148,1131,2279,1731,OK,0.01148,0.03393,0.04541,True
2026-04-03T13:33:23,C1_SMALL,data_extractor,openai,gpt-4,1740,127,1867,1897,OK,0.0174,0.00381,0.02121,False
2026-04-03T04:01:50,C1_SMALL,support_bot,mistral,mistral,1899,1091,2990,680,OK,0.00057,0.000873,0.001442,False
2026-04-03T09:34:09,C1_SMALL,Audit,mistral,mistral,1852,1080,2932,2303,OK,0.000556,0.000864,0.00142,False
2026-04-03T18:41:21,C1_SMALL,Audit,openai,gpt-4,1609,1213,2822,941,OK,0.01609,0.03639,0.05248,False
2026-04-03T17:01:56,C1_SMALL,ops_analyzer,openai,gpt-4,702,1169,1871,1263,OK,0.00702,0.03507,0.04209,False
2026-04-03T06:43:03,C1_SMALL,Audit,openai,gpt-3.5,1903,1345,3248,1637,OK,0.000951,0.002018,0.002969,False
2026-04-03T19:49:38,C1_SMALL,ops_analyzer,openai,gpt-3.5,781,1084,1865,2073,OK,0.000391,0.001626,0.002017,False
2026-04-03T11:32:53,C1_SMALL,data_extractor,mistral,mistral,590,41,631,147,BLOCKED,0.000177,3.3e-05,0.00021,False
2026-04-03T14:59:45,C1_SMALL,ops_analyzer,mistral,mistral,1912,1097,3009,254,OK,0.000574,0.000878,0.001451,False
2026-04-03T17:16:01,C1_SMALL,ops_analyzer,openai,gpt-4,1161,1194,2355,305,OK,0.01161,0.03582,0.04743,False
2026-04-03T10:19:09,C1_SMALL,data_extractor,mistral,mistral,1769,1320,3089,2025,OK,0.000531,0.001056,0.001587,False
2026-04-03T18:47:43,C1_SMALL,data_extractor,mistral,mistral,727,1278,2005,2977,OK,0.000218,0.001022,0.001241,False
2026-04-03T09:46:37,C1_SMALL,support_bot,openai,gpt-3.5,492,798,1290,1789,OK,0.000246,0.001197,0.001443,False
2026-04-03T02:16:10,C1_SMALL,ops_analyzer,openai,gpt-4,903,163,1066,2252,OK,0.00903,0.00489,0.01392,False
2026-04-03T11:25:51,C1_SMALL,Audit,mistral,mistral,710,50,760,223,ERROR,0.000213,4e-05,0.000253,False
2026-04-03T20:32:03,C1_SMALL,support_bot,openai,gpt-3.5,1403,126,1529,1016,OK,0.000701,0.000189,0.000891,False
2026-04-03T11:23:29,C1_SMALL,support_bot,mistral,mistral,225,1051,1276,554,OK,6.8e-05,0.000841,0.000908,False
2026-04-03T11:59:25,C1_SMALL,support_bot,openai,gpt-4,746,950,1696,1024,OK,0.00746,0.0285,0.03596,False
2026-04-03T16:47:37,C1_SMALL,Audit,mistral,mistral,1984,48,2032,25094,TIMEOUT,0.000595,3.8e-05,0.000634,False
2026-04-03T16:32:29,C1_SMALL,Audit,openai,gpt-4,1753,349,2102,2783,OK,0.01753,0.01047,0.028,False
2026-04-03T22:20:02,C1_SMALL,support_bot,mistral,mistral,1299,575,1874,540,OK,0.00039,0.00046,0.00085,False
2026-04-03T10:13:55,C1_SMALL,ops_analyzer,openai,gpt-4,1118,1162,2280,928,OK,0.01118,0.03486,0.04604,False
2026-04-03T10:51:42,C1_SMALL,Audit,openai,gpt-3.5,1165,1474,2639,2004,OK,0.000583,0.002211,0.002793,False
2026-04-03T01:54:52,C1_SMALL,support_bot,mistral,mistral,1981,84,2065,2906,OK,0.000594,6.7e-05,0.000661,False
2026-04-03T15:22:25,C2_MEDIUM,support_bot,openai,gpt-4,910,494,1404,284,OK,0.0091,0.01482,0.02392,False
2026-04-03T09:38:48,C2_MEDIUM,data_extractor,openai,gpt-4,840,604,1444,2105,OK,0.0084,0.01812,0.02652,False
2026-04-03T14:55:30,C2_MEDIUM,support_bot,openai,gpt-4,1688,204,1892,2800,OK,0.01688,0.00612,0.023,False
2026-04-03T11:10:09,C2_MEDIUM,Audit,openai,gpt-3.5,874,985,1859,1011,OK,0.000437,0.001478,0.001914,False
2026-04-03T19:51:44,C2_MEDIUM,support_bot,mistral,mistral,738,985,1723,469,OK,0.000221,0.000788,0.001009,False
2026-04-03T07:22:57,C2_MEDIUM,support_bot,openai,gpt-3.5,1427,1478,2905,351,OK,0.000714,0.002217,0.002931,False
2026-04-03T06:52:34,C2_MEDIUM,Audit,mistral,mistral,1734,1275,3009,1164,OK,0.00052,0.00102,0.00154,False
2026-04-03T17:30:44,C2_MEDIUM,Audit,openai,gpt-3.5,1334,1320,2654,2178,OK,0.000667,0.00198,0.002647,False
2026-04-03T16:05:55,C2_MEDIUM,ops_analyzer,openai,gpt-4,1013,1026,2039,1289,OK,0.01013,0.03078,0.04091,False
2026-04-03T11:20:05,C2_MEDIUM,Audit,openai,gpt-4,855,908,1763,1645,OK,0.00855,0.02724,0.03579,False
2026-04-03T15:31:43,C2_MEDIUM,support_bot,openai,gpt-4,541,36,577,194,ERROR,0.00541,0.00108,0.00649,False
2026-04-03T13:15:10,C2_MEDIUM,support_bot,openai,gpt-4,620,33,653,29682,TIMEOUT,0.0062,0.00099,0.00719,False
2026-04-03T21:10:25,C2_MEDIUM,data_extractor,openai,gpt-4,531,151,682,2431,OK,0.00531,0.00453,0.00984,False
2026-04-03T16:11:28,C2_MEDIUM,data_extractor,mistral,mistral,475,402,877,508,OK,0.000142,0.000322,0.000464,False
2026-04-03T16:15:47,C2_MEDIUM,Audit,openai,gpt-3.5,1550,1098,2648,2299,OK,0.000775,0.001647,0.002422,False
2026-04-03T09:54:24,C2_MEDIUM,support_bot,openai,gpt-3.5,873,23,896,421,ERROR,0.000436,3.4e-05,0.000471,False
2026-04-03T17:22:56,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1634,266,1900,355,OK,0.000817,0.000399,0.001216,False
2026-04-03T02:11:37,C2_MEDIUM,Audit,openai,gpt-4,800,985,1785,1490,OK,0.008,0.02955,0.03755,False
2026-04-03T16:28:00,C2_MEDIUM,support_bot,mistral,mistral,1739,119,1858,1757,OK,0.000522,9.5e-05,0.000617,False
2026-04-03T17:50:52,C2_MEDIUM,support_bot,openai,gpt-4,1737,679,2416,1148,OK,0.01737,0.02037,0.03774,False
2026-04-03T17:26:45,C2_MEDIUM,Audit,openai,gpt-4,1093,588,1681,706,OK,0.01093,0.01764,0.02857,False
2026-04-03T23:35:42,C2_MEDIUM,Audit,openai,gpt-3.5,1933,562,2495,1487,OK,0.000967,0.000843,0.00181,False
2026-04-03T09:26:03,C2_MEDIUM,data_extractor,openai,gpt-3.5,843,849,1692,2521,OK,0.000421,0.001273,0.001695,False
2026-04-03T14:00:57,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1119,494,1613,1498,OK,0.000559,0.000741,0.001301,False
2026-04-03T15:55:15,C2_MEDIUM,ops_analyzer,mistral,mistral,1530,56,1586,361,OK,0.000459,4.5e-05,0.000504,False
2026-04-03T22:20:23,C2_MEDIUM,ops_analyzer,openai,gpt-4,856,439,1295,1986,OK,0.00856,0.01317,0.02173,False
2026-04-03T19:30:22,C2_MEDIUM,ops_analyzer,openai,gpt-4,253,179,432,1111,OK,0.00253,0.00537,0.0079,False
2026-04-03T01:57:48,C2_MEDIUM,data_extractor,openai,gpt-3.5,910,856,1766,2515,OK,0.000455,0.001284,0.001739,False
2026-04-03T16:03:24,C2_MEDIUM,support_bot,openai,gpt-3.5,939,425,1364,2469,OK,0.000469,0.000638,0.001107,False
2026-04-03T12:28:10,C2_MEDIUM,Audit,mistral,mistral,493,839,1332,2119,OK,0.000148,0.000671,0.000819,False
2026-04-03T13:41:14,C2_MEDIUM,ops_analyzer,openai,gpt-4,1838,509,2347,288,OK,0.01838,0.01527,0.03365,False
2026-04-03T15:57:13,C2_MEDIUM,Audit,openai,gpt-3.5,1243,1378,2621,1371,OK,0.000622,0.002067,0.002688,False
2026-04-03T14:40:58,C2_MEDIUM,data_extractor,openai,gpt-3.5,964,396,1360,845,OK,0.000482,0.000594,0.001076,False
2026-04-03T16:35:46,C2_MEDIUM,support_bot,openai,gpt-4,669,439,1108,812,OK,0.00669,0.01317,0.01986,False
2026-04-03T12:13:01,C2_MEDIUM,ops_analyzer,openai,gpt-4,641,868,1509,1360,OK,0.00641,0.02604,0.03245,False
2026-04-03T15:49:01,C2_MEDIUM,support_bot,openai,gpt-3.5,1392,495,1887,2210,OK,0.000696,0.000742,0.001439,False
2026-04-03T07:26:04,C2_MEDIUM,support_bot,openai,gpt-3.5,1491,963,2454,1678,OK,0.000746,0.001445,0.00219,False
2026-04-03T05:08:24,C2_MEDIUM,support_bot,openai,gpt-4,335,815,1150,2622,OK,0.00335,0.02445,0.0278,False
2026-04-03T15:35:35,C2_MEDIUM,data_extractor,openai,gpt-4,391,346,737,2700,OK,0.00391,0.01038,0.01429,False
2026-04-03T10:13:06,C2_MEDIUM,Audit,mistral,mistral,1835,842,2677,381,OK,0.00055,0.000674,0.001224,False
2026-04-03T11:52:28,C2_MEDIUM,support_bot,openai,gpt-4,746,1413,2159,2996,OK,0.00746,0.04239,0.04985,False
2026-04-03T14:44:01,C2_MEDIUM,Audit,openai,gpt-4,1468,353,1821,977,OK,0.01468,0.01059,0.02527,False
2026-04-03T10:12:48,C2_MEDIUM,data_extractor,mistral,mistral,1296,435,1731,492,OK,0.000389,0.000348,0.000737,False
2026-04-03T11:10:30,C2_MEDIUM,Audit,openai,gpt-4,1519,1105,2624,2422,OK,0.01519,0.03315,0.04834,False
2026-04-03T09:49:19,C2_MEDIUM,support_bot,openai,gpt-4,1655,30,1685,66,ERROR,0.01655,0.0009,0.01745,False
2026-04-03T17:44:50,C2_MEDIUM,Audit,openai,gpt-3.5,671,1121,1792,1737,OK,0.000336,0.001682,0.002017,False
2026-04-03T11:47:59,C2_MEDIUM,ops_analyzer,mistral,mistral,1537,693,2230,219,OK,0.000461,0.000554,0.001015,False
2026-04-03T17:37:36,C2_MEDIUM,data_extractor,openai,gpt-4,1116,1275,2391,2784,OK,0.01116,0.03825,0.04941,False
2026-04-03T19:18:26,C2_MEDIUM,Audit,mistral,mistral,417,446,863,1152,OK,0.000125,0.000357,0.000482,False
2026-04-03T14:33:27,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,578,191,769,347,OK,0.000289,0.000287,0.000576,False
2026-04-03T09:36:54,C2_MEDIUM,ops_analyzer,mistral,mistral,1385,920,2305,1864,OK,0.000415,0.000736,0.001152,False
2026-04-03T08:15:28,C2_MEDIUM,ops_analyzer,openai,gpt-4,1417,1079,2496,1865,OK,0.01417,0.03237,0.04654,False
2026-04-03T18:26:53,C2_MEDIUM,support_bot,mistral,mistral,332,1393,1725,389,OK,0.0001,0.001114,0.001214,False
2026-04-03T14:03:02,C2_MEDIUM,support_bot,openai,gpt-3.5,218,484,702,305,OK,0.000109,0.000726,0.000835,False
2026-04-03T14:38:52,C2_MEDIUM,support_bot,openai,gpt-4,718,251,969,219,OK,0.00718,0.00753,0.01471,False
2026-04-03T06:17:09,C2_MEDIUM,data_extractor,mistral,mistral,689,1041,1730,1587,OK,0.000207,0.000833,0.001039,False
2026-04-03T09:37:15,C2_MEDIUM,Audit,mistral,mistral,825,871,1696,534,OK,0.000247,0.000697,0.000944,False
2026-04-03T14:10:26,C2_MEDIUM,support_bot,openai,gpt-3.5,1969,10,1979,10874,TIMEOUT,0.000985,1.5e-05,0.001,False
2026-04-03T07:21:46,C2_MEDIUM,ops_analyzer,mistral,mistral,1501,885,2386,940,OK,0.00045,0.000708,0.001158,False
2026-04-03T14:21:46,C2_MEDIUM,Audit,mistral,mistral,727,637,1364,1793,OK,0.000218,0.00051,0.000728,False
2026-04-03T11:36:49,C2_MEDIUM,ops_analyzer,mistral,mistral,1892,213,2105,1547,OK,0.000568,0.00017,0.000738,False
2026-04-03T08:54:12,C2_MEDIUM,data_extractor,openai,gpt-4,118,380,498,2474,OK,0.00118,0.0114,0.01258,False
2026-04-03T10:57:00,C2_MEDIUM,data_extractor,mistral,mistral,1246,891,2137,448,OK,0.000374,0.000713,0.001087,True
2026-04-03T11:27:15,C2_MEDIUM,ops_analyzer,mistral,mistral,702,162,864,1254,OK,0.000211,0.00013,0.00034,False
2026-04-03T09:15:17,C2_MEDIUM,Audit,openai,gpt-4,1557,1217,2774,241,OK,0.01557,0.03651,0.05208,False
2026-04-03T09:06:16,C2_MEDIUM,support_bot,openai,gpt-4,1839,476,2315,2562,OK,0.01839,0.01428,0.03267,False
2026-04-03T11:08:27,C2_MEDIUM,Audit,openai,gpt-3.5,765,249,1014,2146,OK,0.000383,0.000374,0.000756,False
2026-04-03T10:56:25,C2_MEDIUM,Audit,mistral,mistral,1318,37,1355,412,ERROR,0.000395,3e-05,0.000425,False
2026-04-03T10:09:10,C2_MEDIUM,data_extractor,openai,gpt-3.5,635,1393,2028,426,OK,0.000318,0.00209,0.002407,False
2026-04-03T03:06:40,C2_MEDIUM,Audit,mistral,mistral,1903,728,2631,386,OK,0.000571,0.000582,0.001153,False
2026-04-03T11:04:17,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1011,935,1946,1529,OK,0.000505,0.001403,0.001908,False
2026-04-03T13:21:23,C2_MEDIUM,data_extractor,openai,gpt-4,665,719,1384,1322,OK,0.00665,0.02157,0.02822,False
2026-04-03T14:07:46,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1350,901,2251,1815,OK,0.000675,0.001352,0.002027,False
2026-04-03T13:38:46,C2_MEDIUM,Audit,mistral,mistral,119,962,1081,1582,OK,3.6e-05,0.00077,0.000805,False
2026-04-03T15:22:03,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,887,757,1644,2399,OK,0.000443,0.001136,0.001579,False
2026-04-03T13:27:44,C2_MEDIUM,ops_analyzer,openai,gpt-4,519,559,1078,2770,OK,0.00519,0.01677,0.02196,False
2026-04-03T14:39:48,C2_MEDIUM,data_extractor,openai,gpt-3.5,756,399,1155,1899,OK,0.000378,0.000599,0.000977,False
2026-04-03T16:13:26,C2_MEDIUM,ops_analyzer,openai,gpt-4,720,1350,2070,1696,OK,0.0072,0.0405,0.0477,False
2026-04-03T19:36:29,C2_MEDIUM,Audit,openai,gpt-3.5,517,265,782,2229,OK,0.000258,0.000398,0.000656,False
