timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-04-16T03:34:19,C1_SMALL,support_bot,openai,gpt-4,1104,450,1554,375,OK,0.01104,0.0135,0.02454,False
2026-04-16T10:00:18,C1_SMALL,ops_analyzer,openai,gpt-4,1725,1295,3020,1719,OK,0.01725,0.03885,0.0561,False
2026-04-16T09:04:33,C1_SMALL,data_extractor,openai,gpt-3.5,418,6,424,289,ERROR,0.000209,9e-06,0.000218,False
2026-04-16T17:47:12,C1_SMALL,ops_analyzer,mistral,mistral,435,1048,1483,1961,OK,0.000131,0.000838,0.000969,False
2026-04-16T16:36:31,C1_SMALL,Audit,openai,gpt-3.5,1252,64,1316,539,OK,0.000626,9.6e-05,0.000722,False
2026-04-16T13:46:45,C1_SMALL,ops_analyzer,openai,gpt-3.5,1223,564,1787,1032,OK,0.000612,0.000846,0.001458,False
2026-04-16T11:52:51,C1_SMALL,ops_analyzer,openai,gpt-4,630,724,1354,1964,OK,0.0063,0.02172,0.02802,False
2026-04-16T15:01:23,C1_SMALL,ops_analyzer,openai,gpt-3.5,1770,445,2215,619,OK,0.000885,0.000668,0.001553,False
2026-04-16T06:42:34,C1_SMALL,support_bot,mistral,mistral,600,346,946,2485,OK,0.00018,0.000277,0.000457,False
2026-04-16T12:09:27,C1_SMALL,Audit,openai,gpt-4,1491,435,1926,443,OK,0.01491,0.01305,0.02796,False
2026-04-16T12:27:40,C1_SMALL,support_bot,openai,gpt-3.5,563,1495,2058,1270,OK,0.000281,0.002243,0.002524,False
2026-04-16T19:34:01,C1_SMALL,ops_analyzer,openai,gpt-3.5,1143,13,1156,142,ERROR,0.000572,1.9e-05,0.000591,False
2026-04-16T17:00:02,C1_SMALL,Audit,openai,gpt-4,266,863,1129,1917,OK,0.00266,0.02589,0.02855,False
2026-04-16T16:34:28,C1_SMALL,data_extractor,mistral,mistral,365,807,1172,589,OK,0.000109,0.000646,0.000755,False
2026-04-16T15:17:34,C1_SMALL,data_extractor,openai,gpt-3.5,1644,15,1659,217,ERROR,0.000822,2.2e-05,0.000844,False
2026-04-16T12:09:41,C1_SMALL,Audit,openai,gpt-3.5,779,786,1565,2317,OK,0.00039,0.001179,0.001569,False
2026-04-16T16:24:22,C1_SMALL,support_bot,mistral,mistral,1396,1160,2556,1186,OK,0.000419,0.000928,0.001347,False
2026-04-16T09:27:20,C1_SMALL,support_bot,mistral,mistral,1619,776,2395,1798,OK,0.000486,0.000621,0.001106,False
2026-04-16T16:08:26,C1_SMALL,Audit,openai,gpt-3.5,643,1025,1668,1427,OK,0.000322,0.001537,0.001859,False
2026-04-16T13:15:38,C1_SMALL,ops_analyzer,openai,gpt-4,830,1205,2035,740,OK,0.0083,0.03615,0.04445,False
2026-04-16T16:02:36,C1_SMALL,support_bot,openai,gpt-4,1301,987,2288,545,OK,0.01301,0.02961,0.04262,False
2026-04-16T16:11:50,C1_SMALL,ops_analyzer,openai,gpt-3.5,286,97,383,2631,OK,0.000143,0.000146,0.000289,False
2026-04-16T10:12:01,C1_SMALL,support_bot,mistral,mistral,1876,1175,3051,2222,OK,0.000563,0.00094,0.001503,False
2026-04-16T16:14:53,C1_SMALL,ops_analyzer,openai,gpt-3.5,1489,926,2415,1451,OK,0.000745,0.001389,0.002133,False
2026-04-16T10:26:33,C1_SMALL,ops_analyzer,mistral,mistral,605,1486,2091,1040,OK,0.000181,0.001189,0.00137,False
2026-04-16T09:29:27,C1_SMALL,Audit,openai,gpt-3.5,852,7,859,413,ERROR,0.000426,1.1e-05,0.000436,False
2026-04-16T16:38:07,C1_SMALL,ops_analyzer,mistral,mistral,677,782,1459,2943,OK,0.000203,0.000626,0.000829,False
2026-04-16T08:14:37,C1_SMALL,data_extractor,openai,gpt-4,757,27,784,119,BLOCKED,0.00757,0.00081,0.00838,False
2026-04-16T14:30:12,C1_SMALL,support_bot,openai,gpt-4,1213,403,1616,592,OK,0.01213,0.01209,0.02422,False
2026-04-16T17:59:32,C1_SMALL,Audit,openai,gpt-4,1786,1396,3182,2455,OK,0.01786,0.04188,0.05974,False
2026-04-16T13:03:14,C1_SMALL,support_bot,mistral,mistral,715,879,1594,2027,OK,0.000214,0.000703,0.000918,False
2026-04-16T17:59:50,C1_SMALL,Audit,mistral,mistral,995,1223,2218,2043,OK,0.000298,0.000978,0.001277,False
2026-04-16T16:22:25,C1_SMALL,ops_analyzer,mistral,mistral,141,160,301,621,OK,4.2e-05,0.000128,0.00017,False
2026-04-16T14:59:10,C1_SMALL,data_extractor,mistral,mistral,553,676,1229,2834,OK,0.000166,0.000541,0.000707,False
2026-04-16T09:21:08,C1_SMALL,Audit,openai,gpt-4,1105,897,2002,346,OK,0.01105,0.02691,0.03796,False
2026-04-16T12:01:13,C1_SMALL,Audit,mistral,mistral,1560,160,1720,1675,OK,0.000468,0.000128,0.000596,False
2026-04-16T14:56:17,C1_SMALL,ops_analyzer,mistral,mistral,707,89,796,1157,OK,0.000212,7.1e-05,0.000283,False
2026-04-16T09:44:57,C1_SMALL,data_extractor,mistral,mistral,633,704,1337,2408,OK,0.00019,0.000563,0.000753,False
2026-04-16T17:45:08,C1_SMALL,ops_analyzer,openai,gpt-4,1446,194,1640,841,OK,0.01446,0.00582,0.02028,False
2026-04-16T15:36:38,C1_SMALL,support_bot,mistral,mistral,549,1390,1939,2884,OK,0.000165,0.001112,0.001277,False
2026-04-16T15:28:33,C1_SMALL,data_extractor,openai,gpt-4,1087,811,1898,2358,OK,0.01087,0.02433,0.0352,False
2026-04-16T21:45:42,C1_SMALL,data_extractor,openai,gpt-4,1203,1481,2684,2481,OK,0.01203,0.04443,0.05646,False
2026-04-16T03:07:57,C1_SMALL,support_bot,openai,gpt-4,677,1167,1844,1632,OK,0.00677,0.03501,0.04178,False
2026-04-16T10:31:08,C1_SMALL,data_extractor,openai,gpt-4,1294,680,1974,1379,OK,0.01294,0.0204,0.03334,False
2026-04-16T16:31:11,C1_SMALL,data_extractor,openai,gpt-3.5,736,330,1066,1883,OK,0.000368,0.000495,0.000863,False
2026-04-16T05:26:45,C1_SMALL,data_extractor,mistral,mistral,272,12,284,406,ERROR,8.2e-05,1e-05,9.1e-05,False
2026-04-16T17:15:36,C1_SMALL,Audit,mistral,mistral,475,9,484,245,ERROR,0.000142,7e-06,0.00015,False
2026-04-16T17:51:21,C1_SMALL,data_extractor,openai,gpt-4,1600,1372,2972,1612,OK,0.016,0.04116,0.05716,False
2026-04-16T20:04:24,C1_SMALL,Audit,openai,gpt-4,258,1207,1465,2936,OK,0.00258,0.03621,0.03879,False
2026-04-16T14:56:57,C1_SMALL,data_extractor,mistral,mistral,280,1424,1704,808,OK,8.4e-05,0.001139,0.001223,False
2026-04-16T11:06:47,C1_SMALL,support_bot,openai,gpt-3.5,307,1048,1355,1464,OK,0.000153,0.001572,0.001726,False
2026-04-16T01:10:02,C1_SMALL,ops_analyzer,openai,gpt-4,383,580,963,2931,OK,0.00383,0.0174,0.02123,False
2026-04-16T16:05:44,C1_SMALL,data_extractor,mistral,mistral,522,805,1327,1467,OK,0.000157,0.000644,0.000801,False
2026-04-16T10:01:35,C1_SMALL,support_bot,openai,gpt-3.5,1202,530,1732,2785,OK,0.000601,0.000795,0.001396,False
2026-04-16T13:33:49,C1_SMALL,support_bot,mistral,mistral,1041,873,1914,2820,OK,0.000312,0.000698,0.001011,False
2026-04-16T14:49:07,C1_SMALL,ops_analyzer,mistral,mistral,1813,220,2033,299,OK,0.000544,0.000176,0.00072,False
2026-04-16T12:56:32,C1_SMALL,data_extractor,openai,gpt-4,1604,220,1824,435,OK,0.01604,0.0066,0.02264,False
2026-04-16T13:05:51,C1_SMALL,support_bot,openai,gpt-4,316,610,926,2831,OK,0.00316,0.0183,0.02146,False
2026-04-16T17:44:11,C1_SMALL,data_extractor,mistral,mistral,1716,764,2480,903,OK,0.000515,0.000611,0.001126,False
2026-04-16T08:01:31,C1_SMALL,data_extractor,openai,gpt-4,1233,1113,2346,2268,OK,0.01233,0.03339,0.04572,False
2026-04-16T20:47:28,C1_SMALL,support_bot,openai,gpt-3.5,314,252,566,877,OK,0.000157,0.000378,0.000535,False
2026-04-16T11:21:48,C1_SMALL,data_extractor,openai,gpt-4,1647,298,1945,2977,OK,0.01647,0.00894,0.02541,False
2026-04-16T13:05:09,C1_SMALL,Audit,openai,gpt-3.5,897,13,910,77,ERROR,0.000449,1.9e-05,0.000468,False
2026-04-16T18:22:23,C1_SMALL,data_extractor,mistral,mistral,658,1009,1667,1856,OK,0.000197,0.000807,0.001005,False
2026-04-16T17:34:25,C1_SMALL,data_extractor,mistral,mistral,948,517,1465,1188,OK,0.000284,0.000414,0.000698,False
2026-04-16T19:40:27,C1_SMALL,ops_analyzer,mistral,mistral,686,1177,1863,2455,OK,0.000206,0.000942,0.001147,False
2026-04-16T14:53:09,C1_SMALL,ops_analyzer,openai,gpt-3.5,1587,1343,2930,612,OK,0.000794,0.002014,0.002808,True
2026-04-16T01:06:11,C1_SMALL,ops_analyzer,mistral,mistral,1270,1350,2620,2074,OK,0.000381,0.00108,0.001461,False
2026-04-16T15:02:09,C1_SMALL,ops_analyzer,openai,gpt-3.5,1021,1190,2211,2334,OK,0.00051,0.001785,0.002295,False
2026-04-16T11:00:08,C1_SMALL,support_bot,openai,gpt-4,1575,1413,2988,2138,OK,0.01575,0.04239,0.05814,False
2026-04-16T13:17:06,C1_SMALL,support_bot,openai,gpt-3.5,593,619,1212,569,OK,0.000296,0.000928,0.001225,False
2026-04-16T11:17:30,C1_SMALL,Audit,openai,gpt-3.5,1703,452,2155,308,OK,0.000852,0.000678,0.00153,False
2026-04-16T17:25:55,C1_SMALL,support_bot,openai,gpt-3.5,1273,1098,2371,2347,OK,0.000637,0.001647,0.002284,False
2026-04-16T08:46:24,C1_SMALL,data_extractor,mistral,mistral,763,1330,2093,1701,OK,0.000229,0.001064,0.001293,False
2026-04-16T07:46:59,C1_SMALL,data_extractor,openai,gpt-4,1275,662,1937,1163,OK,0.01275,0.01986,0.03261,False
2026-04-16T13:43:20,C1_SMALL,Audit,openai,gpt-3.5,986,515,1501,1081,OK,0.000493,0.000773,0.001266,False
2026-04-16T15:18:00,C1_SMALL,ops_analyzer,openai,gpt-3.5,1772,570,2342,1417,OK,0.000886,0.000855,0.001741,False
2026-04-16T11:26:28,C1_SMALL,support_bot,openai,gpt-4,1479,8,1487,475,ERROR,0.01479,0.00024,0.01503,False
2026-04-16T10:20:25,C1_SMALL,support_bot,mistral,mistral,949,1156,2105,1491,OK,0.000285,0.000925,0.001209,False
2026-04-16T23:25:04,C1_SMALL,Audit,openai,gpt-3.5,261,78,339,2318,OK,0.000131,0.000117,0.000247,False
2026-04-16T12:47:45,C1_SMALL,support_bot,openai,gpt-3.5,222,36,258,493,BLOCKED,0.000111,5.4e-05,0.000165,False
2026-04-16T15:05:30,C1_SMALL,support_bot,openai,gpt-3.5,661,1196,1857,705,OK,0.000331,0.001794,0.002125,False
2026-04-16T16:45:18,C1_SMALL,ops_analyzer,mistral,mistral,831,835,1666,913,OK,0.000249,0.000668,0.000917,False
2026-04-16T12:28:46,C1_SMALL,Audit,mistral,mistral,298,254,552,1998,OK,8.9e-05,0.000203,0.000293,False
2026-04-16T05:48:16,C1_SMALL,data_extractor,mistral,mistral,242,679,921,1214,OK,7.3e-05,0.000543,0.000616,False
2026-04-16T08:15:07,C1_SMALL,ops_analyzer,mistral,mistral,697,1487,2184,920,OK,0.000209,0.00119,0.001399,False
2026-04-16T12:35:04,C1_SMALL,Audit,openai,gpt-3.5,599,24,623,191,ERROR,0.0003,3.6e-05,0.000336,False
2026-04-16T08:01:43,C1_SMALL,data_extractor,openai,gpt-4,1805,709,2514,2283,OK,0.01805,0.02127,0.03932,False
2026-04-16T11:49:16,C1_SMALL,data_extractor,openai,gpt-3.5,463,1404,1867,603,OK,0.000232,0.002106,0.002337,False
2026-04-16T20:28:29,C1_SMALL,data_extractor,openai,gpt-3.5,385,1169,1554,1531,OK,0.000193,0.001754,0.001946,False
2026-04-16T21:03:28,C1_SMALL,Audit,openai,gpt-3.5,987,881,1868,436,OK,0.000494,0.001321,0.001815,False
2026-04-16T19:36:44,C1_SMALL,ops_analyzer,mistral,mistral,714,960,1674,271,OK,0.000214,0.000768,0.000982,False
2026-04-16T13:45:24,C1_SMALL,support_bot,openai,gpt-3.5,1351,64,1415,16988,TIMEOUT,0.000675,9.6e-05,0.000772,False
2026-04-16T00:57:49,C1_SMALL,support_bot,openai,gpt-3.5,1208,349,1557,859,OK,0.000604,0.000523,0.001128,False
2026-04-16T12:00:49,C1_SMALL,support_bot,openai,gpt-4,1691,748,2439,2733,OK,0.01691,0.02244,0.03935,False
2026-04-16T17:11:52,C1_SMALL,Audit,mistral,mistral,1511,21,1532,430,ERROR,0.000453,1.7e-05,0.00047,False
2026-04-16T15:14:05,C1_SMALL,support_bot,openai,gpt-3.5,243,591,834,1246,OK,0.000121,0.000887,0.001008,False
2026-04-16T11:31:59,C1_SMALL,data_extractor,openai,gpt-4,1381,1492,2873,1426,OK,0.01381,0.04476,0.05857,False
2026-04-16T15:38:49,C1_SMALL,Audit,mistral,mistral,1799,1419,3218,325,OK,0.00054,0.001135,0.001675,False
2026-04-16T10:11:51,C1_SMALL,support_bot,openai,gpt-4,388,112,500,1965,OK,0.00388,0.00336,0.00724,False
2026-04-16T14:59:26,C1_SMALL,ops_analyzer,openai,gpt-3.5,1061,1191,2252,1819,OK,0.00053,0.001787,0.002317,False
2026-04-16T14:54:45,C1_SMALL,data_extractor,openai,gpt-3.5,613,1188,1801,397,OK,0.000307,0.001782,0.002089,False
2026-04-16T08:50:12,C1_SMALL,support_bot,mistral,mistral,673,29,702,27111,TIMEOUT,0.000202,2.3e-05,0.000225,False
2026-04-16T10:15:56,C1_SMALL,data_extractor,openai,gpt-4,1562,1140,2702,1025,OK,0.01562,0.0342,0.04982,False
2026-04-16T06:28:55,C1_SMALL,ops_analyzer,openai,gpt-3.5,413,618,1031,1646,OK,0.000207,0.000927,0.001133,False
2026-04-16T14:59:18,C1_SMALL,data_extractor,mistral,mistral,381,166,547,2855,OK,0.000114,0.000133,0.000247,False
2026-04-16T09:02:36,C1_SMALL,data_extractor,mistral,mistral,1078,215,1293,276,OK,0.000323,0.000172,0.000495,False
2026-04-16T17:06:34,C1_SMALL,Audit,mistral,mistral,657,50,707,28846,TIMEOUT,0.000197,4e-05,0.000237,False
2026-04-16T14:54:31,C1_SMALL,Audit,openai,gpt-3.5,234,137,371,839,OK,0.000117,0.000206,0.000323,False
2026-04-16T13:10:18,C1_SMALL,Audit,mistral,mistral,550,1185,1735,1189,OK,0.000165,0.000948,0.001113,False
2026-04-16T10:22:18,C1_SMALL,Audit,mistral,mistral,226,1420,1646,1015,OK,6.8e-05,0.001136,0.001204,False
2026-04-16T17:11:35,C1_SMALL,Audit,openai,gpt-4,1450,841,2291,2363,OK,0.0145,0.02523,0.03973,False
2026-04-16T08:14:41,C1_SMALL,ops_analyzer,mistral,mistral,370,528,898,2742,OK,0.000111,0.000422,0.000533,False
2026-04-16T09:19:17,C1_SMALL,ops_analyzer,openai,gpt-3.5,571,1225,1796,1285,OK,0.000286,0.001838,0.002123,False
2026-04-16T16:54:06,C1_SMALL,Audit,mistral,mistral,1281,1372,2653,2020,OK,0.000384,0.001098,0.001482,False
2026-04-16T06:38:47,C1_SMALL,data_extractor,openai,gpt-4,1134,726,1860,2376,OK,0.01134,0.02178,0.03312,False
2026-04-16T17:06:40,C1_SMALL,ops_analyzer,mistral,mistral,1889,651,2540,1105,OK,0.000567,0.000521,0.001087,False
2026-04-16T15:59:38,C1_SMALL,Audit,mistral,mistral,1250,1290,2540,2150,OK,0.000375,0.001032,0.001407,False
2026-04-16T10:04:00,C1_SMALL,ops_analyzer,mistral,mistral,1983,312,2295,1703,OK,0.000595,0.00025,0.000844,False
2026-04-16T17:29:50,C2_MEDIUM,ops_analyzer,mistral,mistral,717,1169,1886,746,OK,0.000215,0.000935,0.00115,False
2026-04-16T09:46:02,C2_MEDIUM,Audit,mistral,mistral,302,659,961,901,OK,9.1e-05,0.000527,0.000618,False
2026-04-16T14:48:19,C2_MEDIUM,ops_analyzer,mistral,mistral,514,1114,1628,746,OK,0.000154,0.000891,0.001045,False
2026-04-16T12:56:23,C2_MEDIUM,Audit,openai,gpt-3.5,1063,34,1097,206,ERROR,0.000531,5.1e-05,0.000583,False
2026-04-16T13:00:25,C2_MEDIUM,support_bot,openai,gpt-3.5,913,135,1048,1597,OK,0.000457,0.000203,0.000659,False
2026-04-16T12:06:37,C2_MEDIUM,ops_analyzer,mistral,mistral,1777,917,2694,2455,OK,0.000533,0.000734,0.001267,False
2026-04-16T14:32:12,C2_MEDIUM,support_bot,mistral,mistral,492,1107,1599,834,OK,0.000148,0.000886,0.001033,False
2026-04-16T13:31:04,C2_MEDIUM,Audit,mistral,mistral,1611,1242,2853,2948,OK,0.000483,0.000994,0.001477,False
2026-04-16T12:56:01,C2_MEDIUM,data_extractor,mistral,mistral,1345,342,1687,776,OK,0.000403,0.000274,0.000677,False
2026-04-16T10:34:51,C2_MEDIUM,Audit,openai,gpt-3.5,203,865,1068,229,OK,0.000102,0.001298,0.001399,False
2026-04-16T18:52:14,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,667,1142,1809,1084,OK,0.000334,0.001713,0.002046,False
2026-04-16T10:11:32,C2_MEDIUM,data_extractor,mistral,mistral,1581,1388,2969,1490,OK,0.000474,0.00111,0.001585,False
2026-04-16T17:38:06,C2_MEDIUM,ops_analyzer,mistral,mistral,1497,368,1865,581,OK,0.000449,0.000294,0.000744,False
2026-04-16T09:57:44,C2_MEDIUM,Audit,openai,gpt-4,1052,770,1822,1568,OK,0.01052,0.0231,0.03362,False
2026-04-16T09:22:54,C2_MEDIUM,support_bot,mistral,mistral,407,1277,1684,2833,OK,0.000122,0.001022,0.001144,False
2026-04-16T10:53:29,C2_MEDIUM,ops_analyzer,openai,gpt-4,358,460,818,1417,OK,0.00358,0.0138,0.01738,False
2026-04-16T11:19:17,C2_MEDIUM,data_extractor,openai,gpt-3.5,1205,525,1730,240,OK,0.000603,0.000788,0.00139,False
2026-04-16T11:23:22,C2_MEDIUM,support_bot,mistral,mistral,424,1029,1453,2657,OK,0.000127,0.000823,0.00095,False
2026-04-16T18:45:03,C2_MEDIUM,Audit,mistral,mistral,1376,94,1470,1078,OK,0.000413,7.5e-05,0.000488,False
2026-04-16T06:48:11,C2_MEDIUM,Audit,openai,gpt-3.5,1327,736,2063,2799,OK,0.000664,0.001104,0.001767,False
2026-04-16T11:13:56,C2_MEDIUM,data_extractor,openai,gpt-3.5,900,716,1616,565,OK,0.00045,0.001074,0.001524,False
2026-04-16T16:37:40,C2_MEDIUM,support_bot,openai,gpt-4,1114,1241,2355,497,OK,0.01114,0.03723,0.04837,False
2026-04-16T00:16:25,C2_MEDIUM,data_extractor,openai,gpt-4,1969,470,2439,1993,OK,0.01969,0.0141,0.03379,False
2026-04-16T14:40:51,C2_MEDIUM,ops_analyzer,openai,gpt-4,1304,997,2301,2016,OK,0.01304,0.02991,0.04295,False
2026-04-16T13:43:53,C2_MEDIUM,data_extractor,openai,gpt-3.5,795,818,1613,1370,OK,0.000398,0.001227,0.001625,False
2026-04-16T10:03:33,C2_MEDIUM,data_extractor,mistral,mistral,1951,882,2833,1931,OK,0.000585,0.000706,0.001291,False
2026-04-16T18:48:41,C2_MEDIUM,Audit,openai,gpt-4,969,539,1508,1831,OK,0.00969,0.01617,0.02586,False
2026-04-16T14:13:08,C2_MEDIUM,ops_analyzer,openai,gpt-4,1789,584,2373,926,OK,0.01789,0.01752,0.03541,False
2026-04-16T12:42:58,C2_MEDIUM,Audit,openai,gpt-4,1442,317,1759,2119,OK,0.01442,0.00951,0.02393,False
2026-04-16T06:08:18,C2_MEDIUM,ops_analyzer,mistral,mistral,997,938,1935,2946,OK,0.000299,0.00075,0.00105,False
2026-04-16T16:33:45,C2_MEDIUM,support_bot,mistral,mistral,1141,1338,2479,906,OK,0.000342,0.00107,0.001413,False
2026-04-16T10:25:32,C2_MEDIUM,Audit,mistral,mistral,425,348,773,1320,OK,0.000127,0.000278,0.000406,False
2026-04-16T11:07:03,C2_MEDIUM,support_bot,openai,gpt-3.5,1624,0,1624,329,BLOCKED,0.000812,0.0,0.000812,False
2026-04-16T14:52:50,C2_MEDIUM,Audit,mistral,mistral,654,675,1329,1692,OK,0.000196,0.00054,0.000736,False
2026-04-16T23:33:35,C2_MEDIUM,Audit,openai,gpt-4,1827,87,1914,24201,TIMEOUT,0.01827,0.00261,0.02088,False
2026-04-16T17:49:40,C2_MEDIUM,ops_analyzer,openai,gpt-4,953,406,1359,2428,OK,0.00953,0.01218,0.02171,False
2026-04-16T19:13:48,C2_MEDIUM,support_bot,mistral,mistral,440,1131,1571,2778,OK,0.000132,0.000905,0.001037,False
2026-04-16T01:30:10,C2_MEDIUM,data_extractor,openai,gpt-4,776,1256,2032,1713,OK,0.00776,0.03768,0.04544,False
2026-04-16T17:19:00,C2_MEDIUM,ops_analyzer,openai,gpt-4,360,1299,1659,650,OK,0.0036,0.03897,0.04257,False
2026-04-16T13:26:58,C2_MEDIUM,support_bot,openai,gpt-4,353,13,366,56,ERROR,0.00353,0.00039,0.00392,False
