timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-04-18T17:21:53,C1_SMALL,support_bot,mistral,mistral,208,190,398,1108,OK,6.2e-05,0.000152,0.000214,False
2026-04-18T11:48:49,C1_SMALL,support_bot,openai,gpt-3.5,924,1203,2127,914,OK,0.000462,0.001805,0.002267,False
2026-04-18T11:33:48,C2_MEDIUM,Audit,openai,gpt-4,772,129,901,1935,OK,0.00772,0.00387,0.01159,False
2026-04-18T06:34:55,C2_MEDIUM,data_extractor,openai,gpt-4,1373,164,1537,2470,OK,0.01373,0.00492,0.01865,False
2026-04-18T02:49:55,C2_MEDIUM,support_bot,openai,gpt-4,1002,1233,2235,715,OK,0.01002,0.03699,0.04701,False
2026-04-18T07:56:26,C2_MEDIUM,Audit,openai,gpt-3.5,583,484,1067,2599,OK,0.000291,0.000726,0.001017,False
2026-04-18T02:18:35,C2_MEDIUM,ops_analyzer,mistral,mistral,214,52,266,598,OK,6.4e-05,4.2e-05,0.000106,False
2026-04-18T14:19:17,C2_MEDIUM,support_bot,openai,gpt-4,942,304,1246,851,OK,0.00942,0.00912,0.01854,False
2026-04-18T15:24:49,C2_MEDIUM,support_bot,mistral,mistral,1901,612,2513,2583,OK,0.00057,0.00049,0.00106,False
2026-04-18T10:44:25,C2_MEDIUM,ops_analyzer,openai,gpt-4,849,465,1314,2348,OK,0.00849,0.01395,0.02244,False
2026-04-18T10:37:46,C2_MEDIUM,Audit,mistral,mistral,935,604,1539,1195,OK,0.00028,0.000483,0.000764,False
2026-04-18T07:08:55,C2_MEDIUM,support_bot,openai,gpt-4,1143,888,2031,2513,OK,0.01143,0.02664,0.03807,False
2026-04-18T13:00:08,C2_MEDIUM,data_extractor,openai,gpt-4,749,777,1526,1407,OK,0.00749,0.02331,0.0308,False
2026-04-18T20:57:19,C2_MEDIUM,data_extractor,openai,gpt-3.5,565,970,1535,1803,OK,0.000282,0.001455,0.001737,False
2026-04-18T11:17:34,C2_MEDIUM,data_extractor,openai,gpt-4,304,1232,1536,1799,OK,0.00304,0.03696,0.04,False
2026-04-18T14:42:35,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,883,885,1768,417,OK,0.000441,0.001328,0.001769,False
2026-04-18T11:56:20,C2_MEDIUM,Audit,openai,gpt-4,961,138,1099,2536,OK,0.00961,0.00414,0.01375,False
2026-04-18T08:36:37,C2_MEDIUM,support_bot,mistral,mistral,1284,12,1296,368,BLOCKED,0.000385,1e-05,0.000395,False
2026-04-18T11:39:41,C2_MEDIUM,ops_analyzer,mistral,mistral,347,916,1263,2077,OK,0.000104,0.000733,0.000837,False
2026-04-18T16:18:31,C2_MEDIUM,data_extractor,openai,gpt-3.5,423,134,557,2328,OK,0.000211,0.000201,0.000412,False
2026-04-18T14:30:50,C2_MEDIUM,ops_analyzer,openai,gpt-4,987,473,1460,1853,OK,0.00987,0.01419,0.02406,False
2026-04-18T19:16:46,C2_MEDIUM,support_bot,openai,gpt-4,1657,1058,2715,2871,OK,0.01657,0.03174,0.04831,False
2026-04-18T13:55:21,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1084,795,1879,1969,OK,0.000542,0.001192,0.001734,False
2026-04-18T10:26:43,C2_MEDIUM,Audit,mistral,mistral,1458,999,2457,2366,OK,0.000437,0.000799,0.001237,False
2026-04-18T10:24:15,C2_MEDIUM,data_extractor,openai,gpt-3.5,1680,721,2401,465,OK,0.00084,0.001081,0.001922,False
2026-04-18T08:27:06,C2_MEDIUM,Audit,mistral,mistral,578,29,607,20358,TIMEOUT,0.000173,2.3e-05,0.000197,False
2026-04-18T13:40:39,C2_MEDIUM,ops_analyzer,openai,gpt-4,1874,407,2281,2103,OK,0.01874,0.01221,0.03095,False
2026-04-18T16:38:32,C2_MEDIUM,support_bot,openai,gpt-4,979,784,1763,865,OK,0.00979,0.02352,0.03331,False
2026-04-18T09:09:47,C2_MEDIUM,data_extractor,openai,gpt-3.5,251,9,260,264,ERROR,0.000126,1.3e-05,0.000139,False
2026-04-18T15:25:55,C2_MEDIUM,data_extractor,openai,gpt-3.5,330,209,539,2103,OK,0.000165,0.000313,0.000478,False
2026-04-18T11:58:10,C2_MEDIUM,Audit,mistral,mistral,1894,553,2447,2472,OK,0.000568,0.000442,0.001011,False
2026-04-18T07:31:16,C2_MEDIUM,Audit,openai,gpt-3.5,236,1104,1340,1521,OK,0.000118,0.001656,0.001774,False
2026-04-18T06:57:14,C2_MEDIUM,support_bot,openai,gpt-3.5,894,140,1034,2027,OK,0.000447,0.00021,0.000657,False
2026-04-18T05:30:00,C2_MEDIUM,ops_analyzer,openai,gpt-4,1766,1041,2807,1215,OK,0.01766,0.03123,0.04889,False
2026-04-18T07:14:57,C2_MEDIUM,data_extractor,openai,gpt-4,1408,413,1821,819,OK,0.01408,0.01239,0.02647,False
2026-04-18T11:35:13,C2_MEDIUM,ops_analyzer,mistral,mistral,1043,475,1518,2946,OK,0.000313,0.00038,0.000693,False
2026-04-18T15:01:25,C2_MEDIUM,support_bot,openai,gpt-4,659,495,1154,2088,OK,0.00659,0.01485,0.02144,False
2026-04-18T06:04:52,C2_MEDIUM,ops_analyzer,openai,gpt-4,959,1127,2086,2003,OK,0.00959,0.03381,0.0434,False
2026-04-18T12:02:41,C2_MEDIUM,ops_analyzer,mistral,mistral,1172,729,1901,1113,OK,0.000352,0.000583,0.000935,False
2026-04-18T09:08:54,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1945,1040,2985,1371,OK,0.000973,0.00156,0.002533,False
2026-04-18T09:08:24,C2_MEDIUM,ops_analyzer,openai,gpt-4,245,889,1134,1488,OK,0.00245,0.02667,0.02912,False
2026-04-18T15:53:29,C2_MEDIUM,Audit,mistral,mistral,143,660,803,1171,OK,4.3e-05,0.000528,0.000571,False
2026-04-18T15:42:19,C2_MEDIUM,data_extractor,openai,gpt-3.5,580,47,627,481,ERROR,0.00029,7.1e-05,0.000361,False
2026-04-18T10:44:35,C2_MEDIUM,ops_analyzer,openai,gpt-4,1438,794,2232,659,OK,0.01438,0.02382,0.0382,False
2026-04-18T17:33:26,C2_MEDIUM,support_bot,openai,gpt-3.5,1742,1414,3156,1605,OK,0.000871,0.002121,0.002992,False
2026-04-18T07:22:48,C2_MEDIUM,ops_analyzer,mistral,mistral,1948,820,2768,1287,OK,0.000584,0.000656,0.00124,False
2026-04-18T19:34:00,C2_MEDIUM,ops_analyzer,mistral,mistral,1666,504,2170,262,OK,0.0005,0.000403,0.000903,False
2026-04-18T12:34:28,C2_MEDIUM,ops_analyzer,mistral,mistral,129,658,787,2284,OK,3.9e-05,0.000526,0.000565,False
2026-04-18T07:48:08,C2_MEDIUM,Audit,mistral,mistral,1443,1167,2610,2985,OK,0.000433,0.000934,0.001367,False
2026-04-18T08:59:57,C2_MEDIUM,Audit,openai,gpt-3.5,1610,797,2407,1574,OK,0.000805,0.001196,0.002001,False
2026-04-18T13:44:51,C2_MEDIUM,data_extractor,openai,gpt-3.5,725,90,815,1783,OK,0.000362,0.000135,0.000498,False
2026-04-18T08:34:28,C2_MEDIUM,data_extractor,openai,gpt-4,532,378,910,2214,OK,0.00532,0.01134,0.01666,False
2026-04-18T17:15:27,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1946,13,1959,467,ERROR,0.000973,1.9e-05,0.000993,False
2026-04-18T11:23:13,C2_MEDIUM,support_bot,mistral,mistral,383,1192,1575,2044,OK,0.000115,0.000954,0.001069,False
2026-04-18T13:16:14,C2_MEDIUM,Audit,openai,gpt-4,775,188,963,306,OK,0.00775,0.00564,0.01339,False
2026-04-18T15:19:19,C2_MEDIUM,ops_analyzer,openai,gpt-4,1376,29,1405,285,ERROR,0.01376,0.00087,0.01463,False
2026-04-18T18:25:08,C2_MEDIUM,support_bot,openai,gpt-4,531,677,1208,628,OK,0.00531,0.02031,0.02562,False
2026-04-18T08:15:21,C2_MEDIUM,support_bot,mistral,mistral,572,834,1406,2231,OK,0.000172,0.000667,0.000839,False
2026-04-18T12:02:34,C2_MEDIUM,Audit,openai,gpt-3.5,457,874,1331,341,OK,0.000229,0.001311,0.00154,False
2026-04-18T09:43:58,C2_MEDIUM,support_bot,openai,gpt-3.5,1069,1014,2083,2755,OK,0.000535,0.001521,0.002056,False
2026-04-18T16:42:57,C2_MEDIUM,data_extractor,mistral,mistral,1403,300,1703,407,OK,0.000421,0.00024,0.000661,False
2026-04-18T06:38:15,C2_MEDIUM,Audit,mistral,mistral,849,557,1406,862,OK,0.000255,0.000446,0.0007,False
2026-04-18T12:46:05,C2_MEDIUM,support_bot,mistral,mistral,1113,101,1214,799,OK,0.000334,8.1e-05,0.000415,False
2026-04-18T07:18:26,C2_MEDIUM,support_bot,openai,gpt-3.5,1419,1189,2608,1315,OK,0.00071,0.001784,0.002493,False
2026-04-18T12:27:12,C2_MEDIUM,data_extractor,openai,gpt-4,1888,1179,3067,2080,OK,0.01888,0.03537,0.05425,False
2026-04-18T11:41:31,C2_MEDIUM,Audit,mistral,mistral,1347,1198,2545,1849,OK,0.000404,0.000958,0.001362,False
2026-04-18T13:47:08,C2_MEDIUM,Audit,openai,gpt-4,1825,660,2485,1586,OK,0.01825,0.0198,0.03805,False
2026-04-18T07:11:01,C2_MEDIUM,support_bot,openai,gpt-4,1351,478,1829,1560,OK,0.01351,0.01434,0.02785,False
2026-04-18T15:00:30,C2_MEDIUM,data_extractor,openai,gpt-4,1676,1200,2876,705,OK,0.01676,0.036,0.05276,False
2026-04-18T07:11:44,C2_MEDIUM,Audit,mistral,mistral,205,1057,1262,582,OK,6.1e-05,0.000846,0.000907,False
2026-04-18T17:23:27,C2_MEDIUM,Audit,openai,gpt-4,1829,1122,2951,2356,OK,0.01829,0.03366,0.05195,False
2026-04-18T06:03:33,C2_MEDIUM,ops_analyzer,openai,gpt-4,1379,432,1811,1189,OK,0.01379,0.01296,0.02675,False
2026-04-18T14:41:18,C2_MEDIUM,Audit,openai,gpt-4,1162,1417,2579,1207,OK,0.01162,0.04251,0.05413,False
2026-04-18T06:09:45,C2_MEDIUM,data_extractor,openai,gpt-3.5,1473,195,1668,2646,OK,0.000737,0.000293,0.001029,False
2026-04-18T00:49:01,C2_MEDIUM,data_extractor,mistral,mistral,1873,259,2132,992,OK,0.000562,0.000207,0.000769,False
2026-04-18T17:27:34,C2_MEDIUM,Audit,openai,gpt-3.5,247,680,927,968,OK,0.000123,0.00102,0.001143,False
2026-04-18T08:33:54,C2_MEDIUM,ops_analyzer,openai,gpt-4,1548,584,2132,1867,OK,0.01548,0.01752,0.033,False
2026-04-18T14:15:05,C2_MEDIUM,ops_analyzer,mistral,mistral,1399,638,2037,2832,OK,0.00042,0.00051,0.00093,False
2026-04-18T07:30:41,C2_MEDIUM,data_extractor,openai,gpt-4,1492,994,2486,273,OK,0.01492,0.02982,0.04474,False
2026-04-18T11:55:22,C2_MEDIUM,data_extractor,mistral,mistral,1694,1074,2768,969,OK,0.000508,0.000859,0.001367,False
2026-04-18T13:25:21,C2_MEDIUM,Audit,openai,gpt-3.5,690,1045,1735,236,OK,0.000345,0.001567,0.001912,False
2026-04-18T16:39:37,C2_MEDIUM,support_bot,mistral,mistral,1871,186,2057,1392,OK,0.000561,0.000149,0.00071,False
2026-04-18T18:16:45,C2_MEDIUM,support_bot,mistral,mistral,526,672,1198,855,OK,0.000158,0.000538,0.000695,False
2026-04-18T13:06:02,C2_MEDIUM,data_extractor,mistral,mistral,1296,893,2189,762,OK,0.000389,0.000714,0.001103,False
2026-04-18T10:36:20,C2_MEDIUM,ops_analyzer,openai,gpt-4,1718,512,2230,2202,OK,0.01718,0.01536,0.03254,False
2026-04-18T20:43:07,C2_MEDIUM,ops_analyzer,mistral,mistral,1542,854,2396,2340,OK,0.000463,0.000683,0.001146,False
2026-04-18T16:42:50,C2_MEDIUM,Audit,openai,gpt-3.5,731,1373,2104,1893,OK,0.000365,0.00206,0.002425,False
2026-04-18T10:32:25,C2_MEDIUM,support_bot,openai,gpt-4,495,1445,1940,400,OK,0.00495,0.04335,0.0483,False
2026-04-18T06:01:55,C2_MEDIUM,data_extractor,openai,gpt-4,1398,48,1446,103,ERROR,0.01398,0.00144,0.01542,False
2026-04-18T08:43:04,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,907,1219,2126,2801,OK,0.000454,0.001829,0.002282,False
2026-04-18T09:39:34,C2_MEDIUM,ops_analyzer,mistral,mistral,1469,877,2346,2251,OK,0.000441,0.000702,0.001142,False
2026-04-18T08:57:32,C2_MEDIUM,Audit,openai,gpt-4,1616,1356,2972,463,OK,0.01616,0.04068,0.05684,False
2026-04-18T15:17:59,C2_MEDIUM,ops_analyzer,openai,gpt-4,1604,811,2415,1146,OK,0.01604,0.02433,0.04037,False
2026-04-18T05:03:25,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1692,537,2229,1785,OK,0.000846,0.000806,0.001652,False
2026-04-18T17:31:15,C2_MEDIUM,Audit,openai,gpt-4,1821,497,2318,1700,OK,0.01821,0.01491,0.03312,False
2026-04-18T09:40:08,C2_MEDIUM,Audit,openai,gpt-4,1138,71,1209,2943,OK,0.01138,0.00213,0.01351,False
2026-04-18T16:15:55,C2_MEDIUM,ops_analyzer,openai,gpt-4,1546,105,1651,1210,OK,0.01546,0.00315,0.01861,False
2026-04-18T11:52:32,C2_MEDIUM,data_extractor,mistral,mistral,1256,1445,2701,1918,OK,0.000377,0.001156,0.001533,False
2026-04-18T16:17:33,C2_MEDIUM,data_extractor,mistral,mistral,1096,168,1264,2274,OK,0.000329,0.000134,0.000463,False
2026-04-18T07:22:22,C2_MEDIUM,Audit,openai,gpt-3.5,1372,778,2150,699,OK,0.000686,0.001167,0.001853,False
2026-04-18T13:48:55,C2_MEDIUM,data_extractor,openai,gpt-4,1267,1275,2542,385,OK,0.01267,0.03825,0.05092,False
2026-04-18T09:18:26,C2_MEDIUM,Audit,openai,gpt-3.5,909,954,1863,366,OK,0.000455,0.001431,0.001886,False
2026-04-18T11:01:54,C2_MEDIUM,support_bot,openai,gpt-4,1713,1073,2786,1104,OK,0.01713,0.03219,0.04932,False
2026-04-18T12:58:51,C2_MEDIUM,support_bot,mistral,mistral,114,728,842,1847,OK,3.4e-05,0.000582,0.000617,False
2026-04-18T10:00:09,C2_MEDIUM,ops_analyzer,mistral,mistral,905,1272,2177,870,OK,0.000271,0.001018,0.001289,False
2026-04-18T11:26:44,C3_ENTERPRISE,data_extractor,openai,gpt-4,867,1263,2130,683,OK,0.00867,0.03789,0.04656,False
2026-04-18T14:00:22,C3_ENTERPRISE,Audit,mistral,mistral,102,476,578,1870,OK,3.1e-05,0.000381,0.000411,False
2026-04-18T13:28:21,C3_ENTERPRISE,support_bot,mistral,mistral,527,17,544,352,BLOCKED,0.000158,1.4e-05,0.000172,False
2026-04-18T17:27:57,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,451,746,1197,414,OK,0.000226,0.001119,0.001344,False
2026-04-18T11:17:40,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1701,192,1893,2981,OK,0.00051,0.000154,0.000664,False
2026-04-18T12:56:46,C3_ENTERPRISE,data_extractor,openai,gpt-4,350,872,1222,2337,OK,0.0035,0.02616,0.02966,False
2026-04-18T10:25:00,C3_ENTERPRISE,support_bot,openai,gpt-3.5,802,632,1434,2382,OK,0.000401,0.000948,0.001349,False
2026-04-18T10:28:06,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,470,298,768,2300,OK,0.000235,0.000447,0.000682,False
2026-04-18T17:59:39,C3_ENTERPRISE,support_bot,openai,gpt-3.5,997,1107,2104,1112,OK,0.000499,0.001661,0.002159,False
2026-04-18T14:44:58,C3_ENTERPRISE,Audit,openai,gpt-4,922,1236,2158,607,OK,0.00922,0.03708,0.0463,False
2026-04-18T18:55:35,C3_ENTERPRISE,Audit,mistral,mistral,1625,669,2294,3000,OK,0.000487,0.000535,0.001023,False
2026-04-18T11:29:26,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1413,594,2007,455,OK,0.000706,0.000891,0.001597,False
2026-04-18T09:40:49,C3_ENTERPRISE,Audit,openai,gpt-3.5,571,733,1304,2191,OK,0.000286,0.001099,0.001385,False
2026-04-18T08:09:28,C3_ENTERPRISE,ops_analyzer,mistral,mistral,704,168,872,1307,OK,0.000211,0.000134,0.000346,False
2026-04-18T08:17:36,C3_ENTERPRISE,Audit,openai,gpt-3.5,1217,499,1716,1868,OK,0.000609,0.000749,0.001357,False
2026-04-18T10:48:54,C3_ENTERPRISE,support_bot,openai,gpt-3.5,645,21,666,163,BLOCKED,0.000323,3.1e-05,0.000354,False
2026-04-18T13:52:49,C3_ENTERPRISE,data_extractor,openai,gpt-4,1949,363,2312,404,OK,0.01949,0.01089,0.03038,False
2026-04-18T07:46:46,C3_ENTERPRISE,Audit,mistral,mistral,843,810,1653,2819,OK,0.000253,0.000648,0.000901,False
2026-04-18T12:46:41,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,617,1200,1817,1977,OK,0.000309,0.0018,0.002109,False
2026-04-18T19:43:42,C3_ENTERPRISE,data_extractor,mistral,mistral,1006,1423,2429,1654,OK,0.000302,0.001138,0.00144,False
2026-04-18T16:05:20,C3_ENTERPRISE,Audit,openai,gpt-4,820,1221,2041,1301,OK,0.0082,0.03663,0.04483,False
2026-04-18T01:14:34,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1269,1385,2654,1714,OK,0.000634,0.002077,0.002712,False
2026-04-18T15:44:38,C3_ENTERPRISE,support_bot,openai,gpt-4,1522,1287,2809,1667,OK,0.01522,0.03861,0.05383,False
2026-04-18T17:28:49,C3_ENTERPRISE,support_bot,openai,gpt-3.5,517,1500,2017,2567,OK,0.000258,0.00225,0.002509,False
2026-04-18T07:17:30,C3_ENTERPRISE,Audit,mistral,mistral,264,473,737,303,OK,7.9e-05,0.000378,0.000458,False
2026-04-18T15:28:59,C3_ENTERPRISE,support_bot,mistral,mistral,942,414,1356,1084,OK,0.000283,0.000331,0.000614,False
2026-04-18T09:36:12,C3_ENTERPRISE,Audit,openai,gpt-4,1694,1310,3004,1803,OK,0.01694,0.0393,0.05624,False
2026-04-18T17:30:14,C3_ENTERPRISE,support_bot,openai,gpt-4,1220,518,1738,2140,OK,0.0122,0.01554,0.02774,False
2026-04-18T17:55:30,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,497,1081,1578,2831,OK,0.000249,0.001621,0.00187,False
2026-04-18T12:31:28,C3_ENTERPRISE,support_bot,openai,gpt-3.5,849,218,1067,2847,OK,0.000425,0.000327,0.000751,False
2026-04-18T09:47:02,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1513,301,1814,2644,OK,0.000757,0.000451,0.001208,False
2026-04-18T17:34:34,C3_ENTERPRISE,data_extractor,mistral,mistral,965,131,1096,576,OK,0.000289,0.000105,0.000394,False
2026-04-18T00:59:09,C3_ENTERPRISE,support_bot,openai,gpt-4,429,1162,1591,1091,OK,0.00429,0.03486,0.03915,False
2026-04-18T10:41:26,C3_ENTERPRISE,Audit,mistral,mistral,1470,1367,2837,1525,OK,0.000441,0.001094,0.001535,False
2026-04-18T10:56:23,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1469,1329,2798,1197,OK,0.000441,0.001063,0.001504,False
2026-04-18T07:13:40,C3_ENTERPRISE,Audit,openai,gpt-3.5,562,1494,2056,609,OK,0.000281,0.002241,0.002522,False
2026-04-18T10:38:10,C3_ENTERPRISE,support_bot,openai,gpt-3.5,389,188,577,2869,OK,0.000195,0.000282,0.000477,False
2026-04-18T09:00:52,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1575,1036,2611,1567,OK,0.000788,0.001554,0.002341,False
2026-04-18T12:56:21,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,780,140,920,2189,OK,0.00039,0.00021,0.0006,False
2026-04-18T13:27:16,C3_ENTERPRISE,Audit,openai,gpt-4,974,912,1886,1988,OK,0.00974,0.02736,0.0371,False
2026-04-18T22:36:38,C3_ENTERPRISE,Audit,openai,gpt-3.5,1316,848,2164,2730,OK,0.000658,0.001272,0.00193,False
2026-04-18T05:46:58,C3_ENTERPRISE,support_bot,openai,gpt-4,792,931,1723,1805,OK,0.00792,0.02793,0.03585,False
2026-04-18T10:44:58,C3_ENTERPRISE,support_bot,openai,gpt-4,1246,301,1547,1440,OK,0.01246,0.00903,0.02149,False
2026-04-18T06:33:48,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1767,502,2269,839,OK,0.01767,0.01506,0.03273,False
2026-04-18T14:35:40,C3_ENTERPRISE,Audit,mistral,mistral,317,421,738,1329,OK,9.5e-05,0.000337,0.000432,False
2026-04-18T11:23:19,C3_ENTERPRISE,Audit,openai,gpt-3.5,882,637,1519,1731,OK,0.000441,0.000956,0.001397,False
2026-04-18T05:33:09,C3_ENTERPRISE,data_extractor,mistral,mistral,1109,1081,2190,418,OK,0.000333,0.000865,0.001197,False
2026-04-18T16:00:23,C3_ENTERPRISE,support_bot,mistral,mistral,1990,173,2163,1485,OK,0.000597,0.000138,0.000735,False
2026-04-18T09:25:08,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1976,700,2676,1315,OK,0.000988,0.00105,0.002038,False
2026-04-18T14:32:31,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1695,591,2286,1266,OK,0.000848,0.000887,0.001734,False
2026-04-18T08:47:48,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1890,10,1900,61,BLOCKED,0.000945,1.5e-05,0.00096,False
2026-04-18T08:17:47,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1959,123,2082,625,OK,0.00098,0.000185,0.001164,False
2026-04-18T08:26:37,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,203,1353,1556,1099,OK,0.00203,0.04059,0.04262,False
2026-04-18T15:43:20,C3_ENTERPRISE,Audit,openai,gpt-4,112,233,345,1592,OK,0.00112,0.00699,0.00811,False
2026-04-18T14:15:10,C3_ENTERPRISE,data_extractor,openai,gpt-4,1335,562,1897,2932,OK,0.01335,0.01686,0.03021,False
2026-04-18T11:25:23,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,651,1072,1723,1050,OK,0.000325,0.001608,0.001934,False
2026-04-18T11:31:36,C3_ENTERPRISE,data_extractor,openai,gpt-4,516,248,764,2413,OK,0.00516,0.00744,0.0126,False
2026-04-18T17:04:17,C3_ENTERPRISE,Audit,openai,gpt-4,1577,1050,2627,775,OK,0.01577,0.0315,0.04727,False
2026-04-18T17:01:08,C3_ENTERPRISE,Audit,openai,gpt-4,998,860,1858,992,OK,0.00998,0.0258,0.03578,False
2026-04-18T11:08:00,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1393,282,1675,1675,OK,0.000697,0.000423,0.00112,False
2026-04-18T11:13:22,C3_ENTERPRISE,Audit,mistral,mistral,1683,257,1940,2747,OK,0.000505,0.000206,0.00071,False
2026-04-18T11:21:28,C3_ENTERPRISE,data_extractor,mistral,mistral,1511,1246,2757,1081,OK,0.000453,0.000997,0.00145,False
2026-04-18T14:51:15,C3_ENTERPRISE,data_extractor,mistral,mistral,658,13,671,147,BLOCKED,0.000197,1e-05,0.000208,False
2026-04-18T19:32:19,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,211,669,880,2359,OK,0.000106,0.001004,0.001109,False
2026-04-18T17:44:36,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1219,692,1911,2406,OK,0.00061,0.001038,0.001647,False
2026-04-18T15:36:17,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1359,83,1442,2152,OK,0.000679,0.000125,0.000804,False
