timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-04-05T15:45:34,C2_MEDIUM,ops_analyzer,mistral,mistral,1264,1067,2331,2615,OK,0.000379,0.000854,0.001233,False
2026-04-05T09:41:18,C2_MEDIUM,Audit,mistral,mistral,623,1004,1627,2139,OK,0.000187,0.000803,0.00099,False
2026-04-05T20:20:47,C2_MEDIUM,Audit,openai,gpt-3.5,1810,1008,2818,1884,OK,0.000905,0.001512,0.002417,False
2026-04-05T09:51:22,C2_MEDIUM,support_bot,openai,gpt-3.5,178,739,917,1549,OK,8.9e-05,0.001109,0.001198,False
2026-04-05T16:07:36,C2_MEDIUM,data_extractor,openai,gpt-3.5,683,386,1069,1737,OK,0.000342,0.000579,0.00092,False
2026-04-05T13:44:00,C2_MEDIUM,ops_analyzer,mistral,mistral,1437,141,1578,633,OK,0.000431,0.000113,0.000544,False
2026-04-05T11:45:40,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,360,504,864,934,OK,0.00018,0.000756,0.000936,False
2026-04-05T19:15:42,C2_MEDIUM,support_bot,openai,gpt-3.5,210,579,789,341,OK,0.000105,0.000868,0.000973,False
2026-04-05T10:52:21,C2_MEDIUM,Audit,mistral,mistral,1268,292,1560,1872,OK,0.00038,0.000234,0.000614,False
2026-04-05T19:02:03,C2_MEDIUM,ops_analyzer,openai,gpt-4,1611,32,1643,418,ERROR,0.01611,0.00096,0.01707,False
2026-04-05T10:52:08,C2_MEDIUM,data_extractor,mistral,mistral,723,1230,1953,1805,OK,0.000217,0.000984,0.001201,False
2026-04-05T10:16:43,C2_MEDIUM,ops_analyzer,mistral,mistral,420,1212,1632,1442,OK,0.000126,0.00097,0.001096,False
2026-04-05T12:31:28,C2_MEDIUM,support_bot,openai,gpt-4,637,1000,1637,2164,OK,0.00637,0.03,0.03637,False
2026-04-05T12:47:33,C2_MEDIUM,ops_analyzer,mistral,mistral,1004,671,1675,1717,OK,0.000301,0.000537,0.000838,False
2026-04-05T09:45:30,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,163,1403,1566,1127,OK,8.2e-05,0.002105,0.002186,False
2026-04-05T13:53:12,C2_MEDIUM,support_bot,mistral,mistral,130,716,846,2610,OK,3.9e-05,0.000573,0.000612,False
2026-04-05T10:14:01,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1625,1117,2742,977,OK,0.000813,0.001676,0.002488,False
2026-04-05T11:18:59,C2_MEDIUM,Audit,openai,gpt-4,1510,987,2497,1055,OK,0.0151,0.02961,0.04471,False
2026-04-05T15:34:16,C2_MEDIUM,ops_analyzer,openai,gpt-4,1285,679,1964,1807,OK,0.01285,0.02037,0.03322,False
2026-04-05T14:50:19,C2_MEDIUM,Audit,openai,gpt-4,449,158,607,503,OK,0.00449,0.00474,0.00923,False
2026-04-05T18:15:46,C2_MEDIUM,support_bot,mistral,mistral,104,861,965,2060,OK,3.1e-05,0.000689,0.00072,False
2026-04-05T06:17:47,C2_MEDIUM,support_bot,openai,gpt-4,464,387,851,682,OK,0.00464,0.01161,0.01625,False
2026-04-05T13:59:13,C2_MEDIUM,data_extractor,openai,gpt-3.5,1417,48,1465,300,ERROR,0.000709,7.2e-05,0.000781,False
2026-04-05T15:21:57,C2_MEDIUM,ops_analyzer,openai,gpt-4,153,1172,1325,1782,OK,0.00153,0.03516,0.03669,False
2026-04-05T14:31:37,C2_MEDIUM,support_bot,openai,gpt-4,589,604,1193,2661,OK,0.00589,0.01812,0.02401,False
2026-04-05T11:07:02,C2_MEDIUM,data_extractor,openai,gpt-3.5,1401,1382,2783,1680,OK,0.000701,0.002073,0.002773,False
2026-04-05T10:01:04,C2_MEDIUM,data_extractor,openai,gpt-3.5,1313,567,1880,1317,OK,0.000656,0.00085,0.001507,False
2026-04-05T16:55:47,C2_MEDIUM,support_bot,mistral,mistral,912,30,942,459,ERROR,0.000274,2.4e-05,0.000298,False
2026-04-05T17:50:45,C2_MEDIUM,ops_analyzer,mistral,mistral,411,794,1205,690,OK,0.000123,0.000635,0.000759,False
2026-04-05T18:47:44,C2_MEDIUM,Audit,mistral,mistral,1144,1116,2260,274,OK,0.000343,0.000893,0.001236,False
2026-04-05T12:43:48,C2_MEDIUM,ops_analyzer,openai,gpt-4,1313,686,1999,1812,OK,0.01313,0.02058,0.03371,False
2026-04-05T12:32:03,C2_MEDIUM,ops_analyzer,openai,gpt-4,944,251,1195,2478,OK,0.00944,0.00753,0.01697,False
2026-04-05T01:16:00,C2_MEDIUM,Audit,openai,gpt-3.5,1191,899,2090,1462,OK,0.000596,0.001349,0.001944,False
2026-04-05T14:45:43,C2_MEDIUM,data_extractor,mistral,mistral,1236,1,1237,361,ERROR,0.000371,1e-06,0.000372,False
2026-04-05T08:07:44,C2_MEDIUM,ops_analyzer,openai,gpt-4,121,1478,1599,905,OK,0.00121,0.04434,0.04555,False
2026-04-05T09:01:07,C2_MEDIUM,ops_analyzer,mistral,mistral,1490,990,2480,2553,OK,0.000447,0.000792,0.001239,False
2026-04-05T15:31:18,C2_MEDIUM,data_extractor,openai,gpt-3.5,1531,285,1816,990,OK,0.000766,0.000427,0.001193,False
2026-04-05T14:59:30,C2_MEDIUM,support_bot,openai,gpt-3.5,912,290,1202,1189,OK,0.000456,0.000435,0.000891,False
2026-04-05T16:27:56,C2_MEDIUM,ops_analyzer,mistral,mistral,1993,11,2004,26573,TIMEOUT,0.000598,9e-06,0.000607,False
2026-04-05T15:00:46,C2_MEDIUM,support_bot,mistral,mistral,1697,856,2553,2450,OK,0.000509,0.000685,0.001194,False
2026-04-05T01:06:58,C2_MEDIUM,support_bot,openai,gpt-3.5,1287,321,1608,671,OK,0.000643,0.000481,0.001125,False
2026-04-05T20:28:59,C2_MEDIUM,support_bot,mistral,mistral,882,498,1380,1537,OK,0.000265,0.000398,0.000663,False
2026-04-05T16:37:42,C2_MEDIUM,Audit,openai,gpt-3.5,453,187,640,2449,OK,0.000227,0.00028,0.000507,False
2026-04-05T05:54:08,C2_MEDIUM,data_extractor,openai,gpt-4,876,274,1150,1506,OK,0.00876,0.00822,0.01698,False
2026-04-05T14:42:07,C2_MEDIUM,ops_analyzer,mistral,mistral,1239,1483,2722,296,OK,0.000372,0.001186,0.001558,False
2026-04-05T19:46:11,C2_MEDIUM,ops_analyzer,mistral,mistral,1031,1484,2515,1158,OK,0.000309,0.001187,0.001497,False
2026-04-05T10:30:51,C2_MEDIUM,Audit,openai,gpt-3.5,572,138,710,1542,OK,0.000286,0.000207,0.000493,False
2026-04-05T11:59:28,C2_MEDIUM,ops_analyzer,openai,gpt-4,1186,25,1211,348,ERROR,0.01186,0.00075,0.01261,False
2026-04-05T02:09:12,C2_MEDIUM,data_extractor,openai,gpt-3.5,1466,87,1553,632,OK,0.000733,0.000131,0.000864,False
2026-04-05T01:45:42,C2_MEDIUM,support_bot,mistral,mistral,488,1331,1819,1156,OK,0.000146,0.001065,0.001211,False
2026-04-05T14:57:38,C2_MEDIUM,Audit,openai,gpt-4,1430,374,1804,1263,OK,0.0143,0.01122,0.02552,False
2026-04-05T12:18:56,C2_MEDIUM,ops_analyzer,mistral,mistral,771,1166,1937,1903,OK,0.000231,0.000933,0.001164,False
2026-04-05T13:28:39,C2_MEDIUM,ops_analyzer,mistral,mistral,1901,498,2399,355,OK,0.00057,0.000398,0.000969,False
2026-04-05T15:17:22,C2_MEDIUM,Audit,openai,gpt-4,196,926,1122,381,OK,0.00196,0.02778,0.02974,False
2026-04-05T14:59:44,C2_MEDIUM,Audit,mistral,mistral,1452,590,2042,274,OK,0.000436,0.000472,0.000908,False
2026-04-05T15:13:19,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1355,810,2165,1410,OK,0.000678,0.001215,0.001893,False
2026-04-05T12:26:56,C2_MEDIUM,Audit,openai,gpt-4,1540,889,2429,3000,OK,0.0154,0.02667,0.04207,False
2026-04-05T09:32:04,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1211,28,1239,147,BLOCKED,0.000606,4.2e-05,0.000648,False
2026-04-05T14:20:10,C2_MEDIUM,ops_analyzer,openai,gpt-4,398,207,605,2845,OK,0.00398,0.00621,0.01019,False
2026-04-05T14:30:53,C2_MEDIUM,data_extractor,mistral,mistral,303,18,321,343,BLOCKED,9.1e-05,1.4e-05,0.000105,False
2026-04-05T14:59:02,C2_MEDIUM,ops_analyzer,mistral,mistral,1794,1140,2934,2832,OK,0.000538,0.000912,0.00145,False
2026-04-05T11:42:35,C2_MEDIUM,Audit,mistral,mistral,1546,1408,2954,794,OK,0.000464,0.001126,0.00159,False
2026-04-05T13:05:29,C2_MEDIUM,support_bot,openai,gpt-3.5,194,1251,1445,2567,OK,9.7e-05,0.001876,0.001973,False
2026-04-05T11:38:21,C2_MEDIUM,support_bot,mistral,mistral,1252,771,2023,1587,OK,0.000376,0.000617,0.000992,False
2026-04-05T10:39:41,C2_MEDIUM,data_extractor,mistral,mistral,347,554,901,2453,OK,0.000104,0.000443,0.000547,False
2026-04-05T10:11:13,C2_MEDIUM,support_bot,openai,gpt-3.5,1335,516,1851,2620,OK,0.000668,0.000774,0.001442,False
2026-04-05T07:08:18,C2_MEDIUM,support_bot,mistral,mistral,561,43,604,144,BLOCKED,0.000168,3.4e-05,0.000203,False
2026-04-05T17:05:05,C2_MEDIUM,data_extractor,mistral,mistral,252,409,661,1920,OK,7.6e-05,0.000327,0.000403,False
2026-04-05T13:31:01,C2_MEDIUM,data_extractor,openai,gpt-4,1451,1071,2522,368,OK,0.01451,0.03213,0.04664,False
2026-04-05T15:02:00,C2_MEDIUM,data_extractor,openai,gpt-4,608,466,1074,641,OK,0.00608,0.01398,0.02006,False
2026-04-05T14:10:29,C2_MEDIUM,data_extractor,openai,gpt-4,464,1466,1930,2285,OK,0.00464,0.04398,0.04862,False
2026-04-05T12:58:00,C2_MEDIUM,support_bot,mistral,mistral,1550,1452,3002,582,OK,0.000465,0.001162,0.001627,False
2026-04-05T11:22:43,C2_MEDIUM,ops_analyzer,openai,gpt-4,827,232,1059,2674,OK,0.00827,0.00696,0.01523,False
2026-04-05T08:35:18,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,213,25,238,26599,TIMEOUT,0.000107,3.8e-05,0.000144,False
2026-04-05T10:29:53,C2_MEDIUM,ops_analyzer,mistral,mistral,161,6,167,316,BLOCKED,4.8e-05,5e-06,5.3e-05,False
2026-04-05T16:47:34,C2_MEDIUM,support_bot,openai,gpt-4,626,40,666,463,BLOCKED,0.00626,0.0012,0.00746,False
2026-04-05T16:33:31,C2_MEDIUM,Audit,openai,gpt-4,1711,317,2028,2652,OK,0.01711,0.00951,0.02662,False
2026-04-05T12:13:04,C2_MEDIUM,Audit,openai,gpt-4,1334,964,2298,1937,OK,0.01334,0.02892,0.04226,False
2026-04-05T11:05:42,C2_MEDIUM,data_extractor,openai,gpt-4,326,1182,1508,1509,OK,0.00326,0.03546,0.03872,False
2026-04-05T15:12:24,C2_MEDIUM,data_extractor,openai,gpt-3.5,1231,216,1447,2267,OK,0.000616,0.000324,0.00094,False
2026-04-05T19:57:11,C2_MEDIUM,data_extractor,openai,gpt-3.5,1864,484,2348,315,OK,0.000932,0.000726,0.001658,False
2026-04-05T10:37:26,C2_MEDIUM,Audit,mistral,mistral,378,40,418,141,ERROR,0.000113,3.2e-05,0.000145,False
2026-04-05T13:19:33,C2_MEDIUM,ops_analyzer,mistral,mistral,440,40,480,188,BLOCKED,0.000132,3.2e-05,0.000164,False
2026-04-05T07:16:04,C2_MEDIUM,data_extractor,openai,gpt-4,194,386,580,1861,OK,0.00194,0.01158,0.01352,False
2026-04-05T08:03:52,C2_MEDIUM,data_extractor,openai,gpt-3.5,192,1219,1411,2495,OK,9.6e-05,0.001829,0.001925,False
2026-04-05T11:27:29,C2_MEDIUM,Audit,openai,gpt-3.5,1564,34,1598,274,ERROR,0.000782,5.1e-05,0.000833,False
2026-04-05T00:12:30,C2_MEDIUM,support_bot,openai,gpt-3.5,148,1267,1415,1175,OK,7.4e-05,0.0019,0.001974,False
2026-04-05T18:38:24,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1926,1426,3352,1723,OK,0.000963,0.002139,0.003102,False
2026-04-05T07:22:26,C2_MEDIUM,Audit,openai,gpt-4,662,1173,1835,1717,OK,0.00662,0.03519,0.04181,False
2026-04-05T09:33:57,C2_MEDIUM,data_extractor,openai,gpt-4,827,431,1258,1864,OK,0.00827,0.01293,0.0212,False
2026-04-05T11:48:16,C2_MEDIUM,data_extractor,mistral,mistral,1940,293,2233,1379,OK,0.000582,0.000234,0.000816,False
2026-04-05T23:24:47,C2_MEDIUM,Audit,openai,gpt-4,1245,414,1659,856,OK,0.01245,0.01242,0.02487,False
2026-04-05T07:39:11,C2_MEDIUM,support_bot,openai,gpt-4,348,492,840,1325,OK,0.00348,0.01476,0.01824,False
2026-04-05T19:24:54,C2_MEDIUM,Audit,openai,gpt-3.5,1967,604,2571,754,OK,0.000983,0.000906,0.00189,False
2026-04-05T06:40:55,C2_MEDIUM,data_extractor,openai,gpt-4,1722,196,1918,2962,OK,0.01722,0.00588,0.0231,False
2026-04-05T11:02:13,C2_MEDIUM,Audit,openai,gpt-4,1497,301,1798,1859,OK,0.01497,0.00903,0.024,False
2026-04-05T13:46:53,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1402,1308,2710,670,OK,0.000701,0.001962,0.002663,False
2026-04-05T08:25:53,C2_MEDIUM,Audit,openai,gpt-4,1349,726,2075,2893,OK,0.01349,0.02178,0.03527,False
2026-04-05T08:23:57,C2_MEDIUM,Audit,mistral,mistral,838,1266,2104,2688,OK,0.000251,0.001013,0.001264,False
2026-04-05T09:01:15,C2_MEDIUM,Audit,openai,gpt-3.5,1095,16,1111,70,ERROR,0.000548,2.4e-05,0.000572,False
2026-04-05T08:54:01,C2_MEDIUM,data_extractor,mistral,mistral,150,41,191,352,BLOCKED,4.5e-05,3.3e-05,7.8e-05,False
2026-04-05T10:13:40,C2_MEDIUM,data_extractor,openai,gpt-3.5,1203,890,2093,1457,OK,0.000602,0.001335,0.001937,False
2026-04-05T17:01:35,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,998,11,1009,278,ERROR,0.000499,1.6e-05,0.000516,False
2026-04-05T15:05:10,C2_MEDIUM,support_bot,mistral,mistral,1141,23,1164,245,ERROR,0.000342,1.8e-05,0.000361,False
2026-04-05T10:34:54,C2_MEDIUM,data_extractor,openai,gpt-3.5,1775,281,2056,1464,OK,0.000887,0.000422,0.001309,False
2026-04-05T00:43:39,C2_MEDIUM,support_bot,mistral,mistral,1363,205,1568,1660,OK,0.000409,0.000164,0.000573,False
2026-04-05T09:28:46,C2_MEDIUM,Audit,openai,gpt-4,1222,354,1576,2656,OK,0.01222,0.01062,0.02284,False
2026-04-05T10:50:08,C3_ENTERPRISE,data_extractor,mistral,mistral,1980,889,2869,270,OK,0.000594,0.000711,0.001305,False
2026-04-05T06:31:52,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1589,519,2108,2679,OK,0.01589,0.01557,0.03146,False
2026-04-05T15:25:58,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,465,1436,1901,635,OK,0.000233,0.002154,0.002387,False
2026-04-05T12:03:15,C3_ENTERPRISE,data_extractor,mistral,mistral,749,109,858,2480,OK,0.000225,8.7e-05,0.000312,False
2026-04-05T16:05:46,C3_ENTERPRISE,support_bot,openai,gpt-3.5,513,572,1085,2473,OK,0.000257,0.000858,0.001115,False
2026-04-05T15:33:51,C3_ENTERPRISE,data_extractor,openai,gpt-4,690,1338,2028,1481,OK,0.0069,0.04014,0.04704,False
2026-04-05T14:19:32,C3_ENTERPRISE,Audit,openai,gpt-3.5,141,387,528,2367,OK,7e-05,0.000581,0.000651,False
2026-04-05T07:28:06,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,248,87,335,431,OK,0.000124,0.000131,0.000255,False
2026-04-05T04:07:02,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,291,450,741,217,OK,0.00291,0.0135,0.01641,False
2026-04-05T11:56:45,C3_ENTERPRISE,data_extractor,openai,gpt-4,1058,22,1080,142,BLOCKED,0.01058,0.00066,0.01124,False
2026-04-05T14:29:23,C3_ENTERPRISE,Audit,mistral,mistral,535,523,1058,668,OK,0.00016,0.000418,0.000579,False
2026-04-05T20:18:26,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,246,1160,1406,2010,OK,0.000123,0.00174,0.001863,False
2026-04-05T10:54:59,C3_ENTERPRISE,data_extractor,openai,gpt-4,1998,1398,3396,1841,OK,0.01998,0.04194,0.06192,False
2026-04-05T06:05:29,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1999,277,2276,2334,OK,0.001,0.000416,0.001415,False
2026-04-05T09:59:42,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1329,1182,2511,1650,OK,0.000664,0.001773,0.002437,False
2026-04-05T07:45:52,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1553,1295,2848,1296,OK,0.000776,0.001942,0.002719,False
2026-04-05T12:44:38,C3_ENTERPRISE,Audit,mistral,mistral,1514,567,2081,1815,OK,0.000454,0.000454,0.000908,False
2026-04-05T15:23:50,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,188,1096,1284,730,OK,9.4e-05,0.001644,0.001738,False
2026-04-05T14:13:52,C3_ENTERPRISE,data_extractor,mistral,mistral,961,1202,2163,1447,OK,0.000288,0.000962,0.00125,False
2026-04-05T16:06:54,C3_ENTERPRISE,Audit,openai,gpt-4,1394,898,2292,1023,OK,0.01394,0.02694,0.04088,False
2026-04-05T08:28:58,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,791,747,1538,1039,OK,0.000396,0.00112,0.001516,False
2026-04-05T19:39:56,C3_ENTERPRISE,support_bot,mistral,mistral,984,1148,2132,1092,OK,0.000295,0.000918,0.001214,False
2026-04-05T05:10:30,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,153,1258,1411,1507,OK,7.7e-05,0.001887,0.001963,False
2026-04-05T08:02:07,C3_ENTERPRISE,support_bot,openai,gpt-4,1171,1085,2256,2179,OK,0.01171,0.03255,0.04426,False
2026-04-05T15:56:24,C3_ENTERPRISE,data_extractor,openai,gpt-4,1932,460,2392,1879,OK,0.01932,0.0138,0.03312,False
2026-04-05T17:42:59,C3_ENTERPRISE,data_extractor,openai,gpt-4,1707,809,2516,1220,OK,0.01707,0.02427,0.04134,False
2026-04-05T07:16:57,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1616,479,2095,2884,OK,0.000808,0.000718,0.001527,False
2026-04-05T14:44:46,C3_ENTERPRISE,Audit,mistral,mistral,419,50,469,867,OK,0.000126,4e-05,0.000166,False
2026-04-05T15:17:43,C3_ENTERPRISE,Audit,openai,gpt-3.5,1704,582,2286,2143,OK,0.000852,0.000873,0.001725,False
2026-04-05T11:42:41,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1428,1311,2739,730,OK,0.000714,0.001966,0.00268,False
2026-04-05T13:32:45,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1130,1171,2301,744,OK,0.000565,0.001757,0.002321,False
2026-04-05T23:23:00,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,272,295,567,403,OK,0.000136,0.000442,0.000579,False
2026-04-05T15:47:46,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,199,1014,1213,2323,OK,0.00199,0.03042,0.03241,False
2026-04-05T19:00:37,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1277,1310,2587,2745,OK,0.000383,0.001048,0.001431,False
2026-04-05T17:06:18,C3_ENTERPRISE,data_extractor,mistral,mistral,779,1333,2112,714,OK,0.000234,0.001066,0.0013,False
2026-04-05T16:57:04,C3_ENTERPRISE,support_bot,openai,gpt-4,441,1164,1605,830,OK,0.00441,0.03492,0.03933,False
2026-04-05T14:51:23,C3_ENTERPRISE,Audit,mistral,mistral,368,1180,1548,2167,OK,0.00011,0.000944,0.001054,False
2026-04-05T08:19:39,C3_ENTERPRISE,Audit,mistral,mistral,1548,1235,2783,2861,OK,0.000464,0.000988,0.001452,False
2026-04-05T10:04:33,C3_ENTERPRISE,Audit,openai,gpt-3.5,137,1118,1255,2680,OK,6.9e-05,0.001677,0.001746,False
2026-04-05T08:30:42,C3_ENTERPRISE,data_extractor,openai,gpt-4,160,1345,1505,2849,OK,0.0016,0.04035,0.04195,False
2026-04-05T09:08:05,C3_ENTERPRISE,support_bot,openai,gpt-4,995,1247,2242,2022,OK,0.00995,0.03741,0.04736,False
2026-04-05T12:33:12,C3_ENTERPRISE,Audit,openai,gpt-4,509,1418,1927,1663,OK,0.00509,0.04254,0.04763,False
2026-04-05T13:47:42,C3_ENTERPRISE,data_extractor,mistral,mistral,1490,347,1837,942,OK,0.000447,0.000278,0.000725,False
2026-04-05T12:31:50,C3_ENTERPRISE,support_bot,openai,gpt-3.5,934,869,1803,2446,OK,0.000467,0.001303,0.00177,False
2026-04-05T18:30:46,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,500,401,901,2368,OK,0.00025,0.000602,0.000852,False
2026-04-05T16:00:52,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1927,1387,3314,1720,OK,0.01927,0.04161,0.06088,False
2026-04-05T07:16:26,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1395,572,1967,1845,OK,0.000418,0.000458,0.000876,False
2026-04-05T18:35:57,C3_ENTERPRISE,support_bot,mistral,mistral,1223,400,1623,1056,OK,0.000367,0.00032,0.000687,False
2026-04-05T07:07:12,C3_ENTERPRISE,data_extractor,mistral,mistral,659,648,1307,2135,OK,0.000198,0.000518,0.000716,False
2026-04-05T10:12:14,C3_ENTERPRISE,Audit,openai,gpt-4,1223,649,1872,1068,OK,0.01223,0.01947,0.0317,False
2026-04-05T18:24:00,C3_ENTERPRISE,Audit,openai,gpt-3.5,671,1445,2116,1453,OK,0.000336,0.002168,0.002503,False
2026-04-05T20:09:53,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1041,730,1771,673,OK,0.01041,0.0219,0.03231,False
