timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-04-02T14:08:32,C1_SMALL,ops_analyzer,openai,gpt-4,746,554,1300,2466,OK,0.00746,0.01662,0.02408,False
2026-04-02T07:22:14,C1_SMALL,Audit,mistral,mistral,368,803,1171,2230,OK,0.00011,0.000642,0.000753,False
2026-04-02T14:46:18,C1_SMALL,Audit,openai,gpt-3.5,1152,80,1232,22088,TIMEOUT,0.000576,0.00012,0.000696,False
2026-04-02T10:31:37,C1_SMALL,Audit,mistral,mistral,550,415,965,2738,OK,0.000165,0.000332,0.000497,False
2026-04-02T09:26:32,C1_SMALL,ops_analyzer,openai,gpt-4,890,1185,2075,2973,OK,0.0089,0.03555,0.04445,False
2026-04-02T15:42:16,C1_SMALL,Audit,openai,gpt-4,837,1124,1961,2609,OK,0.00837,0.03372,0.04209,False
2026-04-02T12:18:20,C1_SMALL,ops_analyzer,mistral,mistral,1229,17,1246,165,BLOCKED,0.000369,1.4e-05,0.000382,False
2026-04-02T11:17:02,C1_SMALL,support_bot,openai,gpt-4,857,1148,2005,1917,OK,0.00857,0.03444,0.04301,False
2026-04-02T07:45:30,C1_SMALL,ops_analyzer,openai,gpt-4,782,752,1534,1133,OK,0.00782,0.02256,0.03038,False
2026-04-02T05:32:27,C1_SMALL,data_extractor,mistral,mistral,1677,1104,2781,1152,OK,0.000503,0.000883,0.001386,False
2026-04-02T11:34:39,C1_SMALL,support_bot,openai,gpt-3.5,111,1375,1486,2802,OK,5.6e-05,0.002063,0.002118,False
2026-04-02T09:02:59,C1_SMALL,Audit,openai,gpt-3.5,816,763,1579,1600,OK,0.000408,0.001145,0.001553,False
2026-04-02T08:43:02,C1_SMALL,support_bot,mistral,mistral,1821,1257,3078,918,OK,0.000546,0.001006,0.001552,False
2026-04-02T13:43:46,C1_SMALL,data_extractor,mistral,mistral,1281,593,1874,219,OK,0.000384,0.000474,0.000859,False
2026-04-02T11:12:00,C1_SMALL,data_extractor,openai,gpt-3.5,497,1075,1572,1019,OK,0.000249,0.001613,0.001861,False
2026-04-02T17:33:04,C1_SMALL,ops_analyzer,openai,gpt-3.5,378,1115,1493,2587,OK,0.000189,0.001672,0.001861,False
2026-04-02T16:50:50,C1_SMALL,support_bot,mistral,mistral,417,442,859,1522,OK,0.000125,0.000354,0.000479,False
2026-04-02T14:33:18,C1_SMALL,support_bot,openai,gpt-3.5,1678,1465,3143,1756,OK,0.000839,0.002198,0.003037,False
2026-04-02T06:56:44,C1_SMALL,ops_analyzer,mistral,mistral,1678,50,1728,145,ERROR,0.000503,4e-05,0.000543,False
2026-04-02T09:05:34,C1_SMALL,data_extractor,mistral,mistral,717,532,1249,1245,OK,0.000215,0.000426,0.000641,False
2026-04-02T13:08:03,C1_SMALL,support_bot,openai,gpt-3.5,1629,1306,2935,1670,OK,0.000815,0.001959,0.002774,False
2026-04-02T18:40:42,C1_SMALL,support_bot,mistral,mistral,683,386,1069,436,OK,0.000205,0.000309,0.000514,False
2026-04-02T16:18:11,C1_SMALL,support_bot,mistral,mistral,1506,1338,2844,1038,OK,0.000452,0.00107,0.001522,False
2026-04-02T17:07:13,C1_SMALL,ops_analyzer,openai,gpt-4,844,928,1772,957,OK,0.00844,0.02784,0.03628,False
2026-04-02T12:48:23,C1_SMALL,support_bot,mistral,mistral,639,23,662,332,ERROR,0.000192,1.8e-05,0.00021,False
2026-04-02T16:51:18,C1_SMALL,support_bot,openai,gpt-3.5,1745,1172,2917,1313,OK,0.000873,0.001758,0.002631,False
2026-04-02T05:13:46,C1_SMALL,data_extractor,openai,gpt-3.5,1551,196,1747,1454,OK,0.000775,0.000294,0.001069,False
2026-04-02T00:54:35,C1_SMALL,Audit,openai,gpt-3.5,958,990,1948,1480,OK,0.000479,0.001485,0.001964,False
2026-04-02T11:01:36,C1_SMALL,Audit,openai,gpt-4,1073,726,1799,2199,OK,0.01073,0.02178,0.03251,False
2026-04-02T11:27:58,C1_SMALL,ops_analyzer,mistral,mistral,1926,581,2507,2490,OK,0.000578,0.000465,0.001043,False
2026-04-02T11:44:11,C1_SMALL,support_bot,openai,gpt-4,1541,1432,2973,1453,OK,0.01541,0.04296,0.05837,False
2026-04-02T13:58:36,C1_SMALL,support_bot,mistral,mistral,216,1204,1420,2630,OK,6.5e-05,0.000963,0.001028,False
2026-04-02T16:09:12,C1_SMALL,support_bot,openai,gpt-3.5,149,1228,1377,2254,OK,7.4e-05,0.001842,0.001917,False
2026-04-02T06:21:07,C1_SMALL,Audit,mistral,mistral,300,33,333,368,ERROR,9e-05,2.6e-05,0.000116,False
2026-04-02T12:55:37,C1_SMALL,data_extractor,openai,gpt-4,693,523,1216,428,OK,0.00693,0.01569,0.02262,False
2026-04-02T05:08:48,C1_SMALL,ops_analyzer,mistral,mistral,548,111,659,2975,OK,0.000164,8.9e-05,0.000253,False
2026-04-02T14:56:49,C1_SMALL,ops_analyzer,mistral,mistral,1842,1257,3099,679,OK,0.000553,0.001006,0.001558,False
2026-04-02T01:33:43,C1_SMALL,ops_analyzer,openai,gpt-4,200,1093,1293,950,OK,0.002,0.03279,0.03479,False
2026-04-02T16:24:27,C1_SMALL,data_extractor,mistral,mistral,665,424,1089,2032,OK,0.000199,0.000339,0.000539,False
2026-04-02T13:21:26,C1_SMALL,ops_analyzer,mistral,mistral,635,346,981,476,OK,0.00019,0.000277,0.000467,False
2026-04-02T15:10:06,C1_SMALL,Audit,openai,gpt-3.5,1467,652,2119,1782,OK,0.000734,0.000978,0.001712,False
2026-04-02T11:27:55,C1_SMALL,data_extractor,mistral,mistral,899,400,1299,1996,OK,0.00027,0.00032,0.00059,False
2026-04-02T10:19:01,C1_SMALL,support_bot,openai,gpt-3.5,1054,108,1162,2367,OK,0.000527,0.000162,0.000689,False
2026-04-02T19:28:40,C1_SMALL,data_extractor,mistral,mistral,1935,487,2422,1327,OK,0.00058,0.00039,0.00097,False
2026-04-02T12:11:14,C1_SMALL,support_bot,openai,gpt-3.5,1478,226,1704,1679,OK,0.000739,0.000339,0.001078,False
2026-04-02T16:02:18,C1_SMALL,Audit,mistral,mistral,1783,938,2721,1547,OK,0.000535,0.00075,0.001285,False
2026-04-02T07:31:15,C1_SMALL,support_bot,openai,gpt-3.5,1644,76,1720,427,OK,0.000822,0.000114,0.000936,False
2026-04-02T17:13:00,C1_SMALL,ops_analyzer,openai,gpt-4,867,238,1105,2082,OK,0.00867,0.00714,0.01581,False
2026-04-02T16:58:53,C1_SMALL,Audit,openai,gpt-4,869,1366,2235,771,OK,0.00869,0.04098,0.04967,False
2026-04-02T11:53:40,C1_SMALL,support_bot,openai,gpt-4,1337,794,2131,591,OK,0.01337,0.02382,0.03719,False
2026-04-02T21:59:28,C1_SMALL,support_bot,openai,gpt-4,1383,814,2197,2129,OK,0.01383,0.02442,0.03825,False
2026-04-02T16:38:04,C1_SMALL,ops_analyzer,openai,gpt-4,1125,192,1317,592,OK,0.01125,0.00576,0.01701,False
2026-04-02T06:41:56,C1_SMALL,ops_analyzer,openai,gpt-4,1562,3,1565,328,BLOCKED,0.01562,9e-05,0.01571,False
2026-04-02T18:53:30,C1_SMALL,support_bot,openai,gpt-3.5,1617,304,1921,787,OK,0.000808,0.000456,0.001264,True
2026-04-02T10:48:19,C1_SMALL,support_bot,mistral,mistral,1768,106,1874,1826,OK,0.00053,8.5e-05,0.000615,False
2026-04-02T12:34:13,C1_SMALL,support_bot,mistral,mistral,852,1284,2136,2436,OK,0.000256,0.001027,0.001283,False
2026-04-02T12:28:39,C1_SMALL,Audit,openai,gpt-3.5,359,186,545,2339,OK,0.000179,0.000279,0.000459,False
2026-04-02T19:45:29,C1_SMALL,data_extractor,openai,gpt-4,1832,41,1873,99,ERROR,0.01832,0.00123,0.01955,False
2026-04-02T15:33:39,C1_SMALL,ops_analyzer,openai,gpt-3.5,433,1174,1607,1917,OK,0.000217,0.001761,0.001978,False
2026-04-02T15:31:22,C1_SMALL,ops_analyzer,mistral,mistral,1794,545,2339,2458,OK,0.000538,0.000436,0.000974,False
2026-04-02T14:20:38,C1_SMALL,Audit,mistral,mistral,1736,856,2592,464,OK,0.000521,0.000685,0.001206,False
2026-04-02T17:12:10,C1_SMALL,ops_analyzer,openai,gpt-4,975,395,1370,2895,OK,0.00975,0.01185,0.0216,False
2026-04-02T14:11:41,C1_SMALL,support_bot,mistral,mistral,234,1379,1613,588,OK,7e-05,0.001103,0.001173,False
2026-04-02T16:57:10,C1_SMALL,support_bot,openai,gpt-3.5,224,479,703,1906,OK,0.000112,0.000718,0.00083,False
2026-04-02T03:09:01,C1_SMALL,support_bot,openai,gpt-4,1621,1078,2699,1942,OK,0.01621,0.03234,0.04855,False
2026-04-02T17:01:31,C1_SMALL,support_bot,openai,gpt-3.5,491,523,1014,2517,OK,0.000246,0.000785,0.00103,False
2026-04-02T13:45:42,C1_SMALL,support_bot,openai,gpt-4,972,1443,2415,1868,OK,0.00972,0.04329,0.05301,False
2026-04-02T14:10:28,C1_SMALL,support_bot,mistral,mistral,617,888,1505,1155,OK,0.000185,0.00071,0.000896,False
2026-04-02T18:37:33,C1_SMALL,Audit,mistral,mistral,571,544,1115,860,OK,0.000171,0.000435,0.000607,False
2026-04-02T14:36:51,C1_SMALL,data_extractor,mistral,mistral,1003,403,1406,2991,OK,0.000301,0.000322,0.000623,False
2026-04-02T13:55:15,C1_SMALL,data_extractor,openai,gpt-4,147,1232,1379,1893,OK,0.00147,0.03696,0.03843,False
2026-04-02T16:01:12,C1_SMALL,support_bot,openai,gpt-3.5,149,247,396,2405,OK,7.4e-05,0.000371,0.000445,False
2026-04-02T07:11:23,C1_SMALL,ops_analyzer,openai,gpt-4,256,1490,1746,1779,OK,0.00256,0.0447,0.04726,False
2026-04-02T16:03:03,C1_SMALL,ops_analyzer,openai,gpt-3.5,334,908,1242,426,OK,0.000167,0.001362,0.001529,False
2026-04-02T11:05:58,C1_SMALL,Audit,openai,gpt-3.5,310,457,767,2447,OK,0.000155,0.000686,0.00084,False
2026-04-02T18:46:07,C1_SMALL,support_bot,openai,gpt-4,908,1216,2124,506,OK,0.00908,0.03648,0.04556,False
2026-04-02T08:26:23,C1_SMALL,ops_analyzer,openai,gpt-4,118,31,149,354,ERROR,0.00118,0.00093,0.00211,False
2026-04-02T23:55:41,C1_SMALL,data_extractor,openai,gpt-4,1106,1376,2482,1084,OK,0.01106,0.04128,0.05234,False
2026-04-02T12:56:53,C1_SMALL,Audit,openai,gpt-4,1035,1285,2320,2843,OK,0.01035,0.03855,0.0489,False
2026-04-02T23:59:14,C1_SMALL,Audit,mistral,mistral,296,900,1196,1446,OK,8.9e-05,0.00072,0.000809,False
2026-04-02T12:05:22,C1_SMALL,support_bot,openai,gpt-3.5,1863,167,2030,2116,OK,0.000932,0.000251,0.001182,False
2026-04-02T16:35:14,C1_SMALL,ops_analyzer,mistral,mistral,827,595,1422,2144,OK,0.000248,0.000476,0.000724,False
2026-04-02T05:24:49,C1_SMALL,support_bot,openai,gpt-3.5,1688,1106,2794,716,OK,0.000844,0.001659,0.002503,False
2026-04-02T14:10:06,C1_SMALL,data_extractor,mistral,mistral,1370,1162,2532,2438,OK,0.000411,0.00093,0.001341,False
2026-04-02T16:12:18,C1_SMALL,support_bot,openai,gpt-4,1030,775,1805,1335,OK,0.0103,0.02325,0.03355,False
2026-04-02T10:38:55,C1_SMALL,support_bot,openai,gpt-4,1848,421,2269,1181,OK,0.01848,0.01263,0.03111,False
2026-04-02T15:34:39,C1_SMALL,support_bot,openai,gpt-4,1105,1309,2414,547,OK,0.01105,0.03927,0.05032,False
2026-04-02T17:36:33,C1_SMALL,support_bot,mistral,mistral,215,145,360,1906,OK,6.4e-05,0.000116,0.00018,False
2026-04-02T16:26:39,C1_SMALL,Audit,openai,gpt-3.5,1111,24,1135,15172,TIMEOUT,0.000556,3.6e-05,0.000592,False
2026-04-02T09:58:27,C1_SMALL,data_extractor,mistral,mistral,1884,922,2806,2870,OK,0.000565,0.000738,0.001303,False
2026-04-02T14:23:27,C1_SMALL,data_extractor,openai,gpt-3.5,1410,57,1467,793,OK,0.000705,8.6e-05,0.00079,False
2026-04-02T13:11:39,C1_SMALL,data_extractor,openai,gpt-4,512,26,538,406,BLOCKED,0.00512,0.00078,0.0059,False
2026-04-02T13:59:06,C1_SMALL,data_extractor,mistral,mistral,855,85,940,29715,TIMEOUT,0.000256,6.8e-05,0.000324,False
2026-04-02T10:51:43,C1_SMALL,ops_analyzer,mistral,mistral,1360,466,1826,1441,OK,0.000408,0.000373,0.000781,False
2026-04-02T10:21:49,C1_SMALL,data_extractor,openai,gpt-4,1717,826,2543,1392,OK,0.01717,0.02478,0.04195,False
2026-04-02T18:15:24,C1_SMALL,support_bot,openai,gpt-4,711,41,752,64,BLOCKED,0.00711,0.00123,0.00834,False
2026-04-02T14:57:25,C1_SMALL,support_bot,mistral,mistral,1994,1040,3034,2880,OK,0.000598,0.000832,0.00143,False
2026-04-02T14:46:44,C1_SMALL,support_bot,openai,gpt-3.5,159,2,161,484,ERROR,8e-05,3e-06,8.3e-05,False
2026-04-02T12:32:22,C1_SMALL,data_extractor,openai,gpt-3.5,200,1218,1418,1180,OK,0.0001,0.001827,0.001927,False
2026-04-02T13:07:29,C1_SMALL,data_extractor,openai,gpt-4,166,1435,1601,1051,OK,0.00166,0.04305,0.04471,False
2026-04-02T17:51:24,C1_SMALL,Audit,openai,gpt-4,688,1125,1813,2541,OK,0.00688,0.03375,0.04063,False
2026-04-02T08:46:36,C1_SMALL,support_bot,openai,gpt-4,579,654,1233,1106,OK,0.00579,0.01962,0.02541,False
2026-04-02T14:35:34,C1_SMALL,support_bot,mistral,mistral,1641,209,1850,348,OK,0.000492,0.000167,0.000659,False
2026-04-02T17:56:07,C1_SMALL,data_extractor,openai,gpt-4,1836,631,2467,2433,OK,0.01836,0.01893,0.03729,False
2026-04-02T10:54:58,C1_SMALL,ops_analyzer,openai,gpt-4,1321,621,1942,1945,OK,0.01321,0.01863,0.03184,False
2026-04-02T14:44:59,C1_SMALL,support_bot,openai,gpt-4,1471,1087,2558,724,OK,0.01471,0.03261,0.04732,False
2026-04-02T10:25:16,C1_SMALL,Audit,openai,gpt-4,1861,1302,3163,293,OK,0.01861,0.03906,0.05767,False
2026-04-02T17:38:54,C1_SMALL,support_bot,openai,gpt-3.5,470,1202,1672,427,OK,0.000235,0.001803,0.002038,False
2026-04-02T07:25:55,C1_SMALL,ops_analyzer,openai,gpt-4,1810,395,2205,769,OK,0.0181,0.01185,0.02995,False
2026-04-02T19:51:10,C1_SMALL,support_bot,openai,gpt-4,483,1,484,331,ERROR,0.00483,3e-05,0.00486,False
2026-04-02T07:46:58,C1_SMALL,Audit,mistral,mistral,195,53,248,15220,TIMEOUT,5.8e-05,4.2e-05,0.000101,True
2026-04-02T16:43:59,C1_SMALL,data_extractor,openai,gpt-3.5,1564,95,1659,1259,OK,0.000782,0.000142,0.000924,False
2026-04-02T10:27:10,C1_SMALL,Audit,mistral,mistral,1627,591,2218,2825,OK,0.000488,0.000473,0.000961,False
2026-04-02T13:30:20,C1_SMALL,data_extractor,openai,gpt-3.5,1964,118,2082,1264,OK,0.000982,0.000177,0.001159,False
2026-04-02T15:48:54,C1_SMALL,support_bot,openai,gpt-3.5,183,1492,1675,762,OK,9.2e-05,0.002238,0.002329,False
2026-04-02T09:44:13,C1_SMALL,support_bot,openai,gpt-3.5,1713,526,2239,1634,OK,0.000857,0.000789,0.001646,False
2026-04-02T13:20:08,C1_SMALL,Audit,mistral,mistral,825,567,1392,2807,OK,0.000247,0.000454,0.000701,False
2026-04-02T11:57:38,C1_SMALL,data_extractor,openai,gpt-3.5,1739,0,1739,283,ERROR,0.00087,0.0,0.00087,False
2026-04-02T14:12:59,C1_SMALL,Audit,mistral,mistral,130,718,848,216,OK,3.9e-05,0.000574,0.000613,False
2026-04-02T20:54:32,C1_SMALL,support_bot,openai,gpt-3.5,1421,185,1606,2144,OK,0.000711,0.000278,0.000988,False
2026-04-02T23:45:14,C1_SMALL,Audit,mistral,mistral,329,945,1274,315,OK,9.9e-05,0.000756,0.000855,False
2026-04-02T10:27:05,C2_MEDIUM,ops_analyzer,openai,gpt-4,166,1222,1388,1049,OK,0.00166,0.03666,0.03832,False
2026-04-02T07:11:45,C2_MEDIUM,support_bot,openai,gpt-4,1674,14,1688,73,ERROR,0.01674,0.00042,0.01716,False
2026-04-02T08:57:36,C2_MEDIUM,Audit,openai,gpt-3.5,836,1107,1943,1941,OK,0.000418,0.001661,0.002079,False
2026-04-02T11:56:28,C2_MEDIUM,Audit,openai,gpt-4,112,1233,1345,1032,OK,0.00112,0.03699,0.03811,False
2026-04-02T05:53:29,C2_MEDIUM,Audit,mistral,mistral,1923,96,2019,25595,TIMEOUT,0.000577,7.7e-05,0.000654,False
2026-04-02T10:46:12,C2_MEDIUM,Audit,openai,gpt-3.5,1339,857,2196,461,OK,0.000669,0.001285,0.001955,False
2026-04-02T11:50:58,C2_MEDIUM,Audit,mistral,mistral,152,85,237,588,OK,4.6e-05,6.8e-05,0.000114,False
2026-04-02T20:52:23,C2_MEDIUM,ops_analyzer,mistral,mistral,1752,1437,3189,2161,OK,0.000526,0.00115,0.001675,False
2026-04-02T20:16:42,C2_MEDIUM,ops_analyzer,openai,gpt-4,1709,494,2203,2359,OK,0.01709,0.01482,0.03191,False
2026-04-02T15:14:11,C2_MEDIUM,support_bot,mistral,mistral,689,414,1103,2382,OK,0.000207,0.000331,0.000538,False
2026-04-02T04:15:32,C2_MEDIUM,data_extractor,openai,gpt-4,1708,538,2246,2751,OK,0.01708,0.01614,0.03322,False
2026-04-02T14:52:14,C2_MEDIUM,support_bot,mistral,mistral,443,1464,1907,1563,OK,0.000133,0.001171,0.001304,False
2026-04-02T07:37:38,C2_MEDIUM,ops_analyzer,mistral,mistral,1897,915,2812,1481,OK,0.000569,0.000732,0.001301,False
2026-04-02T10:03:31,C2_MEDIUM,support_bot,openai,gpt-4,832,1406,2238,2738,OK,0.00832,0.04218,0.0505,False
2026-04-02T09:57:19,C2_MEDIUM,Audit,openai,gpt-4,289,1050,1339,1010,OK,0.00289,0.0315,0.03439,False
2026-04-02T17:34:46,C2_MEDIUM,data_extractor,openai,gpt-4,698,1466,2164,1528,OK,0.00698,0.04398,0.05096,False
2026-04-02T01:05:06,C2_MEDIUM,data_extractor,openai,gpt-3.5,1388,451,1839,1600,OK,0.000694,0.000677,0.00137,False
2026-04-02T15:29:01,C2_MEDIUM,data_extractor,openai,gpt-4,1950,1290,3240,504,OK,0.0195,0.0387,0.0582,False
2026-04-02T13:29:01,C2_MEDIUM,ops_analyzer,openai,gpt-4,1953,12,1965,454,ERROR,0.01953,0.00036,0.01989,False
2026-04-02T10:11:24,C2_MEDIUM,data_extractor,openai,gpt-3.5,271,705,976,1422,OK,0.000136,0.001058,0.001193,False
2026-04-02T08:49:34,C2_MEDIUM,Audit,mistral,mistral,811,1275,2086,2298,OK,0.000243,0.00102,0.001263,False
2026-04-02T12:19:37,C2_MEDIUM,ops_analyzer,openai,gpt-4,1995,778,2773,1298,OK,0.01995,0.02334,0.04329,False
2026-04-02T08:54:15,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,885,1045,1930,2345,OK,0.000443,0.001567,0.00201,False
2026-04-02T12:58:14,C2_MEDIUM,data_extractor,mistral,mistral,604,520,1124,1724,OK,0.000181,0.000416,0.000597,False
2026-04-02T09:45:24,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1098,129,1227,2908,OK,0.000549,0.000194,0.000742,False
2026-04-02T15:37:10,C2_MEDIUM,data_extractor,openai,gpt-4,1389,96,1485,1171,OK,0.01389,0.00288,0.01677,False
2026-04-02T05:57:10,C2_MEDIUM,data_extractor,openai,gpt-4,124,1197,1321,1116,OK,0.00124,0.03591,0.03715,False
2026-04-02T14:17:08,C2_MEDIUM,ops_analyzer,mistral,mistral,1116,790,1906,2040,OK,0.000335,0.000632,0.000967,False
2026-04-02T16:26:10,C2_MEDIUM,data_extractor,openai,gpt-3.5,979,725,1704,1361,OK,0.00049,0.001087,0.001577,False
2026-04-02T10:28:14,C2_MEDIUM,data_extractor,openai,gpt-3.5,1814,1116,2930,737,OK,0.000907,0.001674,0.002581,False
2026-04-02T13:46:07,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,908,63,971,627,OK,0.000454,9.5e-05,0.000549,False
2026-04-02T20:42:12,C2_MEDIUM,ops_analyzer,mistral,mistral,1620,6,1626,458,BLOCKED,0.000486,5e-06,0.000491,False
2026-04-02T13:23:26,C2_MEDIUM,ops_analyzer,mistral,mistral,1413,1198,2611,1248,OK,0.000424,0.000958,0.001382,False
2026-04-02T17:58:00,C2_MEDIUM,Audit,mistral,mistral,1361,440,1801,2926,OK,0.000408,0.000352,0.00076,False
2026-04-02T15:09:38,C2_MEDIUM,ops_analyzer,openai,gpt-4,927,323,1250,2315,OK,0.00927,0.00969,0.01896,False
2026-04-02T18:25:17,C2_MEDIUM,data_extractor,openai,gpt-4,1477,138,1615,2023,OK,0.01477,0.00414,0.01891,False
2026-04-02T08:06:28,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1227,326,1553,2395,OK,0.000614,0.000489,0.001103,False
2026-04-02T14:20:13,C2_MEDIUM,Audit,openai,gpt-3.5,1046,1347,2393,1362,OK,0.000523,0.002021,0.002544,False
2026-04-02T14:26:50,C2_MEDIUM,Audit,openai,gpt-3.5,1490,1449,2939,321,OK,0.000745,0.002174,0.002919,False
2026-04-02T09:33:47,C2_MEDIUM,ops_analyzer,mistral,mistral,1045,1367,2412,2729,OK,0.000313,0.001094,0.001407,False
2026-04-02T07:47:41,C2_MEDIUM,Audit,openai,gpt-4,1138,150,1288,281,OK,0.01138,0.0045,0.01588,False
2026-04-02T23:19:48,C2_MEDIUM,data_extractor,mistral,mistral,727,701,1428,770,OK,0.000218,0.000561,0.000779,False
2026-04-02T12:46:33,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1514,1217,2731,624,OK,0.000757,0.001826,0.002583,False
2026-04-02T10:45:39,C2_MEDIUM,Audit,mistral,mistral,1121,601,1722,2053,OK,0.000336,0.000481,0.000817,False
2026-04-02T08:41:58,C2_MEDIUM,Audit,mistral,mistral,604,1376,1980,1187,OK,0.000181,0.001101,0.001282,False
2026-04-02T19:45:55,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1140,504,1644,1375,OK,0.00057,0.000756,0.001326,False
2026-04-02T11:09:06,C2_MEDIUM,ops_analyzer,mistral,mistral,811,558,1369,1648,OK,0.000243,0.000446,0.00069,False
2026-04-02T12:08:04,C2_MEDIUM,support_bot,openai,gpt-3.5,122,995,1117,610,OK,6.1e-05,0.001493,0.001554,False
2026-04-02T16:40:29,C2_MEDIUM,Audit,openai,gpt-4,835,896,1731,2980,OK,0.00835,0.02688,0.03523,False
2026-04-02T10:23:48,C2_MEDIUM,support_bot,openai,gpt-4,570,907,1477,1944,OK,0.0057,0.02721,0.03291,False
2026-04-02T06:36:46,C2_MEDIUM,data_extractor,mistral,mistral,307,25,332,278,ERROR,9.2e-05,2e-05,0.000112,False
2026-04-02T07:17:25,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,273,1489,1762,454,OK,0.000137,0.002234,0.00237,False
2026-04-02T06:58:16,C2_MEDIUM,Audit,openai,gpt-4,1173,1109,2282,1026,OK,0.01173,0.03327,0.045,False
2026-04-02T17:36:43,C2_MEDIUM,ops_analyzer,mistral,mistral,1627,16,1643,241,ERROR,0.000488,1.3e-05,0.000501,False
