timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-04-19T11:06:22,C2_MEDIUM,Audit,openai,gpt-3.5,1935,1056,2991,1591,OK,0.000968,0.001584,0.002551,False
2026-04-19T04:10:19,C2_MEDIUM,support_bot,openai,gpt-3.5,1884,388,2272,1100,OK,0.000942,0.000582,0.001524,False
2026-04-19T08:34:56,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,953,591,1544,234,OK,0.000476,0.000887,0.001363,False
2026-04-19T11:35:49,C2_MEDIUM,Audit,mistral,mistral,374,630,1004,1429,OK,0.000112,0.000504,0.000616,False
2026-04-19T13:21:32,C2_MEDIUM,ops_analyzer,mistral,mistral,1964,896,2860,270,OK,0.000589,0.000717,0.001306,False
2026-04-19T15:18:24,C2_MEDIUM,Audit,openai,gpt-4,1413,493,1906,2246,OK,0.01413,0.01479,0.02892,False
2026-04-19T19:16:53,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1742,1434,3176,270,OK,0.000871,0.002151,0.003022,False
2026-04-19T07:04:01,C2_MEDIUM,Audit,mistral,mistral,1338,1320,2658,461,OK,0.000401,0.001056,0.001457,False
2026-04-19T13:39:17,C2_MEDIUM,support_bot,openai,gpt-3.5,513,999,1512,2152,OK,0.000257,0.001499,0.001755,False
2026-04-19T15:16:45,C2_MEDIUM,support_bot,mistral,mistral,304,44,348,418,ERROR,9.1e-05,3.5e-05,0.000126,False
2026-04-19T13:34:17,C2_MEDIUM,Audit,openai,gpt-4,611,316,927,715,OK,0.00611,0.00948,0.01559,False
2026-04-19T01:23:16,C2_MEDIUM,Audit,openai,gpt-4,1369,1029,2398,1304,OK,0.01369,0.03087,0.04456,False
2026-04-19T09:28:55,C2_MEDIUM,data_extractor,openai,gpt-4,1152,789,1941,891,OK,0.01152,0.02367,0.03519,False
2026-04-19T11:51:38,C2_MEDIUM,Audit,mistral,mistral,793,667,1460,1491,OK,0.000238,0.000534,0.000772,False
2026-04-19T09:26:21,C2_MEDIUM,Audit,mistral,mistral,1732,226,1958,1422,OK,0.00052,0.000181,0.0007,False
2026-04-19T02:06:38,C2_MEDIUM,Audit,openai,gpt-4,1768,998,2766,543,OK,0.01768,0.02994,0.04762,False
2026-04-19T05:53:15,C2_MEDIUM,Audit,mistral,mistral,442,326,768,379,OK,0.000133,0.000261,0.000393,False
2026-04-19T19:15:19,C2_MEDIUM,data_extractor,openai,gpt-3.5,608,1482,2090,2885,OK,0.000304,0.002223,0.002527,False
2026-04-19T16:56:36,C2_MEDIUM,Audit,openai,gpt-4,1439,1450,2889,1988,OK,0.01439,0.0435,0.05789,False
2026-04-19T03:11:40,C2_MEDIUM,Audit,openai,gpt-3.5,892,266,1158,2610,OK,0.000446,0.000399,0.000845,False
2026-04-19T10:20:54,C2_MEDIUM,data_extractor,openai,gpt-3.5,760,317,1077,280,OK,0.00038,0.000476,0.000856,False
2026-04-19T14:52:50,C2_MEDIUM,data_extractor,openai,gpt-4,1942,1416,3358,1137,OK,0.01942,0.04248,0.0619,False
2026-04-19T11:12:48,C2_MEDIUM,ops_analyzer,openai,gpt-4,685,1145,1830,1305,OK,0.00685,0.03435,0.0412,False
2026-04-19T09:13:37,C2_MEDIUM,support_bot,mistral,mistral,1798,166,1964,1711,OK,0.000539,0.000133,0.000672,False
2026-04-19T19:59:23,C2_MEDIUM,data_extractor,mistral,mistral,1527,617,2144,526,OK,0.000458,0.000494,0.000952,False
2026-04-19T16:04:20,C2_MEDIUM,data_extractor,mistral,mistral,1478,459,1937,2572,OK,0.000443,0.000367,0.000811,False
2026-04-19T13:14:16,C2_MEDIUM,support_bot,openai,gpt-4,1480,1431,2911,2993,OK,0.0148,0.04293,0.05773,False
2026-04-19T20:43:12,C2_MEDIUM,support_bot,openai,gpt-4,1464,1161,2625,429,OK,0.01464,0.03483,0.04947,False
2026-04-19T17:53:36,C2_MEDIUM,support_bot,openai,gpt-3.5,1004,234,1238,834,OK,0.000502,0.000351,0.000853,False
2026-04-19T11:14:01,C2_MEDIUM,Audit,mistral,mistral,1055,30,1085,227,ERROR,0.000316,2.4e-05,0.00034,False
2026-04-19T13:27:08,C2_MEDIUM,support_bot,mistral,mistral,491,1175,1666,2708,OK,0.000147,0.00094,0.001087,False
2026-04-19T09:08:42,C2_MEDIUM,Audit,mistral,mistral,484,189,673,608,OK,0.000145,0.000151,0.000296,False
2026-04-19T20:30:44,C2_MEDIUM,data_extractor,mistral,mistral,1569,30,1599,26259,TIMEOUT,0.000471,2.4e-05,0.000495,False
2026-04-19T14:27:08,C2_MEDIUM,data_extractor,openai,gpt-4,787,1094,1881,2406,OK,0.00787,0.03282,0.04069,False
2026-04-19T18:50:38,C2_MEDIUM,data_extractor,openai,gpt-3.5,1451,1147,2598,1558,OK,0.000726,0.001721,0.002446,False
2026-04-19T17:53:32,C2_MEDIUM,ops_analyzer,openai,gpt-4,1542,1429,2971,2618,OK,0.01542,0.04287,0.05829,False
2026-04-19T20:44:20,C2_MEDIUM,Audit,openai,gpt-4,1881,134,2015,1254,OK,0.01881,0.00402,0.02283,False
2026-04-19T08:55:50,C2_MEDIUM,support_bot,openai,gpt-3.5,927,424,1351,645,OK,0.000464,0.000636,0.001099,False
2026-04-19T18:34:33,C2_MEDIUM,data_extractor,mistral,mistral,109,885,994,2879,OK,3.3e-05,0.000708,0.000741,False
2026-04-19T07:05:03,C2_MEDIUM,data_extractor,openai,gpt-3.5,860,1136,1996,2357,OK,0.00043,0.001704,0.002134,False
2026-04-19T17:40:51,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,374,824,1198,1175,OK,0.000187,0.001236,0.001423,False
2026-04-19T13:53:51,C2_MEDIUM,support_bot,openai,gpt-4,1862,418,2280,2608,OK,0.01862,0.01254,0.03116,False
2026-04-19T11:41:05,C2_MEDIUM,data_extractor,mistral,mistral,1909,905,2814,1372,OK,0.000573,0.000724,0.001297,False
2026-04-19T10:57:33,C2_MEDIUM,support_bot,openai,gpt-3.5,999,186,1185,930,OK,0.0005,0.000279,0.000779,False
2026-04-19T16:46:57,C2_MEDIUM,Audit,mistral,mistral,926,887,1813,802,OK,0.000278,0.00071,0.000987,False
2026-04-19T09:40:33,C2_MEDIUM,ops_analyzer,openai,gpt-4,1822,446,2268,2931,OK,0.01822,0.01338,0.0316,False
2026-04-19T10:37:37,C2_MEDIUM,data_extractor,openai,gpt-4,231,748,979,887,OK,0.00231,0.02244,0.02475,False
2026-04-19T16:37:56,C2_MEDIUM,support_bot,mistral,mistral,192,100,292,744,OK,5.8e-05,8e-05,0.000138,False
2026-04-19T18:03:42,C2_MEDIUM,support_bot,openai,gpt-3.5,1330,368,1698,1561,OK,0.000665,0.000552,0.001217,False
2026-04-19T13:47:37,C2_MEDIUM,ops_analyzer,openai,gpt-4,311,1016,1327,2130,OK,0.00311,0.03048,0.03359,False
2026-04-19T12:21:55,C2_MEDIUM,Audit,openai,gpt-3.5,1529,479,2008,2785,OK,0.000764,0.000718,0.001483,False
2026-04-19T12:30:18,C2_MEDIUM,ops_analyzer,mistral,mistral,1450,1027,2477,2207,OK,0.000435,0.000822,0.001257,False
2026-04-19T09:47:50,C2_MEDIUM,Audit,openai,gpt-4,562,1219,1781,2797,OK,0.00562,0.03657,0.04219,False
2026-04-19T04:33:12,C2_MEDIUM,data_extractor,openai,gpt-4,1307,54,1361,2477,OK,0.01307,0.00162,0.01469,False
2026-04-19T12:40:01,C2_MEDIUM,ops_analyzer,openai,gpt-4,335,1129,1464,1696,OK,0.00335,0.03387,0.03722,False
2026-04-19T11:30:03,C2_MEDIUM,Audit,mistral,mistral,1996,29,2025,123,ERROR,0.000599,2.3e-05,0.000622,False
2026-04-19T13:54:24,C2_MEDIUM,support_bot,openai,gpt-3.5,670,1326,1996,2086,OK,0.000335,0.001989,0.002324,False
2026-04-19T13:32:42,C2_MEDIUM,support_bot,openai,gpt-3.5,1458,956,2414,2390,OK,0.000729,0.001434,0.002163,False
2026-04-19T13:55:55,C2_MEDIUM,ops_analyzer,mistral,mistral,967,757,1724,2520,OK,0.00029,0.000606,0.000896,False
2026-04-19T09:24:39,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,279,139,418,2751,OK,0.00014,0.000209,0.000348,False
2026-04-19T08:30:24,C3_ENTERPRISE,Audit,openai,gpt-4,1442,862,2304,1081,OK,0.01442,0.02586,0.04028,False
2026-04-19T19:53:03,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,731,1376,2107,2148,OK,0.000365,0.002064,0.002429,False
2026-04-19T14:22:33,C3_ENTERPRISE,ops_analyzer,mistral,mistral,423,1493,1916,1267,OK,0.000127,0.001194,0.001321,False
2026-04-19T15:48:46,C3_ENTERPRISE,Audit,openai,gpt-3.5,1651,1306,2957,1333,OK,0.000826,0.001959,0.002785,False
2026-04-19T08:12:07,C3_ENTERPRISE,support_bot,mistral,mistral,1122,790,1912,1157,OK,0.000337,0.000632,0.000969,False
2026-04-19T08:22:30,C3_ENTERPRISE,data_extractor,openai,gpt-4,1131,317,1448,695,OK,0.01131,0.00951,0.02082,False
2026-04-19T12:55:55,C3_ENTERPRISE,Audit,openai,gpt-4,1645,411,2056,2557,OK,0.01645,0.01233,0.02878,False
2026-04-19T10:00:06,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,423,852,1275,1856,OK,0.00423,0.02556,0.02979,False
2026-04-19T14:11:34,C3_ENTERPRISE,data_extractor,mistral,mistral,540,567,1107,719,OK,0.000162,0.000454,0.000616,False
2026-04-19T16:29:53,C3_ENTERPRISE,data_extractor,openai,gpt-4,745,895,1640,597,OK,0.00745,0.02685,0.0343,False
2026-04-19T15:06:39,C3_ENTERPRISE,Audit,mistral,mistral,481,1331,1812,1683,OK,0.000144,0.001065,0.001209,False
2026-04-19T11:14:56,C3_ENTERPRISE,data_extractor,mistral,mistral,338,1184,1522,753,OK,0.000101,0.000947,0.001049,False
2026-04-19T09:34:43,C3_ENTERPRISE,Audit,openai,gpt-4,505,499,1004,359,OK,0.00505,0.01497,0.02002,False
2026-04-19T13:37:38,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1216,115,1331,1912,OK,0.01216,0.00345,0.01561,False
2026-04-19T17:11:09,C3_ENTERPRISE,Audit,openai,gpt-4,461,827,1288,861,OK,0.00461,0.02481,0.02942,False
2026-04-19T18:25:13,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,952,271,1223,2495,OK,0.00952,0.00813,0.01765,False
2026-04-19T15:37:34,C3_ENTERPRISE,support_bot,openai,gpt-4,857,442,1299,2527,OK,0.00857,0.01326,0.02183,False
2026-04-19T18:16:15,C3_ENTERPRISE,Audit,openai,gpt-4,1378,238,1616,2998,OK,0.01378,0.00714,0.02092,False
2026-04-19T06:02:15,C3_ENTERPRISE,Audit,openai,gpt-4,496,836,1332,1120,OK,0.00496,0.02508,0.03004,False
2026-04-19T09:36:33,C3_ENTERPRISE,Audit,openai,gpt-4,1904,1150,3054,549,OK,0.01904,0.0345,0.05354,False
2026-04-19T14:39:28,C3_ENTERPRISE,Audit,openai,gpt-4,1210,286,1496,2955,OK,0.0121,0.00858,0.02068,False
2026-04-19T14:35:56,C3_ENTERPRISE,support_bot,mistral,mistral,1683,14,1697,239,BLOCKED,0.000505,1.1e-05,0.000516,False
2026-04-19T04:40:35,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,211,1211,1422,2120,OK,0.00211,0.03633,0.03844,False
2026-04-19T13:24:50,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,546,822,1368,2136,OK,0.000273,0.001233,0.001506,False
2026-04-19T09:05:15,C3_ENTERPRISE,support_bot,openai,gpt-4,1865,373,2238,786,OK,0.01865,0.01119,0.02984,False
2026-04-19T17:38:29,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1178,394,1572,1505,OK,0.000589,0.000591,0.00118,False
2026-04-19T10:47:14,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1979,261,2240,367,OK,0.00099,0.000392,0.001381,False
2026-04-19T17:25:16,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1091,1241,2332,2636,OK,0.000327,0.000993,0.00132,False
2026-04-19T17:57:03,C3_ENTERPRISE,data_extractor,openai,gpt-4,766,369,1135,644,OK,0.00766,0.01107,0.01873,False
2026-04-19T01:55:20,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1334,125,1459,1119,OK,0.000667,0.000188,0.000855,False
2026-04-19T09:36:54,C3_ENTERPRISE,data_extractor,mistral,mistral,1856,812,2668,1720,OK,0.000557,0.00065,0.001206,False
2026-04-19T16:20:49,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,478,271,749,322,OK,0.00478,0.00813,0.01291,False
2026-04-19T09:24:09,C3_ENTERPRISE,Audit,openai,gpt-3.5,548,184,732,718,OK,0.000274,0.000276,0.00055,False
2026-04-19T06:47:07,C3_ENTERPRISE,Audit,openai,gpt-3.5,1222,719,1941,2416,OK,0.000611,0.001079,0.00169,False
2026-04-19T13:55:37,C3_ENTERPRISE,support_bot,openai,gpt-4,648,909,1557,2026,OK,0.00648,0.02727,0.03375,False
2026-04-19T15:20:05,C3_ENTERPRISE,ops_analyzer,mistral,mistral,589,1149,1738,1706,OK,0.000177,0.000919,0.001096,False
2026-04-19T03:42:35,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1587,43,1630,50,BLOCKED,0.000794,6.4e-05,0.000858,False
2026-04-19T11:15:12,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1987,468,2455,2971,OK,0.01987,0.01404,0.03391,False
2026-04-19T23:30:41,C3_ENTERPRISE,data_extractor,mistral,mistral,1124,912,2036,2343,OK,0.000337,0.00073,0.001067,False
2026-04-19T15:08:28,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,274,654,928,475,OK,0.000137,0.000981,0.001118,False
2026-04-19T06:39:53,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1626,71,1697,15228,TIMEOUT,0.000813,0.000106,0.000919,False
2026-04-19T14:05:19,C3_ENTERPRISE,Audit,openai,gpt-4,652,204,856,1678,OK,0.00652,0.00612,0.01264,False
2026-04-19T09:17:36,C3_ENTERPRISE,data_extractor,openai,gpt-4,286,1254,1540,868,OK,0.00286,0.03762,0.04048,False
2026-04-19T14:41:41,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1941,677,2618,1375,OK,0.01941,0.02031,0.03972,False
2026-04-19T08:59:12,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,930,454,1384,2757,OK,0.0093,0.01362,0.02292,False
2026-04-19T09:28:12,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1960,802,2762,2218,OK,0.00098,0.001203,0.002183,False
2026-04-19T13:28:42,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,264,623,887,2351,OK,0.000132,0.000935,0.001066,False
2026-04-19T16:23:44,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1319,724,2043,1127,OK,0.00066,0.001086,0.001746,False
2026-04-19T08:13:50,C3_ENTERPRISE,data_extractor,mistral,mistral,812,104,916,694,OK,0.000244,8.3e-05,0.000327,False
2026-04-19T10:33:24,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,363,651,1014,2730,OK,0.000181,0.000977,0.001158,False
2026-04-19T14:23:05,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1691,8,1699,281,ERROR,0.000846,1.2e-05,0.000857,False
2026-04-19T08:15:06,C3_ENTERPRISE,data_extractor,mistral,mistral,1958,702,2660,2374,OK,0.000587,0.000562,0.001149,False
2026-04-19T08:57:12,C3_ENTERPRISE,data_extractor,openai,gpt-4,987,35,1022,89,BLOCKED,0.00987,0.00105,0.01092,False
2026-04-19T16:25:42,C3_ENTERPRISE,data_extractor,openai,gpt-4,144,29,173,455,ERROR,0.00144,0.00087,0.00231,False
2026-04-19T07:38:23,C3_ENTERPRISE,Audit,openai,gpt-3.5,889,1067,1956,1725,OK,0.000445,0.0016,0.002045,False
2026-04-19T15:30:02,C3_ENTERPRISE,Audit,mistral,mistral,1513,1489,3002,2806,OK,0.000454,0.001191,0.001645,False
2026-04-19T19:09:14,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,437,63,500,840,OK,0.000218,9.5e-05,0.000313,False
2026-04-19T08:15:35,C3_ENTERPRISE,support_bot,openai,gpt-3.5,977,9,986,147,BLOCKED,0.000489,1.3e-05,0.000502,False
2026-04-19T09:36:11,C3_ENTERPRISE,Audit,openai,gpt-4,531,1352,1883,1375,OK,0.00531,0.04056,0.04587,False
2026-04-19T11:06:13,C3_ENTERPRISE,support_bot,mistral,mistral,600,1274,1874,2755,OK,0.00018,0.001019,0.001199,False
2026-04-19T16:11:03,C3_ENTERPRISE,support_bot,openai,gpt-4,1072,914,1986,654,OK,0.01072,0.02742,0.03814,False
2026-04-19T11:05:10,C3_ENTERPRISE,support_bot,openai,gpt-4,1201,1249,2450,1312,OK,0.01201,0.03747,0.04948,False
2026-04-19T10:52:53,C3_ENTERPRISE,ops_analyzer,mistral,mistral,153,1485,1638,551,OK,4.6e-05,0.001188,0.001234,False
2026-04-19T08:35:05,C3_ENTERPRISE,data_extractor,openai,gpt-4,944,1203,2147,1154,OK,0.00944,0.03609,0.04553,False
2026-04-19T16:28:22,C3_ENTERPRISE,support_bot,openai,gpt-4,1413,5,1418,257,ERROR,0.01413,0.00015,0.01428,False
2026-04-19T18:50:02,C3_ENTERPRISE,data_extractor,openai,gpt-4,493,771,1264,2170,OK,0.00493,0.02313,0.02806,False
2026-04-19T16:22:29,C3_ENTERPRISE,support_bot,mistral,mistral,1326,962,2288,1088,OK,0.000398,0.00077,0.001167,False
2026-04-19T18:24:11,C3_ENTERPRISE,data_extractor,mistral,mistral,1542,1288,2830,1961,OK,0.000463,0.00103,0.001493,False
2026-04-19T21:50:48,C3_ENTERPRISE,support_bot,openai,gpt-4,1240,538,1778,2772,OK,0.0124,0.01614,0.02854,False
